"Ticker","Date","Open","High","Low","Close"
"MRNA","9-20-19",18.14,18.39,17.75,18.07
"MRNA","9-23-19",18.24,18.48,17.56,17.83
"MRNA","9-24-19",17.83,17.99,17.25,17.82
"MRNA","9-25-19",17.71,17.71,17.1,17.18
"MRNA","9-26-19",17.41,17.51,16.1447,16.34
"MRNA","9-27-19",16.29,16.54,15.675,15.9
"MRNA","9-30-19",15.79,16.27,15.67,15.92
"MRNA","10-1-19",15.87,16.06,14.8,14.81
"MRNA","10-2-19",14.78,15.01,14.42,14.86
"MRNA","10-3-19",15.24,15.24,14.41,15.07
"MRNA","10-4-19",15.05,15.57,14.89,15.51
"MRNA","10-7-19",15.45,15.63,15.07,15.47
"MRNA","10-8-19",15.36,15.48,15.01,15.31
"MRNA","10-9-19",15.33,15.55,14.18,14.2
"MRNA","10-10-19",14.13,14.41,13.87,14.16
"MRNA","10-11-19",14.24,14.7,13.99,14.055
"MRNA","10-14-19",14.19,14.27,13.67,13.93
"MRNA","10-15-19",13.93,14.45,13.53,14.33
"MRNA","10-16-19",14.27,14.32,14.02,14.15
"MRNA","10-17-19",14.23,14.72,14.15,14.54
"MRNA","10-18-19",14.5,14.85,14.07,14.81
"MRNA","10-21-19",14.9,15.59,14.66,15.5
"MRNA","10-22-19",15.56,16.09,15.55,15.92
"MRNA","10-23-19",16.16,17.01,16.09,16.9
"MRNA","10-24-19",16.92,17.03,16.05,16.59
"MRNA","10-25-19",16.73,17.1,16.4301,17.01
"MRNA","10-28-19",17.01,17.15,16.8094,17.03
"MRNA","10-29-19",16.96,17.155,16.66,16.99
"MRNA","10-30-19",16.95,17.24,16.52,17.14
"MRNA","10-31-19",17.03,17.15,16.49,16.75
"MRNA","11-1-19",16.8,16.894,15.52,15.66
"MRNA","11-4-19",15.9,16.8,15.83,16.8
"MRNA","11-5-19",16.94,17.72,16.71,16.89
"MRNA","11-6-19",16.83,17.49,16.05,16.13
"MRNA","11-7-19",16.33,17.6084,16.2801,17.5
"MRNA","11-8-19",17.25,17.5,17.11,17.49
"MRNA","11-11-19",17.33,17.52,17.2,17.4
"MRNA","11-12-19",17.34,18.1,17.3025,17.99
"MRNA","11-13-19",18,18.5,17.71,18.25
"MRNA","11-14-19",18.16,18.5,17.91,18.34
"MRNA","11-15-19",18.39,19.43,18.35,19.37
"MRNA","11-18-19",19.21,19.45,18.67,19.45
"MRNA","11-19-19",19.27,19.87,19.0824,19.36
"MRNA","11-20-19",19.38,20.4,19.35,20.18
"MRNA","11-21-19",19.98,20.32,19.69,20.2
"MRNA","11-22-19",20.07,20.73,19.86,20.69
"MRNA","11-25-19",20.9,21,19.95,20
"MRNA","11-26-19",20,20.65,19.82,20.33
"MRNA","11-27-19",20.28,20.7,19.99,20.37
"MRNA","11-29-19",20.6,20.93,20.28,20.36
"MRNA","12-2-19",20.3,20.54,19.6,19.76
"MRNA","12-3-19",19.48,21.37,19.41,21.28
"MRNA","12-4-19",21,21.47,20.9325,21.27
"MRNA","12-5-19",21.49,21.5,20.57,20.64
"MRNA","12-6-19",20.78,21.04,18.82,18.94
"MRNA","12-9-19",19.07,19.3,18.67,18.78
"MRNA","12-10-19",18.78,19.09,18.58,18.87
"MRNA","12-11-19",19.03,19.11,18.53,18.65
"MRNA","12-12-19",18.56,19.045,18.32,18.45
"MRNA","12-13-19",18.47,18.72,18.32,18.62
"MRNA","12-16-19",18.6,18.97,18.22,18.52
"MRNA","12-17-19",18.54,18.7,18.31,18.44
"MRNA","12-18-19",18.48,19,18.48,18.64
"MRNA","12-19-19",18.58,19.67,18.5,19.41
"MRNA","12-20-19",19.4,20,19.05,19.83
"MRNA","12-23-19",19.79,19.85,19.34,19.7
"MRNA","12-24-19",19.69,19.79,19.35,19.75
"MRNA","12-26-19",19.82,20.11,19.66,19.86
"MRNA","12-27-19",19.99,20,19.25,19.52
"MRNA","12-30-19",19.54,19.94,18.94,19.05
"MRNA","12-31-19",18.96,19.64,18.96,19.56
"MRNA","1-2-20",19.57,19.81,18.88,19.23
"MRNA","1-3-20",19.02,19.36,18.72,18.89
"MRNA","1-6-20",18.7,18.74,18.01,18.13
"MRNA","1-7-20",18.15,18.32,17.68,17.78
"MRNA","1-8-20",17.99,18.08,17.76,17.98
"MRNA","1-9-20",18,18.55,17.9,18.4
"MRNA","1-10-20",21,21,19.05,19.14
"MRNA","1-13-20",19.26,20.36,18.6,20.26
"MRNA","1-14-20",20.45,20.4979,19.55,20
"MRNA","1-15-20",19.94,20.58,19.94,20.24
"MRNA","1-16-20",21.68,21.87,20.77,21.01
"MRNA","1-17-20",21.5,21.5,20.55,20.62
"MRNA","1-21-20",20.79,21.49,20.645,20.94
"MRNA","1-22-20",22.08,23.2,21.7,21.97
"MRNA","1-23-20",22.17,22.65,21.4,21.47
"MRNA","1-24-20",21.6,21.8793,20.9,21.12
"MRNA","1-27-20",22.1,23.12,21.12,22.74
"MRNA","1-28-20",23.5,23.5,21.8501,22.36
"MRNA","1-29-20",22.23,22.34,20.45,20.55
"MRNA","1-30-20",21.05,21.74,20.8,20.99
"MRNA","1-31-20",21.14,21.32,20.05,20.51
"MRNA","2-3-20",20.66,21.06,19.7,20.38
"MRNA","2-4-20",20.09,20.88,19.75,20.87
"MRNA","2-5-20",20.99,21.2,19.67,20.05
"MRNA","2-6-20",20.27,20.32,19.7,19.88
"MRNA","2-7-20",19.79,23.39,19.79,23.24
"MRNA","2-10-20",23.5,23.95,22.3832,23.65
"MRNA","2-11-20",22.09,22.74,21.28,21.35
"MRNA","2-12-20",19.64,19.67,18.5,19.01
"MRNA","2-13-20",19.36,19.8,18.89,19.045
"MRNA","2-14-20",19.27,19.29,18.85,19
"MRNA","2-18-20",19.14,19.35,18.57,18.91
"MRNA","2-19-20",19.09,19.24,18.725,18.92
"MRNA","2-20-20",18.86,19.17,18.42,18.54
"MRNA","2-21-20",18.47,18.55,17.91,18.23
"MRNA","2-24-20",19.23,19.28,18.3,18.59
"MRNA","2-25-20",22.15,26.55,20.51,23.76
"MRNA","2-26-20",29.05,29.98,27.08,29.16
"MRNA","2-27-20",35.88,36,23.05,26.16
"MRNA","2-28-20",23.38,25.95,22.015,25.93
"MRNA","3-2-20",27,30.75,25.21,29.88
"MRNA","3-3-20",27.8035,28.6,26.6,27.91
"MRNA","3-4-20",27.99,28.72,26.8,27.49
"MRNA","3-5-20",27.49,28.95,26.535,28.01
"MRNA","3-6-20",27.98,29.8,27.67,29.61
"MRNA","3-9-20",30,30,24.16,24.29
"MRNA","3-10-20",25.71,25.94,21.28,22.34
"MRNA","3-11-20",22.54,25.7491,22.5235,23.61
"MRNA","3-12-20",22.8997,24.28,21.9,22.3
"MRNA","3-13-20",23,23.47,19.31,21.3
"MRNA","3-16-20",23.76,27.8,22.22,26.49
"MRNA","3-17-20",29.36,32.7,27.3148,28.18
"MRNA","3-18-20",27.13,32.54,26.55,31.58
"MRNA","3-19-20",32.78,34.98,25.19,28.27
"MRNA","3-20-20",29.25,30.23,26.2,28.2
"MRNA","3-23-20",28.71,29.81,26.25,26.57
"MRNA","3-24-20",27.09,27.25,24.36,25.82
"MRNA","3-25-20",25,27.98,24.79,27.13
"MRNA","3-26-20",27.56,28.79,27.56,27.94
"MRNA","3-27-20",28.37,31.09,27.95,30.05
"MRNA","3-30-20",30.59,31.69,28.27,30.48
"MRNA","3-31-20",30.6,30.98,29.2,29.95
"MRNA","4-1-20",30.05,30.94,29.44,29.67
"MRNA","4-2-20",30.6,33.39,29.84,33.2
"MRNA","4-3-20",32.81,35.66,32.72,34.84
"MRNA","4-6-20",34.91,35.185,33.33,34.64
"MRNA","4-7-20",33.81,34.03,30.9801,32.02
"MRNA","4-8-20",32.36,32.94,31.7501,32.42
"MRNA","4-9-20",32.55,32.92,31.32,31.86
"MRNA","4-13-20",32,32.98,31.71,32.9
"MRNA","4-14-20",34,34.99,33.15,34.66
"MRNA","4-15-20",34.64,38.45,33.72,37.25
"MRNA","4-16-20",38.0735,41.55,36.62,40.6
"MRNA","4-17-20",48.99,49,43.38,46.85
"MRNA","4-20-20",45,54.95,44.51,51.69
"MRNA","4-21-20",53,56.38,43.11,49.26
"MRNA","4-22-20",50.61,51.82,49.06,51.2
"MRNA","4-23-20",49.1,50.7,46.89,47.44
"MRNA","4-24-20",47.15,50.5,47.1416,50.5
"MRNA","4-27-20",51.53,51.7,47.3,48.05
"MRNA","4-28-20",50.4,50.45,47.17,47.88
"MRNA","4-29-20",46.6,46.9497,45.01,46.37
"MRNA","4-30-20",46.78,48.37,45.82,45.99
"MRNA","5-1-20",48.71,50.45,46.29,47.93
"MRNA","5-4-20",48.05,50.5,48,50.5
"MRNA","5-5-20",50.48,50.96,47.23,49.34
"MRNA","5-6-20",48.45,49.25,47.5201,48.95
"MRNA","5-7-20",55.78,55.99,51.06,53.19
"MRNA","5-8-20",53.06,59.88,52.15,59.25
"MRNA","5-11-20",59.6,67.67,59.1401,66.9
"MRNA","5-12-20",65.99,68.49,62.02,62.35
"MRNA","5-13-20",63.8003,66.97,60.29,65.18
"MRNA","5-14-20",64.79,65.39,61.44,64.56
"MRNA","5-15-20",63.79,67.67,63.01,66.69
"MRNA","5-18-20",86.14,87,75.66,80
"MRNA","5-19-20",78.07,79.75,70.32,71.67
"MRNA","5-20-20",70.01,74.48,67.41,73.47
"MRNA","5-21-20",73.05,73.16,65.31,67.05
"MRNA","5-22-20",69.93,70.6,67.14,69
"MRNA","5-26-20",66.4,66.59,57.05,57.71
"MRNA","5-27-20",51.2,53.34,46.1301,52.18
"MRNA","5-28-20",53.5,59.11,53.35,55.54
"MRNA","5-29-20",57.45,61.65,56.56,61.5
"MRNA","6-1-20",62.76,63.9,60.51,62.18
"MRNA","6-2-20",58.7,59.95,55.3553,59.87
"MRNA","6-3-20",57.51,63.37,57.1,59.89
"MRNA","6-4-20",61.61,61.93,58.52,60.59
"MRNA","6-5-20",58.49,59.19,56.63,58.19
"MRNA","6-8-20",58.3,59.38,56.72,59.1
"MRNA","6-9-20",58.55,59.405,57.73,58.23
"MRNA","6-10-20",58.8,60.72,58.6,60.07
"MRNA","6-11-20",62.95,66.6867,58.77,60.2
"MRNA","6-12-20",62.355,63.63,60.29,62
"MRNA","6-15-20",65.9,66.98,63.424,66.57
"MRNA","6-16-20",66.31,66.6,62.6,64.34
"MRNA","6-17-20",63.6,65.88,62.58,63.31
"MRNA","6-18-20",63.03,65.4,62.58,64.95
"MRNA","6-19-20",64.99,66.45,64.01,66.35
"MRNA","6-22-20",65.92,66.29,62.12,64.75
"MRNA","6-23-20",64.1,65.08,62.74,62.94
"MRNA","6-24-20",63.23,66.1559,63.14,64.84
"MRNA","6-25-20",67,67,58.51,62
"MRNA","6-26-20",60.71,62.29,59.14,61.28
"MRNA","6-29-20",61.82,63,59.4,62.08
"MRNA","6-30-20",62.18,65.159,61.8,64.21
"MRNA","7-1-20",63,63.73,59.12,61.59
"MRNA","7-2-20",60,61.8,55.8097,58.57
"MRNA","7-6-20",58.55,60.73,57.1,59.15
"MRNA","7-7-20",58.8,61.5,57.44,61.09
"MRNA","7-8-20",60.79,62.46,59.45,61.58
"MRNA","7-9-20",62.09,65.35,58.88,64.97
"MRNA","7-10-20",64.65,64.93,62.32,62.61
"MRNA","7-13-20",63.89,77.7499,63.8,71.78
"MRNA","7-14-20",74,76.9486,70.6201,75.04
"MRNA","7-15-20",87.52,88.37,78.01,80.22
"MRNA","7-16-20",80.1598,84.2899,79.6,81.81
"MRNA","7-17-20",83.35,95.21,82.61,94.85
"MRNA","7-20-20",87.86,90.85,78.05,82.68
"MRNA","7-21-20",80.91,82.43,79.07,80.86
"MRNA","7-22-20",79.61,84.12,79.11,83.225
"MRNA","7-23-20",82.05,82.68,72.2,75.33
"MRNA","7-24-20",69.05,73.9,66.54,73.21
"MRNA","7-27-20",80.63,80.98,76.16,79.91
"MRNA","7-28-20",81,83.85,79.5,81.49
"MRNA","7-29-20",81.98,82.82,76.5502,79.51
"MRNA","7-30-20",78,79.25,76.8,77.63
"MRNA","7-31-20",78.2,78.44,73.6038,74.1
"MRNA","8-3-20",74.98,77.99,73.03,77.98
"MRNA","8-4-20",78.192,78.62,75.5,78.46
"MRNA","8-5-20",77.49,77.49,73.69,75.8
"MRNA","8-6-20",75.79,76.25,73.12,73.76
"MRNA","8-7-20",74.38,75.39,73.01,74.1
"MRNA","8-10-20",74.27,75,71.41,72.01
"MRNA","8-11-20",69.52,71.4,67,68.97
"MRNA","8-12-20",75.67,75.75,68.3,69.52
"MRNA","8-13-20",69.09,69.18,67.05,67.83
"MRNA","8-14-20",68.06,70.36,67.86,69.15
"MRNA","8-17-20",69.14,70.78,68.38,69.76
"MRNA","8-18-20",68.28,69.7,65.23,67.03
"MRNA","8-19-20",66.74,69.17,66.6,68
"MRNA","8-20-20",67.79,68,66.63,67.81
"MRNA","8-21-20",67.5,68.02,65.6,66.45
"MRNA","8-24-20",67.15,67.85,62.88,64.88
"MRNA","8-25-20",64.32,66.696,63.55,66.25
"MRNA","8-26-20",67.62,71.64,66.03,70.5
"MRNA","8-27-20",69.98,70.32,67.01,68.03
"MRNA","8-28-20",68.04,68.95,67.15,67.49
"MRNA","8-31-20",67.14,67.2,62.54,64.89
"MRNA","9-1-20",63.54,64.5,62.5,63.32
"MRNA","9-2-20",62.84,64.89,61.3805,64.72
"MRNA","9-3-20",65.65,69.35,64.3,64.84
"MRNA","9-4-20",64.99,65,59.01,62.6
"MRNA","9-8-20",57.75,58.6,54.21,54.34
"MRNA","9-9-20",56.03,57.19,54.51,56.9
"MRNA","9-10-20",57.0408,60.32,56.87,57.56
"MRNA","9-11-20",58.49,59.51,57.45,59.34
"MRNA","9-14-20",60.15,63.85,60.115,63.67
"MRNA","9-15-20",65.0274,68.41,64.2293,66.88
"MRNA","9-16-20",67.64,70.04,66.73,68.84
"MRNA","9-17-20",68.5,70.9,64.6,67.89
"MRNA","9-18-20",68.28,70,66.1,69.87
"MRNA","9-21-20",68.6,69.48,65.46,69.26
"MRNA","9-22-20",67.5,69.19,66.67,68.72
"MRNA","9-23-20",67.865,68.62,65.77,67.16
"MRNA","9-24-20",65.5,66.77,63.64,65.17
"MRNA","9-25-20",65.8865,69.73,65.67,69.47
"MRNA","9-28-20",69.59,71.5,69.1,70.55
"MRNA","9-29-20",70.46,71.34,69.5851,70.52
"MRNA","9-30-20",72.51,75.39,70.16,70.75
"MRNA","10-1-20",69.57,70.2,68.16,70.03
"MRNA","10-2-20",67.9,72.77,67.25,68.81
"MRNA","10-5-20",69.64,72.02,69.05,71.95
"MRNA","10-6-20",72,73.92,70.31,71.04
"MRNA","10-7-20",71.23,73.24,70.959,72.37
"MRNA","10-8-20",73.5,73.76,72.01,72.93
"MRNA","10-9-20",73.42,73.67,72.39,73
"MRNA","10-12-20",73.61,75.8514,72.92,75.31
"MRNA","10-13-20",75.93,81.37,75.52,78.29
"MRNA","10-14-20",80.01,80.01,76.3252,76.56
"MRNA","10-15-20",75.48,76.49,73.7101,75.58
"MRNA","10-16-20",76.06,76.93,73.665,73.94
"MRNA","10-19-20",73.97,74.09,70.5,70.96
"MRNA","10-20-20",72.07,73.1,70.65,71.31
"MRNA","10-21-20",71.57,71.5784,68.06,68.37
"MRNA","10-22-20",68.5035,72.53,68.4,70.84
"MRNA","10-23-20",72.3,72.3997,68.8,70.53
"MRNA","10-26-20",70.36,71.32,68.7,70.24
"MRNA","10-27-20",70.45,71.35,68.81,70.67
"MRNA","10-28-20",68.95,69.47,65.4899,65.74
"MRNA","10-29-20",68.35,74.539,66.23,71.28
"MRNA","10-30-20",70.8,71.49,66.85,67.47
"MRNA","11-2-20",68.02,68.6,66.55,67.11
"MRNA","11-3-20",66.75,69.25,66.59,69.08
"MRNA","11-4-20",68.97,71.55,68.9188,69.81
"MRNA","11-5-20",71.09,71.59,70.16,71.48
"MRNA","11-6-20",71.42,74.16,70.87,72.45
"MRNA","11-9-20",77.75,80.25,75.42,77.74
"MRNA","11-10-20",80,80.38,73.52,76.05
"MRNA","11-11-20",77.05,83.98,76.13,82.44
"MRNA","11-12-20",85.18,87.93,83.83,87.81
"MRNA","11-13-20",86.62,90.53,85.22,89.39
"MRNA","11-16-20",100.31,103.2,93.3,97.95
"MRNA","11-17-20",97.23,97.8,91.6,93.15
"MRNA","11-18-20",93.87,94,88.6103,88.89
"MRNA","11-19-20",90,94.65,89.5114,92.77
"MRNA","11-20-20",95,98.43,94.82,97.61
"MRNA","11-23-20",100.77,101.77,98.62,101.03
"MRNA","11-24-20",98.4,99.89,93.54,98.56
"MRNA","11-25-20",99.03,109.29,98.65,109.18
"MRNA","11-27-20",115.12,130.06,114.86,127.03
"MRNA","11-30-20",144,153.8699,141.05,152.74
"MRNA","12-1-20",177.66,178.5,130.33,141.01
"MRNA","12-2-20",138.63,149.7999,128.1,143
"MRNA","12-3-20",143.5,159.11,143.0101,157.26
