"Ticker","Date","Open","High","Low","Close"
"SBUX","3-7-17",56.58,56.75,56.02,56.2
"SBUX","3-8-17",56.15,56.35,55.54,55.74
"SBUX","3-9-17",55.75,55.8,54.81,55.19
"SBUX","3-10-17",55.39,55.4,54.415,54.53
"SBUX","3-13-17",54.57,54.8847,54.4,54.63
"SBUX","3-14-17",54.62,54.74,54.19,54.27
"SBUX","3-15-17",54.39,54.65,54.09,54.54
"SBUX","3-16-17",54.85,54.985,54.66,54.8
"SBUX","3-17-17",55.04,56.13,54.95,55.78
"SBUX","3-20-17",55.87,56.05,55.51,55.81
"SBUX","3-21-17",56.05,56.45,55.485,55.54
"SBUX","3-22-17",55.68,56.04,55.51,55.89
"SBUX","3-23-17",56.15,56.425,55.78,55.85
"SBUX","3-24-17",56.11,57.38,55.9,56.81
"SBUX","3-27-17",56.66,57.45,56.46,57.23
"SBUX","3-28-17",57.1,57.52,57.025,57.35
"SBUX","3-29-17",57.17,57.85,57.13,57.54
"SBUX","3-30-17",57.45,58.3,57.42,58.16
"SBUX","3-31-17",58.105,58.66,58.06,58.39
"SBUX","4-3-17",58.28,58.47,57.89,58.44
"SBUX","4-4-17",58.37,58.41,58.01,58.32
"SBUX","4-5-17",57.96,59.27,57.81,58.22
"SBUX","4-6-17",58.13,58.36,57.73,57.92
"SBUX","4-7-17",57.8,58.25,57.55,58.02
"SBUX","4-10-17",58,58.21,57.73,57.95
"SBUX","4-11-17",57.84,58.16,57.38,57.88
"SBUX","4-12-17",57.88,57.895,57.48,57.58
"SBUX","4-13-17",57.61,57.79,57.45,57.51
"SBUX","4-17-17",57.68,58.25,57.68,58.08
"SBUX","4-18-17",57.59,58.48,57.59,58.35
"SBUX","4-19-17",58.6,59.49,58.5,59.04
"SBUX","4-20-17",59.71,60.335,59.56,60.08
"SBUX","4-21-17",60.2,60.69,60.15,60.61
"SBUX","4-24-17",61,61.38,60.89,61.11
"SBUX","4-25-17",60.65,61.21,59.9237,60.96
"SBUX","4-26-17",61.23,61.75,60.98,61.56
"SBUX","4-27-17",61.63,61.94,61.19,61.3
"SBUX","4-28-17",59.41,60.18,58.99,60.06
"SBUX","5-1-17",60,60.6,59.7619,60.18
"SBUX","5-2-17",60.15,60.52,60.04,60.5
"SBUX","5-3-17",60.52,60.665,60.255,60.59
"SBUX","5-4-17",60.65,60.85,60.39,60.83
"SBUX","5-5-17",60.86,60.99,60.58,60.95
"SBUX","5-8-17",61.07,61.07,60.7,60.94
"SBUX","5-9-17",60.58,61.08,60.57,60.98
"SBUX","5-10-17",60.88,60.98,60.21,60.66
"SBUX","5-11-17",60.45,60.51,60.03,60.27
"SBUX","5-12-17",60.28,60.34,59.83,59.93
"SBUX","5-15-17",60.42,60.49,60.125,60.45
"SBUX","5-16-17",60.68,60.7,59.88,59.98
"SBUX","5-17-17",59.97,60.3239,59.55,59.73
"SBUX","5-18-17",59.73,59.94,58.87,59.82
"SBUX","5-19-17",59.94,61.92,59.94,61.36
"SBUX","5-22-17",61.03,61.72,61.03,61.23
"SBUX","5-23-17",61.4,61.5,60.86,61.15
"SBUX","5-24-17",61.4,62,60.94,61.89
"SBUX","5-25-17",62.01,63.11,61.9,62.9
"SBUX","5-26-17",63.01,63.42,62.97,63.3
"SBUX","5-30-17",63.07,63.41,63.01,63.26
"SBUX","5-31-17",63.27,63.61,63.08,63.61
"SBUX","6-1-17",63.51,63.82,63.35,63.75
"SBUX","6-2-17",63.88,64.68,63.7,64.57
"SBUX","6-5-17",64.85,64.87,64.18,64.27
"SBUX","6-6-17",64.22,64.35,64.05,64.16
"SBUX","6-7-17",64.13,64.295,63.34,63.5
"SBUX","6-8-17",63.44,63.58,62.02,62.24
"SBUX","6-9-17",62.37,62.48,61.8745,62.19
"SBUX","6-12-17",61.8,61.99,60.63,61.29
"SBUX","6-13-17",61.12,61.255,60.59,60.92
"SBUX","6-14-17",60.67,60.82,59.86,60.27
"SBUX","6-15-17",59.92,60.28,59.51,60.09
"SBUX","6-16-17",59.89,60.16,59.47,60.14
"SBUX","6-19-17",60.35,61,60.11,60.9
"SBUX","6-20-17",60.98,61,59.7,59.86
"SBUX","6-21-17",60,60.31,59.71,59.96
"SBUX","6-22-17",60.09,60.1,59.4,59.51
"SBUX","6-23-17",59.76,60.17,59.58,59.81
"SBUX","6-26-17",60.02,60.15,59.33,59.64
"SBUX","6-27-17",59.54,59.69,58.81,58.96
"SBUX","6-28-17",59.06,59.25,58.8,59.18
"SBUX","6-29-17",59.17,59.18,57.955,58.36
"SBUX","6-30-17",58.68,58.95,58.29,58.31
"SBUX","7-3-17",58.9,58.99,58.25,58.25
"SBUX","7-5-17",58.43,58.5,57.8,57.94
"SBUX","7-6-17",57.8,57.92,57.4,57.6
"SBUX","7-7-17",57.79,58.36,57.54,58.04
"SBUX","7-10-17",58.18,58.35,57.75,57.81
"SBUX","7-11-17",57.91,58.08,57.53,57.9
"SBUX","7-12-17",58.21,58.71,58.02,58.54
"SBUX","7-13-17",58.8,58.87,58.12,58.38
"SBUX","7-14-17",58.4,58.92,58.28,58.76
"SBUX","7-17-17",58.73,58.87,58.28,58.33
"SBUX","7-18-17",58.12,58.58,57.69,58.21
"SBUX","7-19-17",58.15,58.41,57.9,58.11
"SBUX","7-20-17",58.41,58.84,58,58.03
"SBUX","7-21-17",57.92,58.26,57.83,57.98
"SBUX","7-24-17",58,58.25,57.93,58.02
"SBUX","7-25-17",58.215,58.84,57.98,58.55
"SBUX","7-26-17",58.8,58.84,57.7847,57.94
"SBUX","7-27-17",58.25,59.66,57.93,59.5
"SBUX","7-28-17",55.23,55.96,53.41,54
"SBUX","7-31-17",54.48,54.68,53.95,53.98
"SBUX","8-1-17",54.57,54.79,53.97,54.73
"SBUX","8-2-17",54.75,55.45,54.6702,55.43
"SBUX","8-3-17",55.64,56.12,55.5,55.68
"SBUX","8-4-17",55.97,56.05,55.09,55.44
"SBUX","8-7-17",55.6,55.93,55.42,55.63
"SBUX","8-8-17",55.55,55.58,54.36,54.52
"SBUX","8-9-17",54.43,54.43,53.3,53.74
"SBUX","8-10-17",53.52,53.7453,52.99,53.07
"SBUX","8-11-17",53.05,53.4,53.05,53.18
"SBUX","8-14-17",53.6,53.6,53.18,53.22
"SBUX","8-15-17",53.41,53.42,52.89,53.15
"SBUX","8-16-17",53.26,53.92,53.25,53.5
"SBUX","8-17-17",53.32,53.78,52.99,53.04
"SBUX","8-18-17",52.92,53.085,52.58,52.7
"SBUX","8-21-17",53.14,53.52,52.8,53.15
"SBUX","8-22-17",53.49,54.74,53.39,54.45
"SBUX","8-23-17",53.96,54.1,53.65,54.08
"SBUX","8-24-17",54.26,54.445,53.77,53.94
"SBUX","8-25-17",54.62,54.69,54.19,54.36
"SBUX","8-28-17",54.54,54.58,54.02,54.4
"SBUX","8-29-17",54.04,54.29,54,54.1
"SBUX","8-30-17",54.04,54.62,54.04,54.52
"SBUX","8-31-17",54.68,54.99,54.57,54.86
"SBUX","9-1-17",54.9,55.155,54.88,54.93
"SBUX","9-5-17",54.95,55.2,54.6,55.13
"SBUX","9-6-17",55.12,55.275,54.13,54.31
"SBUX","9-7-17",54.42,54.675,53.25,53.47
"SBUX","9-8-17",53.39,53.78,53.05,53.49
"SBUX","9-11-17",53.79,54.13,53.61,54.02
"SBUX","9-12-17",53.98,54.05,53.33,53.54
"SBUX","9-13-17",53.55,54.72,53.4866,54.29
"SBUX","9-14-17",54.38,54.71,54.1,54.53
"SBUX","9-15-17",54.44,54.79,54.16,54.67
"SBUX","9-18-17",54.8,54.97,54.57,54.69
"SBUX","9-19-17",54.84,54.88,54.56,54.62
"SBUX","9-20-17",54.58,55.18,54.58,55.15
"SBUX","9-21-17",55.05,55.17,54.86,55.01
"SBUX","9-22-17",55.05,55.2,54.86,55.09
"SBUX","9-25-17",54.98,55.22,54.7,54.95
"SBUX","9-26-17",55.06,55.22,54.795,55.13
"SBUX","9-27-17",55.25,55.6,54.96,54.99
"SBUX","9-28-17",54.81,55.08,54.45,54.5
"SBUX","9-29-17",54.31,54.47,53.36,53.71
"SBUX","10-2-17",53.86,54.04,53.75,53.81
"SBUX","10-3-17",54,54.34,53.9,53.99
"SBUX","10-4-17",54.12,54.2,53.69,53.93
"SBUX","10-5-17",54.06,54.97,53.92,54.6
"SBUX","10-6-17",54.51,55.45,54.245,55.17
"SBUX","10-9-17",55.37,55.49,54.96,55.02
"SBUX","10-10-17",55.1,55.8492,55.08,55.42
"SBUX","10-11-17",55.46,55.8,55.26,55.64
"SBUX","10-12-17",55.67,56.27,55.309,55.97
"SBUX","10-13-17",56,56.43,55.61,55.72
"SBUX","10-16-17",55.67,55.8,54.89,54.91
"SBUX","10-17-17",54.86,55.23,54.29,54.51
"SBUX","10-18-17",54.46,55.43,54.22,55.21
"SBUX","10-19-17",55.08,55.5423,54.9,55.4
"SBUX","10-20-17",55.31,55.4,54.175,54.57
"SBUX","10-23-17",54.77,54.935,54.18,54.27
"SBUX","10-24-17",54.37,54.56,54.02,54.28
"SBUX","10-25-17",54.24,54.39,53.66,54.16
"SBUX","10-26-17",54.5,55.75,54.5,54.91
"SBUX","10-27-17",54.83,55.12,54.68,54.88
"SBUX","10-30-17",54.79,55.23,54.4,55.17
"SBUX","10-31-17",55.16,55.305,54.7,54.84
"SBUX","11-1-17",55.1,55.59,54.94,55.13
"SBUX","11-2-17",55.15,55.39,54.77,54.87
"SBUX","11-3-17",54.16,56.94,54.05,56.03
"SBUX","11-6-17",55.99,56.69,55.63,56.57
"SBUX","11-7-17",56.33,57.29,56.33,57.22
"SBUX","11-8-17",57.03,58.01,57,57.91
"SBUX","11-9-17",57.2,57.66,56.785,57.36
"SBUX","11-10-17",57.36,57.39,56.54,57.04
"SBUX","11-13-17",56.81,57.14,56.55,56.64
"SBUX","11-14-17",56.47,57,56.41,56.93
"SBUX","11-15-17",56.82,57.06,56.51,56.7
"SBUX","11-16-17",56.92,57.42,56.75,57.24
"SBUX","11-17-17",57.24,57.43,56.84,56.93
"SBUX","11-20-17",56.67,57.05,56.58,56.81
"SBUX","11-21-17",56.96,57.56,56.88,57.26
"SBUX","11-22-17",57.07,57.18,56.795,57.14
"SBUX","11-24-17",57.19,57.19,56.71,56.8
"SBUX","11-27-17",56.83,56.9207,55.751,55.91
"SBUX","11-28-17",56.03,56.72,55.9101,56.66
"SBUX","11-29-17",56.71,57.68,56.7,57.51
"SBUX","11-30-17",57.64,58.1399,57.47,57.82
"SBUX","12-1-17",57.5,57.71,56.461,57.32
"SBUX","12-4-17",57.54,59.19,57.5,58.76
"SBUX","12-5-17",59.25,59.68,58.91,59.34
"SBUX","12-6-17",59.38,59.83,59.23,59.28
"SBUX","12-7-17",59.12,59.275,58.761,59.14
"SBUX","12-8-17",58.52,58.845,58.1,58.61
"SBUX","12-11-17",58.39,59.35,58.29,59.07
"SBUX","12-12-17",58.99,59.36,58.87,59.27
"SBUX","12-13-17",59.44,59.89,59.3,59.49
"SBUX","12-14-17",59.73,60.05,59.44,59.7
"SBUX","12-15-17",59.25,59.37,58.1574,58.29
"SBUX","12-18-17",58.44,58.786,57.89,58.03
"SBUX","12-19-17",58.13,58.575,57.93,58.01
"SBUX","12-20-17",58.22,58.29,57.69,57.73
"SBUX","12-21-17",57.94,58.145,57.49,57.58
"SBUX","12-22-17",57.57,57.91,57.12,57.3
"SBUX","12-26-17",57.27,57.5799,57.05,57.14
"SBUX","12-27-17",57.19,57.65,57.18,57.27
"SBUX","12-28-17",57.47,58,57.3,57.81
"SBUX","12-29-17",57.74,57.97,57.42,57.43
"SBUX","1-2-18",57.95,58.21,57.48,57.63
"SBUX","1-3-18",57.93,58.96,57.8,58.71
"SBUX","1-4-18",58.99,59.41,58.73,58.93
"SBUX","1-5-18",59.25,59.69,59.07,59.61
"SBUX","1-8-18",59.48,59.67,58.56,59.31
"SBUX","1-9-18",59.2,59.47,58.86,59.18
"SBUX","1-10-18",59.24,60.13,58.855,59.82
"SBUX","1-11-18",59.76,60.02,59.4541,60
"SBUX","1-12-18",60.4,60.51,59.65,60.4
"SBUX","1-16-18",60.33,61.1,60.3,60.56
"SBUX","1-17-18",61,61.33,60.52,60.66
"SBUX","1-18-18",61.43,61.44,60.735,61.09
"SBUX","1-19-18",61.21,61.46,60.95,61.26
"SBUX","1-22-18",61.04,61.47,60.77,61.41
"SBUX","1-23-18",61.32,61.91,61.14,61.69
"SBUX","1-24-18",61.51,61.94,60.2326,60.83
"SBUX","1-25-18",61.03,61.2,60.4,60.55
"SBUX","1-26-18",57.94,58.17,56.55,57.99
"SBUX","1-29-18",57.55,58.35,56.91,57.02
"SBUX","1-30-18",56.96,57.54,56.74,57.19
"SBUX","1-31-18",57.23,57.45,56.7,56.81
"SBUX","2-1-18",56.28,56.42,55.89,56
"SBUX","2-2-18",55.9,56.32,55.7,55.77
"SBUX","2-5-18",55.53,56.26,54.57,54.69
"SBUX","2-6-18",53.685,56.06,53.56,55.61
"SBUX","2-7-18",55.08,55.43,54.44,54.46
"SBUX","2-8-18",54.5,54.789,53.75,53.77
"SBUX","2-9-18",54.2,55.06,53.65,54.58
"SBUX","2-12-18",54.86,55.73,54.55,55.38
"SBUX","2-13-18",55.25,55.72,55.02,55.67
"SBUX","2-14-18",55.47,56.7,55.29,55.99
"SBUX","2-15-18",56.36,56.83,55.9,56.58
"SBUX","2-16-18",56.65,57.05,56.34,56.48
"SBUX","2-20-18",56.29,56.54,55.83,55.97
"SBUX","2-21-18",55.93,56.74,55.86,56.1
"SBUX","2-22-18",55.95,56.14,55.26,55.4
"SBUX","2-23-18",55.65,56.15,54.8,56.14
"SBUX","2-26-18",56.42,57.35,56.32,57.17
"SBUX","2-27-18",57.29,57.64,56.56,56.57
"SBUX","2-28-18",56.84,57.92,56.83,57.1
"SBUX","3-1-18",57,57.56,55.83,56.17
"SBUX","3-2-18",55.72,57.2,55.6805,56.93
"SBUX","3-5-18",56.83,57.42,56.68,56.99
"SBUX","3-6-18",57.25,57.25,56.54,57.03
"SBUX","3-7-18",56.62,57.165,56.62,57.03
"SBUX","3-8-18",57.29,57.8,57.13,57.47
"SBUX","3-9-18",57.67,58.63,57.67,58.46
"SBUX","3-12-18",58.67,59.68,58.48,59.4
"SBUX","3-13-18",59.7,60.7,58.89,59.05
"SBUX","3-14-18",59.28,59.72,58.705,58.83
"SBUX","3-15-18",58.93,60.07,58.82,59.37
"SBUX","3-16-18",59.38,59.65,58.94,59
"SBUX","3-19-18",58.7,58.85,57.8,58.3
"SBUX","3-20-18",58.45,58.98,58.45,58.66
"SBUX","3-21-18",58.75,59.55,58.39,58.47
"SBUX","3-22-18",58.03,58.72,57.75,57.77
"SBUX","3-23-18",57.78,58.07,56.31,56.31
"SBUX","3-26-18",56.96,58,56.55,57.8
"SBUX","3-27-18",58.1,58.5,57.14,57.46
"SBUX","3-28-18",57.5,58.1,57.22,57.9
"SBUX","3-29-18",57.26,58.14,56.83,57.89
"SBUX","4-2-18",57.52,57.73,55.38,56.24
"SBUX","4-3-18",56.55,58.045,56.445,58
"SBUX","4-4-18",57.25,58.97,57.21,58.83
"SBUX","4-5-18",59,59.27,58.855,59.14
"SBUX","4-6-18",58.78,59.135,58.09,58.34
"SBUX","4-9-18",58.54,59.37,58.42,58.7
"SBUX","4-10-18",59.11,59.49,58.87,59.41
"SBUX","4-11-18",59.19,59.71,59,59.42
"SBUX","4-12-18",59.66,60.12,59.42,59.43
"SBUX","4-13-18",59,59.55,58.96,59.24
"SBUX","4-16-18",59.13,59.69,58.84,59.43
"SBUX","4-17-18",59.75,60,59.4,59.83
"SBUX","4-18-18",59.73,59.83,59.44,59.5
"SBUX","4-19-18",59.42,59.49,58.73,59.22
"SBUX","4-20-18",59.03,59.18,57.795,58
"SBUX","4-23-18",58.01,58.73,57.69,58.16
"SBUX","4-24-18",58.48,58.66,57.65,57.81
"SBUX","4-25-18",58.27,58.27,57.29,57.71
"SBUX","4-26-18",58.11,60.18,57.85,59.38
"SBUX","4-27-18",58.07,58.98,57.5,58.36
"SBUX","4-30-18",58.39,58.51,57.46,57.57
"SBUX","5-1-18",57.67,58.25,57.44,58.13
"SBUX","5-2-18",58.06,58.09,56.53,56.7
"SBUX","5-3-18",56.52,56.57,55.54,56.13
"SBUX","5-4-18",56.54,57.93,56.49,57.68
"SBUX","5-7-18",58.99,59.04,57.2748,57.45
"SBUX","5-8-18",57.45,57.71,57.001,57.67
"SBUX","5-9-18",57.43,57.62,56.79,57.04
"SBUX","5-10-18",57.18,57.7,57.02,57.65
"SBUX","5-11-18",57.72,57.86,57.07,57.27
"SBUX","5-14-18",57.36,57.51,56.99,57.13
"SBUX","5-15-18",57,57.1,56.35,56.64
"SBUX","5-16-18",56.83,57.325,56.79,57.15
"SBUX","5-17-18",57.2,57.35,56.98,57.2
"SBUX","5-18-18",57.27,57.39,56.86,57.16
"SBUX","5-21-18",57.4,57.82,57.2605,57.34
"SBUX","5-22-18",57.5,57.62,56.91,56.96
"SBUX","5-23-18",56.8,57.57,56.76,57.49
"SBUX","5-24-18",57.44,57.74,57.115,57.68
"SBUX","5-25-18",57.68,58.38,57.58,57.92
"SBUX","5-29-18",57.7,57.88,57.01,57.23
"SBUX","5-30-18",57.43,57.66,57.15,57.48
"SBUX","5-31-18",57.18,57.4658,56.55,56.67
"SBUX","6-1-18",56.84,57.03,56.6068,56.91
"SBUX","6-4-18",57.1,57.2,56.8,57.07
"SBUX","6-5-18",56.69,56.7,55.28,55.68
"SBUX","6-6-18",55.835,57.18,55.62,57.17
"SBUX","6-7-18",57.29,57.94,57.09,57.14
"SBUX","6-8-18",56.92,57.06,56.52,56.6
"SBUX","6-11-18",56.61,56.74,56.27,56.48
"SBUX","6-12-18",56.6,56.9,56.3,56.48
"SBUX","6-13-18",56.51,56.7,56.18,56.21
"SBUX","6-14-18",56.46,57.07,56.31,57.02
"SBUX","6-15-18",57.04,57.21,56.459,57.11
"SBUX","6-18-18",56.77,57.32,56.105,57.22
"SBUX","6-19-18",56.65,57.5,56.34,57.43
"SBUX","6-20-18",54.83,55.01,51.58,52.22
"SBUX","6-21-18",52.29,52.63,50.36,50.62
"SBUX","6-22-18",51,51.72,50.82,51.24
"SBUX","6-25-18",51.16,51.4366,50.21,50.66
"SBUX","6-26-18",50.51,50.63,50.11,50.38
"SBUX","6-27-18",50.52,50.53,49.84,49.84
"SBUX","6-28-18",49.45,49.48,47.37,48.54
"SBUX","6-29-18",48.08,49.26,48.08,48.85
"SBUX","7-2-18",48.64,49.1,48.5468,49.06
"SBUX","7-3-18",49.15,49.3,48.76,48.77
"SBUX","7-5-18",48.92,49.03,48.4,48.61
"SBUX","7-6-18",48.9,49.19,48.58,48.98
"SBUX","7-9-18",49.21,50.05,49.21,49.9
"SBUX","7-10-18",50.08,50.51,49.9645,50.42
"SBUX","7-11-18",50.22,50.475,50.02,50.14
"SBUX","7-12-18",50.36,50.656,50.2,50.25
"SBUX","7-13-18",50.26,51.65,50.26,51.62
"SBUX","7-16-18",51.55,51.55,50.69,50.94
"SBUX","7-17-18",50.66,51.3,50.6,51.28
"SBUX","7-18-18",51.34,51.6185,51,51.15
"SBUX","7-19-18",51.11,51.49,51,51.34
"SBUX","7-20-18",51.06,51.2425,50.75,50.91
"SBUX","7-23-18",50.76,51.27,50.76,51.19
"SBUX","7-24-18",51.3,51.7198,51.06,51.17
"SBUX","7-25-18",51.01,51.72,51.01,51.62
"SBUX","7-26-18",51.68,51.84,51.34,51.45
"SBUX","7-27-18",51.4999,52.6,50.2101,52.15
"SBUX","7-30-18",52.2,52.845,51.76,51.9
"SBUX","7-31-18",52.03,52.69,51.85,52.39
"SBUX","8-1-18",52.24,52.24,51.25,51.93
"SBUX","8-2-18",52.1,52.35,51.43,51.68
"SBUX","8-3-18",51.7,52.45,51.58,52.23
"SBUX","8-6-18",52.1,52.27,51.8,52.07
"SBUX","8-7-18",52.08,52.205,51.8,52.07
"SBUX","8-8-18",51.83,51.93,51.36,51.55
"SBUX","8-9-18",51.53,52.02,51.32,51.92
"SBUX","8-10-18",51.59,51.63,51.195,51.51
"SBUX","8-13-18",51.62,51.96,51.47,51.81
"SBUX","8-14-18",51.85,52.74,51.79,52.59
"SBUX","8-15-18",52.31,52.94,52.3,52.75
"SBUX","8-16-18",52.98,53.36,52.92,53.04
"SBUX","8-17-18",52.95,53.61,52.95,53.56
"SBUX","8-20-18",53.71,54.16,53.7,53.92
"SBUX","8-21-18",54.17,54.44,53.95,54
"SBUX","8-22-18",53.55,53.64,52.66,52.82
"SBUX","8-23-18",52.76,53.19,52.56,52.66
"SBUX","8-24-18",52.82,52.92,52.42,52.75
"SBUX","8-27-18",52.99,53.18,52.81,52.97
"SBUX","8-28-18",53.02,53.47,52.98,53.05
"SBUX","8-29-18",53.07,53.4399,52.72,53.25
"SBUX","8-30-18",53.12,53.41,52.97,53.1
"SBUX","8-31-18",52.46,53.71,52.451,53.45
"SBUX","9-4-18",53.44,53.69,53.2148,53.53
"SBUX","9-5-18",53.47,53.98,53.29,53.79
"SBUX","9-6-18",53.66,54.35,53.65,54.21
"SBUX","9-7-18",54.2,54.96,54.16,54.86
"SBUX","9-10-18",54.94,55.11,54.57,54.97
"SBUX","9-11-18",54.83,55.395,54.765,55.12
"SBUX","9-12-18",55.2,55.2,54.3263,54.97
