"Ticker","Date","Open","High","Low","Close"
"NXPI","11-15-16",96.63,98.04,96.33,97.8
"NXPI","11-16-16",97.82,98.69,97.68,97.83
"NXPI","11-17-16",98,98.57,97.65,98.06
"NXPI","11-18-16",98.51,99.05,98.35,98.88
"NXPI","11-21-16",99.28,99.43,98.31,98.59
"NXPI","11-22-16",98.95,99.25,98.34,98.84
"NXPI","11-23-16",98.6,99.52,98.5,99.33
"NXPI","11-25-16",99.4,99.59,99.14,99.51
"NXPI","11-28-16",99.97,100,98.96,99.06
"NXPI","11-29-16",99,99.45,98.57,98.85
"NXPI","11-30-16",99.21,99.35,98.83,99.15
"NXPI","12-1-16",99.02,99.4,97.75,97.75
"NXPI","12-2-16",98,98.55,97.75,97.97
"NXPI","12-5-16",98.24,98.34,97.65,97.8
"NXPI","12-6-16",97.56,98.2,97.52,97.81
"NXPI","12-7-16",98,98.45,97.57,98.39
"NXPI","12-8-16",98.65,98.99,98.12,98.15
"NXPI","12-9-16",98.45,98.575,98,98.33
"NXPI","12-12-16",98.14,98.5,98.06,98.14
"NXPI","12-13-16",98.35,98.62,98.08,98.2
"NXPI","12-14-16",98.2,98.39,97.8,97.83
"NXPI","12-15-16",97.75,98.29,97.695,97.78
"NXPI","12-16-16",97.82,97.9,97.01,97.19
"NXPI","12-19-16",97.29,97.52,97.04,97.13
"NXPI","12-20-16",97.31,97.77,96.85,97.1
"NXPI","12-21-16",97,97.75,96.95,97.7
"NXPI","12-22-16",97.6,97.91,97.39,97.88
"NXPI","12-23-16",97.9,98.5,97.8,98.2
"NXPI","12-27-16",98.4,99.21,98.3898,99
"NXPI","12-28-16",99.11,99.18,98.36,98.39
"NXPI","12-29-16",98.4,98.64,98.01,98.1
"NXPI","12-30-16",98.16,98.44,97.68,98.01
"NXPI","1-3-17",98.25,98.25,97.55,97.66
"NXPI","1-4-17",97.67,98.36,97.65,98.3
"NXPI","1-5-17",98.48,98.79,98.18,98.4
"NXPI","1-6-17",98.7,98.7225,97.99,98.21
"NXPI","1-9-17",98.25,98.47,97.97,98.11
"NXPI","1-10-17",98.54,98.79,98.26,98.63
"NXPI","1-11-17",98.49,98.61,98.28,98.48
"NXPI","1-12-17",98.49,98.58,98.26,98.3
"NXPI","1-13-17",98.21,98.62,97.97,98.38
"NXPI","1-17-17",98.5,98.62,97.61,97.62
"NXPI","1-18-17",98.09,98.34,97.86,98.01
"NXPI","1-19-17",98.14,98.26,97.81,98.06
"NXPI","1-20-17",98.2,98.305,97.68,97.8
"NXPI","1-23-17",97.5,97.7,96,96
"NXPI","1-24-17",96.23,97.32,96.06,96.7
"NXPI","1-25-17",96.83,97.81,96.83,97.5
"NXPI","1-26-17",97.43,97.62,97.11,97.26
"NXPI","1-27-17",97.4,97.99,97.3,97.88
"NXPI","1-30-17",98.05,98.2,97.25,98.02
"NXPI","1-31-17",97.75,98.17,97.455,97.85
"NXPI","2-1-17",98.39,98.58,97.75,97.75
"NXPI","2-2-17",98.1,99.34,98.1,99.01
"NXPI","2-3-17",99,99.5,98.9,99.46
"NXPI","2-6-17",99.85,101.25,99.76,100.05
"NXPI","2-7-17",100.65,101.28,100.44,101.27
"NXPI","2-8-17",101.47,102.155,101.04,102.08
"NXPI","2-9-17",102,102.17,101.551,101.6
"NXPI","2-10-17",101.76,102.31,101.75,101.99
"NXPI","2-13-17",102.1,102.49,101.85,102.26
"NXPI","2-14-17",102,102.49,101.91,102.28
"NXPI","2-15-17",102.25,102.74,102.25,102.58
"NXPI","2-16-17",102.65,102.74,102.41,102.49
"NXPI","2-17-17",102.31,102.78,102.18,102.4
"NXPI","2-21-17",102.21,102.75,102.21,102.6
"NXPI","2-22-17",102.6,102.89,102.4,102.65
"NXPI","2-23-17",102.65,102.89,102.46,102.59
"NXPI","2-24-17",102.2,102.86,102.19,102.83
"NXPI","2-27-17",102.58,102.89,102.57,102.81
"NXPI","2-28-17",102.65,103.18,102.3,102.81
"NXPI","3-1-17",103.2,103.44,102.96,103.2
"NXPI","3-2-17",103.12,103.79,103.05,103.61
"NXPI","3-3-17",103.72,103.94,103.44,103.86
"NXPI","3-6-17",103.55,104.1,103.3,103.89
"NXPI","3-7-17",103.86,104.11,103.56,103.77
"NXPI","3-8-17",103.68,104.03,103.65,103.87
"NXPI","3-9-17",103.76,104.02,103.75,103.92
"NXPI","3-10-17",104.1,104.23,103.9,104.22
"NXPI","3-13-17",104.1,104.45,103.8,103.99
"NXPI","3-14-17",103.9,103.98,103.71,103.8
"NXPI","3-15-17",103.8,103.97,103.72,103.75
"NXPI","3-16-17",103.88,103.97,103.28,103.4
"NXPI","3-17-17",103.2,103.38,102.91,103.27
"NXPI","3-20-17",103.25,103.495,103.155,103.33
"NXPI","3-21-17",103.2,103.51,102.65,102.94
"NXPI","3-22-17",102.83,102.99,102.6,102.73
"NXPI","3-23-17",102.74,102.975,102.62,102.7
"NXPI","3-24-17",102.81,103.16,102.6,102.99
"NXPI","3-27-17",102.92,103.36,102.7,103.22
"NXPI","3-28-17",103.07,103.5302,102.97,103.18
"NXPI","3-29-17",103.16,103.67,103.15,103.62
"NXPI","3-30-17",103.33,104.29,103.14,103.75
"NXPI","3-31-17",103.94,104,103.38,103.5
"NXPI","4-3-17",103.68,104.42,103.5,104.27
"NXPI","4-4-17",104.75,105.26,104.345,105.05
"NXPI","4-5-17",105.48,105.48,104.61,104.8
"NXPI","4-6-17",104.95,105,104.34,104.4
"NXPI","4-7-17",104.5,104.8,104.45,104.55
"NXPI","4-10-17",104.5,104.68,104.17,104.17
"NXPI","4-11-17",104.05,104.44,103.87,103.97
"NXPI","4-12-17",103.92,103.99,103.66,103.69
"NXPI","4-13-17",103.7,103.9,103.19,103.23
"NXPI","4-17-17",103.5,103.69,103.17,103.17
"NXPI","4-18-17",103.2,103.585,103.16,103.31
"NXPI","4-19-17",103.5,104.42,103.39,104.23
"NXPI","4-20-17",104.45,104.505,103.9,104.43
"NXPI","4-21-17",104.45,104.45,104.11,104.36
"NXPI","4-24-17",104.5,104.91,104.41,104.77
"NXPI","4-25-17",104.86,105.28,104.8,105.21
"NXPI","4-26-17",105.11,105.6,105.11,105.47
"NXPI","4-27-17",105.5,105.58,105.3,105.45
"NXPI","4-28-17",105.4,105.8,105.3,105.75
"NXPI","5-1-17",105.9,106.155,105.6,105.96
"NXPI","5-2-17",106,106.19,105.67,105.76
"NXPI","5-3-17",106,106.1,105.6,105.79
"NXPI","5-4-17",105.76,106.97,105.73,106.78
"NXPI","5-5-17",106.57,106.96,106.38,106.58
"NXPI","5-8-17",106.53,106.9695,106.45,106.9
"NXPI","5-9-17",106.66,107.02,106.65,106.77
"NXPI","5-10-17",106.72,106.89,106.58,106.68
"NXPI","5-11-17",106.55,106.94,106.4,106.86
"NXPI","5-12-17",106.77,106.91,106.5,106.87
"NXPI","5-15-17",106.78,107.2,106.67,107.04
"NXPI","5-16-17",106.97,107.755,106.93,107.7
"NXPI","5-17-17",107.26,107.83,107.25,107.39
"NXPI","5-18-17",107.28,107.5,107.14,107.27
"NXPI","5-19-17",107.45,107.825,107.45,107.75
"NXPI","5-22-17",107.87,108.24,107.75,108.17
"NXPI","5-23-17",107.96,108.2,107.96,108.09
"NXPI","5-24-17",108.11,108.29,107.845,108
"NXPI","5-25-17",108,108.15,107.8,107.95
"NXPI","5-26-17",107.89,108.24,107.89,108
"NXPI","5-30-17",107.91,108.21,107.91,108.14
"NXPI","5-31-17",109.05,109.9,108.98,109.9
"NXPI","6-1-17",109.645,109.71,109,109.32
"NXPI","6-2-17",109.2,109.35,108.86,109.15
"NXPI","6-5-17",109,109.32,109,109.22
"NXPI","6-6-17",109.22,109.35,108.845,108.85
"NXPI","6-7-17",108.85,109.32,108.81,109.21
"NXPI","6-8-17",109.07,109.4,108.92,109.23
"NXPI","6-9-17",109.23,109.5,108.17,108.58
"NXPI","6-12-17",108.91,108.91,108,108.22
"NXPI","6-13-17",108.45,109.11,108.32,109.11
"NXPI","6-14-17",108.96,109.415,108.65,109.27
"NXPI","6-15-17",108.78,109.11,108.75,109
"NXPI","6-16-17",109,109.4,108.845,109.09
"NXPI","6-19-17",109,109.285,108.9,109.15
"NXPI","6-20-17",109.05,109.86,108.97,109
"NXPI","6-21-17",109.02,109.215,108.88,109.17
"NXPI","6-22-17",109.15,109.5,108.99,109.5
"NXPI","6-23-17",109.5,109.98,109.47,109.98
"NXPI","6-26-17",109.75,109.92,109.45,109.73
"NXPI","6-27-17",109.67,109.79,109.42,109.52
"NXPI","6-28-17",109.88,109.95,109.57,109.9
"NXPI","6-29-17",109.77,109.8,109.03,109.4
"NXPI","6-30-17",109.33,109.51,109.14,109.45
"NXPI","7-3-17",109.5,109.5,109.1,109.27
"NXPI","7-5-17",109.27,109.365,109.035,109.2
"NXPI","7-6-17",109.11,109.3,109.05,109.26
"NXPI","7-7-17",109.27,109.38,109,109.11
"NXPI","7-10-17",109.05,109.46,109.05,109.32
"NXPI","7-11-17",109.25,109.25,109,109.25
"NXPI","7-12-17",109.2,109.37,109.06,109.17
"NXPI","7-13-17",109.15,109.5,109.08,109.21
"NXPI","7-14-17",109.2,109.48,109.16,109.4
"NXPI","7-17-17",109.4,109.6186,109.37,109.45
"NXPI","7-18-17",109.45,109.64,109.37,109.46
"NXPI","7-19-17",109.45,109.65,109.41,109.6
"NXPI","7-20-17",109.5,109.81,109.41,109.71
"NXPI","7-21-17",109.6,109.8901,109.55,109.86
"NXPI","7-24-17",109.83,109.84,109.55,109.55
"NXPI","7-25-17",109.56,109.93,109.55,109.71
"NXPI","7-26-17",109.75,109.95,109.75,109.93
"NXPI","7-27-17",109.85,110.43,109.84,110.34
"NXPI","7-28-17",110.12,110.4,110.05,110.22
"NXPI","7-31-17",110.25,110.39,110.08,110.33
"NXPI","8-1-17",110.3,111.2,110.2,111.1
"NXPI","8-2-17",111.08,111.22,110.85,110.88
"NXPI","8-3-17",110.52,111.055,110.43,110.66
"NXPI","8-4-17",112.02,112.79,111.75,112.42
"NXPI","8-7-17",112.65,113.2,112.42,112.96
"NXPI","8-8-17",113.02,113.39,112.82,112.98
"NXPI","8-9-17",112.6,113.1,112.565,113.09
"NXPI","8-10-17",112.85,112.85,112.08,112.12
"NXPI","8-11-17",111.57,112.28,111.57,112.2
"NXPI","8-14-17",112.5,112.8,112.33,112.52
"NXPI","8-15-17",112.65,112.83,112.51,112.83
"NXPI","8-16-17",112.81,112.85,112.55,112.79
"NXPI","8-17-17",112.79,112.85,112.335,112.47
"NXPI","8-18-17",112.7,112.7,112.39,112.45
"NXPI","8-21-17",112.59,112.68,112.18,112.35
"NXPI","8-22-17",112.45,112.74,112.34,112.35
"NXPI","8-23-17",112.51,112.51,112.3,112.3
"NXPI","8-24-17",112.38,112.48,111.94,112.01
"NXPI","8-25-17",112.1,112.35,111.9,112.23
"NXPI","8-28-17",112.16,112.735,112,112.57
"NXPI","8-29-17",112.25,112.6,112.2158,112.31
"NXPI","8-30-17",112.31,112.58,112.29,112.4
"NXPI","8-31-17",112.43,113.06,112.37,112.96
"NXPI","9-1-17",112.8,113.19,112.8,112.9
"NXPI","9-5-17",112.56,112.85,112.29,112.42
"NXPI","9-6-17",112.57,112.57,111.75,112.16
"NXPI","9-7-17",112.23,112.75,112.14,112.66
"NXPI","9-8-17",112.4,112.48,112.16,112.3
"NXPI","9-11-17",112.5,112.7,112.26,112.55
"NXPI","9-12-17",112.66,112.81,112.635,112.78
"NXPI","9-13-17",112.71,112.81,112.6,112.63
"NXPI","9-14-17",112.46,112.75,112.32,112.4
"NXPI","9-15-17",112.5,112.84,112.43,112.84
"NXPI","9-18-17",112.86,113.23,112.8,112.99
"NXPI","9-19-17",112.91,113.05,112.83,112.92
"NXPI","9-20-17",112.85,112.95,112.5,112.55
"NXPI","9-21-17",112.49,112.85,112.34,112.72
"NXPI","9-22-17",112.55,112.77,112.49,112.64
"NXPI","9-25-17",112.55,112.63,112.36,112.42
"NXPI","9-26-17",112.4,112.6,112.31,112.37
"NXPI","9-27-17",112.4,112.89,112.4,112.73
"NXPI","9-28-17",112.7,113.07,112.61,112.87
"NXPI","9-29-17",112.96,113.4,112.83,113.09
"NXPI","10-2-17",113.15,113.39,112.85,113.12
"NXPI","10-3-17",113.22,113.43,113.01,113.36
"NXPI","10-4-17",113.3,113.8,113.1,113.71
"NXPI","10-5-17",113.75,113.83,113.56,113.68
"NXPI","10-6-17",114,114.415,113.9,113.95
"NXPI","10-9-17",114.1,114.67,113.99,114.52
"NXPI","10-10-17",114.65,115.165,114.46,115
"NXPI","10-11-17",114.94,115.61,114.83,115.46
"NXPI","10-12-17",115.15,115.35,114.8,115.18
"NXPI","10-13-17",115.68,115.68,115.04,115.17
"NXPI","10-16-17",115.51,115.5199,114.76,114.94
"NXPI","10-17-17",114.97,115.2,114.92,115.15
"NXPI","10-18-17",115.03,115.51,115.03,115.36
"NXPI","10-19-17",115.15,115.49,115.01,115.49
"NXPI","10-20-17",115.7,115.94,115.4,115.88
"NXPI","10-23-17",115.71,116.44,115.71,116.4
"NXPI","10-24-17",116.5,117,116.4,116.79
"NXPI","10-25-17",116.59,116.79,116.2368,116.49
"NXPI","10-26-17",117.66,118,116.61,116.62
"NXPI","10-27-17",116.87,117.3,116.82,116.93
"NXPI","10-30-17",116.43,116.97,116.275,116.73
"NXPI","10-31-17",116.7,117.07,116.5,117.05
"NXPI","11-1-17",117.05,117.73,116.885,117.3
"NXPI","11-2-17",117.03,117.73,116.57,117.46
"NXPI","11-3-17",117.45,118.2,111.37,115.02
"NXPI","11-6-17",115.02,116.88,115.02,116.72
"NXPI","11-7-17",116.32,116.98,115.995,116.66
"NXPI","11-8-17",116.7,117.56,116.245,116.34
"NXPI","11-9-17",116.12,116.6,114.99,115.31
"NXPI","11-10-17",115.26,116.25,115.04,116.05
"NXPI","11-13-17",116.12,116.2,115.53,115.65
"NXPI","11-14-17",115.6,115.95,115.02,115.5
"NXPI","11-15-17",115.42,115.43,114.72,115
"NXPI","11-16-17",115.2,115.88,115.05,115.19
"NXPI","11-17-17",115.38,115.7,115.2,115.5
"NXPI","11-20-17",115.51,115.9125,115.14,115.18
"NXPI","11-21-17",115.22,115.61,115.15,115.32
"NXPI","11-22-17",115.32,115.86,115.07,115.15
"NXPI","11-24-17",114.81,115.2,114.54,114.65
"NXPI","11-27-17",114.5,115.08,114.44,114.53
"NXPI","11-28-17",114.65,114.85,113.78,113.79
"NXPI","11-29-17",113.85,114.1737,112.5,113
"NXPI","11-30-17",113.3,114.18,112.95,113.39
"NXPI","12-1-17",114.01,115,113.9259,114.78
"NXPI","12-4-17",115,115.05,113.75,113.87
"NXPI","12-5-17",113.7,114.29,113.53,113.75
"NXPI","12-6-17",114.14,115,113.4,114.33
"NXPI","12-7-17",114.5,115.28,114.25,115.13
"NXPI","12-8-17",115.15,115.85,115.13,115.29
"NXPI","12-11-17",116.4,116.6,115.63,115.84
"NXPI","12-12-17",116.11,116.32,115.5001,115.64
"NXPI","12-13-17",115.65,116.1,115.61,116.06
"NXPI","12-14-17",115.96,116.1,115.625,115.88
"NXPI","12-15-17",115.85,116.35,115.47,116.35
"NXPI","12-18-17",116.22,116.92,116.07,116.79
"NXPI","12-19-17",116.63,117,116.3,116.45
"NXPI","12-20-17",116.56,116.89,116.399,116.74
"NXPI","12-21-17",116.73,116.91,116.6,116.7
"NXPI","12-22-17",116.72,117.38,116.61,116.7
"NXPI","12-26-17",116.61,116.84,116.49,116.57
"NXPI","12-27-17",116.7,116.87,116.47,116.69
"NXPI","12-28-17",116.63,117.12,116.5535,116.98
"NXPI","12-29-17",116.93,117.4,116.91,117.09
"NXPI","1-2-18",117,117.98,116.8,117.95
"NXPI","1-3-18",118,118.53,117.68,118.08
"NXPI","1-4-18",118.09,118.325,117.66,117.87
"NXPI","1-5-18",118.09,118.3099,117.91,118.05
"NXPI","1-8-18",118.65,118.65,117.95,118.28
"NXPI","1-9-18",118.3,118.83,118.26,118.45
"NXPI","1-10-18",118.37,119.27,118.07,119.15
"NXPI","1-11-18",119.15,119.48,118.75,119.25
"NXPI","1-12-18",119.29,119.7,118.99,119.58
"NXPI","1-16-18",119.52,119.9,119.4,119.4
"NXPI","1-17-18",119.34,119.47,118.795,119.34
"NXPI","1-18-18",119.4,120.2,119.4,120
"NXPI","1-19-18",120.11,120.67,120.0002,120.45
"NXPI","1-22-18",120.7,121.25,120.55,121.08
"NXPI","1-23-18",121.37,121.46,120.85,120.85
"NXPI","1-24-18",120.75,121.12,120.25,120.46
"NXPI","1-25-18",121.24,121.24,120.2,120.2
"NXPI","1-26-18",120.5,120.99,120.21,120.34
"NXPI","1-29-18",120.07,120.65,119.51,120.55
"NXPI","1-30-18",120.01,120.41,119.9,120.21
"NXPI","1-31-18",120.55,120.7,119.8902,120.32
"NXPI","2-1-18",120.85,121.5,120.63,121.3
"NXPI","2-2-18",121.12,121.29,120.5,120.62
"NXPI","2-5-18",119.54,120.32,117.86,118.19
"NXPI","2-6-18",117.1,118.77,117,118.15
"NXPI","2-7-18",118.15,118.3,116.24,116.41
"NXPI","2-8-18",118.25,118.75,115.76,115.94
"NXPI","2-9-18",116.29,116.55,114.77,115.78
"NXPI","2-12-18",116.3,116.9,115.98,116.54
"NXPI","2-13-18",116.21,117.08,115.99,116.2
"NXPI","2-14-18",115.88,116.25,114.55,114.88
"NXPI","2-15-18",115.39,117.05,115.21,116.92
"NXPI","2-16-18",116.5,119.03,116.5,118.5
"NXPI","2-20-18",125.8,125.93,125.5,125.56
"NXPI","2-21-18",125.78,125.92,125.59,125.6
"NXPI","2-22-18",125.75,125.82,125.65,125.71
"NXPI","2-23-18",125.68,125.73,125.33,125.44
"NXPI","2-26-18",125.35,125.45,124.18,124.46
"NXPI","2-27-18",124.42,124.89,124.4,124.65
"NXPI","2-28-18",124.7,124.78,124.64,124.66
"NXPI","3-1-18",124.37,124.7,123.5,123.77
"NXPI","3-2-18",123.76,124.3,123.5,124.09
"NXPI","3-5-18",125.45,125.53,124.695,124.78
"NXPI","3-6-18",124.96,125.0887,124.01,124.4
"NXPI","3-7-18",124.03,124.13,123.6,123.78
"NXPI","3-8-18",124,124.17,123.65,123.7
"NXPI","3-9-18",123.96,124,123.31,123.68
"NXPI","3-12-18",123.45,123.94,123.28,123.62
"NXPI","3-13-18",123.98,124,122.05,122.63
"NXPI","3-14-18",122.75,123.21,120.99,122.3
"NXPI","3-15-18",122.29,123.09,121.86,121.88
"NXPI","3-16-18",121.9,122.58,121.15,122.25
"NXPI","3-19-18",122.1,123.5,121.76,122.63
"NXPI","3-20-18",122.72,123.24,122.71,123.1
"NXPI","3-21-18",121.9,122.44,121.69,121.96
"NXPI","3-22-18",121.56,121.68,120.5,120.92
"NXPI","3-23-18",121.8,121.8,119.5,120.19
"NXPI","3-26-18",121.38,121.95,121,121.61
"NXPI","3-27-18",122.16,122.48,121.32,121.52
"NXPI","3-28-18",121.53,121.76,116.02,116.26
"NXPI","3-29-18",117.25,117.66,115.445,117
"NXPI","4-2-18",117,117.07,114.57,115.22
"NXPI","4-3-18",115.53,116.49,115.23,116.41
"NXPI","4-4-18",115.2,115.94,113.771,115.43
"NXPI","4-5-18",115.29,116.15,114.22,114.78
"NXPI","4-6-18",114.24,114.8,113.38,113.73
"NXPI","4-9-18",114.32,114.75,113.65,114.34
"NXPI","4-10-18",115.52,117.36,115.4,116.61
"NXPI","4-11-18",116.71,116.94,115.1,115.88
"NXPI","4-12-18",115.88,115.88,112.25,114.17
"NXPI","4-13-18",114.09,115.65,112.67,113.44
"NXPI","4-16-18",113.47,113.64,112.65,112.83
"NXPI","4-17-18",112.99,113.94,112.8301,113.16
"NXPI","4-18-18",113.01,113.59,112.59,112.99
"NXPI","4-19-18",110.075,110.15,106.75,107.17
"NXPI","4-20-18",107.89,108.08,103.19,105.15
"NXPI","4-23-18",105.6,106.305,102.82,103.17
"NXPI","4-24-18",103.16,103.4,100.23,101.71
"NXPI","4-25-18",102.3,102.7,100.36,101.19
"NXPI","4-26-18",102,104.76,101.97,102.49
"NXPI","4-27-18",103.9,105.82,102.97,105.4
"NXPI","4-30-18",105.76,106.37,104.75,104.9
"NXPI","5-1-18",104.91,105.12,103.36,103.99
"NXPI","5-2-18",104.47,104.55,102.04,102.72
"NXPI","5-3-18",94.22,95,90.83,92.36
"NXPI","5-4-18",93.35,100.29,93.2098,100.28
"NXPI","5-7-18",100,100.24,98.1,98.46
"NXPI","5-8-18",98.31,98.99,96.8,98.79
"NXPI","5-9-18",99,99.13,98.24,98.64
"NXPI","5-10-18",98.75,99.29,98.61,99.29
"NXPI","5-11-18",99.08,99.33,98.3,99.01
"NXPI","5-14-18",109.75,114.66,108.05,110.74
"NXPI","5-15-18",112.08,112.88,109.58,110.05
"NXPI","5-16-18",108.5,109.8,106.81,108.84
"NXPI","5-17-18",109.75,110.37,103.07,106.71
"NXPI","5-18-18",106.4,113,106.3,111.02
"NXPI","5-21-18",114.2,114.97,113.07,114.65
"NXPI","5-22-18",117.69,117.7102,114.76,115.46
"NXPI","5-23-18",114,114.19,111.89,112.55
"NXPI","5-24-18",113,113.24,109.77,111.51
"NXPI","5-25-18",111.48,117.03,111.36,116.79
"NXPI","5-29-18",119,119.11,115.18,116.28
"NXPI","5-30-18",114.73,116.02,113.36,115.58
"NXPI","5-31-18",115.02,115.4,112.51,114
"NXPI","6-1-18",113.31,114.75,113.12,114
"NXPI","6-4-18",110.35,111.29,109.32,110.7
"NXPI","6-5-18",110.77,118,110.24,116.36
"NXPI","6-6-18",115.87,116,113.37,114.52
"NXPI","6-7-18",121.75,122.24,119.9,120.07
"NXPI","6-8-18",119.45,120.43,118.5,120.17
"NXPI","6-11-18",119,119.15,117.51,118.29
"NXPI","6-12-18",117.05,117.25,114.83,115.25
"NXPI","6-13-18",113.38,114.18,111.28,111.45
"NXPI","6-14-18",111.47,113.3,110.23,113.01
"NXPI","6-15-18",115.7465,117.615,112.51,113.16
"NXPI","6-18-18",112.3,112.35,110.24,111.45
"NXPI","6-19-18",108.47,109.96,108.1,108.99
"NXPI","6-20-18",108.8,114.99,108.8,112.92
"NXPI","6-21-18",113.18,113.99,112.25,112.84
"NXPI","6-22-18",113.35,115.11,112.14,115.07
"NXPI","6-25-18",113.2,113.26,108.87,110.14
"NXPI","6-26-18",110.69,111.27,108.3,109.78
"NXPI","6-27-18",111,112,108.6,109.36
"NXPI","6-28-18",109.76,110.5,109,110.25
"NXPI","6-29-18",110.5,110.99,109.19,109.27
"NXPI","7-2-18",108.6,108.96,106.7,108.8
"NXPI","7-3-18",108.95,108.95,106.25,106.87
"NXPI","7-5-18",107,107.65,105.58,106.68
"NXPI","7-6-18",106.87,107.86,106.25,107.47
"NXPI","7-9-18",107.99,107.9999,106,107.37
"NXPI","7-10-18",107.5,111.49,106.81,110.355
"NXPI","7-11-18",105.5,109.1,105.21,107.6
"NXPI","7-12-18",108.81,108.81,105.5,108.39
"NXPI","7-13-18",108.2,109.8,106.6,107.52
"NXPI","7-16-18",107,107,103.65,104.05
"NXPI","7-17-18",103.5,104.9,100.985,103.67
"NXPI","7-18-18",103.71,108.02,103.53,106.49
"NXPI","7-19-18",103.15,104.006,102.11,103.54
"NXPI","7-20-18",103,106,102,103.35
"NXPI","7-23-18",102.08,105.98,99.8,105.09
"NXPI","7-24-18",105.19,105.95,100.21,100.66
"NXPI","7-25-18",97.96,100.91,94.91,98.37
"NXPI","7-26-18",91.84,94.08,90.25,92.81
"NXPI","7-27-18",94,96.57,93.67,94.97
"NXPI","7-30-18",95.16,95.75,94.23,94.83
"NXPI","7-31-18",95.5,95.99,94.78,95.34
"NXPI","8-1-18",96,96.08,95.15,95.4
"NXPI","8-2-18",95,95.73,94.62,95.6
"NXPI","8-3-18",95.68,96.09,94.8265,95.92
"NXPI","8-6-18",95.97,96.53,95.4,96.29
"NXPI","8-7-18",96.57,96.57,95.82,95.97
"NXPI","8-8-18",96.09,96.15,95.36,95.8
"NXPI","8-9-18",95.36,95.755,94.97,95.68
"NXPI","8-10-18",93.96,94.7,93.7,94.56
"NXPI","8-13-18",94.69,94.69,92.38,93.16
"NXPI","8-14-18",93.09,93.24,90.3,91.19
"NXPI","8-15-18",89.71,89.95,86.67,89.76
"NXPI","8-16-18",90.06,90.25,89.26,89.64
"NXPI","8-17-18",89.37,90.17,88.6,89.77
"NXPI","8-20-18",89.93,90.73,88.4,90.13
"NXPI","8-21-18",90.54,92.54,90.07,91.96
"NXPI","8-22-18",91.35,91.9,90.55,91.22
"NXPI","8-23-18",91.77,91.77,90.1,90.68
"NXPI","8-24-18",90.82,92.27,90.69,91.98
"NXPI","8-27-18",92.32,92.58,91.7,92.31
"NXPI","8-28-18",92.64,93.46,92.415,93.19
"NXPI","8-29-18",93.2,94.11,92.69,93.82
"NXPI","8-30-18",93.2,93.48,91.78,92.19
"NXPI","8-31-18",92.08,93.34,92,93.14
"NXPI","9-4-18",93.3,94.9,93.15,94.66
"NXPI","9-5-18",94.6,94.71,92.92,93.88
"NXPI","9-6-18",93.88,94.39,93.29,93.99
"NXPI","9-7-18",94.5,95.06,93.16,94.02
"NXPI","9-10-18",94.1,95.14,93.555,93.68
"NXPI","9-11-18",93,93,88.2631,89.57
"NXPI","9-12-18",88.41,88.84,84.59,88.8
"NXPI","9-13-18",90,92.25,89.59,91.91
"NXPI","9-14-18",92.25,93.42,91.45,92.76
"NXPI","9-17-18",93.62,93.75,90,90.15
"NXPI","9-18-18",90.15,91.94,89.9,91.68
