"Ticker","Date","Open","High","Low","Close"
"MCD","5-31-18",161.18,161.63,159.94,160.01
"MCD","6-1-18",159.9,160.05,159.02,159.16
"MCD","6-4-18",160.08,160.49,159.54,160.22
"MCD","6-5-18",159.97,160.99,158.98,159.48
"MCD","6-6-18",159.79,162.39,159.33,162.38
"MCD","6-7-18",163.75,170,163.69,169.48
"MCD","6-8-18",169.02,171.56,168.46,168.91
"MCD","6-11-18",169.04,169.04,166.26,166.49
"MCD","6-12-18",166.82,167.24,166.2301,166.73
"MCD","6-13-18",166.99,167.61,166.55,166.58
"MCD","6-14-18",167.04,167.94,166.68,167.05
"MCD","6-15-18",166.1,166.6,164.59,166.46
"MCD","6-18-18",165.53,166.58,163.81,166.28
"MCD","6-19-18",164.62,165.51,164.24,164.97
"MCD","6-20-18",164.91,165.53,162.37,162.56
"MCD","6-21-18",163.29,163.6,159.541,160.53
"MCD","6-22-18",161.27,165.14,161.26,164.55
"MCD","6-25-18",163,163,158.95,159.81
"MCD","6-26-18",160.01,161.855,159.8,160.91
"MCD","6-27-18",159.05,160.49,157.38,157.42
"MCD","6-28-18",157.25,157.33,155.1,156.32
"MCD","6-29-18",156.76,157.95,156.07,156.69
"MCD","7-2-18",155.99,156.87,155.45,156.87
"MCD","7-3-18",157.36,157.82,156.31,156.48
"MCD","7-5-18",156.9,157.67,156.5,157.32
"MCD","7-6-18",157.77,160.57,157.45,159.42
"MCD","7-9-18",160.47,160.8,159.37,159.94
"MCD","7-10-18",159.83,160.98,159.46,160.62
"MCD","7-11-18",158.89,159.71,157.7,158.62
"MCD","7-12-18",159.15,159.775,158.82,159.12
"MCD","7-13-18",157.4,158.76,155.28,158.51
"MCD","7-16-18",158.62,159.28,157.96,158.78
"MCD","7-17-18",158.56,160,158.56,159.75
"MCD","7-18-18",159.85,159.87,157.81,157.93
"MCD","7-19-18",157.59,158.64,157.11,157.41
"MCD","7-20-18",157.2,158.35,156.28,157.97
"MCD","7-23-18",157.8,158.83,157.04,158.75
"MCD","7-24-18",159.24,159.58,157.52,157.94
"MCD","7-25-18",157.69,158.99,157.41,158.89
"MCD","7-26-18",158.23,158.89,154.71,156.14
"MCD","7-27-18",156.58,158.01,156.4,157.48
"MCD","7-30-18",157.39,160.02,157.09,158.64
"MCD","7-31-18",158.7,159,157.23,157.54
"MCD","8-1-18",156.57,157.22,155.66,156.92
"MCD","8-2-18",156.65,156.9297,153.13,155.41
"MCD","8-3-18",155.7,156.97,154.29,156.21
"MCD","8-6-18",156.03,157.41,155.46,156.72
"MCD","8-7-18",156.91,157.2,155.84,156.04
"MCD","8-8-18",156.49,158.93,156.17,158.92
"MCD","8-9-18",158.84,159.62,157.96,159.3
"MCD","8-10-18",158.34,159.51,157.87,158.68
"MCD","8-13-18",158.48,158.99,157.25,158.14
"MCD","8-14-18",158.35,161.43,158.19,160.6
"MCD","8-15-18",159.81,160.46,158.37,159.88
"MCD","8-16-18",160.15,162.28,160.15,161.73
"MCD","8-17-18",161.9,161.9,160.24,161.15
"MCD","8-20-18",161.29,162.16,161.1,161.68
"MCD","8-21-18",161.46,161.95,161.02,161.04
"MCD","8-22-18",161.41,161.51,160.08,160.55
"MCD","8-23-18",160.56,160.79,158.37,159.05
"MCD","8-24-18",158.74,159.86,158.3,159.38
"MCD","8-27-18",160.23,160.52,159.2,160.48
"MCD","8-28-18",160.55,161.67,160.155,161.64
"MCD","8-29-18",161.92,163.34,161.69,163.11
"MCD","8-30-18",163.03,163.29,162.3728,162.8
"MCD","8-31-18",161.53,162.91,161.53,162.23
"MCD","9-4-18",161.81,161.98,160.07,161.72
"MCD","9-5-18",161.6,163.4,161.19,163.24
"MCD","9-6-18",163.04,164.3,162.7,163.74
"MCD","9-7-18",163.58,164.2,163.14,163.9
"MCD","9-10-18",164.48,166.02,164.24,165.07
"MCD","9-11-18",164.88,165.93,164.201,164.62
"MCD","9-12-18",164.32,165.42,163.74,164.74
"MCD","9-13-18",165.45,165.46,161.7,162.4
"MCD","9-14-18",163,163.11,160.25,160.84
"MCD","9-17-18",159.55,159.82,156.56,158.14
"MCD","9-18-18",158.17,159.08,157.58,157.77
"MCD","9-19-18",158.71,159.49,157.72,159.18
"MCD","9-20-18",160.21,161.05,159.37,160.79
"MCD","9-21-18",162.71,165.3,162.51,165.3
"MCD","9-24-18",163.9,164.08,161.12,163.31
"MCD","9-25-18",164.59,167.18,164.07,166.41
"MCD","9-26-18",166.4,167.51,165.55,165.76
"MCD","9-27-18",165.62,167.27,165.3,166.53
"MCD","9-28-18",166.74,167.83,166.51,167.29
"MCD","10-1-18",168.37,168.95,166.66,166.67
"MCD","10-2-18",166.35,167.0377,165.18,165.18
"MCD","10-3-18",166.1,167.6,164.37,164.66
"MCD","10-4-18",164.89,166.07,164.5,165.8
"MCD","10-5-18",166.24,167.49,165.79,166.57
"MCD","10-8-18",166.25,168.17,166.12,167.77
"MCD","10-9-18",168.16,170.56,167.81,169.83
"MCD","10-10-18",171.99,172,168.22,168.37
