"Ticker","Date","Open","High","Low","Close"
"WMT","3-17-17",70.58,70.7501,69.81,69.89
"WMT","3-20-17",70.14,70.45,69.71,69.98
"WMT","3-21-17",70.17,70.4,69.69,69.9
"WMT","3-22-17",70.03,70.34,69.72,70.25
"WMT","3-23-17",70.2,70.31,69.745,69.86
"WMT","3-24-17",69.99,70.17,69.5274,69.61
"WMT","3-27-17",69.52,70.07,69.36,69.66
"WMT","3-28-17",69.33,70.37,69.33,70.32
"WMT","3-29-17",70.35,71.18,70.31,70.74
"WMT","3-30-17",70.69,71.72,70.64,71.59
"WMT","3-31-17",71.32,72.56,71.23,72.08
"WMT","4-3-17",72.08,72.53,71.78,71.83
"WMT","4-4-17",71.74,72.06,71.532,72.01
"WMT","4-5-17",71.64,72.31,71.555,71.65
"WMT","4-6-17",71.7,72.1,71.38,71.43
"WMT","4-7-17",72.1,72.99,71.8,72.9
"WMT","4-10-17",72.99,73.48,72.73,73.06
"WMT","4-11-17",73,73.45,72.93,73.43
"WMT","4-12-17",73.55,73.83,73.25,73.44
"WMT","4-13-17",73.37,73.655,73.15,73.15
"WMT","4-17-17",73.16,73.58,73.15,73.49
"WMT","4-18-17",73.54,74.1,73.48,73.89
"WMT","4-19-17",74.1,74.38,73.86,74.07
"WMT","4-20-17",74.14,75.11,74.11,74.8
"WMT","4-21-17",74.74,75.11,74.6,74.94
"WMT","4-24-17",75.08,75.4,74.42,74.78
"WMT","4-25-17",74.97,75.17,74.86,75.05
"WMT","4-26-17",75.27,75.7663,75.17,75.43
"WMT","4-27-17",75.54,75.7,75.02,75.44
"WMT","4-28-17",75.24,75.44,74.93,75.18
"WMT","5-1-17",75.09,75.715,75.09,75.23
"WMT","5-2-17",75.3,75.71,75.25,75.52
"WMT","5-3-17",75.4,75.88,75.1775,75.76
"WMT","5-4-17",75.93,76.395,75.83,76.34
"WMT","5-5-17",76.42,76.6043,76.18,76.5
"WMT","5-8-17",76.5,76.52,76.07,76.12
"WMT","5-9-17",76.44,77.05,76.33,76.72
"WMT","5-10-17",76.33,76.78,76.1902,76.7
"WMT","5-11-17",76.35,76.72,75.925,76.13
"WMT","5-12-17",75.95,76.25,75.37,75.71
"WMT","5-15-17",75.8,76.47,75.8,76.29
"WMT","5-16-17",76.19,76.27,75.08,75.11
"WMT","5-17-17",75.05,75.73,74.96,75.12
"WMT","5-18-17",76.89,77.66,76.13,77.54
"WMT","5-19-17",77.97,79.44,77.77,78.77
"WMT","5-22-17",78.65,79,78.295,78.55
"WMT","5-23-17",78.58,78.97,78.44,78.49
"WMT","5-24-17",78.56,78.6053,78.14,78.15
"WMT","5-25-17",78.36,78.85,78.15,78.31
"WMT","5-26-17",78.37,78.5399,77.79,78.13
"WMT","5-30-17",78,78.4,77.93,78.15
"WMT","5-31-17",78.35,78.92,78.22,78.6
"WMT","6-1-17",78.64,79.81,78.6,79.81
"WMT","6-2-17",79.8,79.93,79.22,79.62
"WMT","6-5-17",79.6,80.475,79.48,80.26
"WMT","6-6-17",79.43,79.56,78.26,78.93
"WMT","6-7-17",79.08,79.5,78.733,79.15
"WMT","6-8-17",79.58,80.13,78.23,78.93
"WMT","6-9-17",79.03,79.56,78.72,79.42
"WMT","6-12-17",79.4,80.37,78.84,79.24
"WMT","6-13-17",79.21,79.57,78.89,79.52
"WMT","6-14-17",79.52,80.035,79.26,79.9
"WMT","6-15-17",79.18,79.3,77.76,78.91
"WMT","6-16-17",73.95,75.5,73.29,75.24
"WMT","6-19-17",75.38,76.01,74.52,75.5
"WMT","6-20-17",75.88,75.92,75.32,75.54
"WMT","6-21-17",75.6,76.605,75.58,76.24
"WMT","6-22-17",76.03,76.06,75.3,75.52
"WMT","6-23-17",75.6,75.78,74.55,74.84
"WMT","6-26-17",74.95,75.93,74.92,75.5
"WMT","6-27-17",75.52,76.37,75.45,76.01
"WMT","6-28-17",76.25,76.8,76.14,76.51
"WMT","6-29-17",76.25,76.32,75.485,75.93
"WMT","6-30-17",76.08,76.27,75.67,75.68
"WMT","7-3-17",75.84,76.34,75.08,75.36
"WMT","7-5-17",75.55,75.95,75.165,75.32
"WMT","7-6-17",75.35,75.97,75.24,75.47
"WMT","7-7-17",75.65,75.82,75.05,75.33
"WMT","7-10-17",75.15,75.31,73.13,73.23
"WMT","7-11-17",73.38,74.05,73.33,73.47
"WMT","7-12-17",73.66,74.21,73.66,73.94
"WMT","7-13-17",74.67,75.25,74.51,75.05
"WMT","7-14-17",76.27,76.555,75.91,76.34
"WMT","7-17-17",76.29,76.87,76.19,76.37
"WMT","7-18-17",76.25,76.5429,76,76.2
"WMT","7-19-17",76.08,76.22,75.6,75.87
"WMT","7-20-17",75.98,76.25,75.7,76.02
"WMT","7-21-17",75.84,76.23,75.55,76.15
"WMT","7-24-17",76.03,77.155,76.03,76.89
"WMT","7-25-17",77.61,78.86,77.39,78.52
"WMT","7-26-17",78.55,79.17,77.94,78.9
"WMT","7-27-17",78.72,79.855,78.48,79.78
"WMT","7-28-17",79.8,79.955,79.535,79.81
"WMT","7-31-17",79.82,80.34,79.695,79.99
"WMT","8-1-17",80.25,80.73,80,80.5
"WMT","8-2-17",80.34,81.11,80.3,80.53
"WMT","8-3-17",81.34,81.76,80.67,80.87
"WMT","8-4-17",81.06,81.4,80.21,80.48
"WMT","8-7-17",80.57,81.45,80.54,81.28
"WMT","8-8-17",81.17,81.86,80.9,81.59
"WMT","8-9-17",81.11,81.99,80.901,81.61
"WMT","8-10-17",81.07,81.4,80.55,80.66
"WMT","8-11-17",80.73,81.25,80.36,80.4
"WMT","8-14-17",80.59,81.24,80.5,80.7
"WMT","8-15-17",80.83,81.4,80.54,80.77
"WMT","8-16-17",81.27,81.44,80.54,80.98
"WMT","8-17-17",78.85,79.805,78.33,79.7
"WMT","8-18-17",79.62,80.35,79.28,79.31
"WMT","8-21-17",79.12,80.07,78.79,79.71
"WMT","8-22-17",79.8,80.16,79.71,80.02
"WMT","8-23-17",80.35,80.56,79.88,79.96
"WMT","8-24-17",80.61,80.88,77.85,78.34
"WMT","8-25-17",78.5,79.09,78.48,78.63
"WMT","8-28-17",78.41,78.4618,77.86,78.03
"WMT","8-29-17",77.67,78.98,77.5,78.77
"WMT","8-30-17",78.82,79.1,78.52,78.54
"WMT","8-31-17",78.6,78.75,78.06,78.07
"WMT","9-1-17",78.31,78.5,78.21,78.37
"WMT","9-5-17",77.95,79.89,77.9,79.8
"WMT","9-6-17",79.88,80.4,79.72,80.08
"WMT","9-7-17",80.32,80.76,80,80.12
"WMT","9-8-17",79.74,79.875,77.73,78.88
"WMT","9-11-17",79.15,79.35,78.66,79.08
"WMT","9-12-17",79.3,79.91,79.17,79.61
"WMT","9-13-17",79.61,80.68,79.59,79.86
"WMT","9-14-17",79.79,79.82,79.215,79.68
"WMT","9-15-17",79.81,80.75,79.27,80.38
"WMT","9-18-17",80.21,81.12,79.95,80
"WMT","9-19-17",80.18,80.46,79.7,80.05
"WMT","9-20-17",80.17,80.56,79.87,80.5
"WMT","9-21-17",80.57,80.57,79.72,80.01
"WMT","9-22-17",79.89,80.08,79.245,79.53
"WMT","9-25-17",78.92,80.1,78.86,79.15
"WMT","9-26-17",79.04,79.54,78.92,79.39
"WMT","9-27-17",79.42,79.57,78.67,79.29
"WMT","9-28-17",79,79.08,78.12,78.95
"WMT","9-29-17",78.85,79,77.98,78.14
"WMT","10-2-17",77.9,78.83,77.5,78.45
"WMT","10-3-17",78.83,79.66,78.75,79.22
"WMT","10-4-17",79.27,79.7813,79.07,79.09
"WMT","10-5-17",79.17,79.81,79.08,79.41
"WMT","10-6-17",78.78,79.17,78.25,79
"WMT","10-9-17",79.5,81.38,79.401,80.53
"WMT","10-10-17",82.68,84.88,82.61,84.13
"WMT","10-11-17",84.58,86.29,84.1,85.73
"WMT","10-12-17",85.7,86.37,85.06,86.1
"WMT","10-13-17",86.24,86.95,86.24,86.62
"WMT","10-16-17",86.58,86.62,85.02,85.74
"WMT","10-17-17",85.5,86.3555,85.321,85.98
"WMT","10-18-17",86.15,86.3682,86.01,86.22
"WMT","10-19-17",86.15,86.66,85.7659,86.4
"WMT","10-20-17",86.6,87.45,86.28,87.44
"WMT","10-23-17",87.34,88.92,87.26,88.65
"WMT","10-24-17",88.69,88.8,87.91,87.98
"WMT","10-25-17",87.85,88.6,87.43,88.48
"WMT","10-26-17",88.66,89.11,88.02,88.62
"WMT","10-27-17",88.14,88.39,87.15,88.17
"WMT","10-30-17",87.94,87.95,86.391,86.95
"WMT","10-31-17",86.86,87.46,86.6,87.31
"WMT","11-1-17",87.07,88.395,87,87.94
"WMT","11-2-17",88.28,89.1652,87.8,88.8
"WMT","11-3-17",89.02,89.88,88.76,89.68
"WMT","11-6-17",89.42,89.68,88.68,88.7
"WMT","11-7-17",88.87,89.06,88.31,88.95
"WMT","11-8-17",89.11,90.42,89.1,90.26
"WMT","11-9-17",89.94,90.57,89.35,90.3
"WMT","11-10-17",90.24,91.69,90.2,90.92
"WMT","11-13-17",91.04,91.98,90.87,90.99
"WMT","11-14-17",90.7,91.2,90.18,91.09
"WMT","11-15-17",90.34,90.85,89.65,89.83
"WMT","11-16-17",95.12,99.68,94.72,99.62
"WMT","11-17-17",99.24,100.13,96.58,97.47
"WMT","11-20-17",96.44,97.64,95.76,97.48
"WMT","11-21-17",97.74,97.92,96.32,96.52
"WMT","11-22-17",96.65,96.8099,96.11,96.41
"WMT","11-24-17",96.87,97.23,96.53,96.62
"WMT","11-27-17",96.85,97.65,96.3,96.62
"WMT","11-28-17",96.59,96.885,95.82,96.77
"WMT","11-29-17",97.22,98.26,96.88,97.56
"WMT","11-30-17",98.09,98.44,96.51,97.23
"WMT","12-1-17",97.61,97.71,96.23,97.35
"WMT","12-4-17",97.73,97.96,96.675,97.01
"WMT","12-5-17",97,97.94,96.92,97.83
"WMT","12-6-17",97.99,98.14,97.2401,97.28
"WMT","12-7-17",97.06,97.58,96.65,96.78
"WMT","12-8-17",96.67,96.7,96.138,96.55
"WMT","12-11-17",96.44,97.27,96.29,96.93
"WMT","12-12-17",96.85,97.24,96.6,96.7
"WMT","12-13-17",96.66,97.91,96.55,97.76
"WMT","12-14-17",98,98.57,97.1,97.13
"WMT","12-15-17",97.71,98.49,96.91,97.11
"WMT","12-18-17",97.38,98.17,97.36,97.9
"WMT","12-19-17",99.91,99.91,98.29,98.8
"WMT","12-20-17",99.45,99.65,98.45,98.75
"WMT","12-21-17",99,99.33,97.98,98.06
"WMT","12-22-17",98.29,98.42,97.68,98.21
"WMT","12-26-17",98.35,99.44,98.35,99.16
"WMT","12-27-17",99.56,99.6,98.8299,99.26
"WMT","12-28-17",99.52,99.62,99.12,99.4
"WMT","12-29-17",99.4,99.69,98.75,98.75
"WMT","1-2-18",99.3,99.79,98.52,98.59
"WMT","1-3-18",98.85,100,98.77,99.45
"WMT","1-4-18",99.54,99.78,98.911,99.54
"WMT","1-5-18",99.64,100.38,99.61,100.13
"WMT","1-8-18",100.25,101.75,100.21,101.61
"WMT","1-9-18",102.03,102.35,100.31,100.39
"WMT","1-10-18",99.75,99.89,98.53,99.67
"WMT","1-11-18",99.7,100.45,98.78,100.02
"WMT","1-12-18",100.39,101.44,100.3,100.87
"WMT","1-16-18",101.34,101.91,100.34,100.69
"WMT","1-17-18",101.15,102.94,100.7,102.7
"WMT","1-18-18",104.74,104.94,103.62,104.3
"WMT","1-19-18",104.64,104.93,103.66,104.59
"WMT","1-22-18",104.5,105.45,104.04,105.45
"WMT","1-23-18",105.29,106.145,104.57,105.9
"WMT","1-24-18",106.35,106.44,104.82,105.79
"WMT","1-25-18",105.85,106.805,105.85,106.6
"WMT","1-26-18",107,108.41,106.68,108.39
"WMT","1-29-18",108.11,109.98,107.99,109.55
"WMT","1-30-18",109.14,109.3648,107.151,107.73
"WMT","1-31-18",107.77,108.18,106.07,106.6
"WMT","2-1-18",105.96,106.56,105.18,105.52
"WMT","2-2-18",105.15,106.47,104.15,104.48
"WMT","2-5-18",103.4,104.61,97.09,100.09
"WMT","2-6-18",97.64,101.08,97.25,100.9
"WMT","2-7-18",100.5,104.59,100.01,102.85
"WMT","2-8-18",103.23,103.48,100,100.02
"WMT","2-9-18",100.53,101.1,96.43,99.37
"WMT","2-12-18",100.13,100.445,98.8,99.55
"WMT","2-13-18",99.33,101.22,99.33,100.98
"WMT","2-14-18",100.86,102.25,100.21,101.7
"WMT","2-15-18",102.55,103.64,101.83,103.23
"WMT","2-16-18",103.09,104.94,101.9818,104.78
"WMT","2-20-18",96.99,97.94,94.1,94.11
"WMT","2-21-18",95.11,95.34,91.2401,91.52
"WMT","2-22-18",91.43,93.39,91.31,92.77
"WMT","2-23-18",92.88,93.49,91.76,92.89
"WMT","2-26-18",92.9,93.8,92.22,93.12
"WMT","2-27-18",93.63,93.72,91.51,91.52
"WMT","2-28-18",92,92.1,90,90.01
"WMT","3-1-18",90.17,90.18,87.7101,89.08
"WMT","3-2-18",87.27,88.9,87.24,88.77
"WMT","3-5-18",88.14,90.5,88.0714,89.98
"WMT","3-6-18",90.35,90.5,88.63,89.06
"WMT","3-7-18",87.98,88.53,87.335,87.74
"WMT","3-8-18",87.77,88.1301,87.34,87.92
"WMT","3-9-18",88.24,88.72,87.53,88.72
"WMT","3-12-18",88.7,89.44,87.88,88.07
"WMT","3-13-18",88.39,88.9,87.9801,88.3
"WMT","3-14-18",88.51,88.99,87.5,87.67
"WMT","3-15-18",87.68,88.79,85.903,87.51
"WMT","3-16-18",87.72,90.09,87.5,89.17
"WMT","3-19-18",88.91,89.075,87.1,87.45
"WMT","3-20-18",87.86,88.147,87.37,87.95
"WMT","3-21-18",87.89,89.68,87.68,88.18
"WMT","3-22-18",87.53,88.27,86.99,87.14
"WMT","3-23-18",87.35,87.74,85.28,85.42
"WMT","3-26-18",86.22,87.69,86.11,87.5
"WMT","3-27-18",87.96,88.04,85.48,86.05
"WMT","3-28-18",86.26,88.24,86.19,87.77
"WMT","3-29-18",87.9,89.34,87.77,88.97
"WMT","4-2-18",88,88.24,84.84,85.55
"WMT","4-3-18",86.25,86.95,85.55,86.8
"WMT","4-4-18",85.6,87.495,85.44,87.22
"WMT","4-5-18",87.6,88.345,87.05,87.81
"WMT","4-6-18",86.83,87.9,86.13,86.69
"WMT","4-9-18",86.85,87.45,86.24,86.28
"WMT","4-10-18",86.84,87.1,85.66,86.45
"WMT","4-11-18",86,86.86,85.8,85.91
"WMT","4-12-18",86.19,86.83,85.41,85.43
"WMT","4-13-18",85.89,86.27,85.1901,86.02
"WMT","4-16-18",86.2,87.65,86.1201,86.84
"WMT","4-17-18",87.48,88.17,87.41,87.9
"WMT","4-18-18",88.2,88.56,87.51,87.57
"WMT","4-19-18",87.41,88.04,86.58,87.89
"WMT","4-20-18",87.87,88.38,86.67,86.98
"WMT","4-23-18",86.89,87.08,86.02,86.1
"WMT","4-24-18",86.77,86.91,85.57,86.53
"WMT","4-25-18",86.32,87.7,85.89,87.17
"WMT","4-26-18",87.17,88.32,86.9,87.94
"WMT","4-27-18",87.87,87.9,87.08,87.29
"WMT","4-30-18",87.94,89.6599,87.92,88.46
"WMT","5-1-18",87.67,88.01,86.346,87.41
"WMT","5-2-18",87.13,87.2492,86.16,86.34
"WMT","5-3-18",86.19,86.29,85.12,86.23
"WMT","5-4-18",86,88.1,85.36,87.53
"WMT","5-7-18",87.49,87.5,85.27,85.47
"WMT","5-8-18",85.52,85.85,84.92,85.74
"WMT","5-9-18",82.56,83.68,82,83.06
"WMT","5-10-18",82.64,83.769,82.01,82.69
"WMT","5-11-18",82.69,83.52,81.95,83.38
"WMT","5-14-18",83.89,84.7939,83.6501,84.39
"WMT","5-15-18",84.06,84.88,83.8,84.52
"WMT","5-16-18",84.87,86.625,84.74,86.13
"WMT","5-17-18",87.04,87.59,83.85,84.49
"WMT","5-18-18",84.24,84.44,83.49,83.64
"WMT","5-21-18",84.14,84.54,83.82,84.51
"WMT","5-22-18",84.5,84.81,83.29,83.37
"WMT","5-23-18",82.95,83.02,82.17,83.01
"WMT","5-24-18",83,83,81.78,82.85
"WMT","5-25-18",82.85,83.34,82.32,82.46
"WMT","5-29-18",81.96,82.52,81.8099,82.4
"WMT","5-30-18",82.45,84.23,82.26,84.12
"WMT","5-31-18",83.94,84.31,82.51,82.54
"WMT","6-1-18",83.04,83.42,82.85,82.99
"WMT","6-4-18",83.5,85.52,83.3,85.42
"WMT","6-5-18",85.45,85.47,84.25,84.62
"WMT","6-6-18",84.95,85.1473,84.35,84.56
"WMT","6-7-18",84.78,85.76,84.69,84.95
"WMT","6-8-18",84.78,85.1899,84.14,84.36
"WMT","6-11-18",84.41,84.54,83.79,84.3
"WMT","6-12-18",84.32,84.59,83.47,84.1
"WMT","6-13-18",83.89,84.37,83.8515,84.09
"WMT","6-14-18",84.22,84.81,83.67,83.79
"WMT","6-15-18",83.5,83.99,83.06,83.7
"WMT","6-18-18",83.05,83.57,82.82,83
"WMT","6-19-18",82.6,83.62,82.37,83.61
"WMT","6-20-18",83.71,83.82,83.16,83.61
"WMT","6-21-18",83.4,84.55,82.895,84.21
"WMT","6-22-18",84.46,84.85,84.1,84.82
"WMT","6-25-18",84.59,86.6,84.48,86.47
"WMT","6-26-18",86.53,87.05,85.76,85.98
"WMT","6-27-18",85.9,87.49,85.55,86.89
"WMT","6-28-18",86.85,87.29,85.685,85.86
"WMT","6-29-18",85.9,86.2,85.52,85.65
"WMT","7-2-18",85.65,85.94,83.4,84
"WMT","7-3-18",84.09,85.05,84.09,84.44
"WMT","7-5-18",84.94,85.58,84.2656,84.57
"WMT","7-6-18",84.2,84.865,83.82,84.51
"WMT","7-9-18",85,86.47,84.77,85.93
"WMT","7-10-18",85.93,87.33,85.88,87.21
"WMT","7-11-18",87.06,87.15,86.39,86.53
"WMT","7-12-18",86.94,87.41,86.22,86.52
"WMT","7-13-18",86.52,87.99,86.5,87.7
"WMT","7-16-18",87.62,87.72,86.83,87.64
"WMT","7-17-18",87.4,88.7,87.4,88.19
"WMT","7-18-18",88.33,89.19,87.9439,88.07
"WMT","7-19-18",87.86,88.48,87.41,87.72
"WMT","7-20-18",87.4,88.17,87.2,88.06
"WMT","7-23-18",87.65,88.15,87.375,87.63
"WMT","7-24-18",88.12,88.495,87.6132,87.96
"WMT","7-25-18",87.27,88.02,87.11,87.9
"WMT","7-26-18",88.5,89.43,88.18,88.23
"WMT","7-27-18",88.64,88.88,88.03,88.13
"WMT","7-30-18",88,88.9399,87.8907,88.88
"WMT","7-31-18",89,89.66,88.8,89.23
"WMT","8-1-18",88.86,89.13,87.88,88.24
"WMT","8-2-18",87.94,88.84,87.62,88.76
"WMT","8-3-18",89.19,90.28,89,89.6
"WMT","8-6-18",89.31,89.9812,89.125,89.67
"WMT","8-7-18",89.83,90.36,89.65,89.77
"WMT","8-8-18",89.97,90.23,89.37,90.05
"WMT","8-9-18",89.46,89.63,88.76,89.01
"WMT","8-10-18",88.7,90.37,88.65,90.18
"WMT","8-13-18",90.2,90.54,89.37,89.64
"WMT","8-14-18",89.64,91.12,89.63,90.85
"WMT","8-15-18",90.25,90.41,89.67,90.22
"WMT","8-16-18",100.11,100.21,97.91,98.64
"WMT","8-17-18",97.77,99.67,97.61,97.85
"WMT","8-20-18",97.67,98.29,95.95,96
"WMT","8-21-18",95.96,96.36,95.36,96.08
"WMT","8-22-18",96.2,96.85,95.23,95.67
"WMT","8-23-18",95.5,95.86,95.06,95.18
"WMT","8-24-18",95.09,95.66,94.35,94.95
"WMT","8-27-18",95.26,95.609,94.285,94.54
"WMT","8-28-18",94.77,96.35,94.53,96.07
"WMT","8-29-18",96.28,96.83,95.53,95.64
"WMT","8-30-18",95.5,96.495,95.45,96.1
"WMT","8-31-18",96.19,96.44,95.11,95.86
"WMT","9-4-18",95.8,96.27,95.24,95.36
"WMT","9-5-18",95.67,96.83,95.36,96.62
"WMT","9-6-18",96.53,96.72,96.01,96.45
"WMT","9-7-18",95.8,96.4801,95.64,95.83
"WMT","9-10-18",96.11,97.19,96.09,96.9
"WMT","9-11-18",97.27,97.66,96.49,96.64
"WMT","9-12-18",96.26,96.74,95.93,95.97
"WMT","9-13-18",95.32,95.6199,94.91,95.12
"WMT","9-14-18",94.53,94.84,94.35,94.59
"WMT","9-17-18",94.75,95.48,94.3733,94.82
"WMT","9-18-18",94.46,95.59,94.15,95.43
"WMT","9-19-18",95.57,95.8925,94.88,95.24
"WMT","9-20-18",95.35,95.79,94.95,95.75
"WMT","9-21-18",95.92,96.29,95.63,95.9
"WMT","9-24-18",95.44,96,94.86,94.92
"WMT","9-25-18",95.99,96.52,94.99,95.1
"WMT","9-26-18",95.1,95.585,94.52,94.59
"WMT","9-27-18",94.19,94.96,93.82,94.13
"WMT","9-28-18",94.28,94.37,93.69,93.91
"WMT","10-1-18",94.29,94.66,94.04,94.4
"WMT","10-2-18",93.93,95.61,93.85,95.15
"WMT","10-3-18",95.5,95.54,94.04,94.07
"WMT","10-4-18",94.07,94.5,93.2,94.21
"WMT","10-5-18",93.86,94.19,92.89,93.31
"WMT","10-8-18",93.25,94.93,93.0201,94.69
