"Ticker","Date","Open","High","Low","Close"
"ATVI","11-29-16",37.3,38.03,37.06,37.95
"ATVI","11-30-16",38.06,38.16,36.58,36.61
"ATVI","12-1-16",36.65,36.73,35.46,35.58
"ATVI","12-2-16",35.66,36.02,35.12,35.71
"ATVI","12-5-16",36.01,36.58,35.89,36.48
"ATVI","12-6-16",36.6,37.04,36.39,36.7
"ATVI","12-7-16",36.74,37.55,36.69,37.45
"ATVI","12-8-16",37.45,37.62,37.18,37.39
"ATVI","12-9-16",37.2,37.39,36.35,36.79
"ATVI","12-12-16",36.77,37.31,36.56,37.17
"ATVI","12-13-16",37.39,38.16,37.19,37.32
"ATVI","12-14-16",37.23,37.28,36.12,36.74
"ATVI","12-15-16",36.9,37.45,36.61,36.99
"ATVI","12-16-16",37.05,37.23,36.32,36.47
"ATVI","12-19-16",36.33,36.785,35.86,36.63
"ATVI","12-20-16",36.67,37.2,36.64,36.83
"ATVI","12-21-16",36.92,37.16,36.57,36.9
"ATVI","12-22-16",36.9,36.94,36.26,36.44
"ATVI","12-23-16",36.44,36.75,36.4,36.5
"ATVI","12-27-16",36.55,36.8,36.47,36.53
"ATVI","12-28-16",36.66,36.93,36.22,36.43
"ATVI","12-29-16",36.5,36.78,36.29,36.48
"ATVI","12-30-16",36.53,36.56,35.95,36.11
"ATVI","1-3-17",36.44,36.79,36.18,36.64
"ATVI","1-4-17",36.77,37.53,36.64,37.36
"ATVI","1-5-17",37.5,38.265,37.39,37.94
"ATVI","1-6-17",37.95,38.19,37.82,37.91
"ATVI","1-9-17",38.09,38.16,37.37,37.7
"ATVI","1-10-17",37.67,38.49,37.49,38.38
"ATVI","1-11-17",38.47,39.28,38.3,39.2
"ATVI","1-12-17",38.99,39.4,38.56,39.13
"ATVI","1-13-17",38.68,39.36,38.59,38.95
"ATVI","1-17-17",38.95,39.24,38.67,38.95
"ATVI","1-18-17",39,39.13,38.71,39.08
"ATVI","1-19-17",39.05,39.15,38.81,38.86
"ATVI","1-20-17",39.01,39.25,38.65,38.97
"ATVI","1-23-17",38.96,39.11,38.49,38.53
"ATVI","1-24-17",38.56,39.15,38.375,39.1
"ATVI","1-25-17",39.38,39.59,39.12,39.56
"ATVI","1-26-17",39.68,39.69,39.32,39.47
"ATVI","1-27-17",39.68,39.7283,39.41,39.61
"ATVI","1-30-17",39.57,39.76,39.46,39.61
"ATVI","1-31-17",39.6,40.28,39.52,40.21
"ATVI","2-1-17",40.32,40.56,39.15,40.47
"ATVI","2-2-17",40.46,40.6,40.03,40.47
"ATVI","2-3-17",40.71,40.73,39.9,40.01
"ATVI","2-6-17",40.04,40.22,39.65,40.19
"ATVI","2-7-17",40.22,40.65,39.85,40.05
"ATVI","2-8-17",40.1,40.12,39.15,39.19
"ATVI","2-9-17",39.41,39.78,38.93,39.73
"ATVI","2-10-17",45,47.639,44.93,47.23
"ATVI","2-13-17",46.04,46.7,45.39,45.7
"ATVI","2-14-17",45.25,45.84,44.75,44.98
"ATVI","2-15-17",44.72,45.63,44.47,45.48
"ATVI","2-16-17",45.37,45.65,45.065,45.39
"ATVI","2-17-17",45.4,45.44,44.93,45.33
"ATVI","2-21-17",45.41,45.75,45.31,45.34
"ATVI","2-22-17",45.05,45.425,44.68,45.23
"ATVI","2-23-17",45.3,45.39,44.6,45.08
"ATVI","2-24-17",44.94,45.625,44.84,45.55
"ATVI","2-27-17",45.33,46.07,45.015,45.69
"ATVI","2-28-17",45.5,45.95,44.945,45.13
"ATVI","3-1-17",45.47,47.33,45.18,47.14
"ATVI","3-2-17",47.13,47.27,46.56,46.68
"ATVI","3-3-17",46.55,47.155,46.5,47.07
"ATVI","3-6-17",46.75,47.91,46.75,47.81
"ATVI","3-7-17",47.73,48.36,47.57,48.06
"ATVI","3-8-17",48.12,48.77,48,48.58
"ATVI","3-9-17",48.67,49.09,48.53,49.02
"ATVI","3-10-17",49.33,49.57,48.8,49.2
"ATVI","3-13-17",49.3,49.7,49.13,49.5
"ATVI","3-14-17",49.21,49.35,48.955,49.08
"ATVI","3-15-17",49.06,49.44,48.62,49.22
"ATVI","3-16-17",49.3,49.46,48.93,49.1
"ATVI","3-17-17",49.39,49.39,48.86,49.13
"ATVI","3-20-17",49.16,49.39,48.58,48.96
"ATVI","3-21-17",49.1,49.445,48.17,48.22
"ATVI","3-22-17",48.07,48.72,47.8001,48.68
"ATVI","3-23-17",48.64,48.88,48.13,48.78
"ATVI","3-24-17",48.97,49.405,48.74,49.12
"ATVI","3-27-17",48.74,49.66,48.74,49.3
"ATVI","3-28-17",49.235,49.98,49.1,49.76
"ATVI","3-29-17",49.99,50.32,49.93,50.14
"ATVI","3-30-17",50.12,50.4,50.025,50.19
"ATVI","3-31-17",50.02,50.09,49.61,49.86
"ATVI","4-3-17",49.86,50.0699,49.25,49.53
"ATVI","4-4-17",49.37,49.5,48.88,49.04
"ATVI","4-5-17",49.19,49.75,48.86,49.2
"ATVI","4-6-17",49.19,49.39,48.95,49.36
"ATVI","4-7-17",49.3,49.72,49.22,49.61
"ATVI","4-10-17",49.5,49.64,48.87,49.04
"ATVI","4-11-17",48.9,49.14,48.62,49.08
"ATVI","4-12-17",48.91,49.02,48.44,48.64
"ATVI","4-13-17",48.71,49.19,48.41,48.42
"ATVI","4-17-17",48.56,49.26,48.5,48.8
"ATVI","4-18-17",48.62,49.365,48.51,49.17
"ATVI","4-19-17",49.21,49.66,49.17,49.35
"ATVI","4-20-17",49.64,50.06,49.4,49.95
"ATVI","4-21-17",49.99,50.04,49.585,49.87
"ATVI","4-24-17",50.5,50.91,50.36,50.88
"ATVI","4-25-17",51.02,51.66,51,51.36
"ATVI","4-26-17",51.36,51.5,50.91,51.36
"ATVI","4-27-17",51.53,52.28,51.41,51.91
"ATVI","4-28-17",51.9,52.27,51.51,52.25
"ATVI","5-1-17",52.63,53.03,52.32,52.7
"ATVI","5-2-17",53.17,53.39,52.77,53.03
"ATVI","5-3-17",53.15,53.31,52.55,52.84
"ATVI","5-4-17",52.97,53.38,52.46,53.1
"ATVI","5-5-17",54.005,54.75,53.075,53.83
"ATVI","5-8-17",53.81,54.1,53.35,53.99
"ATVI","5-9-17",53.94,54.79,53.76,54.62
"ATVI","5-10-17",55.26,56.23,54.96,55.99
"ATVI","5-11-17",55.97,55.984,55.31,55.75
"ATVI","5-12-17",55.9,56.095,55.51,56.01
"ATVI","5-15-17",56.01,56.6,55.91,56.41
"ATVI","5-16-17",56.71,57.299,56.46,56.78
"ATVI","5-17-17",56.1,56.145,54.18,54.23
"ATVI","5-18-17",53.9,55.385,53.66,55.15
"ATVI","5-19-17",55.32,55.975,54.94,55.88
"ATVI","5-22-17",56.2,57.23,55.76,57.12
"ATVI","5-23-17",59.37,60.13,57.14,57.8
"ATVI","5-24-17",57.94,58.53,56.88,58.51
"ATVI","5-25-17",58.97,59.435,58.73,59.22
"ATVI","5-26-17",59.16,59.2,58.01,58.28
"ATVI","5-30-17",58.48,58.67,57.77,58.58
"ATVI","5-31-17",58.6,58.81,58.12,58.58
"ATVI","6-1-17",58.81,59.57,58.7,59.56
"ATVI","6-2-17",59.65,59.74,59.02,59.65
"ATVI","6-5-17",59.76,60.46,59.56,59.8
"ATVI","6-6-17",59.93,60.24,59.441,59.84
"ATVI","6-7-17",60.06,60.85,60.02,60.53
"ATVI","6-8-17",60.65,60.69,59.56,60.55
"ATVI","6-9-17",60.63,61.1,56.95,58.03
"ATVI","6-12-17",57.06,57.1689,55.41,56.76
"ATVI","6-13-17",57.46,58.05,56.69,57.9
"ATVI","6-14-17",58.03,59.03,57.58,58.45
"ATVI","6-15-17",57.4,59.47,57.19,58.91
"ATVI","6-16-17",58.76,59.39,58.48,58.8
"ATVI","6-19-17",59.16,60.42,59.16,60.32
"ATVI","6-20-17",60.49,61.1,60.085,60.15
"ATVI","6-21-17",60.5,60.94,60.14,60.68
"ATVI","6-22-17",60.73,61.5767,60.34,61.16
"ATVI","6-23-17",61.03,61.09,60.16,60.44
"ATVI","6-26-17",60.68,61.18,59.58,60.22
"ATVI","6-27-17",60.11,60.11,58.06,58.29
"ATVI","6-28-17",58.55,58.83,57.8,58.81
"ATVI","6-29-17",58.4,58.5,56.22,57.58
"ATVI","6-30-17",57.93,58.115,57.17,57.57
"ATVI","7-3-17",57.77,57.99,56.15,56.26
"ATVI","7-5-17",56.66,57.55,55.86,57.16
"ATVI","7-6-17",56.57,57.085,56.3143,56.62
"ATVI","7-7-17",56.75,58.36,56.61,58.09
"ATVI","7-10-17",58.28,58.92,57.97,58.51
"ATVI","7-11-17",58.43,58.57,57.68,57.98
"ATVI","7-12-17",58.59,61.33,58.395,61.02
"ATVI","7-13-17",61.4,61.4,60.16,60.5
"ATVI","7-14-17",60.85,61.285,60.59,60.75
"ATVI","7-17-17",60.82,60.89,60.11,60.5
"ATVI","7-18-17",60.61,61.36,60.2792,61.33
"ATVI","7-19-17",61.57,62.39,60.87,61.33
"ATVI","7-20-17",61.42,61.76,60.78,61.08
"ATVI","7-21-17",60.74,61.37,60.63,60.93
"ATVI","7-24-17",60.95,61.58,60.8,61.44
"ATVI","7-25-17",61.61,61.97,60.92,60.95
"ATVI","7-26-17",61.15,62.64,61.14,62.64
"ATVI","7-27-17",63.17,63.19,59.88,61.17
"ATVI","7-28-17",60.76,61.8,60.25,61.45
"ATVI","7-31-17",61.55,61.98,60.98,61.78
"ATVI","8-1-17",62.26,62.48,61.52,62.4
"ATVI","8-2-17",62.6,62.65,60.43,61.45
"ATVI","8-3-17",63.01,64.06,61.76,63.97
"ATVI","8-4-17",63.02,63.3,61.22,62.01
"ATVI","8-7-17",62.14,62.85,61.8,62.51
"ATVI","8-8-17",62.31,62.52,61.15,61.33
"ATVI","8-9-17",60.63,61.57,60.35,61.38
"ATVI","8-10-17",60.84,61.25,60.1,60.21
"ATVI","8-11-17",60.26,61.08,59.77,60.74
"ATVI","8-14-17",61.5,63.06,61.3,61.89
"ATVI","8-15-17",62.14,62.3,61.4,61.97
"ATVI","8-16-17",62.13,63.21,61.81,62.89
"ATVI","8-17-17",62.57,63.04,61.365,61.37
"ATVI","8-18-17",61.27,62.4,61.05,62.01
"ATVI","8-21-17",62,62.29,61.43,61.78
"ATVI","8-22-17",62.09,64.285,62,64.26
"ATVI","8-23-17",63.68,64.48,63.4,64.01
"ATVI","8-24-17",64.31,64.45,62.8,63.43
"ATVI","8-25-17",63.63,63.96,62.49,62.58
"ATVI","8-28-17",63.09,63.12,62.37,62.75
"ATVI","8-29-17",62.04,63.81,61.95,63.48
"ATVI","8-30-17",63.53,65.8,63.381,65.68
"ATVI","8-31-17",66,66.58,65.14,65.56
"ATVI","9-1-17",65.66,65.86,63.43,65.12
"ATVI","9-5-17",64.84,65.25,64.16,65.05
"ATVI","9-6-17",65.09,65.3,63.871,64
"ATVI","9-7-17",64.3,65.87,64.06,65.83
"ATVI","9-8-17",65.54,66.17,64.71,64.93
"ATVI","9-11-17",65.54,66.5,65.33,66.16
"ATVI","9-12-17",66.48,66.5,65.25,66.09
"ATVI","9-13-17",65.91,66.07,64.87,65.4
"ATVI","9-14-17",65.03,65.995,64.68,65.17
"ATVI","9-15-17",65.32,65.46,64.68,65
"ATVI","9-18-17",65,65.45,64.02,64.2
"ATVI","9-19-17",64.34,64.615,63.33,64.31
"ATVI","9-20-17",64.81,65.19,63.87,65
"ATVI","9-21-17",64.78,64.97,63.84,64.11
"ATVI","9-22-17",63.74,64.59,63.34,63.9
"ATVI","9-25-17",63.72,63.75,61.32,62.14
"ATVI","9-26-17",62.53,62.75,61.58,61.76
"ATVI","9-27-17",62,63.45,61.99,63.09
"ATVI","9-28-17",63.05,63.6,62.63,63.54
"ATVI","9-29-17",63.49,64.71,63.44,64.51
"ATVI","10-2-17",64.42,64.71,62.99,63.39
"ATVI","10-3-17",63.61,63.7895,62.951,63.45
"ATVI","10-4-17",63.07,63.33,62.15,62.63
"ATVI","10-5-17",62.65,63.24,62.21,63.09
"ATVI","10-6-17",62.73,63.3798,62.29,63.25
"ATVI","10-9-17",61.5,61.74,60.56,61.18
"ATVI","10-10-17",61.15,61.56,60.76,61.45
"ATVI","10-11-17",61.27,61.39,60.52,61.36
"ATVI","10-12-17",61.45,62.58,61.2,62.05
"ATVI","10-13-17",62.38,62.44,60.55,61.08
"ATVI","10-16-17",61.12,61.973,61.01,61.48
"ATVI","10-17-17",61.53,61.86,60.97,61.66
"ATVI","10-18-17",61.72,62.12,61.46,61.5
"ATVI","10-19-17",60.95,62.03,60.36,61.99
"ATVI","10-20-17",62.48,63.14,62.2256,62.63
"ATVI","10-23-17",62.7,62.88,61.225,61.46
"ATVI","10-24-17",61.94,63.33,61.74,62.73
"ATVI","10-25-17",62.28,62.6,61.19,61.81
"ATVI","10-26-17",62.27,62.59,61.88,62.06
"ATVI","10-27-17",62.36,64.27,62.36,64.14
"ATVI","10-30-17",64.33,65.58,64.27,65.3
"ATVI","10-31-17",65.34,66.03,64.86,65.49
"ATVI","11-1-17",65.69,65.78,64.25,65.33
"ATVI","11-2-17",65.41,65.84,64.825,65.45
"ATVI","11-3-17",66.87,67.03,62.11,63.2
"ATVI","11-6-17",63.41,63.72,60.71,60.87
"ATVI","11-7-17",61.09,61.35,60.1,60.96
"ATVI","11-8-17",62.5,64.9,62.15,64.55
"ATVI","11-9-17",63.49,64.18,62.59,63.31
"ATVI","11-10-17",62.87,63.07,62.25,63
"ATVI","11-13-17",62.72,63.97,62.67,63.62
"ATVI","11-14-17",63.37,64.4,62.79,64.03
"ATVI","11-15-17",63.43,63.67,62.5,62.89
"ATVI","11-16-17",63.13,64.41,63.04,64.13
"ATVI","11-17-17",64,64.44,63.18,64.1
"ATVI","11-20-17",63.93,64.18,63.28,63.93
"ATVI","11-21-17",64.49,64.95,64.1901,64.5
"ATVI","11-22-17",64.91,66.31,64.89,65.14
"ATVI","11-24-17",65.18,66.14,65.12,66.03
"ATVI","11-27-17",66.18,66.45,65.63,65.74
"ATVI","11-28-17",66.02,66.46,65.84,65.97
"ATVI","11-29-17",65.61,65.71,61.95,62.01
"ATVI","11-30-17",62.55,62.73,60.86,62.4
"ATVI","12-1-17",61.96,62.69,60.7128,61.96
"ATVI","12-4-17",62.39,62.48,58.35,58.6
"ATVI","12-5-17",57.635,60.72,57.29,59.55
"ATVI","12-6-17",59.48,60.81,58.63,60.75
"ATVI","12-7-17",60.8,62.45,60.69,61.57
"ATVI","12-8-17",62.26,63.51,62.0403,62.43
"ATVI","12-11-17",62.14,63.18,62.14,63.17
"ATVI","12-12-17",64.11,64.69,63.2,64.4
"ATVI","12-13-17",64.85,65.28,64.3,64.6
"ATVI","12-14-17",64.7,65.45,64.54,65.03
"ATVI","12-15-17",65.47,67,64.99,66.73
"ATVI","12-18-17",67.08,67.4,65.88,66.01
"ATVI","12-19-17",66.1,66.25,64.3901,64.9
"ATVI","12-20-17",65.31,65.44,64.0061,64.38
"ATVI","12-21-17",64.51,65.2,64.14,65.08
"ATVI","12-22-17",64.86,64.95,64.38,64.51
"ATVI","12-26-17",64.24,64.47,63.38,63.45
"ATVI","12-27-17",63.67,63.7399,63.07,63.34
"ATVI","12-28-17",63.34,63.5,62.6001,63.4
"ATVI","12-29-17",63.59,63.83,63.12,63.32
"ATVI","1-2-18",63.54,64.67,63.37,64.31
"ATVI","1-3-18",64.55,65.745,64.3955,65.31
"ATVI","1-4-18",65.75,65.87,64.36,64.66
"ATVI","1-5-18",64.88,66.47,64.49,66.37
"ATVI","1-8-18",66.49,67.27,65.65,66.63
"ATVI","1-9-18",66.75,66.75,64.9,66.19
"ATVI","1-10-18",65.93,66.94,65.78,66.83
"ATVI","1-11-18",68.29,69.33,67.23,69.24
"ATVI","1-12-18",69.7,70.71,69.05,70.36
"ATVI","1-16-18",70.92,71.18,68.4,68.71
"ATVI","1-17-18",69.97,70.82,68.79,70.36
"ATVI","1-18-18",70.11,70.725,69.17,69.8
"ATVI","1-19-18",70.22,70.84,69.48,70.57
"ATVI","1-22-18",70.45,71.4,69.68,71.3
"ATVI","1-23-18",71.32,72.3651,71.15,71.55
"ATVI","1-24-18",71.66,71.9,69.88,70.08
"ATVI","1-25-18",70.6,71.2,69.95,70.82
"ATVI","1-26-18",71.34,72.59,70.755,72.52
"ATVI","1-29-18",72.5,72.68,71.7,72.45
"ATVI","1-30-18",71.435,71.88,70.7276,71.61
"ATVI","1-31-18",72.96,74.945,72.96,74.13
"ATVI","2-1-18",73.48,74.24,73.16,73.35
"ATVI","2-2-18",72.66,72.96,71.38,71.42
"ATVI","2-5-18",70.54,71.13,66.91,67.98
"ATVI","2-6-18",66,69.84,65.72,69.7
"ATVI","2-7-18",69.62,70.86,69.43,69.46
"ATVI","2-8-18",69.63,69.79,65.76,65.83
"ATVI","2-9-18",66.99,67.78,63.32,67.08
"ATVI","2-12-18",67.16,69.2,67.16,68.32
"ATVI","2-13-18",67.96,68.21,67.18,68.03
"ATVI","2-14-18",67.21,69.9,67.11,69.65
"ATVI","2-15-18",70,72.07,69.05,71.99
"ATVI","2-16-18",71.96,72.1252,69.79,70.19
"ATVI","2-20-18",69.97,71.29,69.75,70.84
"ATVI","2-21-18",70.9,71.84,70.22,70.22
"ATVI","2-22-18",70.06,70.7,69.07,69.49
"ATVI","2-23-18",69.95,72.07,69.79,72.07
"ATVI","2-26-18",72.68,74.12,72.68,73.16
"ATVI","2-27-18",73.05,73.36,72.0221,72.61
"ATVI","2-28-18",73.15,74.82,72.97,73.13
"ATVI","3-1-18",73.16,73.42,71.52,72.01
"ATVI","3-2-18",71.22,74.35,70.74,74.01
"ATVI","3-5-18",73.66,75.35,72.92,75.1
"ATVI","3-6-18",75.4,75.48,72.86,73.92
"ATVI","3-7-18",73.38,74.14,72.75,74.07
"ATVI","3-8-18",74.51,76.91,74.23,76.81
"ATVI","3-9-18",76.855,78.25,76.41,78.22
"ATVI","3-12-18",79.24,79.63,76.29,76.86
"ATVI","3-13-18",77.49,77.85,75.805,75.93
"ATVI","3-14-18",76.35,76.46,73.93,74.22
"ATVI","3-15-18",72.99,73.7,72.51,73.38
"ATVI","3-16-18",73.87,73.9,71.61,71.68
"ATVI","3-19-18",71,72.15,69.81,71.05
"ATVI","3-20-18",71.34,72.08,70.84,71.37
"ATVI","3-21-18",71.2,72.63,71.11,71.61
"ATVI","3-22-18",70.63,71.625,69.645,69.76
"ATVI","3-23-18",69.86,70.52,68.02,68.04
"ATVI","3-26-18",69.43,70.14,68.43,70.08
"ATVI","3-27-18",70.67,70.67,65.56,66.29
"ATVI","3-28-18",65.93,66.54,64.45,65.97
"ATVI","3-29-18",66.34,68.01,64.92,67.46
"ATVI","4-2-18",66.8,67.23,64.0918,65.09
"ATVI","4-3-18",65.39,65.86,64.09,65.48
"ATVI","4-4-18",63.955,66.52,63.52,66.27
"ATVI","4-5-18",67.2,67.66,66.15,66.53
"ATVI","4-6-18",65.85,66.36,64.13,64.56
"ATVI","4-9-18",65.16,66.77,64.96,65.77
"ATVI","4-10-18",66.96,67.05,65.3,66.52
"ATVI","4-11-18",65.8,66.77,65.71,65.85
"ATVI","4-12-18",66.25,67.58,65.8,67.22
"ATVI","4-13-18",67.46,67.59,65.29,65.88
"ATVI","4-16-18",66.53,66.85,65.76,66.56
"ATVI","4-17-18",67.25,68.52,67.1,68.28
"ATVI","4-18-18",68.75,69.01,67.97,68.69
"ATVI","4-19-18",68.25,68.72,67.44,67.68
"ATVI","4-20-18",67.44,67.47,65.96,66.3
"ATVI","4-23-18",66.6,67.84,65.965,66.23
"ATVI","4-24-18",66.62,67.24,64.71,65.34
"ATVI","4-25-18",65.38,65.76,64.01,64.82
"ATVI","4-26-18",65.26,66.695,64.93,66.34
"ATVI","4-27-18",66.69,67.3,65.51,65.79
"ATVI","4-30-18",65.86,66.6,65.28,66.35
"ATVI","5-1-18",66.15,67.99,65.59,67.8
"ATVI","5-2-18",67.94,68.89,67.66,68.39
"ATVI","5-3-18",68.49,71.03,64.06,66.82
"ATVI","5-4-18",66.3,69.92,66.0228,69.84
"ATVI","5-7-18",70.27,70.73,69.6,70.37
"ATVI","5-8-18",69.66,70.16,69.18,69.61
"ATVI","5-9-18",69.98,72.04,69.81,71.31
"ATVI","5-10-18",71.78,72.91,71.32,72.9
"ATVI","5-11-18",72.77,72.78,71.27,71.7
"ATVI","5-14-18",71.87,72.34,71.035,71.7
"ATVI","5-15-18",70.98,71.155,69.67,70.17
"ATVI","5-16-18",71.13,71.94,70.1,70.33
"ATVI","5-17-18",70.3,71.9,70.11,71.66
"ATVI","5-18-18",71.52,72.14,71.05,71.99
"ATVI","5-21-18",72.5,73.5,71.19,71.45
"ATVI","5-22-18",71.95,72.57,71.23,71.35
"ATVI","5-23-18",70.73,71.805,70.55,71.74
"ATVI","5-24-18",71.75,71.94,70.05,70.8
"ATVI","5-25-18",70.66,71.81,70.6,71.46
"ATVI","5-29-18",70.8,71.19,69.87,70.64
"ATVI","5-30-18",70.92,71.21,70.51,70.69
"ATVI","5-31-18",70.83,72.28,70.69,70.91
"ATVI","6-1-18",71.42,73.21,70.77,73.03
"ATVI","6-4-18",73.25,73.86,72.66,72.79
"ATVI","6-5-18",72.79,73.35,72.19,72.77
"ATVI","6-6-18",73.26,75.01,73.26,74.79
"ATVI","6-7-18",74.79,75.28,73.08,73.95
"ATVI","6-8-18",73.45,74.83,73.45,74.29
"ATVI","6-11-18",74.25,75.53,74.225,75
"ATVI","6-12-18",75.23,76.04,74.791,75.94
"ATVI","6-13-18",76.04,77.52,75.7,76.67
"ATVI","6-14-18",76.83,79.25,76.8,77.71
"ATVI","6-15-18",77.66,77.83,76.37,77.41
"ATVI","6-18-18",77.02,77.93,76.47,77.87
"ATVI","6-19-18",76.64,77.3,75.655,77.24
"ATVI","6-20-18",77.25,77.67,76.78,76.84
"ATVI","6-21-18",77.17,77.9054,75.31,76.05
"ATVI","6-22-18",76.46,76.56,75.215,75.98
"ATVI","6-25-18",75.19,75.4,74.14,74.7
"ATVI","6-26-18",75.32,76.42,74.43,75.27
"ATVI","6-27-18",75.77,75.89,73.4,73.42
"ATVI","6-28-18",74,76.19,73.66,76.01
"ATVI","6-29-18",76.44,77.24,76.08,76.32
"ATVI","7-2-18",75.36,77.325,75,77.28
"ATVI","7-3-18",77.68,77.68,75.72,75.88
"ATVI","7-5-18",76.51,76.81,75.685,76.19
"ATVI","7-6-18",76.2,77.48,76.02,77.19
"ATVI","7-9-18",77.7,77.99,75.93,76.84
"ATVI","7-10-18",77,77.07,75.6749,76.19
"ATVI","7-11-18",75.35,79.3631,75.35,78.61
"ATVI","7-12-18",79.29,81.46,78.67,81.37
"ATVI","7-13-18",81.4,81.64,79.921,81.5
"ATVI","7-16-18",81.61,81.64,80.1,80.23
"ATVI","7-17-18",79.16,81.16,77.55,80.95
"ATVI","7-18-18",80.75,81.47,80.395,81.27
"ATVI","7-19-18",81.02,81.19,80.19,80.61
"ATVI","7-20-18",80.94,80.955,79.55,79.65
"ATVI","7-23-18",79.5,80,78.82,79.75
"ATVI","7-24-18",80.1,80.2,77.96,78.41
"ATVI","7-25-18",78.6,79.74,78.32,79.45
"ATVI","7-26-18",79.39,79.62,77.46,77.65
"ATVI","7-27-18",77.08,77.5744,74.67,75.36
"ATVI","7-30-18",75.37,75.48,71.79,72.75
"ATVI","7-31-18",72.91,74.29,72.515,73.42
"ATVI","8-1-18",73.77,74.58,72.92,73.08
"ATVI","8-2-18",73.65,74.159,72.55,74.06
"ATVI","8-3-18",74.5,75.25,70.73,71.32
"ATVI","8-6-18",71.16,71.61,70.46,70.57
"ATVI","8-7-18",70.57,71.665,69.87,70.23
"ATVI","8-8-18",70.07,70.55,69.27,70.01
"ATVI","8-9-18",70.02,70.97,69.56,70.5
"ATVI","8-10-18",70.1,71.04,69.77,70.61
"ATVI","8-13-18",70.61,72.3,70.255,70.52
"ATVI","8-14-18",71.05,71.7359,70.18,71.29
"ATVI","8-15-18",70.39,70.81,68.445,69.31
"ATVI","8-16-18",69.68,69.99,68.91,69.69
"ATVI","8-17-18",69.51,69.67,68.33,69.15
"ATVI","8-20-18",69.21,69.39,68.22,68.93
"ATVI","8-21-18",69.27,70.26,69.04,69.66
"ATVI","8-22-18",69.58,71.52,69.5001,71.43
"ATVI","8-23-18",71.56,71.895,70.51,71.17
"ATVI","8-24-18",71.71,74.16,71.46,74.09
"ATVI","8-27-18",74.87,75,73.33,74.09
"ATVI","8-28-18",74.25,74.33,73.39,74
"ATVI","8-29-18",73.94,75.4,73.8778,74.91
"ATVI","8-30-18",74.4,75.77,73.6,74.1
"ATVI","8-31-18",71.52,72.45,71.01,72.1
"ATVI","9-4-18",72.13,73.04,72.03,72.98
"ATVI","9-5-18",72.93,73.18,70.995,71.65
"ATVI","9-6-18",71.63,72.43,71.15,71.96
"ATVI","9-7-18",71.83,73.71,71.81,73.57
"ATVI","9-10-18",73.88,74.73,73.25,74.26
"ATVI","9-11-18",74.88,79.54,74.66,79.5
