"Ticker","Date","Open","High","Low","Close"
"PAYX","9-12-18",74.48,74.51,73.73,74.12
"PAYX","9-13-18",74.66,74.81,74.38,74.64
"PAYX","9-14-18",74.83,74.83,74.285,74.38
"PAYX","9-17-18",74.38,74.54,74.02,74.23
"PAYX","9-18-18",74.36,74.85,74.34,74.63
"PAYX","9-19-18",74.64,74.7803,73.63,73.99
"PAYX","9-20-18",74.05,74.8,74.03,74.76
"PAYX","9-21-18",75.05,75.57,74.7,75.25
"PAYX","9-24-18",74.71,74.98,74.23,74.54
"PAYX","9-25-18",74.81,75.73,72.79,73.72
"PAYX","9-26-18",73.87,74.23,73.31,73.59
"PAYX","9-27-18",73.6,74.345,73.37,73.45
"PAYX","9-28-18",73.52,73.81,73.41,73.65
"PAYX","10-1-18",74.01,74.4496,73.45,73.72
"PAYX","10-2-18",73.51,76.02,72.3,74.78
"PAYX","10-3-18",75.01,75.02,72.92,73.2
"PAYX","10-4-18",72.92,73.0037,71.6815,72.39
"PAYX","10-5-18",72.47,73.29,72.02,72.94
"PAYX","10-8-18",72.61,72.96,71.82,72.36
"PAYX","10-9-18",72.55,73.49,72.21,72.5
"PAYX","10-10-18",72.49,72.49,69.45,69.51
"PAYX","10-11-18",69.5,69.9,67.13,67.53
"PAYX","10-12-18",68.5,69.1511,67.37,68.26
"PAYX","10-15-18",68.19,68.67,67.75,68.02
"PAYX","10-16-18",68.56,69.125,68.21,68.89
"PAYX","10-17-18",69.01,69.9,68.18,68.89
"PAYX","10-18-18",68.95,69.63,67.96,68.03
"PAYX","10-19-18",68.51,69.09,67.87,67.94
"PAYX","10-22-18",68.25,68.44,67.53,67.57
"PAYX","10-23-18",67.36,67.36,65.39,66.15
"PAYX","10-24-18",66.1,66.3279,64.02,64.16
"PAYX","10-25-18",64.86,65.26,63.94,64.92
"PAYX","10-26-18",63.51,64.74,63.01,64.01
"PAYX","10-29-18",64.8,65.22,62.89,63.92
"PAYX","10-30-18",64.01,64.71,63.6925,64.63
"PAYX","10-31-18",64.79,66.3,64.75,65.49
"PAYX","11-1-18",65.43,65.69,64.74,64.99
"PAYX","11-2-18",65.13,65.64,64.5765,65.49
"PAYX","11-5-18",65.54,66.57,65.33,66.28
"PAYX","11-6-18",66.29,67.23,66.29,67.18
"PAYX","11-7-18",67.73,68.53,67.49,68.48
"PAYX","11-8-18",68.58,69.27,68.39,69
"PAYX","11-9-18",68.67,69.19,68.29,69.02
"PAYX","11-12-18",68.84,69.04,67.86,67.96
"PAYX","11-13-18",69.41,69.41,67.37,67.75
"PAYX","11-14-18",67.89,68.87,66.6,66.72
"PAYX","11-15-18",66.19,68.1,65.89,67.94
"PAYX","11-16-18",67.81,69.03,67.33,68.85
"PAYX","11-19-18",68.69,69.08,67.58,68.41
"PAYX","11-20-18",68.09,68.2512,66.95,67.3
"PAYX","11-21-18",67.67,67.95,66.76,67.33
"PAYX","11-23-18",66.74,67.91,66.51,67.26
"PAYX","11-26-18",68.29,68.46,67.36,68.41
"PAYX","11-27-18",68.13,69.18,67.85,69.16
"PAYX","11-28-18",69.22,70.86,69.095,70.85
"PAYX","11-29-18",70.32,70.61,69.84,69.92
"PAYX","11-30-18",70.15,70.99,69.8002,70.76
"PAYX","12-3-18",71.55,71.75,69.84,71.01
"PAYX","12-4-18",70.91,71.2682,69.11,69.3
"PAYX","12-6-18",68.1,69.3,67.235,69.17
"PAYX","12-7-18",68.85,69.33,66.4,67.68
"PAYX","12-10-18",67.7,68.44,66.79,68.12
"PAYX","12-11-18",68.73,69.94,67.55,68.14
"PAYX","12-12-18",69.22,69.405,68.08,68.12
"PAYX","12-13-18",68.49,68.51,66.74,67.38
"PAYX","12-14-18",66.9,67.12,65.7,65.9
"PAYX","12-17-18",66.01,66.575,64.53,64.95
"PAYX","12-18-18",65.25,65.77,63.95,64.32
"PAYX","12-19-18",64.76,66.64,63.63,64.76
"PAYX","12-20-18",64.52,65.71,63.53,64.96
"PAYX","12-21-18",65.63,66.86,63.67,63.84
"PAYX","12-24-18",63.48,63.7,61.61,61.64
"PAYX","12-26-18",62.04,64.37,61.32,64.32
"PAYX","12-27-18",63.44,65.22,62.86,65.2
"PAYX","12-28-18",65.41,65.8327,64.44,64.67
"PAYX","12-31-18",65.18,65.41,64.51,65.15
"PAYX","1-2-19",64.08,65.28,63.3314,65.07
"PAYX","1-3-19",64.39,65.07,63.88,63.97
"PAYX","1-4-19",65.14,66.42,64.86,66.2
"PAYX","1-7-19",66,66.57,65.64,65.85
"PAYX","1-8-19",66.71,66.85,65.49,66.35
"PAYX","1-9-19",66.34,66.67,65.9359,66.31
"PAYX","1-10-19",66.2,67.45,66.01,67.41
"PAYX","1-11-19",67.15,67.45,66.6,67.29
"PAYX","1-14-19",66.86,67.41,66.71,67.23
"PAYX","1-15-19",67.5,68.37,67.3,68.14
"PAYX","1-16-19",68.26,68.69,67.97,68.48
"PAYX","1-17-19",68.3,69.05,68.25,68.75
"PAYX","1-18-19",69.52,70.07,68.89,69.9
"PAYX","1-22-19",69.39,69.8,68.82,69.4
"PAYX","1-23-19",69.64,69.9,68.98,69.84
"PAYX","1-24-19",69.94,69.99,69.38,69.62
"PAYX","1-25-19",70.28,70.51,69.75,70.39
"PAYX","1-28-19",69.86,70.17,69.64,70
"PAYX","1-29-19",70.16,70.22,69.4,69.73
"PAYX","1-30-19",70,71.17,69.8,71.14
"PAYX","1-31-19",70.58,70.96,70.13,70.8
"PAYX","2-1-19",70.94,71.91,70.94,71.88
"PAYX","2-4-19",72.01,72.57,71.33,72.47
"PAYX","2-5-19",72.85,73.76,72.47,73.74
"PAYX","2-6-19",73.59,73.8039,73.26,73.7
"PAYX","2-7-19",72.96,73.79,72.85,73.76
"PAYX","2-8-19",73.25,74.28,72.94,74.26
"PAYX","2-11-19",74.41,74.5,73.865,74.05
"PAYX","2-12-19",74.99,75.015,74.47,74.83
"PAYX","2-13-19",75.06,75.29,74.84,75.25
"PAYX","2-14-19",74.9,75.49,74.66,75.17
"PAYX","2-15-19",75.73,76.01,75.57,75.78
"PAYX","2-19-19",75.55,75.67,75.1,75.13
"PAYX","2-20-19",74.89,75.33,74.5974,75.32
"PAYX","2-21-19",75.2,75.595,74.79,75.35
"PAYX","2-22-19",75.63,76.07,75.28,75.89
"PAYX","2-25-19",76.41,76.4946,75.62,75.84
"PAYX","2-26-19",75.74,76.31,75.7,76.08
"PAYX","2-27-19",75.8,76.55,75.59,76.52
"PAYX","2-28-19",76.41,77.05,76.3,77.02
"PAYX","3-1-19",77.36,77.57,77.04,77.43
"PAYX","3-4-19",77.77,78,75.67,76.5
"PAYX","3-5-19",76.63,77.25,76.45,77.01
"PAYX","3-6-19",77.11,77.21,76.58,76.82
"PAYX","3-7-19",76.71,76.925,76.02,76.2
"PAYX","3-8-19",75.83,76.395,75.1,76.34
"PAYX","3-11-19",76.61,77.58,76.52,77.52
"PAYX","3-12-19",77.79,78.36,77.57,77.74
"PAYX","3-13-19",78.07,78.87,77.94,78.27
"PAYX","3-14-19",78.44,79,78.128,78.99
"PAYX","3-15-19",78.98,79.54,78.841,79.23
"PAYX","3-18-19",79.28,79.56,78.66,79.32
"PAYX","3-19-19",79.66,79.67,78.72,79.11
"PAYX","3-20-19",78.94,79.15,78.15,78.43
"PAYX","3-21-19",78.17,79.79,78.08,79.52
"PAYX","3-22-19",79.29,79.51,78.4,78.44
"PAYX","3-25-19",78.14,78.81,77.89,78.74
"PAYX","3-26-19",79.3,80.17,79.15,80.1
"PAYX","3-27-19",79.27,80.74,77.72,79.26
"PAYX","3-28-19",79.41,79.7764,78.6,79.05
"PAYX","3-29-19",79.65,80.37,79.16,80.2
"PAYX","4-1-19",80.75,81.03,80.0772,80.93
"PAYX","4-2-19",80.89,81.08,80.39,81.02
"PAYX","4-3-19",81.43,81.59,80.62,81.08
"PAYX","4-4-19",81.26,81.29,80.05,80.4
"PAYX","4-5-19",80.67,80.94,80.32,80.74
"PAYX","4-8-19",80.73,80.93,79.97,80.82
"PAYX","4-9-19",80.53,81.045,80.1,80.75
"PAYX","4-10-19",80.68,81.29,80.67,81.14
"PAYX","4-11-19",81.39,81.49,81,81.35
"PAYX","4-12-19",81.64,82.205,81.26,82.16
"PAYX","4-15-19",82.17,82.48,81.93,82.37
"PAYX","4-16-19",82.64,82.64,81.365,81.59
"PAYX","4-17-19",81.79,82.02,81.51,81.56
"PAYX","4-18-19",82.12,82.12,81.1,81.59
"PAYX","4-22-19",81.32,81.6905,81.19,81.61
"PAYX","4-23-19",81.41,83.61,81.33,83.58
"PAYX","4-24-19",83.65,84.02,83.3,83.48
"PAYX","4-25-19",83.44,83.5,82.49,83.23
"PAYX","4-26-19",83.56,83.83,82.98,83.79
"PAYX","4-29-19",83.73,84.09,83.5,83.61
"PAYX","4-30-19",83.71,84.39,82.84,84.31
"PAYX","5-1-19",84.5,84.5,81.92,81.97
"PAYX","5-2-19",81.98,83.11,81.83,82.78
"PAYX","5-3-19",83.23,84.815,83.0745,84.61
"PAYX","5-6-19",83.12,84.85,82.6853,84.67
"PAYX","5-7-19",83.75,84.45,82.86,83.48
"PAYX","5-8-19",83.4,84.485,83.15,84.19
"PAYX","5-9-19",83.37,84.44,83.25,84.31
"PAYX","5-10-19",84.04,85.17,83.064,85.08
"PAYX","5-13-19",83.33,84.19,83.08,83.56
"PAYX","5-14-19",82.98,84.83,82.94,84.19
"PAYX","5-15-19",83.76,85.1797,83.745,85.05
"PAYX","5-16-19",85.16,86.98,85.05,86.64
"PAYX","5-17-19",86.12,86.85,85.78,86.27
"PAYX","5-20-19",85.64,86.64,84.91,86.16
"PAYX","5-21-19",86.7,87.27,86.16,87.11
"PAYX","5-22-19",86.96,87.75,86.88,87.15
"PAYX","5-23-19",86.37,86.59,85.57,86.06
"PAYX","5-24-19",86.49,86.96,85.95,86.17
"PAYX","5-28-19",86.52,87.15,85.971,86.17
"PAYX","5-29-19",85.79,85.99,85.07,85.68
"PAYX","5-30-19",85.65,86.39,85.15,86.24
"PAYX","5-31-19",85.81,86.0646,85.1639,85.79
"PAYX","6-3-19",85.95,86.47,83.97,84.43
"PAYX","6-4-19",85.31,85.46,84.52,85.36
"PAYX","6-5-19",86.12,86.52,85.68,86.43
"PAYX","6-6-19",86.66,87.16,85.7,87.09
"PAYX","6-7-19",87.52,88.29,87.39,87.6
"PAYX","6-10-19",87.87,88.38,87.65,87.8
"PAYX","6-11-19",88.43,88.43,86.72,87.05
"PAYX","6-12-19",87.1,87.44,86.99,87.27
"PAYX","6-13-19",87.65,87.79,86.69,86.93
"PAYX","6-14-19",86.95,87.05,86.55,86.68
"PAYX","6-17-19",87.52,87.52,86.22,86.28
"PAYX","6-18-19",86.98,87.47,86.59,86.86
"PAYX","6-19-19",87.03,87.39,86.01,87.14
"PAYX","6-20-19",87.74,88.15,87.26,87.56
"PAYX","6-21-19",87.52,87.73,86.42,86.52
"PAYX","6-24-19",86.67,86.88,86.15,86.18
"PAYX","6-25-19",86.01,86.12,84.74,84.8
"PAYX","6-26-19",84.02,84.27,81.27,81.77
"PAYX","6-27-19",81.92,82.29,81.42,82.1
"PAYX","6-28-19",82.06,82.34,81.6,82.29
"PAYX","7-1-19",83.31,83.66,82.37,83.51
"PAYX","7-2-19",83,85.03,81.7,83.63
"PAYX","7-3-19",83.65,84.74,83.64,84.6
"PAYX","7-5-19",84.05,85.42,83.5585,85.31
"PAYX","7-8-19",85.03,85.32,84.69,84.85
"PAYX","7-9-19",84.57,85.32,83.85,85.21
"PAYX","7-10-19",85.34,85.96,85.3,85.46
"PAYX","7-11-19",85.54,85.67,84.9342,85.33
"PAYX","7-12-19",85.66,85.79,84.995,85.72
"PAYX","7-15-19",85.91,85.9875,85.365,85.73
"PAYX","7-16-19",85.72,86.05,85.31,85.66
"PAYX","7-17-19",85.84,85.95,85.2,85.23
"PAYX","7-18-19",85.07,85.7,84.49,85.59
"PAYX","7-19-19",85.9,86.15,84.53,84.56
"PAYX","7-22-19",84.65,85.05,84.06,84.09
"PAYX","7-23-19",84.44,84.96,83.65,84.62
"PAYX","7-24-19",84.5,85.08,83.75,85.05
"PAYX","7-25-19",85.1,85.58,84.56,85.42
"PAYX","7-26-19",85.81,86.65,85.59,86.58
"PAYX","7-29-19",86.6,86.73,86.18,86.23
"PAYX","7-30-19",85.83,86.74,85.75,86.14
"PAYX","7-31-19",86.01,86.29,82.3,83.05
"PAYX","8-1-19",83.12,84.47,82.8,83.88
"PAYX","8-2-19",83.36,84.47,83,83.93
"PAYX","8-5-19",82.73,83.06,80.36,80.88
"PAYX","8-6-19",81.05,82.6,80.64,82.27
"PAYX","8-7-19",81.23,82.59,80.66,82.25
"PAYX","8-8-19",82.61,84.41,81.24,84.41
"PAYX","8-9-19",84.21,84.28,82.71,83.55
"PAYX","8-12-19",83.41,83.586,82.34,82.8
"PAYX","8-13-19",82.9,83.88,82.58,83.73
"PAYX","8-14-19",82.68,82.95,80.97,81.06
"PAYX","8-15-19",79.78,80.86,79.65,80.09
"PAYX","8-16-19",80.82,81.665,80.6,81.47
"PAYX","8-19-19",82.46,82.52,81.887,82.29
"PAYX","8-20-19",82.34,82.67,81.79,81.95
"PAYX","8-21-19",82.37,82.78,82.2,82.52
"PAYX","8-22-19",82.92,82.92,81.25,82.24
"PAYX","8-23-19",82.1,82.43,79.37,79.72
"PAYX","8-26-19",80.58,80.75,79.655,80.45
"PAYX","8-27-19",80.92,81.22,80.46,80.66
"PAYX","8-28-19",80.27,81.14,79.95,81.03
"PAYX","8-29-19",81.96,82.31,81.61,81.86
"PAYX","8-30-19",82.38,82.405,81.28,81.7
"PAYX","9-3-19",81.09,82.05,80.7,81
"PAYX","9-4-19",81.75,82.49,81.67,82.39
"PAYX","9-5-19",83.21,83.905,82.9,83.8
"PAYX","9-6-19",83.88,84.49,83.85,84.07
"PAYX","9-9-19",84.3,84.47,81.13,81.81
"PAYX","9-10-19",81.21,81.5,78.81,80.74
"PAYX","9-11-19",80.74,81.4374,80.1,81.25
"PAYX","9-12-19",81.72,82.72,81.54,81.69
"PAYX","9-13-19",81.7,82.58,81.27,81.62
"PAYX","9-16-19",81.41,81.99,80.87,81.06
"PAYX","9-17-19",81.51,82.57,81.5,82.55
"PAYX","9-18-19",82.56,82.87,81.56,82.77
"PAYX","9-19-19",82.85,83.63,82.372,82.5
"PAYX","9-20-19",82.58,83.49,82.46,82.54
"PAYX","9-23-19",82.66,82.86,82.07,82.2
"PAYX","9-24-19",82.45,83.26,81.45,81.67
"PAYX","9-25-19",81.71,82.675,80.66,82.26
"PAYX","9-26-19",82.32,82.87,81.985,82.57
"PAYX","9-27-19",83,83.5,80.95,81.52
"PAYX","9-30-19",81.95,82.89,81.55,82.77
"PAYX","10-1-19",83.15,83.6,81.65,81.89
"PAYX","10-2-19",82.8,83.9,81.33,83.35
"PAYX","10-3-19",83.14,83.35,80,82.56
"PAYX","10-4-19",83.01,84.49,82.68,84.35
"PAYX","10-7-19",83.84,84.08,82.89,82.93
"PAYX","10-8-19",82.62,83.0822,81.785,82.08
"PAYX","10-9-19",82.17,83.43,82.17,83.1
"PAYX","10-10-19",82.99,84.22,82.8139,83.94
"PAYX","10-11-19",84.89,85.42,84.56,84.63
"PAYX","10-14-19",84.56,85,84.51,84.695
"PAYX","10-15-19",84.72,85,84.32,84.86
"PAYX","10-16-19",84.28,84.85,84,84.75
"PAYX","10-17-19",84.85,85.41,84.51,84.73
"PAYX","10-18-19",84.99,85.4,84,84.245
"PAYX","10-21-19",84.81,84.81,83.83,84.68
"PAYX","10-22-19",84.81,85.26,83.175,83.27
"PAYX","10-23-19",83.17,84.09,83.07,84.07
"PAYX","10-24-19",84.09,84.81,83.6865,84.7
"PAYX","10-25-19",84.29,84.97,84.09,84.53
"PAYX","10-28-19",85.03,85.08,84.05,84.42
"PAYX","10-29-19",84.61,85.12,84.375,84.55
"PAYX","10-30-19",84.63,84.75,83.5,84.65
"PAYX","10-31-19",84,84.29,83.29,83.64
"PAYX","11-1-19",84.16,84.54,83.47,83.89
"PAYX","11-4-19",84.38,84.48,83.2382,83.46
"PAYX","11-5-19",83.38,83.97,81.89,82.59
"PAYX","11-6-19",82.86,83.23,82.1,82.66
"PAYX","11-7-19",83.2,83.45,82.54,82.88
"PAYX","11-8-19",82.99,83.28,82.42,83.25
"PAYX","11-11-19",82.97,83.4829,82.56,82.83
"PAYX","11-12-19",82.8,83.29,82.64,83.04
"PAYX","11-13-19",82.86,83.68,82.785,83.53
"PAYX","11-14-19",83.27,84.53,83.21,84.47
"PAYX","11-15-19",84.81,84.83,84.14,84.7
"PAYX","11-18-19",84.7,85.34,84.555,85.06
"PAYX","11-19-19",85.39,86.13,85.01,85.79
"PAYX","11-20-19",85.55,86.07,85.275,85.75
"PAYX","11-21-19",85.98,85.98,84.59,84.96
"PAYX","11-22-19",85.04,85.47,84.21,84.64
"PAYX","11-25-19",84.97,85.3,84.49,84.86
"PAYX","11-26-19",85.04,86.155,85,86.12
"PAYX","11-27-19",86.43,86.49,85.74,86.49
"PAYX","11-29-19",86.45,86.77,85.93,86.12
"PAYX","12-2-19",86.02,86.02,84.31,84.7
"PAYX","12-3-19",84.21,84.51,83.75,84.48
"PAYX","12-4-19",84.44,85.08,84.14,84.56
"PAYX","12-5-19",84.62,84.7925,84.18,84.42
"PAYX","12-6-19",84.99,85.3974,84.76,85.13
"PAYX","12-9-19",85.22,85.22,84.43,84.69
"PAYX","12-10-19",84.56,84.94,84.3,84.51
"PAYX","12-11-19",84.57,84.78,83.61,84.27
"PAYX","12-12-19",84.15,85.08,83.75,84.74
"PAYX","12-13-19",84.67,85.23,84.08,85.08
"PAYX","12-16-19",85.43,85.86,84.88,84.91
"PAYX","12-17-19",85.38,85.68,84.82,85.21
"PAYX","12-18-19",87.12,87.84,83.71,84.77
"PAYX","12-19-19",84.96,85.27,83.93,85
"PAYX","12-20-19",85.54,85.94,84.77,85.53
"PAYX","12-23-19",85.59,85.8322,84.73,84.91
"PAYX","12-24-19",84.93,85.0642,84.57,84.65
"PAYX","12-26-19",84.61,85.04,84.42,84.71
"PAYX","12-27-19",84.87,85.18,84.42,85.12
"PAYX","12-30-19",85.05,85.065,84.31,84.89
"PAYX","12-31-19",84.5,85.19,84.39,85.06
"PAYX","1-2-20",85.5,85.6348,84.71,85.11
"PAYX","1-3-20",84.71,85.04,84.4,84.82
"PAYX","1-6-20",84.48,84.85,84.365,84.81
"PAYX","1-7-20",84.49,84.622,84.11,84.34
"PAYX","1-8-20",84.43,85.49,84.28,85.17
"PAYX","1-9-20",85.39,86.2,85.195,85.745
"PAYX","1-10-20",86.19,86.3035,85.17,85.27
"PAYX","1-13-20",85.61,86.37,85.51,86.26
"PAYX","1-14-20",86.72,87.46,86.21,86.62
"PAYX","1-15-20",86.79,87.83,86.79,87.37
"PAYX","1-16-20",88.09,88.2321,87.41,87.97
"PAYX","1-17-20",88.2,88.28,87.88,88.24
"PAYX","1-21-20",88.01,88.92,87.98,88.65
"PAYX","1-22-20",89.21,89.945,88.94,89.6
"PAYX","1-23-20",89.68,89.78,89.07,89.65
"PAYX","1-24-20",89.95,89.96,88.5236,88.91
"PAYX","1-27-20",88.02,88.57,87.5935,87.71
"PAYX","1-28-20",87.77,89.06,87.77,88.66
"PAYX","1-29-20",88.96,88.96,87.31,87.4
"PAYX","1-30-20",86.72,88.04,86.38,87.96
"PAYX","1-31-20",87.19,87.31,85.4,85.77
"PAYX","2-3-20",86.45,87.42,86.415,86.56
"PAYX","2-4-20",87.53,88.845,87.26,88.28
"PAYX","2-5-20",88.82,88.92,87.775,88.03
"PAYX","2-6-20",88.6,88.86,88.01,88.45
"PAYX","2-7-20",87.99,88.29,87.51,87.98
"PAYX","2-10-20",87.85,88.59,87.84,88.49
"PAYX","2-11-20",88.75,88.75,87.705,87.8
"PAYX","2-12-20",88.24,88.38,87.33,87.97
"PAYX","2-13-20",87.7,88.8766,87.6,88.6
"PAYX","2-14-20",88.51,89.22,88.4,89.21
"PAYX","2-18-20",89.35,89.7,89.08,89.36
"PAYX","2-19-20",89.72,90.35,89.5,90.11
"PAYX","2-20-20",90.29,90.535,89.05,90.23
"PAYX","2-21-20",89.95,90.04,88.72,89.05
"PAYX","2-24-20",87.15,88.7,86.525,87.21
"PAYX","2-25-20",87.5,87.86,83.47,83.61
"PAYX","2-26-20",84.56,85.32,82.23,82.28
"PAYX","2-27-20",81.1,82.57,78.87,78.9
"PAYX","2-28-20",76.71,78.12,75.35,77.48
"PAYX","3-2-20",77.61,82.23,76.88,82.08
"PAYX","3-3-20",81.27,82.8,78.5672,79.06
"PAYX","3-4-20",80.54,82.62,79.7,82.38
"PAYX","3-5-20",80.31,80.82,78.52,79.32
"PAYX","3-6-20",76.44,77.92,75.215,77.5
"PAYX","3-9-20",72.36,75.13,69.52,72.46
"PAYX","3-10-20",74.71,76.72,72.39,76.71
"PAYX","3-11-20",74.15,75.98,73.05,74.68
"PAYX","3-12-20",69.655,71.58,64.61,66.46
"PAYX","3-13-20",69.73,71.56,65.11,71.56
"PAYX","3-16-20",63.61,64.43,57.62,57.62
"PAYX","3-17-20",58.47,61.27,54.48,60.79
"PAYX","3-18-20",55.93,63.88,47.8727,63.3
"PAYX","3-19-20",62.16,62.5047,54.47,58.03
"PAYX","3-20-20",58.28,58.43,51.37,51.97
"PAYX","3-23-20",51.69,52.5,48.5,50.39
"PAYX","3-24-20",52.78,61.87,52.76,59.56
"PAYX","3-25-20",59,65.67,54.3367,60.08
"PAYX","3-26-20",60.17,66.14,60.0154,65.66
"PAYX","3-27-20",62.55,63.9851,59.68,60.17
"PAYX","3-30-20",60.68,64.95,60.28,64.42
"PAYX","3-31-20",63.9,64.85,61.41,62.92
"PAYX","4-1-20",59.42,62.15,59.12,60.605
"PAYX","4-2-20",59.92,61.63,59.79,61.03
"PAYX","4-3-20",60.91,61.51,58.85,59.55
"PAYX","4-6-20",62.7,65.73,62.18,65.29
"PAYX","4-7-20",68.28,68.792,64.64,64.82
"PAYX","4-8-20",65.33,66.41,63.9398,65.06
"PAYX","4-9-20",66.23,67.69,65.74,66.54
"PAYX","4-13-20",65.56,65.745,63.49,64.15
"PAYX","4-14-20",65.33,66.25,64.38,66.14
"PAYX","4-15-20",64.79,65.14,63.9428,64.89
"PAYX","4-16-20",65.01,65.225,63.31,63.77
"PAYX","4-17-20",65.98,67.55,65.7,67.5
"PAYX","4-20-20",66.11,67.67,65.85,66.46
"PAYX","4-21-20",64.97,65.55,63.77,64.02
"PAYX","4-22-20",65.54,67.7,65.29,66.82
"PAYX","4-23-20",67.23,68.19,66.56,66.91
"PAYX","4-24-20",67.63,68.68,66.74,68.09
"PAYX","4-27-20",68.7,68.99,67.97,68.56
"PAYX","4-28-20",69.6,70.6899,68.47,68.66
"PAYX","4-29-20",70.27,70.86,68.16,69.86
"PAYX","4-30-20",69.63,69.69,67.5,68.52
"PAYX","5-1-20",67.14,67.7,65.95,66.6
"PAYX","5-4-20",65.93,67.3,65.17,67.17
"PAYX","5-5-20",68.02,68.84,67.51,67.68
"PAYX","5-6-20",68.3,68.42,66.95,67.12
"PAYX","5-7-20",68.13,68.43,67.5349,68.07
"PAYX","5-8-20",68.66,68.81,66.9,67.11
"PAYX","5-11-20",66.32,66.8,65.71,66.31
"PAYX","5-12-20",66.43,66.88,63.89,64.03
"PAYX","5-13-20",63.94,64.36,61.34,61.91
"PAYX","5-14-20",61.08,63.17,60.15,63.13
"PAYX","5-15-20",60.3469,63.47,60.0026,63.43
"PAYX","5-18-20",65.2903,66.62,64.98,66.33
"PAYX","5-19-20",65.9,68.34,65.27,65.6
"PAYX","5-20-20",66.62,67.91,65.99,67.81
"PAYX","5-21-20",67.4,67.83,66.77,67.4
"PAYX","5-22-20",67.21,67.74,66.74,67.58
"PAYX","5-26-20",69.27,69.62,68.39,69.33
"PAYX","5-27-20",69.98,71.09,69.16,71.06
"PAYX","5-28-20",71.75,73,71.27,72.08
"PAYX","5-29-20",71.87,72.6,70.73,72.28
"PAYX","6-1-20",72.09,72.85,71.82,71.95
"PAYX","6-2-20",72.13,73.23,71.66,73.22
"PAYX","6-3-20",73.68,75,73.26,74.79
"PAYX","6-4-20",74.26,74.5,73.36,74.19
"PAYX","6-5-20",76.37,80.6412,76.37,80.05
"PAYX","6-8-20",80.11,80.625,79.26,80.32
"PAYX","6-9-20",79.46,79.595,77.7,77.83
"PAYX","6-10-20",78.28,78.28,76.67,77.29
"PAYX","6-11-20",76.26,76.545,72.51,72.56
"PAYX","6-12-20",74.23,74.96,72.21,73.76
"PAYX","6-15-20",71.82,75.56,71.68,75.05
"PAYX","6-16-20",77.1,78.07,75.445,76.46
"PAYX","6-17-20",76.8668,76.93,75.77,75.95
"PAYX","6-18-20",75.18,76.52,74.915,75.53
"PAYX","6-19-20",76.53,77.18,73.42,73.97
"PAYX","6-22-20",73.26,74.63,72.96,74.25
"PAYX","6-23-20",75.13,75.13,74.04,74.18
"PAYX","6-24-20",73.55,73.86,71.13,71.46
"PAYX","6-25-20",71.15,73.345,71.04,73.05
"PAYX","6-26-20",72.62,73.32,71.36,71.79
"PAYX","6-29-20",72.63,73.91,72.03,73.72
"PAYX","6-30-20",73.5991,76.27,73.3,75.75
"PAYX","7-1-20",75.78,76.71,75.49,76.3
"PAYX","7-2-20",77.18,77.58,76.13,76.59
"PAYX","7-6-20",78.74,78.7755,77.56,77.78
"PAYX","7-7-20",77.23,77.5,73.87,73.94
"PAYX","7-8-20",74.55,75.74,74.01,74.55
"PAYX","7-9-20",74.64,74.97,72.01,72.88
"PAYX","7-10-20",72.96,73.415,72.22,73.3
"PAYX","7-13-20",73.67,73.84,71.45,71.63
"PAYX","7-14-20",69.99,71.98,69.96,71.87
"PAYX","7-15-20",72.27,73.75,72.27,73.53
"PAYX","7-16-20",73.17,73.476,72.165,72.74
"PAYX","7-17-20",73.22,73.67,72.47,73.49
"PAYX","7-20-20",73.11,73.73,72.51,73.36
"PAYX","7-21-20",73.6799,74.24,72.95,73.33
"PAYX","7-22-20",73.38,74.14,73.24,73.83
"PAYX","7-23-20",73.66,74.47,72.87,73.17
"PAYX","7-24-20",73.11,73.36,71.56,72.19
"PAYX","7-27-20",71.91,72.695,71.78,72.59
"PAYX","7-28-20",72.6,73.52,72.38,73.14
"PAYX","7-29-20",72.78,73.6,72.13,73.55
"PAYX","7-30-20",72.6,72.68,71.71,72.35
"PAYX","7-31-20",71.56,71.93,70.38,71.92
"PAYX","8-3-20",71.87,73.05,71.47,72.76
"PAYX","8-4-20",72.44,73.07,72.34,72.61
"PAYX","8-5-20",72.94,73.57,72.56,72.72
"PAYX","8-6-20",72.47,72.935,71.97,72.59
"PAYX","8-7-20",72.53,73.66,72.37,73.45
"PAYX","8-10-20",73.2,74.43,73.06,74.39
"PAYX","8-11-20",74.91,75.75,73.76,73.95
"PAYX","8-12-20",74.43,74.7,73.83,74.13
"PAYX","8-13-20",74.06,75.05,73.87,74.475
"PAYX","8-14-20",74.23,74.71,73.9,74.31
"PAYX","8-17-20",74.44,75.46,74.05,74.45
"PAYX","8-18-20",74.51,75,74.03,74.5
"PAYX","8-19-20",74.72,74.925,74.01,74.14
"PAYX","8-20-20",73.81,74.31,73.6,74.04
"PAYX","8-21-20",73.96,73.98,73.13,73.91
"PAYX","8-24-20",74.24,75.57,73.92,75.52
"PAYX","8-25-20",75.68,76.19,75.453,75.85
"PAYX","8-26-20",75.55,76.23,75.06,75.84
"PAYX","8-27-20",76.48,77,75.965,76.54
"PAYX","8-28-20",76.71,77.42,76.13,77.31
"PAYX","8-31-20",76.76,77.15,76.1621,76.47
"PAYX","9-1-20",76.24,76.3475,75.52,76.26
"PAYX","9-2-20",76.67,78.28,76.5,78.01
