"Ticker","Date","Open","High","Low","Close"
"GS","9-8-17",215.51,219.28,215.4,217.21
"GS","9-11-17",220.07,221.89,218.99,221.06
"GS","9-12-17",222.54,227.69,222.02,225.95
"GS","9-13-17",225.25,227.14,224.72,226.56
"GS","9-14-17",226.1,228.1,226.05,226.85
"GS","9-15-17",227.15,227.21,223.82,225.22
"GS","9-18-17",226.3,229,225.66,227.53
"GS","9-19-17",228.01,230.1356,227.33,228.91
"GS","9-20-17",229.5,231.65,228.5,229.79
"GS","9-21-17",229.89,232.1,229.4,231.29
"GS","9-22-17",230.64,231.49,228.88,231.03
"GS","9-25-17",230.77,231.86,228.3552,230.26
"GS","9-26-17",230.86,231.44,229.03,229.94
"GS","9-27-17",234.07,235.6,232.91,234.76
"GS","9-28-17",235,236.2,233.5,235.47
"GS","9-29-17",235.01,237.6,234.57,237.19
"GS","10-2-17",237.2,241.0996,237.1,240.65
"GS","10-3-17",241.07,242.71,239.69,241.62
"GS","10-4-17",241.62,242.88,240.1203,240.31
"GS","10-5-17",241,246.32,240.12,246.06
"GS","10-6-17",246.3,247.075,244.61,246.02
"GS","10-9-17",245.15,246.35,242.02,242.8
"GS","10-10-17",242.8,243.73,241.7,242.6
"GS","10-11-17",242,243.2,241.35,242.4
"GS","10-12-17",242.33,243.42,238.75,239.8
"GS","10-13-17",239,239.45,236.84,238.53
"GS","10-16-17",238.6,242.76,238.35,242.41
"GS","10-17-17",244.44,244.89,235.19,236.09
"GS","10-18-17",236.87,242.65,236.87,242.03
"GS","10-19-17",240.35,240.99,238.1,239.99
"GS","10-20-17",242.95,245.25,240.67,244.73
"GS","10-23-17",244.39,245.33,241.381,242.13
"GS","10-24-17",243.6,246.25,243,244.84
"GS","10-25-17",246.16,246.5,240.8,241.71
"GS","10-26-17",242.61,244,241.53,241.72
"GS","10-27-17",240.85,242.44,239.67,241.71
"GS","10-30-17",240.1,242.59,239.53,240.89
"GS","10-31-17",240.68,244.18,240.63,242.48
"GS","11-1-17",243.89,247.4,242.91,244.26
"GS","11-2-17",244.69,247.74,243.38,246.88
"GS","11-3-17",245.37,246.28,243.19,244.4
"GS","11-6-17",243.5,244.579,241.67,243.49
"GS","11-7-17",243.91,244.98,238.84,239.81
"GS","11-8-17",239.2,242.32,237.55,241.25
"GS","11-9-17",239.51,242.367,237.84,240.79
"GS","11-10-17",241.69,243.32,240,240.15
"GS","11-13-17",237.97,240.9,237.16,240.27
"GS","11-14-17",239.65,240.88,235.63,237.24
"GS","11-15-17",234.97,238.15,233.55,237.61
"GS","11-16-17",238.38,240.69,238.2,239.37
"GS","11-17-17",238.86,239.08,237.12,238.02
"GS","11-20-17",238.78,238.78,237.11,238.13
"GS","11-21-17",239.41,239.59,237.54,238.02
"GS","11-22-17",237.94,238.95,236.36,236.43
"GS","11-24-17",237.42,238.56,235.55,235.95
"GS","11-27-17",235.75,236.88,234.8,235.11
"GS","11-28-17",236.09,240,234.33,239.41
"GS","11-29-17",241.25,244.47,240.4,241.36
"GS","11-30-17",244.07,250.79,244,247.64
"GS","12-1-17",249.78,250.68,244.01,248.95
"GS","12-4-17",254.89,254.9,250.01,250.65
"GS","12-5-17",250.8,251.35,247.41,248.33
"GS","12-6-17",247.23,248.075,245.13,245.95
"GS","12-7-17",244.62,249.48,244.4,248.56
"GS","12-8-17",250.5,250.68,247.2,250.35
"GS","12-11-17",250,251.4,248.76,250.13
"GS","12-12-17",250.81,258.2,250.685,257.68
"GS","12-13-17",257.81,260.5,255.56,255.56
"GS","12-14-17",257.13,259.55,255.48,255.48
"GS","12-15-17",256.7,258.97,254.76,257.17
"GS","12-18-17",260,262,259.16,260.02
"GS","12-19-17",261.6,261.8,256.18,256.48
"GS","12-20-17",258.87,259.09,254.55,255.18
"GS","12-21-17",256.61,262.09,256.28,261.01
"GS","12-22-17",261.66,262.1363,257.72,258.97
"GS","12-26-17",258.19,259.2,256,257.72
"GS","12-27-17",257.98,257.98,255.52,255.95
"GS","12-28-17",256.98,257,255.1,256.5
"GS","12-29-17",255.87,256.6499,252.91,254.76
"GS","1-2-18",257.77,257.91,253.92,255.67
"GS","1-3-18",255.48,256.14,253.22,253.29
"GS","1-4-18",255.23,259.72,254.32,256.83
"GS","1-5-18",257.18,257.49,253.691,255.52
"GS","1-8-18",254.75,255.18,251.62,251.81
"GS","1-9-18",252.8,255.5988,252.62,253.94
"GS","1-10-18",255,255.15,252.35,254.33
"GS","1-11-18",255.75,255.89,252.97,255.13
"GS","1-12-18",255.75,257.3,254.09,257.03
"GS","1-16-18",259.25,261.77,256.3958,258.46
"GS","1-17-18",260.98,262,248.8364,253.65
"GS","1-18-18",254.49,254.54,250.6,250.97
"GS","1-19-18",251,256.14,250.26,256.12
"GS","1-22-18",255.45,262.8699,255.19,261.52
"GS","1-23-18",258,260.26,256.85,260.09
"GS","1-24-18",260.74,265.78,260.3,265.68
"GS","1-25-18",266.35,270.5,265.01,269.03
"GS","1-26-18",267.49,269,266.05,268.14
"GS","1-29-18",269.04,273.79,268.81,272.48
"GS","1-30-18",270.39,272,267.111,268.94
"GS","1-31-18",268.55,270,266.33,267.89
"GS","2-1-18",266.15,272.59,266.001,272.23
"GS","2-2-18",270,271.75,259.35,260.04
"GS","2-5-18",257.51,263.3,241.5,249.11
"GS","2-6-18",244.21,258.75,242.11,258.7
"GS","2-7-18",255.9,261.95,255.66,257.1
"GS","2-8-18",257.93,258.78,246.05,246.35
"GS","2-9-18",249.62,251.67,239.29,249.3
"GS","2-12-18",251.15,256.15,248.82,253.16
"GS","2-13-18",252.01,256.4,250.58,255.53
"GS","2-14-18",255,262.71,254.477,262.58
"GS","2-15-18",265.76,268,262.91,267.68
"GS","2-16-18",265.99,269.28,265.9,267.62
"GS","2-20-18",266.89,268.85,263.31,264.89
"GS","2-21-18",263.92,270,263.13,263.4
"GS","2-22-18",264.4,266.32,260.72,261.43
"GS","2-23-18",263,266.98,262.4,266.77
"GS","2-26-18",267.5,271.78,266.77,271.26
"GS","2-27-18",271,273.12,267.93,267.93
"GS","2-28-18",269.14,269.49,262.57,262.93
"GS","3-1-18",262.61,263.55,256.201,256.78
"GS","3-2-18",255,259.24,252.1,258.12
"GS","3-5-18",256.46,264.55,256.24,263.12
"GS","3-6-18",264.77,267.87,263.21,266.93
"GS","3-7-18",262.69,266.43,260.9455,265.35
"GS","3-8-18",266.48,268.1,262.63,266.34
"GS","3-9-18",268.7,271.09,267.04,270.77
"GS","3-12-18",271,275.31,270.77,273.38
"GS","3-13-18",274.34,275.03,267.44,268.53
"GS","3-14-18",270.4,270.78,263.911,264.43
"GS","3-15-18",265.72,269,265.35,266.61
"GS","3-16-18",266.01,269.85,265.33,267.6
"GS","3-19-18",266.99,267.5,259.47,262.53
"GS","3-20-18",263.29,264.64,261.8873,263.19
"GS","3-21-18",263.01,266.49,260.31,261.85
"GS","3-22-18",258.42,260.82,252.18,252.6
"GS","3-23-18",253.63,254.954,244.93,245.26
"GS","3-26-18",250.65,255.36,248.45,254.88
"GS","3-27-18",255.89,257.06,245.61,247.26
"GS","3-28-18",248.78,251.23,244.37,249.37
"GS","3-29-18",250.79,252.98,248.33,251.86
"GS","4-2-18",251.26,252.6,243.77,247.35
"GS","4-3-18",248.61,250.89,245.9,250.58
"GS","4-4-18",245.71,253.22,244.511,252.62
"GS","4-5-18",254.5,258,253.4,255.81
"GS","4-6-18",251.48,255.34,246.68,249.97
"GS","4-9-18",251.48,257.5,249.17,252.19
"GS","4-10-18",257.96,259.89,255.95,256.57
"GS","4-11-18",252.59,254.83,249.79,252.94
"GS","4-12-18",256.27,260.73,255.11,259.59
"GS","4-13-18",261.94,262.499,254.54,255.92
"GS","4-16-18",257.13,260.66,256.66,257.88
"GS","4-17-18",261.6,262.25,252.34,253.63
"GS","4-18-18",254.9,257.02,252.25,254
"GS","4-19-18",254,256.16,252.83,254.17
"GS","4-20-18",254.1,255.68,251.48,251.96
"GS","4-23-18",251.66,252.75,246.19,246.67
"GS","4-24-18",248.82,249.15,240.04,242.49
"GS","4-25-18",242.19,242.4617,237.51,239.23
"GS","4-26-18",239.27,241.66,238.01,240.09
"GS","4-27-18",240,241.9289,239.02,239.8
"GS","4-30-18",240.97,243.07,238.22,238.33
"GS","5-1-18",237.51,237.9,233.96,236.67
"GS","5-2-18",236.6,237.905,233.42,234.05
"GS","5-3-18",232.45,234,227.4,233.41
"GS","5-4-18",232.31,236.79,232.28,234.94
"GS","5-7-18",236,238.1699,235.275,237.2
"GS","5-8-18",238.24,240.66,236,237
"GS","5-9-18",237.98,242.05,237.248,241.73
"GS","5-10-18",242.11,245.42,240.1644,243.44
"GS","5-11-18",243.44,244.91,241.71,242.92
"GS","5-14-18",243.6,245.88,243.5,243.91
"GS","5-15-18",243,243.95,240.67,241.56
"GS","5-16-18",241.27,241.84,240.59,240.96
"GS","5-17-18",240.42,242.44,238.78,239.1
"GS","5-18-18",238.1,238.74,236.87,237
"GS","5-21-18",239.1,240.07,237.32,237.7
"GS","5-22-18",238.7,240.699,237.98,238
"GS","5-23-18",236.88,237.87,234.38,237.81
"GS","5-24-18",236.6,237.17,233.65,236.1
"GS","5-25-18",235,236.12,234.28,235.01
"GS","5-29-18",231.52,232.47,225.02,227.03
"GS","5-30-18",228.94,229.666,226.28,229.16
"GS","5-31-18",227.34,228.11,224.09,225.88
"GS","6-1-18",228.4,230.25,228.09,228.35
"GS","6-4-18",230.35,231.15,228.95,229.89
"GS","6-5-18",228.94,229.34,227.29,228.34
"GS","6-6-18",229.85,232.58,229.36,232.23
"GS","6-7-18",233.89,235.92,232.54,233.45
"GS","6-8-18",233,234.2699,232.35,233.39
"GS","6-11-18",234.62,235.16,233.585,234.09
"GS","6-12-18",234.12,235.23,231.86,232.63
"GS","6-13-18",233.65,238.23,233.1,233.83
"GS","6-14-18",235.87,235.89,232.59,233.65
"GS","6-15-18",231.5,233.15,229.84,231.92
"GS","6-18-18",230.2,231.67,229.15,231.39
"GS","6-19-18",228.22,229.04,226.1603,228.32
"GS","6-20-18",229.92,229.94,226.9618,227.82
"GS","6-21-18",226.39,228.43,224.5686,226.98
"GS","6-22-18",227.78,230.4999,225.58,226.02
"GS","6-25-18",224.5,225.1352,220.39,221.54
"GS","6-26-18",221.78,222.8,219.1204,221.58
"GS","6-27-18",221.48,225.47,220.14,220.18
"GS","6-28-18",220.25,224.66,219.58,223.42
"GS","6-29-18",224.4,225.17,220.45,220.57
"GS","7-2-18",219.75,223.34,218.8901,223.26
"GS","7-3-18",224.46,224.64,219.99,220.38
"GS","7-5-18",221.5,222.14,219.78,220.74
"GS","7-6-18",220.54,223.2,219.88,221.79
"GS","7-9-18",223.36,228.2,223,227.99
"GS","7-10-18",228,228.87,225.8486,226.85
"GS","7-11-18",225.76,227.25,225.2,225.66
"GS","7-12-18",227.64,227.8,225.7701,227.22
"GS","7-13-18",226.63,228.62,223.93,226.41
"GS","7-16-18",227.2,231.44,226.74,231.44
"GS","7-17-18",231.48,233.23,226.87,231.02
"GS","7-18-18",232.34,233.72,230.15,231.24
"GS","7-19-18",231.11,231.99,228.98,229.63
"GS","7-20-18",229.01,232.05,228.8,231.69
"GS","7-23-18",231.8,234.86,231.72,233.76
"GS","7-24-18",234.75,237.48,234.34,235.88
"GS","7-25-18",235.01,236.85,233.95,236.69
"GS","7-26-18",237,238.335,236.43,237.11
"GS","7-27-18",237.96,238.8,235.99,237.64
"GS","7-30-18",238,239.73,236.89,238.95
"GS","7-31-18",239.5,239.5,236.55,237.43
"GS","8-1-18",238.5,239.4,235.78,236.04
"GS","8-2-18",233.93,235.21,232.77,233.99
"GS","8-3-18",234.44,235.52,233.49,234.09
"GS","8-6-18",234.14,236.98,234.03,235.93
"GS","8-7-18",237.25,239.46,236.49,237.83
"GS","8-8-18",238.12,239.16,236.23,236.37
"GS","8-9-18",236.35,236.845,233.39,233.78
"GS","8-10-18",230.97,231.455,228.11,229.61
"GS","8-13-18",229.49,229.89,226.57,226.86
"GS","8-14-18",227.35,230.37,227.3,229.56
"GS","8-15-18",229.35,231.54,228.31,229.25
"GS","8-16-18",230.67,233.29,230.45,233
"GS","8-17-18",232.51,233.72,231.64,233.38
"GS","8-20-18",234.13,235.975,234.075,235.78
"GS","8-21-18",235.29,239.53,235.29,238.65
"GS","8-22-18",237.89,239.67,237.58,239.34
"GS","8-23-18",239.05,239.28,235.84,236.34
"GS","8-24-18",237.36,237.8,234.7,235.11
"GS","8-27-18",236.99,243.65,236.56,242.6
"GS","8-28-18",243.06,245.08,241.59,242.37
"GS","8-29-18",242.05,242.79,240.31,241.4
"GS","8-30-18",240.8,241.12,238.68,239.4
"GS","8-31-18",238.94,239.35,237.12,237.81
"GS","9-4-18",237.76,238.12,234.59,237.66
"GS","9-5-18",237.01,239.4497,236.17,237.56
"GS","9-6-18",237,238.63,233.88,234.52
"GS","9-7-18",235.05,235.64,232.68,233.91
"GS","9-10-18",235.01,235.5,231.74,231.91
"GS","9-11-18",230.67,231.65,228.66,230.21
"GS","9-12-18",230.91,231.99,227.3017,228.15
"GS","9-13-18",229.5,229.85,227.57,228.33
"GS","9-14-18",229.08,230.55,228.76,229.24
"GS","9-17-18",229.4,230.16,227.3,227.89
"GS","9-18-18",228.35,229.4,226.57,228.89
"GS","9-19-18",229.9,236.28,229.52,235.58
"GS","9-20-18",237,238.51,236.03,237.4
"GS","9-21-18",238.06,238.52,234.83,235.34
"GS","9-24-18",234.74,235.74,232.24,232.9
"GS","9-25-18",234.64,234.64,232.225,232.5
"GS","9-26-18",232.96,233,228.24,228.88
"GS","9-27-18",228.77,229.85,227.52,227.74
"GS","9-28-18",225.75,227.4,223.8,224.24
"GS","10-1-18",226.22,227.59,225,225.33
"GS","10-2-18",225.28,226.33,223.97,226.07
"GS","10-3-18",227.75,229.77,226.58,227.78
"GS","10-4-18",229.26,231.4,225.39,227.48
"GS","10-5-18",228,228.41,224.21,225.71
"GS","10-8-18",224.26,226.917,222.5,225.35
"GS","10-9-18",224.99,225.12,222.53,222.91
"GS","10-10-18",223.24,223.64,214.56,214.89
"GS","10-11-18",214.2,216.03,210.95,212.97
"GS","10-12-18",217,217.98,211.46,213.87
"GS","10-15-18",214.45,217.14,213.05,215.22
"GS","10-16-18",219.35,222,216.3005,221.7
"GS","10-17-18",220.53,228.9,220.05,228.28
"GS","10-18-18",227.5,228.73,223.8601,224.95
"GS","10-19-18",225.26,228.3,224.191,226.96
"GS","10-22-18",226.93,228.87,221.52,221.6
"GS","10-23-18",216.59,219.5236,214.32,218.56
"GS","10-24-18",218.14,218.93,208.4,209.18
"GS","10-25-18",211.27,215.69,210.3363,214.01
"GS","10-26-18",210.73,214.8,209.5275,212.36
"GS","10-29-18",214.15,218.21,212.05,214.49
"GS","10-30-18",215.99,220.35,215.04,219.28
"GS","10-31-18",221.89,229,221.4,225.37
"GS","11-1-18",225.76,228.88,225.47,226.97
"GS","11-2-18",230,231.69,226.29,229.69
"GS","11-5-18",228.32,231.095,226.95,228.72
"GS","11-6-18",228.19,229.52,227.05,228.2
"GS","11-7-18",230.05,232.7958,226.9025,231.28
"GS","11-8-18",231,234.06,230.6,231.65
"GS","11-9-18",231.69,231.69,222.3,222.65
