"Ticker","Date","Open","High","Low","Close"
"ZM","1-21-20",75.56,77.12,74.32,76.73
"ZM","1-22-20",77.07,77.1056,75.46,75.61
"ZM","1-23-20",75.67,75.97,74.21,74.47
"ZM","1-24-20",74.97,76.185,72.3746,73
"ZM","1-27-20",71.33,72.1317,70.32,70.44
"ZM","1-28-20",71,72.48,70.26,71.51
"ZM","1-29-20",72.51,74.14,71.213,73.58
"ZM","1-30-20",73.1,74.8,72.55,74.54
"ZM","1-31-20",74.27,76.67,73.3,76.3
"ZM","2-3-20",77.69,88.94,77.51,87.66
"ZM","2-4-20",91.04,93.3,83.5,85.79
"ZM","2-5-20",85.77,90.97,83.755,86.99
"ZM","2-6-20",87,89.44,85.26,87.26
"ZM","2-7-20",87.23,90.6,86.81,88.64
"ZM","2-10-20",89.09,89.98,86.91,89.67
"ZM","2-11-20",90,90.5,87.93,88.68
"ZM","2-12-20",88.66,89.5,86.52,88.28
"ZM","2-13-20",87.61,91.93,87,89.86
"ZM","2-14-20",90.88,91.71,89.81,90.95
"ZM","2-18-20",93.02,98.14,92.4,96.39
"ZM","2-19-20",100.32,105.08,99.75,103.93
"ZM","2-20-20",104,110.75,101.43,105.29
"ZM","2-21-20",104.03,104.29,98.09,101.76
"ZM","2-24-20",97.8,110,97.02,105.01
"ZM","2-25-20",108.52,111.8,104.4664,107.08
"ZM","2-26-20",109.943,111.3,105.6,106.88
"ZM","2-27-20",109.43,118,107.6,113.55
"ZM","2-28-20",121.07,121.93,97.37,105
"ZM","3-2-20",109.35,114.4999,102.5,113.11
"ZM","3-3-20",114.55,119.2,112.11,117.47
"ZM","3-4-20",118.51,119.97,113.11,116.8
"ZM","3-5-20",110.25,129.83,110,125
"ZM","3-6-20",119.65,122,107,114.32
"ZM","3-9-20",105,116.5,100.88,113.75
"ZM","3-10-20",113.8,113.8,105,108.49
"ZM","3-11-20",108.41,113.99,107,110.3
"ZM","3-12-20",106.25,113.8712,104.39,109.47
"ZM","3-13-20",113,113.8,104.16,107.47
"ZM","3-16-20",105,119.87,103.2,107.86
"ZM","3-17-20",107.33,113.83,102,111.1
"ZM","3-18-20",111,119,108.85,118.71
"ZM","3-19-20",122.95,132.23,119.1,123.77
"ZM","3-20-20",129,135.98,124,130.55
"ZM","3-23-20",141.9965,164.94,137.25,159.56
"ZM","3-24-20",154,155,133.88,135.18
"ZM","3-25-20",140.105,149,136.2,138.11
"ZM","3-26-20",140.51,146.65,138.2,141.15
"ZM","3-27-20",145.7,154.97,145.6,151.7
"ZM","3-30-20",160.76,161.69,147.2,150.88
"ZM","3-31-20",147.02,149.79,143.3568,146.12
"ZM","4-1-20",144.5,144.6,135.18,137
"ZM","4-2-20",125.3,133.4889,114.5,121.93
"ZM","4-3-20",124.3,128.48,120.11,128.2
"ZM","4-6-20",113.63,125.1747,108.5301,122.94
"ZM","4-7-20",118.005,118.44,109.5707,113.75
"ZM","4-8-20",115.02,125.8779,112.5,117.81
"ZM","4-9-20",117.8,125.5,114,124.51
"ZM","4-13-20",127,136.86,125.6035,135.92
"ZM","4-14-20",141.07,145.2,139.01,141.89
"ZM","4-15-20",141.71,152.57,140,151.56
"ZM","4-16-20",149.92,154.25,146.8,150.26
"ZM","4-17-20",147.91,153.7894,144.03,150.06
"ZM","4-20-20",153.3,155,148.2535,148.99
"ZM","4-21-20",151.42,154.75,138.36,143.27
"ZM","4-22-20",147.1,152.28,145.1,150.25
"ZM","4-23-20",154.01,169.75,153.49,169.09
"ZM","4-24-20",177.15,181.5,158.3,158.8
"ZM","4-27-20",156.59,167.85,155,164.6
"ZM","4-28-20",165,166,155.25,156.72
"ZM","4-29-20",147.98,151,143.38,146.48
"ZM","4-30-20",139.99,143.8,133.6801,135.17
"ZM","5-1-20",136,141.63,132.67,138.56
"ZM","5-4-20",140.77,144.98,140.4495,143.44
"ZM","5-5-20",144.43,148.44,140.86,144.82
"ZM","5-6-20",145.47,150.74,144.09,149.59
"ZM","5-7-20",154.84,162,154.04,157.8
"ZM","5-8-20",160,161.16,152.7046,155.4
"ZM","5-11-20",159.43,168,158,166.48
"ZM","5-12-20",168,168.23,160.05,161.04
"ZM","5-13-20",163.61,171.5,159.17,167.14
"ZM","5-14-20",168.26,170.8,162.89,167.91
"ZM","5-15-20",166.75,175.44,166.56,174.83
"ZM","5-18-20",170.03,173.44,162.6418,164.69
"ZM","5-19-20",167,173.86,166.21,173.68
"ZM","5-20-20",173.53,175.64,170.53,175.48
"ZM","5-21-20",175.96,177.8,168.36,172.03
"ZM","5-22-20",171.86,175.89,170.2,171.06
"ZM","5-26-20",169.1,169.69,163.12,164
"ZM","5-27-20",158.01,162.22,149.16,161.97
"ZM","5-28-20",159.23,169.4,159.2,163.55
"ZM","5-29-20",168,179.99,167.86,179.48
"ZM","6-1-20",183.18,205.87,183,204.15
"ZM","6-2-20",210.25,212.69,197.32,208.08
"ZM","6-3-20",211.7,224.46,202.32,223.87
"ZM","6-4-20",221,223,207.6,210.35
"ZM","6-5-20",200.11,208.94,196.1,207.6
"ZM","6-8-20",204.35,211.44,198.66,209.83
"ZM","6-9-20",209.83,210.59,202.93,205.43
"ZM","6-10-20",208.89,221.53,208.26,221.02
"ZM","6-11-20",219.18,232,218.5,222.07
"ZM","6-12-20",224.79,231.45,216.75,219.52
"ZM","6-15-20",227.84,239.59,226.38,239.02
"ZM","6-16-20",235.99,243.5,231.8206,242.56
"ZM","6-17-20",243.18,243.88,235.12,236.76
"ZM","6-18-20",240.39,242.61,238.22,241.57
"ZM","6-19-20",241.64,243.57,238.7035,243.48
"ZM","6-22-20",247.465,254.9,247.29,251.27
"ZM","6-23-20",251.26,254.775,247.57,252.81
"ZM","6-24-20",254.5,258.75,248.6,255.9
"ZM","6-25-20",258.23,260.29,252.6601,259.51
"ZM","6-26-20",260.52,261.62,250.36,256.8
"ZM","6-29-20",254.97,255.9,243.59,248.56
"ZM","6-30-20",249.87,256.83,248.35,253.54
"ZM","7-1-20",251.35,261,247.21,259.13
"ZM","7-2-20",261,263.8,258,261.74
"ZM","7-6-20",265,275.08,259.32,261
"ZM","7-7-20",261.55,266.45,258.1,262.1
"ZM","7-8-20",263.8,268.5281,261.29,266.32
"ZM","7-9-20",269.01,272.7,264.22,269.52
"ZM","7-10-20",271.77,278.16,268.64,275.87
"ZM","7-13-20",278.63,281,256.3376,260.3
"ZM","7-14-20",260.96,265.33,240.45,260.01
"ZM","7-15-20",253.7,257.5,248.12,256.22
"ZM","7-16-20",250.39,253,243.43,248.54
"ZM","7-17-20",247.17,250.9368,241.29,246.54
"ZM","7-20-20",246.4865,271.35,245.99,268.58
"ZM","7-21-20",268.75,269.75,258.2,260.44
"ZM","7-22-20",261.95,265.4,255.81,261.18
"ZM","7-23-20",260.84,264.9,249.21,251.5
"ZM","7-24-20",246.2,250.21,237.2,246.56
"ZM","7-27-20",249.28,252.97,246.22,252.33
"ZM","7-28-20",252.7,258.91,251.32,252.18
"ZM","7-29-20",255.55,259.93,251.15,252.39
"ZM","7-30-20",250.3135,256.3263,239.32,250
"ZM","7-31-20",253.5,255.2,248.3601,253.91
"ZM","8-3-20",256.83,271.1,256.11,268
"ZM","8-4-20",268,269.19,262,267.34
"ZM","8-5-20",266.29,275.0939,262.52,272.9
"ZM","8-6-20",273.87,274.48,263.91,268.25
"ZM","8-7-20",266.45,268,252.79,258.73
"ZM","8-10-20",259.14,261.44,244.54,250
"ZM","8-11-20",245.48,245.48,230,231.04
"ZM","8-12-20",232.3,239.4,230.75,236.72
"ZM","8-13-20",238.15,250.1,238.15,247.25
"ZM","8-14-20",249.44,252.4299,242.4,244.91
"ZM","8-17-20",248.7,267.94,248.51,266.15
"ZM","8-18-20",271.72,277.78,265.5,276.8
"ZM","8-19-20",274.6849,279.59,270.3221,273.51
"ZM","8-20-20",274.45,290.88,273.99,290.69
"ZM","8-21-20",291,295.97,286.9442,289.68
"ZM","8-24-20",293,293.87,274.1059,282.28
"ZM","8-25-20",279,293.7216,275.8101,290.44
"ZM","8-26-20",293,302,290.85,295.27
"ZM","8-27-20",295.69,301.52,290.33,294.68
"ZM","8-28-20",299.22,303.58,297.26,299.27
"ZM","8-31-20",304.01,325.8998,301.27,325.1
"ZM","9-1-20",439.51,478,410.68,457.69
"ZM","9-2-20",445.67,445.67,410,423.56
"ZM","9-3-20",399.55,409.9,367,381.32
"ZM","9-4-20",375.5,386.01,346.76,369.89
"ZM","9-8-20",350.7,365.4999,345.68,350.88
"ZM","9-9-20",369.75,394.7992,362.1234,389.65
"ZM","9-10-20",400,407.82,378.36,384.48
"ZM","9-11-20",389.13,400.7504,373.05,383
"ZM","9-14-20",391.7449,404.36,386.13,403.51
"ZM","9-15-20",410,413.5,391.0501,410.94
"ZM","9-16-20",406.2738,419.42,404.22,408.17
"ZM","9-17-20",389,417.82,387,413.125
"ZM","9-18-20",419.8,442,407.5,438.73
"ZM","9-21-20",434,470,434,468.47
"ZM","9-22-20",477,494.8999,458.75,492.6
"ZM","9-23-20",489.49,529.74,483.2534,500.53
"ZM","9-24-20",487.01,502.25,457.69,464.98
"ZM","9-25-20",474.87,500,474.87,496.5
"ZM","9-28-20",502.41,519.77,479.57,487.66
"ZM","9-29-20",488.13,489.8,463,465.5
"ZM","9-30-20",464.21,481.5552,462,470.11
"ZM","10-1-20",477,483.73,465,482.99
"ZM","10-2-20",485.005,507.4899,481,482.23
"ZM","10-5-20",493.97,496.9,475.26,485.37
"ZM","10-6-20",480.51,487.8999,473.2229,478.25
"ZM","10-7-20",482.5,487.5,477.11,480.61
"ZM","10-8-20",484,489.49,475.58,478.55
"ZM","10-9-20",487.99,498.9,484.08,492.41
"ZM","10-12-20",501.43,506.11,490.4779,491.54
"ZM","10-13-20",494,520,493,518.79
"ZM","10-14-20",518.78,519.8,498.6,509.25
"ZM","10-15-20",509.08,540.05,506.5,536.4
"ZM","10-16-20",544,565.45,543.25,559
"ZM","10-19-20",572.5,588.84,562.55,568.34
"ZM","10-20-20",572.33,575.69,534.59,537.02
"ZM","10-21-20",535.88,551.66,511.78,513.19
"ZM","10-22-20",521.78,530.4299,503.47,520.54
"ZM","10-23-20",522.33,526.9999,505.41,511.52
"ZM","10-26-20",520.4885,541.105,510.31,517.79
"ZM","10-27-20",525.22,540,513.3,538.99
"ZM","10-28-20",549.5,553.8594,511.5001,516.01
"ZM","10-29-20",521.19,525.455,483.5,489.68
"ZM","10-30-20",481.5,495.95,457.0201,460.91
"ZM","11-2-20",462.29,477,440,453
"ZM","11-3-20",456.3284,461.88,445.01,451.51
"ZM","11-4-20",471.92,484.94,455.4,483.7
"ZM","11-5-20",497.99,499.35,480.761,496.73
"ZM","11-6-20",494.66,505.88,482.73,500.11
"ZM","11-9-20",433,446.47,402,413.24
"ZM","11-10-20",412.5035,414.45,366.28,376.01
"ZM","11-11-20",391.65,419.8,385,413.34
"ZM","11-12-20",427.85,435.75,419.61,428.64
"ZM","11-13-20",425.99,428.4685,396.87,403.58
"ZM","11-16-20",382.6,400.8,375.1,399.15
"ZM","11-17-20",406.29,411.5,396.32,401.63
"ZM","11-18-20",399,423.5,390.22,415.04
"ZM","11-19-20",408.99,427.89,407.5,414.29
"ZM","11-20-20",418.55,445.3,415.56,439.6
"ZM","11-23-20",432.01,436.513,417.88,430.28
"ZM","11-24-20",421.505,438.8323,420.01,427.55
"ZM","11-25-20",435.85,448.48,433.3301,443.72
"ZM","11-27-20",453.99,472.04,449,471.61
"ZM","11-30-20",485.7,486.83,460,478.36
"ZM","12-1-20",434.72,434.99,401.72,406.31
"ZM","12-2-20",399,424.55,394.57,412.86
"ZM","12-3-20",413,419.17,405.02,413.54
"ZM","12-4-20",409.26,418.88,408.1861,410.01
"ZM","12-7-20",411,416.8,405.4538,407.85
"ZM","12-8-20",408.87,419.5,406.75,412
"ZM","12-9-20",406.7478,409.99,381.5,385.36
"ZM","12-10-20",382.73,399,380.27,397.96
"ZM","12-11-20",395.35,397.3393,384.6136,397.01
"ZM","12-14-20",388.95,396.75,376.68,395.99
"ZM","12-15-20",398.505,410.32,395.08,399.43
"ZM","12-16-20",400.4861,406.5579,393.46,404
"ZM","12-17-20",408.72,409.03,399.56,401.62
"ZM","12-18-20",403.8,408.11,398.25,406.01
"ZM","12-21-20",418.07,427.7594,404.58,408.97
"ZM","12-22-20",408.5,413.5,396.5,409
"ZM","12-23-20",402,402.6,378.58,383.88
"ZM","12-24-20",383.88,384.88,375,375.17
"ZM","12-28-20",370.4,373.28,349.0197,351.39
"ZM","12-29-20",350.6597,359.9072,350.13,353.75
"ZM","12-30-20",358.42,358.7,345.4,353.4
"ZM","12-31-20",351.77,351.83,336.1,337.32
"ZM","1-4-21",340.4,363.09,339.2,359.98
"ZM","1-5-21",360.39,365.01,349,360.83
"ZM","1-6-21",351,352.94,341.92,344.41
"ZM","1-7-21",346,354.48,341.6,342.5
"ZM","1-8-21",345.2,350,340.34,349.61
"ZM","1-11-21",344.98,349.96,336.85,337.71
"ZM","1-12-21",333.2,358.9,331.1,356.81
"ZM","1-13-21",360,384.23,348.6512,364.63
"ZM","1-14-21",371,384.95,370.5,383.24
"ZM","1-15-21",397.71,404.44,382.0701,384.53
"ZM","1-19-21",391.01,396.77,385.5101,393.87
"ZM","1-20-21",399.11,399.53,378.3187,382.8
"ZM","1-21-21",383.03,387.21,372.03,382.81
"ZM","1-22-21",380.99,385.2899,376.38,383.4
"ZM","1-25-21",388.99,398.8,378.27,391.83
"ZM","1-26-21",391.08,395.8199,372.2,374.39
"ZM","1-27-21",367.5,384.2544,362.7655,370.74
"ZM","1-28-21",368,383.3139,363.86,378.59
"ZM","1-29-21",379,385.91,358.6201,372.07
"ZM","2-1-21",369,382.78,368.13,381.93
"ZM","2-2-21",384.5,394.89,378.6801,391.84
"ZM","2-3-21",395.79,395.79,379,380.47
"ZM","2-4-21",383.5,390,376.87,389.98
"ZM","2-5-21",387.86,420,387.86,419.59
"ZM","2-8-21",420.74,422,406.5,410.81
"ZM","2-9-21",411.6946,434.67,410.3128,430.03
"ZM","2-10-21",431.89,441.22,416.1443,431
"ZM","2-11-21",433.99,443.75,429.51,432.77
"ZM","2-12-21",431.52,435,423.13,433.11
"ZM","2-16-21",438.7965,451.77,436.7,444.51
"ZM","2-17-21",440.02,441.2,418.25,429.42
"ZM","2-18-21",426.75,428.88,414,417.91
"ZM","2-19-21",419.22,425.99,414.5,417.26
"ZM","2-22-21",408.5,411.72,390.6,394.34
"ZM","2-23-21",371.01,389.99,351.81,388.16
"ZM","2-24-21",383.13,388.675,375.62,385.23
"ZM","2-25-21",383.78,387.655,361.01,364.73
"ZM","2-26-21",367.95,377.094,356.1709,373.61
"ZM","3-1-21",388.66,416.2,387.01,409.66
"ZM","3-2-21",439.6,440,371.82,372.79
"ZM","3-3-21",383,383.25,339,341.57
"ZM","3-4-21",347.8,358.2999,333,343.09
"ZM","3-5-21",345.39,347.75,314.38,337.43
"ZM","3-8-21",334.99,339.35,309,310.93
"ZM","3-9-21",331.95,343.576,320.8,342.11
"ZM","3-10-21",347.99,355.69,333.0101,336.03
"ZM","3-11-21",347.99,357.3983,338.8,355.17
"ZM","3-12-21",342.01,350.44,338.43,346.39
"ZM","3-15-21",347.0759,351.56,343.5,350
"ZM","3-16-21",351.99,355.49,333.69,335.08
"ZM","3-17-21",328.57,340.54,322.66,336.65
"ZM","3-18-21",330,330.33,316,316.32
"ZM","3-19-21",316.83,327.9773,313.63,326.26
"ZM","3-22-21",329.45,333.8899,327.01,328.5
"ZM","3-23-21",330,347.4,329.3523,339.76
"ZM","3-24-21",338.6754,339.99,314.3504,314.96
"ZM","3-25-21",310.95,320.63,308.31,314.85
"ZM","3-26-21",312.89,320,306.75,319.95
"ZM","3-29-21",317.07,322.97,305.78,308.39
"ZM","3-30-21",305,314.88,302.32,313.19
"ZM","3-31-21",315.235,325.74,311.13,321.29
"ZM","4-1-21",325.98,338.91,325.5,326.23
"ZM","4-5-21",327.83,328.4999,313.1,323.96
"ZM","4-6-21",323.75,332.66,321.66,329.79
"ZM","4-7-21",329.11,333.44,319.23,323.08
"ZM","4-8-21",326.85,333.9899,326,331.28
"ZM","4-9-21",329.1025,329.82,319.42,322.65
"ZM","4-12-21",318.1,322.3799,315.19,321.51
"ZM","4-13-21",327.3584,343.7075,325.5,342.75
"ZM","4-14-21",344.72,345.02,328.63,329.2
"ZM","4-15-21",334.145,338.42,327.46,332.38
"ZM","4-16-21",330.27,333.75,326.87,329.95
"ZM","4-19-21",327.52,337.795,320.5,324.33
"ZM","4-20-21",326.73,327.55,316.3601,321.78
"ZM","4-21-21",317.01,323.11,313.5,322.76
"ZM","4-22-21",322.665,338.05,322.665,328.32
"ZM","4-23-21",331.49,338.55,328.24,336.88
"ZM","4-26-21",337.51,337.9999,329.21,336.42
"ZM","4-27-21",336.39,341.68,330.89,333.49
"ZM","4-28-21",330.24,334.7011,326.045,331.25
"ZM","4-29-21",331.16,332.5,318.89,321.1
"ZM","4-30-21",318.03,326.279,317.24,319.57
"ZM","5-3-21",320.24,321.125,311.53,313.92
"ZM","5-4-21",310.96,311.5,298.77,304.85
"ZM","5-5-21",306.53,310.9799,294.5,297.59
"ZM","5-6-21",295.2,295.2,285.6101,293.05
"ZM","5-7-21",295.437,304.697,292.71,295.24
"ZM","5-10-21",293.01,293.94,286.04,288.49
"ZM","5-11-21",273.91,302,273.2,300.25
"ZM","5-12-21",291.05,296.53,282.405,289.7
"ZM","5-13-21",293.98,296.61,275.8,290.16
"ZM","5-14-21",292.15,309.18,292.15,307.89
"ZM","5-17-21",304.83,311.91,301.93,308.93
"ZM","5-18-21",309.41,322.25,304.97,312.86
