"Ticker","Date","Open","High","Low","Close"
"CRM","11-10-16",76.22,76.734,72.27,73.63
"CRM","11-11-16",73.8,75.07,73.8,74.59
"CRM","11-14-16",74.91,75.04,72.54,72.76
"CRM","11-15-16",74.49,74.73,73.31,74.02
"CRM","11-16-16",74.21,74.61,73.14,73.31
"CRM","11-17-16",73.71,75.41,73.32,75.19
"CRM","11-18-16",79.57,80.37,77.2627,77.77
"CRM","11-21-16",78.06,78.31,75.8,76.15
"CRM","11-22-16",75.74,76.66,75.1,75.57
"CRM","11-23-16",75.09,75.2,73.54,73.95
"CRM","11-25-16",73.96,74.17,73.5,73.73
"CRM","11-28-16",73.55,73.928,72.79,72.93
"CRM","11-29-16",72.76,73.32,72.41,72.93
"CRM","11-30-16",73.21,73.3,72,72
"CRM","12-1-16",72.14,72.225,68.21,68.46
"CRM","12-2-16",66.59,69.455,66.43,68.41
"CRM","12-5-16",69.09,71.47,69.025,70.8
"CRM","12-6-16",70.79,71.35,69.99,70.62
"CRM","12-7-16",70.73,72,70.27,71.78
"CRM","12-8-16",71.44,72.27,71,71.86
"CRM","12-9-16",72,72.22,70.61,71.17
"CRM","12-12-16",70.82,70.85,69.58,70.38
"CRM","12-13-16",70.44,72.13,70.35,71.61
"CRM","12-14-16",71.71,71.87,71.13,71.33
"CRM","12-15-16",71.2,71.95,70.15,70.23
"CRM","12-16-16",70.48,70.64,69.62,69.86
"CRM","12-19-16",70,70.07,69.13,69.51
"CRM","12-20-16",69.96,70.06,69.13,69.86
"CRM","12-21-16",69.96,70.35,69.31,70.11
"CRM","12-22-16",69.78,70.06,69.22,69.9
"CRM","12-23-16",69.69,70.01,69.31,69.87
"CRM","12-27-16",69.84,70.4258,69.64,69.85
"CRM","12-28-16",69.85,70.06,68.85,69.09
"CRM","12-29-16",68.85,69.8184,68.77,69.15
"CRM","12-30-16",69.36,69.38,68.23,68.46
"CRM","1-3-17",69.29,70.86,69,70.54
"CRM","1-4-17",71.08,73.065,70.76,72.8
"CRM","1-5-17",72.81,73.66,72.53,72.79
"CRM","1-6-17",72.89,74.13,72.55,73.8
"CRM","1-9-17",74.05,74.445,73.51,73.96
"CRM","1-10-17",74.12,74.3,73.44,73.98
"CRM","1-11-17",74.27,76.08,74.06,75.77
"CRM","1-12-17",75.17,75.75,74,75.21
"CRM","1-13-17",74.84,75.78,74.7,75.64
"CRM","1-17-17",75.3,75.3,74.37,75.02
"CRM","1-18-17",75.59,76.22,75.08,75.78
"CRM","1-19-17",75.72,76.17,75.34,75.57
"CRM","1-20-17",75.76,76.12,75.4325,76.03
"CRM","1-23-17",75.7,76.955,75.7,76.16
"CRM","1-24-17",76.32,77.46,75.95,77.11
"CRM","1-25-17",77.53,78.59,77.25,78.47
"CRM","1-26-17",79,79.085,77.28,77.95
"CRM","1-27-17",78.19,78.57,77.921,78.21
"CRM","1-30-17",77.8,78.78,77.1,78.71
"CRM","1-31-17",78.45,80,78.17,79.1
"CRM","2-1-17",78.91,79.3,77.45,78.58
"CRM","2-2-17",78.33,80.26,77.89,80.13
"CRM","2-3-17",80.39,80.71,79.81,80.21
"CRM","2-6-17",80.02,80.12,79.35,79.75
"CRM","2-7-17",80.28,80.53,79.54,80.21
"CRM","2-8-17",80,80.83,79.63,80.7
"CRM","2-9-17",80.5,81.98,80.49,81.03
"CRM","2-10-17",81.41,82,80.54,80.64
"CRM","2-13-17",81.18,81.3,80.461,80.91
"CRM","2-14-17",80.95,81.3,80.56,80.92
"CRM","2-15-17",81.23,82.83,80.89,81.67
"CRM","2-16-17",81.52,81.715,80.5,80.82
"CRM","2-17-17",80.57,81.47,80.25,81.47
"CRM","2-21-17",81.68,82.42,81.291,82.18
"CRM","2-22-17",82,82.39,81.71,82.08
"CRM","2-23-17",82.33,83.125,81.825,82.07
"CRM","2-24-17",81.41,81.82,80.97,81.78
"CRM","2-27-17",81.63,81.92,80.9,81.54
"CRM","2-28-17",81.5,81.83,80.6881,81.35
"CRM","3-1-17",82.87,84.4,82.11,83.81
"CRM","3-2-17",83.56,83.7,82.35,82.67
"CRM","3-3-17",82,82.59,81.65,82.22
"CRM","3-6-17",81.76,82.72,81.62,82.5
"CRM","3-7-17",83.36,84.39,82.81,82.97
"CRM","3-8-17",82.96,83.84,82.9364,83.48
"CRM","3-9-17",83.19,83.58,82.81,83.28
"CRM","3-10-17",83.56,83.95,83.24,83.51
"CRM","3-13-17",83.47,83.74,83.08,83.61
"CRM","3-14-17",83.42,83.62,82.73,83.51
"CRM","3-15-17",83.56,83.77,82.995,83.48
"CRM","3-16-17",83.95,84,83.27,83.52
"CRM","3-17-17",83.94,83.98,83.02,83.03
"CRM","3-20-17",83.03,83.63,82.81,82.9
"CRM","3-21-17",83,83.18,81.37,81.55
"CRM","3-22-17",81.69,81.97,81.14,81.88
"CRM","3-23-17",82,82.4,81.46,81.52
"CRM","3-24-17",81.88,82.25,81.29,81.61
"CRM","3-27-17",81,81.79,80.5,81.61
"CRM","3-28-17",81.44,82.35,81.3,82.14
"CRM","3-29-17",82.04,82.44,81.66,82.38
"CRM","3-30-17",82.25,82.59,82.015,82.56
"CRM","3-31-17",82.27,82.93,82.19,82.49
"CRM","4-3-17",82.61,82.98,81.55,82.31
"CRM","4-4-17",82.74,83.125,82.53,82.97
"CRM","4-5-17",83.19,86.42,83.01,85.34
"CRM","4-6-17",85.42,85.45,84.37,85
"CRM","4-7-17",84.7,84.85,83.82,84.38
"CRM","4-10-17",84.13,84.61,83.86,84.24
"CRM","4-11-17",84.07,84.27,83.3,83.86
"CRM","4-12-17",83.83,84.08,83.2,83.37
"CRM","4-13-17",83.2,84.06,83.13,83.13
"CRM","4-17-17",83.25,84.23,83,84.2
"CRM","4-18-17",84,84.4,83.53,83.71
"CRM","4-19-17",84.08,84.21,83.35,83.5
"CRM","4-20-17",83.95,84.36,83.46,84.05
"CRM","4-21-17",84.01,84.4,83.65,83.79
"CRM","4-24-17",84.51,84.65,83.75,84.17
"CRM","4-25-17",84.57,85.13,84.35,84.75
"CRM","4-26-17",84.75,85.12,84.39,84.95
"CRM","4-27-17",85.38,86.32,85.29,85.85
"CRM","4-28-17",85.78,86.22,85.28,86.12
"CRM","5-1-17",86.25,86.88,86.25,86.66
"CRM","5-2-17",86.79,87.2,86.11,87.09
"CRM","5-3-17",86.97,87.0562,86.19,86.55
"CRM","5-4-17",86.75,87.13,86.29,86.52
"CRM","5-5-17",86.44,86.98,86.22,86.97
"CRM","5-8-17",86.93,87.17,86.62,86.86
"CRM","5-9-17",87.03,87.62,86.9,87.13
"CRM","5-10-17",87.38,87.62,86.895,87.31
"CRM","5-11-17",87.38,87.9501,86.57,87.71
"CRM","5-12-17",87.97,89.28,87.57,89.04
"CRM","5-15-17",89.27,89.94,89.05,89.8
"CRM","5-16-17",90.01,90.28,89.41,89.75
"CRM","5-17-17",89.06,89.33,87.57,87.84
"CRM","5-18-17",87.88,88.4,87.17,87.75
"CRM","5-19-17",90.95,91,86.44,87.4
"CRM","5-22-17",87.54,89.049,86.87,88.94
"CRM","5-23-17",88.73,89.25,88.16,88.49
"CRM","5-24-17",88.43,89.72,88.33,89.6
"CRM","5-25-17",89.97,91.81,89.91,91.27
"CRM","5-26-17",90.93,91.1,90.46,90.83
"CRM","5-30-17",90.5,91.07,90.47,90.86
"CRM","5-31-17",90.69,90.97,89.48,89.64
"CRM","6-1-17",90,90.64,89.32,90.05
"CRM","6-2-17",90.24,91.09,89.83,90.86
"CRM","6-5-17",91,91.88,90.75,91.38
"CRM","6-6-17",91,91.95,90.8,91.1
"CRM","6-7-17",91.45,91.99,90.62,91.39
"CRM","6-8-17",91.34,91.62,90.59,91.25
"CRM","6-9-17",91.09,91.22,85.226,87.27
"CRM","6-12-17",86.12,86.84,83.5501,86.18
"CRM","6-13-17",87.83,88.31,86.8,87.27
"CRM","6-14-17",87.69,88.09,86.06,87.17
"CRM","6-15-17",85.99,86.38,84.895,86.27
"CRM","6-16-17",86.08,86.98,85.86,86
"CRM","6-19-17",86.69,87.71,86.62,87.54
"CRM","6-20-17",87.63,87.79,86.79,86.92
"CRM","6-21-17",87.5,87.8,86.43,87.56
"CRM","6-22-17",87.87,89,87.24,88.47
"CRM","6-23-17",88.29,88.86,87.51,88.62
"CRM","6-26-17",88.8,89.8,87.7,88.11
"CRM","6-27-17",88,89.28,87.11,87.68
"CRM","6-28-17",88.28,88.47,86.69,88.09
"CRM","6-29-17",87.65,87.67,85.83,86.8
"CRM","6-30-17",86.8,87.25,86.3,86.6
"CRM","7-3-17",87.01,87.1,85.12,86.1
"CRM","7-5-17",86.28,87.51,86.1001,87.5
"CRM","7-6-17",86.62,87.47,86.34,86.85
"CRM","7-7-17",87.2,88.45,87.185,87.92
"CRM","7-10-17",87.86,88.64,87.47,88.5
"CRM","7-11-17",88.26,88.65,87.67,88.35
"CRM","7-12-17",89.22,90.41,88.85,90.4
"CRM","7-13-17",90.56,90.77,89.5,89.57
"CRM","7-14-17",89.79,90.17,89.54,90
"CRM","7-17-17",89.98,90.26,89.27,89.29
"CRM","7-18-17",89,89.4,88.62,89.27
"CRM","7-19-17",89.35,90.13,88.8,89.56
"CRM","7-20-17",89.71,90.63,89.42,90.54
"CRM","7-21-17",90.34,90.63,89.54,89.69
"CRM","7-24-17",89.65,89.81,88.96,89.67
"CRM","7-25-17",89.73,90.82,89.24,90.63
"CRM","7-26-17",90.63,91.2,90.15,91.07
"CRM","7-27-17",91.25,92.13,89.09,90.51
"CRM","7-28-17",90,91.12,89.7,90.62
"CRM","7-31-17",90.81,91.05,89.87,90.8
"CRM","8-1-17",91.37,91.78,90.89,91.22
"CRM","8-2-17",91.35,91.35,88.99,89.89
"CRM","8-3-17",90,90.43,89.42,90.35
"CRM","8-4-17",90.61,90.87,90.25,90.45
"CRM","8-7-17",90.55,90.7,90.12,90.5
"CRM","8-8-17",90.18,90.89,89.54,90.26
"CRM","8-9-17",89.64,90.47,89.62,90.12
"CRM","8-10-17",89.67,89.92,87.55,87.63
"CRM","8-11-17",87.55,88.66,87.26,88.29
"CRM","8-14-17",89.29,90.65,89.1,90.25
"CRM","8-15-17",90.35,91.11,90.09,90.7
"CRM","8-16-17",91.05,92.4,90.82,92.24
"CRM","8-17-17",92,92.49,90.745,90.88
"CRM","8-18-17",90.82,91.35,90.2801,90.76
"CRM","8-21-17",90.95,91.8,90.57,91.76
"CRM","8-22-17",92.43,93.44,92.05,92.95
"CRM","8-23-17",92.14,94.63,91.3,93.07
"CRM","8-24-17",93.7,94.31,93.35,94.15
"CRM","8-25-17",94,95.23,93.87,94.1
"CRM","8-28-17",94.08,94.19,92.85,93.66
"CRM","8-29-17",92.75,94.12,92.5,93.83
"CRM","8-30-17",93.83,95.18,93.59,94.86
"CRM","8-31-17",94.94,95.66,94.35,95.49
"CRM","9-1-17",95.75,96.17,95.19,96.01
"CRM","9-5-17",95.36,96.49,95.13,96.18
"CRM","9-6-17",96.16,96.32,95.25,95.82
"CRM","9-7-17",96.09,97.52,95.88,96.73
"CRM","9-8-17",96.62,97.19,96.38,96.43
"CRM","9-11-17",96.95,98.22,96.95,97.71
"CRM","9-12-17",97.59,97.62,96.15,96.85
"CRM","9-13-17",96.89,96.9,95.36,95.61
"CRM","9-14-17",95.38,95.74,94.51,95.3
"CRM","9-15-17",95.51,95.62,94.17,94.63
"CRM","9-18-17",94.94,96.18,94.74,95.74
"CRM","9-19-17",95.97,96.2122,95.16,95.35
"CRM","9-20-17",95.08,95.36,94.05,95.21
"CRM","9-21-17",94.82,95.1,94.17,94.86
"CRM","9-22-17",94.79,95.35,94.555,94.94
"CRM","9-25-17",94.87,94.89,92.11,92.47
"CRM","9-26-17",92.95,93.67,92.12,92.34
"CRM","9-27-17",92.91,93.66,92.62,93.21
"CRM","9-28-17",93.21,93.25,92.431,92.6
"CRM","9-29-17",92.77,93.47,92.62,93.42
"CRM","10-2-17",93.72,94.84,93.45,93.94
"CRM","10-3-17",94.17,95.45,93.95,95.36
"CRM","10-4-17",95.2,95.73,94.7334,95.52
"CRM","10-5-17",95.5,95.88,94.68,95.73
"CRM","10-6-17",95.55,96.5702,95.465,96.32
"CRM","10-9-17",96.33,96.76,95.98,96.27
"CRM","10-10-17",96.27,96.46,95.22,95.39
"CRM","10-11-17",95.39,96.01,94.83,96.01
"CRM","10-12-17",96.14,97.23,95.84,96.74
"CRM","10-13-17",97.15,97.63,96.69,96.94
"CRM","10-16-17",96.945,97.58,96.92,97.15
"CRM","10-17-17",96.96,97,95.93,96.72
"CRM","10-18-17",96.97,97.07,96.05,96.44
"CRM","10-19-17",96.4,97.2337,96.11,97.19
"CRM","10-20-17",97.54,99.18,97.33,98.9
"CRM","10-23-17",99.07,99.44,98.3,98.44
"CRM","10-24-17",98.25,98.72,97.81,98.66
"CRM","10-25-17",98.4,99.63,98.31,99.59
"CRM","10-26-17",99.82,100.76,99.3,100.05
"CRM","10-27-17",100.72,101.98,100.18,100.7
"CRM","10-30-17",100.7,100.98,99.91,100.7
"CRM","10-31-17",101.13,102.445,100.84,102.34
"CRM","11-1-17",103.67,103.92,101.3,101.95
"CRM","11-2-17",102.05,103.37,101.76,102.6
"CRM","11-3-17",102.86,103.07,101.7,102.71
"CRM","11-6-17",102.92,103.14,101.58,102.42
"CRM","11-7-17",104.94,105,101.75,102.72
"CRM","11-8-17",102.95,105.25,102.9,105.03
"CRM","11-9-17",104.33,104.44,102.41,103.6
"CRM","11-10-17",103.41,105.38,102.83,105.24
"CRM","11-13-17",105,105.96,105,105.78
"CRM","11-14-17",105.64,106.38,105.06,106.23
"CRM","11-15-17",105.88,107,105,105.43
"CRM","11-16-17",106.23,107.36,106.175,107.03
"CRM","11-17-17",107.19,107.87,106.73,107.58
"CRM","11-20-17",108.7,109,107.01,107.37
"CRM","11-21-17",108.75,109.19,107.79,108.8
"CRM","11-22-17",106.85,107.49,106.05,106.83
"CRM","11-24-17",107.4,107.595,106.41,107.15
"CRM","11-27-17",106.79,107.28,105.86,106.58
"CRM","11-28-17",106.1,106.89,105.7913,106.46
"CRM","11-29-17",105.75,105.88,102.79,103.53
"CRM","11-30-17",103.59,104.51,102.77,104.32
"CRM","12-1-17",103.86,104.83,102.83,103.83
"CRM","12-4-17",104.6,104.74,99.83,99.85
"CRM","12-5-17",99.55,101.66,98.68,100.69
"CRM","12-6-17",100.26,103.33,100,102.92
"CRM","12-7-17",103.13,104.14,102.64,104.07
"CRM","12-8-17",105,105.35,103.21,103.44
"CRM","12-11-17",103.71,104.72,103.37,104.54
"CRM","12-12-17",104.05,105.06,103.28,103.67
"CRM","12-13-17",103.82,104.6,103.705,103.94
"CRM","12-14-17",104.2,105.2,103.94,104.24
"CRM","12-15-17",104.76,105.65,103.31,105.48
"CRM","12-18-17",105.4,105.88,104.79,105.08
"CRM","12-19-17",104.59,105.17,103.475,104.26
"CRM","12-20-17",104.26,104.5,102.805,103.39
"CRM","12-21-17",103.73,104.0375,103.33,103.62
"CRM","12-22-17",103.29,103.5,102.02,102.63
"CRM","12-26-17",102.16,102.6,101.32,102.54
"CRM","12-27-17",102.59,102.81,102.09,102.65
"CRM","12-28-17",102.64,102.9,102.36,102.79
"CRM","12-29-17",102.61,103.17,102.21,102.23
"CRM","1-2-18",102.88,104.7,102.27,104.41
"CRM","1-3-18",104.9,106.14,104.62,105.29
"CRM","1-4-18",106,107.66,105.765,106.68
"CRM","1-5-18",107.76,108.295,107.2,108.1
"CRM","1-8-18",108,109.14,107.57,108.86
"CRM","1-9-18",109,109.34,108.2499,109.15
"CRM","1-10-18",108.675,109.49,108.225,108.8
"CRM","1-11-18",109,109.4,108.67,109.1
"CRM","1-12-18",109.23,110.71,108.91,110.24
"CRM","1-16-18",110.85,111.44,108.23,108.89
"CRM","1-17-18",109.75,110.38,109.23,110.04
"CRM","1-18-18",110.23,112.17,110.215,111.77
"CRM","1-19-18",112.21,112.4,111.61,111.93
"CRM","1-22-18",111.63,112.96,111.01,112.89
"CRM","1-23-18",113.18,113.76,112.681,113.24
"CRM","1-24-18",113.63,113.84,112.5,112.85
"CRM","1-25-18",113.28,113.47,111.9,111.96
"CRM","1-26-18",112.72,113.92,112.03,113.7
"CRM","1-29-18",113.7,114.41,112.85,113.3
"CRM","1-30-18",112.42,113.45,111.84,112.23
"CRM","1-31-18",113.06,114.52,112.64,113.91
"CRM","2-1-18",113.3,114.27,112.53,112.74
"CRM","2-2-18",112.03,112.35,110.71,110.78
"CRM","2-5-18",109.15,111.61,107.5,107.65
"CRM","2-6-18",105.01,109.62,103.69,109.57
"CRM","2-7-18",109.07,112.29,108.81,110.05
"CRM","2-8-18",110.1,110.18,104,104.03
"CRM","2-9-18",105.32,108.11,102.37,106.98
"CRM","2-12-18",107.7,109.48,106.26,108.55
"CRM","2-13-18",108.01,108.08,105.93,107.69
"CRM","2-14-18",106.73,109.22,106.73,109.02
"CRM","2-15-18",112.31,113.43,110.05,113.12
"CRM","2-16-18",112.84,114.15,112.67,112.86
"CRM","2-20-18",112.45,115.26,112.282,114.35
"CRM","2-21-18",114.77,115.67,114.17,114.48
"CRM","2-22-18",114.52,115,112.481,113
"CRM","2-23-18",113.63,114.96,112.74,114.96
"CRM","2-26-18",116.11,116.8,115.365,116.65
"CRM","2-27-18",117.3,117.61,115.76,116.47
"CRM","2-28-18",117,118.15,116.22,116.25
"CRM","3-1-18",120.91,122.47,118.05,119.43
"CRM","3-2-18",118.65,122.33,117.64,121.92
"CRM","3-5-18",120,122.94,119.66,122.5
"CRM","3-6-18",122.87,124.69,122.75,124.48
"CRM","3-7-18",123.38,125.77,123.1789,125.33
"CRM","3-8-18",125.76,127.29,125.7,126.36
"CRM","3-9-18",127.19,127.5,126.25,127.41
"CRM","3-12-18",127.87,128.2,126.78,126.78
"CRM","3-13-18",127.89,128.11,125.727,126.73
"CRM","3-14-18",127.05,128.87,126.51,127.99
"CRM","3-15-18",128,128.46,126.67,127.22
"CRM","3-16-18",127.29,127.95,125.69,125.97
"CRM","3-19-18",125.03,125.76,123.47,124.98
"CRM","3-20-18",124.59,126.83,124.45,125.12
"CRM","3-21-18",121.56,124.02,120.2,121.7
"CRM","3-22-18",120.4,120.66,117.44,118.04
"CRM","3-23-18",118.01,118.31,114.31,114.43
"CRM","3-26-18",118.24,119.26,115.04,118.97
"CRM","3-27-18",120.09,120.16,112.715,113.81
"CRM","3-28-18",113.15,114.86,111.34,112.88
"CRM","3-29-18",113.91,117.26,112.52,116.3
"CRM","4-2-18",115.91,117.68,113.61,115.3
"CRM","4-3-18",116.76,117.45,114.6,116.49
"CRM","4-4-18",114.06,119.675,114,119.48
"CRM","4-5-18",120.4,121.035,118.67,119.04
"CRM","4-6-18",118.1,118.98,114.951,116.1
"CRM","4-9-18",117.14,119.23,117.14,117.19
"CRM","4-10-18",118.92,120.12,117.68,119.49
"CRM","4-11-18",119.33,120.71,118.87,119.16
"CRM","4-12-18",120,121.73,119.34,121.4
"CRM","4-13-18",121.94,121.94,118.5,119.01
"CRM","4-16-18",120.95,120.98,118.66,119.41
"CRM","4-17-18",120.4,123.86,120.01,123.35
"CRM","4-18-18",123.53,124.74,122.23,124.46
"CRM","4-19-18",124.04,124.52,123.18,124.06
"CRM","4-20-18",124.01,124.38,122.05,122.82
"CRM","4-23-18",123.19,124.57,121.24,121.89
"CRM","4-24-18",123.34,123.53,116.91,117.88
"CRM","4-25-18",117.77,118.23,115.04,117.32
"CRM","4-26-18",118.7,122.07,118.16,120.83
"CRM","4-27-18",121.63,121.64,119.55,120.22
"CRM","4-30-18",120.87,121.7,119.78,120.99
"CRM","5-1-18",120.88,123.32,120.42,123.11
"CRM","5-2-18",122.29,123.97,121.74,122.82
"CRM","5-3-18",122.62,125,121.67,124.41
"CRM","5-4-18",124.38,125.84,122.98,125.12
"CRM","5-7-18",125.79,127.69,125.46,126.97
"CRM","5-8-18",126.59,128.96,126.5,128.75
"CRM","5-9-18",128.88,129.74,127.33,129.73
"CRM","5-10-18",129.95,131,129.05,130.62
"CRM","5-11-18",130,130.85,128.89,130.63
"CRM","5-14-18",130.79,131,127.1601,127.69
"CRM","5-15-18",126.93,128.59,126.09,128.13
"CRM","5-16-18",128.71,128.97,127.92,128.77
"CRM","5-17-18",129.19,129.46,125.55,126.05
"CRM","5-18-18",126.06,127.72,125.87,126.96
"CRM","5-21-18",128,128.35,126,126.37
"CRM","5-22-18",126.66,127.05,125.26,125.44
"CRM","5-23-18",124.88,128.09,124.58,128.09
"CRM","5-24-18",128.81,129.38,127.39,128.74
"CRM","5-25-18",128.73,129.25,127.62,127.96
"CRM","5-29-18",126.75,127.54,126.12,126.88
"CRM","5-30-18",132.3,132.55,127.84,129.3
"CRM","5-31-18",129.37,130.99,128.41,129.33
"CRM","6-1-18",129.88,130.8739,128.3525,130.52
"CRM","6-4-18",130.39,132.8,129.6,132.65
"CRM","6-5-18",133.14,134.63,132.97,134.12
"CRM","6-6-18",134.33,135.71,134.12,135.55
"CRM","6-7-18",135.55,135.75,130.73,132.91
"CRM","6-8-18",131.7,133.68,130.82,133.53
"CRM","6-11-18",133.88,134.67,133.26,133.98
"CRM","6-12-18",134.96,137.5,134.65,136.26
"CRM","6-13-18",136.37,137.49,135.595,136.5
"CRM","6-14-18",137,139.75,136.89,138.41
"CRM","6-15-18",138.07,138.95,136.7975,138.41
"CRM","6-18-18",137.01,140.189,136.91,139.8
"CRM","6-19-18",138.08,139.71,137.23,139.52
"CRM","6-20-18",140,142.12,138.82,138.94
"CRM","6-21-18",139.07,140.06,137.12,137.88
"CRM","6-22-18",137.26,137.3,133.95,135.01
"CRM","6-25-18",134.24,134.89,131.67,133.19
"CRM","6-26-18",134.76,137.17,133.82,135.48
"CRM","6-27-18",136.675,137.42,133.1,133.22
"CRM","6-28-18",133.99,135.89,133.19,135.12
"CRM","6-29-18",136.28,137.71,135.9,136.4
"CRM","7-2-18",136.15,140.47,135.3,140.43
"CRM","7-3-18",140.6,140.75,137.71,137.84
"CRM","7-5-18",139.26,139.89,138.22,139.77
"CRM","7-6-18",140.19,141.73,139.01,141.4
"CRM","7-9-18",142.65,142.87,139.88,141.76
"CRM","7-10-18",142.3,143.51,141.51,142.45
"CRM","7-11-18",141.21,145.64,141.0162,145.25
"CRM","7-12-18",145.8,148.7,145.8,148.16
"CRM","7-13-18",147.75,148,145.41,147.61
"CRM","7-16-18",147.84,148.69,146.82,146.96
"CRM","7-17-18",145.41,147.4399,143.08,147.02
"CRM","7-18-18",147.02,148.19,145.7601,147.84
"CRM","7-19-18",147,148,146.61,147.16
"CRM","7-20-18",147.44,147.92,146.69,146.87
"CRM","7-23-18",146.87,147.64,144.8,147.56
"CRM","7-24-18",148.55,148.85,145.18,146
"CRM","7-25-18",146.13,149.35,146,148.87
"CRM","7-26-18",147.98,148.75,145.68,147.57
"CRM","7-27-18",148.25,148.28,142.38,143.91
"CRM","7-30-18",143.54,143.73,135.52,138.03
"CRM","7-31-18",138.68,139.79,135.39,137.15
"CRM","8-1-18",138,140.9,137.51,137.68
"CRM","8-2-18",137.05,141.3,136.75,141.14
"CRM","8-3-18",141.53,141.74,138.42,141.04
"CRM","8-6-18",140.89,142.85,140.65,142.71
"CRM","8-7-18",143.53,144.6138,142.73,144.44
"CRM","8-8-18",144.46,145.635,143.16,145.17
"CRM","8-9-18",145.3,146.85,145.09,145.82
"CRM","8-10-18",144.93,147,144.3535,145.51
"CRM","8-13-18",145.63,147.18,144.22,144.45
"CRM","8-14-18",146.18,146.77,144.57,146.57
"CRM","8-15-18",146.08,147.88,143.6,145.04
"CRM","8-16-18",146.51,146.91,145.22,145.73
"CRM","8-17-18",145.5,146.01,143.95,145.02
"CRM","8-20-18",145.21,146.06,144.32,145.71
"CRM","8-21-18",146.41,148.79,145.36,145.53
"CRM","8-22-18",145.59,147.199,145.05,146.46
"CRM","8-23-18",146.83,148.34,146.07,147.83
"CRM","8-24-18",148.5,152.38,148.5,152.3
"CRM","8-27-18",154.71,154.88,150.2,151.68
"CRM","8-28-18",152.03,153.4,151.56,152.99
"CRM","8-29-18",153.33,154.97,153.05,154.8
"CRM","8-30-18",151.12,153.735,149.5,152.14
"CRM","8-31-18",152.14,153.87,151.9,152.68
"CRM","9-4-18",152.11,153.34,151.51,153.21
"CRM","9-5-18",152.39,152.78,147.08,148.65
"CRM","9-6-18",148.75,149.16,147.08,148.83
"CRM","9-7-18",147.84,151.41,147.5,150.43
"CRM","9-10-18",150,151.579,148,151.32
"CRM","9-11-18",151.08,153.75,150.615,152.84
"CRM","9-12-18",152.84,155.77,151.808,155.37
"CRM","9-13-18",155.87,158.78,155.82,158.18
"CRM","9-14-18",157.95,158.79,156.32,157.49
"CRM","9-17-18",157,158.43,154.62,154.92
"CRM","9-18-18",154.76,158.03,154.75,156
"CRM","9-19-18",156.37,157.33,152.3914,152.9
"CRM","9-20-18",153.29,156.065,151.65,155.5
"CRM","9-21-18",157.07,157.955,154.96,155.52
"CRM","9-24-18",155.38,158.91,153.33,158.78
"CRM","9-25-18",159,159.14,157.17,158.87
"CRM","9-26-18",159.06,159.93,157.35,158.33
"CRM","9-27-18",159.05,161.08,158.93,160.43
"CRM","9-28-18",160,160.86,158.936,159.03
"CRM","10-1-18",160.11,161.19,159.02,159.86
"CRM","10-2-18",159.27,159.58,156.7,157.26
"CRM","10-3-18",158.56,159.76,157.02,159.1
"CRM","10-4-18",158.2,158.84,153.78,154.9
"CRM","10-5-18",154.86,156.6,152.47,155.07
"CRM","10-8-18",154.24,154.62,145.6,148.65
"CRM","10-9-18",148.32,150.87,147.21,148.5
"CRM","10-10-18",147.52,147.585,137.54,137.81
"CRM","10-11-18",137.44,142.16,136.45,139.24
"CRM","10-12-18",145.77,148.75,143.22,146.74
