"Ticker","Date","Open","High","Low","Close"
"DIS","2-6-17",109.92,110.15,109.3,109.57
"DIS","2-7-17",109.65,109.73,108.7739,109
"DIS","2-8-17",109.56,111.42,108.98,109
"DIS","2-9-17",109.07,109.85,109,109.49
"DIS","2-10-17",109.35,109.8,108.5814,109.26
"DIS","2-13-17",108.95,109.9,108.9,109.65
"DIS","2-14-17",109.8,110.33,109.53,110.33
"DIS","2-15-17",109.91,110.68,109.801,110.18
"DIS","2-16-17",110.34,110.87,110.09,110.71
"DIS","2-17-17",110.24,110.5,109.52,110.06
"DIS","2-21-17",109.94,110.21,109.8,110.01
"DIS","2-22-17",109.69,110.28,109.53,110.12
"DIS","2-23-17",110.3,110.49,109.59,109.73
"DIS","2-24-17",109.62,110.32,109.1,110.32
"DIS","2-27-17",109.93,110.47,109.83,110.23
"DIS","2-28-17",110,110.4,109.83,110.09
"DIS","3-1-17",110.66,111.8,110.66,111.04
"DIS","3-2-17",111,111.205,110.45,110.59
"DIS","3-3-17",110.34,111.5,110.04,111.24
"DIS","3-6-17",110.772,110.98,110.09,110.67
"DIS","3-7-17",110.7,110.93,110.16,110.86
"DIS","3-8-17",110.87,111.32,110.655,110.84
"DIS","3-9-17",110.9,111.32,110.69,111.03
"DIS","3-10-17",111.4,111.5,110.69,110.92
"DIS","3-13-17",110.92,111.68,110.82,111.52
"DIS","3-14-17",111.73,112.89,111.72,112.31
"DIS","3-15-17",112.43,112.45,111.15,111.87
"DIS","3-16-17",112.18,112.32,111.4,111.71
"DIS","3-17-17",111.87,112.09,111.175,111.76
"DIS","3-20-17",112.07,113.16,112.05,112.71
"DIS","3-21-17",112.97,113.1,111.54,111.75
"DIS","3-22-17",111.85,112.18,111.35,112.08
"DIS","3-23-17",111.71,112.98,111.66,112.24
"DIS","3-24-17",112.4,112.58,111.68,112.14
"DIS","3-27-17",111.81,112.55,111.45,112.38
"DIS","3-28-17",112.6,113.24,112.02,113.05
"DIS","3-29-17",112.66,112.94,112.31,112.53
"DIS","3-30-17",112.53,113.295,112.2768,113.18
"DIS","3-31-17",113,113.71,112.95,113.39
"DIS","4-3-17",113.18,113.65,112.43,113.2
"DIS","4-4-17",113.15,113.55,112.83,113.04
"DIS","4-5-17",113.58,113.84,112.79,113
"DIS","4-6-17",112.85,113.4201,112.39,113.05
"DIS","4-7-17",112.82,113.28,112.53,112.58
"DIS","4-10-17",112.8,112.89,112.04,112.43
"DIS","4-11-17",113.68,113.83,112.5901,113.07
"DIS","4-12-17",113.03,113.276,112.76,113.04
"DIS","4-13-17",113.04,114.2501,112.99,113.2
"DIS","4-17-17",113.33,113.94,113.22,113.78
"DIS","4-18-17",113.48,114.75,113,114.19
"DIS","4-19-17",114.56,115,113.54,113.73
"DIS","4-20-17",114.17,115.05,113.87,114.79
"DIS","4-21-17",114.38,115.12,114.27,114.44
"DIS","4-24-17",115.26,115.38,113.66,113.7
"DIS","4-25-17",113.73,115.52,113.68,115.18
"DIS","4-26-17",115.4,115.96,114.86,115.58
"DIS","4-27-17",115.8,116.1,115.39,115.84
"DIS","4-28-17",115.87,115.9,115.24,115.6
"DIS","5-1-17",115.59,115.61,114.72,114.73
"DIS","5-2-17",114.87,114.99,113.68,114.37
"DIS","5-3-17",114.03,114.09,111.18,111.62
"DIS","5-4-17",110.58,111.3,109.06,111.17
"DIS","5-5-17",111.49,112.15,110.92,111.99
"DIS","5-8-17",112.39,112.39,111,111.42
"DIS","5-9-17",111.55,112.1457,110.35,112.07
"DIS","5-10-17",109,109.66,108.13,109.66
"DIS","5-11-17",109.74,110.005,108.5,109.58
"DIS","5-12-17",109.8,109.89,109.27,109.69
"DIS","5-15-17",109.73,110.08,109.12,109.13
"DIS","5-16-17",109.12,109.23,107.82,107.98
"DIS","5-17-17",106,106.63,105.23,106.31
"DIS","5-18-17",105.98,107.31,105.98,106.68
"DIS","5-19-17",106.76,107.86,106.7,107.52
"DIS","5-22-17",107.65,108.2,107.41,107.63
"DIS","5-23-17",107.68,107.8,106.9142,107.02
"DIS","5-24-17",107.15,107.825,106.93,107.71
"DIS","5-25-17",108.13,108.13,106.775,107.27
"DIS","5-26-17",107.71,108.49,107.48,108.41
"DIS","5-30-17",108.49,108.6,107.9507,108.34
"DIS","5-31-17",108.4,108.65,107.64,107.94
"DIS","6-1-17",107.73,108.21,107.17,108.21
"DIS","6-2-17",108.46,108.64,106.95,107.18
"DIS","6-5-17",107.04,107.22,106.11,106.52
"DIS","6-6-17",106.17,106.19,104.61,105.5
"DIS","6-7-17",105.79,106.25,105.54,105.92
"DIS","6-8-17",105.47,105.56,104.16,104.32
"DIS","6-9-17",104.28,105.92,104.08,105.62
"DIS","6-12-17",105.89,107.2,105.89,107.04
"DIS","6-13-17",107.14,107.26,106.16,106.56
"DIS","6-14-17",106.95,107.01,105.76,106.14
"DIS","6-15-17",105.94,106.16,105.23,105.98
"DIS","6-16-17",106.28,106.35,104.765,105.51
"DIS","6-19-17",105.6,106,105.185,105.37
"DIS","6-20-17",105.07,105.3,103.81,103.94
"DIS","6-21-17",104.39,105.08,103.54,104.8
"DIS","6-22-17",104.71,104.77,104.09,104.22
"DIS","6-23-17",103.83,104.58,103.17,104.36
"DIS","6-26-17",104.6,105.85,104.56,105.57
"DIS","6-27-17",105.33,106.145,105.14,105.41
"DIS","6-28-17",106.02,107.54,104.52,106.86
"DIS","6-29-17",106.8,107.41,105.33,105.71
"DIS","6-30-17",106.25,106.56,105.5,106.25
"DIS","7-3-17",106.76,108.62,106.76,107.46
"DIS","7-5-17",107.83,107.85,105.29,105.63
"DIS","7-6-17",104.61,104.69,102.94,103.35
"DIS","7-7-17",103.51,103.73,102.72,103.32
"DIS","7-10-17",103.3,103.91,102.87,103.59
"DIS","7-11-17",103.6,104.19,103.188,103.84
"DIS","7-12-17",104.34,104.65,103.645,104.38
"DIS","7-13-17",104.45,105.34,104.04,104.29
"DIS","7-14-17",104.43,105.25,104.41,105.09
"DIS","7-17-17",105.17,105.42,104.71,104.79
"DIS","7-18-17",104.6,105.8,104.31,105.75
"DIS","7-19-17",106.13,106.87,106.05,106.82
"DIS","7-20-17",106.99,107.71,106.7499,107.36
"DIS","7-21-17",107.1,107.33,106.805,107.09
"DIS","7-24-17",107.31,107.535,106.9,107
"DIS","7-25-17",107.6,107.74,106.2,106.42
"DIS","7-26-17",106.55,107.03,106.31,106.94
"DIS","7-27-17",107.69,110,107.44,110
"DIS","7-28-17",109.98,110.19,109.665,109.96
"DIS","7-31-17",110.02,110.14,109.34,109.93
"DIS","8-1-17",109.98,110.83,109.95,110.61
"DIS","8-2-17",109.88,109.88,107.52,108.67
"DIS","8-3-17",108.52,109.17,108.045,109.12
"DIS","8-4-17",108.23,108.5,107.32,107.69
"DIS","8-7-17",107.59,107.65,106.11,106.35
"DIS","8-8-17",106.55,107.14,106.175,106.98
"DIS","8-9-17",100.71,103,100.5,102.83
"DIS","8-10-17",102.5,102.82,101.22,101.35
"DIS","8-11-17",101.25,102.51,101.03,101.99
"DIS","8-14-17",102.8,102.81,101.26,101.4
"DIS","8-15-17",101.63,102.1,101.36,101.51
"DIS","8-16-17",101.84,102.65,101.72,102.2
"DIS","8-17-17",102.24,102.585,101.34,101.38
"DIS","8-18-17",101.32,101.7425,100.66,100.7
"DIS","8-21-17",100.64,101.42,100.53,101.17
"DIS","8-22-17",101.41,102.91,101.17,102.77
"DIS","8-23-17",102.48,102.98,101.48,101.5
"DIS","8-24-17",101.82,102.03,101.43,101.52
"DIS","8-25-17",101.69,102.685,101.56,102.41
"DIS","8-28-17",102.49,102.85,102.08,102.56
"DIS","8-29-17",102,102.99,101.82,102.57
"DIS","8-30-17",102.48,103.45,102.48,102.87
"DIS","8-31-17",103,103.19,101,101.2
"DIS","9-1-17",101.65,101.92,101.36,101.5
"DIS","9-5-17",102,102.55,100.9,101.6
"DIS","9-6-17",101.76,102.035,100.89,101.5
"DIS","9-7-17",101.55,101.86,96.2,97.06
"DIS","9-8-17",96.49,97.49,96.26,97.07
"DIS","9-11-17",97.9,98.02,96.96,97.09
"DIS","9-12-17",97.59,98.36,97.125,97.89
"DIS","9-13-17",98.24,98.9491,98.02,98.82
"DIS","9-14-17",98.79,98.84,97.5375,97.9
"DIS","9-15-17",98.05,98.9299,98,98.52
"DIS","9-18-17",98.39,98.72,97.72,98.1
"DIS","9-19-17",98.23,98.67,98.08,98.43
"DIS","9-20-17",98.76,99.28,98.62,99.21
"DIS","9-21-17",99.19,99.39,98.75,98.89
"DIS","9-22-17",98.55,98.99,98.53,98.6
"DIS","9-25-17",98.6,99.645,98.42,99.57
"DIS","9-26-17",99.64,99.74,98.61,98.63
"DIS","9-27-17",98.97,99.525,98.02,99.24
"DIS","9-28-17",98.77,99.05,98,98.05
"DIS","9-29-17",97.89,98.59,97.66,98.57
"DIS","10-2-17",99.31,100.44,99.11,99.86
"DIS","10-3-17",100.05,100.85,99.91,100.79
"DIS","10-4-17",100.74,100.93,100.2,100.55
"DIS","10-5-17",100.64,100.87,100.02,100.11
"DIS","10-6-17",99.95,100.27,99.34,100.07
"DIS","10-9-17",100.81,100.98,99.45,99.57
"DIS","10-10-17",99.99,100.07,98.6639,99.58
"DIS","10-11-17",99.58,99.58,98.045,98.55
"DIS","10-12-17",97.56,97.8158,96.81,96.93
"DIS","10-13-17",96.8,97.68,96.8,97.38
"DIS","10-16-17",97.64,98.27,97.54,98.13
"DIS","10-17-17",98.4,98.47,97.86,98.36
"DIS","10-18-17",98.36,98.49,97.55,98.25
"DIS","10-19-17",98.19,99.3,98.1148,99.01
"DIS","10-20-17",99.45,99.66,98.94,99.4
"DIS","10-23-17",99.12,99.18,98.63,98.7
"DIS","10-24-17",98.52,98.86,98.06,98.29
"DIS","10-25-17",98.05,98.22,97.45,97.8
"DIS","10-26-17",97.58,99.48,97.25,98.56
"DIS","10-27-17",97.9,98.36,96.89,98.31
"DIS","10-30-17",98.12,98.33,97.7025,98.04
"DIS","10-31-17",97.94,98.086,97.3842,97.81
"DIS","11-1-17",98.13,99.46,98,99.03
"DIS","11-2-17",98.87,99.12,98.015,98.35
"DIS","11-3-17",98.36,99.3799,97.9,98.64
"DIS","11-6-17",98.37,101.13,98.35,100.64
"DIS","11-7-17",101.29,102.9,100.74,101.61
"DIS","11-8-17",101.88,102,100.42,101.18
"DIS","11-9-17",100.83,103.91,100.8,102.68
"DIS","11-10-17",104.99,106.24,104.08,104.78
"DIS","11-13-17",104.14,105.14,103.98,104.74
"DIS","11-14-17",104.57,104.57,103,103.17
"DIS","11-15-17",102.75,103.96,102.4488,103.69
"DIS","11-16-17",103.63,103.98,102.76,103.6
"DIS","11-17-17",103.22,103.99,102.971,103.44
"DIS","11-20-17",103.42,103.42,102.7,102.75
"DIS","11-21-17",102.97,103.17,102.79,103
"DIS","11-22-17",103.22,103.32,102.69,102.74
"DIS","11-24-17",102.91,102.92,102.45,102.64
"DIS","11-27-17",102.63,102.97,102.38,102.79
"DIS","11-28-17",102.56,103.875,102.17,103.41
"DIS","11-29-17",103.5,106.26,103.43,105.24
"DIS","11-30-17",105.36,105.71,104.465,104.82
"DIS","12-1-17",104.58,105.85,103.87,105.25
"DIS","12-4-17",106.5,112.67,106.5,110.22
"DIS","12-5-17",109.53,110.04,106.52,107.22
"DIS","12-6-17",107.17,107.99,105.36,105.46
"DIS","12-7-17",105.74,106,104.49,105.26
"DIS","12-8-17",104.91,104.98,104.0775,104.23
"DIS","12-11-17",104.87,106.84,104.77,106.83
"DIS","12-12-17",107.6,107.83,106.585,107.43
"DIS","12-13-17",108.15,108.19,106.75,107.61
"DIS","12-14-17",107.29,111.54,107.2,110.57
"DIS","12-15-17",111.98,112,110.6,111.27
"DIS","12-18-17",111.84,111.99,110.305,111.03
"DIS","12-19-17",111.33,112.39,110.77,111.81
"DIS","12-20-17",111.62,112.3,109.69,109.69
"DIS","12-21-17",109.72,111.09,109.1892,109.57
"DIS","12-22-17",109.49,109.685,108.45,108.67
"DIS","12-26-17",108.49,109.37,107.89,108.12
"DIS","12-27-17",108.42,108.55,107.455,107.64
"DIS","12-28-17",108,108.05,107.06,107.77
"DIS","12-29-17",108.05,108.34,107.51,107.51
"DIS","1-2-18",108.95,111.81,108.56,111.8
"DIS","1-3-18",112.19,113.19,111.45,112.28
"DIS","1-4-18",112.95,113,111.63,112.23
"DIS","1-5-18",112.68,112.68,111.24,111.62
"DIS","1-8-18",110.89,111.28,109.54,110.02
"DIS","1-9-18",110.13,110.86,109.86,109.94
"DIS","1-10-18",109.96,110.5,109.01,109.47
"DIS","1-11-18",110.25,111.08,109.51,110.99
"DIS","1-12-18",111.32,112.72,111,112.47
"DIS","1-16-18",113.07,113.16,110.62,110.69
"DIS","1-17-18",111.2,112.21,110.565,111.97
"DIS","1-18-18",111.74,111.99,110.2,110.42
"DIS","1-19-18",110.97,111.09,109.84,110.59
"DIS","1-22-18",110.27,111.555,110.06,111.1
"DIS","1-23-18",110.27,111.14,109.89,110.41
"DIS","1-24-18",110.96,111.43,110.29,110.5
"DIS","1-25-18",110.6,111.82,110.12,110.55
"DIS","1-26-18",110.81,112.5324,110.67,112.19
"DIS","1-29-18",112.1,112.45,111.24,111.54
"DIS","1-30-18",111.42,112.42,110.1,110.11
"DIS","1-31-18",110.08,110.12,108.47,108.67
"DIS","2-1-18",108.62,110.65,107.36,110.49
"DIS","2-2-18",109.95,110.58,108.45,108.7
"DIS","2-5-18",107.1,108.63,104.01,104.7
"DIS","2-6-18",102.88,106.2,101.76,106.17
"DIS","2-7-18",107.83,108.03,104.41,104.76
"DIS","2-8-18",105.47,105.8249,101.19,101.35
"DIS","2-9-18",102.55,103.75,100.26,103.09
"DIS","2-12-18",103.93,104.64,102.1,103.39
"DIS","2-13-18",102.64,104.31,102.4,104.12
"DIS","2-14-18",103.49,104.76,102.6901,104.6
"DIS","2-15-18",105.36,105.57,103.93,105.18
"DIS","2-16-18",105.19,107.345,105.19,106.53
"DIS","2-20-18",106.37,107.565,105.52,105.98
"DIS","2-21-18",106,106.91,105.02,105.05
"DIS","2-22-18",105.31,106.01,104.93,105.24
"DIS","2-23-18",105.75,107.36,105.43,107.25
"DIS","2-26-18",108,109.81,107.67,109.81
"DIS","2-27-18",108,108.16,104.85,104.87
"DIS","2-28-18",105.45,105.572,103.14,103.16
"DIS","3-1-18",103.2,104.03,101.33,102.57
"DIS","3-2-18",102,103.17,101.44,102.99
"DIS","3-5-18",102.71,103.97,102.42,103.41
"DIS","3-6-18",104,104.95,103.51,104.94
"DIS","3-7-18",103.72,104.24,102.77,103.59
"DIS","3-8-18",103.99,104.585,103.47,104.03
"DIS","3-9-18",104.43,104.75,103.6425,104.73
"DIS","3-12-18",104.715,105.94,104.715,105.17
"DIS","3-13-18",105.83,105.83,103.42,103.73
"DIS","3-14-18",104.53,104.65,103.47,103.9
"DIS","3-15-18",104,104.285,103.24,103.24
"DIS","3-16-18",103.56,104.27,102.84,102.87
"DIS","3-19-18",102.8,102.95,101,101.48
"DIS","3-20-18",101.54,102.15,100.75,101.35
"DIS","3-21-18",101.5,102.94,101.42,101.82
"DIS","3-22-18",101.29,101.64,100.41,100.6
"DIS","3-23-18",100.85,101.11,98.45,98.54
"DIS","3-26-18",99.86,100.78,99.0782,100.65
"DIS","3-27-18",100.88,101.18,98.89,99.36
"DIS","3-28-18",99.5,100.08,98.15,98.54
"DIS","3-29-18",99.01,101.28,98.86,100.44
"DIS","4-2-18",100.18,100.99,97.78,98.66
"DIS","4-3-18",98.8,99.49,97.7,99.42
"DIS","4-4-18",98.43,101.15,97.76,100.95
"DIS","4-5-18",101.36,102.38,100.98,102.11
"DIS","4-6-18",101.63,102.19,99.45,100.35
"DIS","4-9-18",100.7,101.51,99.58,99.7
"DIS","4-10-18",100.92,101.525,100.32,101.37
"DIS","4-11-18",100.78,101.65,100.41,100.8
"DIS","4-12-18",101.42,101.51,99.68,100.39
"DIS","4-13-18",101,101.52,100.16,100.35
"DIS","4-16-18",100.69,101,99.73,100.24
"DIS","4-17-18",101.2,102.59,100.75,102.17
"DIS","4-18-18",102.67,102.71,101.2,101.21
"DIS","4-19-18",101,101.5799,100.22,100.89
"DIS","4-20-18",101.18,101.4,99.905,100.24
"DIS","4-23-18",100.55,100.72,99.53,100.15
"DIS","4-24-18",100.58,100.85,98.86,99.46
"DIS","4-25-18",99.5,101.49,99.05,101.15
"DIS","4-26-18",101.23,101.38,99.74,99.84
"DIS","4-27-18",99.78,99.99,98.94,99.23
"DIS","4-30-18",100.41,101.3736,100.12,100.33
"DIS","5-1-18",100.18,100.7,98.93,100.06
"DIS","5-2-18",100.17,100.7213,99.25,99.62
"DIS","5-3-18",99.11,99.25,97.68,98.76
"DIS","5-4-18",98.71,101.35,98.58,101.15
"DIS","5-7-18",102.35,102.68,101.72,102.48
"DIS","5-8-18",101.2,102.64,100.84,101.79
"DIS","5-9-18",102.25,102.27,99.3,99.97
"DIS","5-10-18",100.43,102.0683,100.3,101.68
"DIS","5-11-18",101.89,102.21,101.26,102.07
"DIS","5-14-18",102.44,103.49,101.98,102.44
"DIS","5-15-18",102.44,103.315,102.101,102.92
"DIS","5-16-18",103.25,105.04,103.15,105.04
"DIS","5-17-18",105.23,105.48,104.091,104.34
"DIS","5-18-18",104.34,104.79,103.56,103.93
"DIS","5-21-18",104.22,104.6799,103.61,104.06
"DIS","5-22-18",104.4,105.49,103.99,104.07
"DIS","5-23-18",103.2,103.34,102.07,102.89
"DIS","5-24-18",102.81,102.86,101.21,102.11
"DIS","5-25-18",102.25,103,101.97,102.2
"DIS","5-29-18",100.55,101.65,99.38,99.69
"DIS","5-30-18",100.5,100.55,99.42,99.98
"DIS","5-31-18",99.76,100.1368,98.809,99.47
"DIS","6-1-18",99.69,100.05,99.2,99.36
"DIS","6-4-18",99.76,100.5,99.7,100.24
"DIS","6-5-18",100.36,100.51,99.78,99.94
"DIS","6-6-18",100.06,101.94,99.76,101.91
"DIS","6-7-18",101.91,102.96,101.81,102.47
"DIS","6-8-18",102.09,103.99,101.8282,103.98
"DIS","6-11-18",103.93,104.79,103.75,104.35
"DIS","6-12-18",104.73,105.22,103.9639,104.33
"DIS","6-13-18",103.2,107.88,102.67,106.31
"DIS","6-14-18",106.45,109.49,106.45,108.75
"DIS","6-15-18",108.17,109.42,107.85,108.85
"DIS","6-18-18",107,107.475,106.5,107.06
"DIS","6-19-18",105.87,106.99,105.76,106.1
"DIS","6-20-18",107,107.9,105.8101,107.15
"DIS","6-21-18",107.01,107.25,105.791,105.89
"DIS","6-22-18",106.07,106.8,105.81,106.34
"DIS","6-25-18",106,106.08,103.74,104.45
"DIS","6-26-18",104.46,104.71,103.91,104.26
"DIS","6-27-18",104.5,105.88,103.4801,103.96
"DIS","6-28-18",103.91,105.1198,103.6753,104.77
"DIS","6-29-18",104.93,105.68,104.65,104.81
"DIS","7-2-18",104.15,105.37,103.9,105.33
"DIS","7-3-18",105.88,105.95,103.5,104.04
"DIS","7-5-18",104.7,105.602,104.43,105.34
"DIS","7-6-18",104.5,105.04,104.04,104.78
"DIS","7-9-18",105.01,106.07,104.75,106.02
"DIS","7-10-18",106.25,106.57,104.83,106.03
"DIS","7-11-18",105.32,109.34,105.32,108.04
"DIS","7-12-18",108.05,109.2,107.82,108.25
"DIS","7-13-18",108,110.24,107.66,110
"DIS","7-16-18",109.82,110.45,108.77,110.2
"DIS","7-17-18",110.26,112.62,110.085,110.3
"DIS","7-18-18",110.31,111.06,109.65,110.69
"DIS","7-19-18",111.54,114.68,111.3,112.13
"DIS","7-20-18",112.15,112.2,110.83,111.48
"DIS","7-23-18",111.05,111.21,110.335,111.09
"DIS","7-24-18",111.84,111.89,110.54,110.7
"DIS","7-25-18",110.64,111.42,109.63,111.18
"DIS","7-26-18",112.15,114.5617,111.68,113.51
"DIS","7-27-18",114,114.05,111.92,112.62
"DIS","7-30-18",112.2,113.335,112.05,112.63
"DIS","7-31-18",112.55,114.05,112.36,113.56
"DIS","8-1-18",113.68,113.83,112.59,112.97
"DIS","8-2-18",112.5,113.32,111.68,112.75
"DIS","8-3-18",113.2,114.095,112.4,114.09
"DIS","8-6-18",114.66,116.84,114.16,115.94
"DIS","8-7-18",116.57,117.9,116.24,116.56
"DIS","8-8-18",115.9,116.41,113.9,113.98
"DIS","8-9-18",114.05,114.795,112.81,114.16
"DIS","8-10-18",113.58,113.8,112.4,112.68
"DIS","8-13-18",112.66,112.84,111.72,112.12
"DIS","8-14-18",112.38,113.185,111.945,112.75
"DIS","8-15-18",112.18,113.12,111.47,112.85
"DIS","8-16-18",113.3,113.33,112.395,112.48
"DIS","8-17-18",112.51,112.86,111.89,112.48
"DIS","8-20-18",112.93,113,111.91,111.99
"DIS","8-21-18",112.25,113,112,112.39
"DIS","8-22-18",112.44,112.745,111.94,111.94
"DIS","8-23-18",111.94,112.14,111.5331,112
"DIS","8-24-18",111.63,112.7,111.44,111.93
"DIS","8-27-18",112.49,112.89,112.07,112.33
"DIS","8-28-18",112.57,112.7896,112.2,112.58
"DIS","8-29-18",112.58,112.72,112.02,112.45
"DIS","8-30-18",112.07,112.415,111.59,111.92
"DIS","8-31-18",111.9,112.28,111.56,112.02
"DIS","9-4-18",111.8,112,110.65,110.85
"DIS","9-5-18",110.58,110.82,109.7,109.87
"DIS","9-6-18",110,110.41,109.36,110.26
"DIS","9-7-18",110.08,111.35,110.01,110.97
"DIS","9-10-18",111.44,111.9075,110.37,110.68
"DIS","9-11-18",110.5,110.605,109.51,109.6
"DIS","9-12-18",109.25,110.2539,109.18,109.46
"DIS","9-13-18",109.55,110.72,109.37,110.67
"DIS","9-14-18",110.92,111.25,108.88,109.26
"DIS","9-17-18",109.58,109.8783,108.6115,109.36
"DIS","9-18-18",108.89,109.75,108.23,109.53
"DIS","9-19-18",109.63,110.1825,109.48,109.79
"DIS","9-20-18",110.58,111.9492,109.94,111.62
"DIS","9-21-18",111.95,111.98,110.4,110.4
"DIS","9-24-18",112.27,113.14,111.7,112.77
"DIS","9-25-18",113.31,114.71,112.65,113.63
"DIS","9-26-18",114.01,116.32,114.01,115.21
"DIS","9-27-18",115.19,116.6,115.1,116.04
"DIS","9-28-18",115.65,117.46,115.35,116.94
"DIS","10-1-18",117.28,117.4,115.68,116.24
"DIS","10-2-18",115.55,117.7,115.3,117.66
"DIS","10-3-18",117.95,118.1,116.74,116.91
"DIS","10-4-18",117,117.17,115.12,116.13
"DIS","10-5-18",116,116.58,114.73,114.78
"DIS","10-8-18",114.83,116.155,114.12,116.02
"DIS","10-9-18",116.615,117.77,116.04,116.89
