"Ticker","Date","Open","High","Low","Close"
"ILMN","1-6-17",139.09,141.88,137.4,141.49
"ILMN","1-9-17",141.87,143.43,140.1908,141.54
"ILMN","1-10-17",161.65,167.1,161.31,165.04
"ILMN","1-11-17",164.05,165.475,159.61,162.35
"ILMN","1-12-17",162.42,163.12,159.75,162.84
"ILMN","1-13-17",162.87,165,162.09,162.57
"ILMN","1-17-17",160,162.05,158.7789,160.47
"ILMN","1-18-17",161.38,161.81,158.44,161.23
"ILMN","1-19-17",160.35,161.49,159.1,160.58
"ILMN","1-20-17",160.9,161.5,158.73,159.74
"ILMN","1-23-17",159.71,161.5,159.57,160.89
"ILMN","1-24-17",160.89,161.32,158.31,160.48
"ILMN","1-25-17",160.95,161.89,160.01,161.07
"ILMN","1-26-17",161.3,161.84,159.89,160.13
"ILMN","1-27-17",160.94,161.59,159.92,160.99
"ILMN","1-30-17",160.9,160.905,156.851,159.28
"ILMN","1-31-17",159.28,160.6,157.7,160.1
"ILMN","2-1-17",158,163.8,156.5,161.58
"ILMN","2-2-17",160.41,163.12,159.5,162.89
"ILMN","2-3-17",162.49,164.26,160.715,162.15
"ILMN","2-6-17",161.26,163.001,161.15,162.52
"ILMN","2-7-17",162.36,164,161.8,162.85
"ILMN","2-8-17",162.5,163.6,161.4,162.96
"ILMN","2-9-17",162.86,163.94,162.41,163.14
"ILMN","2-10-17",163.66,163.66,161.25,163.04
"ILMN","2-13-17",163.1,164.65,162.06,163.84
"ILMN","2-14-17",164.21,165.69,163.15,164.46
"ILMN","2-15-17",163.84,165.365,163,163.29
"ILMN","2-16-17",163.45,163.85,159.37,161.3
"ILMN","2-17-17",161.3,163.46,161.12,163.37
"ILMN","2-21-17",163.11,163.5,160.54,162.15
"ILMN","2-22-17",161.8,163.4,161.02,162.3
"ILMN","2-23-17",163,163,160.34,161.01
"ILMN","2-24-17",160.84,160.9495,158.81,160
"ILMN","2-27-17",163.72,167.4784,161.27,166.82
"ILMN","2-28-17",166.37,168.6099,165.61,167.4
"ILMN","3-1-17",168.58,169.98,167.54,168.8
"ILMN","3-2-17",168.64,171.21,166.46,167.72
"ILMN","3-3-17",167.75,168.65,166.38,168.5
"ILMN","3-6-17",167.86,167.99,166.53,166.69
"ILMN","3-7-17",165.6,166.71,164.246,165.58
"ILMN","3-8-17",165.73,165.99,164,164.4
"ILMN","3-9-17",164.37,164.9655,163,164.48
"ILMN","3-10-17",165.76,167.54,164.525,167.22
"ILMN","3-13-17",167.07,167.35,165.26,166.91
"ILMN","3-14-17",166.49,166.89,164.301,164.83
"ILMN","3-15-17",164.82,166.44,164.01,165.95
"ILMN","3-16-17",162.28,163.81,158.0203,159.46
"ILMN","3-17-17",159,161.79,158.64,160.42
"ILMN","3-20-17",162.07,164.88,161.4,163.49
"ILMN","3-21-17",164.11,164.49,162.35,163.5
"ILMN","3-22-17",163.75,168.07,162.57,167.79
"ILMN","3-23-17",167.2,169.27,166.68,167.69
"ILMN","3-24-17",168.94,171.98,167.82,170.58
"ILMN","3-27-17",168.8,172.68,168.42,172.29
"ILMN","3-28-17",172.04,172.9899,170.66,170.81
"ILMN","3-29-17",171.05,172.8,168.55,172.66
"ILMN","3-30-17",172.02,174.32,171.28,173.16
"ILMN","3-31-17",172.78,173.64,170.53,170.64
"ILMN","4-3-17",171,172.29,169.2994,170.75
"ILMN","4-4-17",170.8,171.84,169.51,169.92
"ILMN","4-5-17",170.61,171.1,167.16,167.48
"ILMN","4-6-17",167.68,171.43,167.18,170.44
"ILMN","4-7-17",171.11,173.85,169.71,172.39
"ILMN","4-10-17",171.94,173.6,171.1,171.52
"ILMN","4-11-17",172.29,178.99,172.24,175.01
"ILMN","4-12-17",174.98,176.1,171.8,172.95
"ILMN","4-13-17",173.09,175.4526,171.9301,173.68
"ILMN","4-17-17",174.63,175.89,173.375,174.42
"ILMN","4-18-17",173.22,175.58,173.0901,175.29
"ILMN","4-19-17",175.82,180.62,175.34,178.03
"ILMN","4-20-17",179.15,179.15,175.51,177.16
"ILMN","4-21-17",177.2,177.23,173.591,175.29
"ILMN","4-24-17",177.65,180.36,177.33,180.2
"ILMN","4-25-17",180.4,182.4199,179.79,181.5
"ILMN","4-26-17",178.79,184.96,177.32,184.58
"ILMN","4-27-17",183.94,184.47,181.96,183.74
"ILMN","4-28-17",184.62,185.95,182.95,184.86
"ILMN","5-1-17",186.32,188.48,185.33,186.81
"ILMN","5-2-17",186.62,187.88,185.4,186.71
"ILMN","5-3-17",187.07,188.99,186.69,187.72
"ILMN","5-4-17",188.66,188.97,186.785,188.85
"ILMN","5-5-17",188.33,189.48,186.63,187.14
"ILMN","5-8-17",186.1,186.39,183.1,184.65
"ILMN","5-9-17",184.35,185.27,182.71,183.59
"ILMN","5-10-17",182.97,183.96,180.19,182.11
"ILMN","5-11-17",182.14,182.4099,179.28,181.74
"ILMN","5-12-17",181.91,182.51,180.69,182.38
"ILMN","5-15-17",180.76,181.085,179,180.05
"ILMN","5-16-17",180.04,180.04,176.515,178.24
"ILMN","5-17-17",176.98,177.92,175.25,175.56
"ILMN","5-18-17",176.29,177.475,174.81,175.89
"ILMN","5-19-17",175.88,177.5,174.85,177.01
"ILMN","5-22-17",176.36,176.5,174.49,174.92
"ILMN","5-23-17",175,176.31,174.19,174.72
"ILMN","5-24-17",175.34,175.98,173.781,174.48
"ILMN","5-25-17",174.77,174.77,172.34,173.76
"ILMN","5-26-17",174.01,177.14,173.8,175.91
"ILMN","5-30-17",175.19,176.51,173.02,173.58
"ILMN","5-31-17",174.7,177.46,173.26,177.36
"ILMN","6-1-17",177.61,180.94,176.051,180.65
"ILMN","6-2-17",181,184.44,180.043,183.79
"ILMN","6-5-17",184.75,184.75,181.44,181.51
"ILMN","6-6-17",180.62,181.54,178.69,179.45
"ILMN","6-7-17",179.47,180.1,177.75,179.15
"ILMN","6-8-17",178.91,179,176.661,177.69
"ILMN","6-9-17",175.885,178.3,173.45,174.08
"ILMN","6-12-17",173.81,174.41,168.87,171.46
"ILMN","6-13-17",171.46,173.5,170.55,173.46
"ILMN","6-14-17",174.26,176.11,171.61,172.59
"ILMN","6-15-17",171.25,172.53,169.73,172.04
"ILMN","6-16-17",171.81,173.235,169.86,171.86
"ILMN","6-19-17",172.71,177.65,171.21,176.6
"ILMN","6-20-17",176.23,179.25,175.15,175.3
"ILMN","6-21-17",175.39,178.77,175.39,177.38
"ILMN","6-22-17",178.07,183.98,177.77,182.99
"ILMN","6-23-17",182.99,185.72,181.065,185.28
"ILMN","6-26-17",185.28,186,180.78,180.89
"ILMN","6-27-17",180.31,181.29,176.14,176.36
"ILMN","6-28-17",177.12,181.18,176.01,181
"ILMN","6-29-17",180.53,180.5515,175.64,176.75
"ILMN","6-30-17",178.62,178.62,173.44,173.52
"ILMN","7-3-17",174.24,176.49,173.31,174.13
"ILMN","7-5-17",173.9,175.41,171.56,174.35
"ILMN","7-6-17",172.8,173.92,170.15,172.32
"ILMN","7-7-17",172.73,174.01,171.95,172.11
"ILMN","7-10-17",170.88,171.145,167.98,169
"ILMN","7-11-17",169.75,174.5,169.26,173.15
"ILMN","7-12-17",174.79,175.32,172.65,173.23
"ILMN","7-13-17",173.67,174.38,172.1575,173
"ILMN","7-14-17",173.83,174.99,171.19,172.33
"ILMN","7-17-17",171.97,173.3911,171.22,171.74
"ILMN","7-18-17",171.97,173.92,169.6964,173.66
"ILMN","7-19-17",174.66,175.85,173.12,173.88
"ILMN","7-20-17",174.45,174.45,171.81,171.97
"ILMN","7-21-17",171.37,173.46,171.37,172.75
"ILMN","7-24-17",172.48,174.04,171.02,173.99
"ILMN","7-25-17",175,175,171.76,173.85
"ILMN","7-26-17",173.37,176.465,172.12,176.3
"ILMN","7-27-17",176.5,177.8,173.01,174.33
"ILMN","7-28-17",174.44,175.71,173.25,174.92
"ILMN","7-31-17",175.21,176.5,173.345,173.85
"ILMN","8-1-17",173.96,173.96,170.31,172.3
"ILMN","8-2-17",188,198.47,188,197.85
"ILMN","8-3-17",197,198.57,195.04,198.46
"ILMN","8-4-17",198.44,198.55,194.38,194.47
"ILMN","8-7-17",195.26,199.95,195.14,199.58
"ILMN","8-8-17",198.28,199.86,197.39,197.61
"ILMN","8-9-17",197.53,199.82,196.76,199.23
"ILMN","8-10-17",197.6,198.97,194.431,194.65
"ILMN","8-11-17",195.7,197.72,194.1,194.25
"ILMN","8-14-17",195.01,195.93,193.66,194.8
"ILMN","8-15-17",194.82,195.87,193.83,193.92
"ILMN","8-16-17",194.53,194.88,192.61,194.15
"ILMN","8-17-17",193.59,195.83,191.16,191.2
"ILMN","8-18-17",190.74,192.46,189.15,189.32
"ILMN","8-21-17",189.61,192.06,189.34,190.68
"ILMN","8-22-17",191,195.44,191,194.76
"ILMN","8-23-17",193.63,194.6,192.09,193.62
"ILMN","8-24-17",193.2,194.6,191.43,193.96
"ILMN","8-25-17",195.29,195.29,191.06,192.19
"ILMN","8-28-17",193.68,198.08,192.45,197.05
"ILMN","8-29-17",194.99,196.44,193.63,195.94
"ILMN","8-30-17",196.36,200,194.87,199.74
"ILMN","8-31-17",200,205.21,199.13,204.46
"ILMN","9-1-17",205,207.49,203.7272,207.15
"ILMN","9-5-17",205.71,207.73,204.35,207.22
"ILMN","9-6-17",208.1,209.42,204.8,207.42
"ILMN","9-7-17",207.21,211.27,205.69,210.2
"ILMN","9-8-17",209.61,210.97,208.81,209.68
"ILMN","9-11-17",211.16,212.4,209.965,212.24
"ILMN","9-12-17",213.21,214.04,209.55,213.93
"ILMN","9-13-17",213.5,214.3374,212.33,213.43
"ILMN","9-14-17",212.59,212.61,210.6,211.04
"ILMN","9-15-17",211,211.87,208.96,210.72
"ILMN","9-18-17",211.37,211.94,208.8,209.4
"ILMN","9-19-17",210.36,210.64,204.8,204.95
"ILMN","9-20-17",204.94,205.82,201.05,203.09
"ILMN","9-21-17",203.34,203.91,199.6,200.24
"ILMN","9-22-17",199.69,201.94,199.69,201.41
"ILMN","9-25-17",200.21,202.58,199.87,201.38
"ILMN","9-26-17",202.06,202.765,197.63,198.44
"ILMN","9-27-17",199.16,200.37,197.6,197.76
"ILMN","9-28-17",197.2,199.365,196,199
"ILMN","9-29-17",199.18,199.67,197.45,199.2
"ILMN","10-2-17",199.45,203.07,199.24,202.23
"ILMN","10-3-17",202.23,204.03,201.31,202.46
"ILMN","10-4-17",202.39,205.9999,202.39,205.77
"ILMN","10-5-17",205.98,206.61,204.86,205.78
"ILMN","10-6-17",205.97,206.62,203.82,204.18
"ILMN","10-9-17",204.92,205.645,202.93,203.27
"ILMN","10-10-17",203.5,204.39,202.0007,204.15
"ILMN","10-11-17",203.55,206.83,203.47,206.69
"ILMN","10-12-17",207.21,211.49,207.0976,208.24
"ILMN","10-13-17",208.87,209.88,205.62,206.92
"ILMN","10-16-17",207.25,208.11,205.7,206.23
"ILMN","10-17-17",206.21,206.88,205.025,206.48
"ILMN","10-18-17",206.64,207.99,205.3,205.62
"ILMN","10-19-17",205.68,206.51,204.011,205.18
"ILMN","10-20-17",205.58,211.66,204.01,209.88
"ILMN","10-23-17",214,214.5,210.9,211.55
"ILMN","10-24-17",211,212.92,208.0652,210.82
"ILMN","10-25-17",214.03,214.03,198.21,204.85
"ILMN","10-26-17",205,209.01,202.2,208.31
"ILMN","10-27-17",205.5,210.21,203.36,210.04
"ILMN","10-30-17",209.55,210.6,203.03,203.81
"ILMN","10-31-17",204.13,205.86,203.39,205.19
"ILMN","11-1-17",206.49,208.27,205.2,207.74
"ILMN","11-2-17",207.26,210.3,207.26,208.82
"ILMN","11-3-17",207.88,214.18,207.225,213.99
"ILMN","11-6-17",214,214.44,208.86,209.19
"ILMN","11-7-17",209.63,212.395,208.66,211.74
"ILMN","11-8-17",211.31,211.35,208.942,211.2
"ILMN","11-9-17",209,210.56,207.72,209.61
"ILMN","11-10-17",208.34,209.47,207.7,208.94
"ILMN","11-13-17",207.78,209.39,206.73,209.14
"ILMN","11-14-17",207.8,209.6028,204.09,206.05
"ILMN","11-15-17",206.21,207,203.83,205.42
"ILMN","11-16-17",205.41,209.1,205.41,208.51
"ILMN","11-17-17",208.69,209.97,208.08,209.02
"ILMN","11-20-17",210.02,211.74,209.83,210.67
"ILMN","11-21-17",211.23,212.33,209.72,212.05
"ILMN","11-22-17",212.68,215.96,212.19,215.35
"ILMN","11-24-17",214.5,216.08,214.5,214.86
"ILMN","11-27-17",215,224.245,213.33,223.84
"ILMN","11-28-17",224.69,226.42,221.11,226.28
"ILMN","11-29-17",226.92,227.85,223.8557,227.48
"ILMN","11-30-17",227.75,230.72,227.47,230.03
"ILMN","12-1-17",226.55,230.24,222.34,225.24
"ILMN","12-4-17",225.33,226.86,213,213.45
"ILMN","12-5-17",212.99,215.74,210.05,211.06
"ILMN","12-6-17",211.66,214.745,210.31,213.98
"ILMN","12-7-17",214.08,216.37,211.32,214.67
"ILMN","12-8-17",215.28,218.97,215.16,217.65
"ILMN","12-11-17",218.11,218.52,212.1153,214.11
"ILMN","12-12-17",214.7,215,211.832,212.64
"ILMN","12-13-17",213.61,215.23,213,214.55
"ILMN","12-14-17",215.06,215.8,210.53,210.85
"ILMN","12-15-17",213.64,216.72,210.18,216.55
"ILMN","12-18-17",219.08,219.5,216.84,217.29
"ILMN","12-19-17",217.1,217.87,210.37,214.74
"ILMN","12-20-17",216.3,217.16,214,216.44
"ILMN","12-21-17",217.12,217.48,214.13,214.57
"ILMN","12-22-17",213.74,217,213.74,215.72
"ILMN","12-26-17",215.36,216.13,213.16,214.21
"ILMN","12-27-17",215.49,216.825,213.87,215.46
"ILMN","12-28-17",216.4,218.2599,215.6518,217.52
"ILMN","12-29-17",217.38,220.4895,217.38,218.49
"ILMN","1-2-18",224.78,224.85,222.13,224.03
"ILMN","1-3-18",224.5,231.225,224.265,230.32
"ILMN","1-4-18",231.83,233.54,231.23,232.99
"ILMN","1-5-18",231.99,232.9,225.796,228.17
"ILMN","1-8-18",227.55,228.9,225.665,227.06
"ILMN","1-9-18",236.77,245.74,235.48,242.8
"ILMN","1-10-18",242.8,244,238.24,242.59
"ILMN","1-11-18",243.85,244.2,239.32,240.04
"ILMN","1-12-18",240.95,245.96,240.63,244.72
"ILMN","1-16-18",247.33,248.97,241.07,241.42
"ILMN","1-17-18",244.48,244.48,240.8718,242.05
"ILMN","1-18-18",242.24,243.9,240.13,241.31
"ILMN","1-19-18",242.31,244.88,241.44,243.55
"ILMN","1-22-18",245,247.63,242.87,245.19
"ILMN","1-23-18",244.07,245.07,241.95,242.94
"ILMN","1-24-18",243.12,243.85,241.19,242.49
"ILMN","1-25-18",243.48,243.97,240.16,243.39
"ILMN","1-26-18",244.21,244.92,242.09,244.83
"ILMN","1-29-18",244.18,244.9,238.51,241.78
"ILMN","1-30-18",240.69,243.55,238.95,241.18
"ILMN","1-31-18",247.45,248.1,229.16,232.64
"ILMN","2-1-18",232,233.56,229.08,230.29
"ILMN","2-2-18",227.98,228.99,219.54,220.18
"ILMN","2-5-18",221.45,223.54,212.95,213
"ILMN","2-6-18",210,221.55,207.51,220.8
"ILMN","2-7-18",218.85,223.64,216.77,221.2
"ILMN","2-8-18",220.96,221,209.48,209.54
"ILMN","2-9-18",211.35,219.58,210.08,217.19
"ILMN","2-12-18",218.43,222.855,216.35,221.03
"ILMN","2-13-18",219.36,221.1,217.8,220.44
"ILMN","2-14-18",217.47,223.85,216.34,223.11
"ILMN","2-15-18",224.6,229.545,223.7262,229.13
"ILMN","2-16-18",228.85,230.95,227.03,229.2
"ILMN","2-20-18",228.35,229.95,225.455,226.57
"ILMN","2-21-18",226.57,233.25,226.46,227.91
"ILMN","2-22-18",229.49,230.88,225.92,226.74
"ILMN","2-23-18",228.5,233.92,226.615,233.84
"ILMN","2-26-18",234.54,235.43,231.0301,233.43
"ILMN","2-27-18",232.87,234.08,229.73,229.73
"ILMN","2-28-18",231.25,233.25,227.95,228.02
"ILMN","3-1-18",227.41,229.49,222.9294,224.54
"ILMN","3-2-18",222.29,229.85,221.49,229.19
"ILMN","3-5-18",227.17,232.47,226.05,230.88
"ILMN","3-6-18",231.34,236.74,230.79,235.76
"ILMN","3-7-18",233.54,242.19,231.6184,241.2
"ILMN","3-8-18",241.5,243.72,240.3,243.52
"ILMN","3-9-18",244.59,250.67,244.15,250.12
"ILMN","3-12-18",251.33,254.89,250.07,253.17
"ILMN","3-13-18",254.94,256.049,251.11,253.54
"ILMN","3-14-18",254.65,255.92,250.46,251.79
"ILMN","3-15-18",252.26,255.57,251.24,251.61
"ILMN","3-16-18",252.92,256.64,252.24,253.91
"ILMN","3-19-18",252.5,254.205,246.79,248.73
"ILMN","3-20-18",249.62,253.18,247.48,252.65
"ILMN","3-21-18",252.25,252.73,245.97,246.84
"ILMN","3-22-18",244.75,247.89,240.97,241.12
"ILMN","3-23-18",241.22,244.32,235.32,235.36
"ILMN","3-26-18",239.14,242.62,236,242.28
"ILMN","3-27-18",243.85,248.5033,236,237.37
"ILMN","3-28-18",238.03,239.875,233.285,234.99
"ILMN","3-29-18",236.82,238.9,232.6,236.42
"ILMN","4-2-18",235.83,236.65,226.29,229.93
"ILMN","4-3-18",230.91,232.865,227.24,229.94
"ILMN","4-4-18",227.13,238.66,225.815,237.77
"ILMN","4-5-18",238.82,239.52,235.43,236.37
"ILMN","4-6-18",234.76,236.06,226.07,228.17
"ILMN","4-9-18",229.06,235.1,228.19,230.18
"ILMN","4-10-18",234.6,240.39,233.05,238.92
"ILMN","4-11-18",237.96,241.3932,237.19,237.67
"ILMN","4-12-18",238.48,243.96,238.48,242.09
"ILMN","4-13-18",243.62,243.62,239.95,241.44
"ILMN","4-16-18",243.21,248.18,242.735,245.19
"ILMN","4-17-18",246.86,251.24,245.21,248.48
"ILMN","4-18-18",249.38,252.82,248.55,250
"ILMN","4-19-18",249.45,249.77,244.01,245.84
"ILMN","4-20-18",246.64,247.22,243.42,244.6
"ILMN","4-23-18",245.73,246.98,244.29,245.85
"ILMN","4-24-18",246.99,246.99,234.71,238.5
"ILMN","4-25-18",251.99,251.99,226.62,231.19
"ILMN","4-26-18",232,244.2,231.52,242.63
"ILMN","4-27-18",241.63,244.69,240.44,244.45
"ILMN","4-30-18",245.57,245.89,240.93,240.93
"ILMN","5-1-18",240.03,243.66,240,242.99
"ILMN","5-2-18",242.6,245.98,239.72,240.5
"ILMN","5-3-18",238.45,240.78,235.74,239.93
"ILMN","5-4-18",237.79,244.9,236.715,244.82
"ILMN","5-7-18",251.29,259.27,250.05,256.89
"ILMN","5-8-18",255.49,258,254.84,256.1
"ILMN","5-9-18",256.51,264.2,254.15,262.52
"ILMN","5-10-18",263.83,266.25,261.77,264.98
"ILMN","5-11-18",265.46,267.32,264.27,266.99
"ILMN","5-14-18",266.99,272.9,266.33,269.44
"ILMN","5-15-18",267.53,267.92,262.32,263.75
"ILMN","5-16-18",263.75,269.6,263.75,268.84
"ILMN","5-17-18",268.96,271.56,267.411,268.45
"ILMN","5-18-18",268.75,271.7762,267.44,269.67
"ILMN","5-21-18",271,271.91,266.965,268.29
"ILMN","5-22-18",270,273,268.31,270.8
"ILMN","5-23-18",268.16,272.73,267.5803,271.73
"ILMN","5-24-18",273.23,273.935,269.8,270.83
"ILMN","5-25-18",269.71,271.35,264.5,266.22
"ILMN","5-29-18",264.24,266.72,261.61,266.32
"ILMN","5-30-18",267.82,275.34,267.82,272.39
"ILMN","5-31-18",271.84,275.32,269.69,272.44
"ILMN","6-1-18",274.61,276.61,271.75,276.33
"ILMN","6-4-18",277,281.74,276.68,280.26
"ILMN","6-5-18",280.35,281.51,277.48,279.1
"ILMN","6-6-18",280.38,285.49,277.88,285.25
"ILMN","6-7-18",285.3,286.13,278.66,280.71
"ILMN","6-8-18",280.36,282.21,278.58,282.03
"ILMN","6-11-18",281.6,287.74,281.2,284.13
"ILMN","6-12-18",284,292.45,283.23,292.07
"ILMN","6-13-18",292,293.15,286.22,287.24
"ILMN","6-14-18",289.27,291.38,287.34,290.16
"ILMN","6-15-18",290.12,291.55,286.29,288.75
"ILMN","6-18-18",286.65,289.51,284.29,288.85
"ILMN","6-19-18",286.21,286.74,283.58,285.74
"ILMN","6-20-18",287,288.88,285.25,287.65
"ILMN","6-21-18",288.45,289.44,284.322,286.05
"ILMN","6-22-18",286.9,286.9,282.3,282.65
"ILMN","6-25-18",282.35,286.2,271.68,274.46
"ILMN","6-26-18",275.55,276.51,273.0875,275.51
"ILMN","6-27-18",276.49,278.46,270.45,270.58
"ILMN","6-28-18",270.25,277.77,268.921,275.54
"ILMN","6-29-18",276.86,281.19,276.8,279.29
"ILMN","7-2-18",278.9,279.12,274.66,279.04
"ILMN","7-3-18",280.65,282.75,279.52,280.77
"ILMN","7-5-18",280.52,282.8806,277,280.49
"ILMN","7-6-18",281.38,286.95,280.04,286.13
"ILMN","7-9-18",287.49,289.12,285.21,288.76
"ILMN","7-10-18",290.86,293.22,287.83,291.44
"ILMN","7-11-18",288.52,297.25,288.52,294.56
"ILMN","7-12-18",295.57,304.98,295.17,304.69
"ILMN","7-13-18",303.38,308.515,302.51,306.99
"ILMN","7-16-18",314.96,314.96,301.16,301.99
"ILMN","7-17-18",300.1,307.37,299.51,305.49
"ILMN","7-18-18",305.51,308.0813,303.11,307.28
"ILMN","7-19-18",306.32,311.09,305.9,309.1
"ILMN","7-20-18",309.69,312.55,308.655,311.15
"ILMN","7-23-18",311.15,313.65,310.283,311.04
"ILMN","7-24-18",313.22,314.77,305.31,308.64
"ILMN","7-25-18",308,316.61,307.87,315.83
"ILMN","7-26-18",317.16,317.16,309.41,311.59
"ILMN","7-27-18",312.72,314,298.2,301.15
"ILMN","7-30-18",297.97,300,287.85,289.24
"ILMN","7-31-18",313.11,325.22,304.16,324.36
"ILMN","8-1-18",324.14,332.235,320.34,323.23
"ILMN","8-2-18",320.7,332.92,318.79,332.5
"ILMN","8-3-18",331.91,335.19,328.671,332.49
"ILMN","8-6-18",332.79,337.58,330.335,332.36
"ILMN","8-7-18",337.91,341.08,336.05,337.16
"ILMN","8-8-18",336.53,339.05,335.943,338.1
"ILMN","8-9-18",338.58,338.6521,332.37,333.5
"ILMN","8-10-18",331.63,333.525,329.441,330.25
"ILMN","8-13-18",330,332.235,326.8,327.3
"ILMN","8-14-18",329.13,331.215,327.15,330.17
"ILMN","8-15-18",327.59,329.76,325,327.82
"ILMN","8-16-18",329.35,332,326.34,326.98
"ILMN","8-17-18",329,329.82,324.105,325.88
"ILMN","8-20-18",326.04,329.84,323.81,325.99
"ILMN","8-21-18",326.12,334,326.12,331.44
"ILMN","8-22-18",330.02,335.91,330.02,335.78
"ILMN","8-23-18",335.96,338.24,333.28,335.72
"ILMN","8-24-18",335.47,343.11,335.1,340.6
"ILMN","8-27-18",342.22,346.2,341.76,345.12
"ILMN","8-28-18",348.01,350.99,342.1899,344.76
"ILMN","8-29-18",346.17,350.71,344.23,350.63
"ILMN","8-30-18",349.85,353.4,349.53,353.01
"ILMN","8-31-18",352.86,357.9295,351.73,354.83
"ILMN","9-4-18",354.18,354.705,349.89,353.01
"ILMN","9-5-18",352.9,352.95,344.63,346.35
"ILMN","9-6-18",349.11,351.4325,347.01,348.29
"ILMN","9-7-18",345.14,350,343.1197,345.04
"ILMN","9-10-18",346.8,349.64,342.99,349.37
"ILMN","9-11-18",348.77,353.47,345.09,352.32
"ILMN","9-12-18",351.66,352.38,347.1,349.82
"ILMN","9-13-18",350.95,356.1,350.95,355.91
"ILMN","9-14-18",357.6,357.77,350.7941,353.12
