"Ticker","Date","Open","High","Low","Close"
"NTES","2-24-17",59.4,61.324,59.122,59.986
"NTES","2-27-17",59.512,61.357,59.5029,60.352
"NTES","2-28-17",60.584,61.7,60.402,61.012
"NTES","3-1-17",61.504,61.7319,59.242,60.516
"NTES","3-2-17",59.7,60,56.9,57.876
"NTES","3-3-17",57.7,58.948,57.44,58.694
"NTES","3-6-17",58.8,58.81,57.452,58.456
"NTES","3-7-17",58.142,58.9,57.812,58.416
"NTES","3-8-17",58.92,59.3,58.158,58.288
"NTES","3-9-17",58,58.482,57.716,58.254
"NTES","3-10-17",58.26,58.324,57.6,57.88
"NTES","3-13-17",58.19,58.198,57.1768,57.97
"NTES","3-14-17",57.32,57.99,57.226,57.888
"NTES","3-15-17",57.792,57.886,56.882,57.372
"NTES","3-16-17",57.68,57.688,56.5831,56.654
"NTES","3-17-17",57.234,58.4,57.002,58.3
"NTES","3-20-17",58.3,59.35,58.21,58.824
"NTES","3-21-17",59.19,59.6785,56.328,56.534
"NTES","3-22-17",56.73,57.568,56.062,57.238
"NTES","3-23-17",57.314,58.04,56.872,57.254
"NTES","3-24-17",57.416,58.176,57.194,57.796
"NTES","3-27-17",57.112,58.526,57.008,57.85
"NTES","3-28-17",58.35,58.562,57.774,57.87
"NTES","3-29-17",57.966,58.034,56.552,56.664
"NTES","3-30-17",56.862,57.3,56.426,56.47
"NTES","3-31-17",56.4,57.138,56.07,56.8
"NTES","4-3-17",56.668,57.376,56.6602,57.044
"NTES","4-4-17",56.954,57.26,54.314,54.618
"NTES","4-5-17",55.038,56.47,54.504,55.292
"NTES","4-6-17",55.526,55.834,54.6,55.202
"NTES","4-7-17",54.998,56,54.702,55.444
"NTES","4-10-17",55.576,55.782,54.3002,54.466
"NTES","4-11-17",54.51,55.176,53.522,53.6
"NTES","4-12-17",53.75,54.378,52.87,53.086
"NTES","4-13-17",53,53.4695,52.544,53.136
"NTES","4-17-17",53.204,53.6308,53.062,53.244
"NTES","4-18-17",53.224,53.6,52.276,52.84
"NTES","4-19-17",52.694,52.998,51.128,52.576
"NTES","4-20-17",52.9,53.306,52.402,53.228
"NTES","4-21-17",53.622,53.908,53.092,53.794
"NTES","4-24-17",54.538,55.11,54.372,54.828
"NTES","4-25-17",55.236,55.763,54.872,55.592
"NTES","4-26-17",55.716,55.76,53.014,53.08
"NTES","4-27-17",53.38,54.248,52.9589,53.138
"NTES","4-28-17",53.34,53.37,52.262,53.078
"NTES","5-1-17",53.072,54.208,53.072,53.962
"NTES","5-2-17",54.406,54.49,52.982,53.118
"NTES","5-3-17",53.208,53.874,53.008,53.674
"NTES","5-4-17",54.198,54.198,52.864,53.068
"NTES","5-5-17",53,53.29,51.812,52.9
"NTES","5-8-17",52.7,53.956,52.4,53.79
"NTES","5-9-17",54,55.102,54,54.38
"NTES","5-10-17",55.054,56.374,54.864,55.81
"NTES","5-11-17",57.576,57.94,54.268,55.352
"NTES","5-12-17",55.45,55.894,54.062,54.258
"NTES","5-15-17",54.494,57.334,54.258,56.85
"NTES","5-16-17",56.998,59.066,56.8,57.94
"NTES","5-17-17",57.16,57.36,55.7,56.604
"NTES","5-18-17",56.194,57.826,55.24,56.548
"NTES","5-19-17",57,58.193,56.7131,57.35
"NTES","5-22-17",57.922,59.376,57.584,58.736
"NTES","5-23-17",59.338,60.364,58.206,58.456
"NTES","5-24-17",58.364,58.7278,56.722,57.722
"NTES","5-25-17",58.36,59.3225,58,58.68
"NTES","5-26-17",58.692,59.505,58.384,58.47
"NTES","5-30-17",58.404,58.85,57.2061,57.692
"NTES","5-31-17",57.704,57.928,56.449,56.956
"NTES","6-1-17",57.038,57.722,56.758,57.714
"NTES","6-2-17",57.49,58.354,57.23,58.334
"NTES","6-5-17",58.512,59.892,58.402,58.706
"NTES","6-6-17",58.746,61,58.706,60.576
"NTES","6-7-17",60.6,62.998,60.202,62.932
"NTES","6-8-17",64.07,64.62,61.652,62.728
"NTES","6-9-17",63.018,64.08,59.452,60.724
"NTES","6-12-17",60.306,61.874,59.3,61.292
"NTES","6-13-17",61.974,62.106,60.102,60.338
"NTES","6-14-17",61,61.192,58.336,58.954
"NTES","6-15-17",58.438,58.9,57.086,58.534
"NTES","6-16-17",58.8,59.416,58.25,59.394
"NTES","6-19-17",59.962,62.686,59.72,62.586
"NTES","6-20-17",62.236,63.6,62.214,63.3
"NTES","6-21-17",63.32,65.452,62.9036,64.746
"NTES","6-22-17",64.36,65.3247,63.602,65.056
"NTES","6-23-17",64,66.756,63.8002,66.712
"NTES","6-26-17",66.736,67.51,63.842,64.128
"NTES","6-27-17",64.328,64.328,62,62.3
"NTES","6-28-17",62.522,63.552,61.634,63.486
"NTES","6-29-17",62.898,63.298,59.832,60.42
"NTES","6-30-17",61.006,61.518,59.608,60.126
"NTES","7-3-17",60.516,60.864,58.974,59.366
"NTES","7-5-17",58.85,59.546,58.02,58.83
"NTES","7-6-17",58.602,60.113,58.456,59.36
"NTES","7-7-17",59.602,59.894,58.748,59.158
"NTES","7-10-17",59.502,60.298,59.07,60.2
"NTES","7-11-17",60.512,61.786,60.2,61.728
"NTES","7-12-17",62.182,63.11,62,62.892
"NTES","7-13-17",63.06,63.5,61.26,61.47
"NTES","7-14-17",61.494,62.6,61.052,62.07
"NTES","7-17-17",62,62.083,60.06,60.398
"NTES","7-18-17",60.4,61.886,60.03,61.842
"NTES","7-19-17",62.8,63.55,61.136,61.392
"NTES","7-20-17",61.4,62.148,61.172,61.73
"NTES","7-21-17",61.416,62.198,61.29,61.44
"NTES","7-24-17",61.846,62.7578,61.518,62.3
"NTES","7-25-17",62.378,62.493,61.068,61.778
"NTES","7-26-17",62.018,63.1,61.672,62.43
"NTES","7-27-17",63.2,64.184,61.11,62.028
"NTES","7-28-17",61.662,63.2495,61.3,62.758
"NTES","7-31-17",63.226,63.36,61.4,62.256
"NTES","8-1-17",62.8,62.994,61.36,61.68
"NTES","8-2-17",61.302,61.508,58.75,59.866
"NTES","8-3-17",60.18,60.938,59.58,60.434
"NTES","8-4-17",60.8,61.488,60.44,60.894
"NTES","8-7-17",61.002,61.748,60.502,61.562
"NTES","8-8-17",62,62.63,61.074,61.844
"NTES","8-9-17",61.19,63.279,60.492,63.01
"NTES","8-10-17",59.796,60.2,56.66,56.85
"NTES","8-11-17",56.28,56.496,54.638,56.192
"NTES","8-14-17",57.074,57.592,55.6,55.724
"NTES","8-15-17",55.77,55.924,54.85,55.214
"NTES","8-16-17",55.664,56.7,55.532,55.712
"NTES","8-17-17",55.986,56.564,54.5642,54.72
"NTES","8-18-17",54.76,54.784,54,54.068
"NTES","8-21-17",54.426,55.268,54,54.948
"NTES","8-22-17",55.448,55.894,54.634,55.4
"NTES","8-23-17",54.85,55.6,54.654,55.212
"NTES","8-24-17",55.726,55.742,53.43,54.116
"NTES","8-25-17",54.446,54.46,53.266,53.47
"NTES","8-28-17",53.422,53.5,52.5236,53.366
"NTES","8-29-17",52.182,53.19,51.888,53.03
"NTES","8-30-17",53.398,55.284,53.338,55.114
"NTES","8-31-17",55.172,55.596,54.8121,55.168
"NTES","9-1-17",55.27,55.278,53.654,53.978
"NTES","9-5-17",53.752,54.372,53.062,53.816
"NTES","9-6-17",54.19,54.528,53.862,54.214
"NTES","9-7-17",54.6,55.118,54.026,55.02
"NTES","9-8-17",54.72,55.426,54.554,54.608
"NTES","9-11-17",55.198,55.358,54.124,54.362
"NTES","9-12-17",54.4,54.454,53.952,54.27
"NTES","9-13-17",54.16,54.6,53.904,54.054
"NTES","9-14-17",53.888,54.198,53.21,53.7
"NTES","9-15-17",53.41,55.062,52.538,54.214
"NTES","9-18-17",55.5,58.72,55.38,58.66
"NTES","9-19-17",58.764,59.11,57.201,57.456
"NTES","9-20-17",57.654,57.778,56.1,56.712
"NTES","9-21-17",56.868,56.963,55.044,55.524
"NTES","9-22-17",55.172,55.598,53.604,54.322
"NTES","9-25-17",53.79,54,51.8,52.738
"NTES","9-26-17",53,53.158,51.6,51.638
"NTES","9-27-17",52.51,52.51,51.0284,51.552
"NTES","9-28-17",51.232,51.71,50.64,51.47
"NTES","9-29-17",51.43,53.08,51.264,52.762
"NTES","10-2-17",53.028,53.439,52.3,53.318
"NTES","10-3-17",53.59,54.948,53.342,54.434
"NTES","10-4-17",54.22,54.34,53.69,54.186
"NTES","10-5-17",54.186,54.766,53.678,54.62
"NTES","10-6-17",54.298,55.366,54.298,55.338
"NTES","10-9-17",55.396,55.4,54.504,55.126
"NTES","10-10-17",55.568,55.576,53.256,53.866
"NTES","10-11-17",53.56,53.842,53.084,53.76
"NTES","10-12-17",53.816,54.912,53.816,54.352
"NTES","10-13-17",54.654,55.958,54.564,55.93
"NTES","10-16-17",56.4,56.68,55.932,56.516
"NTES","10-17-17",56.64,56.678,55.424,55.97
"NTES","10-18-17",56.2,56.202,55.282,55.546
"NTES","10-19-17",55,55.956,54.636,55.342
"NTES","10-20-17",55.8,56.392,55.256,55.326
"NTES","10-23-17",55.086,55.702,54.602,55.018
"NTES","10-24-17",55.2,56.756,54.716,56.108
"NTES","10-25-17",55.998,56.826,54.3861,55.042
"NTES","10-26-17",55.4,55.662,54.236,55.212
"NTES","10-27-17",55.32,56.874,54.804,56.706
"NTES","10-30-17",56.168,56.474,55.02,55.302
"NTES","10-31-17",55,56.6,54.926,56.384
"NTES","11-1-17",56.816,56.922,55.112,55.194
"NTES","11-2-17",55.126,56.42,54.428,55.22
"NTES","11-3-17",55.002,57.088,55.002,56.104
"NTES","11-6-17",60,62,59.6,61.938
"NTES","11-7-17",61.7,62.344,61.166,61.318
"NTES","11-8-17",61.2,64.134,61.002,62.836
"NTES","11-9-17",62.506,63.298,61.404,62.572
"NTES","11-10-17",61.922,62.184,60.464,60.574
"NTES","11-13-17",60.23,61.698,60.2,60.432
"NTES","11-14-17",60.122,60.374,58.84,59.712
"NTES","11-15-17",59.402,60.858,59.2,60.494
"NTES","11-16-17",62.162,66.439,61.019,65.248
"NTES","11-17-17",68,75.02,68,73.5
"NTES","11-20-17",72.4,72.6,67.704,68.814
"NTES","11-21-17",69.7,71.18,68.779,69
"NTES","11-22-17",68.812,71.078,68.812,69.54
"NTES","11-24-17",68.4,69.4,68.15,68.842
"NTES","11-27-17",68.2,68.616,66.514,66.706
"NTES","11-28-17",66.48,67.316,65.3,66.398
"NTES","11-29-17",66.126,66.242,63.638,64.884
"NTES","11-30-17",64.612,66.162,63.64,65.742
"NTES","12-1-17",64.926,65.722,63.67,64.78
"NTES","12-4-17",65.202,67.176,64.742,65.782
"NTES","12-5-17",65.128,65.6,63.252,63.598
"NTES","12-6-17",62.402,64.3,62.4,63.656
"NTES","12-7-17",64.05,64.704,63.308,64.07
"NTES","12-8-17",65.29,65.87,64.028,64.302
"NTES","12-11-17",65.026,68.984,64.837,68.954
"NTES","12-12-17",68.362,69.34,66.318,68.904
"NTES","12-13-17",70,72.902,69.902,71.56
"NTES","12-14-17",71.002,72.743,70.918,71.286
"NTES","12-15-17",71.03,71.31,69.824,71.158
"NTES","12-18-17",72.22,73.907,72.022,72.68
"NTES","12-19-17",72.482,74.07,71.8,72.374
"NTES","12-20-17",72.316,72.658,71.102,72.486
"NTES","12-21-17",74.328,75.528,74.024,74.272
"NTES","12-22-17",75.136,75.204,72.608,73.126
"NTES","12-26-17",72.57,73.2,70.466,72.308
"NTES","12-27-17",72.416,72.779,71.614,72.326
"NTES","12-28-17",72.286,72.564,69.042,69.99
"NTES","12-29-17",69.778,70.024,67.536,69.014
"NTES","1-2-18",69.6,71.084,68.798,69.674
"NTES","1-3-18",69.998,70.114,68.156,68.398
"NTES","1-4-18",68.95,69.602,67.32,68.002
"NTES","1-5-18",69.95,70,68.246,68.854
"NTES","1-8-18",69.062,69.594,67.324,68.954
"NTES","1-9-18",69.79,69.798,67.268,67.81
"NTES","1-10-18",67.5,67.558,66.5,66.98
"NTES","1-11-18",67.092,67.592,65.156,65.48
"NTES","1-12-18",65.918,66.48,64.826,65.766
"NTES","1-16-18",66.476,66.988,64.022,64.416
"NTES","1-17-18",64.776,65.56,64.444,64.88
"NTES","1-18-18",65.032,65.032,63.34,64.438
"NTES","1-19-18",66.03,66.39,64.6,65.11
"NTES","1-22-18",65.154,66.32,64.2,66.3
"NTES","1-23-18",66.476,67.538,65.801,66.914
"NTES","1-24-18",67.102,68.754,64.424,64.926
"NTES","1-25-18",65.47,66.492,65.032,65.918
"NTES","1-26-18",66.182,68.208,66.158,67.182
"NTES","1-29-18",68.6,68.6,65.252,65.34
"NTES","1-30-18",64.684,65.22,63.36,64.56
"NTES","1-31-18",65.444,65.7065,63.998,64.032
"NTES","2-1-18",63.614,64.4283,62.668,63.212
"NTES","2-2-18",63.002,64.2459,62.332,63.48
"NTES","2-5-18",63,65.18,62.49,62.49
"NTES","2-6-18",61.096,63.318,60.92,62.768
"NTES","2-7-18",62.374,62.954,61.418,61.8
"NTES","2-8-18",58.882,63,57.866,57.922
"NTES","2-9-18",58.344,59.3298,56.768,58.326
"NTES","2-12-18",58.652,59.288,57.564,58.98
"NTES","2-13-18",58.31,60.454,58.3,60.022
"NTES","2-14-18",59.972,61.524,59.9,61.21
"NTES","2-15-18",61.994,62.254,60.852,61.914
"NTES","2-16-18",61.956,62.42,61.352,61.488
"NTES","2-20-18",60.852,62.6459,60.76,62.158
"NTES","2-21-18",62.712,63.241,61.272,61.35
"NTES","2-22-18",61.6,62.674,61.2,61.888
"NTES","2-23-18",62.54,62.6,61.116,62.328
"NTES","2-26-18",62.6,63.38,61.539,61.712
"NTES","2-27-18",61.534,61.78,58.854,59.262
"NTES","2-28-18",59.742,60.1,58.544,58.67
"NTES","3-1-18",58.8,59.042,56.8,57.31
"NTES","3-2-18",56.634,57.938,55.8,57.742
"NTES","3-5-18",57.8,59.238,57.742,58.956
"NTES","3-6-18",59.676,60.294,59.414,60.14
"NTES","3-7-18",59.424,61.456,59.34,61.264
"NTES","3-8-18",61.78,62.838,61.43,62.69
"NTES","3-9-18",62.888,63.758,62.256,62.506
"NTES","3-12-18",62.51,63.55,62.392,62.858
"NTES","3-13-18",62.908,63.46,61.204,62.324
"NTES","3-14-18",62.866,63.636,62.442,62.834
"NTES","3-15-18",63.576,65.8,63.399,65.116
"NTES","3-16-18",64.83,65.678,64.624,65.388
"NTES","3-19-18",64.014,64.872,62.056,63.59
"NTES","3-20-18",63.592,64.005,62.244,62.922
"NTES","3-21-18",62.76,64.366,62.2,63.954
"NTES","3-22-18",62.4,62.952,59.938,60.502
"NTES","3-23-18",60.372,60.786,59.07,59.132
"NTES","3-26-18",60.538,60.538,57.9595,59.476
"NTES","3-27-18",59.476,59.476,55.788,56.152
"NTES","3-28-18",56.516,56.516,54.116,54.908
"NTES","3-29-18",55.336,56.776,54.962,56.078
"NTES","4-2-18",56.398,57.114,54.584,55.172
"NTES","4-3-18",55.644,56.008,53.804,54.244
"NTES","4-4-18",52.796,55.58,52.376,55.392
"NTES","4-5-18",55.692,56.502,55.27,55.614
"NTES","4-6-18",54.842,55.932,54.098,54.548
"NTES","4-9-18",55.134,57.518,55.04,56.102
"NTES","4-10-18",57.45,57.888,55.636,56.498
"NTES","4-11-18",56.144,57.402,56.002,56.348
"NTES","4-12-18",55.198,55.749,54.442,55.162
"NTES","4-13-18",55.4,55.55,53.972,54.598
"NTES","4-16-18",54.332,55.116,53.758,54.536
"NTES","4-17-18",54.4,56,54.254,55.636
"NTES","4-18-18",55.602,56.388,54.838,55.444
"NTES","4-19-18",55.146,55.274,53.95,55.028
"NTES","4-20-18",54.494,54.556,52.404,53.26
"NTES","4-23-18",52.988,53.64,52.064,52.156
"NTES","4-24-18",52.394,52.484,50.3666,50.82
"NTES","4-25-18",51.172,51.31,49.69,49.814
"NTES","4-26-18",50.58,51.145,50.028,50.108
"NTES","4-27-18",50.652,51.1998,49.836,50.786
"NTES","4-30-18",51.192,52.1798,51.102,51.414
"NTES","5-1-18",51.522,52.514,51.503,52.19
"NTES","5-2-18",52.07,52.1,50.8,50.954
"NTES","5-3-18",50.8,51.228,49.75,49.842
"NTES","5-4-18",49.6,50.662,48.798,50.314
"NTES","5-7-18",50.642,51.338,50.552,51.112
"NTES","5-8-18",51.1,51.872,51.036,51.632
"NTES","5-9-18",51.586,52.316,51.502,51.99
"NTES","5-10-18",52.27,53.614,52.234,53.376
"NTES","5-11-18",53.898,54,52.895,53.54
"NTES","5-14-18",53.828,54.214,53.337,53.91
"NTES","5-15-18",53.37,53.86,52.228,53.27
"NTES","5-16-18",53.306,53.882,52.706,53.2
"NTES","5-17-18",50.172,50.44,48.014,49.232
"NTES","5-18-18",48.644,49.838,48.644,49.266
"NTES","5-21-18",49.38,49.572,46.29,46.718
"NTES","5-22-18",46.494,47.8978,46.494,47.076
"NTES","5-23-18",46.6,47.548,46.176,46.506
"NTES","5-24-18",46.418,46.548,44.4643,44.606
"NTES","5-25-18",44.786,46.056,44.62,45.712
"NTES","5-29-18",45.43,46.48,45.4,46.06
"NTES","5-30-18",46.076,46.174,44.964,45.402
"NTES","5-31-18",45.27,45.786,45.132,45.664
"NTES","6-1-18",45.86,46.968,45.62,46.496
"NTES","6-4-18",46.934,47.74,46.706,47.482
"NTES","6-5-18",48,48,47.102,47.67
"NTES","6-6-18",47.618,48.16,46.805,47.586
"NTES","6-7-18",47.494,48.338,47.41,47.926
"NTES","6-8-18",47.36,48.798,46.71,48.716
"NTES","6-11-18",49.056,51.21,48.974,50.64
"NTES","6-12-18",51.14,52.87,51.06,51.488
"NTES","6-13-18",51.802,52.558,50.55,51.042
"NTES","6-14-18",50.89,51.222,50.292,51.008
"NTES","6-15-18",50.378,51.146,50.022,50.976
"NTES","6-18-18",50.148,50.588,49.7166,50.472
"NTES","6-19-18",48.594,50.5,48.544,49.838
"NTES","6-20-18",50.68,51.26,49.65,50.98
"NTES","6-21-18",50.522,51.436,50.1162,50.838
"NTES","6-22-18",51.242,52.17,51.014,51.88
"NTES","6-25-18",50.832,51.247,49,49.666
"NTES","6-26-18",49.91,50.7,49.602,49.996
"NTES","6-27-18",50.11,50.416,48.498,48.772
"NTES","6-28-18",48.402,49.532,47.746,49.326
"NTES","6-29-18",49.944,50.884,49.72,50.534
"NTES","7-2-18",49.886,50.394,49.524,50.13
"NTES","7-3-18",51.6,51.792,49.878,49.916
"NTES","7-5-18",50.024,51.298,49.906,51.252
"NTES","7-6-18",51.06,52.57,51.052,52.238
"NTES","7-9-18",53,53.96,52.746,53.514
"NTES","7-10-18",53.6,54.092,52.6,53.048
"NTES","7-11-18",52.044,53.502,51.8,53.104
"NTES","7-12-18",53.434,53.618,52.76,53.42
"NTES","7-13-18",53.598,53.598,52.776,53.222
"NTES","7-16-18",53.436,53.984,52.9,53.614
"NTES","7-17-18",52.84,53.83,52.304,53.284
"NTES","7-18-18",53.396,53.396,51.63,52.324
"NTES","7-19-18",51.97,53.13,51.564,52.422
"NTES","7-20-18",52.904,53.1999,52.456,52.85
"NTES","7-23-18",52.536,52.729,51.706,52.256
"NTES","7-24-18",52.844,53.294,52.676,52.754
"NTES","7-25-18",53.094,54.128,53.032,54.072
"NTES","7-26-18",53.29,53.758,53.23,53.53
"NTES","7-27-18",53.288,53.68,52.202,52.982
"NTES","7-30-18",53.12,53.12,51.51,51.922
"NTES","7-31-18",51.262,51.7032,49.962,51.6
"NTES","8-1-18",51.296,52.226,51.004,51.744
"NTES","8-2-18",50.908,51.156,50.416,51.006
"NTES","8-3-18",51.3,52.068,50.994,51.626
"NTES","8-6-18",51.414,51.804,51.256,51.562
"NTES","8-7-18",51.822,53.3599,51.822,52.308
"NTES","8-8-18",52.004,52.524,50.324,50.594
"NTES","8-9-18",47.6,48.352,44.776,45.044
"NTES","8-10-18",45.2,45.21,43.644,44.934
"NTES","8-13-18",44.794,44.93,42.7189,43.158
"NTES","8-14-18",42.68,42.998,41.1701,41.642
"NTES","8-15-18",39.996,40.828,39.074,40.13
"NTES","8-16-18",40.056,40.94,39.848,40.05
"NTES","8-17-18",39.82,41.608,39.779,41.326
"NTES","8-20-18",41.8,42.574,41.5602,41.972
"NTES","8-21-18",42.172,42.754,42.106,42.246
"NTES","8-22-18",42.136,42.64,41.74,42.316
"NTES","8-23-18",42.256,42.634,41.122,41.15
"NTES","8-24-18",41.412,41.6938,40.77,41.498
"NTES","8-27-18",42.046,42.625,41.84,42.356
"NTES","8-28-18",42.702,42.962,41.725,42.314
"NTES","8-29-18",42.186,42.276,41.442,41.892
"NTES","8-30-18",41.3,41.318,38.3636,38.878
"NTES","8-31-18",38.11,39.81,37.776,39.542
"NTES","9-4-18",39.298,39.83,38.002,39.454
"NTES","9-5-18",38.402,38.6458,37.744,37.95
"NTES","9-6-18",37.85,38.892,37.85,38.238
"NTES","9-7-18",37.908,39.294,37.836,38.67
"NTES","9-10-18",38.2,38.4,37.536,37.678
"NTES","9-11-18",37.134,37.932,36.92,37.758
"NTES","9-12-18",37.6,38.71,36.986,38.318
"NTES","9-13-18",39.046,40.49,38.944,40.352
"NTES","9-14-18",40.4,40.61,40.0884,40.386
"NTES","9-17-18",39.568,40.2908,39.19,39.674
"NTES","9-18-18",39.652,40.522,39.526,39.802
"NTES","9-19-18",39.802,41.3,39.754,40.94
"NTES","9-20-18",41.24,43.378,40.738,42.638
"NTES","9-21-18",43.802,43.856,42.83,42.95
"NTES","9-24-18",41.906,42.632,41.62,42.006
"NTES","9-25-18",42.308,43.332,42.048,43.11
"NTES","9-26-18",43.49,44.666,43.3,44.324
"NTES","9-27-18",44.274,45.15,43.658,45.112
"NTES","9-28-18",44.898,45.984,44.874,45.65
"NTES","10-1-18",46.106,47.496,45.8805,46.79
"NTES","10-2-18",45.7,45.818,43.216,44.364
"NTES","10-3-18",44.756,45.016,44.242,44.53
"NTES","10-4-18",43.662,43.684,42.508,42.924
"NTES","10-5-18",42.834,43.49,42.765,43.102
