"Ticker","Date","Open","High","Low","Close"
"FISV","8-29-17",61.095,61.595,61.085,61.51
"FISV","8-30-17",61.52,61.855,61.32,61.605
"FISV","8-31-17",61.87,62.025,61.615,61.855
"FISV","9-1-17",62.095,62.31,61.33,61.5
"FISV","9-5-17",61.29,61.355,60.66,60.93
"FISV","9-6-17",61.185,61.33,60.585,61.205
"FISV","9-7-17",61.465,61.785,61.085,61.415
"FISV","9-8-17",61.335,61.73,61.015,61.33
"FISV","9-11-17",61.7,62.235,61.4,62.16
"FISV","9-12-17",62.155,62.49,61.96,62.29
"FISV","9-13-17",62.03,62.17,61.795,61.995
"FISV","9-14-17",61.8,62.05,61.58,61.775
"FISV","9-15-17",61.81,62.155,61.51,62.025
"FISV","9-18-17",61.955,62.785,61.885,62.765
"FISV","9-19-17",62.825,63.13,62.515,62.585
"FISV","9-20-17",62.705,62.92,62.195,62.55
"FISV","9-21-17",62.545,62.635,62.145,62.38
"FISV","9-22-17",62.28,63.145,62.235,63.115
"FISV","9-25-17",62.895,63.575,62.75,63.555
"FISV","9-26-17",63.805,63.955,63.5,63.74
"FISV","9-27-17",63.995,64.315,63.93,64.18
"FISV","9-28-17",63.875,64.32,63.835,64.105
"FISV","9-29-17",64.06,64.805,63.9325,64.48
"FISV","10-2-17",64.61,64.905,64.165,64.435
"FISV","10-3-17",64.575,64.76,64.38,64.415
"FISV","10-4-17",64.295,64.385,63.84,64.29
"FISV","10-5-17",64.48,64.62,64.075,64.455
"FISV","10-6-17",64.45,64.45,63.585,63.74
"FISV","10-9-17",63.78,63.9275,63.605,63.755
"FISV","10-10-17",63.97,64.3225,63.865,63.935
"FISV","10-11-17",63.855,63.965,63.225,63.37
"FISV","10-12-17",63.365,63.795,63.35,63.585
"FISV","10-13-17",63.385,64,63.385,63.54
"FISV","10-16-17",63.52,63.75,63.375,63.6
"FISV","10-17-17",63.54,63.705,63.155,63.315
"FISV","10-18-17",63.25,63.755,63.25,63.535
"FISV","10-19-17",63.475,63.885,63.3201,63.775
"FISV","10-20-17",64.065,64.29,63.905,64.22
"FISV","10-23-17",64.345,64.6,63.915,63.995
"FISV","10-24-17",64,64.235,63.57,63.695
"FISV","10-25-17",63.445,64.2975,63.32,64.105
"FISV","10-26-17",64.54,64.7525,64.28,64.47
"FISV","10-27-17",64.355,65.1,64.245,65.09
"FISV","10-30-17",65.025,65.09,64.36,64.725
"FISV","10-31-17",64.595,64.85,64.255,64.715
"FISV","11-1-17",62,62.895,60.19,62.76
"FISV","11-2-17",62.81,63.59,62.675,63.29
"FISV","11-3-17",63.23,63.55,63.07,63.515
"FISV","11-6-17",63.48,63.905,63.295,63.885
"FISV","11-7-17",63.87,63.965,63.17,63.485
"FISV","11-8-17",63.38,64.555,63.265,64.41
"FISV","11-9-17",64.06,64.58,63.71,64.44
"FISV","11-10-17",64.27,64.27,63.79,64
"FISV","11-13-17",63.985,64.285,63.69,64.08
"FISV","11-14-17",63.9,64.925,63.76,64.865
"FISV","11-15-17",64.765,64.915,64,64.26
"FISV","11-16-17",64.455,65.05,64.36,64.77
"FISV","11-17-17",64.72,64.74,63.96,64.195
"FISV","11-20-17",64.12,64.41,63.89,64.16
"FISV","11-21-17",64.355,64.375,63.895,64.135
"FISV","11-22-17",64.145,64.3175,63.765,63.855
"FISV","11-24-17",63.795,64.125,63.65,64.065
"FISV","11-27-17",64.19,64.315,63.835,64.08
"FISV","11-28-17",64.055,64.285,63.88,64.205
"FISV","11-29-17",64.185,64.495,63.795,64.36
"FISV","11-30-17",64.555,65.925,64.555,65.725
"FISV","12-1-17",65.25,65.905,64.095,65.205
"FISV","12-4-17",65.695,66.555,65.465,66.12
"FISV","12-5-17",66.12,66.285,65.31,65.44
"FISV","12-6-17",65.57,65.755,65.005,65.28
"FISV","12-7-17",65.155,65.7,65.01,65.6
"FISV","12-8-17",65.945,66.06,65.635,65.86
"FISV","12-11-17",65.7,65.915,65.565,65.915
"FISV","12-12-17",66,66.16,65.545,65.6
"FISV","12-13-17",65.73,66.035,65.14,65.405
"FISV","12-14-17",65.37,65.5,64.92,64.95
"FISV","12-15-17",65.48,66.14,64.705,65.98
"FISV","12-18-17",66.16,66.68,66.055,66.17
"FISV","12-19-17",66.265,66.45,65.7075,66.08
"FISV","12-20-17",66.385,66.385,65.78,65.795
"FISV","12-21-17",65.935,66.135,65.24,65.315
"FISV","12-22-17",65.185,65.49,65.095,65.16
"FISV","12-26-17",65.2,65.775,65.02,65.7
"FISV","12-27-17",65.615,65.825,65.5148,65.745
"FISV","12-28-17",65.95,66.05,65.58,65.995
"FISV","12-29-17",65.935,66.24,65.535,65.565
"FISV","1-2-18",65.98,65.985,64.91,65.175
"FISV","1-3-18",65.285,65.995,65.245,65.705
"FISV","1-4-18",65.895,66.7,65.895,66.63
"FISV","1-5-18",66.82,67.495,66.435,67.29
"FISV","1-8-18",67.205,67.64,66.985,67.425
"FISV","1-9-18",67.425,68.37,67.215,68.145
"FISV","1-10-18",68.025,68.69,67.625,68.505
"FISV","1-11-18",68.44,68.955,68.19,68.915
"FISV","1-12-18",68.9,69.035,68.535,68.61
"FISV","1-16-18",68.86,69.28,68.67,68.755
"FISV","1-17-18",69.36,69.625,69.05,69.125
"FISV","1-18-18",69.155,69.285,68.77,68.97
"FISV","1-19-18",68.795,69.345,68.55,69.055
"FISV","1-22-18",69.115,70.1,69.05,70.095
"FISV","1-23-18",69.585,70.54,69.475,70.195
"FISV","1-24-18",70.495,70.64,69.955,70.07
"FISV","1-25-18",70.29,70.575,69.815,70.4
"FISV","1-26-18",70.765,71.405,70.24,71.29
"FISV","1-29-18",71.15,71.995,71.005,71.515
"FISV","1-30-18",71.585,72.1,71.245,71.27
"FISV","1-31-18",71.22,71.22,70.065,70.42
"FISV","2-1-18",70.34,70.935,69.725,70.05
"FISV","2-2-18",69.71,69.9875,68.71,68.775
"FISV","2-5-18",68.85,69.29,65.005,65.055
"FISV","2-6-18",64.145,65.595,62.76,65.375
"FISV","2-7-18",64.89,65.4925,64.285,64.585
"FISV","2-8-18",71.075,71.08,66.38,66.525
"FISV","2-9-18",67.4,69.22,66.885,68.73
"FISV","2-12-18",69.065,70.315,68.9,69.32
"FISV","2-13-18",68.905,69.77,68.243,69.515
"FISV","2-14-18",69.255,69.555,68.58,69.2
"FISV","2-15-18",69.55,70.245,68.94,70.225
"FISV","2-16-18",70.25,71.71,70.2301,71.36
"FISV","2-20-18",70.925,71.71,70.645,70.855
"FISV","2-21-18",71.285,71.49,69.855,69.895
"FISV","2-22-18",70.085,71.4,70.085,71.055
"FISV","2-23-18",71.5,73.13,71.31,73.095
"FISV","2-26-18",73.435,73.68,72.49,72.68
"FISV","2-27-18",72.87,73.715,72.055,72.105
"FISV","2-28-18",72.55,73.005,71.69,71.695
"FISV","3-1-18",71.925,72.295,70.485,70.935
"FISV","3-2-18",70.655,72.17,70.33,71.99
"FISV","3-5-18",71.405,72.63,71.195,72.465
"FISV","3-6-18",72.495,72.56,71.795,72.11
"FISV","3-7-18",71.835,72.695,71.83,72.53
"FISV","3-8-18",72.73,73.4,72.73,73.05
"FISV","3-9-18",73.43,74.21,73.215,74.115
"FISV","3-12-18",74.265,74.325,73.675,73.82
"FISV","3-13-18",73.915,74.245,73.29,73.75
"FISV","3-14-18",73.97,74.17,73.41,73.795
"FISV","3-15-18",73.73,74.355,73.565,73.835
"FISV","3-16-18",74.01,74.455,73.635,74.22
"FISV","3-19-18",73.9,74.195,72.855,73.62
"FISV","3-20-18",73.71,73.99,72.86,73.46
"FISV","3-21-18",73.63,74.3,73.02,73.17
"FISV","3-22-18",72.86,72.99,71.25,71.34
"FISV","3-23-18",71.29,71.89,70,70.01
"FISV","3-26-18",70.98,71.54,70.07,71.28
"FISV","3-27-18",71.7,71.92,69.77,70.28
"FISV","3-28-18",70.43,71.41,70.06,70.74
"FISV","3-29-18",71.25,71.9,70.1601,71.31
"FISV","4-2-18",71.04,71.55,69.68,70.54
"FISV","4-3-18",70.64,71.41,70.14,70.97
"FISV","4-4-18",70.3,71.44,69.8,71.13
"FISV","4-5-18",71.68,71.92,70.93,71.24
"FISV","4-6-18",70.56,71.2683,69.67,69.84
"FISV","4-9-18",70.1,71.19,70.02,70.13
"FISV","4-10-18",70.86,71.56,70.7,71.13
"FISV","4-11-18",70.55,71.35,70.435,70.85
"FISV","4-12-18",71.11,71.34,70.734,70.98
"FISV","4-13-18",71.16,71.37,70.6,70.9
"FISV","4-16-18",71.49,71.9,71.15,71.59
"FISV","4-17-18",72.16,72.62,71.8,72.29
"FISV","4-18-18",72.47,72.49,71.84,72.12
"FISV","4-19-18",71.95,72.37,71.53,71.75
"FISV","4-20-18",71.68,72.11,71,71.34
"FISV","4-23-18",71.42,71.74,70.88,71.09
"FISV","4-24-18",71.52,71.7,70.45,70.9
"FISV","4-25-18",70.81,70.93,69.66,70.16
"FISV","4-26-18",70.4,71.72,70.32,71.32
"FISV","4-27-18",71.12,71.91,70.97,71.47
"FISV","4-30-18",71.51,72.15,70.82,70.86
"FISV","5-1-18",70.85,71.83,70.83,71.63
"FISV","5-2-18",71,71.559,68.86,69.03
"FISV","5-3-18",68.66,69.42,68.43,68.99
"FISV","5-4-18",68.62,69.97,68.45,69.72
"FISV","5-7-18",69.83,70.52,69.78,70.41
"FISV","5-8-18",69.95,71.2,69.31,70.41
"FISV","5-9-18",70.54,71.8,70.21,71.49
"FISV","5-10-18",71.79,72.55,71.45,72.41
"FISV","5-11-18",72.44,72.89,72.25,72.79
"FISV","5-14-18",72.72,73.19,72.31,72.42
"FISV","5-15-18",72.05,72.2,71.58,72.09
"FISV","5-16-18",72.26,72.6,72.01,72.28
"FISV","5-17-18",72.26,72.61,71.9,72.5
"FISV","5-18-18",72.74,73.24,72.5,72.98
"FISV","5-21-18",73.07,73.56,73,73.25
"FISV","5-22-18",73.43,73.43,71.54,71.66
"FISV","5-23-18",71.11,71.87,70.73,71.87
"FISV","5-24-18",71.86,72.07,71.25,71.68
"FISV","5-25-18",71.68,71.96,71.61,71.77
"FISV","5-29-18",71.34,71.71,70.78,71.63
"FISV","5-30-18",71.95,73.01,71.59,72.75
"FISV","5-31-18",72.71,73.24,72.48,72.6
"FISV","6-1-18",73.01,73.57,72.12,73.33
"FISV","6-4-18",73.43,74.61,73.34,74.26
"FISV","6-5-18",74.28,74.85,74.16,74.68
"FISV","6-6-18",74.9,76.07,74.9,76.06
"FISV","6-7-18",76,76.14,74.54,75.07
"FISV","6-8-18",75.11,75.53,74.75,75.47
"FISV","6-11-18",75.35,75.5,75.01,75.13
"FISV","6-12-18",75.05,75.95,74.72,75.85
"FISV","6-13-18",75.81,76.76,75.6,75.85
"FISV","6-14-18",76.17,76.98,75.93,76.43
"FISV","6-15-18",76.62,76.69,75.85,76.49
"FISV","6-18-18",76,76.4165,75.48,76.22
"FISV","6-19-18",75.81,76.218,75.55,76.16
"FISV","6-20-18",76.36,76.75,76.14,76.21
"FISV","6-21-18",74.86,76.377,74.86,75.78
"FISV","6-22-18",76.01,76.3,75.36,75.57
"FISV","6-25-18",75.54,75.55,74.11,74.38
"FISV","6-26-18",74.66,74.775,73.99,74.18
"FISV","6-27-18",74.24,74.59,73.19,73.26
"FISV","6-28-18",73.31,74.05,73.22,73.93
"FISV","6-29-18",74.02,74.63,73.89,74.09
"FISV","7-2-18",73.7,74.76,73.54,74.74
"FISV","7-3-18",74.96,75.1,74.33,74.42
"FISV","7-5-18",74.72,75.19,74.01,75.03
"FISV","7-6-18",75.22,75.67,74.95,75.49
"FISV","7-9-18",75.5,76.28,75.5,75.82
"FISV","7-10-18",76.1,76.23,75.58,75.96
"FISV","7-11-18",75.78,76.91,75.68,76.46
"FISV","7-12-18",76.81,77.57,76.81,77.55
"FISV","7-13-18",77.46,77.73,77.18,77.45
"FISV","7-16-18",77.49,77.77,76.65,76.87
"FISV","7-17-18",76.43,77.35,76.43,77.15
"FISV","7-18-18",77.24,77.43,76.85,77.24
"FISV","7-19-18",77.23,77.56,76.875,77.43
"FISV","7-20-18",77.28,77.78,76.63,77.35
"FISV","7-23-18",77.05,77.5,76.8,77.39
"FISV","7-24-18",77.5,77.7432,76.66,77.18
"FISV","7-25-18",77.35,77.69,77.09,77.61
"FISV","7-26-18",77.79,78.21,77.09,77.22
"FISV","7-27-18",77.34,77.6,75.83,76.12
"FISV","7-30-18",75.91,76.06,74.34,74.46
"FISV","7-31-18",75.06,76.82,74.51,75.48
"FISV","8-1-18",75.48,76.54,73.87,74.74
"FISV","8-2-18",74.26,75.26,73.84,75.19
"FISV","8-3-18",75.34,76.3,74.975,76.25
"FISV","8-6-18",76.26,76.96,76.11,76.9
"FISV","8-7-18",76.68,77.41,76.53,77.05
"FISV","8-8-18",77.18,77.82,77,77.58
"FISV","8-9-18",77.86,78.93,77.63,78.64
"FISV","8-10-18",78.3,80,78.3,79.24
"FISV","8-13-18",79.53,79.96,79.015,79.27
"FISV","8-14-18",78.33,79.57,78.25,79.03
"FISV","8-15-18",78.72,79.09,78.26,78.69
"FISV","8-16-18",79.18,79.18,77.65,78.92
"FISV","8-17-18",78.83,79.63,78.72,79.44
"FISV","8-20-18",79.63,79.91,79.22,79.59
"FISV","8-21-18",79.69,79.93,79.36,79.44
"FISV","8-22-18",79.16,79.92,79,79.66
"FISV","8-23-18",79.6,79.99,79.43,79.65
"FISV","8-24-18",79.89,80.33,79.48,80.03
"FISV","8-27-18",80.36,80.45,79.64,79.71
"FISV","8-28-18",79.8,79.95,77.79,78.44
"FISV","8-29-18",78.61,79.74,78.59,79.64
"FISV","8-30-18",79.56,79.8,79.4,79.56
"FISV","8-31-18",79.52,80.16,79.51,80.07
"FISV","9-4-18",79.83,80.12,79.291,79.98
"FISV","9-5-18",80.14,80.38,79.24,79.71
"FISV","9-6-18",79.62,80.7,79.53,80.37
"FISV","9-7-18",80.34,80.55,79.74,79.92
"FISV","9-10-18",80.19,80.57,79.99,80.39
"FISV","9-11-18",80.4,81.21,80.23,80.79
"FISV","9-12-18",80.72,80.99,80.39,80.78
"FISV","9-13-18",81.12,81.31,80.86,81.09
"FISV","9-14-18",81.19,81.47,80.87,81.34
"FISV","9-17-18",81.74,81.87,80.03,80.08
"FISV","9-18-18",80.05,80.56,79.78,80.28
"FISV","9-19-18",80.47,80.87,79.28,79.42
"FISV","9-20-18",79.56,80.23,79.34,80.12
"FISV","9-21-18",80.73,81.5,80,81.44
"FISV","9-24-18",80.7,81.13,80.54,80.92
"FISV","9-25-18",81.2,81.88,81.155,81.68
"FISV","9-26-18",81.95,82.39,81.42,81.65
"FISV","9-27-18",81.75,82.05,81.52,81.63
"FISV","9-28-18",81.7,82.41,81.67,82.38
"FISV","10-1-18",82.66,82.79,81.38,81.53
"FISV","10-2-18",81.61,82.24,81.025,81.85
"FISV","10-3-18",82.21,82.38,81.65,81.68
"FISV","10-4-18",81.31,81.45,79.82,80.47
"FISV","10-5-18",80.65,81.29,80.49,81.06
