"Ticker","Date","Open","High","Low","Close"
"CSX","2-17-17",15.8433,16.21,15.83,16.18
"CSX","2-21-17",16.1767,16.3333,16.1433,16.3033
"CSX","2-22-17",16.2633,16.2633,16.01,16.13
"CSX","2-23-17",16.1933,16.2336,15.85,15.97
"CSX","2-24-17",15.8733,16.1633,15.8567,16.16
"CSX","2-27-17",16.0933,16.2684,15.9967,16.2367
"CSX","2-28-17",16.4767,16.5333,16.1233,16.1867
"CSX","3-1-17",16.4,16.5967,16.3867,16.4033
"CSX","3-2-17",16.4033,16.42,16.1567,16.1867
"CSX","3-3-17",16.1733,16.5433,16.0767,16.4933
"CSX","3-6-17",16.3733,16.6467,16.32,16.5967
"CSX","3-7-17",16.5667,16.77,16.125,16.1467
"CSX","3-8-17",16.1033,16.2233,15.84,15.8833
"CSX","3-9-17",15.8933,16.07,15.8267,15.86
"CSX","3-10-17",16.0167,16.0367,15.8467,15.9333
"CSX","3-13-17",15.9667,16.135,15.9567,16.0267
"CSX","3-14-17",16.0067,16.0633,15.8,15.9433
"CSX","3-15-17",16.0367,16.06,15.8733,15.9833
"CSX","3-16-17",15.9667,16.0267,15.8267,15.8667
"CSX","3-17-17",15.94,15.9433,15.6267,15.6267
"CSX","3-20-17",15.6533,15.7317,15.5033,15.6267
"CSX","3-21-17",15.68,15.68,15.1367,15.2067
"CSX","3-22-17",15.2133,15.57,15.1433,15.4833
"CSX","3-23-17",15.4667,15.5533,15.3333,15.37
"CSX","3-24-17",15.4167,15.6,15.345,15.44
"CSX","3-27-17",15.2933,15.5017,15.175,15.4033
"CSX","3-28-17",15.4033,15.8533,15.4033,15.78
"CSX","3-29-17",15.7267,15.7633,15.62,15.76
"CSX","3-30-17",15.7467,15.8967,15.7367,15.78
"CSX","3-31-17",15.7,15.8267,15.51,15.5167
"CSX","4-3-17",15.5533,15.68,15.4567,15.5333
"CSX","4-4-17",15.5333,15.77,15.5,15.7633
"CSX","4-5-17",15.8367,16.0567,15.6367,15.7133
"CSX","4-6-17",15.7633,15.9733,15.7357,15.9033
"CSX","4-7-17",15.8533,15.9798,15.7317,15.81
"CSX","4-10-17",15.8667,15.975,15.82,15.8933
"CSX","4-11-17",15.82,15.86,15.4967,15.7367
"CSX","4-12-17",15.84,15.84,15.435,15.4667
"CSX","4-13-17",15.4567,15.6633,15.3467,15.4733
"CSX","4-17-17",15.5533,15.7533,15.4633,15.7433
"CSX","4-18-17",15.6467,15.78,15.5083,15.5433
"CSX","4-19-17",15.66,15.7733,15.56,15.6433
"CSX","4-20-17",16.7333,17.0933,16.4544,16.52
"CSX","4-21-17",16.61,16.9333,16.5,16.9233
"CSX","4-24-17",17.16,17.22,16.69,16.71
"CSX","4-25-17",16.73,17.0333,16.7,16.98
"CSX","4-26-17",17.02,17.1883,16.8767,16.93
"CSX","4-27-17",16.93,17.2083,16.8967,17.0833
"CSX","4-28-17",17.1667,17.19,16.9167,16.9467
"CSX","5-1-17",16.9567,17.19,16.9533,17.1733
"CSX","5-2-17",17.2567,17.2567,17.0333,17.1633
"CSX","5-3-17",17.1767,17.2133,17.0667,17.1733
"CSX","5-4-17",17.1967,17.2833,17.13,17.24
"CSX","5-5-17",17.26,17.5,17.22,17.5
"CSX","5-8-17",17.5,17.55,17.2533,17.27
"CSX","5-9-17",17.23,17.4033,17.22,17.27
"CSX","5-10-17",17.28,17.3083,17.1733,17.24
"CSX","5-11-17",17.1667,17.44,17.1167,17.38
"CSX","5-12-17",17.3567,17.4833,17.26,17.38
"CSX","5-15-17",17.37,17.4233,17.0983,17.1133
"CSX","5-16-17",17.1833,17.2067,16.98,17.04
"CSX","5-17-17",16.84,16.86,16.3867,16.49
"CSX","5-18-17",16.3333,16.8667,16.2567,16.7433
"CSX","5-19-17",16.72,16.9867,16.71,16.7933
"CSX","5-22-17",16.8767,17.1733,16.8267,17.1533
"CSX","5-23-17",17.14,17.38,17.0267,17.2667
"CSX","5-24-17",17.2833,17.5,17.2833,17.4433
"CSX","5-25-17",17.2333,18.015,17.2333,17.93
"CSX","5-26-17",17.8767,18.0767,17.8233,17.9867
"CSX","5-30-17",17.9933,18.1383,17.9367,18.0733
"CSX","5-31-17",18.1133,18.1433,17.9167,18.0567
"CSX","6-1-17",18.07,18.2417,17.9733,18.1967
"CSX","6-2-17",18.2633,18.3533,18.12,18.18
"CSX","6-5-17",18.1967,18.3333,17.915,18.01
"CSX","6-6-17",18.0333,18.1433,17.9733,17.9833
"CSX","6-7-17",17.9533,17.99,17.7667,17.9233
"CSX","6-8-17",17.96,17.99,17.8367,17.92
"CSX","6-9-17",17.94,17.9833,17.4567,17.6833
"CSX","6-12-17",17.6933,17.8467,17.4967,17.84
"CSX","6-13-17",17.78,17.9817,17.75,17.9567
"CSX","6-14-17",18.0233,18.0367,17.6367,17.7267
"CSX","6-15-17",17.5167,17.7976,17.5067,17.7633
"CSX","6-16-17",17.6833,17.72,17.4967,17.58
"CSX","6-19-17",17.6667,17.89,17.58,17.7533
"CSX","6-20-17",17.69,17.69,17.3483,17.3767
"CSX","6-21-17",17.4267,17.4567,17.2533,17.3967
"CSX","6-22-17",17.3733,17.5733,17.3167,17.5333
"CSX","6-23-17",17.5133,17.6867,17.4333,17.55
"CSX","6-26-17",17.7,17.9167,17.6,17.7067
"CSX","6-27-17",17.71,17.8767,17.6533,17.7733
"CSX","6-28-17",17.9,18.2183,17.8067,18.1933
"CSX","6-29-17",18.1867,18.2467,17.8367,17.94
"CSX","6-30-17",18.25,18.2867,17.9967,18.1867
"CSX","7-3-17",18.25,18.3333,18.13,18.1633
"CSX","7-5-17",18.1667,18.4367,18.1633,18.3633
"CSX","7-6-17",18.21,18.3533,18.1467,18.1967
"CSX","7-7-17",18.24,18.4267,18.1233,18.2833
"CSX","7-10-17",18.2167,18.41,18.1333,18.2967
"CSX","7-11-17",18.2767,18.29,17.9733,18.0467
"CSX","7-12-17",18.24,18.48,18.1933,18.3967
"CSX","7-13-17",18.3733,18.493,18.2667,18.2767
"CSX","7-14-17",18.3333,18.3983,18.2833,18.36
"CSX","7-17-17",18.3333,18.3333,18.1233,18.2067
"CSX","7-18-17",18.1633,18.28,18.0533,18.2133
"CSX","7-19-17",17.6833,17.7167,16.8933,17.29
"CSX","7-20-17",17.2933,17.3767,16.7767,16.9567
"CSX","7-21-17",16.91,17.2767,16.8367,17.2267
"CSX","7-24-17",17.18,17.32,16.85,16.94
"CSX","7-25-17",16.9933,17.26,16.9667,17.1867
"CSX","7-26-17",17.15,17.4667,16.9533,17.3533
"CSX","7-27-17",17.3633,17.37,16.4367,16.6667
"CSX","7-28-17",16.4567,16.7467,16.2867,16.6633
"CSX","7-31-17",16.65,16.7,16.4267,16.4467
"CSX","8-1-17",16.43,16.4667,16.1367,16.2
"CSX","8-2-17",16.12,16.2133,15.9967,16.0467
"CSX","8-3-17",16,16.4333,16,16.4233
"CSX","8-4-17",16.4867,16.49,16.21,16.2467
"CSX","8-7-17",16.27,16.5717,16.15,16.54
"CSX","8-8-17",16.48,16.74,16.41,16.7133
"CSX","8-9-17",16.6767,16.9033,16.6083,16.9
"CSX","8-10-17",16.82,16.92,16.57,16.6133
"CSX","8-11-17",16.6933,16.91,16.6933,16.7567
"CSX","8-14-17",16.8867,16.9833,16.8337,16.9167
"CSX","8-15-17",16.9633,17.0467,16.8767,17.0433
"CSX","8-16-17",17.1233,17.1267,16.7767,16.7933
"CSX","8-17-17",16.7033,16.79,16.29,16.2933
"CSX","8-18-17",16.2233,16.43,16.0533,16.26
"CSX","8-21-17",16.2333,16.27,16.0367,16.2333
"CSX","8-22-17",16.3567,16.6667,16.3233,16.64
"CSX","8-23-17",16.52,16.5733,16.17,16.29
"CSX","8-24-17",16.3633,16.3967,16.0392,16.1267
"CSX","8-25-17",16.14,16.3703,16.135,16.2833
"CSX","8-28-17",16.3333,16.5233,16.3017,16.5
"CSX","8-29-17",16.3333,16.64,16.3,16.5933
"CSX","8-30-17",16.5633,16.8867,16.5,16.8033
"CSX","8-31-17",16.7967,16.9533,16.5967,16.7333
"CSX","9-1-17",16.7933,16.86,16.5867,16.5933
"CSX","9-5-17",16.5567,16.5633,16.23,16.33
"CSX","9-6-17",16.3767,17.1133,16.355,16.7367
"CSX","9-7-17",16.7533,17.1933,16.7003,17.1567
"CSX","9-8-17",17.14,17.1833,16.9267,17.0467
"CSX","9-11-17",17.1533,17.3717,17.1433,17.3567
"CSX","9-12-17",17.35,17.4683,17.2433,17.3067
"CSX","9-13-17",17.3267,17.3667,17.16,17.3567
"CSX","9-14-17",17.28,17.5033,17.2267,17.36
"CSX","9-15-17",17.3,17.5033,17.2867,17.4933
"CSX","9-18-17",17.48,17.5633,17.2783,17.2833
"CSX","9-19-17",17.3167,17.3933,17.06,17.26
"CSX","9-20-17",17.2733,17.6133,17.2133,17.6033
"CSX","9-21-17",17.5867,17.67,17.459,17.6167
"CSX","9-22-17",17.5167,17.7433,17.4443,17.7
"CSX","9-25-17",17.68,17.79,17.5567,17.7767
"CSX","9-26-17",17.78,17.9167,17.7017,17.86
"CSX","9-27-17",17.9267,18.0767,17.8833,17.9433
"CSX","9-28-17",17.8833,18.0267,17.8667,17.8967
"CSX","9-29-17",17.8833,18.0983,17.7333,18.0867
"CSX","10-2-17",17.6033,17.82,17.46,17.5933
"CSX","10-3-17",17.56,17.68,17.32,17.3733
"CSX","10-4-17",17.33,17.4033,17.2117,17.2733
"CSX","10-5-17",17.3033,17.465,17.17,17.45
"CSX","10-6-17",17.42,17.4567,17.2633,17.45
"CSX","10-9-17",17.4833,17.6333,17.45,17.6033
"CSX","10-10-17",17.6267,17.6467,17.45,17.4633
"CSX","10-11-17",17.38,17.7,17.34,17.6933
"CSX","10-12-17",17.73,17.9533,17.7059,17.86
"CSX","10-13-17",17.9133,17.98,17.5833,17.61
"CSX","10-16-17",17.6,17.7633,17.5367,17.6133
"CSX","10-17-17",17.42,18.0933,17.3667,18.0767
"CSX","10-18-17",18.0967,18.3267,17.8667,17.8933
"CSX","10-19-17",17.72,18.0383,17.665,18.02
"CSX","10-20-17",18.15,18.31,18.0367,18.1733
"CSX","10-23-17",18.18,18.2533,18.035,18.04
"CSX","10-24-17",18.0533,18.3233,18.05,18.11
"CSX","10-25-17",18.16,18.33,17.57,17.64
"CSX","10-26-17",17.48,17.6467,16.8917,17.45
"CSX","10-27-17",17.3733,17.7333,17.3333,17.5133
"CSX","10-30-17",17.47,17.5167,17.095,17.2
"CSX","10-31-17",17.1933,17.2,16.7967,16.81
"CSX","11-1-17",16.91,16.9867,16.59,16.7167
"CSX","11-2-17",16.74,17.2133,16.6967,17.2067
"CSX","11-3-17",17.21,17.2467,17.0567,17.1033
"CSX","11-6-17",17.0167,17.0833,16.8633,17.05
"CSX","11-7-17",17.0433,17.4733,16.9633,17.2733
"CSX","11-8-17",17.05,17.2866,17.0067,17.1633
"CSX","11-9-17",17.0633,17.0833,16.7233,16.7433
"CSX","11-10-17",16.6567,16.7933,16.59,16.6933
"CSX","11-13-17",16.4533,16.6567,16.2633,16.5833
"CSX","11-14-17",16.4867,16.54,16.3333,16.4667
"CSX","11-15-17",16.42,16.4467,16.085,16.21
"CSX","11-16-17",16.2367,16.7167,16.1117,16.7067
"CSX","11-17-17",16.6533,16.69,16.5,16.64
"CSX","11-20-17",16.5833,16.6367,16.4333,16.57
"CSX","11-21-17",16.5867,16.745,16.52,16.74
"CSX","11-22-17",16.8,17.0667,16.71,17.0033
"CSX","11-24-17",16.96,17.1067,16.8917,16.9667
"CSX","11-27-17",16.97,17.03,16.74,16.8867
"CSX","11-28-17",16.8967,17.3933,16.8133,17.3767
"CSX","11-29-17",17.3033,18.24,17.1715,18.1467
"CSX","11-30-17",18.1333,18.7233,18.05,18.5833
"CSX","12-1-17",18.41,18.7733,18.2667,18.7133
"CSX","12-4-17",18.8167,19.4167,18.8067,18.9967
"CSX","12-5-17",19.0867,19.13,18.5633,18.5967
"CSX","12-6-17",18.6133,18.7812,18.5217,18.5433
"CSX","12-7-17",18.49,18.8133,18.4567,18.72
"CSX","12-8-17",18.7867,18.9167,18.7333,18.82
"CSX","12-11-17",18.8,18.9967,18.725,18.99
"CSX","12-12-17",19.0267,19.1333,18.8033,18.9933
"CSX","12-13-17",19.0967,19.45,19.0233,19.23
"CSX","12-14-17",19.2533,19.44,19.0533,19.1033
"CSX","12-15-17",17.3467,17.8633,17.21,17.6433
"CSX","12-18-17",17.2333,17.9033,17.1667,17.8633
"CSX","12-19-17",17.9767,18.3167,17.8,18.2833
"CSX","12-20-17",18.45,18.6333,18.3333,18.47
"CSX","12-21-17",18.6167,18.6933,18.2733,18.2933
"CSX","12-22-17",18.2867,18.43,18.2033,18.3333
"CSX","12-26-17",18.3567,18.455,18.2567,18.29
"CSX","12-27-17",18.3633,18.47,18.2533,18.38
"CSX","12-28-17",18.4533,18.4867,18.1557,18.3333
"CSX","12-29-17",18.3333,18.4567,18.3145,18.3367
"CSX","1-2-18",18.5433,18.8767,18.34,18.78
"CSX","1-3-18",18.72,19.0833,18.6867,19.0167
"CSX","1-4-18",19.1167,19.32,18.88,18.9267
"CSX","1-5-18",19.1933,19.3163,18.9717,19.24
"CSX","1-8-18",19.1133,19.6567,19.1133,19.58
"CSX","1-9-18",19.5933,19.9183,19.5333,19.7533
"CSX","1-10-18",19.7067,19.7533,19.4133,19.4933
"CSX","1-11-18",19.54,19.66,19.4833,19.5633
"CSX","1-12-18",19.5433,19.79,19.5433,19.75
"CSX","1-16-18",19.9567,20.0133,19.3233,19.3767
"CSX","1-17-18",19.05,19.4067,18.8667,19.23
"CSX","1-18-18",19.2367,19.4133,19.1967,19.35
"CSX","1-19-18",19.36,19.3867,19.085,19.1633
"CSX","1-22-18",19.2067,19.27,18.9833,19.2433
"CSX","1-23-18",19.1467,19.2,18.7908,19.0333
"CSX","1-24-18",19.1033,19.1033,18.7133,18.9567
"CSX","1-25-18",18.7633,18.9067,18.6233,18.7133
"CSX","1-26-18",18.79,19.3367,18.72,19.3033
"CSX","1-29-18",19.1867,19.3367,19.0133,19.0767
"CSX","1-30-18",19.07,19.2533,18.8267,18.9533
"CSX","1-31-18",19.06,19.24,18.8,18.9233
"CSX","2-1-18",18.7,19.0333,18.68,18.86
"CSX","2-2-18",18.73,18.7833,18.4,18.4167
"CSX","2-5-18",18.2967,18.3467,17.32,17.33
"CSX","2-6-18",17.09,18,16.7067,17.94
"CSX","2-7-18",17.7933,18.12,17.6467,17.6567
"CSX","2-8-18",17.6367,17.72,16.82,16.8233
"CSX","2-9-18",16.9433,17.1167,16.1433,16.9633
"CSX","2-12-18",17.1867,17.8667,17.11,17.72
"CSX","2-13-18",17.5633,17.9033,17.3993,17.8533
"CSX","2-14-18",17.7533,18.41,17.71,18.3833
"CSX","2-15-18",18.5733,18.6367,18.2433,18.52
"CSX","2-16-18",18.5433,18.8067,18.4533,18.7
"CSX","2-20-18",18.5767,18.6567,18.1067,18.1967
"CSX","2-21-18",18.2,18.79,18.15,18.32
"CSX","2-22-18",18.4233,18.5567,18.18,18.33
"CSX","2-23-18",18.4833,18.6233,18.1933,18.6133
"CSX","2-26-18",18.7433,18.8967,18.545,18.7367
"CSX","2-27-18",18.7467,18.9967,18.3633,18.3733
"CSX","2-28-18",18.3433,18.4733,17.8817,17.9067
"CSX","3-1-18",17.9833,18.58,17.71,18.1733
"CSX","3-2-18",18.13,18.45,17.86,18.3467
"CSX","3-5-18",18.2767,18.8233,17.9267,18.7933
"CSX","3-6-18",18.8333,19.05,18.5967,18.7133
"CSX","3-7-18",18.65,18.91,18.56,18.75
"CSX","3-8-18",18.7867,18.9233,18.44,18.75
"CSX","3-9-18",18.94,19.3333,18.8667,19.3333
"CSX","3-12-18",19.33,19.35,19.12,19.1967
"CSX","3-13-18",19.3567,19.4667,19.1133,19.16
"CSX","3-14-18",19.29,19.3067,18.8317,18.9433
"CSX","3-15-18",18.95,19.0233,18.7533,18.9167
"CSX","3-16-18",18.9333,19.17,18.85,18.9733
"CSX","3-19-18",18.86,18.99,18.6367,18.8967
"CSX","3-20-18",19.0033,19.1533,18.9267,18.99
"CSX","3-21-18",18.9733,19.2533,18.8467,18.9667
"CSX","3-22-18",18.81,18.88,18.39,18.43
"CSX","3-23-18",18.4433,18.7433,18.0633,18.09
"CSX","3-26-18",18.4033,18.6233,18.11,18.55
"CSX","3-27-18",18.6533,18.8533,18.1233,18.2333
"CSX","3-28-18",18.29,18.3333,17.9033,18.1033
"CSX","3-29-18",18.1733,18.7967,18.1033,18.57
"CSX","4-2-18",18.4933,18.6667,17.97,18.2467
"CSX","4-3-18",18.36,18.68,18.3,18.5767
"CSX","4-4-18",18.2767,18.5833,18.1333,18.49
"CSX","4-5-18",18.5933,18.68,18.3367,18.5333
"CSX","4-6-18",18.3533,18.4506,17.8433,18.1167
"CSX","4-9-18",18.21,18.48,18.12,18.14
"CSX","4-10-18",18.4367,18.5967,18.33,18.42
"CSX","4-11-18",18.3167,18.45,18.2167,18.3367
"CSX","4-12-18",18.4667,18.8233,18.4067,18.7033
"CSX","4-13-18",18.7767,18.8733,18.4633,18.53
"CSX","4-16-18",18.7267,18.89,18.65,18.8033
"CSX","4-17-18",18.83,19.05,18.7,18.8567
"CSX","4-18-18",19.7305,20.39,19.7305,20.3367
"CSX","4-19-18",20.3667,20.4733,20.1133,20.3967
"CSX","4-20-18",20.3267,20.5,19.98,20.0133
"CSX","4-23-18",20.06,20.2267,19.9833,20.1133
"CSX","4-24-18",20.2067,20.37,19.5233,19.73
"CSX","4-25-18",19.76,20.06,19.6433,19.9967
"CSX","4-26-18",19.8367,20.0817,19.62,19.7467
"CSX","4-27-18",19.6733,20.12,19.6733,20.0933
"CSX","4-30-18",20.19,20.3567,19.7933,19.7967
"CSX","5-1-18",19.7633,20.0333,19.6767,19.95
"CSX","5-2-18",19.88,20.1283,19.74,19.7933
"CSX","5-3-18",19.7,19.84,19.3245,19.6967
"CSX","5-4-18",19.5633,20.1367,19.525,19.99
"CSX","5-7-18",20.0867,20.25,20.04,20.1667
"CSX","5-8-18",20.11,20.39,20.0467,20.19
"CSX","5-9-18",20.2867,20.815,20.21,20.75
"CSX","5-10-18",20.93,21.01,20.69,20.9367
"CSX","5-11-18",20.9867,21.2933,20.9333,21.03
"CSX","5-14-18",21.2633,21.2633,20.9,20.9667
"CSX","5-15-18",20.7767,20.94,20.63,20.87
"CSX","5-16-18",20.88,21.2133,20.87,21.0933
"CSX","5-17-18",21.03,21.3567,21.0133,21.1733
"CSX","5-18-18",21.1833,21.3267,21.0433,21.2533
"CSX","5-21-18",21.35,21.5567,21.2967,21.3367
"CSX","5-22-18",21.37,21.5133,21.14,21.1567
"CSX","5-23-18",21,21.2,20.8733,21.1833
"CSX","5-24-18",21.21,21.55,21.1767,21.4767
"CSX","5-25-18",21.48,21.6056,21.4433,21.56
"CSX","5-29-18",21.37,21.49,21.2067,21.4067
"CSX","5-30-18",21.4567,21.9767,21.43,21.88
"CSX","5-31-18",21.8533,21.9667,21.4933,21.55
"CSX","6-1-18",21.74,21.9833,21.7067,21.8133
"CSX","6-4-18",21.87,21.9383,21.46,21.5633
"CSX","6-5-18",21.56,21.65,21.2467,21.5633
"CSX","6-6-18",21.5833,21.78,21.38,21.7767
"CSX","6-7-18",21.7767,21.9333,21.7,21.9167
"CSX","6-8-18",21.9667,22.38,21.9167,22.3567
"CSX","6-11-18",22.3567,22.5533,22.2005,22.4267
"CSX","6-12-18",22.4167,22.5633,22.2233,22.25
"CSX","6-13-18",22.25,22.36,21.9533,22.0433
"CSX","6-14-18",22.1333,22.2133,21.8833,21.9633
"CSX","6-15-18",21.9867,22.2567,21.7533,22.2167
"CSX","6-18-18",22.0133,22.18,21.95,22.0367
"CSX","6-19-18",21.76,21.8383,21.5667,21.61
"CSX","6-20-18",21.6667,21.7333,21.53,21.6233
"CSX","6-21-18",21.5833,21.65,21.2867,21.35
"CSX","6-22-18",21.5633,21.7433,21.5233,21.5933
"CSX","6-25-18",21.5633,21.64,21.1533,21.36
"CSX","6-26-18",21.33,21.52,21.33,21.3933
"CSX","6-27-18",21.3933,21.8067,21.26,21.26
"CSX","6-28-18",21.2933,21.37,20.9067,21.1967
"CSX","6-29-18",21.3133,21.5233,21.2233,21.26
"CSX","7-2-18",21.18,21.5033,21.0903,21.42
"CSX","7-3-18",21.4733,21.5633,21.2467,21.2833
"CSX","7-5-18",21.43,21.5433,21.2867,21.4533
"CSX","7-6-18",21.5267,21.7733,21.3867,21.6667
"CSX","7-9-18",21.7733,22.2233,21.76,22.1667
"CSX","7-10-18",22.23,22.23,21.76,22.0167
"CSX","7-11-18",21.8967,21.8967,21.4483,21.6033
"CSX","7-12-18",21.7933,21.8633,21.4867,21.56
"CSX","7-13-18",21.5367,21.7867,21.4933,21.57
"CSX","7-16-18",21.6267,21.74,21.0967,21.3333
"CSX","7-17-18",21.25,21.53,21.0767,21.48
"CSX","7-18-18",22.2167,23.0367,22.1,23
"CSX","7-19-18",22.84,23.1833,22.2367,23.05
"CSX","7-20-18",22.9133,23.3,22.86,23.1533
"CSX","7-23-18",22.91,23.4767,22.91,23.4267
"CSX","7-24-18",23.32,23.63,22.93,23.05
"CSX","7-25-18",23.0133,23.69,22.9267,23.65
"CSX","7-26-18",23.89,24.0733,23.57,23.63
"CSX","7-27-18",23.6167,23.7467,23.31,23.4233
"CSX","7-30-18",23.4367,23.755,23.3867,23.43
"CSX","7-31-18",23.49,23.7533,23.47,23.56
