"Ticker","Date","Open","High","Low","Close"
"LRCX","11-16-16",100.77,101.29,100.08,101.24
"LRCX","11-17-16",101.58,103.85,100.72,103.8
"LRCX","11-18-16",103.44,107.25,103.14,104.71
"LRCX","11-21-16",104.91,106.29,104.66,106.24
"LRCX","11-22-16",106.88,107.37,106.07,106.71
"LRCX","11-23-16",106.7,107.06,105.7,106.95
"LRCX","11-25-16",106.95,107.72,106.31,107.54
"LRCX","11-28-16",107.42,108.04,106.69,106.77
"LRCX","11-29-16",107.29,108.195,106.57,107.57
"LRCX","11-30-16",107.55,107.99,106,106.02
"LRCX","12-1-16",105.65,105.72,97.79,98.58
"LRCX","12-2-16",99.19,101.52,98.35,100.49
"LRCX","12-5-16",101.42,102.8,100.58,102.4
"LRCX","12-6-16",103.98,103.98,101.88,103.05
"LRCX","12-7-16",102.99,106.55,102.69,106.55
"LRCX","12-8-16",106.1,107.64,105.75,107.15
"LRCX","12-9-16",106.56,107.2,103.23,104.09
"LRCX","12-12-16",103.39,104.38,103.01,103.63
"LRCX","12-13-16",104.16,104.8589,103.71,104.06
"LRCX","12-14-16",103.98,105.47,103.67,104.44
"LRCX","12-15-16",104.62,106.68,104.01,106.12
"LRCX","12-16-16",106.1,106.88,104.28,104.45
"LRCX","12-19-16",106.73,108.6,106.53,106.99
"LRCX","12-20-16",108.19,108.19,106.51,106.85
"LRCX","12-21-16",106.68,107.5,106.41,106.48
"LRCX","12-22-16",106.87,108.19,106.85,107.69
"LRCX","12-23-16",107.42,108.12,107.0577,108.06
"LRCX","12-27-16",108.54,109.55,108.28,109.03
"LRCX","12-28-16",109.9,110.35,107.51,107.57
"LRCX","12-29-16",107.48,107.52,106.38,107.15
"LRCX","12-30-16",107.89,109.97,105.3,105.73
"LRCX","1-3-17",106.68,108.56,105.79,107.26
"LRCX","1-4-17",107.61,108.105,106.91,107.32
"LRCX","1-5-17",107.52,108.78,107.07,107.08
"LRCX","1-6-17",106.88,107.88,106.08,107.6
"LRCX","1-9-17",107.8,109.85,107.79,108.86
"LRCX","1-10-17",108.97,108.99,107.78,108.47
"LRCX","1-11-17",108.68,109,107.765,108.99
"LRCX","1-12-17",108.74,108.74,106.8,108.17
"LRCX","1-13-17",108.71,111.1,108.63,110.54
"LRCX","1-17-17",110.33,110.6,108.46,109.1
"LRCX","1-18-17",109.96,111.29,109.33,111.24
"LRCX","1-19-17",111.39,112.41,110.5,110.84
"LRCX","1-20-17",111.91,112.83,111.34,112.35
"LRCX","1-23-17",113.01,114.11,112.21,112.77
"LRCX","1-24-17",113.1,114.85,113.1,114.64
"LRCX","1-25-17",116.54,117.21,114.52,116.92
"LRCX","1-26-17",115.03,116.16,112.86,114.33
"LRCX","1-27-17",115.62,119.14,115.35,118.24
"LRCX","1-30-17",116.78,117,114.72,116
"LRCX","1-31-17",115.96,116.36,114.52,114.86
"LRCX","2-1-17",115.91,117.76,115.52,117.74
"LRCX","2-2-17",117.5,117.95,116.135,117.23
"LRCX","2-3-17",117.5,118.17,116.91,117.65
"LRCX","2-6-17",118,118,116.84,117.16
"LRCX","2-7-17",117.88,117.88,116.15,117
"LRCX","2-8-17",117.5,117.51,115.7,115.87
"LRCX","2-9-17",116.46,116.46,115.74,116
"LRCX","2-10-17",116.57,116.58,114.95,115.99
"LRCX","2-13-17",117.02,117.67,116.17,116.26
"LRCX","2-14-17",116,116.27,114.69,115.63
"LRCX","2-15-17",115.89,116.3675,115.03,116.225
"LRCX","2-16-17",116.8,116.83,113.1982,114.57
"LRCX","2-17-17",114.29,114.9,113.65,114.9
"LRCX","2-21-17",114.9,117.96,114.817,117.82
"LRCX","2-22-17",117.63,118.59,117.01,118.58
"LRCX","2-23-17",119.28,119.31,116.52,117.73
"LRCX","2-24-17",116.63,118.81,115.7,118.79
"LRCX","2-27-17",118.27,119.4,117.77,119.29
"LRCX","2-28-17",119.03,119.42,118.15,118.54
"LRCX","3-1-17",118.97,119.91,118.305,119.67
"LRCX","3-2-17",118.94,119.52,118.0973,118.48
"LRCX","3-3-17",118.33,118.84,117.51,118.62
"LRCX","3-6-17",117.29,118.45,116.4,118.36
"LRCX","3-7-17",118.37,118.9,117.17,117.43
"LRCX","3-8-17",117.77,118.29,117.254,117.73
"LRCX","3-9-17",117.5,118.09,116.94,117.55
"LRCX","3-10-17",118.37,120.88,118.37,120.6
"LRCX","3-13-17",120.6,122.65,120,122.4
"LRCX","3-14-17",122.07,122.55,121.17,122.35
"LRCX","3-15-17",122.54,124.49,122.25,124.17
"LRCX","3-16-17",124.5,126.21,124.17,125.97
"LRCX","3-17-17",126.87,127.44,126.16,126.48
"LRCX","3-20-17",126.64,127.66,126.33,126.86
"LRCX","3-21-17",127.26,127.64,124,124.27
"LRCX","3-22-17",124.08,125.43,123.96,125.4
"LRCX","3-23-17",125.25,126.2762,124.82,125.35
"LRCX","3-24-17",127.16,129.35,126.72,127.47
"LRCX","3-27-17",126.02,128.385,125.6501,127.8
"LRCX","3-28-17",127.49,128.55,127.14,127.75
"LRCX","3-29-17",127.75,128,127.16,127.88
"LRCX","3-30-17",127.9,129.15,127.9,128.7
"LRCX","3-31-17",128.29,129,128.01,128.36
"LRCX","4-3-17",128.62,128.98,127.55,128.42
"LRCX","4-4-17",127.98,128.93,127.64,128.89
"LRCX","4-5-17",129.5,130.13,127.67,127.77
"LRCX","4-6-17",127.69,128.91,126.8368,128.86
"LRCX","4-7-17",128.83,129.815,128.2,129.3
"LRCX","4-10-17",129.07,129.75,128.35,128.8
"LRCX","4-11-17",128.36,128.7823,125.33,127.23
"LRCX","4-12-17",127.46,127.67,125.51,126.16
"LRCX","4-13-17",125.8,127.28,124.9103,125.17
"LRCX","4-17-17",125.74,127.46,125.74,127.33
"LRCX","4-18-17",126.78,127.81,125.97,127.43
"LRCX","4-19-17",133.86,136.4,132.5,136.17
"LRCX","4-20-17",137,139.71,136.41,139.36
"LRCX","4-21-17",139.15,140.2274,137.55,139.98
"LRCX","4-24-17",142.58,142.88,141.13,142.51
"LRCX","4-25-17",143.71,145.96,142.51,145.76
"LRCX","4-26-17",145.57,146.11,144,145.51
"LRCX","4-27-17",146.28,148,146.1,147
"LRCX","4-28-17",146.5,147.16,144.54,144.85
"LRCX","5-1-17",145.93,149.34,145.72,149.22
"LRCX","5-2-17",149.8,149.99,147.67,149.32
"LRCX","5-3-17",149.55,150.3,148.52,150.08
"LRCX","5-4-17",149.93,150.66,148.92,150.61
"LRCX","5-5-17",150.96,151,148.42,150.31
"LRCX","5-8-17",150.03,150.785,148.99,149.12
"LRCX","5-9-17",149.51,150.75,149.43,150.54
"LRCX","5-10-17",151.13,151.5,149.09,149.15
"LRCX","5-11-17",148.89,150.12,147.94,149.92
"LRCX","5-12-17",149.71,150.13,148.08,149.58
"LRCX","5-15-17",150.07,151.68,149.96,151.27
"LRCX","5-16-17",151.87,152.57,150.54,152.56
"LRCX","5-17-17",150.84,151,147.26,147.27
"LRCX","5-18-17",146.68,150.12,145.13,149.81
"LRCX","5-19-17",151.56,153.1,150.64,152.4
"LRCX","5-22-17",152.75,153.375,151.15,152.91
"LRCX","5-23-17",153.33,154.09,151.19,153.43
"LRCX","5-24-17",154.05,154.2608,152.29,152.88
"LRCX","5-25-17",153.68,154.37,152.54,153.9
"LRCX","5-26-17",153.49,155.44,153.091,155.12
"LRCX","5-30-17",155.45,157.77,155,156.87
"LRCX","5-31-17",157.04,157.49,154.72,155.17
"LRCX","6-1-17",155.26,156.53,154.95,156.44
"LRCX","6-2-17",157.15,158.8299,157.01,158.74
"LRCX","6-5-17",158.89,160.4975,158.07,160.29
"LRCX","6-6-17",160.24,164.124,159.68,161.01
"LRCX","6-7-17",162.06,162.69,160.985,162.3
"LRCX","6-8-17",163.44,164.99,162.47,164.97
"LRCX","6-9-17",165.35,167.05,154.38,157.78
"LRCX","6-12-17",155.51,155.8635,148.75,154.51
"LRCX","6-13-17",156.66,157.905,152.9,155.12
"LRCX","6-14-17",155.35,155.96,150.41,152.75
"LRCX","6-15-17",149.58,150.7564,147.6,148.48
"LRCX","6-16-17",148.83,150.97,147.66,148.21
"LRCX","6-19-17",150.19,151.95,149.9,151
"LRCX","6-20-17",151.5,152.94,149.525,150.11
"LRCX","6-21-17",150.31,151.25,149.15,150.92
"LRCX","6-22-17",151.51,152.415,149.52,150.04
"LRCX","6-23-17",149.81,152.82,149.5228,151.78
"LRCX","6-26-17",152.46,153.61,148.36,148.99
"LRCX","6-27-17",148.26,148.57,144.44,144.62
"LRCX","6-28-17",145.17,148.17,142.8,147.83
"LRCX","6-29-17",146.08,146.499,140.01,142.35
"LRCX","6-30-17",143.37,143.57,140.83,141.43
"LRCX","7-3-17",142.71,143.38,139.24,139.29
"LRCX","7-5-17",140.42,142.7,139.94,142.53
"LRCX","7-6-17",141.435,144.72,140.67,143.89
"LRCX","7-7-17",147,149.68,146.4367,148.13
"LRCX","7-10-17",148.73,151.005,147.86,150.84
"LRCX","7-11-17",151.31,154.82,151.01,153.72
"LRCX","7-12-17",155.41,156.35,152.92,154.58
"LRCX","7-13-17",155.05,156.31,154.16,154.94
"LRCX","7-14-17",155.69,157.61,154.96,157.3
"LRCX","7-17-17",157.78,158.31,155.75,156.98
"LRCX","7-18-17",157,159.5876,156.2369,159.35
"LRCX","7-19-17",160.5,164.545,160.245,164.23
"LRCX","7-20-17",164.98,165.12,161.82,164.8
"LRCX","7-21-17",163.915,163.915,162.29,163.53
"LRCX","7-24-17",163.5,164.68,163.1513,164.12
"LRCX","7-25-17",164.08,164.82,162.475,164.46
"LRCX","7-26-17",165.4,168.44,165.22,168.34
"LRCX","7-27-17",168.92,170,161.271,164.76
"LRCX","7-28-17",164.25,164.969,160.7841,161.6
"LRCX","7-31-17",162.6,163,158.79,159.46
"LRCX","8-1-17",160.44,160.49,157.17,157.46
"LRCX","8-2-17",158.97,158.98,149.77,151.55
"LRCX","8-3-17",149.5,151.49,148.26,148.9
"LRCX","8-4-17",149.35,152.26,148.36,150.05
"LRCX","8-7-17",150.45,155.9,150.035,155.84
"LRCX","8-8-17",155.85,157.86,154.05,155.75
"LRCX","8-9-17",155.46,156.36,153.37,155.2
"LRCX","8-10-17",153.86,154.19,149.04,149.44
"LRCX","8-11-17",149.85,154.43,149.82,154.26
"LRCX","8-14-17",156.6,158.92,156.21,158.55
"LRCX","8-15-17",158.59,160.609,157.77,160.21
"LRCX","8-16-17",161.45,165.19,160.6401,163.22
"LRCX","8-17-17",162.5,163.57,158.3,158.46
"LRCX","8-18-17",160.2,161.87,158.35,160.49
"LRCX","8-21-17",161.12,161.46,157.0201,158.4
"LRCX","8-22-17",159.21,164.17,159.21,163.81
"LRCX","8-23-17",163.14,163.97,160.74,161.7
"LRCX","8-24-17",162.21,162.8,158.09,158.82
"LRCX","8-25-17",159.3,159.97,156.5214,157.86
"LRCX","8-28-17",158.33,161.04,157.735,160.67
"LRCX","8-29-17",158.62,162.84,158.1,162.32
"LRCX","8-30-17",162.43,165,161.77,164.99
"LRCX","8-31-17",165.62,167.32,165.184,165.98
"LRCX","9-1-17",166.02,169.15,165.4364,166.86
"LRCX","9-5-17",165.69,166.4,162.52,164.1
"LRCX","9-6-17",165.25,165.85,163.04,165.01
"LRCX","9-7-17",165.33,168.7,164.84,168.59
"LRCX","9-8-17",167.74,168.7,165.3,165.75
"LRCX","9-11-17",167.51,170.65,167.41,169.96
"LRCX","9-12-17",170.22,172.56,168.93,171.67
"LRCX","9-13-17",172.29,172.49,169.88,171.52
"LRCX","9-14-17",170.84,174.37,170.29,172.58
"LRCX","9-15-17",172.61,174.13,171.85,172.99
"LRCX","9-18-17",174.41,178.18,173.95,177.31
"LRCX","9-19-17",177.57,178.03,176,177.12
"LRCX","9-20-17",177.41,177.64,170.4,173.02
"LRCX","9-21-17",173.17,173.5445,170.13,172.28
"LRCX","9-22-17",171.71,176.96,171.4,176.73
"LRCX","9-25-17",176,176,170,170.17
"LRCX","9-26-17",172.32,172.66,167.52,169.44
"LRCX","9-27-17",175.1,180.625,173.055,179.39
"LRCX","9-28-17",178.59,182.0789,177.69,181.82
"LRCX","9-29-17",182.9,185.23,181.42,185.04
"LRCX","10-2-17",185.04,187.57,183.4457,185.95
"LRCX","10-3-17",186.51,186.7,182.8184,184.87
"LRCX","10-4-17",183.97,185.27,182.1,185.02
"LRCX","10-5-17",185.27,185.569,180.792,182.82
"LRCX","10-6-17",182.58,185.03,182.36,184.83
"LRCX","10-9-17",185,185.95,183.73,184.66
"LRCX","10-10-17",186.13,186.35,181.95,184.9
"LRCX","10-11-17",184.22,186.21,183.95,186.18
"LRCX","10-12-17",186.11,189.11,186.11,186.99
"LRCX","10-13-17",188.64,190.305,187.52,189.9
"LRCX","10-16-17",191,193.85,190.34,192.36
"LRCX","10-17-17",195.09,195.49,191.9,194.55
"LRCX","10-18-17",197.08,200.9108,193.12,200.49
"LRCX","10-19-17",198.39,201,194.93,200.98
"LRCX","10-20-17",202.5,206.34,202.44,205.34
"LRCX","10-23-17",206.22,208.41,204.05,205.89
"LRCX","10-24-17",206.67,206.76,203.2701,205.84
"LRCX","10-25-17",205.8,205.8,199,203.07
"LRCX","10-26-17",204.7,208.65,204.28,206.78
"LRCX","10-27-17",208.06,208.4,204.5,208
"LRCX","10-30-17",206.87,208.2,204.5,206.2
"LRCX","10-31-17",207.33,210.09,206.52,208.57
"LRCX","11-1-17",210.45,210.45,200.5438,202.92
"LRCX","11-2-17",203,207.02,201.51,206.82
"LRCX","11-3-17",207.2,207.95,205.02,207.07
"LRCX","11-6-17",207.57,207.87,204.4,206.67
"LRCX","11-7-17",206.58,209.85,206.5,209.19
"LRCX","11-8-17",209.2,211.41,206.88,211.24
"LRCX","11-9-17",209.38,209.83,203.25,206.29
"LRCX","11-10-17",205.86,207.65,204.5601,207.39
"LRCX","11-13-17",205.37,209.37,204.56,209.23
"LRCX","11-14-17",208.76,209.4,206.55,208.64
"LRCX","11-15-17",210,210.85,206.05,207.86
"LRCX","11-16-17",208.51,214.72,208.5001,213.22
"LRCX","11-17-17",216.87,217,209.55,210.47
"LRCX","11-20-17",211.72,216.21,211.55,215.1
"LRCX","11-21-17",217.15,219.7,216.54,218.91
"LRCX","11-22-17",219.2,219.5,214.24,215.17
"LRCX","11-24-17",216.08,217.52,215.63,216.83
"LRCX","11-27-17",212.57,213.46,208,210.93
"LRCX","11-28-17",211.63,215.39,209.73,213.14
"LRCX","11-29-17",211.65,211.865,189.2601,194.64
"LRCX","11-30-17",197.41,198.7336,191.31,192.33
"LRCX","12-1-17",190,191.27,180.69,187.81
"LRCX","12-4-17",189.69,189.84,179.5,180.74
"LRCX","12-5-17",180,186.77,175.8,180.53
"LRCX","12-6-17",179.05,184.32,177.5,184.23
"LRCX","12-7-17",187.09,190.12,185.77,189.16
"LRCX","12-8-17",191.25,193,186.03,186.46
"LRCX","12-11-17",187.72,188.2,184,185.56
"LRCX","12-12-17",184.55,185.37,181.14,181.57
"LRCX","12-13-17",181.75,184.8222,181.28,181.31
"LRCX","12-14-17",181.3,184.43,180.99,182.1
"LRCX","12-15-17",183.29,187.455,181.81,186.32
"LRCX","12-18-17",187.65,190.81,186.7,189.07
"LRCX","12-19-17",188.13,189.42,185.65,186.11
"LRCX","12-20-17",190.9,191.84,187.3,188.83
"LRCX","12-21-17",188.79,189.15,184.75,185.64
"LRCX","12-22-17",185.25,187.99,184.1,186.69
"LRCX","12-26-17",184.26,186.69,182.31,184.31
"LRCX","12-27-17",184.76,187.03,184,185.37
"LRCX","12-28-17",185.94,187,184.9,185.54
"LRCX","12-29-17",185.58,186.72,184.02,184.07
"LRCX","1-2-18",185.15,189.52,183.87,189.28
"LRCX","1-3-18",190.68,193.82,189.62,192.5
"LRCX","1-4-18",195,196.85,193.15,193.38
"LRCX","1-5-18",194.9,197.18,194.45,196.4
"LRCX","1-8-18",196.33,199.49,196.25,197.88
"LRCX","1-9-18",198.22,199.75,193.37,197.57
"LRCX","1-10-18",194.34,195.23,190.29,191.66
"LRCX","1-11-18",192.06,192.82,188.41,189.12
"LRCX","1-12-18",189.12,191.3835,188.3,188.51
"LRCX","1-16-18",192.18,195.82,188.4,190.39
"LRCX","1-17-18",194.53,205.66,193.75,205.08
"LRCX","1-18-18",203,206.35,199.76,205.45
"LRCX","1-19-18",205.85,207.55,203.1001,207.53
"LRCX","1-22-18",208.4,209.84,207.2,209.19
"LRCX","1-23-18",211.03,215.14,210,215.07
"LRCX","1-24-18",214.19,214.19,206.5628,209.73
"LRCX","1-25-18",216,218.479,199,199.25
"LRCX","1-26-18",201.95,206.42,200.28,202.57
"LRCX","1-29-18",201.24,202.28,193.28,195.97
"LRCX","1-30-18",192.1,195.29,189.25,191.08
"LRCX","1-31-18",192.91,193.83,190.25,191.52
"LRCX","2-1-18",190,194.13,188.1998,189.11
"LRCX","2-2-18",186.71,186.82,178.37,179.06
"LRCX","2-5-18",175.5,182.9,170.32,170.35
"LRCX","2-6-18",168.5,179,167.32,178.34
"LRCX","2-7-18",175.83,179.43,171.6,171.63
"LRCX","2-8-18",172.66,173.0749,162.21,162.23
"LRCX","2-9-18",165.82,167.29,156.83,165.87
"LRCX","2-12-18",168.41,174.48,167.27,172.95
"LRCX","2-13-18",171.57,172.73,168.12,172.56
"LRCX","2-14-18",171.4,183.09,171,183.01
"LRCX","2-15-18",182.97,185.78,179.12,185.71
"LRCX","2-16-18",184.76,191.205,184.6501,187.91
"LRCX","2-20-18",186.93,196.05,186.41,193.44
"LRCX","2-21-18",194.55,195,189.2,189.23
"LRCX","2-22-18",190.16,190.44,186.9325,188.36
"LRCX","2-23-18",190.24,193.67,188.61,193.1
"LRCX","2-26-18",194.57,198.97,193.15,198.43
"LRCX","2-27-18",198.15,199.79,193.37,193.47
"LRCX","2-28-18",194.44,196.67,191.33,191.86
"LRCX","3-1-18",192.49,195.64,188.12,190.07
"LRCX","3-2-18",185.05,194.89,182.1629,194.53
"LRCX","3-5-18",192.83,200.02,191.2388,198.7
"LRCX","3-6-18",200.14,209.5,199.51,207.94
"LRCX","3-7-18",205.83,212.36,204.14,211.74
"LRCX","3-8-18",214,214.94,210.95,212.74
"LRCX","3-9-18",214.28,226.08,213.94,224.95
"LRCX","3-12-18",225.5,230,223,228.65
"LRCX","3-13-18",230.04,234.88,222.43,223.97
"LRCX","3-14-18",223,226.125,221.06,222.64
"LRCX","3-15-18",224,227,222.55,223.08
"LRCX","3-16-18",224.18,225,221.285,221.92
"LRCX","3-19-18",218.36,219.04,212.05,217.58
"LRCX","3-20-18",218.49,221.19,217.95,219.13
"LRCX","3-21-18",221.87,227.82,221.01,224.28
"LRCX","3-22-18",220.5,222.93,214.65,214.82
"LRCX","3-23-18",214.05,216.39,202.56,202.63
"LRCX","3-26-18",210.65,215.02,207.27,214.96
"LRCX","3-27-18",219.23,219.46,200.66,202.62
"LRCX","3-28-18",199.63,201.75,194.26,196.21
"LRCX","3-29-18",198.1,207.5,196.98,203.16
"LRCX","4-2-18",201.49,202.89,191.35,193.87
"LRCX","4-3-18",197.92,199.57,193.94,197.97
"LRCX","4-4-18",190.5,202.66,190.5,201.67
"LRCX","4-5-18",202.68,203.4115,192.2101,195.02
"LRCX","4-6-18",190.91,196.27,189.09,190.65
"LRCX","4-9-18",192.83,199.72,192.1102,193.12
"LRCX","4-10-18",198.91,202.06,196.13,200.17
"LRCX","4-11-18",198.25,203.46,197.71,200.86
"LRCX","4-12-18",203.82,206.94,202.2505,206.02
"LRCX","4-13-18",208.55,208.58,202.77,203.74
"LRCX","4-16-18",205.25,205.91,201.6,203.55
"LRCX","4-17-18",207.22,212.85,206.26,212.33
"LRCX","4-18-18",200.235,204.56,196.5,203.77
"LRCX","4-19-18",198.58,201.14,188.785,190.39
"LRCX","4-20-18",190.71,195.06,189.99,191.91
"LRCX","4-23-18",193.5,196.4,190.44,191.86
"LRCX","4-24-18",193.87,195.44,182.61,185.82
"LRCX","4-25-18",185.99,189.575,181.6702,186.67
"LRCX","4-26-18",190.89,192.99,188.82,190.4
"LRCX","4-27-18",192.28,192.69,185.6,187.26
"LRCX","4-30-18",187.35,188.89,183.96,185.06
"LRCX","5-1-18",184.14,190.58,183.74,190.39
"LRCX","5-2-18",190.29,191.95,188.29,189.52
"LRCX","5-3-18",187.75,190.53,185.61,189.43
"LRCX","5-4-18",188,196.88,187.63,195.47
"LRCX","5-7-18",196.11,196.95,192.7224,193.48
"LRCX","5-8-18",192.6,195.75,192.06,194.86
"LRCX","5-9-18",195.6,200.023,195.145,199.72
"LRCX","5-10-18",201.23,204.39,200.67,204.01
"LRCX","5-11-18",202.42,204.76,200.89,201.55
"LRCX","5-14-18",205.1,209.92,203.201,204.03
"LRCX","5-15-18",203.41,204.2995,199.77,202.19
"LRCX","5-16-18",203.41,208.19,202.66,206.91
"LRCX","5-17-18",205.66,206.37,201.7311,203.33
"LRCX","5-18-18",195.25,197.88,192.18,195.49
"LRCX","5-21-18",199.34,200.94,196.5,199.87
"LRCX","5-22-18",202.25,205.32,202,202.98
"LRCX","5-23-18",199.98,203.97,199.8,203.31
"LRCX","5-24-18",203.55,204.95,200.79,204.37
"LRCX","5-25-18",202.98,203.89,201.18,202.03
"LRCX","5-29-18",200.28,202.91,198.2623,200.28
"LRCX","5-30-18",202.13,204.74,200.7,201.83
"LRCX","5-31-18",200.66,202.1,197.85,198.18
"LRCX","6-1-18",200,203.78,198.69,202.68
"LRCX","6-4-18",202.4747,205.95,200.59,204.59
"LRCX","6-5-18",204.66,205.47,201.43,201.84
"LRCX","6-6-18",202.48,202.52,196.88,199.61
"LRCX","6-7-18",192.26,192.78,184.81,188.83
"LRCX","6-8-18",186.13,188.29,185.4,188.03
"LRCX","6-11-18",187.65,187.83,183.19,183.71
"LRCX","6-12-18",184.9,187.02,183.35,186.93
"LRCX","6-13-18",184.21,188.495,184.0335,184.59
"LRCX","6-14-18",185.17,186.55,180.9711,181.17
"LRCX","6-15-18",179.26,180.9,178,178.41
"LRCX","6-18-18",176.63,176.7,174,174.2
"LRCX","6-19-18",170.9,174.825,170.51,173.35
"LRCX","6-20-18",175.48,176.29,173.19,174.54
"LRCX","6-21-18",178.17,179.25,175.3947,176.05
"LRCX","6-22-18",177.49,177.6,172.94,174.7
"LRCX","6-25-18",172.21,173,167.62,171.01
"LRCX","6-26-18",175.52,175.75,171.74,173.93
"LRCX","6-27-18",175,175.49,169.79,169.8
"LRCX","6-28-18",168.01,171.14,166.37,170.87
"LRCX","6-29-18",172.55,174.838,172.24,172.85
"LRCX","7-2-18",169.99,173.27,168.61,173.05
"LRCX","7-3-18",173.19,173.5,166.89,167.25
"LRCX","7-5-18",169.31,172.3,169.29,171.82
"LRCX","7-6-18",171.3,174.09,169,173.86
"LRCX","7-9-18",175.73,177.12,172.3,177.02
"LRCX","7-10-18",177.02,177.93,175.1,176.4
"LRCX","7-11-18",174.5,175.99,168.8231,169.26
"LRCX","7-12-18",170.11,173.42,169.72,171.32
"LRCX","7-13-18",172.26,174.2,171.27,171.79
"LRCX","7-16-18",171.12,172.9,170.7701,171.79
"LRCX","7-17-18",170.53,178.04,170.53,177.24
"LRCX","7-18-18",183.04,183.88,179.0501,181.32
"LRCX","7-19-18",180.11,181.47,177.83,178.23
"LRCX","7-20-18",178.18,178.44,175.8998,177.81
"LRCX","7-23-18",176.3,176.5,171.53,174.84
"LRCX","7-24-18",176.18,179.19,173,173.39
"LRCX","7-25-18",173.49,174.38,170.44,172.8
"LRCX","7-26-18",172.26,177.64,172,177.26
"LRCX","7-27-18",185,193.45,184.5611,190.02
"LRCX","7-30-18",189.49,190,185.88,187.84
"LRCX","7-31-18",190.07,196.7,189.7443,190.64
"LRCX","8-1-18",189.87,190.8,185.84,186.29
"LRCX","8-2-18",183.78,188.08,183.62,187.1
"LRCX","8-3-18",186.8,188.09,185.83,187.29
"LRCX","8-6-18",186.21,188.58,186.16,188.31
"LRCX","8-7-18",188.75,188.98,183.65,185.91
"LRCX","8-8-18",185.05,190.5,184.71,190.02
"LRCX","8-9-18",186.68,187.64,182.74,184.49
"LRCX","8-10-18",180.57,181.43,177.4395,178.1
"LRCX","8-13-18",178.86,179.1,176.05,178.15
"LRCX","8-14-18",178.58,179.65,176.42,176.69
"LRCX","8-15-18",174.44,174.82,170.89,172.83
"LRCX","8-16-18",173.88,176.6978,172.3,174.29
"LRCX","8-17-18",170.86,171.12,166.32,169.91
"LRCX","8-20-18",169.57,172.01,166.97,171.28
"LRCX","8-21-18",172.26,175.5,171.58,174.39
"LRCX","8-22-18",173.43,175.09,172.701,173.08
"LRCX","8-23-18",172.59,174.45,172.3,172.77
"LRCX","8-24-18",174.04,174.15,171.44,172.46
"LRCX","8-27-18",173,178.075,172.945,176.21
"LRCX","8-28-18",173.23,174.32,170.8,174.14
"LRCX","8-29-18",173.28,174.94,171.87,172.62
"LRCX","8-30-18",172.5,174.62,172.1505,172.47
"LRCX","8-31-18",172.28,174.67,171.72,173.09
"LRCX","9-4-18",171.75,172.92,168.34,171.96
"LRCX","9-5-18",170.61,172.315,169.17,172.04
"LRCX","9-6-18",170.3,170.8465,159.99,160.05
"LRCX","9-7-18",158.6,161.42,158.52,159.58
"LRCX","9-10-18",161.43,161.45,158.25,159.46
"LRCX","9-11-18",155,156.195,153.19,155.4
"LRCX","9-12-18",150.25,151.8,149.02,150.37
"LRCX","9-13-18",152,154.41,151.02,153.12
