"Ticker","Date","Open","High","Low","Close"
"PCAR","12-6-17",65.28,65.375,64.68,65.12
"PCAR","12-7-17",65.21,66.68,64.89,66.22
"PCAR","12-8-17",66.69,67.02,66.21,66.97
"PCAR","12-11-17",65.68,66.9,65.68,66.74
"PCAR","12-12-17",66.81,67.31,66.22,66.91
"PCAR","12-13-17",65.8,66.17,64.93,65.1
"PCAR","12-14-17",65.4,65.51,63.96,64.22
"PCAR","12-15-17",64.84,65,64.045,64.16
"PCAR","12-18-17",64.65,65.99,64.65,65.6
"PCAR","12-19-17",66.14,66.36,65.47,65.9
"PCAR","12-20-17",66.19,66.53,65.7,66.31
"PCAR","12-21-17",66.2,66.48,65.37,66.23
"PCAR","12-22-17",66.13,66.17,65.835,66
"PCAR","12-26-17",66.24,66.575,65.96,66.15
"PCAR","12-27-17",66.45,66.45,65.75,65.84
"PCAR","12-28-17",65.95,66.55,65.61,66.44
"PCAR","12-29-17",66.35,66.68,66.06,66.08
"PCAR","1-2-18",67.57,68.565,67.46,68.02
"PCAR","1-3-18",67.47,68.94,67.42,68.91
"PCAR","1-4-18",69.19,70.69,69,69.85
"PCAR","1-5-18",70.32,70.3711,69.44,70.1
"PCAR","1-8-18",69.86,70.24,69.72,69.86
"PCAR","1-9-18",69.86,70.099,69.45,69.83
"PCAR","1-10-18",69.83,70.01,68.88,69.11
"PCAR","1-11-18",69.36,70.73,69.19,70.57
"PCAR","1-12-18",70.71,71.6,70.38,71.4
"PCAR","1-16-18",71.52,71.8,70.5,70.97
"PCAR","1-17-18",71.47,71.83,70.77,71.54
"PCAR","1-18-18",71.4,72.43,71.26,71.4
"PCAR","1-19-18",71.67,72.64,71.42,72.51
"PCAR","1-22-18",72.52,72.74,71.82,72.64
"PCAR","1-23-18",72.32,72.63,71.71,72.36
"PCAR","1-24-18",72.66,73.38,72.54,73.29
"PCAR","1-25-18",73.41,73.655,72.03,72.22
"PCAR","1-26-18",72.59,73.79,72.13,73.71
"PCAR","1-29-18",73.4,74.69,73.25,74
"PCAR","1-30-18",71.5,71.8,67.06,70.74
"PCAR","1-31-18",71.23,72,68.94,69.56
"PCAR","2-1-18",69.04,70.05,68.91,69.72
"PCAR","2-2-18",69.36,69.57,67.48,67.6
"PCAR","2-5-18",67.6,67.95,64.19,64.2
"PCAR","2-6-18",62.47,65.29,62.32,65.05
"PCAR","2-7-18",64.71,65.66,63.64,63.69
"PCAR","2-8-18",63.57,64.19,61.98,61.98
"PCAR","2-9-18",62.55,63.12,60.31,62.5
"PCAR","2-12-18",63,63.98,62.75,63.24
"PCAR","2-13-18",62.74,63.29,62.17,63.14
"PCAR","2-14-18",62.5,64.34,62.37,64.12
"PCAR","2-15-18",64.49,64.71,63.03,63.98
"PCAR","2-16-18",63.71,64.51,63.29,63.78
"PCAR","2-20-18",63.39,64.17,63.16,63.99
"PCAR","2-21-18",64.17,65.51,64.05,64.22
"PCAR","2-22-18",64.71,65.91,64.53,65.4
"PCAR","2-23-18",65.97,66.34,65.43,66.32
"PCAR","2-26-18",66.68,66.87,65.83,66.55
"PCAR","2-27-18",66.54,67.4,66.05,66.23
"PCAR","2-28-18",66.62,67.21,66.02,66.59
"PCAR","3-1-18",66.64,66.64,64,64.04
"PCAR","3-2-18",63.74,64.1,61.47,62.19
"PCAR","3-5-18",61.73,63.97,61.68,63.81
"PCAR","3-6-18",65.09,65.55,64.37,64.91
"PCAR","3-7-18",64.18,64.48,62.95,64.07
"PCAR","3-8-18",63.75,63.98,62.555,63.16
"PCAR","3-9-18",63.54,64.3676,63.18,64.07
"PCAR","3-12-18",64.26,64.26,62.4,62.74
"PCAR","3-13-18",63.09,63.51,62.02,62.38
"PCAR","3-14-18",62.5,62.824,61.13,61.35
"PCAR","3-15-18",61.39,61.9,61.29,61.82
"PCAR","3-16-18",61.85,63.09,61.63,62.74
"PCAR","3-19-18",60.92,61.62,60.46,61.15
"PCAR","3-20-18",61.42,61.98,61.235,61.29
"PCAR","3-21-18",61.3,62.46,61.09,61.82
"PCAR","3-22-18",61.03,61.19,59.29,59.32
"PCAR","3-23-18",59.59,60.19,57.82,57.94
"PCAR","3-26-18",59.17,60.09,58.8,60.02
"PCAR","3-27-18",60.25,60.57,58.57,58.88
"PCAR","3-28-18",59.06,60,58.8,59.5
"PCAR","3-29-18",59.91,61.6,59.6718,61.17
"PCAR","4-2-18",60.96,61,58.35,59.41
"PCAR","4-3-18",59.73,60.8,59.29,60.71
"PCAR","4-4-18",59.47,62.59,59.34,62.33
"PCAR","4-5-18",62.85,64.03,62.46,63.34
"PCAR","4-6-18",62.93,63.6,60.6,61.26
"PCAR","4-9-18",61.83,61.9,60.43,60.53
"PCAR","4-10-18",61.9,63.07,61.4,62.74
"PCAR","4-11-18",62.05,62.67,61.85,62.03
"PCAR","4-12-18",62.33,63.63,62.18,63.18
"PCAR","4-13-18",63.68,63.68,62.54,62.87
"PCAR","4-16-18",63.55,64.78,63.18,64.52
"PCAR","4-17-18",65,65.27,64.44,64.74
"PCAR","4-18-18",65.44,66.58,65.02,65.88
"PCAR","4-19-18",65.42,65.81,64.08,64.64
"PCAR","4-20-18",64.85,65.02,63.78,64.18
"PCAR","4-23-18",64.25,64.91,64.06,64.41
"PCAR","4-24-18",65.11,66.4,58.47,59.92
"PCAR","4-25-18",59.54,60.78,58.82,59.9
"PCAR","4-26-18",60.05,60.08,58.4,59.26
"PCAR","4-27-18",59.19,59.75,58.92,59.41
"PCAR","4-30-18",59.75,59.85,58.65,58.67
"PCAR","5-1-18",58.5,58.76,56.981,58.58
"PCAR","5-2-18",57.25,58.35,56.2,57.17
"PCAR","5-3-18",56.85,57.85,55.36,57.64
"PCAR","5-4-18",57.22,59.17,56.72,58.8
"PCAR","5-7-18",58.94,59.78,58.94,59.5
"PCAR","5-8-18",59.45,59.7,58.745,59.25
"PCAR","5-9-18",59.57,59.74,58.47,59.05
"PCAR","5-10-18",59.3,59.42,58.68,58.76
"PCAR","5-11-18",58.85,59.41,58.16,58.79
"PCAR","5-14-18",58.49,58.93,58.05,58.19
"PCAR","5-15-18",57.81,58.66,57.73,58.52
"PCAR","5-16-18",58.59,59.28,58.43,58.91
"PCAR","5-17-18",58.84,59.91,58.6,59.29
"PCAR","5-18-18",59.46,60.295,59.115,60.01
"PCAR","5-21-18",60.47,61.51,60.06,61.01
"PCAR","5-22-18",61.25,61.75,60.7,60.74
"PCAR","5-23-18",60.24,60.57,59.3033,60.09
"PCAR","5-24-18",60.17,60.58,59.53,60.23
"PCAR","5-25-18",60.15,60.44,59.3,59.64
"PCAR","5-29-18",59.05,59.5,58.0516,58.51
"PCAR","5-30-18",58.77,59.62,58.54,59.27
"PCAR","5-31-18",58.3,58.78,56.64,57.23
"PCAR","6-1-18",57.63,58.4,57.63,57.97
"PCAR","6-4-18",58.05,58.705,57.76,58.08
"PCAR","6-5-18",59.3,59.81,58.51,59.41
"PCAR","6-6-18",59.37,60.5,59.16,60.49
"PCAR","6-7-18",60.48,60.67,59.67,59.98
"PCAR","6-8-18",60.13,60.4,59.7,60.26
"PCAR","6-11-18",60.1,60.72,60.02,60.6
"PCAR","6-12-18",60.59,60.9,60.02,60.2
"PCAR","6-13-18",60.34,60.34,58.97,59.01
"PCAR","6-14-18",59.16,59.72,58.57,58.76
"PCAR","6-15-18",58.85,59.35,57.55,59
"PCAR","6-18-18",58.51,59.02,58.07,58.58
"PCAR","6-19-18",57.87,58.03,57.07,57.75
"PCAR","6-20-18",57.94,58.03,57.39,57.51
"PCAR","6-21-18",57.33,57.33,55.97,56.51
"PCAR","6-22-18",57.09,57.52,56.59,57.11
"PCAR","6-25-18",56.81,57.88,56.215,57.14
"PCAR","6-26-18",57.16,57.51,56.81,57.16
"PCAR","6-27-18",57.29,58.195,56.74,56.76
"PCAR","6-28-18",56.47,57.28,56.275,57.04
"PCAR","6-29-18",56.91,58.03,56.82,56.96
"PCAR","7-2-18",55.29,55.96,54.82,55.86
"PCAR","7-3-18",56.24,56.56,54.89,54.96
"PCAR","7-5-18",55.63,55.81,55.13,55.58
"PCAR","7-6-18",55.68,56.07,55.03,55.91
"PCAR","7-9-18",56.08,56.99,55.83,56.84
"PCAR","7-10-18",57.64,57.89,56.99,57.58
"PCAR","7-11-18",56.83,56.94,55.93,56.22
"PCAR","7-12-18",56.6,56.91,56.01,56.73
"PCAR","7-13-18",56.79,58.709,56.79,58.45
"PCAR","7-16-18",58.5,58.51,57.36,57.57
"PCAR","7-17-18",57.2,58.23,57.13,58.21
"PCAR","7-18-18",57.05,59.14,57.05,58.41
"PCAR","7-19-18",58.37,58.71,57.63,58.45
"PCAR","7-20-18",58.21,58.23,57.59,57.75
"PCAR","7-23-18",57.69,58.49,57.41,57.92
"PCAR","7-24-18",59.3,60.02,56.07,58.25
"PCAR","7-25-18",57.05,59.27,57.05,59.17
"PCAR","7-26-18",59.3,61.04,59.3,60.42
"PCAR","7-27-18",60.38,61.14,60.38,61.07
"PCAR","7-30-18",61.05,61.82,59.9,60.01
"PCAR","7-31-18",60.35,60.97,60.13,60.72
"PCAR","8-1-18",60.5,60.695,58.63,58.97
"PCAR","8-2-18",58.5,58.95,57.8,58.29
"PCAR","8-3-18",58.27,59.52,58.27,59.43
"PCAR","8-6-18",60.73,61.27,59.88,59.94
"PCAR","8-7-18",58.52,60.86,58.52,60.18
"PCAR","8-8-18",60.05,60.21,59.3,59.44
"PCAR","8-9-18",59.53,59.805,58.75,59.31
"PCAR","8-10-18",58.88,59.1,58.03,58.56
"PCAR","8-13-18",58.59,59.76,58.59,58.94
"PCAR","8-14-18",59.17,60.12,59.02,59.81
"PCAR","8-15-18",59.15,59.615,58.32,59.53
"PCAR","8-16-18",60.1,61.05,60,60.68
"PCAR","8-17-18",60.86,62.53,60.71,62.16
"PCAR","8-20-18",62.46,63.57,62.39,63.24
"PCAR","8-21-18",63.4,63.7,62.775,62.96
"PCAR","8-22-18",62.85,63.04,62.49,62.77
"PCAR","8-23-18",62.47,62.54,61.1301,61.62
"PCAR","8-24-18",61.55,62.56,61.35,62.43
"PCAR","8-27-18",62.81,64.135,62.53,63.62
"PCAR","8-28-18",63.82,64.115,63.42,63.49
"PCAR","8-29-18",63.47,63.67,62.87,63.43
"PCAR","8-30-18",63.25,63.56,62.51,62.86
"PCAR","8-31-18",62.81,63.5,62.57,63.42
"PCAR","9-4-18",62.95,63.42,62.68,63.34
"PCAR","9-5-18",63.05,64.93,62.89,64.91
"PCAR","9-6-18",64.88,65.3,63.99,64.18
"PCAR","9-7-18",63.77,64.265,63.24,64.01
"PCAR","9-10-18",64.44,65.89,64.3573,64.99
"PCAR","9-11-18",64.74,64.94,63.75,64.06
"PCAR","9-12-18",63.94,64.785,63.32,64.64
