"Ticker","Date","Open","High","Low","Close"
"NKE","2-7-17",53.07,53.28,52.67,52.81
"NKE","2-8-17",52.74,53.94,52.7,53.88
"NKE","2-9-17",53.93,55.7,53.93,55.31
"NKE","2-10-17",55.63,56.47,55.63,56.22
"NKE","2-13-17",56.17,56.34,55.75,56.09
"NKE","2-14-17",55.92,56.69,55.83,56.45
"NKE","2-15-17",56.29,56.76,56.21,56.64
"NKE","2-16-17",56.88,56.92,56.1,56.29
"NKE","2-17-17",56.12,56.8,55.86,56.75
"NKE","2-21-17",56.38,57.45,56.2,57.36
"NKE","2-22-17",57.48,58.38,57.36,58.24
"NKE","2-23-17",58.11,58.4,57.27,57.39
"NKE","2-24-17",57.39,58.42,57.07,57.86
"NKE","2-27-17",57.65,57.83,57.3488,57.69
"NKE","2-28-17",57.37,57.55,56.855,57.16
"NKE","3-1-17",57.86,58.03,57.33,57.95
"NKE","3-2-17",57.9,58.25,57.65,57.8
"NKE","3-3-17",57.63,57.65,56.51,56.7
"NKE","3-6-17",56.7,56.93,56.53,56.77
"NKE","3-7-17",56.71,56.99,56.02,56.55
"NKE","3-8-17",56.94,56.94,56.31,56.51
"NKE","3-9-17",56.61,56.66,56.09,56.36
"NKE","3-10-17",56.49,56.99,56.26,56.43
"NKE","3-13-17",56.4,56.815,56.11,56.67
"NKE","3-14-17",56.87,58.01,56.72,57.28
"NKE","3-15-17",57.63,57.99,56.75,57.66
"NKE","3-16-17",57.43,57.72,56.83,57.6
"NKE","3-17-17",57.77,57.885,57.31,57.8
"NKE","3-20-17",58,58.81,57.96,58.68
"NKE","3-21-17",58.78,59,57.72,58.01
"NKE","3-22-17",54.76,55,53.76,53.92
"NKE","3-23-17",54.61,55.55,54.52,55.37
"NKE","3-24-17",55.29,56.64,55.12,56.36
"NKE","3-27-17",55.64,56.249,55.54,55.93
"NKE","3-28-17",55.99,56.78,55.79,56.62
"NKE","3-29-17",56.41,57.1,56.35,56.68
"NKE","3-30-17",56.48,56.6,55.81,56.04
"NKE","3-31-17",56,56.03,55.645,55.73
"NKE","4-3-17",55.74,55.8,55.15,55.56
"NKE","4-4-17",55.15,55.3,54.83,55.04
"NKE","4-5-17",54.97,55.8,54.5,54.98
"NKE","4-6-17",55.07,55.94,54.94,55.14
"NKE","4-7-17",55.1,55.24,54.77,55.11
"NKE","4-10-17",55,55.33,54.721,54.9
"NKE","4-11-17",54.95,55.0699,54.55,54.92
"NKE","4-12-17",54.66,55.62,54.5,55.57
"NKE","4-13-17",55.41,55.6,55.26,55.34
"NKE","4-17-17",55.32,56.335,55.25,56.24
"NKE","4-18-17",56.02,56.42,55.8,56.11
"NKE","4-19-17",56.16,56.22,55.74,55.86
"NKE","4-20-17",55.96,56.69,55.881,56.4
"NKE","4-21-17",56.29,56.38,55.68,55.85
"NKE","4-24-17",56.14,56.21,55.47,55.47
"NKE","4-25-17",55.53,55.77,55.41,55.45
"NKE","4-26-17",55.46,55.84,55.12,55.16
"NKE","4-27-17",55.18,55.57,54.91,55.47
"NKE","4-28-17",55.43,55.53,55.14,55.41
"NKE","5-1-17",55.43,55.45,54.98,54.99
"NKE","5-2-17",55.12,55.16,54.79,55.07
"NKE","5-3-17",55.17,55.3,54.4,54.53
"NKE","5-4-17",54.68,54.83,54.2,54.47
"NKE","5-5-17",54.41,54.5,53.56,53.95
"NKE","5-8-17",54.18,54.51,53.83,54.3
"NKE","5-9-17",54.33,55.08,54.16,54.89
"NKE","5-10-17",54.91,55.06,54.51,54.56
"NKE","5-11-17",54.52,54.52,53.4,54.24
"NKE","5-12-17",54.1,54.39,53.79,54.2
"NKE","5-15-17",54.12,54.2,53.68,53.77
"NKE","5-16-17",52.37,53.38,52.12,52.78
"NKE","5-17-17",52.39,52.87,51.8,51.8
"NKE","5-18-17",51.97,52.08,51.3,51.68
"NKE","5-19-17",51,52.11,50.81,51.77
"NKE","5-22-17",51.77,51.96,51.4,51.57
"NKE","5-23-17",51.98,52.625,51.88,52.2
"NKE","5-24-17",52.25,52.3,51.74,52.01
"NKE","5-25-17",52.38,52.59,52.21,52.35
"NKE","5-26-17",52.35,52.76,52.23,52.59
"NKE","5-30-17",52.76,53.02,52.64,52.92
"NKE","5-31-17",53.02,53.2799,52.71,52.99
"NKE","6-1-17",53.06,53.3,52.21,52.3
"NKE","6-2-17",52.7,53.01,52.36,52.98
"NKE","6-5-17",53,53.23,52.7,53.01
"NKE","6-6-17",52.9,53.1,52.43,52.48
"NKE","6-7-17",52.79,53.36,52.75,53.23
"NKE","6-8-17",53.54,54.14,53.15,53.2
"NKE","6-9-17",53.2,53.47,52.8,53.46
"NKE","6-12-17",53.51,54.25,53.5,54.03
"NKE","6-13-17",54.03,54.66,53.84,54.31
"NKE","6-14-17",54.48,54.67,53.95,54.66
"NKE","6-15-17",54,54.05,52.73,52.9
"NKE","6-16-17",51.75,51.84,50.79,51.1
"NKE","6-19-17",51.42,52.22,51.4,52.02
"NKE","6-20-17",52.05,52.13,51.1,51.56
"NKE","6-21-17",51.9,52.685,51.9,52.59
"NKE","6-22-17",52.6,52.62,52.09,52.4
"NKE","6-23-17",52.15,52.915,51.67,52.85
"NKE","6-26-17",52.95,53.57,52.67,53.28
"NKE","6-27-17",53.19,53.26,52.64,52.95
"NKE","6-28-17",53.17,53.61,52.96,53.36
"NKE","6-29-17",53.33,53.63,52.99,53.17
"NKE","6-30-17",56.6,59.71,56.5,59
"NKE","7-3-17",58.37,59.01,58.33,58.65
"NKE","7-5-17",58.24,58.29,57.51,57.56
"NKE","7-6-17",57.45,57.72,57,57.16
"NKE","7-7-17",57.4,58.08,57.03,57.98
"NKE","7-10-17",57.89,58.81,57.68,58.73
"NKE","7-11-17",58.54,58.93,58.04,58.18
"NKE","7-12-17",58.31,58.75,58.1,58.22
"NKE","7-13-17",58.22,58.58,57.93,57.94
"NKE","7-14-17",57.95,58.21,57.64,58
"NKE","7-17-17",58,58.35,57.755,57.79
"NKE","7-18-17",57.74,58.08,57.47,57.65
"NKE","7-19-17",57.6,57.875,57.3925,57.77
"NKE","7-20-17",59.12,59.59,58.8,59.1
"NKE","7-21-17",59,60,58.91,59.95
"NKE","7-24-17",59.69,59.7701,58.761,58.95
"NKE","7-25-17",59.32,59.52,58.92,59.39
"NKE","7-26-17",59.09,59.13,58.32,58.36
"NKE","7-27-17",58.6,58.68,57.985,58.15
"NKE","7-28-17",58.15,58.735,57.97,58.67
"NKE","7-31-17",58.71,59.12,58.33,59.05
"NKE","8-1-17",59,59.94,58.9,59.84
"NKE","8-2-17",59.55,59.95,59.27,59.79
"NKE","8-3-17",59.8,60.53,59.64,60.14
"NKE","8-4-17",60.17,60.34,59.63,59.76
"NKE","8-7-17",59.82,60.1,59.71,59.79
"NKE","8-8-17",59.88,60.12,59.36,59.46
"NKE","8-9-17",59.42,59.965,59.26,59.9
"NKE","8-10-17",59.68,59.69,59.06,59.07
"NKE","8-11-17",58.73,59.27,58.59,58.97
"NKE","8-14-17",59.15,60,59.13,59.78
"NKE","8-15-17",58.94,59.01,58.29,58.56
"NKE","8-16-17",58.9,59.05,58.221,58.54
"NKE","8-17-17",58.53,58.7445,57.42,57.46
"NKE","8-18-17",54.85,55.42,54.17,54.95
"NKE","8-21-17",54.44,54.44,53.105,53.61
"NKE","8-22-17",53.92,54.41,53.79,54.13
"NKE","8-23-17",53.92,54.08,53.445,53.61
"NKE","8-24-17",53.93,53.97,53.46,53.84
"NKE","8-25-17",54.03,54.2,53.5375,53.9
"NKE","8-28-17",54.07,54.43,53.615,53.73
"NKE","8-29-17",52.74,52.8775,52.065,52.73
"NKE","8-30-17",52.8,52.96,52.25,52.56
"NKE","8-31-17",52.6,52.98,52.47,52.81
"NKE","9-1-17",53,53.45,52.9,53.36
"NKE","9-5-17",53.25,53.47,52.88,53.01
"NKE","9-6-17",53.12,53.34,52.71,52.76
"NKE","9-7-17",52.76,52.85,52.34,52.39
"NKE","9-8-17",52.25,52.51,52.11,52.2
"NKE","9-11-17",52.38,53.13,52.32,53.03
"NKE","9-12-17",53.77,54.09,53.3,53.4
"NKE","9-13-17",53.45,53.64,53.04,53.52
"NKE","9-14-17",53.54,53.89,53.12,53.73
"NKE","9-15-17",53.86,54.06,53.52,53.87
"NKE","9-18-17",53.87,54.16,53.4,53.5
"NKE","9-19-17",52.78,54.05,52.51,53.33
"NKE","9-20-17",53.49,53.64,53.04,53.56
"NKE","9-21-17",53.55,53.64,53.09,53.19
"NKE","9-22-17",53.02,53.61,52.8,53.24
"NKE","9-25-17",53.08,53.56,53,53.23
"NKE","9-26-17",53.18,53.97,52.98,53.7
"NKE","9-27-17",52.17,52.69,51.03,52.67
"NKE","9-28-17",52.8,53.03,52.33,52.63
"NKE","9-29-17",52.59,52.82,51.76,51.85
"NKE","10-2-17",52.16,52.21,51.66,51.87
"NKE","10-3-17",52,52.05,51.4,51.47
"NKE","10-4-17",51.51,52.13,51.4,52.08
"NKE","10-5-17",52.01,52.32,51.775,52.18
"NKE","10-6-17",52.2,52.46,52.12,52.42
"NKE","10-9-17",52.23,52.3,51.5,51.52
"NKE","10-10-17",51.58,51.82,51.37,51.53
"NKE","10-11-17",51.39,51.52,50.83,51.03
"NKE","10-12-17",50.98,51.12,50.35,50.83
"NKE","10-13-17",50.83,51.07,50.4,50.98
"NKE","10-16-17",50.8,51.405,50.64,51.37
"NKE","10-17-17",51.5,52.04,51.38,52
"NKE","10-18-17",52.18,52.4,52.1,52.3
"NKE","10-19-17",51.66,52.8,51.48,52.69
"NKE","10-20-17",52.79,53.5,52.79,53.06
"NKE","10-23-17",53.06,53.95,53,53.66
"NKE","10-24-17",53.9,54,53.1,53.42
"NKE","10-25-17",53.43,55.905,52.67,54.94
"NKE","10-26-17",55.26,57.25,55.14,56.81
"NKE","10-27-17",55.82,56.36,55.65,55.96
"NKE","10-30-17",55.71,55.93,54.84,55.27
"NKE","10-31-17",54.75,55.28,54.52,54.99
"NKE","11-1-17",55.42,55.5,54.85,55.07
"NKE","11-2-17",55.15,55.32,54.59,55.12
"NKE","11-3-17",55.15,55.72,55.04,55.71
"NKE","11-6-17",55.29,56.13,55.14,56.04
"NKE","11-7-17",55.75,56.015,55.02,55.15
"NKE","11-8-17",55,55.77,54.89,55.76
"NKE","11-9-17",55.5,56.35,55.31,56.13
"NKE","11-10-17",55.88,56.49,55.62,56.09
"NKE","11-13-17",55.66,56.085,55.66,55.91
"NKE","11-14-17",55.71,56.18,55.53,55.98
"NKE","11-15-17",55.96,56.87,55.08,56.63
"NKE","11-16-17",56.62,57.2775,56.41,57.23
"NKE","11-17-17",58.54,59.53,58.37,59.19
"NKE","11-20-17",58.63,59.5,57.98,59.25
"NKE","11-21-17",59.03,59.4,58.93,59.39
"NKE","11-22-17",59.18,59.34,58.94,59.07
"NKE","11-24-17",59,59.35,58.91,59.32
"NKE","11-27-17",59.2,59.7,59.17,59.63
"NKE","11-28-17",58.76,59.6,58.54,59.58
"NKE","11-29-17",59.73,60.63,59.73,60.36
"NKE","11-30-17",60.26,61.21,60.2,60.42
"NKE","12-1-17",60.42,60.43,59.24,59.88
"NKE","12-4-17",60.27,60.695,59.97,60.1
"NKE","12-5-17",60.65,60.8,59.65,60.42
"NKE","12-6-17",60.41,60.85,59.7,59.72
"NKE","12-7-17",59.86,61.06,59.65,60.6
"NKE","12-8-17",60.5,61.37,60.29,61.3
"NKE","12-11-17",61.37,62.22,61.3,61.91
"NKE","12-12-17",61.81,62.53,61.65,62.17
"NKE","12-13-17",62.22,64.46,62.02,64.3
"NKE","12-14-17",64.43,64.85,64.05,64.53
"NKE","12-15-17",64.89,65.07,64.15,64.79
"NKE","12-18-17",64.93,65.08,64.39,64.81
"NKE","12-19-17",65.15,65.185,64.18,64.24
"NKE","12-20-17",64.39,64.5,63.58,63.59
"NKE","12-21-17",64.29,64.98,63.3,64.77
"NKE","12-22-17",61.2,63.54,60.13,63.29
"NKE","12-26-17",62.9,63.89,62.81,63.65
"NKE","12-27-17",63.56,63.6,62.77,62.95
"NKE","12-28-17",63,63.32,62.85,62.95
"NKE","12-29-17",63.21,63.37,62.55,62.55
"NKE","1-2-18",62.85,63.49,62.85,63.49
"NKE","1-3-18",63.48,63.66,62.76,63.48
"NKE","1-4-18",63.4,63.55,62.55,63.44
"NKE","1-5-18",63.7,64.3,63.4701,63.98
"NKE","1-8-18",64.15,64.71,63.98,64.55
"NKE","1-9-18",64.23,64.72,63.47,64.09
"NKE","1-10-18",63.88,64.23,63.435,64.22
"NKE","1-11-18",64.03,64.31,63.78,64.29
"NKE","1-12-18",64.5,64.725,64.315,64.67
"NKE","1-16-18",64.78,65.36,63.37,63.42
"NKE","1-17-18",63.67,64.01,63.08,63.81
"NKE","1-18-18",64,64.21,63.54,64.11
"NKE","1-19-18",65.31,67.24,65.12,67.21
"NKE","1-22-18",66.55,66.83,65.76,66.39
"NKE","1-23-18",66.53,67.325,66.445,67.14
"NKE","1-24-18",67.34,68.18,67.07,68
"NKE","1-25-18",68.13,68.64,67.45,67.71
"NKE","1-26-18",68.2,68.64,67.92,68.04
"NKE","1-29-18",67.82,68.14,67.42,67.58
"NKE","1-30-18",67.5,68.31,67.16,67.33
"NKE","1-31-18",67.5,68.83,67.47,68.22
"NKE","2-1-18",67.67,67.97,66.7,67.65
"NKE","2-2-18",67.22,67.79,67,67.22
"NKE","2-5-18",66.63,67.21,64.39,64.39
"NKE","2-6-18",62.48,65.42,62.09,65.22
"NKE","2-7-18",65.15,66.841,65.1,65.63
"NKE","2-8-18",65.53,65.71,62.46,62.49
"NKE","2-9-18",63.76,66.05,62.84,65.49
"NKE","2-12-18",65.94,66.815,65.68,65.98
"NKE","2-13-18",65.85,66.23,65.43,65.87
"NKE","2-14-18",65.72,68.03,65.55,67.96
"NKE","2-15-18",68.39,68.76,67.25,68.29
"NKE","2-16-18",67.9,69,67.74,68.3
"NKE","2-20-18",67.64,67.97,67.05,67.49
"NKE","2-21-18",67.66,68.02,67.03,67.05
"NKE","2-22-18",67.25,67.48,66.74,67.13
"NKE","2-23-18",67.39,68.16,66.85,68.16
"NKE","2-26-18",68.39,69.81,68.34,69.65
"NKE","2-27-18",70,70.25,68.03,68.03
"NKE","2-28-18",68.1,68.3,67.01,67.03
"NKE","3-1-18",67.24,67.67,65.67,66.32
"NKE","3-2-18",64.91,66.09,64.21,65.89
"NKE","3-5-18",65.48,65.49,64.34,65.05
"NKE","3-6-18",65.21,65.36,64.63,65.24
"NKE","3-7-18",64.51,64.79,63.89,64.17
"NKE","3-8-18",64.56,65.25,64.48,65.11
"NKE","3-9-18",65.51,66.51,65.36,66.3
"NKE","3-12-18",66.65,67.61,66.32,66.82
"NKE","3-13-18",67.3,67.69,66.13,66.17
"NKE","3-14-18",66.65,66.9,65.67,66.2
"NKE","3-15-18",66.49,66.605,66.13,66.39
"NKE","3-16-18",66.31,66.69,65.91,65.91
"NKE","3-19-18",65.7,66.34,65.19,65.71
"NKE","3-20-18",65.94,66.87,65.93,66.8
"NKE","3-21-18",66.73,67.21,66.31,66.35
"NKE","3-22-18",65.6,66.15,64.23,64.42
"NKE","3-23-18",66.7,67.22,64.46,64.63
"NKE","3-26-18",65.08,66.06,64.99,65.9
"NKE","3-27-18",65.89,67.64,65.43,66.17
"NKE","3-28-18",66.59,67.15,65.27,65.44
"NKE","3-29-18",65.7,66.55,65.61,66.44
"NKE","4-2-18",65.97,66.05,63.21,64.12
"NKE","4-3-18",64.47,66.73,64.36,66.7
"NKE","4-4-18",65.97,68.5,65.93,68.42
"NKE","4-5-18",68.5,69.78,68.39,69.59
"NKE","4-6-18",68.51,69.31,66.93,67.55
"NKE","4-9-18",68.39,68.55,67.15,67.18
"NKE","4-10-18",67.81,67.88,66.49,67
"NKE","4-11-18",66.58,67.1992,66.52,66.83
"NKE","4-12-18",67.07,68,67.07,67.77
"NKE","4-13-18",68.12,68.33,66.98,67.25
"NKE","4-16-18",67.81,67.98,67.06,67.06
"NKE","4-17-18",67.37,67.6701,67.28,67.51
"NKE","4-18-18",67.53,67.74,66.16,66.2
"NKE","4-19-18",66.03,66.3,64.99,65.73
"NKE","4-20-18",65.75,66.11,65.45,66.09
"NKE","4-23-18",66,67.03,65.95,66.88
"NKE","4-24-18",67.31,67.51,66.72,66.97
"NKE","4-25-18",66.84,67,66.25,66.67
"NKE","4-26-18",66.78,68.2892,66.64,68.05
"NKE","4-27-18",68.47,70,68.45,69.56
"NKE","4-30-18",69.58,69.81,68.39,68.39
"NKE","5-1-18",67.98,68.21,67.03,68.1
"NKE","5-2-18",68.04,68.56,67.48,68.26
"NKE","5-3-18",67.8,67.85,66.64,66.9
"NKE","5-4-18",66.84,68.325,66.8,68.1
"NKE","5-7-18",68.06,69.415,68.06,69.34
"NKE","5-8-18",69.2,69.23,68.2,68.46
"NKE","5-9-18",68.42,68.47,67.005,67.95
"NKE","5-10-18",68.14,68.27,67.325,67.92
"NKE","5-11-18",68.03,68.53,67.91,68.43
"NKE","5-14-18",68.6,68.885,68.11,68.84
"NKE","5-15-18",68.31,69.52,68.23,69.5
"NKE","5-16-18",69.67,71.51,69.62,71.34
"NKE","5-17-18",71.4,71.6,70.82,70.94
"NKE","5-18-18",70.76,71.59,70.47,71.32
"NKE","5-21-18",71.48,71.7,70.71,71.38
"NKE","5-22-18",71.46,72.19,71.255,71.31
"NKE","5-23-18",70.95,71.915,70.83,71.34
"NKE","5-24-18",71.43,72.28,71.32,72.18
"NKE","5-25-18",73.1,73.49,71.63,72.25
"NKE","5-29-18",71.52,71.61,70.43,70.92
"NKE","5-30-18",71.46,72.29,70.94,72.23
"NKE","5-31-18",72,72.22,71.235,71.8
"NKE","6-1-18",72.12,72.95,72.12,72.76
"NKE","6-4-18",73,73.87,72.79,73.83
"NKE","6-5-18",73.61,74.22,73.14,74.05
"NKE","6-6-18",74.38,74.94,74.19,74.75
"NKE","6-7-18",74.95,75.9101,74.65,74.76
"NKE","6-8-18",74.78,75.07,74.3,74.9
"NKE","6-11-18",75.06,75.21,74.54,74.59
"NKE","6-12-18",74.42,74.61,74.065,74.29
"NKE","6-13-18",74.27,74.9,73.99,74.11
"NKE","6-14-18",74.6,75.15,74.35,74.7
"NKE","6-15-18",74.71,75.85,74.5,75.84
"NKE","6-18-18",75.28,75.7628,74.91,75.61
"NKE","6-19-18",74.5,74.92,73.65,74.26
"NKE","6-20-18",74.2,74.91,73.97,74.72
"NKE","6-21-18",73.7,74.79,73.55,73.94
"NKE","6-22-18",73.57,74.41,73.21,73.43
"NKE","6-25-18",73.32,73.36,72.03,72.35
"NKE","6-26-18",72.5,73.29,72.35,72.56
"NKE","6-27-18",72.73,72.95,71.15,71.35
"NKE","6-28-18",71.45,72.12,71.35,71.7
"NKE","6-29-18",78.76,81,78.36,79.68
"NKE","7-2-18",78.58,79.48,77.02,78.35
"NKE","7-3-18",77.41,77.89,76.1,76.28
"NKE","7-5-18",76.62,77.42,76.14,76.55
"NKE","7-6-18",76.48,77.08,76.07,76.48
"NKE","7-9-18",76.84,77.38,76.345,77.28
"NKE","7-10-18",77.44,78.09,77.16,77.57
"NKE","7-11-18",77.13,77.64,76.83,77.36
"NKE","7-12-18",77.94,78.18,77.23,77.37
"NKE","7-13-18",77.2,77.61,77.14,77.38
"NKE","7-16-18",77.36,78.095,77.3,77.75
"NKE","7-17-18",77.51,78.02,77.4,77.47
"NKE","7-18-18",77.43,77.62,76.32,76.59
"NKE","7-19-18",75.93,77.155,75.8,76.95
"NKE","7-20-18",76.31,77.08,76.16,76.96
"NKE","7-23-18",76.71,76.95,76.13,76.59
"NKE","7-24-18",76.85,77.09,75.435,75.53
"NKE","7-25-18",75.24,77.18,75.06,77.16
"NKE","7-26-18",77,78.44,76.82,78.15
"NKE","7-27-18",78.17,78.41,76.79,76.89
"NKE","7-30-18",76.88,76.96,75.43,75.96
"NKE","7-31-18",76.44,77.59,76.16,76.91
"NKE","8-1-18",76.5,78.06,76.5,77.54
"NKE","8-2-18",77.77,79.07,77.4,78.65
"NKE","8-3-18",78.73,78.98,78.44,78.74
"NKE","8-6-18",78.74,79.58,78.43,79.51
"NKE","8-7-18",79.73,80.63,79.27,80.53
"NKE","8-8-18",80.21,81.08,80.04,80.5
"NKE","8-9-18",80.49,81.88,80.41,81.26
"NKE","8-10-18",80.82,81.285,80.29,80.73
"NKE","8-13-18",80.82,81.145,80.01,80.15
"NKE","8-14-18",80.33,80.845,79.68,80.14
"NKE","8-15-18",79.57,79.86,79.12,79.57
"NKE","8-16-18",79.9,80.61,79.8,80.05
"NKE","8-17-18",80.04,80.4353,79.68,79.75
"NKE","8-20-18",81.52,82.42,80.95,82.18
"NKE","8-21-18",82.31,83.075,82.02,82.95
"NKE","8-22-18",83.1,83.68,82.28,82.64
"NKE","8-23-18",82.43,83.57,82.34,82.91
"NKE","8-24-18",82.42,82.8793,82.1,82.45
"NKE","8-27-18",83.04,83.45,82.23,82.65
"NKE","8-28-18",83.23,83.63,82.48,82.58
"NKE","8-29-18",82.42,83.1,82.22,82.79
"NKE","8-30-18",82.58,82.76,81.01,81.4
"NKE","8-31-18",81.25,82.25,81.25,82.2
"NKE","9-4-18",79.39,80.97,79,79.6
"NKE","9-5-18",79.6475,80.32,79.301,79.92
"NKE","9-6-18",80.17,80.84,79.77,80.4
"NKE","9-7-18",80.01,81.16,80.01,80.3
"NKE","9-10-18",81.39,82.44,81.22,82.1
"NKE","9-11-18",83.2,83.58,82.55,82.63
"NKE","9-12-18",82.7,83.04,82.04,83
"NKE","9-13-18",83.21,83.9,83.12,83.47
"NKE","9-14-18",83.58,83.84,83.06,83.49
"NKE","9-17-18",83.49,83.93,82.94,83.26
"NKE","9-18-18",83.24,85.35,83.24,85.26
"NKE","9-19-18",85.69,85.85,84.115,84.43
"NKE","9-20-18",85.09,85.87,84.93,85.37
"NKE","9-21-18",86,86.04,85.01,85.55
"NKE","9-24-18",85.16,85.26,84.25,84.27
"NKE","9-25-18",84.86,85.1,84.07,84.79
"NKE","9-26-18",82.61,84.73,81.95,83.7
"NKE","9-27-18",83.77,84.915,83.73,84.54
"NKE","9-28-18",84.29,85.27,84.25,84.72
"NKE","10-1-18",85.1,85.85,84.37,84.46
"NKE","10-2-18",84.34,84.55,82.5,82.77
"NKE","10-3-18",81.93,82.96,81.75,82.5
"NKE","10-4-18",82.34,82.48,80.02,80.18
"NKE","10-5-18",80.09,80.99,79.43,80.12
"NKE","10-8-18",80.04,80.54,79.08,80.23
"NKE","10-9-18",80.37,81.49,80.16,80.42
