"Ticker","Date","Open","High","Low","Close"
"EA","7-10-17",107.84,108.69,107.01,107.84
"EA","7-11-17",107.63,109.71,107.1001,108.42
"EA","7-12-17",109.5,110.9,109.05,110.68
"EA","7-13-17",110.83,111.61,108.92,108.98
"EA","7-14-17",109.61,110.34,108.75,108.99
"EA","7-17-17",109.02,110.43,108.715,109.44
"EA","7-18-17",110,110.93,109.48,110.28
"EA","7-19-17",110.43,111.65,109.81,111.58
"EA","7-20-17",111.61,112.18,110.38,111.97
"EA","7-21-17",111.5,112.91,111.27,112.22
"EA","7-24-17",112.22,113.97,112.22,113.75
"EA","7-25-17",113.97,114.52,113.31,113.66
"EA","7-26-17",115.46,118.11,115.19,118
"EA","7-27-17",119.01,120.25,116.06,117.6
"EA","7-28-17",114,118.75,113.5,118.25
"EA","7-31-17",119.05,119.25,116.5,116.74
"EA","8-1-17",117.57,117.65,116.44,116.92
"EA","8-2-17",117.11,117.42,113.83,116.83
"EA","8-3-17",117.38,119.23,116.98,118.85
"EA","8-4-17",119.15,119.18,116.9,117.22
"EA","8-7-17",117.6,117.96,116.49,116.96
"EA","8-8-17",116.5,117.13,116.02,116.5
"EA","8-9-17",115.55,116.84,114.75,116.11
"EA","8-10-17",115.41,115.715,113.69,113.99
"EA","8-11-17",113.74,115.98,113.51,115.45
"EA","8-14-17",116.71,118,116.4,117.11
"EA","8-15-17",117.23,117.62,116.58,117.43
"EA","8-16-17",117.49,119.59,117.03,119.25
"EA","8-17-17",119.19,119.4745,116.46,116.47
"EA","8-18-17",116,117.84,115.46,116.88
"EA","8-21-17",116.85,117.4,116.12,116.84
"EA","8-22-17",117.28,120.45,117.22,119.03
"EA","8-23-17",118.65,119.37,117.55,118.18
"EA","8-24-17",118.49,118.92,116,117.82
"EA","8-25-17",118.19,118.71,115.71,116.93
"EA","8-28-17",117.52,119.04,116.95,118.73
"EA","8-29-17",117.47,119.43,117.2201,119.23
"EA","8-30-17",119.42,122.08,119.065,121.97
"EA","8-31-17",122,122.79,120.94,121.5
"EA","9-1-17",121.27,121.77,118.51,119.31
"EA","9-5-17",118.8,119.3,116.32,118.21
"EA","9-6-17",118.77,119.15,116.47,117
"EA","9-7-17",117.2,119.1,116.59,118.93
"EA","9-8-17",119.99,120.16,117.71,118.28
"EA","9-11-17",119.88,121.35,119.28,121.19
"EA","9-12-17",121.61,122.125,118.675,120.41
"EA","9-13-17",119.86,120.45,119,119.6
"EA","9-14-17",118.74,119.66,117.71,119.19
"EA","9-15-17",119.29,119.915,117.75,119.42
"EA","9-18-17",119.5,120.87,119.5,119.96
"EA","9-19-17",120.25,121.2,119.37,120.21
"EA","9-20-17",120.77,121.4,118.74,120.34
"EA","9-21-17",120.49,120.49,117.82,118.02
"EA","9-22-17",117.46,120.18,117.15,118.5
"EA","9-25-17",118.05,118.29,112.85,114.2
"EA","9-26-17",114.5,114.67,112.833,113.92
"EA","9-27-17",115.4,116.65,115.4,115.97
"EA","9-28-17",115.82,116.79,115.24,116.61
"EA","9-29-17",116.71,118.17,116.3,118.06
"EA","10-2-17",118.89,119.72,116.94,117.95
"EA","10-3-17",117.92,118.1,116.76,117.96
"EA","10-4-17",117.52,118.75,116.41,118.56
"EA","10-5-17",118.63,119.75,117.93,119.52
"EA","10-6-17",119.03,120.29,118.44,120.09
"EA","10-9-17",119.24,119.3,117.67,118.62
"EA","10-10-17",119.03,119.49,116.71,117.82
"EA","10-11-17",117.33,118,115.52,116.05
"EA","10-12-17",115.97,117.78,115.7701,117.14
"EA","10-13-17",117.76,118.92,117.55,118.62
"EA","10-16-17",118.81,119,117.05,117.48
"EA","10-17-17",117.2,118.15,115.63,115.98
"EA","10-18-17",113.41,113.75,110.31,113.16
"EA","10-19-17",112,113.08,111.12,113.07
"EA","10-20-17",113.6,114.28,113.15,113.62
"EA","10-23-17",113.81,114.43,112.73,113.66
"EA","10-24-17",113.68,114.72,112.763,113.39
"EA","10-25-17",113.2,114.88,112.59,114.56
"EA","10-26-17",115.07,117.06,115.02,115.83
"EA","10-27-17",116.83,117.55,115.41,116.89
"EA","10-30-17",117.13,117.77,116.64,117.58
"EA","10-31-17",118.125,119.84,116.37,119.6
"EA","11-1-17",116,116.6,111.28,114.47
"EA","11-2-17",114.35,114.52,112.6,112.69
"EA","11-3-17",113.47,113.76,112.57,113.2
"EA","11-6-17",112.99,113.5,110.76,112.46
"EA","11-7-17",112.29,112.72,110.08,111.7
"EA","11-8-17",112.45,115.6,112.1,114.15
"EA","11-9-17",112.99,113.3,110.94,111.89
"EA","11-10-17",111.26,112.83,110.82,112.75
"EA","11-13-17",112,113.24,111.19,112.01
"EA","11-14-17",110.6,113.9,110.39,112.27
"EA","11-15-17",112.72,112.87,110.52,111.48
"EA","11-16-17",111.85,113.13,111.21,111.6
"EA","11-17-17",108.99,109.55,107.5,108.82
"EA","11-20-17",108.28,108.45,106.75,107.64
"EA","11-21-17",107.78,108.7699,107.54,107.71
"EA","11-22-17",108.04,108.44,106.61,107.32
"EA","11-24-17",107.66,108.58,107.59,107.94
"EA","11-27-17",107.86,108.285,106.79,106.99
"EA","11-28-17",106.99,110.52,106.74,109.47
"EA","11-29-17",109.21,109.39,104.95,105.49
"EA","11-30-17",106.11,106.5,105.06,106.35
"EA","12-1-17",105.86,106.87,103.95,106.02
"EA","12-4-17",105.53,105.875,100.68,100.83
"EA","12-5-17",100.55,105.1926,99.63,103.38
"EA","12-6-17",102.96,103.92,100.41,103.18
"EA","12-7-17",103.23,105.6,102.75,104.37
"EA","12-8-17",104.49,106.4,104.42,105.27
"EA","12-11-17",105.61,108.16,105,107.92
"EA","12-12-17",108,108.92,107.02,107.66
"EA","12-13-17",107.71,108.31,105.22,105.54
"EA","12-14-17",105.2,107.62,104.7,106.42
"EA","12-15-17",107.77,109.68,106.63,109.28
"EA","12-18-17",109.89,110,106.56,107.34
"EA","12-19-17",107.42,107.7558,106.69,107
"EA","12-20-17",107.5,108.87,107.15,108.45
"EA","12-21-17",107.88,108.735,107.78,107.97
"EA","12-22-17",108.31,108.31,105.675,106.02
"EA","12-26-17",105.66,106.02,104.65,105.06
"EA","12-27-17",105.4,106.44,104.58,105.23
"EA","12-28-17",105.29,105.55,104.55,105.31
"EA","12-29-17",105.29,105.68,104.39,105.06
"EA","1-2-18",106.15,110,105.35,109.45
"EA","1-3-18",109.9,111.33,109.37,109.75
"EA","1-4-18",109.87,110.55,106.67,107.19
"EA","1-5-18",108.02,112.755,107.59,112.39
"EA","1-8-18",113.5,114.169,111.2,113.22
"EA","1-9-18",113.33,113.65,110.46,112.18
"EA","1-10-18",111.5,113.3,111.286,112.25
"EA","1-11-18",112.56,113,111.7,112
"EA","1-12-18",110.49,113.8999,110.49,113.13
"EA","1-16-18",114,114.7,111.61,111.92
"EA","1-17-18",113,113.43,111.52,113.14
"EA","1-18-18",114.05,115.63,113.2,115.28
"EA","1-19-18",115.35,116.41,114.721,116.18
"EA","1-22-18",116.32,118.3,115.82,117.99
"EA","1-23-18",117.88,118.6699,116.941,117.67
"EA","1-24-18",118.41,118.41,114.26,114.66
"EA","1-25-18",115.7,115.97,113.67,114.5
"EA","1-26-18",115.33,116.24,113.54,115.2
"EA","1-29-18",115.21,119.41,115.21,117.65
"EA","1-30-18",116.4,119.32,116.4,118.7
"EA","1-31-18",129.55,131.01,126.47,126.96
"EA","2-1-18",126.75,130.06,126.011,128.18
"EA","2-2-18",127.68,128.17,124.46,124.53
"EA","2-5-18",123.73,126.21,120.68,121.64
"EA","2-6-18",118.86,123.3499,117.76,123.13
"EA","2-7-18",122.86,125,122.18,123.05
"EA","2-8-18",123,123,116.52,116.54
"EA","2-9-18",117.96,122.14,114.67,120.64
"EA","2-12-18",121.78,124.16,121.53,122.22
"EA","2-13-18",120.85,123.13,120.58,122.28
"EA","2-14-18",121.23,124.87,121.23,123.77
"EA","2-15-18",124.83,127.03,123.44,126.48
"EA","2-16-18",126.43,126.79,125.14,126.02
"EA","2-20-18",125.37,127.55,125.35,126.34
"EA","2-21-18",126.61,128.1,124.81,124.9
"EA","2-22-18",125.79,126.35,123.92,124.61
"EA","2-23-18",125.1,127.28,123.74,127.1
"EA","2-26-18",127.39,128.8,126.91,128.57
"EA","2-27-18",128.06,128.6,125.55,125.8
"EA","2-28-18",126.51,127.75,123.67,123.7
"EA","3-1-18",124.54,124.94,121.33,122.17
"EA","3-2-18",120.94,125.31,120.58,125.09
"EA","3-5-18",124.16,126.6299,123.69,126.1
"EA","3-6-18",126.48,126.59,123.46,124.55
"EA","3-7-18",123.63,127.51,123.2492,127.17
"EA","3-8-18",127.38,129.87,126.8,128.82
"EA","3-9-18",129.97,130.86,128.19,128.49
"EA","3-12-18",128.56,129.25,127.56,128.12
"EA","3-13-18",129.05,129.2967,125.88,126.57
"EA","3-14-18",126.89,128.08,123.64,127.97
"EA","3-15-18",128.19,129.85,126.54,129.12
"EA","3-16-18",130.35,131.13,128.13,128.52
"EA","3-19-18",127.53,128.08,124.17,125.44
"EA","3-20-18",125.77,127.78,125.03,126.85
"EA","3-21-18",126.52,127.74,125.62,126
"EA","3-22-18",124.83,125.63,122.665,122.98
"EA","3-23-18",123.2,125.28,121.38,121.44
"EA","3-26-18",124.24,127.5,122.99,126.44
"EA","3-27-18",126.37,126.99,118.92,119.98
"EA","3-28-18",120.26,121.38,118.26,119.33
"EA","3-29-18",120.37,123,118.8,121.24
"EA","4-2-18",120.48,121.33,116.99,118.72
"EA","4-3-18",119.87,120.85,117.62,119.51
"EA","4-4-18",116.71,120.57,116.28,120.11
"EA","4-5-18",121.52,122.78,120.55,121.23
"EA","4-6-18",120.06,121.2,117.66,118.36
"EA","4-9-18",119.19,121.07,118.53,118.86
"EA","4-10-18",120.37,121.25,118.3,120.71
"EA","4-11-18",119.72,120.5,118.315,118.78
"EA","4-12-18",119.96,121.59,119,121.09
"EA","4-13-18",122.01,122.01,119.65,120.53
"EA","4-16-18",121.42,122.795,121.28,122.19
"EA","4-17-18",123.02,124.87,122.87,124.31
"EA","4-18-18",124.67,125.41,124.05,124.93
"EA","4-19-18",124.09,125.83,122.34,123.11
"EA","4-20-18",122.54,122.54,119.92,120.89
"EA","4-23-18",122.39,122.39,119.25,119.6
"EA","4-24-18",119.95,121.42,116.75,118.59
"EA","4-25-18",118.31,118.89,115.81,116.68
"EA","4-26-18",116.52,120.155,116.52,119.6
"EA","4-27-18",119,119.55,115.81,117.47
"EA","4-30-18",117.64,118.77,116.27,117.98
"EA","5-1-18",118.06,120.15,117.18,119.83
"EA","5-2-18",119.79,120.51,118.34,118.94
"EA","5-3-18",118.18,124.31,114.88,120.17
"EA","5-4-18",119.12,124.2,118.41,123.64
"EA","5-7-18",124.7,125.78,123.36,123.92
"EA","5-8-18",123.29,124.33,122.16,123.89
"EA","5-9-18",127.99,132.44,126.07,131.01
"EA","5-10-18",130.94,133.92,129.74,133.76
"EA","5-11-18",133.3,134.58,132.12,132.81
"EA","5-14-18",133.07,133.97,130.95,132.53
"EA","5-15-18",131.79,132.3,129.61,130.11
"EA","5-16-18",130.36,131.19,128.02,130.86
"EA","5-17-18",129.91,132,129.62,130.81
"EA","5-18-18",130.74,132.2,129.89,132
"EA","5-21-18",132.71,134.61,131.04,132.91
"EA","5-22-18",133.15,133.86,131.78,132.18
"EA","5-23-18",131.28,133.54,130.82,133.5
"EA","5-24-18",133.49,133.49,129.57,131.48
"EA","5-25-18",131.77,132.6,131.15,131.85
"EA","5-29-18",130.71,131.51,129.84,131.25
"EA","5-30-18",132.15,132.15,131.03,131.37
"EA","5-31-18",131.84,132.96,130.35,130.91
"EA","6-1-18",132.08,135.8,131.67,135.69
"EA","6-4-18",135.7,136.99,133.68,134.66
"EA","6-5-18",135.32,137.48,134.8,136.96
"EA","6-6-18",137.81,138.39,136.12,136.94
"EA","6-7-18",137.42,138.75,135.48,136.91
"EA","6-8-18",136.71,138.06,136.23,137.87
"EA","6-11-18",139.08,140.54,138.43,139.16
"EA","6-12-18",139,140.4,138.69,139.78
"EA","6-13-18",140.86,144.92,140.34,143.28
"EA","6-14-18",143.6,147.04,143.41,144.39
"EA","6-15-18",144.29,147.13,143.65,146.65
"EA","6-18-18",145.5,145.69,142.44,144.86
"EA","6-19-18",143.13,144.83,141.62,143.09
"EA","6-20-18",143.61,144.74,143.24,143.54
"EA","6-21-18",144.13,144.75,141.63,143.15
"EA","6-22-18",145.5,145.63,140.95,141.26
"EA","6-25-18",140.73,140.8991,138.84,140.52
"EA","6-26-18",141.45,143.14,140.13,140.37
"EA","6-27-18",140.73,142.21,137.68,137.75
"EA","6-28-18",138.18,141.38,137.84,140.63
"EA","6-29-18",141.76,143.15,140.53,141.02
"EA","7-2-18",140.49,143.58,140.21,143.48
"EA","7-3-18",143.78,144.16,141,141.23
"EA","7-5-18",142.58,143.46,142.07,143.23
"EA","7-6-18",143.06,145.29,142.96,145.1
"EA","7-9-18",145.55,146.885,142.27,144.64
"EA","7-10-18",144.41,145.35,143.36,144.19
"EA","7-11-18",143.04,146.28,142.75,145.72
"EA","7-12-18",146.93,148.74,146.355,148.61
"EA","7-13-18",148.7,151.2581,147.38,148.73
"EA","7-16-18",148.95,149.1,146.43,146.68
"EA","7-17-18",145.6,149.23,145.01,148.74
"EA","7-18-18",149.06,150,147.7101,148.93
"EA","7-19-18",148.12,149.47,146.996,147.96
"EA","7-20-18",148.19,149.79,147.14,147.48
"EA","7-23-18",146.51,147.86,145.34,146.56
"EA","7-24-18",147.5,147.715,142.96,144.32
"EA","7-25-18",144.91,146.79,144.25,146.5
"EA","7-26-18",148,148,141.06,141.9
"EA","7-27-18",134.94,137.9799,131.25,133.81
"EA","7-30-18",133.45,133.57,125.6,126.21
"EA","7-31-18",127.45,128.99,125.311,128.75
"EA","8-1-18",130.25,131.21,127.02,127.48
"EA","8-2-18",126.77,128.87,125.45,128.65
"EA","8-3-18",131.01,134,128.85,130.87
"EA","8-6-18",130.02,130.465,127.65,129.03
"EA","8-7-18",130.16,130.78,127.31,128.1
"EA","8-8-18",128.13,128.91,127.1,128.41
"EA","8-9-18",128.5,128.9,127.42,127.82
"EA","8-10-18",128.2,132.04,126.775,131.32
"EA","8-13-18",131.41,133.65,130.44,131.32
"EA","8-14-18",131,132.31,129.1248,131.91
"EA","8-15-18",129.82,130.76,126.02,128.05
"EA","8-16-18",129.97,130.93,128.02,129.71
"EA","8-17-18",128.81,129.44,126.98,128.01
"EA","8-20-18",127.08,128.3,125.58,127.71
"EA","8-21-18",128.54,129.165,125.97,126.76
"EA","8-22-18",126.06,129.07,124.66,127.62
"EA","8-23-18",127.63,127.99,125.79,126.11
"EA","8-24-18",126.89,129.5,126.35,128.97
"EA","8-27-18",130.29,130.57,128.07,128.97
"EA","8-28-18",129.61,129.79,127.18,127.79
"EA","8-29-18",127.56,128.88,127.03,128.52
"EA","8-30-18",120.595,121.65,115.66,115.94
"EA","8-31-18",115.13,115.499,113.09,113.41
"EA","9-4-18",113.72,114.4,111.94,113.52
"EA","9-5-18",112.98,113.43,110.98,111.55
"EA","9-6-18",111.85,113.78,111.21,113.2
"EA","9-7-18",112.74,116,112.63,114.91
"EA","9-10-18",115.25,115.65,112.87,113.21
"EA","9-11-18",112.29,113.18,110.53,112.29
"EA","9-12-18",112.01,113.72,111.67,113
"EA","9-13-18",113.75,114.6054,113.03,113.84
"EA","9-14-18",114.41,116.51,113.75,114.27
"EA","9-17-18",114.38,114.74,112.62,112.69
"EA","9-18-18",112.83,113.96,111.88,112.65
"EA","9-19-18",112.99,113.25,110.85,112.92
"EA","9-20-18",113.42,114.52,112.5,113.47
"EA","9-21-18",114.12,116.03,113.96,115.02
"EA","9-24-18",114.72,115.639,113.8,115.24
"EA","9-25-18",115.21,116.44,114.87,116.25
"EA","9-26-18",116.87,119.865,116.55,118.09
"EA","9-27-18",118.4,119.6,117.73,119.38
"EA","9-28-18",119.09,120.66,119.01,120.49
"EA","10-1-18",121.15,121.3,116.29,117.55
"EA","10-2-18",117.5,118.24,116.18,117.05
"EA","10-3-18",117.49,118.17,116.21,116.39
"EA","10-4-18",116.39,116.39,112.76,114.01
"EA","10-5-18",114.4,115.75,111.99,113.73
"EA","10-8-18",112.82,113.29,109.795,110.62
"EA","10-9-18",110.8,112.21,109.29,109.49
"EA","10-10-18",108.67,109.12,104.97,105.15
"EA","10-11-18",104.45,105.39,102.3,103.6
"EA","10-12-18",106.96,108.13,104.41,106.1
"EA","10-15-18",105.45,107.03,104.02,105.88
"EA","10-16-18",106.76,108.51,106.53,107.42
"EA","10-17-18",107.76,109.36,106.94,108.79
"EA","10-18-18",107.34,107.8524,104.77,105.8
"EA","10-19-18",106.3,107.49,101.98,102.11
"EA","10-22-18",102.81,104.24,101.24,101.36
"EA","10-23-18",99.41,100.06,97.8,99.09
"EA","10-24-18",98.81,100.2,96.1,96.25
"EA","10-25-18",97.86,99.48,97.62,98.64
"EA","10-26-18",95.93,98.76,95.59,96.22
"EA","10-29-18",95.78,97.3,89.12,91.19
"EA","10-30-18",91.67,94.83,91,94.83
"EA","10-31-18",92,95.37,89.94,90.98
"EA","11-1-18",91,95.05,91,94.2
"EA","11-2-18",95.29,95.8,91.84,92.46
"EA","11-5-18",92.57,93.06,91.16,92.69
"EA","11-6-18",92.69,93.5,91.57,92.23
"EA","11-7-18",93,94.63,92.26,93.8
