"Ticker","Date","Open","High","Low","Close"
"BIIB","2-9-17",268.24,271.16,267.74,270.44
"BIIB","2-10-17",270.68,276.41,269.98,274.76
"BIIB","2-13-17",276.28,279.76,275.16,278.91
"BIIB","2-14-17",279.86,286.06,279.01,285.14
"BIIB","2-15-17",284.57,292.89,284.24,292.64
"BIIB","2-16-17",292.5,293.98,287.7619,290.13
"BIIB","2-17-17",290,291.9,287.76,288.94
"BIIB","2-21-17",289.16,289.91,286.22,286.9
"BIIB","2-22-17",287.75,289.43,285.22,287.63
"BIIB","2-23-17",287.75,288.11,283.36,284.75
"BIIB","2-24-17",285.01,285.81,266,285.13
"BIIB","2-27-17",285.39,291.25,284.27,291.13
"BIIB","2-28-17",290.13,291.42,287.19,288.6
"BIIB","3-1-17",290.07,294.17,289.14,293.26
"BIIB","3-2-17",293.64,296.93,291,293.59
"BIIB","3-3-17",293.12,298,293.12,297.85
"BIIB","3-6-17",297.09,297.9,294.4,295.66
"BIIB","3-7-17",293.89,293.89,290.67,291.1
"BIIB","3-8-17",290.18,294.8171,288.72,294.09
"BIIB","3-9-17",291.27,294.92,290.44,293.06
"BIIB","3-10-17",293.31,293.9,289.45,292.24
"BIIB","3-13-17",291.55,293.85,290.15,292.95
"BIIB","3-14-17",292.27,293.39,290.18,292.47
"BIIB","3-15-17",293.14,294.56,289.39,292.64
"BIIB","3-16-17",285.01,285.43,275.7,278.96
"BIIB","3-17-17",276.07,280.61,274.61,276.09
"BIIB","3-20-17",276.86,278.61,272.97,274.8
"BIIB","3-21-17",276.4,284.71,274.54,275.79
"BIIB","3-22-17",276.43,278.54,274.93,277.87
"BIIB","3-23-17",277.03,279.3899,274.69,275.41
"BIIB","3-24-17",277.08,278.1,272.87,274.82
"BIIB","3-27-17",272.55,276.71,272.34,275.23
"BIIB","3-28-17",275.59,276.71,272.5,274.11
"BIIB","3-29-17",273.91,273.91,268.2,268.53
"BIIB","3-30-17",268.69,270.07,267.74,269.06
"BIIB","3-31-17",269.3,275,268.02,273.42
"BIIB","4-3-17",274.08,274.79,271.29,272.69
"BIIB","4-4-17",273,274.73,272.57,274.24
"BIIB","4-5-17",274.48,274.655,270.07,270.44
"BIIB","4-6-17",270.14,272.6,269.34,270.94
"BIIB","4-7-17",270.6,270.84,267.32,268.73
"BIIB","4-10-17",268.68,270.4,268.14,269.3
"BIIB","4-11-17",269.08,269.995,267.1,268.65
"BIIB","4-12-17",270.37,270.64,267.77,268.92
"BIIB","4-13-17",269.09,273.14,267.505,271.88
"BIIB","4-17-17",271.5,274.64,271.0001,274.05
"BIIB","4-18-17",273.93,275.18,269.72,271.16
"BIIB","4-19-17",272.72,274,271.08,271.94
"BIIB","4-20-17",272.2,273.63,270.78,272.46
"BIIB","4-21-17",272.72,274.9,271.62,272.94
"BIIB","4-24-17",274.93,278.69,274.61,276.86
"BIIB","4-25-17",290,291.9,285.9,286.89
"BIIB","4-26-17",285.28,286.62,279.57,279.98
"BIIB","4-27-17",279.57,281.22,275.6,276.57
"BIIB","4-28-17",277.09,277.28,271.06,271.21
"BIIB","5-1-17",271.35,273.81,270.5,271.03
"BIIB","5-2-17",271.51,273.25,269.72,271.34
"BIIB","5-3-17",271.44,272.5,270.088,271.36
"BIIB","5-4-17",271.13,272.5312,267.61,268.6
"BIIB","5-5-17",268.32,269.5,261,262.15
"BIIB","5-8-17",262.52,263.6,259.99,260.42
"BIIB","5-9-17",260.99,263.66,260.28,261.28
"BIIB","5-10-17",260.63,262.3,257.02,257.92
"BIIB","5-11-17",257.27,258.19,252.69,254.15
"BIIB","5-12-17",255.41,256.3,253.3,254.84
"BIIB","5-15-17",253.97,259.95,253.97,258.53
"BIIB","5-16-17",259.44,260.615,256.6,257.64
"BIIB","5-17-17",255.38,256.14,251.17,251.34
"BIIB","5-18-17",252.23,254.15,251.59,252.81
"BIIB","5-19-17",253.41,254.82,249.71,250.09
"BIIB","5-22-17",250.69,251,249.005,250.04
"BIIB","5-23-17",250.97,250.97,247.97,248.1
"BIIB","5-24-17",249.3,254.3678,246.12,253.33
"BIIB","5-25-17",252.65,254.449,252,252.97
"BIIB","5-26-17",252.59,253.62,250.51,250.8
"BIIB","5-30-17",250.4,251.55,246.34,246.54
"BIIB","5-31-17",247.31,247.98,244.28,247.77
"BIIB","6-1-17",250.03,253.11,248.61,252.38
"BIIB","6-2-17",252.98,258.26,252.14,256.65
"BIIB","6-5-17",257.37,259.24,255.73,258.5
"BIIB","6-6-17",257.06,258.3,254.96,257.16
"BIIB","6-7-17",257.71,258.57,255.11,255.43
"BIIB","6-8-17",255.25,258.11,254.52,257.17
"BIIB","6-9-17",256.31,262.37,254.87,259.89
"BIIB","6-12-17",260.23,265.48,259.57,262.11
"BIIB","6-13-17",261.97,262.12,259.55,261.42
"BIIB","6-14-17",255.56,257.38,250.88,253.37
"BIIB","6-15-17",253.6,255.76,253.15,255.02
"BIIB","6-16-17",255.49,256.77,250.89,251.74
"BIIB","6-19-17",253.23,262.28,252.94,260.54
"BIIB","6-20-17",260.82,269,259.61,266
"BIIB","6-21-17",266.11,279.81,266.11,278.6
"BIIB","6-22-17",279.86,284.21,278.3,280.57
"BIIB","6-23-17",282.33,284.465,277.58,280.32
"BIIB","6-26-17",281.74,282.89,277.64,279.81
"BIIB","6-27-17",279,279.4,271.2,271.25
"BIIB","6-28-17",271.25,275.51,269.09,274.64
"BIIB","6-29-17",275,275.2,268.91,271.88
"BIIB","6-30-17",273.7,276.09,269.58,271.36
"BIIB","7-3-17",272.62,275.11,272.12,272.52
"BIIB","7-5-17",272.97,278.369,272.61,277.71
"BIIB","7-6-17",275.57,276.89,271,271.96
"BIIB","7-7-17",271.9,274.86,270.8001,273.93
"BIIB","7-10-17",273.5,274.08,270.31,273.58
"BIIB","7-11-17",273.1,274.1,269.5,271.76
"BIIB","7-12-17",274.15,276.45,272.33,275.08
"BIIB","7-13-17",276.04,280.75,272.61,278.36
"BIIB","7-14-17",279.74,281.34,277.77,280.81
"BIIB","7-17-17",280.1,284.31,279.51,282.65
"BIIB","7-18-17",283.01,283.68,280.31,282.6
"BIIB","7-19-17",283.52,285.84,280.51,281.95
"BIIB","7-20-17",282.18,284.32,280.75,281.44
"BIIB","7-21-17",280.25,283,280.02,282.92
"BIIB","7-24-17",283,285.35,280.01,284.7
"BIIB","7-25-17",290.01,291.91,280.24,282.96
"BIIB","7-26-17",288.55,296.95,285.02,295.61
"BIIB","7-27-17",295.14,296.8,285.03,287.95
"BIIB","7-28-17",287.48,289.3014,283.9995,287.44
"BIIB","7-31-17",287.6,290.96,287.59,289.59
"BIIB","8-1-17",290.8,291.86,289.55,291.15
"BIIB","8-2-17",290.15,291.62,287.17,288
"BIIB","8-3-17",288.85,289.01,285,286.09
"BIIB","8-4-17",286.89,288.63,284.4501,288.27
"BIIB","8-7-17",289.18,291.17,288.17,291.01
"BIIB","8-8-17",291.18,291.7,288.5,289.26
"BIIB","8-9-17",285.79,289.47,285.73,288.74
"BIIB","8-10-17",286.72,287.1122,280.88,281.15
"BIIB","8-11-17",282.4,285.9,281.29,283.68
"BIIB","8-14-17",285.08,286.58,284,286.05
"BIIB","8-15-17",287.1,289.71,285.513,287.92
"BIIB","8-16-17",291.16,296.91,290.29,294.08
"BIIB","8-17-17",293.07,294,284.29,284.42
"BIIB","8-18-17",283.31,285.67,281.6496,281.77
"BIIB","8-21-17",280.95,284.05,280.6,283.15
"BIIB","8-22-17",284.13,288.15,283.11,286.72
"BIIB","8-23-17",286,286,282.26,282.64
"BIIB","8-24-17",283.66,285.8,281.8,285.45
"BIIB","8-25-17",287.31,289.85,284.89,285.06
"BIIB","8-28-17",288.12,295.5,287,292.3
"BIIB","8-29-17",289.36,293.8,289.36,293.58
"BIIB","8-30-17",291.46,305.49,291.46,303.75
"BIIB","8-31-17",304.59,316.85,304.19,316.56
"BIIB","9-1-17",317.16,322.12,313.68,321.01
"BIIB","9-5-17",318.63,319.82,312.54,315.83
"BIIB","9-6-17",317.48,321.9,314.28,317.36
"BIIB","9-7-17",317.36,325.769,315,323.9
"BIIB","9-8-17",326.73,329.84,323.69,326.33
"BIIB","9-11-17",329.6,329.95,322.82,326.54
"BIIB","9-12-17",326.82,329.82,324.44,329.69
"BIIB","9-13-17",329.57,330,323.4,324.05
"BIIB","9-14-17",323.07,326.2,319.59,323.66
"BIIB","9-15-17",324.91,325.99,320.37,321.26
"BIIB","9-18-17",321.5,321.8099,317.595,318.18
"BIIB","9-19-17",318.43,319.44,316.46,317.93
"BIIB","9-20-17",318.61,321.6,316.52,319
"BIIB","9-21-17",316.39,317.96,314.44,315.03
"BIIB","9-22-17",311.3,319.34,311.3,318.46
"BIIB","9-25-17",318.28,321.5,316.96,317.51
"BIIB","9-26-17",318.21,320.5,314,317.06
"BIIB","9-27-17",318.57,318.75,311.73,312.8
"BIIB","9-28-17",312.75,314.57,308.88,310
"BIIB","9-29-17",309.09,313.604,303,313.12
"BIIB","10-2-17",315.19,317.13,313.12,316.17
"BIIB","10-3-17",317.11,317.8,313.91,317.39
"BIIB","10-4-17",313.57,316.55,306,314.92
"BIIB","10-5-17",320.72,330.98,320.2758,326.74
"BIIB","10-6-17",325.21,328.5,324.6,327.48
"BIIB","10-9-17",327.46,332.24,326.325,329.01
"BIIB","10-10-17",328.55,332.87,328.25,332.83
"BIIB","10-11-17",332.12,333.33,329.27,333.19
"BIIB","10-12-17",332.93,334.32,330.04,333.31
"BIIB","10-13-17",333.26,338.94,332.07,337.64
"BIIB","10-16-17",337.73,344.37,333.17,335.68
"BIIB","10-17-17",343.12,348.65,339.69,344.47
"BIIB","10-18-17",346.56,348.84,343.54,344.58
"BIIB","10-19-17",343.4,346.11,338.11,342.42
"BIIB","10-20-17",343,343.31,333.93,338.1
"BIIB","10-23-17",335.25,335.51,327.83,328.55
"BIIB","10-24-17",319,321.11,301.81,315.73
"BIIB","10-25-17",317.96,320.25,313,314.64
"BIIB","10-26-17",310,313.57,305.12,307.64
"BIIB","10-27-17",307.45,309.6,305.0029,307.74
"BIIB","10-30-17",307.74,317.67,307.2,315.8
"BIIB","10-31-17",315.18,316.86,310.5,311.66
"BIIB","11-1-17",312.75,319.95,311.57,315.73
"BIIB","11-2-17",316,319.22,308.59,309.4
"BIIB","11-3-17",309.79,314.205,308.21,314.14
"BIIB","11-6-17",314.39,319.4,314.14,315.47
"BIIB","11-7-17",315.94,315.975,310.46,313.57
"BIIB","11-8-17",314.81,314.81,311.64,312.58
"BIIB","11-9-17",312,313.97,308.9,309.96
"BIIB","11-10-17",310.1,311.7,306.39,310.44
"BIIB","11-13-17",310.47,316.07,308.57,315.71
"BIIB","11-14-17",313.34,314.44,307.5,309.69
"BIIB","11-15-17",309.69,313.19,308,310.28
"BIIB","11-16-17",310.72,314.62,309.68,313.98
"BIIB","11-17-17",313.47,316,310.18,313.97
"BIIB","11-20-17",313.6,315.76,309.165,309.46
"BIIB","11-21-17",310.87,311.22,306.11,309.06
"BIIB","11-22-17",308.91,311.105,307.15,309.8
"BIIB","11-24-17",308.5,310.35,307.27,308.97
"BIIB","11-27-17",310.07,312.45,307.01,311.73
"BIIB","11-28-17",314.12,317.39,312.1001,317.14
"BIIB","11-29-17",317.5,321.29,316.23,319.96
"BIIB","11-30-17",320.69,323.69,317.76,322.17
"BIIB","12-1-17",320.7,323.07,314.77,319.35
"BIIB","12-4-17",319.2,321.75,315.56,317.4
"BIIB","12-5-17",317.66,322.25,317.66,319.87
"BIIB","12-6-17",319,320.58,311.75,314.66
"BIIB","12-7-17",315.42,319.91,311.9501,319.57
"BIIB","12-8-17",321,327.55,319.85,325.77
"BIIB","12-11-17",327.09,330.61,322.66,328.03
"BIIB","12-12-17",325.2,327.9,323.84,327.75
"BIIB","12-13-17",328.21,332.845,327.25,330.71
"BIIB","12-14-17",332,332,321.11,323.55
"BIIB","12-15-17",328.61,330.115,321.73,327.94
"BIIB","12-18-17",329.67,330.42,324.54,325.95
"BIIB","12-19-17",326.13,328.385,324,327.02
"BIIB","12-20-17",330.75,335.8,329.3,333.47
"BIIB","12-21-17",319.75,328.6,319.05,322.52
"BIIB","12-22-17",323.16,323.5,318.7652,319.5
"BIIB","12-26-17",319.45,320.14,316.2533,319.78
"BIIB","12-27-17",319.93,322.25,318.87,320.07
"BIIB","12-28-17",320.6,322.375,319.26,320.33
"BIIB","12-29-17",320.55,322.75,318.24,318.57
"BIIB","1-2-18",321.15,335.43,318.33,334.17
"BIIB","1-3-18",333.46,340.45,332.71,339.85
"BIIB","1-4-18",339.73,341.4,335.46,339.99
"BIIB","1-5-18",342,344.12,339.06,342.49
"BIIB","1-8-18",341.45,341.94,327.26,329.65
"BIIB","1-9-18",329.65,339.49,329.06,336.36
"BIIB","1-10-18",334.59,339.94,331.835,336.72
"BIIB","1-11-18",338.01,338.54,329.34,333.07
"BIIB","1-12-18",333.31,336.61,331.511,335.95
"BIIB","1-16-18",337.63,344.87,336.5561,338.85
"BIIB","1-17-18",339.72,347.78,337.28,344.87
"BIIB","1-18-18",343.99,345,337.5,344.44
"BIIB","1-19-18",347.57,347.57,341.82,342.41
"BIIB","1-22-18",343.59,347.82,342.03,347.64
"BIIB","1-23-18",348,354.28,345.735,346.75
"BIIB","1-24-18",348.89,350.12,342.3,346.5
"BIIB","1-25-18",358,358,341.21,353.74
"BIIB","1-26-18",356.17,370.57,356.05,367.91
"BIIB","1-29-18",365.15,367.9,357.47,358.48
"BIIB","1-30-18",355.47,357.75,351.125,352.59
"BIIB","1-31-18",357.34,359.61,345.72,347.81
"BIIB","2-1-18",348.18,352.38,344.58,346
"BIIB","2-2-18",343.98,348.685,342.31,343.83
"BIIB","2-5-18",344.58,348.34,328.31,328.31
"BIIB","2-6-18",322.52,332.95,321.11,332.86
"BIIB","2-7-18",329.9,333.59,326.25,326.89
"BIIB","2-8-18",326.67,328.6958,311.5,311.79
"BIIB","2-9-18",313.27,319.93,302.28,316.78
"BIIB","2-12-18",319.25,323.18,315.5,316.63
"BIIB","2-13-18",315.01,319,312.35,316.99
"BIIB","2-14-18",315.36,316.45,288,296.08
"BIIB","2-15-18",298.85,300.75,289.27,299.38
"BIIB","2-16-18",297.75,298.5,290.8813,291.87
"BIIB","2-20-18",292,294.88,286.51,287.45
"BIIB","2-21-18",287.56,290.66,285.11,286.1
"BIIB","2-22-18",287.7,291.91,283.97,284.81
"BIIB","2-23-18",287.59,294.24,285.6,292.78
"BIIB","2-26-18",294,296.1,288.8,290.01
"BIIB","2-27-18",290.83,294.03,289.42,290.1
"BIIB","2-28-18",291.26,292.895,287.39,288.99
"BIIB","3-1-18",288.11,291.44,281.36,282.35
"BIIB","3-2-18",278.22,288,277,286.96
"BIIB","3-5-18",284.16,288.125,282.59,286.95
"BIIB","3-6-18",286.86,288.68,283.76,285.98
"BIIB","3-7-18",285.47,285.83,282,284.54
"BIIB","3-8-18",285.47,286.82,283.225,284.69
"BIIB","3-9-18",285.87,286.76,281.7,286.1
"BIIB","3-12-18",286,286.68,279.29,279.9
"BIIB","3-13-18",282.21,286.54,280.52,283.24
"BIIB","3-14-18",285.03,289.17,282.71,285.72
"BIIB","3-15-18",286.48,288.26,285.13,286.7
"BIIB","3-16-18",289.4,292.3,287.47,287.62
"BIIB","3-19-18",285.83,286.4899,276.43,278.37
"BIIB","3-20-18",278.66,281.403,276.51,279.68
"BIIB","3-21-18",279.61,280.98,275.861,277.29
"BIIB","3-22-18",275.46,278.37,271.63,271.89
"BIIB","3-23-18",272.95,273.25,259.76,260.13
"BIIB","3-26-18",263.24,270.2029,262.48,268.2
"BIIB","3-27-18",269.75,273.37,263.41,265.16
"BIIB","3-28-18",266.38,275,265.69,271.82
"BIIB","3-29-18",273.11,276.44,271,273.82
"BIIB","4-2-18",272.02,272.54,261,266.89
"BIIB","4-3-18",267.97,270.82,262.49,266.48
"BIIB","4-4-18",263.63,273.31,263.62,272.4
"BIIB","4-5-18",271.83,272.99,263.84,264.98
"BIIB","4-6-18",263.51,266.16,256.77,257.65
"BIIB","4-9-18",258.29,264.46,254.33,257.52
"BIIB","4-10-18",261.51,267.58,259.44,265.09
"BIIB","4-11-18",263.36,269.95,262,265.99
"BIIB","4-12-18",268.67,270.18,266.275,267.44
"BIIB","4-13-18",269.27,269.49,264.1501,265.39
"BIIB","4-16-18",267.44,269.26,262.205,263.11
"BIIB","4-17-18",265.77,268.76,263.78,264.75
"BIIB","4-18-18",265.5,270.74,265.5,268.03
"BIIB","4-19-18",267.69,271.05,264.82,266.02
"BIIB","4-20-18",266.03,267.66,261.2,263.02
"BIIB","4-23-18",263.14,264.48,258,259.3
"BIIB","4-24-18",253.71,266.73,249.17,262.15
"BIIB","4-25-18",262.7,274.4,262.27,269.45
"BIIB","4-26-18",271.1,277.425,270.52,273.86
"BIIB","4-27-18",275.6,279.435,274.01,276.8
"BIIB","4-30-18",277.58,280.31,273.45,273.6
"BIIB","5-1-18",274.89,279.72,271.69,274.61
"BIIB","5-2-18",273,277.57,264.03,274.13
"BIIB","5-3-18",272.84,275.04,264.51,266.44
"BIIB","5-4-18",264.99,272.58,264.99,270.34
"BIIB","5-7-18",271.15,273.78,269.02,269.7
"BIIB","5-8-18",271.11,271.45,267.89,269.73
"BIIB","5-9-18",269.75,275.72,269.07,274.03
"BIIB","5-10-18",272.65,276.26,272.1,274
"BIIB","5-11-18",274.36,283.59,274.36,282.39
"BIIB","5-14-18",282.34,285.52,281.025,282.34
"BIIB","5-15-18",280.16,281.73,275,276.06
"BIIB","5-16-18",277.33,283.55,276.94,281.51
"BIIB","5-17-18",280.26,281.62,277.26,280.57
"BIIB","5-18-18",281.01,282.7281,280.02,280.4
"BIIB","5-21-18",281.36,282.1,276.42,277.67
"BIIB","5-22-18",278.21,281.04,278.0101,279.69
"BIIB","5-23-18",277.14,284,276.65,283.75
"BIIB","5-24-18",283.44,285.47,281.8,284.41
"BIIB","5-25-18",284.29,289.61,283.85,286.21
"BIIB","5-29-18",283.62,289.89,282.1032,287.09
"BIIB","5-30-18",288.49,297.5,287.96,294.4
"BIIB","5-31-18",298.07,301.219,291.82,293.96
"BIIB","6-1-18",294.94,298.36,293.02,297.09
"BIIB","6-4-18",297.04,301.505,296.12,298.91
"BIIB","6-5-18",299.39,301.7,295.76,298.64
"BIIB","6-6-18",299.15,303.935,298.885,303.75
"BIIB","6-7-18",304.33,307.91,303.055,305.37
"BIIB","6-8-18",304.68,304.99,300.36,303.29
"BIIB","6-11-18",302.76,308.98,302.74,306.68
"BIIB","6-12-18",306.26,308.88,304.27,306.19
"BIIB","6-13-18",306.47,310.91,305.585,306.91
"BIIB","6-14-18",307.47,309.6,304.665,305.68
"BIIB","6-15-18",306.05,309.5,303.42,305.03
"BIIB","6-18-18",294.05,294.97,283.2433,289.12
"BIIB","6-19-18",286.14,296.01,286.041,292.04
"BIIB","6-20-18",293.1,298.435,292.37,296.86
"BIIB","6-21-18",296.21,298.05,294.63,297.34
"BIIB","6-22-18",298,298.38,295,296.04
"BIIB","6-25-18",295.92,297.15,289.2,292.19
"BIIB","6-26-18",291.68,293.57,288.45,291.92
"BIIB","6-27-18",292.2,293.48,287.81,287.93
"BIIB","6-28-18",289.32,290.33,285.32,288.75
"BIIB","6-29-18",290.08,292.675,287.81,290.24
"BIIB","7-2-18",290.3,296.12,288.13,295.77
"BIIB","7-3-18",296.06,296.92,292.64,293.51
"BIIB","7-5-18",295.77,299.73,294.7781,298.81
"BIIB","7-6-18",347.05,367.89,340.55,357.48
"BIIB","7-9-18",357.93,360.35,347.51,354
"BIIB","7-10-18",347.54,347.9,339.15,344.82
"BIIB","7-11-18",341.84,346.2,340,344.1
"BIIB","7-12-18",347.03,348.07,343.55,347.66
"BIIB","7-13-18",347.01,351.665,344.05,348.48
"BIIB","7-16-18",348.8,353.2,346.1,353.03
"BIIB","7-17-18",352.2,356.02,351.52,354.98
"BIIB","7-18-18",353.81,358.75,350.28,358.51
"BIIB","7-19-18",356.2,360.27,356.04,358.11
"BIIB","7-20-18",358.35,360.5,356.53,358.71
"BIIB","7-23-18",358.71,362.22,355.88,358.13
"BIIB","7-24-18",380,383,366.01,372.84
"BIIB","7-25-18",374.1,388.67,372.9403,383.83
"BIIB","7-26-18",340.5,353.4099,337,344.74
"BIIB","7-27-18",346.2,346.47,339.11,340.4
"BIIB","7-30-18",340.52,341.37,330.96,331.46
"BIIB","7-31-18",332.17,338.74,330.895,334.37
"BIIB","8-1-18",335.84,344.74,334.38,344.06
"BIIB","8-2-18",342.22,350,340.81,347.93
"BIIB","8-3-18",350.1,350.568,342.27,344.21
"BIIB","8-6-18",343.04,344.22,340.3305,341.17
"BIIB","8-7-18",345.64,352.46,344,350.1
"BIIB","8-8-18",348.05,352.33,347.97,350.09
"BIIB","8-9-18",350.88,352.25,345.78,346.9
"BIIB","8-10-18",344.93,347.4,340.335,343
"BIIB","8-13-18",343.79,344.37,339.22,340.79
"BIIB","8-14-18",342.26,347.76,341.59,343.63
"BIIB","8-15-18",341,343.92,337.31,340.72
"BIIB","8-16-18",342.08,345.33,340.46,342.93
"BIIB","8-17-18",341,346.83,339.13,345.22
"BIIB","8-20-18",347.56,347.56,341.79,344.11
"BIIB","8-21-18",345.7,346.39,343,343.28
"BIIB","8-22-18",342.65,346.465,342,344.98
"BIIB","8-23-18",344.97,344.97,339.24,341.89
"BIIB","8-24-18",343.03,343.03,339.77,342.33
"BIIB","8-27-18",343.3,343.32,340.42,342.7
"BIIB","8-28-18",344.42,347.9995,341.87,345.53
"BIIB","8-29-18",347.16,352.02,346.16,349.99
"BIIB","8-30-18",350.15,355.94,348.37,352.74
"BIIB","8-31-18",351.26,354.13,350.02,353.49
"BIIB","9-4-18",353.85,355,341.61,346.72
"BIIB","9-5-18",344.37,349.43,342.75,346.6
"BIIB","9-6-18",345.44,346.99,339.61,341.34
"BIIB","9-7-18",340,341.69,336.27,339.65
"BIIB","9-10-18",342.69,342.85,337.53,340.25
"BIIB","9-11-18",340.66,341.48,337.0903,337.7
"BIIB","9-12-18",337.96,340.43,333.03,340.03
"BIIB","9-13-18",341.05,342.41,337.83,340.58
"BIIB","9-14-18",341.32,342.06,337.37,338.68
"BIIB","9-17-18",338.56,338.56,333.5,334.4
"BIIB","9-18-18",333.46,338.48,332.48,336.89
