"Ticker","Date","Open","High","Low","Close"
"REGN","3-10-17",392.95,392.95,384.21,388.23
"REGN","3-13-17",389.2,389.98,384.28,388.88
"REGN","3-14-17",386.87,393.59,386.87,391.1
"REGN","3-15-17",393.64,399.72,391.83,397.8
"REGN","3-16-17",397.46,399,389.29,392.59
"REGN","3-17-17",380.05,386.69,370.68,380.29
"REGN","3-20-17",380.83,385.71,377.72,382.02
"REGN","3-21-17",382.89,383.085,370.24,370.98
"REGN","3-22-17",373.12,374.74,366.125,369.14
"REGN","3-23-17",369.19,370.73,364.44,365.02
"REGN","3-24-17",367.92,374.85,366.72,373
"REGN","3-27-17",371.69,384.96,371.04,383.68
"REGN","3-28-17",383.47,388.82,376.22,382.55
"REGN","3-29-17",382.46,401.2099,382.06,394.14
"REGN","3-30-17",394.89,397.21,385.82,386.18
"REGN","3-31-17",385.75,390,382.6,387.51
"REGN","4-3-17",388,392.75,382.26,383.19
"REGN","4-4-17",383.94,386.06,379.28,382.92
"REGN","4-5-17",382.93,384.51,375.72,377.36
"REGN","4-6-17",379,381.98,376.36,379.48
"REGN","4-7-17",379.6,381.3636,375.61,380.55
"REGN","4-10-17",380.01,382.894,372.83,373.26
"REGN","4-11-17",372.5,373.89,363.99,367.07
"REGN","4-12-17",367,372.6,364.23,366.33
"REGN","4-13-17",367.61,373.87,366.5,370.37
"REGN","4-17-17",373,374.36,369.105,373.45
"REGN","4-18-17",371.04,374.72,363.39,366.06
"REGN","4-19-17",368.12,371.31,366.52,370.96
"REGN","4-20-17",371.92,377.48,368.05,376.4
"REGN","4-21-17",376.4,379.2,368.81,370.12
"REGN","4-24-17",373.83,374.94,369.045,371.93
"REGN","4-25-17",373.09,376.24,370,372.32
"REGN","4-26-17",372.12,375.4,369.47,371.39
"REGN","4-27-17",370.9,371.71,360,366.62
"REGN","4-28-17",368.51,393.5,368.3,388.49
"REGN","5-1-17",388.8,399.98,388.22,396.17
"REGN","5-2-17",396.65,402.985,392.7,402.04
"REGN","5-3-17",402,408.12,400.39,407.03
"REGN","5-4-17",410.19,437.32,410.19,434.31
"REGN","5-5-17",434.79,438.47,426.4,429
"REGN","5-8-17",427.76,436.47,421.8768,423.38
"REGN","5-9-17",422.83,428.72,421.55,427.18
"REGN","5-10-17",427.13,431.74,422.95,431.57
"REGN","5-11-17",429.79,441.71,428.85,440.43
"REGN","5-12-17",441.54,452.88,438.59,442.05
"REGN","5-15-17",440.38,450.78,439.6115,450.41
"REGN","5-16-17",451.79,456.74,445.8,454.75
"REGN","5-17-17",451.29,458.58,445.3,446.72
"REGN","5-18-17",448,462.96,446.05,457.33
"REGN","5-19-17",456.06,458.49,448,450.01
"REGN","5-22-17",448.48,464.4,448.39,460.99
"REGN","5-23-17",462,464.25,458.7894,461.37
"REGN","5-24-17",461.37,461.935,452.11,458.24
"REGN","5-25-17",460.04,460.04,455.02,455.7
"REGN","5-26-17",456.7,459.25,453.345,455.17
"REGN","5-30-17",455.13,458.48,448.08,448.67
"REGN","5-31-17",450.32,459.3,448.09,459.06
"REGN","6-1-17",460,470.43,459.53,466.02
"REGN","6-2-17",466.7,484.9899,465.33,480.43
"REGN","6-5-17",483.5,489,476.97,480.26
"REGN","6-6-17",479.3,482.3,473.44,477.73
"REGN","6-7-17",479,483.06,476.09,482
"REGN","6-8-17",481.56,486.81,478.16,485.9
"REGN","6-9-17",482.55,487.52,473.26,475.79
"REGN","6-12-17",475.22,477.5,466.91,476.23
"REGN","6-13-17",474.38,476.5,471.63,473.67
"REGN","6-14-17",475.35,481.86,469.27,476.84
"REGN","6-15-17",474.37,475.8,461.58,469.5
"REGN","6-16-17",468.19,470.28,453.54,459.91
"REGN","6-19-17",462.96,474.725,456.57,471.67
"REGN","6-20-17",477.92,504.89,474.62,495.33
"REGN","6-21-17",496.51,525,495.04,522.02
"REGN","6-22-17",525,543.5518,521.5,526.53
"REGN","6-23-17",511.79,519.65,500.25,517.33
"REGN","6-26-17",513,521.512,506.7,515.91
"REGN","6-27-17",517.55,529.99,500.74,502.12
"REGN","6-28-17",506.51,518,500.75,513.19
"REGN","6-29-17",510.44,512.64,499.08,509.93
"REGN","6-30-17",507.46,508,490.89,491.14
"REGN","7-3-17",494.2,498.5461,484.28,487.73
"REGN","7-5-17",490.08,499.36,489.56,497
"REGN","7-6-17",491.76,496.35,482.51,490.19
"REGN","7-7-17",497.51,506.39,493.44,496.5
"REGN","7-10-17",497.61,500.74,489.33,499.91
"REGN","7-11-17",498.52,502,489.195,492
"REGN","7-12-17",496.2,499.32,489.09,496.99
"REGN","7-13-17",496.02,509.955,492.18,505.05
"REGN","7-14-17",507.4,509.575,498.65,504.9
"REGN","7-17-17",508.28,509.88,496.76,498.11
"REGN","7-18-17",497.64,499.98,494.37,497.63
"REGN","7-19-17",504.99,509.135,501.1,506.79
"REGN","7-20-17",510.47,524.89,509.92,521.13
"REGN","7-21-17",518.46,522,513.4,515.92
"REGN","7-24-17",516.94,521.77,510.7,521.22
"REGN","7-25-17",523.97,526.12,510.74,513.45
"REGN","7-26-17",513.77,518.57,510,515.63
"REGN","7-27-17",515.77,517.44,503.98,508.41
"REGN","7-28-17",507.01,513.42,499.04,508.71
"REGN","7-31-17",489.67,499.14,487.1344,491.62
"REGN","8-1-17",486.6,490.17,471.26,472
"REGN","8-2-17",470.78,477.51,468.31,476.82
"REGN","8-3-17",498.1,498.4975,463.3001,467.11
"REGN","8-4-17",469.32,473.34,466.66,468.76
"REGN","8-7-17",468.71,471.76,462.21,470.1
"REGN","8-8-17",469.18,475.25,467.35,469.68
"REGN","8-9-17",469.96,478.99,465.524,474.09
"REGN","8-10-17",470.48,472.46,459.14,460.08
"REGN","8-11-17",462.35,467.8599,459.23,466.59
"REGN","8-14-17",469.97,476.8,466.99,474.54
"REGN","8-15-17",473.87,475.005,470.49,472.57
"REGN","8-16-17",475.58,475.58,467.24,468.54
"REGN","8-17-17",469.82,470.04,461.77,464.02
"REGN","8-18-17",461.9,470.86,460.56,467.98
"REGN","8-21-17",467.75,472.49,467.425,469.74
"REGN","8-22-17",470,483,469.2,478.65
"REGN","8-23-17",475,480.86,472.32,477.15
"REGN","8-24-17",477.27,488.82,474.3431,485.26
"REGN","8-25-17",485.25,487.77,477.38,477.8
"REGN","8-28-17",483.92,486.35,477.78,479.22
"REGN","8-29-17",476.88,481.35,473.37,479.03
"REGN","8-30-17",480.51,495.85,477.97,487.12
"REGN","8-31-17",488.4,502.4199,484,496.9
"REGN","9-1-17",498.24,505.49,497.09,504
"REGN","9-5-17",499.81,503.54,489.37,494.36
"REGN","9-6-17",499.69,503.33,492.87,500.22
"REGN","9-7-17",489,489,467,471.92
"REGN","9-8-17",473,479.025,470,471.49
"REGN","9-11-17",451.08,454.99,441.52,445.11
"REGN","9-12-17",448.12,448.12,440,444.48
"REGN","9-13-17",445,445,433.16,437.74
"REGN","9-14-17",436.68,443.3,429.31,441.26
"REGN","9-15-17",442.04,442.16,432.43,433.45
"REGN","9-18-17",433.48,439.025,430.05,434.64
"REGN","9-19-17",433.26,434.64,426.47,431.38
"REGN","9-20-17",431.64,438.44,429.55,438.17
"REGN","9-21-17",435,438.7703,429.47,433.45
"REGN","9-22-17",431.12,433.77,427.04,432.72
"REGN","9-25-17",431.99,442.9,431.64,438.15
"REGN","9-26-17",440.4,442.8,433.315,434.97
"REGN","9-27-17",435.64,437.61,432.5,435.43
"REGN","9-28-17",433.29,439.0394,433.29,435.11
"REGN","9-29-17",435.28,450.23,435.28,447.12
"REGN","10-2-17",448.31,465,445.41,462.24
"REGN","10-3-17",463.04,463.04,451.26,455.63
"REGN","10-4-17",454.1,458.92,450.112,456.05
"REGN","10-5-17",455.95,477,451.1,463.4
"REGN","10-6-17",463.39,471,461.91,469.95
"REGN","10-9-17",472.51,473.86,466.7,469.56
"REGN","10-10-17",469.56,472.31,460.66,461.13
"REGN","10-11-17",459.8,460.85,448.71,452.97
"REGN","10-12-17",454,454.5203,444.2,447.15
"REGN","10-13-17",448.5,449.74,441.04,442.96
"REGN","10-16-17",444,453.55,443.11,445.68
"REGN","10-17-17",444.41,448.57,442.01,442.56
"REGN","10-18-17",443.2,444.99,435.55,439.37
"REGN","10-19-17",439.59,443,438,440.94
"REGN","10-20-17",430.17,435.16,427,432.98
"REGN","10-23-17",435,437.9,430.045,432.76
"REGN","10-24-17",435.52,436.75,425.61,426.51
"REGN","10-25-17",424.53,429.7295,420.515,421.93
"REGN","10-26-17",416.7,420.61,412.49,416.04
"REGN","10-27-17",413.29,416.04,406.52,409.22
"REGN","10-30-17",407.53,417.22,405,406.52
"REGN","10-31-17",407.4,409.945,400.19,402.62
"REGN","11-1-17",403.81,405.5042,394.56,397
"REGN","11-2-17",400,402.99,395.45,397.45
"REGN","11-3-17",400.02,408.55,400.02,408.41
"REGN","11-6-17",410.01,416.89,406.5,406.63
"REGN","11-7-17",407.26,411.665,401.76,404.39
"REGN","11-8-17",418.01,432.5,405,415.17
"REGN","11-9-17",409.44,414.02,396.53,406.21
"REGN","11-10-17",405.45,405.745,398.37,404.54
"REGN","11-13-17",398.26,402.13,391.21,393.62
"REGN","11-14-17",392.75,395.59,383.831,384.8
"REGN","11-15-17",384.87,389.027,383.81,386.3
"REGN","11-16-17",386.99,395.66,381.64,394.69
"REGN","11-17-17",393.08,396.36,390.52,391.59
"REGN","11-20-17",391.74,393.32,383.42,385.22
"REGN","11-21-17",385,388.22,383.3,384.44
"REGN","11-22-17",384.55,388.39,384.5,387.54
"REGN","11-24-17",388.4,392.99,384.25,384.85
"REGN","11-27-17",379,384,372.74,374.53
"REGN","11-28-17",370.78,371.76,361.16,366
"REGN","11-29-17",369.6,371.39,353.1358,358.63
"REGN","11-30-17",358.57,362.5,354.73,361.86
"REGN","12-1-17",356.37,377.4,355.03,373.47
"REGN","12-4-17",375.5,382.52,372.0601,378.37
"REGN","12-5-17",378.61,385.635,371.51,372.34
"REGN","12-6-17",370.38,376.98,366.66,375.13
"REGN","12-7-17",375.81,379.09,371.39,373.61
"REGN","12-8-17",375.52,384.07,373,380.78
"REGN","12-11-17",383.37,387.5,379.09,381.32
"REGN","12-12-17",380.65,382.47,375.5,381.72
"REGN","12-13-17",382.05,389.82,380.34,386.67
"REGN","12-14-17",388.06,388.81,380.75,383.12
"REGN","12-15-17",387.19,389.59,382,388.95
"REGN","12-18-17",390.91,390.91,382.9,383.39
"REGN","12-19-17",382.62,390.42,381.48,385.72
"REGN","12-20-17",385.35,387.84,381.175,382.89
"REGN","12-21-17",381.85,390.545,381.175,384.14
"REGN","12-22-17",383.5,385.2701,377.08,381
"REGN","12-26-17",381.18,388,379.29,387.43
"REGN","12-27-17",387.95,389.3078,382.87,384.09
"REGN","12-28-17",385.27,387.12,378.895,382.82
"REGN","12-29-17",381.87,382.65,375,375.96
"REGN","1-2-18",379.48,384.81,377.105,382.6
"REGN","1-3-18",383.14,396.78,381.14,393.78
"REGN","1-4-18",394.5,394.95,382.4,382.95
"REGN","1-5-18",385.85,388.79,381.95,385.1
"REGN","1-8-18",384.4,387.33,371.26,372.52
"REGN","1-9-18",372.61,378.58,368.12,368.65
"REGN","1-10-18",368.65,371.42,365.6,366.46
"REGN","1-11-18",367,370.09,363,368.26
"REGN","1-12-18",369.45,370.01,366.73,366.96
"REGN","1-16-18",368.92,374.81,367.35,370.21
"REGN","1-17-18",373.86,378.7,370.28,374.07
"REGN","1-18-18",374.21,374.71,369.03,371.28
"REGN","1-19-18",372.17,376.47,370.96,371.53
"REGN","1-22-18",374.44,376.01,370.62,375.86
"REGN","1-23-18",374.47,383.95,373.2692,381.71
"REGN","1-24-18",383.1,387.71,380,383.32
"REGN","1-25-18",386.4,396.22,382.04,391.84
"REGN","1-26-18",392.9,393.15,371.97,374.36
"REGN","1-29-18",373.5,385.71,371.51,382.88
"REGN","1-30-18",382.8,384.22,375,379.77
"REGN","1-31-18",379.16,379.17,366.18,366.65
"REGN","2-1-18",366.69,370.99,345.01,345.79
"REGN","2-2-18",345.17,353.97,340.65,347.86
"REGN","2-5-18",346.33,350.8,331.67,331.98
"REGN","2-6-18",328.44,339.1,319.5,338.8
"REGN","2-7-18",338.8,343.378,331.09,334.61
"REGN","2-8-18",342.03,352.5,322.02,322.62
"REGN","2-9-18",327.21,339.6,314.99,336.38
"REGN","2-12-18",339.68,350.99,334.87,342.67
"REGN","2-13-18",340.84,340.84,322.69,324.57
"REGN","2-14-18",321.34,330.84,313.531,330.69
"REGN","2-15-18",331.91,336.0409,327.51,333.18
"REGN","2-16-18",334,341.08,328.9482,332.15
"REGN","2-20-18",331,332.41,322.1,323.04
"REGN","2-21-18",320.55,324.661,316.17,317.51
"REGN","2-22-18",317.425,321.66,315.3,315.82
"REGN","2-23-18",318.06,323.9,315.155,323.86
"REGN","2-26-18",324.35,326.1595,320.6,324.89
"REGN","2-27-18",324.96,327.87,318.5,320.97
"REGN","2-28-18",321.13,324.21,318.96,320.44
"REGN","3-1-18",320.35,327.38,320.23,321.78
"REGN","3-2-18",321.94,333.13,321.5,330.47
"REGN","3-5-18",327.97,334.15,327.97,333.91
"REGN","3-6-18",335,337,328.2,333.48
"REGN","3-7-18",330.33,335.04,328.28,334.41
"REGN","3-8-18",334.58,341.17,332.84,340.78
"REGN","3-9-18",343.58,344.79,339.48,341.7
"REGN","3-12-18",346,346.73,337.42,344.55
"REGN","3-13-18",344.43,346.64,335.42,337.75
"REGN","3-14-18",339.71,342.62,338.16,341.42
"REGN","3-15-18",341.56,341.97,334.29,334.93
"REGN","3-16-18",336.55,345.85,333.95,343.3
"REGN","3-19-18",343,352.59,335.63,339.08
"REGN","3-20-18",338.48,339.9836,330.691,333.86
"REGN","3-21-18",334.09,337.61,333.16,334.87
"REGN","3-22-18",331.16,336,327.51,327.69
"REGN","3-23-18",327.52,332.32,321.2,321.29
"REGN","3-26-18",325.58,331,317.71,330.71
"REGN","3-27-18",332.65,335.7,326.94,329.24
"REGN","3-28-18",329.8,340.4,328.495,338.48
"REGN","3-29-18",340.82,346.87,338.32,344.36
"REGN","4-2-18",342.45,345.49,324.765,330.56
"REGN","4-3-18",330.82,332.62,320.71,332.2
"REGN","4-4-18",326.65,339.1,321.6054,337.35
"REGN","4-5-18",339.86,340.37,325.48,328.59
"REGN","4-6-18",324.11,326.5,316.57,319.61
"REGN","4-9-18",318.65,324.29,315.37,319.7
"REGN","4-10-18",322.56,328.88,321.39,328.04
"REGN","4-11-18",326.07,328.55,322.28,322.78
"REGN","4-12-18",323.99,327.28,323,325.08
"REGN","4-13-18",326.86,328.59,319.26,321.56
"REGN","4-16-18",324.4,324.4,317.63,318.2
"REGN","4-17-18",319.65,324.76,318.975,322.63
"REGN","4-18-18",323.4,323.91,320.7511,321.39
"REGN","4-19-18",320.51,322.69,315.37,315.83
"REGN","4-20-18",316.31,318.19,311.34,314.25
"REGN","4-23-18",316.03,318.48,313.805,316.01
"REGN","4-24-18",317.99,318.52,310.51,312
"REGN","4-25-18",312,321.225,311.04,316.17
"REGN","4-26-18",318.08,327.16,316.24,323.97
"REGN","4-27-18",317,317.99,299.558,313.05
"REGN","4-30-18",311,311,298.19,303.68
"REGN","5-1-18",302.93,303.56,294.11,301.22
"REGN","5-2-18",299.92,303.55,295.75,296.14
"REGN","5-3-18",297.6,307.72,288.1609,292.41
"REGN","5-4-18",290.16,292.9099,287.55,291.25
"REGN","5-7-18",293.53,294.5,286.32,288.54
"REGN","5-8-18",290.5,292,284.04,285.86
"REGN","5-9-18",285,288.61,281.89,284.6
"REGN","5-10-18",285.01,289.98,282.59,288.9
"REGN","5-11-18",290.44,314.8376,290.44,306.94
"REGN","5-14-18",307,310.95,302,309.54
"REGN","5-15-18",306.42,306.965,299.62,300.45
"REGN","5-16-18",300.63,306.46,297.47,303.21
"REGN","5-17-18",302.57,308.5,300.4,308
"REGN","5-18-18",307.85,307.85,300,301.81
"REGN","5-21-18",303.75,304.31,294.18,296.6
"REGN","5-22-18",297.88,299.71,293.53,294.68
"REGN","5-23-18",292.29,296.26,291.1,295.31
"REGN","5-24-18",295.58,296.92,293.35,294.61
"REGN","5-25-18",294.12,295.5688,292.5,293.74
"REGN","5-29-18",291.79,298,291.69,296.5
"REGN","5-30-18",297.05,301.71,294.02,300.89
"REGN","5-31-18",301.37,304.87,297.64,300.32
"REGN","6-1-18",301.34,311.36,297.78,306.88
"REGN","6-4-18",307.64,314.79,304.96,312.09
"REGN","6-5-18",310.14,315.38,306.49,311.85
"REGN","6-6-18",312.89,315.675,312.01,315.13
"REGN","6-7-18",315.53,317.245,305.28,308.72
"REGN","6-8-18",308.22,310.62,303.52,308.1
"REGN","6-11-18",308,313.93,306.125,311.95
"REGN","6-12-18",311.71,312.42,308.84,309.53
"REGN","6-13-18",310.12,313.67,307.634,308.28
"REGN","6-14-18",309.94,317.82,307.579,315.67
"REGN","6-15-18",316.9,320.693,310.355,315.3
"REGN","6-18-18",312.26,316.26,309.71,315.61
"REGN","6-19-18",314.63,327.56,312.41,327.07
"REGN","6-20-18",327.66,338.48,327.66,336.93
"REGN","6-21-18",336.87,336.88,323.67,329.04
"REGN","6-22-18",330.05,334.525,326.9,331.97
"REGN","6-25-18",328.95,332.18,321.74,327.11
"REGN","6-26-18",327.89,330.25,321.77,327.23
"REGN","6-27-18",336.69,342.66,333,336.61
"REGN","6-28-18",336.63,343.34,332.96,341.82
"REGN","6-29-18",343.6,349.24,343.15,344.99
"REGN","7-2-18",344.95,351.47,342.58,351.14
"REGN","7-3-18",352,355.98,347,353.86
"REGN","7-5-18",356.37,362.77,353.5,360.95
"REGN","7-6-18",364,370.5,358.805,369.59
"REGN","7-9-18",370.3,374.84,366.2,371.31
"REGN","7-10-18",371.28,371.32,364.1995,366.27
"REGN","7-11-18",365.08,366.52,362.53,365.21
"REGN","7-12-18",366.59,367.59,359.338,366.43
"REGN","7-13-18",366.3,370.14,364.661,367.64
"REGN","7-16-18",368.56,368.56,359.7627,364.75
"REGN","7-17-18",364.03,366.67,362.04,365.43
"REGN","7-18-18",365.52,367.23,360.72,365.98
"REGN","7-19-18",363.64,368.195,362.58,367.74
"REGN","7-20-18",367.04,368.7995,363.69,367.11
"REGN","7-23-18",367.19,368.23,363.19,366.21
"REGN","7-24-18",369.88,374.48,366.21,372.77
"REGN","7-25-18",370.98,376.11,369.57,374.49
"REGN","7-26-18",376,376.75,369.215,373.59
"REGN","7-27-18",373.14,373.66,361.6504,367.6
"REGN","7-30-18",365.56,375.76,363.16,371.51
"REGN","7-31-18",372.64,375,365.44,368.01
"REGN","8-1-18",366.74,373.22,365.82,371.03
"REGN","8-2-18",372.48,401.5,367.515,397
"REGN","8-3-18",395.18,399,390.75,394.88
"REGN","8-6-18",394,395.84,389.52,390.05
"REGN","8-7-18",391.29,395.32,388.22,391.42
"REGN","8-8-18",380,380,367.63,374.27
"REGN","8-9-18",372.77,374.41,363.25,372.14
"REGN","8-10-18",371.22,371.85,364.857,368.78
"REGN","8-13-18",367,368.57,362.3103,366.45
"REGN","8-14-18",367.05,369.4,364.96,366.23
"REGN","8-15-18",365,369,361.19,361.87
"REGN","8-16-18",364.48,373.92,361.76,371.78
"REGN","8-17-18",373,377.86,370.17,374.26
"REGN","8-20-18",375.93,377.54,371.39,374.8
"REGN","8-21-18",374.55,381.35,374.145,378.56
"REGN","8-22-18",376.24,382.185,372.03,380.17
"REGN","8-23-18",378.84,382.14,376.59,379.19
"REGN","8-24-18",378.35,380.19,374.6,376.33
"REGN","8-27-18",378.69,389.08,377.04,388.44
"REGN","8-28-18",390,392.26,387.045,390.05
"REGN","8-29-18",392.495,408.75,388.91,406.62
"REGN","8-30-18",405.96,416.49,405.15,408.51
"REGN","8-31-18",407.2,412.165,406.3,406.75
"REGN","9-4-18",405.5,410.74,399.47,403.93
"REGN","9-5-18",404.12,409.67,403,406.94
"REGN","9-6-18",405.94,405.94,392.71,397.93
"REGN","9-7-18",395.42,397.67,388.02,395.415
"REGN","9-10-18",396.25,398.47,392.1,395.04
"REGN","9-11-18",394.16,396.02,389.63,393.77
"REGN","9-12-18",394.84,396.55,382.44,388.88
"REGN","9-13-18",390.28,398.565,389.25,397.71
"REGN","9-14-18",397.78,400,388.1105,392.17
"REGN","9-17-18",392.76,394.525,386.05,386.49
"REGN","9-18-18",382.73,392.47,375.21,388.33
"REGN","9-19-18",386.84,386.98,381.94,383.7
"REGN","9-20-18",385.06,389.32,382.995,387.25
"REGN","9-21-18",389.73,393.32,387.39,390.28
"REGN","9-24-18",387.29,393.8,385.9507,390.19
"REGN","9-25-18",391.6,394.77,388.665,390.05
"REGN","9-26-18",389.71,396.55,388.91,391.53
"REGN","9-27-18",391.11,407.1,390.01,406
"REGN","9-28-18",405.92,410,400.27,404.04
"REGN","10-1-18",406.41,410,392,394.23
"REGN","10-2-18",395.85,405.75,395.01,400.57
"REGN","10-3-18",401.37,403.59,397.98,403.04
"REGN","10-4-18",401.36,401.43,387.835,392.05
"REGN","10-5-18",393.92,400.745,386.75,391.77
"REGN","10-8-18",391.57,396.23,386.43,394.15
"REGN","10-9-18",394,396.64,388.68,392.53
"REGN","10-10-18",390.6,397.94,381,381.94
"REGN","10-11-18",382.65,384.18,367.73,371.67
"REGN","10-12-18",377.12,385.9399,373.095,384.16
"REGN","10-15-18",384.16,385.78,374.4,377.55
"REGN","10-16-18",381.31,399.4,380.7803,398.52
"REGN","10-17-18",398.07,401,392.45,399.06
