"Ticker","Date","Open","High","Low","Close"
"JPM","6-15-17",86.25,87.08,86.24,86.57
"JPM","6-16-17",86.85,86.96,86.015,86.18
"JPM","6-19-17",86.97,88.23,86.85,88.07
"JPM","6-20-17",87.75,87.92,87.37,87.52
"JPM","6-21-17",87.48,87.545,86.76,87.12
"JPM","6-22-17",86.93,87.36,86.65,87.02
"JPM","6-23-17",87.66,88,86.61,86.86
"JPM","6-26-17",87.01,87.67,86.615,87.24
"JPM","6-27-17",87.71,88.94,87.5,88.05
"JPM","6-28-17",88.6,90.07,88.6,89.82
"JPM","6-29-17",92.34,92.65,90.31,91.15
"JPM","6-30-17",91.96,92,91.16,91.4
"JPM","7-3-17",91.56,93.48,91.41,92.75
"JPM","7-5-17",93.12,93.79,92.61,93.68
"JPM","7-6-17",93.54,94.51,92.88,93.38
"JPM","7-7-17",93.96,94.17,93.23,93.85
"JPM","7-10-17",93.5,93.68,93.09,93.19
"JPM","7-11-17",93.33,93.33,92.28,92.83
"JPM","7-12-17",92.61,92.83,92.07,92.51
"JPM","7-13-17",92.69,93.38,92.34,93.1
"JPM","7-14-17",90.81,92.605,90.58,92.25
"JPM","7-17-17",91.82,91.99,91.25,91.39
"JPM","7-18-17",90.45,91.58,90.32,91.07
"JPM","7-19-17",91.34,91.6199,91.001,91.2
"JPM","7-20-17",91.15,91.72,90.9,91.2
"JPM","7-21-17",91.06,91.36,90.52,90.89
"JPM","7-24-17",90.96,91.54,90.91,91.28
"JPM","7-25-17",92.37,93.52,92.27,92.8
"JPM","7-26-17",93.1,93.19,91.68,91.93
"JPM","7-27-17",91.83,92.06,91.16,91.55
"JPM","7-28-17",91.45,91.75,90.905,91.28
"JPM","7-31-17",91.51,92.36,91.5,91.8
"JPM","8-1-17",92.49,93.14,92.28,93.03
"JPM","8-2-17",92.865,93.21,92.505,93.11
"JPM","8-3-17",92.7,93.13,92.235,92.5
"JPM","8-4-17",93.5,94.4,93.471,93.66
"JPM","8-7-17",93.89,94.19,93.71,94.02
"JPM","8-8-17",93.95,95.2193,93.6,93.68
"JPM","8-9-17",92.98,93.68,92.83,93.53
"JPM","8-10-17",92.9,93.07,92.07,92.19
"JPM","8-11-17",92.13,92.67,91.24,91.42
"JPM","8-14-17",92.37,92.9,92.33,92.49
"JPM","8-15-17",93.31,93.56,92.65,92.73
"JPM","8-16-17",93.04,93.23,91.88,92.09
"JPM","8-17-17",91.76,91.96,90.5,90.65
"JPM","8-18-17",90.31,91.54,90.19,90.74
"JPM","8-21-17",90.85,90.94,90.16,90.63
"JPM","8-22-17",91.07,91.71,91,91.56
"JPM","8-23-17",90.87,92.34,90.84,91.67
"JPM","8-24-17",91.93,92.12,91.41,91.52
"JPM","8-25-17",91.88,92.48,91.8,91.89
"JPM","8-28-17",92.16,92.19,91.13,91.6
"JPM","8-29-17",90.45,91.31,90.31,91.1
"JPM","8-30-17",91.25,91.875,91.19,91.31
"JPM","8-31-17",91.81,91.85,90.8,90.89
"JPM","9-1-17",91.25,92.36,90.95,91.7
"JPM","9-5-17",91.02,91.105,89.0243,89.51
"JPM","9-6-17",90,90.5172,89.64,90.11
"JPM","9-7-17",90.11,90.13,88.08,88.53
"JPM","9-8-17",88.31,89.42,88.24,88.42
"JPM","9-11-17",89.39,90.25,88.95,89.79
"JPM","9-12-17",90.17,91.25,90.1,90.89
"JPM","9-13-17",90.61,91.5,90.32,91.15
"JPM","9-14-17",91.2,91.53,90.74,90.97
"JPM","9-15-17",91.08,91.71,90.76,91.62
"JPM","9-18-17",91.93,93.135,91.85,92.92
"JPM","9-19-17",92.71,94.36,92.52,93.94
"JPM","9-20-17",94.1,95.29,93.71,94.6
"JPM","9-21-17",94.46,95.37,94.19,95.03
"JPM","9-22-17",94.7,94.98,94.43,94.83
"JPM","9-25-17",94.51,94.88,93.45,94.12
"JPM","9-26-17",93.78,94.03,93.341,93.7
"JPM","9-27-17",94.97,95.72,94.58,95.18
"JPM","9-28-17",95.59,95.88,94.91,95.38
"JPM","9-29-17",95.3,95.52,95.02,95.51
"JPM","10-2-17",95.77,96.88,95.46,96.84
"JPM","10-3-17",96.83,97.43,96.7739,97.35
"JPM","10-4-17",97.3,97.44,96.28,96.36
"JPM","10-5-17",96,97.4,95.55,97.09
"JPM","10-6-17",97.55,97.64,96.47,96.92
"JPM","10-9-17",96.96,97.07,96.14,96.41
"JPM","10-10-17",96.455,97.18,96.24,97.13
"JPM","10-11-17",96.83,97.01,96.14,96.84
"JPM","10-12-17",97.3,97.5,95.62,95.99
"JPM","10-13-17",95.48,96.71,94.96,95.86
"JPM","10-16-17",96.34,97.95,96.34,97.84
"JPM","10-17-17",98.07,98.179,97.32,97.62
"JPM","10-18-17",98.15,98.55,97.63,97.99
"JPM","10-19-17",97.19,98.2,97.09,98.11
"JPM","10-20-17",99.28,99.89,98.7301,99.51
"JPM","10-23-17",99.51,99.99,99.24,99.34
"JPM","10-24-17",99.88,101.19,99.76,100.92
"JPM","10-25-17",101.25,101.45,100.19,101.02
"JPM","10-26-17",101.35,102.4201,101.32,101.74
"JPM","10-27-17",101.43,102.2263,101.05,101.77
"JPM","10-30-17",101.13,101.93,100.87,101.41
"JPM","10-31-17",101.37,101.7,100.57,100.61
"JPM","11-1-17",101.1,101.7,100.73,100.92
"JPM","11-2-17",100.87,101.765,100.16,101.59
"JPM","11-3-17",101.1,101.525,100.73,101.41
"JPM","11-6-17",101.34,101.6874,100.66,100.78
"JPM","11-7-17",100.56,100.75,98.25,98.75
"JPM","11-8-17",98.27,98.37,97.15,97.64
"JPM","11-9-17",97.12,98.215,96.81,97.63
"JPM","11-10-17",97.81,98.34,97.5,97.51
"JPM","11-13-17",96.69,98.05,96.62,97.86
"JPM","11-14-17",97.34,97.78,96.85,97.27
"JPM","11-15-17",96.39,98.74,95.95,98.19
"JPM","11-16-17",98.53,99.06,98.31,98.47
"JPM","11-17-17",97.82,98.41,97.57,98.14
"JPM","11-20-17",98.45,99.145,97.76,99.01
"JPM","11-21-17",99.5,99.55,98.91,98.93
"JPM","11-22-17",99.03,99.5239,98.59,98.64
"JPM","11-24-17",98.83,98.9,98.26,98.32
"JPM","11-27-17",98.31,99.13,97.93,97.93
"JPM","11-28-17",98.21,101.7,97.97,101.36
"JPM","11-29-17",102.41,104.22,101.96,103.73
"JPM","11-30-17",104.74,106.66,104.04,104.52
"JPM","12-1-17",104.9,105.316,102.2,104.79
"JPM","12-4-17",107.73,108.4,106.77,106.95
"JPM","12-5-17",107.17,107.41,104.12,105.72
"JPM","12-6-17",105.41,105.76,104.525,104.93
"JPM","12-7-17",103.95,105.185,103.73,104.62
"JPM","12-8-17",105.08,105.94,104.34,105.93
"JPM","12-11-17",105.72,106.06,105.31,105.62
"JPM","12-12-17",105.92,107.37,105.54,106.85
"JPM","12-13-17",106.7,107.11,105.48,105.51
"JPM","12-14-17",106.12,106.45,104.64,104.66
"JPM","12-15-17",105.79,106.52,105.2,106.14
"JPM","12-18-17",107.19,107.63,106.48,106.96
"JPM","12-19-17",107.35,107.49,106.44,106.51
"JPM","12-20-17",107.6,107.7305,106.09,106.14
"JPM","12-21-17",106.59,108.07,106.56,107.83
"JPM","12-22-17",108.2,108.46,106.805,107.45
"JPM","12-26-17",107.2,107.99,106.4,107.02
"JPM","12-27-17",106.67,107.29,106.67,107.22
"JPM","12-28-17",107.4,107.84,107.1601,107.79
"JPM","12-29-17",108.09,108.28,106.94,106.94
"JPM","1-2-18",107.63,108.02,106.8056,107.95
"JPM","1-3-18",107.86,108.49,107.48,108.06
"JPM","1-4-18",108.36,110.03,108.2,109.04
"JPM","1-5-18",109.26,109.55,107.775,108.34
"JPM","1-8-18",108.15,108.68,107.7,108.5
"JPM","1-9-18",108.72,109.63,108.49,109.05
"JPM","1-10-18",109.47,110.7,109.39,110.25
"JPM","1-11-18",110.67,110.929,110.051,110.84
"JPM","1-12-18",111.65,112.85,110.84,112.67
"JPM","1-16-18",111.51,113.43,111.07,112.27
"JPM","1-17-18",111.89,113.2958,111.31,112.99
"JPM","1-18-18",112.76,113.7226,112.27,113.26
"JPM","1-19-18",113.94,114.34,112.804,113.01
"JPM","1-22-18",112.66,114.39,112.5,114.33
"JPM","1-23-18",113.67,114.64,113.35,114.21
"JPM","1-24-18",114.86,116,114.66,115.67
"JPM","1-25-18",116.04,116.17,115.075,115.7
"JPM","1-26-18",115.7,116.32,114.96,116.32
"JPM","1-29-18",116.02,117.3529,116.02,116.2
"JPM","1-30-18",115.53,116.6,114.98,115.11
"JPM","1-31-18",115.65,116.66,115.16,115.67
"JPM","2-1-18",115.77,116.985,115.48,116.87
"JPM","2-2-18",116.49,116.92,114.09,114.28
"JPM","2-5-18",113,114.59,103.98,108.8
"JPM","2-6-18",106.85,112.48,106.61,112.11
"JPM","2-7-18",111.55,114.45,111.146,112.87
"JPM","2-8-18",113.11,113.11,107.84,107.88
"JPM","2-9-18",109.1,111.05,106.2299,110.04
"JPM","2-12-18",111.17,112.725,110.07,111.74
"JPM","2-13-18",111.32,113.05,110.8,112.43
"JPM","2-14-18",112.63,115.27,112.53,115.03
"JPM","2-15-18",115.74,115.985,114.22,115.51
"JPM","2-16-18",114.55,116.07,114.5,114.68
"JPM","2-20-18",114.65,115.39,113.97,114.71
"JPM","2-21-18",115,117.45,114.67,115.19
"JPM","2-22-18",115.5,116.425,114.76,114.98
"JPM","2-23-18",115.31,117.39,115.31,117.31
"JPM","2-26-18",118.14,118.9,117.32,118.77
"JPM","2-27-18",118.91,119.33,117.35,117.36
"JPM","2-28-18",117.82,118.49,115.34,115.5
"JPM","3-1-18",115.48,116.6427,112.65,113.43
"JPM","3-2-18",112.39,113.56,111.12,113.32
"JPM","3-5-18",112.05,115.925,111.89,115.06
"JPM","3-6-18",115.64,115.82,114.32,115.16
"JPM","3-7-18",113.75,115.1,113.11,114.73
"JPM","3-8-18",115.11,115.23,113.21,114.74
"JPM","3-9-18",116.55,118.08,115.67,118.04
"JPM","3-12-18",118,118.75,117.25,117.66
"JPM","3-13-18",118.2,118.47,115.83,116.25
"JPM","3-14-18",116.56,116.59,114.6,114.95
"JPM","3-15-18",115.87,116,114.83,115.24
"JPM","3-16-18",115.34,116.6015,115.34,115.44
"JPM","3-19-18",115.1,115.45,113.3,114.53
"JPM","3-20-18",114.87,115.445,114.445,114.64
"JPM","3-21-18",114.81,116.63,114.21,114.74
"JPM","3-22-18",113.2,113.6,109.54,109.95
"JPM","3-23-18",110.27,110.92,106.76,107.01
"JPM","3-26-18",109.19,111.16,108.645,110.31
"JPM","3-27-18",111.07,111.69,107.3,108.17
"JPM","3-28-18",108.28,109.1699,106.65,108
"JPM","3-29-18",108.5,110.78,107.78,109.97
"JPM","4-2-18",109.96,110.73,106.08,107.85
"JPM","4-3-18",108.36,109.5025,107.26,109.33
"JPM","4-4-18",107.1,111.21,107.02,110.99
"JPM","4-5-18",111.63,112.83,111.39,111.88
"JPM","4-6-18",110.55,111.55,107.82,109.09
"JPM","4-9-18",110.01,112.98,109.89,110.4
"JPM","4-10-18",112.13,112.87,111.42,112.51
"JPM","4-11-18",111.66,111.81,110.515,110.62
"JPM","4-12-18",111.56,114.39,111.5,113.37
"JPM","4-13-18",115.02,115.15,109.05,110.3
"JPM","4-16-18",110.94,111.47,109.79,110.21
"JPM","4-17-18",111.37,111.92,109.99,110.21
"JPM","4-18-18",110.53,111.07,108.89,109.32
"JPM","4-19-18",109.53,111.87,109.5,111.72
"JPM","4-20-18",112.3,112.74,110.88,111.47
"JPM","4-23-18",111.57,111.95,110.63,110.93
"JPM","4-24-18",111.75,112.9,109.59,110.41
"JPM","4-25-18",110.27,110.53,108.6,109.99
"JPM","4-26-18",109.97,110.82,109.34,110.1
"JPM","4-27-18",109.55,110.1599,109.13,109.4
"JPM","4-30-18",109.75,110.3,108.75,108.78
"JPM","5-1-18",108.45,108.97,107.54,108.78
"JPM","5-2-18",108.11,109.49,107.73,107.92
"JPM","5-3-18",107.59,107.77,105.181,107.24
"JPM","5-4-18",106.43,108.74,105.98,108.43
"JPM","5-7-18",108.76,109.68,108.36,109.37
"JPM","5-8-18",109.53,111.34,109.28,110.99
"JPM","5-9-18",111.44,113.64,111.03,113.41
"JPM","5-10-18",113.19,114.44,112.75,114.29
"JPM","5-11-18",114.49,114.73,113.67,113.86
"JPM","5-14-18",114.11,114.7,113.74,113.9
"JPM","5-15-18",113.91,113.91,112.57,113.03
"JPM","5-16-18",112.89,113.69,112.63,113.34
"JPM","5-17-18",113.2,113.41,112.2,112.96
"JPM","5-18-18",112.75,112.8,110.84,111.13
"JPM","5-21-18",112.05,112.54,111.92,112.15
"JPM","5-22-18",112.35,114.2852,112.29,113.01
"JPM","5-23-18",112.51,112.77,111.12,112.49
"JPM","5-24-18",112.14,112.15,110.115,111.23
"JPM","5-25-18",110.46,111.08,110.195,110.66
"JPM","5-29-18",109.18,109.2,104.955,105.93
"JPM","5-30-18",107.64,108.6,106.65,108.35
"JPM","5-31-18",107.95,108.19,106.42,107.01
"JPM","6-1-18",108.34,108.94,107.8,108.4
"JPM","6-4-18",108.99,109.255,108.27,108.45
"JPM","6-5-18",108.24,108.31,107.07,107.84
"JPM","6-6-18",108.66,110.74,108.48,110.36
"JPM","6-7-18",111.18,111.5,110.025,110.8
"JPM","6-8-18",110.62,111.14,110.06,111.11
"JPM","6-11-18",111.12,111.91,110.77,110.83
"JPM","6-12-18",111.14,111.53,109.52,110.19
"JPM","6-13-18",110.46,111.445,109.58,109.97
"JPM","6-14-18",110.28,110.36,107.78,108.03
"JPM","6-15-18",107.8,108.38,106.27,107.9
"JPM","6-18-18",107.26,108.4,106.69,108.18
"JPM","6-19-18",106.9,107.88,106.6,107.55
"JPM","6-20-18",108.18,108.64,107.44,107.54
"JPM","6-21-18",107.1,108.2061,106.53,107.51
"JPM","6-22-18",108.16,108.37,105.51,105.75
"JPM","6-25-18",105.66,105.7,103.96,104.79
"JPM","6-26-18",104.71,105.21,103.11,104.86
"JPM","6-27-18",104.68,105.92,103.23,103.24
"JPM","6-28-18",103.68,105.46,103.51,104.93
"JPM","6-29-18",106.68,106.9,104.15,104.2
"JPM","7-2-18",103.72,105.09,103.38,105.08
"JPM","7-3-18",105.41,105.775,103.52,103.61
"JPM","7-5-18",104.13,104.38,103.53,103.72
"JPM","7-6-18",103.12,104.5,102.2,104.06
"JPM","7-9-18",104.71,107.46,104.71,107.28
"JPM","7-10-18",108.02,108.4,106.53,106.62
"JPM","7-11-18",106.31,107.06,106.21,106.39
"JPM","7-12-18",107.42,107.56,105.97,106.85
"JPM","7-13-18",107.3,107.8,105.14,106.36
"JPM","7-16-18",107.05,110.77,106.98,110.58
"JPM","7-17-18",110.69,110.93,109.7499,110.5
"JPM","7-18-18",110.42,112.12,110.2,111.53
"JPM","7-19-18",111.06,111.09,109.73,109.89
"JPM","7-20-18",110,111.74,109.78,111.28
"JPM","7-23-18",111.06,114.24,110.93,113.35
"JPM","7-24-18",113.55,114.78,113.42,114.15
"JPM","7-25-18",113.88,115.52,113.38,115.18
"JPM","7-26-18",115.42,115.585,114.581,114.85
"JPM","7-27-18",115.18,116.3,114.81,116.03
"JPM","7-30-18",116.28,117.61,116.06,116.73
"JPM","7-31-18",117.08,117.08,114.82,114.95
"JPM","8-1-18",115.75,116.69,115.28,115.66
"JPM","8-2-18",114.57,116.25,114.33,116.15
"JPM","8-3-18",116,117.13,115.94,117.09
"JPM","8-6-18",116.79,117.53,116.18,117.12
"JPM","8-7-18",117.74,118.29,117.33,117.55
"JPM","8-8-18",117.33,118.2686,117.28,117.79
"JPM","8-9-18",117.51,117.72,116.695,116.88
"JPM","8-10-18",115.5,115.95,114.6839,115.73
"JPM","8-13-18",115.56,115.878,113.815,113.89
"JPM","8-14-18",114.27,115.04,113.6499,114.65
"JPM","8-15-18",113.82,114.33,112.97,113.7
"JPM","8-16-18",114.35,115.31,114.3,114.77
"JPM","8-17-18",114.64,115.07,114.3,114.77
"JPM","8-20-18",114.59,115.05,114.11,114.62
"JPM","8-21-18",115.37,116.385,114.88,115.32
"JPM","8-22-18",115.31,115.41,114.78,114.97
"JPM","8-23-18",114.96,115.15,114.43,114.73
"JPM","8-24-18",114.98,115.22,114.451,114.68
"JPM","8-27-18",115.22,117.28,115.17,116.71
"JPM","8-28-18",117,117.03,115.97,116.14
"JPM","8-29-18",116.35,116.37,115.36,115.76
"JPM","8-30-18",115.59,116.04,114.98,115.19
"JPM","8-31-18",114.83,114.84,113.819,114.58
"JPM","9-4-18",114.34,115.24,113.63,115.15
"JPM","9-5-18",115,115.7,114.25,114.59
"JPM","9-6-18",114.5,114.7,113.5,114.1
"JPM","9-7-18",114.5,114.77,113.63,114.32
"JPM","9-10-18",114.85,114.97,113.66,113.71
"JPM","9-11-18",113.54,114.575,113.18,114.43
"JPM","9-12-18",114.25,114.88,112.85,113.08
"JPM","9-13-18",113.37,114.13,112.67,113.52
"JPM","9-14-18",113.81,114.49,113.23,113.5
"JPM","9-17-18",113.79,114.43,113.3,113.84
"JPM","9-18-18",114.33,114.655,113.56,114.3
"JPM","9-19-18",114.44,118.06,114.44,117.62
"JPM","9-20-18",118.5,119.24,118.08,118.63
"JPM","9-21-18",119.13,119.23,117.74,117.85
"JPM","9-24-18",117.76,118.46,116.4315,116.72
"JPM","9-25-18",117.04,117.97,116.32,116.39
"JPM","9-26-18",116.75,116.8699,114.66,115.02
"JPM","9-27-18",115.42,115.76,114.16,114.52
"JPM","9-28-18",113.65,114.24,112.52,112.84
"JPM","10-1-18",113.37,114.61,113.04,113.5
"JPM","10-2-18",113.36,114.12,112.8128,113.97
"JPM","10-3-18",114.94,115.66,114.48,115.04
"JPM","10-4-18",114.55,116.81,114.21,115.27
"JPM","10-5-18",115.83,116.1,114.015,114.62
