"Ticker","Date","Open","High","Low","Close"
"DOCU","10-8-18",44.63,45,42.25,43.23
"DOCU","10-9-18",42.98,45,41.33,41.51
"DOCU","10-10-18",42.03,42.03,38.28,40.6
"DOCU","10-11-18",39.82,41.65,39.3418,40.25
"DOCU","10-12-18",42.09,45,41.71,44.64
"DOCU","10-15-18",44.44,45.16,42.64,43.83
"DOCU","10-16-18",44.75,48.01,44.52,47.72
"DOCU","10-17-18",48,48.148,46.5,47.52
"DOCU","10-18-18",47.03,48.3,45.55,46.24
"DOCU","10-19-18",46.3,46.5,41.6,42.005
"DOCU","10-22-18",42.72,43.7,41.8008,42.46
"DOCU","10-23-18",41.33,42.28,40.7099,41.33
"DOCU","10-24-18",40.5,41.16,39.12,39.17
"DOCU","10-25-18",39.1,40.82,38.55,40.32
"DOCU","10-26-18",39.51,41.34,38.55,41.18
"DOCU","10-29-18",42.28,43,39.05,40.35
"DOCU","10-30-18",40.16,42,39.81,41.74
"DOCU","10-31-18",42.05,43.2,41.47,41.94
"DOCU","11-1-18",42.14,42.56,40.35,41.85
"DOCU","11-2-18",42,43.36,41.21,42.82
"DOCU","11-5-18",42.63,42.99,40.9,42.41
"DOCU","11-6-18",41.98,42.9,41.47,42.55
"DOCU","11-7-18",43,44.6,42.57,43.88
"DOCU","11-8-18",43.99,45.15,43.8,44.82
"DOCU","11-9-18",44.32,45,43.36,44.43
"DOCU","11-12-18",44.45,44.45,40.74,41.34
"DOCU","11-13-18",41.7,43.08,41.38,42.59
"DOCU","11-14-18",43.07,43.15,39.68,39.86
"DOCU","11-15-18",39.64,40.44,38.3,40.37
"DOCU","11-16-18",40,40.01,38.6,39
"DOCU","11-19-18",38.85,39.77,36.14,37.41
"DOCU","11-20-18",35.55,38.58,35.06,38.33
"DOCU","11-21-18",39.6,41.36,38.9,40.76
"DOCU","11-23-18",40.42,41.24,40.02,40.82
"DOCU","11-26-18",41.33,42,40.27,41.11
"DOCU","11-27-18",40.77,41.25,39.84,40.64
"DOCU","11-28-18",41.03,42.5,40.92,41.82
"DOCU","11-29-18",41.75,42.51,41.11,41.77
"DOCU","11-30-18",41.905,42.4133,40.14,41.76
"DOCU","12-3-18",42.72,42.92,41.77,42.52
"DOCU","12-4-18",42.15,42.94,41.16,41.47
"DOCU","12-6-18",40.06,41.98,40.05,41.77
"DOCU","12-7-18",42,43.22,38.75,39.66
"DOCU","12-10-18",38.76,41.06,38.76,40.69
"DOCU","12-11-18",39.67,41.66,39.4,41.66
"DOCU","12-12-18",41.66,43.32,41.66,42.4
"DOCU","12-13-18",42.23,43.32,42.14,43.15
"DOCU","12-14-18",42.27,43.32,41.61,42.89
"DOCU","12-17-18",42.51,43.35,41.23,41.75
"DOCU","12-18-18",41.83,42.57,40.8835,41.87
"DOCU","12-19-18",41.21,42.02,40.76,41.11
"DOCU","12-20-18",40.9,41.74,39.02,39.91
"DOCU","12-21-18",39.82,40.87,37.27,37.99
"DOCU","12-24-18",37.29,37.96,36.2488,37.48
"DOCU","12-26-18",37.83,39.72,37.57,39.65
"DOCU","12-27-18",39.1,41,39,40.99
"DOCU","12-28-18",40.99,41.05,39.89,40.5
"DOCU","12-31-18",40.6,40.9799,39.15,40.08
"DOCU","1-2-19",39.27,40.83,39.14,40.82
"DOCU","1-3-19",40,40.52,38.8,38.83
"DOCU","1-4-19",39.52,41.4148,39.42,40.9
"DOCU","1-7-19",40.04,42.2,39.5,41.69
"DOCU","1-8-19",41.96,42.32,40.9314,42.08
"DOCU","1-9-19",42,42.99,41.84,42.67
"DOCU","1-10-19",42.2,44.6,42.16,44.03
"DOCU","1-11-19",43.85,44.1022,43.1,43.48
"DOCU","1-14-19",43.13,43.3,42.4,43.22
"DOCU","1-15-19",44.5,45.19,43.5,44.99
"DOCU","1-16-19",45,45,42.52,43.06
"DOCU","1-17-19",42.64,45.02,42.22,44.9
"DOCU","1-18-19",45.1,47.205,45.05,47
"DOCU","1-22-19",46.45,46.6,45.6,45.85
"DOCU","1-23-19",45.88,47,44.54,45.4
"DOCU","1-24-19",45.68,46.75,45.25,46.71
"DOCU","1-25-19",47.22,48.6,47,48.57
"DOCU","1-28-19",47.94,48.88,47.5504,48.82
"DOCU","1-29-19",48.99,49.38,47.54,48.3
"DOCU","1-30-19",48.78,49.43,48.24,49.37
"DOCU","1-31-19",49.46,50.03,49.11,49.45
"DOCU","2-1-19",49.33,49.99,48.21,49.96
"DOCU","2-4-19",49.99,51.23,49.76,51.04
"DOCU","2-5-19",51.26,52.6,50.75,52.45
"DOCU","2-6-19",52.45,52.45,50.5401,51.3
"DOCU","2-7-19",50.9,51.55,49.77,50.71
"DOCU","2-8-19",50.05,51.935,49.55,51.77
"DOCU","2-11-19",51.51,52.2492,50.4,51.63
"DOCU","2-12-19",52,52.84,51.81,52.66
"DOCU","2-13-19",53.15,54.08,52.75,53.65
"DOCU","2-14-19",53.5,53.6,52.56,53.33
"DOCU","2-15-19",53.5,54.04,53.39,53.63
"DOCU","2-19-19",53.78,54.86,53.4,54.33
"DOCU","2-20-19",54.33,54.885,53.85,54.11
"DOCU","2-21-19",54.11,54.49,53.64,53.83
"DOCU","2-22-19",54.06,54.29,53.61,53.99
"DOCU","2-25-19",54.5,54.97,54.09,54.74
"DOCU","2-26-19",54.5,55.25,54.29,55.01
"DOCU","2-27-19",54.95,56.23,54.66,55.54
"DOCU","2-28-19",55.2,55.685,54.47,55.15
"DOCU","3-1-19",55.91,56.69,55.73,56.29
"DOCU","3-4-19",56.77,56.89,54.4373,55.56
"DOCU","3-5-19",55.55,56,53.81,55.74
"DOCU","3-6-19",55.59,55.98,54.55,55.22
"DOCU","3-7-19",55,56,54.8,55.5
"DOCU","3-8-19",54.89,56.1,54.4201,55.99
"DOCU","3-11-19",56.32,57.74,56.1057,57.15
"DOCU","3-12-19",57.19,57.98,57.07,57.27
"DOCU","3-13-19",57.5,57.89,57.0815,57.66
"DOCU","3-14-19",57.71,59.14,57.59,58.85
"DOCU","3-15-19",58,59.6204,56.35,56.47
"DOCU","3-18-19",56.95,57.78,56.11,57.75
"DOCU","3-19-19",56.81,57.25,55.54,56.66
"DOCU","3-20-19",56.07,56.22,54.3,55.38
"DOCU","3-21-19",54.93,57.23,54.57,57.08
"DOCU","3-22-19",56.68,57.01,53.13,53.34
"DOCU","3-25-19",53.01,53.84,52.07,52.59
"DOCU","3-26-19",53.25,54.34,53.1,53.74
"DOCU","3-27-19",53.56,53.66,51.38,51.88
"DOCU","3-28-19",52,52.46,51.14,51.78
"DOCU","3-29-19",52.07,52.49,51.32,51.84
"DOCU","4-1-19",52.45,52.6873,51.63,52.14
"DOCU","4-2-19",52.23,53.85,51.7635,53.72
"DOCU","4-3-19",54,54.72,53.75,54.14
"DOCU","4-4-19",54.32,54.35,52.2,53.34
"DOCU","4-5-19",53.45,54.202,53.3,53.84
"DOCU","4-8-19",53.67,54.19,53.03,53.81
"DOCU","4-9-19",53.38,53.98,53.2,53.58
"DOCU","4-10-19",53.8,56.86,53.79,55.91
"DOCU","4-11-19",56.09,56.36,55.0078,55.35
"DOCU","4-12-19",55.75,55.86,54.81,55.25
"DOCU","4-15-19",55.36,56.65,55.16,55.42
"DOCU","4-16-19",55.77,56.02,54.81,55.21
"DOCU","4-17-19",55.45,55.49,52.09,53.18
"DOCU","4-18-19",53.2,53.4995,50.92,52.79
"DOCU","4-22-19",52.74,54.3659,52.5,54.13
"DOCU","4-23-19",54.4,55.5508,54.2,55.24
"DOCU","4-24-19",55.47,56.25,55.09,55.84
"DOCU","4-25-19",56.21,57.64,55.9,57.01
"DOCU","4-26-19",57.2,57.95,56.65,57.26
"DOCU","4-29-19",57.61,58.37,57.03,57.66
"DOCU","4-30-19",56.5,56.94,55.375,56.67
"DOCU","5-1-19",57.1,57.42,55.8,55.82
"DOCU","5-2-19",55.77,56.5009,54.04,54.89
"DOCU","5-3-19",55.08,56.73,54.55,56.46
"DOCU","5-6-19",54.92,56.72,54.21,55.89
"DOCU","5-7-19",54.98,55.5,52.31,53.23
"DOCU","5-8-19",53.22,53.98,52.69,53.59
"DOCU","5-9-19",52.78,54,51.52,53.5
"DOCU","5-10-19",53.05,53.8823,50.95,53.05
"DOCU","5-13-19",51.42,51.77,50.02,50.42
"DOCU","5-14-19",51,52.84,50.9,52.54
"DOCU","5-15-19",52.29,53.9,52,53.67
"DOCU","5-16-19",53.69,55.32,53.69,54.74
"DOCU","5-17-19",54.22,54.84,53.55,53.59
"DOCU","5-20-19",52.77,53.69,51.9,53.17
"DOCU","5-21-19",53.81,54.94,53.81,54.76
"DOCU","5-22-19",54.59,55.28,54.02,54.78
"DOCU","5-23-19",53.98,54,52.52,53.21
"DOCU","5-24-19",53.76,54.76,53.51,54.1
"DOCU","5-28-19",54.25,55.1,53.88,54.47
"DOCU","5-29-19",53.96,54.82,52.775,54.38
"DOCU","5-30-19",54.51,55.7,54.51,55.48
"DOCU","5-31-19",54.3,56.42,54.0701,56.06
"DOCU","6-3-19",56,56.1,50.25,50.57
"DOCU","6-4-19",52.5,53,50.735,52.94
"DOCU","6-5-19",53.64,53.94,51.89,53.32
"DOCU","6-6-19",53.77,54.94,52.77,54.74
"DOCU","6-7-19",47.02,49.23,45.675,48.16
"DOCU","6-10-19",49.63,49.89,47.6,48.31
"DOCU","6-11-19",48.58,48.9,47.32,47.9
"DOCU","6-12-19",47.9,48.45,47.54,48.08
"DOCU","6-13-19",48.45,48.49,47.61,48.28
"DOCU","6-14-19",47.81,51,47.8,50.78
"DOCU","6-17-19",50.9,53.3645,50.8,52.75
"DOCU","6-18-19",53.19,54.2,52.66,53.51
"DOCU","6-19-19",53.56,53.8799,52.125,53.09
"DOCU","6-20-19",54,54.96,53.7,54.87
"DOCU","6-21-19",54.25,54.87,52.65,52.83
"DOCU","6-24-19",52.95,53.38,50.86,51.01
"DOCU","6-25-19",50.95,51.57,49.73,49.83
"DOCU","6-26-19",50.16,50.65,49.49,49.49
"DOCU","6-27-19",49.65,51.14,49.55,50.65
"DOCU","6-28-19",50.69,51.085,49.23,49.71
"DOCU","7-1-19",50.53,51.16,49.52,50.65
"DOCU","7-2-19",50.84,51.86,50.21,51.34
"DOCU","7-3-19",51.44,51.8,50.65,51.65
"DOCU","7-5-19",50.91,52.2,50.7,52.16
"DOCU","7-8-19",52,52.235,51.33,51.65
"DOCU","7-9-19",51.46,52.52,51.27,52
"DOCU","7-10-19",52.34,53,51.34,51.35
"DOCU","7-11-19",51.76,53.88,51.745,53.8
"DOCU","7-12-19",53.85,53.9,52.5301,53.2
"DOCU","7-15-19",53.5,54.17,52.9,54.05
"DOCU","7-16-19",54,54.09,53.32,53.62
"DOCU","7-17-19",54.28,54.3,52.39,52.77
"DOCU","7-18-19",52.51,53.3,52.41,53.05
"DOCU","7-19-19",53.49,53.49,52.16,52.42
"DOCU","7-22-19",52.68,52.97,52.02,52.37
"DOCU","7-23-19",52.51,53.23,52.21,52.94
"DOCU","7-24-19",52.67,54.53,52.53,54.35
"DOCU","7-25-19",54.3,54.3,52.23,52.47
"DOCU","7-26-19",52.81,54.78,52.67,54.68
"DOCU","7-29-19",54.68,54.694,52.36,53.9
"DOCU","7-30-19",53.55,54.41,53.18,54.15
"DOCU","7-31-19",54.17,54.2,51.3,51.72
"DOCU","8-1-19",51.73,53,49.52,49.93
"DOCU","8-2-19",49.86,50.07,48.25,48.8
"DOCU","8-5-19",47,47.33,43.93,44.7
"DOCU","8-6-19",45.59,46.275,44.12,44.59
"DOCU","8-7-19",44,45.39,43.25,45.04
"DOCU","8-8-19",45.83,46.45,44.11,46.36
"DOCU","8-9-19",45.92,46.53,44.63,45.33
"DOCU","8-12-19",44.88,45.1,43.9,44.21
"DOCU","8-13-19",44,45.92,43.75,45.62
"DOCU","8-14-19",44.23,44.4691,43.13,43.91
"DOCU","8-15-19",44.27,44.61,43.61,44.13
"DOCU","8-16-19",44.93,45.58,44.64,44.81
"DOCU","8-19-19",45.61,45.99,44.325,44.54
"DOCU","8-20-19",44.36,44.95,43.735,44.63
"DOCU","8-21-19",45,45.88,44.66,45.02
"DOCU","8-22-19",45.34,45.34,44.22,44.75
"DOCU","8-23-19",44.66,45.24,43.77,43.98
"DOCU","8-26-19",44.63,45.34,43.91,45.23
"DOCU","8-27-19",45.67,45.67,44.17,44.76
"DOCU","8-28-19",44.45,45.57,44.08,45.44
"DOCU","8-29-19",45.91,46.63,45.68,46.42
"DOCU","8-30-19",46.9,46.98,45.83,46.69
"DOCU","9-3-19",46.57,47.35,46.09,46.61
"DOCU","9-4-19",47.2,47.755,46.42,46.85
"DOCU","9-5-19",47.48,47.49,45.52,46.25
"DOCU","9-6-19",55.7,57.3,54.1,56.27
"DOCU","9-9-19",56,59.74,55.55,58.57
"DOCU","9-10-19",56.23,60.8025,55.8,59.91
"DOCU","9-11-19",59.5,63.45,59.1776,63.3
"DOCU","9-12-19",62.97,64.18,62.3,62.93
"DOCU","9-13-19",62.99,63.99,62.41,62.49
"DOCU","9-16-19",61.05,62.8505,59.99,61.88
"DOCU","9-17-19",61.16,62.115,61.04,61.9
"DOCU","9-18-19",61.85,63.83,61.5,63.3
"DOCU","9-19-19",63.13,63.6251,62.6,63.36
"DOCU","9-20-19",63.72,65.07,63.51,64.8
"DOCU","9-23-19",64.51,64.78,63.8,64.52
"DOCU","9-24-19",64.7,64.78,61.375,61.72
"DOCU","9-25-19",61.74,62.8599,60.61,62.61
"DOCU","9-26-19",62.31,62.7,61.54,62.39
"DOCU","9-27-19",62.71,62.89,60.13,60.64
"DOCU","9-30-19",60.62,62.22,59.58,61.92
"DOCU","10-1-19",62.03,62.24,60.65,60.89
"DOCU","10-2-19",60.8,61.0377,59.77,60.76
"DOCU","10-3-19",61.45,63,60.38,62.21
"DOCU","10-4-19",62.46,63.38,61.93,62.4
"DOCU","10-7-19",62.57,65.6,62.08,65.05
"DOCU","10-8-19",64.4,65.365,63.06,64.62
"DOCU","10-9-19",65.26,67.61,64.7,67.04
"DOCU","10-10-19",66.81,67.77,66.51,67.14
"DOCU","10-11-19",67.8,68.11,65.61,66.53
"DOCU","10-14-19",66.73,67.77,66.62,67.09
"DOCU","10-15-19",67.64,67.94,66.85,66.99
"DOCU","10-16-19",67.17,68.17,65.85,67.06
"DOCU","10-17-19",67.15,67.6248,66.15,66.72
"DOCU","10-18-19",66.55,66.88,61.68,64.52
"DOCU","10-21-19",64.91,66.32,64.63,66.03
"DOCU","10-22-19",66.11,66.37,62.94,63.2
"DOCU","10-23-19",62.96,64.89,62.06,62.83
"DOCU","10-24-19",63.71,65.22,63.37,64.91
"DOCU","10-25-19",64.62,66.11,64.2001,65.4
"DOCU","10-28-19",65.67,66.87,65.59,66.37
"DOCU","10-29-19",66.19,67.1,65.83,66.39
"DOCU","10-30-19",66.63,66.9,65.24,66.77
"DOCU","10-31-19",66.77,66.77,64.97,66.19
"DOCU","11-1-19",66.78,68,65.78,66.88
"DOCU","11-4-19",68,69.89,67.62,68.45
"DOCU","11-5-19",68.61,68.84,65.91,66
"DOCU","11-6-19",66.28,66.31,64.25,66.08
"DOCU","11-7-19",66.25,67.35,65.32,65.41
"DOCU","11-8-19",65.47,66.79,65.0054,66.73
"DOCU","11-11-19",66.65,68.47,66.5401,67.25
"DOCU","11-12-19",67.48,67.767,66.3601,67.01
"DOCU","11-13-19",66.69,68.03,66.4484,67.82
"DOCU","11-14-19",68,68.6,67.4,67.75
"DOCU","11-15-19",67.9,68.47,67.08,67.78
"DOCU","11-18-19",67.48,67.7495,66.24,66.66
"DOCU","11-19-19",66.92,67.15,65.828,66.57
"DOCU","11-20-19",66.54,68.3,66.4,67.89
"DOCU","11-21-19",69.29,71.5,69.1978,69.94
"DOCU","11-22-19",70.3,71.31,69.29,71.12
"DOCU","11-25-19",71.63,73.22,71.26,71.5
"DOCU","11-26-19",71.75,72.61,70.7301,72.31
"DOCU","11-27-19",72.16,72.69,71.18,71.66
"DOCU","11-29-19",71.44,71.97,70.88,71.21
"DOCU","12-2-19",72.44,72.5,68.3674,69.92
"DOCU","12-3-19",67.69,70.87,66.97,70.68
"DOCU","12-4-19",71.01,71.9,69.1,70
"DOCU","12-5-19",70.2,70.4657,68.95,69.5
"DOCU","12-6-19",74.94,75.85,71.0604,75.57
"DOCU","12-9-19",75.51,76.28,73.9,75.46
"DOCU","12-10-19",75.3,75.3761,71.79,72.79
"DOCU","12-11-19",72.85,72.96,71.2,72.46
"DOCU","12-12-19",72.76,72.8304,71.438,71.97
"DOCU","12-13-19",71.78,73.95,71.78,73.72
"DOCU","12-16-19",74.0935,74.83,73.23,73.64
"DOCU","12-17-19",73.64,73.97,72.71,73.63
"DOCU","12-18-19",73.35,75.06,73.08,73.55
"DOCU","12-19-19",73.41,74.45,73.17,73.38
"DOCU","12-20-19",74.21,74.25,73.06,74.18
"DOCU","12-23-19",74.01,74.4,73.16,73.35
"DOCU","12-24-19",73.2,73.87,72.86,73.7
"DOCU","12-26-19",73.8,75.02,73.5,74.44
"DOCU","12-27-19",74.94,74.98,73.55,74.39
"DOCU","12-30-19",74.13,74.4999,72.2,73.75
"DOCU","12-31-19",73.67,74.29,73.14,74.11
"DOCU","1-2-20",74.31,76.83,74.11,75.9
"DOCU","1-3-20",74.87,75.8099,73.68,75.56
"DOCU","1-6-20",74.38,75.46,73.72,75.39
"DOCU","1-7-20",75.67,75.67,74.01,75.24
"DOCU","1-8-20",75.13,76.9,74.81,76.27
"DOCU","1-9-20",76.49,77.01,75.53,75.8
"DOCU","1-10-20",75.55,75.85,74.36,74.83
"DOCU","1-13-20",73.69,74.83,72.813,74.15
"DOCU","1-14-20",73.96,74.36,71.68,72.8
"DOCU","1-15-20",73,75.14,72.72,73.03
"DOCU","1-16-20",73.2,74.09,72.63,73.08
"DOCU","1-17-20",73.43,73.71,72.265,72.53
"DOCU","1-21-20",72.35,74.83,72.04,73.13
"DOCU","1-22-20",73.7,75.19,73.7,74.42
"DOCU","1-23-20",74.61,74.735,73.15,74.33
"DOCU","1-24-20",74.72,75.98,73.09,74.18
"DOCU","1-27-20",72.41,73.29,70.55,72.77
"DOCU","1-28-20",73.06,75.2,72.7806,74.93
"DOCU","1-29-20",75.3,77.77,74.9299,76.92
"DOCU","1-30-20",76.7,79.26,76.27,79.11
"DOCU","1-31-20",78.83,80.26,77.16,78.51
"DOCU","2-3-20",79.1,80.74,79.04,80.63
"DOCU","2-4-20",81.46,83.2,80.4613,82.02
"DOCU","2-5-20",82.91,83.3,79.93,80.74
"DOCU","2-6-20",80.7,82,80.59,81.44
"DOCU","2-7-20",81.44,84.0399,80.89,83.16
"DOCU","2-10-20",82.95,85.08,82.87,84.61
"DOCU","2-11-20",84.86,85.98,84.26,85.33
"DOCU","2-12-20",87.18,87.41,84.24,87.33
"DOCU","2-13-20",87.11,88.48,86.92,88.03
"DOCU","2-14-20",88.43,89.6,88,89.41
"DOCU","2-18-20",88.83,91.02,88.5,90.76
"DOCU","2-19-20",91.68,92.55,90.86,91.49
"DOCU","2-20-20",91.78,92.52,87.51,90.31
"DOCU","2-21-20",89.99,91.11,87.08,88.73
"DOCU","2-24-20",83.61,86.995,80.14,86.37
"DOCU","2-25-20",87.39,88.09,82.67,83.06
"DOCU","2-26-20",83.12,86.46,82.83,83.58
"DOCU","2-27-20",80.19,86.44,76.1801,83.21
"DOCU","2-28-20",80.11,86.88,79.89,86.31
"DOCU","3-2-20",87.39,88.5447,84.81,87.96
"DOCU","3-3-20",87.77,88.37,83.5,85.81
"DOCU","3-4-20",87.48,89.55,85.87,89.55
"DOCU","3-5-20",88.07,90.7348,87.66,88.6
"DOCU","3-6-20",87.1,87.78,81.25,84.02
"DOCU","3-9-20",77.18,80.97,75.255,77.63
"DOCU","3-10-20",80,80,75.3,79.82
"DOCU","3-11-20",78.54,80.35,74.06,75
"DOCU","3-12-20",68.3535,71.7,64.88,68.68
"DOCU","3-13-20",75.02,79.5899,70.02,77.32
"DOCU","3-16-20",68.88,85.75,66.12,72.31
"DOCU","3-17-20",73.07,75.6317,68.52,70.94
"DOCU","3-18-20",66.8,77.19,65.61,76.61
"DOCU","3-19-20",76.53,83.46,74.52,75.88
"DOCU","3-20-20",77,82.06,75.305,79.7
"DOCU","3-23-20",80.01,87,79.59,83.5
"DOCU","3-24-20",88,88.27,84.06,85
"DOCU","3-25-20",85,86.7,80.25,81.37
"DOCU","3-26-20",82.02,84.8199,81.2706,83.66
"DOCU","3-27-20",83.06,83.09,79.74,82.57
"DOCU","3-30-20",83.98,89.2897,83.2,88.14
"DOCU","3-31-20",88.08,98.38,87.92,92.4
"DOCU","4-1-20",90.82,95.6299,88.75,92.09
"DOCU","4-2-20",92.45,93.9495,82.6085,84.04
"DOCU","4-3-20",84.26,85.93,78.72,79
"DOCU","4-6-20",81.63,90.48,80.55,90.15
"DOCU","4-7-20",90.91,91.04,86.01,87.97
"DOCU","4-8-20",88.99,90.6499,85.84,88.37
"DOCU","4-9-20",89,91.38,86.13,90.63
"DOCU","4-13-20",91.44,94.96,90.04,93.97
"DOCU","4-14-20",95.69,99.65,95.04,98.43
"DOCU","4-15-20",97.93,101.5,95.92,100.53
"DOCU","4-16-20",102.9,105.15,99.01,100.68
"DOCU","4-17-20",99.43,102.0676,96.79,100.35
"DOCU","4-20-20",101.37,103.45,100.6,101.8
"DOCU","4-21-20",102.25,103.0629,96.55,99.33
"DOCU","4-22-20",100.71,102.48,98.25,101.79
"DOCU","4-23-20",101.83,104.3,100.5,102.19
"DOCU","4-24-20",103.25,105.4398,100.115,105.07
