"Ticker","Date","Open","High","Low","Close"
"DLTR","4-21-17",79.73,79.79,78.68,78.81
"DLTR","4-24-17",80.02,80.5,79.45,79.79
"DLTR","4-25-17",80.28,80.82,79.37,80.69
"DLTR","4-26-17",81,82.42,80.69,81.73
"DLTR","4-27-17",81.73,83.14,81.4858,83.13
"DLTR","4-28-17",82.98,83.21,82.23,82.77
"DLTR","5-1-17",83.07,83.21,80.663,80.75
"DLTR","5-2-17",80.75,82.1,80.4996,81.7
"DLTR","5-3-17",81.73,82.39,81.41,81.92
"DLTR","5-4-17",82.1,82.56,81.7,81.96
"DLTR","5-5-17",82.38,82.68,81.65,82
"DLTR","5-8-17",82.13,82.37,81.685,82.29
"DLTR","5-9-17",82.46,83.48,82.33,82.78
"DLTR","5-10-17",82.53,83.33,82.33,83.02
"DLTR","5-11-17",82.35,83.04,81.15,81.49
"DLTR","5-12-17",81.31,81.35,80.33,81.29
"DLTR","5-15-17",81.5,82.05,80.78,80.94
"DLTR","5-16-17",80.78,81.1308,78.88,79.1
"DLTR","5-17-17",79.16,79.6,77.66,78.08
"DLTR","5-18-17",78.34,79.45,77.83,79
"DLTR","5-19-17",78.97,80,78.32,79.68
"DLTR","5-22-17",79.62,81.1,79.35,80.92
"DLTR","5-23-17",80.85,80.91,78.59,78.85
"DLTR","5-24-17",78.86,79.14,76.72,78.08
"DLTR","5-25-17",76.02,81,76,78.8
"DLTR","5-26-17",79.15,80.46,77.71,78.28
"DLTR","5-30-17",78.08,78.99,77.82,78.17
"DLTR","5-31-17",78.27,78.38,76.43,77.7
"DLTR","6-1-17",78.03,80.58,78.01,80.56
"DLTR","6-2-17",80.49,80.93,79.85,80.43
"DLTR","6-5-17",80.15,80.34,78.49,79.28
"DLTR","6-6-17",78.61,78.61,76.25,76.88
"DLTR","6-7-17",77.33,77.33,75,75.41
"DLTR","6-8-17",75.79,77.09,74.66,74.84
"DLTR","6-9-17",74.85,75.88,74.4,75.38
"DLTR","6-12-17",75.43,76.77,74.95,75.35
"DLTR","6-13-17",75.27,75.875,74.87,75.5
"DLTR","6-14-17",75.52,75.85,74.695,75.27
"DLTR","6-15-17",74.82,75.5799,72.34,72.73
"DLTR","6-16-17",69.67,70.6338,65.63,70.07
"DLTR","6-19-17",70.53,71,69.445,70.55
"DLTR","6-20-17",70.62,70.69,68.73,68.94
"DLTR","6-21-17",69.04,69.8765,67.6,68.05
"DLTR","6-22-17",68.1,68.5351,67.61,67.68
"DLTR","6-23-17",67.35,67.67,66.172,66.6
"DLTR","6-26-17",66.81,68.53,66.53,68.49
"DLTR","6-27-17",68.3,70.3,68.25,69.22
"DLTR","6-28-17",70.48,70.81,69.37,69.97
"DLTR","6-29-17",69.83,70.42,69.3375,69.73
"DLTR","6-30-17",70.01,70.41,69.2301,69.92
"DLTR","7-3-17",70.03,70.66,69.34,69.89
"DLTR","7-5-17",69.96,70.06,67.705,68.21
"DLTR","7-6-17",68.06,68.29,67.55,67.93
"DLTR","7-7-17",68,68.69,67.67,67.98
"DLTR","7-10-17",67.9,68.02,66.01,66.39
"DLTR","7-11-17",66.53,67.42,66.39,66.87
"DLTR","7-12-17",67.35,68.07,67,67.4
"DLTR","7-13-17",68.05,68.92,67.85,68.57
"DLTR","7-14-17",68.79,69.15,68.2,69.11
"DLTR","7-17-17",69.11,70.88,69.11,69.87
"DLTR","7-18-17",69.87,70.01,68.82,69.28
"DLTR","7-19-17",69.53,70.39,69.31,70.35
"DLTR","7-20-17",70.6,71.15,70.09,70.77
"DLTR","7-21-17",70.62,71.36,70.52,70.89
"DLTR","7-24-17",70.6,70.6,68.66,69.28
"DLTR","7-25-17",69.38,71.02,69.17,70.59
"DLTR","7-26-17",70.3,71,69.54,70.92
"DLTR","7-27-17",70.97,72.42,70.37,72.24
"DLTR","7-28-17",71.92,72.38,71.17,71.8
"DLTR","7-31-17",72,72.33,71.19,72.08
"DLTR","8-1-17",72.1,73.1399,71.79,73.01
"DLTR","8-2-17",72.74,73.37,72.23,72.97
"DLTR","8-3-17",73.12,74.3,73.08,73.53
"DLTR","8-4-17",73.77,74.21,73.23,74.11
"DLTR","8-7-17",74.57,75.92,74.505,75.53
"DLTR","8-8-17",75.53,76.06,75.32,75.75
"DLTR","8-9-17",75.14,75.57,74.42,74.92
"DLTR","8-10-17",74.26,74.29,72.78,73.08
"DLTR","8-11-17",73.01,73.89,72.85,73.5
"DLTR","8-14-17",74.14,75.7,73.95,74.62
"DLTR","8-15-17",74.57,74.89,73.31,73.44
"DLTR","8-16-17",74.26,75.04,74.22,74.44
"DLTR","8-17-17",74.03,74.809,73.2,74.34
"DLTR","8-18-17",74.24,74.87,74.2,74.25
"DLTR","8-21-17",74.22,74.67,73.74,74.25
"DLTR","8-22-17",74.51,75.43,74.51,74.95
"DLTR","8-23-17",74.63,74.95,73.86,74.32
"DLTR","8-24-17",82.21,82.255,77.57,78.5
"DLTR","8-25-17",79.88,80.7799,77.92,80.39
"DLTR","8-28-17",80.78,81.5,80.21,80.38
"DLTR","8-29-17",79.59,80.3,79.43,79.7
"DLTR","8-30-17",79.76,80.16,79.34,79.72
"DLTR","8-31-17",79.23,80.23,78.32,79.64
"DLTR","9-1-17",79.79,81.29,79.66,81.06
"DLTR","9-5-17",81.41,83.32,81.37,82.49
"DLTR","9-6-17",82.47,83.29,82.23,82.73
"DLTR","9-7-17",82.85,83.49,82.67,83.23
"DLTR","9-8-17",83.35,83.95,81.71,82.83
"DLTR","9-11-17",83.14,83.51,82.2,83.4
"DLTR","9-12-17",83.32,84.56,83.16,83.98
"DLTR","9-13-17",83.97,84.9,83.6586,84.41
"DLTR","9-14-17",84.14,84.4,83.13,83.46
"DLTR","9-15-17",83.59,84.31,83,83.48
"DLTR","9-18-17",83.45,84.56,83.05,83.19
"DLTR","9-19-17",83.09,83.545,82.3601,83.43
"DLTR","9-20-17",83.44,83.96,82.29,83.42
"DLTR","9-21-17",83.44,83.54,82.4,83.14
"DLTR","9-22-17",83.12,84.8,83.04,84.62
"DLTR","9-25-17",84.08,86.0227,84.08,84.99
"DLTR","9-26-17",85.21,86.05,84.75,84.89
"DLTR","9-27-17",85.27,86.22,84.37,85.67
"DLTR","9-28-17",85.15,85.82,84.65,85.68
"DLTR","9-29-17",85.68,87.19,85.68,86.82
"DLTR","10-2-17",86.6,86.92,86.18,86.47
"DLTR","10-3-17",86.75,87.37,86.36,86.82
"DLTR","10-4-17",88,89.77,87.62,89.05
"DLTR","10-5-17",89.04,89.9,88.63,89.15
"DLTR","10-6-17",88.64,89.5,88.34,89.42
"DLTR","10-9-17",89.61,89.61,87.9215,88.37
"DLTR","10-10-17",88.56,90.51,88.5,89.3
"DLTR","10-11-17",89.2,91.39,89.13,91.23
"DLTR","10-12-17",91.23,91.5,89.95,91.37
"DLTR","10-13-17",90.16,92.15,89.94,91.5
"DLTR","10-16-17",91.06,92.05,91.06,91.95
"DLTR","10-17-17",91.7,92.22,91.15,91.53
"DLTR","10-18-17",91.45,92.05,91.26,91.47
"DLTR","10-19-17",91.4,91.93,90.8,91.41
"DLTR","10-20-17",91.95,92.55,91.58,92.37
"DLTR","10-23-17",92.38,93.68,91.58,91.72
"DLTR","10-24-17",91.61,92.31,91.13,91.78
"DLTR","10-25-17",91.5,91.9,91.06,91.61
"DLTR","10-26-17",92.12,93.34,91.78,93.23
"DLTR","10-27-17",92.02,93.33,90.85,93.21
"DLTR","10-30-17",92.52,92.92,90.3,91.44
"DLTR","10-31-17",91.63,92.21,91.05,91.25
"DLTR","11-1-17",91.6,92.06,90.34,91.12
"DLTR","11-2-17",91.2,94.8,90.89,92.55
"DLTR","11-3-17",93.28,94.49,92.815,93.75
"DLTR","11-6-17",93.48,93.74,92.335,93.39
"DLTR","11-7-17",93.47,93.78,92.48,93.62
"DLTR","11-8-17",93.32,94.6599,93.1,93.9
"DLTR","11-9-17",93.35,95.09,93.35,94.38
"DLTR","11-10-17",94.14,95.64,93.92,95.06
"DLTR","11-13-17",94.71,95.4605,92.98,93.69
"DLTR","11-14-17",93.48,93.57,92.3,93.45
"DLTR","11-15-17",92.83,93.76,91.305,93.09
"DLTR","11-16-17",93.56,94.975,93.15,94.63
"DLTR","11-17-17",94.79,95.22,93.99,94.61
"DLTR","11-20-17",95.12,97.24,94.71,97.11
"DLTR","11-21-17",100.15,100.54,95.44,99.46
"DLTR","11-22-17",99.23,100.74,98.99,99.77
"DLTR","11-24-17",99.7,99.7,98.03,98.38
"DLTR","11-27-17",98.32,98.98,97.7,98.2
"DLTR","11-28-17",98.39,101.09,98.38,100.94
"DLTR","11-29-17",101.31,104.4,101.01,104.14
"DLTR","11-30-17",104.15,105.14,102.65,102.76
"DLTR","12-1-17",101.82,103.91,100.645,103.01
"DLTR","12-4-17",104.49,107.11,104.41,106.37
"DLTR","12-5-17",106.26,106.94,104.78,105.89
"DLTR","12-6-17",106.19,106.52,105.174,105.52
"DLTR","12-7-17",107.93,108.07,106.14,107.31
"DLTR","12-8-17",107.58,108.9,107.17,108.67
"DLTR","12-11-17",108.67,108.69,105.45,107.07
"DLTR","12-12-17",107.58,109,106.1,106.22
"DLTR","12-13-17",106,106.55,105.25,105.59
"DLTR","12-14-17",106.15,106.78,104,104.65
"DLTR","12-15-17",105.21,107.27,104.26,106.29
"DLTR","12-18-17",107.06,109.5,106.45,109.1
"DLTR","12-19-17",109.52,110.855,108.51,109.17
"DLTR","12-20-17",109.63,110.75,108.31,108.92
"DLTR","12-21-17",109.32,109.63,108.32,108.47
"DLTR","12-22-17",108.45,109.74,107.79,109.46
"DLTR","12-26-17",109.58,110.69,108.2,108.5
"DLTR","12-27-17",108.5,108.77,107.12,107.49
"DLTR","12-28-17",108,108.41,107.45,108.07
"DLTR","12-29-17",107.86,108.7,107.27,107.31
"DLTR","1-2-18",107.99,109.21,107.99,108.69
"DLTR","1-3-18",109.06,109.48,107.58,108.02
"DLTR","1-4-18",108.1,109.76,106.5,108.86
"DLTR","1-5-18",109.59,111.23,109.29,111.14
"DLTR","1-8-18",110.76,111.63,109.05,109.1
"DLTR","1-9-18",109.5,109.815,108.66,109.69
"DLTR","1-10-18",109.16,109.94,108.78,109.63
"DLTR","1-11-18",109.66,111.69,109.18,111.35
"DLTR","1-12-18",112.1,115.05,111.64,114.84
"DLTR","1-16-18",115.49,115.89,112.55,112.88
"DLTR","1-17-18",114.49,114.79,112.57,112.8
"DLTR","1-18-18",113.07,113.33,111.57,112.9
"DLTR","1-19-18",113.1,115,112.34,114.73
"DLTR","1-22-18",114.28,115.04,113.43,115.02
"DLTR","1-23-18",115.1,116.2799,113.86,114.7
"DLTR","1-24-18",114.41,115.485,112.72,114.34
"DLTR","1-25-18",114.68,115.52,113.06,115.07
"DLTR","1-26-18",115,115.5,113.83,115.43
"DLTR","1-29-18",115.03,116.58,114.54,116.35
"DLTR","1-30-18",115.99,116.46,114.34,114.6
"DLTR","1-31-18",114.77,116.65,113.74,115
"DLTR","2-1-18",113.6,114.89,111.7445,113.87
"DLTR","2-2-18",112.53,112.89,108.67,108.83
"DLTR","2-5-18",108.39,110.44,105.24,105.24
"DLTR","2-6-18",103.03,108.485,101.071,107.85
"DLTR","2-7-18",107.07,108.7599,106.06,106.08
"DLTR","2-8-18",105.74,106.35,101.54,101.58
"DLTR","2-9-18",102.33,108.91,101.54,107.62
"DLTR","2-12-18",108.17,108.692,103.6825,104.74
"DLTR","2-13-18",103.73,106.82,103.72,104.84
"DLTR","2-14-18",103.79,107.77,103.2125,105.87
"DLTR","2-15-18",106.02,108.58,105.27,108.57
"DLTR","2-16-18",108.25,109.57,107.56,107.96
"DLTR","2-20-18",105.71,109.23,104.59,106.81
"DLTR","2-21-18",106.81,108.26,105.57,105.69
"DLTR","2-22-18",106.5,107.845,106.11,107
"DLTR","2-23-18",107.67,107.7,104.46,106.61
"DLTR","2-26-18",107.5,108.83,106.01,106.22
"DLTR","2-27-18",106.32,107.41,103.09,103.93
"DLTR","2-28-18",104.57,105.11,102.61,102.64
"DLTR","3-1-18",102.94,105.4,102.07,104.09
"DLTR","3-2-18",103.38,105.59,102.12,104.41
"DLTR","3-5-18",103.48,103.85,100.2439,102.64
"DLTR","3-6-18",102.95,104.73,101.17,104.36
"DLTR","3-7-18",90.25,90.84,86.85,89.25
"DLTR","3-8-18",91,93.78,90.72,91.32
"DLTR","3-9-18",91.89,92.75,91.08,92.7
"DLTR","3-12-18",93.06,94.955,92.695,94.29
"DLTR","3-13-18",94.48,96.24,94.21,94.42
"DLTR","3-14-18",94.4,94.59,92.17,92.81
"DLTR","3-15-18",94.08,95.43,93.45,94.16
"DLTR","3-16-18",94.39,95.92,93.76,95.75
"DLTR","3-19-18",95.31,95.74,93.9587,94.57
"DLTR","3-20-18",94.49,95.0125,93.35,94.94
"DLTR","3-21-18",94.46,95.91,94.05,94.72
"DLTR","3-22-18",93.4,94.84,92.61,93.54
"DLTR","3-23-18",93.7,94.25,91.81,91.95
"DLTR","3-26-18",95.13,95.96,93.65,95.21
"DLTR","3-27-18",95.68,95.68,93.06,93.63
"DLTR","3-28-18",93.53,95.28,93.53,93.91
"DLTR","3-29-18",94.57,95.47,94.35,94.9
"DLTR","4-2-18",94.74,94.99,93.16,94.4
"DLTR","4-3-18",95.27,95.67,94.33,94.88
"DLTR","4-4-18",94.22,97.8,93.7,97.56
"DLTR","4-5-18",97.94,100.07,96.69,99
"DLTR","4-6-18",98.07,99.76,97.28,98.72
"DLTR","4-9-18",99.7,100.24,98.65,98.74
"DLTR","4-10-18",100,100.3,97.93,99.07
"DLTR","4-11-18",98.45,99.03,97.92,98.25
"DLTR","4-12-18",98.52,99.53,98.01,98.1
"DLTR","4-13-18",98.69,98.8,96.66,97.13
"DLTR","4-16-18",97.43,97.88,96.3001,97.55
"DLTR","4-17-18",98.18,99.25,97.97,98.87
"DLTR","4-18-18",100.43,101.75,100.19,100.52
"DLTR","4-19-18",100.16,100.38,97.92,98.9
"DLTR","4-20-18",98.67,98.8,96.92,97.56
"DLTR","4-23-18",97.43,98.02,96.47,97.51
"DLTR","4-24-18",98.39,98.39,96.01,96.52
"DLTR","4-25-18",96.34,97.52,95.115,96.91
"DLTR","4-26-18",96.86,97.58,95.58,96.93
"DLTR","4-27-18",96.75,97.76,96.465,97.36
"DLTR","4-30-18",97.81,98.1,95.89,95.89
"DLTR","5-1-18",95.83,96.34,95.02,95.93
"DLTR","5-2-18",95.49,97.02,94.8,96.21
"DLTR","5-3-18",95.68,96.075,94.39,95.56
"DLTR","5-4-18",95.15,95.15,93.02,93.61
"DLTR","5-7-18",93.62,93.98,92.2,92.8
"DLTR","5-8-18",92.92,94.45,92.51,93.68
"DLTR","5-9-18",93.29,93.95,92.08,93.55
"DLTR","5-10-18",93.39,93.92,92.34,92.62
"DLTR","5-11-18",91.88,93.95,90.21,93.89
"DLTR","5-14-18",93.93,95.24,93.8,94.86
"DLTR","5-15-18",94.01,96.08,94.01,95.29
"DLTR","5-16-18",95.01,96.66,94.2,94.49
"DLTR","5-17-18",94.71,95,93.8,94.29
"DLTR","5-18-18",93.77,94.33,93.05,93.1
"DLTR","5-21-18",93.78,94.72,93.51,93.82
"DLTR","5-22-18",94.26,95.12,93.48,93.59
"DLTR","5-23-18",92.54,93.73,92.2653,93.68
"DLTR","5-24-18",93.69,97.65,93.67,94.65
"DLTR","5-25-18",94.69,96.04,94.19,95.18
"DLTR","5-29-18",95.01,95.71,94.105,94.9
"DLTR","5-30-18",95.61,96.71,94.7,96.35
"DLTR","5-31-18",88.27,89,81.31,82.59
"DLTR","6-1-18",83.15,83.4,81.01,81.28
"DLTR","6-4-18",81.08,81.69,80.01,81.21
"DLTR","6-5-18",81.4,83.29,81.21,82.95
"DLTR","6-6-18",83.23,83.68,81,81.59
"DLTR","6-7-18",82.05,82.48,81.08,81.96
"DLTR","6-8-18",81.96,82.91,81.875,82.63
"DLTR","6-11-18",82.5,84.25,82.47,83.95
"DLTR","6-12-18",84.1,87.07,83.96,86.59
"DLTR","6-13-18",86.72,88.78,86.31,87.98
"DLTR","6-14-18",88.16,88.64,87.19,88.34
"DLTR","6-15-18",88.27,88.5802,87.29,88.02
"DLTR","6-18-18",87.39,89.1,87.1,88.4
"DLTR","6-19-18",87.6,87.79,86.27,87.27
"DLTR","6-20-18",87.88,88.24,85.93,86.56
"DLTR","6-21-18",86.52,87.35,86.06,86.22
"DLTR","6-22-18",86.58,87.38,86.375,86.99
"DLTR","6-25-18",87.12,87.36,85.94,86.55
"DLTR","6-26-18",86.61,86.72,84.77,85.15
"DLTR","6-27-18",85.32,85.32,83.5,83.53
"DLTR","6-28-18",83.62,85.48,82.04,85.01
"DLTR","6-29-18",85,86.4,84.77,85
"DLTR","7-2-18",84.53,84.74,83.32,84.03
"DLTR","7-3-18",84.3,84.864,83.46,83.55
"DLTR","7-5-18",83.79,84.13,83.21,83.99
"DLTR","7-6-18",84.23,85.53,83.88,84.63
"DLTR","7-9-18",84.65,85.83,84.26,84.67
"DLTR","7-10-18",84.83,85.92,84.5,85.83
"DLTR","7-11-18",85.73,85.84,83.73,85.2
"DLTR","7-12-18",85.6,86,84.88,85.74
"DLTR","7-13-18",85.95,87.09,85.55,86.75
"DLTR","7-16-18",86.66,86.7,85.241,86.09
"DLTR","7-17-18",86.08,87.44,85.81,86.73
"DLTR","7-18-18",86.53,86.98,85.445,86.63
"DLTR","7-19-18",86.71,87.82,86.23,87.49
"DLTR","7-20-18",87.25,87.32,85.96,86.44
"DLTR","7-23-18",86.34,88.36,86.12,87.99
"DLTR","7-24-18",87.72,88.98,87.68,88.28
"DLTR","7-25-18",88.42,89.76,88.1025,89.4
"DLTR","7-26-18",89.79,90.79,89.1,89.22
"DLTR","7-27-18",89.55,90.01,87.46,87.99
"DLTR","7-30-18",87.92,90.07,87.6,90.02
"DLTR","7-31-18",90,91.33,89.4,91.28
"DLTR","8-1-18",91.02,91.25,89.46,89.89
"DLTR","8-2-18",89.56,91.04,89.42,90.66
"DLTR","8-3-18",90.69,90.869,89.86,90.28
"DLTR","8-6-18",90.35,91.17,89.85,90.79
"DLTR","8-7-18",91.22,93.4,90.98,92.88
"DLTR","8-8-18",92.88,92.88,91.27,91.62
"DLTR","8-9-18",91.73,92.99,91.53,92.7
"DLTR","8-10-18",92.06,93.13,91.91,92.43
"DLTR","8-13-18",93.86,94.95,92.2,92.97
"DLTR","8-14-18",93,94.84,93,94.53
"DLTR","8-15-18",93.97,94.41,93.6127,94.23
"DLTR","8-16-18",95.3,96,94.13,95.05
"DLTR","8-17-18",94.93,96.09,94.28,95.61
"DLTR","8-20-18",96,96,94.909,94.98
"DLTR","8-21-18",95.3,95.65,94.86,94.99
"DLTR","8-22-18",94.88,95,93.14,93.32
"DLTR","8-23-18",93.14,94.76,92.5,94.17
"DLTR","8-24-18",93.9,94.16,93.01,93.46
"DLTR","8-27-18",94.22,94.48,92.8475,93.07
"DLTR","8-28-18",93.03,93.89,92.84,93.38
"DLTR","8-29-18",93.38,94.51,92.721,94.46
"DLTR","8-30-18",89.6,90.38,79.77,79.78
"DLTR","8-31-18",80.36,81.05,79.5,80.51
"DLTR","9-4-18",80.45,81.7,79.17,79.98
"DLTR","9-5-18",79.76,83.04,79.6511,82.64
"DLTR","9-6-18",82.92,83.29,81.44,82.12
"DLTR","9-7-18",81.6,82.27,80.78,82.24
"DLTR","9-10-18",82.42,83.97,82.41,83.9
"DLTR","9-11-18",83.89,84.7,83.4,83.8
"DLTR","9-12-18",83.94,85.09,83.39,84.97
