"Ticker","Date","Open","High","Low","Close"
"QCOM","1-24-17",55.02,55.7699,54.7,55
"QCOM","1-25-17",56.1,56.98,55.5,56.9
"QCOM","1-26-17",55.35,55.49,53.5,54.05
"QCOM","1-27-17",54.65,54.76,54,54.24
"QCOM","1-30-17",54.39,54.4,53.55,53.61
"QCOM","1-31-17",53.61,53.64,52.83,53.43
"QCOM","2-1-17",53.64,53.8192,52.86,53.15
"QCOM","2-2-17",52.95,53.0992,52.37,52.66
"QCOM","2-3-17",52.95,53.22,52.75,52.98
"QCOM","2-6-17",53.31,53.41,52.82,52.88
"QCOM","2-7-17",53.22,53.28,52.76,53.27
"QCOM","2-8-17",53.39,53.39,52.72,52.89
"QCOM","2-9-17",52.91,53.1,52.76,52.88
"QCOM","2-10-17",53.1,54.2825,52.93,54
"QCOM","2-13-17",54.58,55.13,54.26,54.93
"QCOM","2-14-17",55.428,55.52,54.82,55.48
"QCOM","2-15-17",55.63,56.5,55.49,56.49
"QCOM","2-16-17",56.58,56.9,56.445,56.88
"QCOM","2-17-17",56.85,56.94,56.05,56.46
"QCOM","2-21-17",56.83,57.19,56.58,56.75
"QCOM","2-22-17",56.78,57.1,56.48,57.1
"QCOM","2-23-17",57.01,57.305,56.77,57.14
"QCOM","2-24-17",57.02,57.23,56.5,57.22
"QCOM","2-27-17",56.56,56.98,56.31,56.73
"QCOM","2-28-17",56.49,56.52,55.89,56.48
"QCOM","3-1-17",56.93,57.08,56.27,57.01
"QCOM","3-2-17",56.95,57.153,56.24,56.37
"QCOM","3-3-17",56.52,56.57,56,56.44
"QCOM","3-6-17",56.27,56.56,56.07,56.45
"QCOM","3-7-17",56.6,56.82,56.19,56.73
"QCOM","3-8-17",56.92,58.08,56.8,57.77
"QCOM","3-9-17",57.65,58.1,57.4027,57.97
"QCOM","3-10-17",58.36,58.79,58.3,58.64
"QCOM","3-13-17",59.03,59.04,58.2,58.46
"QCOM","3-14-17",58.375,58.375,57.72,58.22
"QCOM","3-15-17",58.42,58.75,58.18,58.52
"QCOM","3-16-17",58.3,58.73,58.16,58.35
"QCOM","3-17-17",58.57,58.61,57.51,57.55
"QCOM","3-20-17",57.79,58.07,57.59,57.81
"QCOM","3-21-17",57.93,58.1,56.74,56.8
"QCOM","3-22-17",56.73,57.125,56.1,57.04
"QCOM","3-23-17",57.16,57.27,56.59,56.81
"QCOM","3-24-17",57.47,57.47,56.64,56.92
"QCOM","3-27-17",56.72,56.94,56.48,56.66
"QCOM","3-28-17",56.67,57.61,56.67,57.38
"QCOM","3-29-17",57.09,57.37,56.86,57.36
"QCOM","3-30-17",57.36,57.65,57.19,57.2
"QCOM","3-31-17",57.46,57.69,56.97,57.34
"QCOM","4-3-17",57.26,57.34,56.04,56.5
"QCOM","4-4-17",56.3,56.9099,56.25,56.68
"QCOM","4-5-17",56.8,57.53,56.42,56.47
"QCOM","4-6-17",56.44,56.73,56.1393,56.53
"QCOM","4-7-17",56.58,56.6,56.1938,56.32
"QCOM","4-10-17",56.43,56.81,56.27,56.52
"QCOM","4-11-17",56.32,56.36,54.72,55.35
"QCOM","4-12-17",54.64,54.65,53.12,53.39
"QCOM","4-13-17",53.13,53.675,52.78,52.79
"QCOM","4-17-17",52.99,53.13,52.75,52.89
"QCOM","4-18-17",52.6,52.98,52.39,52.67
"QCOM","4-19-17",53,53.1,52.3,52.61
"QCOM","4-20-17",53.22,53.4,51.4,52.66
"QCOM","4-21-17",52.77,52.8,52.21,52.5
"QCOM","4-24-17",53.01,53.25,52.75,52.81
"QCOM","4-25-17",53.17,53.49,52.96,53
"QCOM","4-26-17",53.2,53.3,52.91,53.04
"QCOM","4-27-17",53.24,53.34,52.91,53.21
"QCOM","4-28-17",51.8,53.95,51.05,53.74
"QCOM","5-1-17",53.65,53.7,53.095,53.6
"QCOM","5-2-17",53.65,53.725,52.9,53.29
"QCOM","5-3-17",53.41,54.77,53.25,54.49
"QCOM","5-4-17",54.73,55,54.5,54.91
"QCOM","5-5-17",54.93,55,54.695,54.93
"QCOM","5-8-17",54.99,55,54.56,54.62
"QCOM","5-9-17",54.69,55.19,54.63,55.15
"QCOM","5-10-17",55.22,55.4273,54.8627,55.33
"QCOM","5-11-17",55.25,55.3,54.41,54.68
"QCOM","5-12-17",54.5,55.35,54.4,55.32
"QCOM","5-15-17",55.08,55.49,55.075,55.4
"QCOM","5-16-17",55.39,55.98,55.1,55.95
"QCOM","5-17-17",55.64,56.075,55.3,55.36
"QCOM","5-18-17",55.58,56.31,55.02,56.12
"QCOM","5-19-17",56.49,57.79,56.2,57.67
"QCOM","5-22-17",58.39,59.54,58.38,59.28
"QCOM","5-23-17",59.38,59.89,59.13,59.22
"QCOM","5-24-17",59.28,59.62,58.57,58.64
"QCOM","5-25-17",58.65,58.95,58.261,58.45
"QCOM","5-26-17",57.66,57.978,57.37,57.52
"QCOM","5-30-17",57.28,57.74,57.17,57.34
"QCOM","5-31-17",57.26,57.73,57,57.27
"QCOM","6-1-17",57.45,58.65,57.35,58.62
"QCOM","6-2-17",58.89,58.96,58.35,58.58
"QCOM","6-5-17",58.5,59.05,58.48,58.86
"QCOM","6-6-17",58.6,58.91,58.18,58.2
"QCOM","6-7-17",58.3,58.49,57.13,57.53
"QCOM","6-8-17",57.77,58.15,57.61,58.12
"QCOM","6-9-17",58.37,58.49,56.74,57.05
"QCOM","6-12-17",56.52,57.675,56.48,57.49
"QCOM","6-13-17",57.95,58.065,57.5,57.54
"QCOM","6-14-17",57.7,57.97,56.67,57.01
"QCOM","6-15-17",56.42,57.17,56.4,56.93
"QCOM","6-16-17",56.98,57.01,56.35,56.82
"QCOM","6-19-17",56.96,57.66,56.91,57.61
"QCOM","6-20-17",57.46,57.61,56.51,56.79
"QCOM","6-21-17",56.79,56.84,56.12,56.33
"QCOM","6-22-17",56.24,56.745,56.06,56.47
"QCOM","6-23-17",56.64,57.4365,56.57,56.91
"QCOM","6-26-17",57.09,57.6892,56.21,56.56
"QCOM","6-27-17",56.29,56.33,55.41,55.43
"QCOM","6-28-17",55.4,56.32,55.18,56.16
"QCOM","6-29-17",55.93,55.93,54.55,55.08
"QCOM","6-30-17",55.6,55.63,55.03,55.22
"QCOM","7-3-17",55.53,56.02,54.92,54.95
"QCOM","7-5-17",55.01,55.56,54.78,55.45
"QCOM","7-6-17",55.02,55.23,54.735,54.79
"QCOM","7-7-17",55.04,55.73,54.87,55.35
"QCOM","7-10-17",55.37,55.885,55.19,55.64
"QCOM","7-11-17",55.63,55.63,55.02,55.33
"QCOM","7-12-17",55.79,56.31,55.72,56.2
"QCOM","7-13-17",56.38,56.52,56.17,56.23
"QCOM","7-14-17",56.5,56.93,56.15,56.81
"QCOM","7-17-17",56.73,56.92,56.39,56.46
"QCOM","7-18-17",56.34,56.38,56,56.29
"QCOM","7-19-17",56.46,56.9399,56.01,56.78
"QCOM","7-20-17",55.11,55.43,53.46,53.97
"QCOM","7-21-17",53.66,54,53.37,53.84
"QCOM","7-24-17",53.75,53.88,53.09,53.22
"QCOM","7-25-17",53.2,53.65,53.07,53.27
"QCOM","7-26-17",53.29,53.35,52.74,53.14
"QCOM","7-27-17",53.08,53.37,52.23,52.49
"QCOM","7-28-17",52.27,52.9865,52.27,52.88
"QCOM","7-31-17",53.1,53.295,52.75,53.19
"QCOM","8-1-17",53.3,53.43,52.91,53.41
"QCOM","8-2-17",53.295,53.3885,52.78,53.17
"QCOM","8-3-17",53.16,53.3399,52.75,52.95
"QCOM","8-4-17",53,53,52.51,52.62
"QCOM","8-7-17",52.5,52.845,52.49,52.7
"QCOM","8-8-17",52.55,53.33,52.21,52.29
"QCOM","8-9-17",52.05,52.8,52,52.77
"QCOM","8-10-17",52.54,52.75,52.11,52.34
"QCOM","8-11-17",52.39,53.13,52.29,52.72
"QCOM","8-14-17",53.04,53.64,52.91,53.55
"QCOM","8-15-17",53.66,54.08,53.35,53.87
"QCOM","8-16-17",54.06,54.1,53.255,53.31
"QCOM","8-17-17",53.19,53.41,52.27,52.27
"QCOM","8-18-17",52.26,52.415,51.9,51.92
"QCOM","8-21-17",52,52.08,51.5,51.98
"QCOM","8-22-17",52.21,52.62,52.21,52.35
"QCOM","8-23-17",52.3,52.405,51.78,52.23
"QCOM","8-24-17",52.37,52.71,52.26,52.49
"QCOM","8-25-17",52.78,52.8545,52.02,52.03
"QCOM","8-28-17",51.77,51.81,51.46,51.81
"QCOM","8-29-17",51.31,51.86,51.28,51.81
"QCOM","8-30-17",51.75,52.286,51.56,52.12
"QCOM","8-31-17",52.26,52.59,52.12,52.27
"QCOM","9-1-17",52.53,52.77,51.925,52.05
"QCOM","9-5-17",51.86,51.9,49.83,50.03
"QCOM","9-6-17",50.19,50.77,49.83,50.45
"QCOM","9-7-17",50.56,50.69,50.25,50.38
"QCOM","9-8-17",50.35,50.45,48.92,49.64
"QCOM","9-11-17",49.94,50.67,49.91,50.57
"QCOM","9-12-17",50.6,51.07,50.52,50.9
"QCOM","9-13-17",50.8,51.1054,50.72,51.01
"QCOM","9-14-17",50.97,51.59,50.67,51.48
"QCOM","9-15-17",51.95,52.29,51.44,52.19
"QCOM","9-18-17",52.24,52.37,51.955,52.25
"QCOM","9-19-17",52.4,52.5,52.06,52.3
"QCOM","9-20-17",52.43,52.52,51.48,51.98
"QCOM","9-21-17",51.86,52.2,51.71,52.03
"QCOM","9-22-17",51.82,52.23,51.78,52.09
"QCOM","9-25-17",51.9,52.285,51.61,51.62
"QCOM","9-26-17",51.75,51.87,50.85,51.13
"QCOM","9-27-17",51.43,51.61,51.1526,51.55
"QCOM","9-28-17",51.38,52.04,51.31,51.75
"QCOM","9-29-17",51.91,52.0447,51.62,51.84
"QCOM","10-2-17",52.09,52.16,51.7,51.88
"QCOM","10-3-17",51.99,52.22,51.65,52.02
"QCOM","10-4-17",51.93,52.12,51.67,51.96
"QCOM","10-5-17",52.17,52.43,51.96,52.35
"QCOM","10-6-17",52.16,52.63,52.16,52.49
"QCOM","10-9-17",52.68,52.9799,52.38,52.88
"QCOM","10-10-17",52.95,53.9,52.9,53.87
"QCOM","10-11-17",53.79,54.38,53.66,54.12
"QCOM","10-12-17",53.88,54.175,52.96,53
"QCOM","10-13-17",53.38,53.38,52.74,52.82
"QCOM","10-16-17",52.98,53,52.3101,52.38
"QCOM","10-17-17",52.32,52.44,51.8501,52.41
"QCOM","10-18-17",52.54,52.67,52.02,52.21
"QCOM","10-19-17",52.03,52.4,52.01,52.29
"QCOM","10-20-17",52.51,52.59,51.94,52.02
"QCOM","10-23-17",52.3,53.78,52.13,53.39
"QCOM","10-24-17",53.44,54.44,53.4,54.25
"QCOM","10-25-17",53.98,54.43,53.475,53.84
"QCOM","10-26-17",54.1,54.39,53.665,53.8
"QCOM","10-27-17",53.7,54.7,53.36,54.57
"QCOM","10-30-17",54.16,54.77,54.08,54.66
"QCOM","10-31-17",52.26,52.49,50.02,51.01
"QCOM","11-1-17",51.47,53.49,50.51,53.46
"QCOM","11-2-17",53.6,55.68,53.6,54.84
"QCOM","11-3-17",54.76,64.99,54.21,61.81
"QCOM","11-6-17",64.54,65.33,62.15,62.52
"QCOM","11-7-17",62.52,64.16,62.45,64.1
"QCOM","11-8-17",64.21,65.79,64.21,65.49
"QCOM","11-9-17",64.91,65.33,63.93,64.6
"QCOM","11-10-17",64.36,65.1,63.92,64.57
"QCOM","11-13-17",64.96,66.82,64.75,66.49
"QCOM","11-14-17",66.16,66.8,65.55,66
"QCOM","11-15-17",65.55,66.4838,65.24,65.61
"QCOM","11-16-17",65.77,66.54,65.43,66.11
"QCOM","11-17-17",66.37,66.95,66,66.72
"QCOM","11-20-17",66.18,66.85,65.95,66.47
"QCOM","11-21-17",65.35,66.93,65.27,66.67
"QCOM","11-22-17",66.37,68.26,66.24,68.13
"QCOM","11-24-17",68.51,69.28,68.45,68.91
"QCOM","11-27-17",68.6,68.92,68.04,68.14
"QCOM","11-28-17",67.59,68.41,67.22,68.38
"QCOM","11-29-17",68.1,68.2,66.03,66.52
"QCOM","11-30-17",66.51,67.1,65.72,66.34
"QCOM","12-1-17",65.2,66.12,64.6,65.49
"QCOM","12-4-17",65.6,65.7,63.8,64.56
"QCOM","12-5-17",64.85,65.03,64.4,64.69
"QCOM","12-6-17",64.64,65.68,64.36,64.98
"QCOM","12-7-17",65.21,65.55,64.77,65.23
"QCOM","12-8-17",65.6,65.6,63.88,64.24
"QCOM","12-11-17",64.06,65.2631,64,65.18
"QCOM","12-12-17",64.88,65.11,64.55,64.86
"QCOM","12-13-17",64.98,65.425,64.83,64.9
"QCOM","12-14-17",64.86,65.17,64.545,64.7
"QCOM","12-15-17",65.33,65.42,64.5,64.76
"QCOM","12-18-17",64.93,65.46,64.8,65.38
"QCOM","12-19-17",65.11,65.48,64.43,64.5
"QCOM","12-20-17",64.56,65.17,64.33,64.6
"QCOM","12-21-17",64.75,64.9604,64.34,64.39
"QCOM","12-22-17",64.31,64.98,64.3,64.73
"QCOM","12-26-17",64.49,64.94,64.2,64.3
"QCOM","12-27-17",64.32,64.64,64.18,64.54
"QCOM","12-28-17",64.69,64.73,64.35,64.38
"QCOM","12-29-17",64.36,64.65,64,64.02
"QCOM","1-2-18",64.38,65.33,64.17,65.2
"QCOM","1-3-18",65.22,66.06,64.69,65.94
"QCOM","1-4-18",66.18,66.53,65.91,66.03
"QCOM","1-5-18",66.04,66.6,65.5,66.47
"QCOM","1-8-18",66.25,66.53,65.94,66.27
"QCOM","1-9-18",65.64,65.86,64.94,65.27
"QCOM","1-10-18",65.48,65.74,64.88,65.26
"QCOM","1-11-18",65.2,65.5,65.14,65.43
"QCOM","1-12-18",65.61,65.9,65.08,65.38
"QCOM","1-16-18",66.23,68.65,66.03,68.25
"QCOM","1-17-18",68.52,68.9,67.24,68.02
"QCOM","1-18-18",67.75,68.18,67.49,68.05
"QCOM","1-19-18",68.04,68.25,67.75,68.04
"QCOM","1-22-18",67.81,68.75,67.705,68.67
"QCOM","1-23-18",68.6,68.895,68.24,68.34
"QCOM","1-24-18",68.2,68.285,67.38,67.98
"QCOM","1-25-18",68.14,68.37,67.29,67.42
"QCOM","1-26-18",67.94,68.53,67.6,68.53
"QCOM","1-29-18",68.16,68.3,67.24,67.32
"QCOM","1-30-18",67.43,67.91,66.73,66.99
"QCOM","1-31-18",67.55,68.38,67.46,68.25
"QCOM","2-1-18",67,68.35,66.32,66.8
"QCOM","2-2-18",66.18,67.04,65.86,66.07
"QCOM","2-5-18",66.3,66.55,60.5,61.73
"QCOM","2-6-18",62.31,64.53,62.2,64.4
"QCOM","2-7-18",64.22,66.12,64.02,65.04
"QCOM","2-8-18",64.63,65.07,62.4,62.42
"QCOM","2-9-18",62.95,64.32,61.46,63.99
"QCOM","2-12-18",64.89,65.7,64.39,65.66
"QCOM","2-13-18",65.23,65.76,64.98,65.7
"QCOM","2-14-18",65.15,66.8,65.1044,66.59
"QCOM","2-15-18",66.38,66.38,63.86,65.28
"QCOM","2-16-18",64.77,65.83,64.595,64.85
"QCOM","2-20-18",63.01,64.14,61.86,63.99
"QCOM","2-21-18",63.12,63.86,62.65,63.4
"QCOM","2-22-18",63.15,63.58,62.03,62.18
"QCOM","2-23-18",62.81,63.32,62.03,63.32
"QCOM","2-26-18",64.55,67.3599,64.19,66.98
"QCOM","2-27-18",67,67.629,66.01,66.34
"QCOM","2-28-18",66.7,66.72,64.911,65
"QCOM","3-1-18",65.03,66.2372,64.33,64.96
"QCOM","3-2-18",64.31,64.85,64.03,64.74
"QCOM","3-5-18",64.34,65.6,63.54,64.01
"QCOM","3-6-18",63.5,63.55,61.06,62.14
"QCOM","3-7-18",61.49,62.61,61.425,62.49
"QCOM","3-8-18",62.65,62.74,61.5655,61.82
"QCOM","3-9-18",62.36,63.06,62.12,63.03
"QCOM","3-12-18",63.05,63.48,62.3,62.81
"QCOM","3-13-18",59.77,61.4,59.13,59.7
"QCOM","3-14-18",59.9,60.38,57.895,60.12
"QCOM","3-15-18",60.03,60.28,59.56,59.89
"QCOM","3-16-18",60.6,61.49,60.48,60.62
"QCOM","3-19-18",60.19,60.35,57.9,58.37
"QCOM","3-20-18",58.99,59.0899,57.95,58.26
"QCOM","3-21-18",57.5,58.28,56.77,56.81
"QCOM","3-22-18",56.24,56.83,55.52,55.58
"QCOM","3-23-18",55.63,56.15,53.65,53.66
"QCOM","3-26-18",54.58,56.14,54.25,56.13
"QCOM","3-27-18",56.59,57.24,54.54,54.84
"QCOM","3-28-18",54.81,55.97,54.455,54.7
"QCOM","3-29-18",55.04,55.93,54.6217,55.41
"QCOM","4-2-18",55.1,55.24,53.07,53.81
"QCOM","4-3-18",54.29,55.05,53.62,54.78
"QCOM","4-4-18",53.8,55.12,53.421,54.99
"QCOM","4-5-18",55.49,55.5,54.44,55.04
"QCOM","4-6-18",54.42,54.77,53.11,53.12
"QCOM","4-9-18",53.52,54.89,53.34,53.43
"QCOM","4-10-18",54.58,55.01,54.215,54.77
"QCOM","4-11-18",54.19,55.07,54.15,55.01
"QCOM","4-12-18",55.47,55.65,55.02,55.2
"QCOM","4-13-18",56.61,56.79,55.4189,55.73
"QCOM","4-16-18",55.94,55.99,54.57,54.77
"QCOM","4-17-18",54.99,55.6767,54.78,55.35
"QCOM","4-18-18",55.14,55.62,54.88,55.23
"QCOM","4-19-18",54,54.14,52.5,52.57
"QCOM","4-20-18",52.81,52.89,51.32,51.44
"QCOM","4-23-18",51.5,51.81,50.27,50.53
"QCOM","4-24-18",50.88,51.29,49.38,49.94
"QCOM","4-25-18",50,50.44,48.87,49.75
"QCOM","4-26-18",49.52,50.59,48.56,50.47
"QCOM","4-27-18",50.75,51.36,50.49,51.11
"QCOM","4-30-18",51.25,51.82,51,51.01
"QCOM","5-1-18",50.76,51.05,50.04,50.82
"QCOM","5-2-18",51.24,51.25,49.92,50.26
"QCOM","5-3-18",49.99,50.544,49.31,50.31
"QCOM","5-4-18",50.18,52.6,49.9194,52.49
"QCOM","5-7-18",52.58,53.27,52.52,53.01
"QCOM","5-8-18",53.04,53.27,52.105,52.86
"QCOM","5-9-18",52.86,53.325,52.2,53.17
"QCOM","5-10-18",54.45,55.07,53.945,54.97
"QCOM","5-11-18",54.76,55.79,54.619,55.23
"QCOM","5-14-18",57.33,57.8,56.34,56.74
"QCOM","5-15-18",56.5,56.61,55.2204,55.64
"QCOM","5-16-18",55.76,56.81,55.67,56.7
"QCOM","5-17-18",56.49,57.3801,56.39,56.95
"QCOM","5-18-18",56.93,57.99,56.396,57.51
"QCOM","5-21-18",57.68,58.27,56.765,57.71
"QCOM","5-22-18",57.91,58.36,57.07,57.39
"QCOM","5-23-18",56.91,58.86,56.83,58.82
"QCOM","5-24-18",58.58,59.25,58.05,59.08
"QCOM","5-25-18",58.85,60,58.81,59.96
"QCOM","5-29-18",59.5,59.5999,57.7,58.23
"QCOM","5-30-18",58.41,58.65,57.66,58.39
"QCOM","5-31-18",58,58.57,57.7601,58.12
"QCOM","6-1-18",58.34,58.73,58.01,58.61
"QCOM","6-4-18",58.62,58.87,57.95,58.71
"QCOM","6-5-18",58.86,59.6002,58.76,58.98
"QCOM","6-6-18",59.26,59.85,59.11,59.84
"QCOM","6-7-18",62,62.65,60.22,60.64
"QCOM","6-8-18",60.25,60.62,59.805,60.26
"QCOM","6-11-18",60.17,60.415,59.82,59.93
"QCOM","6-12-18",60.11,60.38,59.545,59.79
"QCOM","6-13-18",59.67,60.23,59.12,59.22
"QCOM","6-14-18",59.29,59.7,58.95,59.46
"QCOM","6-15-18",59.87,59.95,58.92,59.86
"QCOM","6-18-18",59.31,59.37,58.92,59.2
"QCOM","6-19-18",58.28,58.735,57.85,58.7
"QCOM","6-20-18",59.18,59.2,58.31,58.79
"QCOM","6-21-18",59.21,59.21,58.39,58.75
"QCOM","6-22-18",58.78,59.1,58.43,58.5
"QCOM","6-25-18",58.09,58.14,56.61,57.05
"QCOM","6-26-18",57.08,57.1455,56.31,56.45
"QCOM","6-27-18",56.55,57.53,55.14,55.17
"QCOM","6-28-18",55.12,56.46,55.09,55.9
"QCOM","6-29-18",56.13,56.86,56.08,56.12
"QCOM","7-2-18",55.4,56.22,55.12,56.18
"QCOM","7-3-18",56.41,56.5298,55.25,55.33
"QCOM","7-5-18",55.7,57.43,55.65,57.38
"QCOM","7-6-18",57.46,58.07,57.03,57.84
"QCOM","7-9-18",58.06,58.305,57.23,58.04
"QCOM","7-10-18",58.06,58.47,57.95,58.37
"QCOM","7-11-18",57.43,58.01,56.735,57.3
"QCOM","7-12-18",57.85,58.49,57.31,58.32
"QCOM","7-13-18",58.25,58.78,58.18,58.39
"QCOM","7-16-18",58.42,58.84,58.06,58.35
"QCOM","7-17-18",57.92,58.91,57.62,58.91
"QCOM","7-18-18",59,59,58.37,58.76
"QCOM","7-19-18",58.71,59.59,58.65,59.31
"QCOM","7-20-18",58.98,59.18,58.4002,58.61
"QCOM","7-23-18",58.4,59.21,57.815,59.08
"QCOM","7-24-18",59.35,59.62,58.45,58.85
"QCOM","7-25-18",58.55,59.5,57.76,59.42
"QCOM","7-26-18",63.05,63.76,61.26,63.58
"QCOM","7-27-18",63.22,63.51,62.22,62.69
"QCOM","7-30-18",62.65,62.98,61.925,62.04
"QCOM","7-31-18",63.83,64.655,63.5,64.09
"QCOM","8-1-18",63.55,64.87,63.55,64.35
"QCOM","8-2-18",63.96,65.04,63.64,64.77
"QCOM","8-3-18",64.74,65.61,64.67,65.4
"QCOM","8-6-18",65.86,66.02,65.33,65.73
"QCOM","8-7-18",65.93,65.93,65.25,65.44
"QCOM","8-8-18",65.21,65.55,65.12,65.16
"QCOM","8-9-18",65.1,65.3,64.92,65.08
"QCOM","8-10-18",64.65,64.935,64.4944,64.82
"QCOM","8-13-18",65.15,65.23,64.65,64.84
"QCOM","8-14-18",65.09,65.62,64.7749,65.43
"QCOM","8-15-18",65.14,65.82,64.545,65.68
"QCOM","8-16-18",65.86,66.1,65.5315,65.76
"QCOM","8-17-18",65.5,66.19,65.12,66.06
"QCOM","8-20-18",66.33,66.59,65.735,66.16
"QCOM","8-21-18",66.09,66.775,66.03,66.55
"QCOM","8-22-18",66.22,67.08,66.21,66.84
"QCOM","8-23-18",66.98,67.29,66.8,66.86
"QCOM","8-24-18",67,67.36,66.94,67.15
"QCOM","8-27-18",67.37,67.48,67.215,67.34
"QCOM","8-28-18",68.56,70.4868,67.9203,69.78
"QCOM","8-29-18",69.67,70.07,69.14,69.2
"QCOM","8-30-18",68.97,69.16,68,68.14
"QCOM","8-31-18",67.99,69,67.94,68.71
"QCOM","9-4-18",68.74,70.11,68.71,69.98
"QCOM","9-5-18",69.8,71.065,69.31,70.89
"QCOM","9-6-18",70.85,71.35,70.19,70.36
"QCOM","9-7-18",69.84,70.62,69.615,70.38
"QCOM","9-10-18",70.67,72.75,70.5,72.32
"QCOM","9-11-18",71.84,72.66,71.81,72.51
