"Ticker","Date","Open","High","Low","Close"
"ADSK","9-13-18",151.6,154.06,151.112,151.38
"ADSK","9-14-18",151.33,153.21,150.54,151.35
"ADSK","9-17-18",150.23,152,146.29,146.72
"ADSK","9-18-18",146.81,150.54,146.14,148.79
"ADSK","9-19-18",148.32,148.98,145.9,148.4
"ADSK","9-20-18",149.77,153.94,148.9696,153.23
"ADSK","9-21-18",153.86,154.59,151.63,152.4
"ADSK","9-24-18",150.65,153.7,149.33,152.83
"ADSK","9-25-18",153.11,155.56,152.98,155.4
"ADSK","9-26-18",155.99,157.11,154.31,154.82
"ADSK","9-27-18",155.36,156.51,154.87,156
"ADSK","9-28-18",155.05,156.6683,154.83,156.11
"ADSK","10-1-18",155.65,156.64,154.845,155.5
"ADSK","10-2-18",155.73,156.26,153.1336,153.92
"ADSK","10-3-18",154.26,155.83,153.4398,154.87
"ADSK","10-4-18",153.67,154.79,149.76,152.1
"ADSK","10-5-18",152,153.375,150.43,152
"ADSK","10-8-18",151.14,152.3307,145.12,146.21
"ADSK","10-9-18",146.52,148.13,142.7,142.86
"ADSK","10-10-18",141.66,141.99,133.34,133.5
"ADSK","10-11-18",132.6,134.42,129,130.89
"ADSK","10-12-18",135.68,140.25,135.25,138.18
"ADSK","10-15-18",138.47,139.32,132.7987,134.6
"ADSK","10-16-18",137.3,141.8,136.62,141.42
"ADSK","10-17-18",141.18,142.1,138.7,141.77
"ADSK","10-18-18",140.76,141.45,135.76,137.29
"ADSK","10-19-18",137.98,140.43,133.1001,133.18
"ADSK","10-22-18",133.93,137.31,131.45,135.64
"ADSK","10-23-18",132.65,136.09,130.11,134.12
"ADSK","10-24-18",133.31,134.04,124.68,124.92
"ADSK","10-25-18",127.19,131,126.175,130.01
"ADSK","10-26-18",125.54,128.96,123.93,124.71
"ADSK","10-29-18",128.78,129.1596,119.93,124.13
"ADSK","10-30-18",123.87,126.88,122.96,125.96
"ADSK","10-31-18",128.28,132.5,127.67,129.25
"ADSK","11-1-18",130,135.66,127.34,135.23
"ADSK","11-2-18",135.51,137.29,132.71,134.13
"ADSK","11-5-18",134.7,134.88,131.55,133.5
"ADSK","11-6-18",133.12,135.7,132.01,133.7
"ADSK","11-7-18",135.26,139.42,135.26,138.92
"ADSK","11-8-18",138.78,140.71,137.89,140.61
"ADSK","11-9-18",139.28,139.29,133.78,135.55
"ADSK","11-12-18",134.18,134.49,128.85,130.11
"ADSK","11-13-18",131.11,134.165,129.72,130.92
"ADSK","11-14-18",133,133.99,128.23,129.43
"ADSK","11-15-18",128.63,134.6999,127.94,134.29
"ADSK","11-16-18",134.8,135.96,132.53,134.04
"ADSK","11-19-18",134.21,134.96,125.05,125.74
"ADSK","11-20-18",123.17,125.9,120.1,123.05
"ADSK","11-21-18",136,139.4,132.23,135.04
"ADSK","11-23-18",132.89,134.735,131.7,132.69
"ADSK","11-26-18",134.98,139.0996,134.16,138.8
"ADSK","11-27-18",137.34,143,136.63,140.16
"ADSK","11-28-18",141.34,145.205,140.31,143.16
"ADSK","11-29-18",141.95,147.44,141.95,145.55
"ADSK","11-30-18",145.92,146.5,142.19,144.5
"ADSK","12-3-18",148.03,150.41,146.525,148.02
"ADSK","12-4-18",146.64,148.85,139.38,139.84
"ADSK","12-6-18",136.36,140.14,133.3,140.14
"ADSK","12-7-18",138.71,139.87,131.6201,132.57
"ADSK","12-10-18",132.43,135.63,130.5,135.02
"ADSK","12-11-18",138.28,138.9799,133.24,133.87
"ADSK","12-12-18",137.5,140.42,136.22,137.79
"ADSK","12-13-18",136.46,138.945,133.655,135.57
"ADSK","12-14-18",133.6,135.83,130.99,131.5
"ADSK","12-17-18",130.99,131.945,126.51,127.27
"ADSK","12-18-18",128.36,131.54,128.29,130.58
"ADSK","12-19-18",130.44,134.82,127,128.13
"ADSK","12-20-18",127.64,129.44,121.04,124.93
"ADSK","12-21-18",125.84,126.7,120.11,120.3
"ADSK","12-24-18",118.72,122.14,117.72,118.32
"ADSK","12-26-18",119.54,125.93,118.195,125.93
"ADSK","12-27-18",122.66,127.49,121.26,127.41
"ADSK","12-28-18",128.71,130.11,125.07,127.23
"ADSK","12-31-18",129.19,129.497,127.175,128.61
"ADSK","1-2-19",125.39,129.64,124.65,128.96
"ADSK","1-3-19",126.49,127.5,121.12,121.85
"ADSK","1-4-19",124.37,129.37,121.81,128.28
"ADSK","1-7-19",128.27,133.4,128.15,132.72
"ADSK","1-8-19",134.26,135.7,132.245,133.87
"ADSK","1-9-19",134.72,137.78,133.41,136.77
"ADSK","1-10-19",135.21,137.53,134.85,136.71
"ADSK","1-11-19",135.78,137.5,135.25,136.74
"ADSK","1-14-19",135.37,136.18,134.12,134.75
"ADSK","1-15-19",131.88,137.45,131.88,135.88
"ADSK","1-16-19",136.18,137.5,134.8,135.3
"ADSK","1-17-19",134.63,137.9,134.255,136.5
"ADSK","1-18-19",138.29,141.84,135.46,141.73
"ADSK","1-22-19",140.28,141.52,138.12,139.06
"ADSK","1-23-19",139.46,141.135,136.555,137.49
"ADSK","1-24-19",136.02,137.5,135.235,136.05
"ADSK","1-25-19",138.11,142.48,137.755,142.08
"ADSK","1-28-19",140.65,141.09,138.74,140.77
"ADSK","1-29-19",140.92,141.77,139.01,140.16
"ADSK","1-30-19",141.68,146.06,140.61,146
"ADSK","1-31-19",146.2,148.57,145.86,147.2
"ADSK","2-1-19",147.78,149.56,146.895,149.07
"ADSK","2-4-19",149.06,152.65,149,151.59
"ADSK","2-5-19",151.73,153.69,151.67,152.42
"ADSK","2-6-19",152.16,153.14,150.79,152.28
"ADSK","2-7-19",151,151.93,149.135,150.56
"ADSK","2-8-19",149.12,154.41,149.12,154.31
"ADSK","2-11-19",155,156.27,153.8,154.57
"ADSK","2-12-19",156.4,159.61,155.89,159.54
"ADSK","2-13-19",159.97,161.1,159.21,160.03
"ADSK","2-14-19",158.84,161.05,158.005,159.94
"ADSK","2-15-19",161.51,161.51,159.39,160.35
"ADSK","2-19-19",160.43,160.97,159,160.68
"ADSK","2-20-19",160.55,161.49,158.48,159.8
"ADSK","2-21-19",159.64,160.68,158.85,159.83
"ADSK","2-22-19",160.87,161.78,160.19,161.51
"ADSK","2-25-19",163.54,166.29,163.49,163.94
"ADSK","2-26-19",163.78,164.29,161.705,163.31
"ADSK","2-27-19",162.59,164.32,160.66,164.28
"ADSK","2-28-19",164.07,164.67,162.59,163.01
"ADSK","3-1-19",167.77,169.05,158.4,159.77
"ADSK","3-4-19",161,161.84,153.245,157.79
"ADSK","3-5-19",158.2,158.2,154.165,154.71
"ADSK","3-6-19",154.76,155.96,152.04,153.51
"ADSK","3-7-19",152.9,153.97,150.88,152.77
"ADSK","3-8-19",150.29,152.5,149.5,152.37
"ADSK","3-11-19",152.39,155.28,151.86,154.04
"ADSK","3-12-19",154.36,155.39,152.88,154.81
"ADSK","3-13-19",155.34,157.09,153.21,153.38
"ADSK","3-14-19",153.05,154.26,151.93,153.15
"ADSK","3-15-19",152.7,154.68,152.46,153.28
"ADSK","3-18-19",153.29,155.3177,152.33,153.85
"ADSK","3-19-19",154.62,156.12,153.657,155.1
"ADSK","3-20-19",156,156.27,152.36,154.31
"ADSK","3-21-19",154.27,159.035,154.27,158.82
"ADSK","3-22-19",158,158.82,153.9449,154.22
"ADSK","3-25-19",153.53,155.55,152.43,154.69
"ADSK","3-26-19",155.49,157.39,154.86,155.91
"ADSK","3-27-19",155.65,156.1,151.15,153.1
"ADSK","3-28-19",153.74,154.525,151.2,153.03
"ADSK","3-29-19",154.69,155.94,153.86,155.82
"ADSK","4-1-19",158.22,163.97,157.29,163.82
"ADSK","4-2-19",163.53,164.85,163.03,164.35
"ADSK","4-3-19",165.55,168.56,165,166.65
"ADSK","4-4-19",166.69,168,163.22,165.05
"ADSK","4-5-19",166.04,167.15,165.1425,166.33
"ADSK","4-8-19",165.82,166.93,163.13,166.74
"ADSK","4-9-19",166.15,167.37,165.56,167.06
"ADSK","4-10-19",167.3,170.91,167.17,170.46
"ADSK","4-11-19",171.32,172.11,170.03,171.88
"ADSK","4-12-19",173.02,173.44,170.65,171.87
"ADSK","4-15-19",172.01,173.22,170.9909,172.77
"ADSK","4-16-19",173,174.4,171.34,172.67
"ADSK","4-17-19",173.12,173.4,167.61,168.03
"ADSK","4-18-19",168.35,169.38,164.81,169.2
"ADSK","4-22-19",168.69,172.31,167.9,172.15
"ADSK","4-23-19",173,176.205,172.5,175.28
"ADSK","4-24-19",175.04,177.37,175.04,176.31
"ADSK","4-25-19",176.76,177.475,172.915,175.32
"ADSK","4-26-19",175.37,177.11,174.31,176.99
"ADSK","4-29-19",177.29,178.555,176.35,176.68
"ADSK","4-30-19",176.67,178.42,175.38,178.21
"ADSK","5-1-19",178.93,178.95,173.9,173.97
"ADSK","5-2-19",173.64,174.66,171.325,173.36
"ADSK","5-3-19",174.72,176.88,174.06,176.7
"ADSK","5-6-19",171.8,175.51,169.8,175.28
"ADSK","5-7-19",173,174.21,168.87,170.72
"ADSK","5-8-19",170.34,172.785,169.72,171.51
"ADSK","5-9-19",169.23,172.01,167.46,171.42
"ADSK","5-10-19",170.64,174.19,167.81,173.77
"ADSK","5-13-19",168.05,170.71,164.6,164.93
"ADSK","5-14-19",166.73,170.7499,166.14,169.96
"ADSK","5-15-19",168.17,173.93,168.17,173.32
"ADSK","5-16-19",174.15,178.42,173.76,176.68
"ADSK","5-17-19",174.97,177.695,173.89,174.33
"ADSK","5-20-19",172.43,172.825,168.31,170.61
"ADSK","5-21-19",172.76,174.94,172.225,174.23
"ADSK","5-22-19",173.87,175.47,173.24,174.03
"ADSK","5-23-19",170.01,173.74,167.14,169.54
"ADSK","5-24-19",160.68,165.18,158.51,161.22
"ADSK","5-28-19",161.52,165.345,160.7005,161.09
"ADSK","5-29-19",160,162.29,159.26,161.52
"ADSK","5-30-19",161.87,163.56,161.31,162.62
"ADSK","5-31-19",160,162.47,159.795,160.91
"ADSK","6-3-19",161.42,161.77,153.55,154.82
"ADSK","6-4-19",157.58,160.05,155.81,159.91
"ADSK","6-5-19",162.32,162.56,158.45,161.31
"ADSK","6-6-19",161.09,161.48,158.37,161.16
"ADSK","6-7-19",162.04,166,161.67,165.3
"ADSK","6-10-19",166.38,168.15,164.99,165.12
"ADSK","6-11-19",166.94,167.93,162.03,163.2
"ADSK","6-12-19",163.46,163.81,161.72,163.77
"ADSK","6-13-19",164.54,164.88,161.77,162.32
"ADSK","6-14-19",161.85,163,156.22,158.16
"ADSK","6-17-19",158.39,158.81,157.09,157.38
"ADSK","6-18-19",159.87,163.38,159.27,161.9
"ADSK","6-19-19",163.01,166.79,162.35,165.63
"ADSK","6-20-19",169.03,171.11,167.89,169.45
"ADSK","6-21-19",169.33,171.68,169,170.89
"ADSK","6-24-19",171.37,171.83,168.29,168.5
"ADSK","6-25-19",169.28,169.37,162.84,163.16
"ADSK","6-26-19",164.17,165.805,162.32,162.48
"ADSK","6-27-19",163.15,166.07,162.775,165.25
"ADSK","6-28-19",166.12,166.36,162.87,162.9
"ADSK","7-1-19",166.99,170.06,165.52,169.29
"ADSK","7-2-19",169.11,170.3198,168.4,170.1
"ADSK","7-3-19",170.36,172.18,168.8409,172
"ADSK","7-5-19",170.39,172.34,169.44,172.23
"ADSK","7-8-19",170.75,171.39,168.7698,169.87
"ADSK","7-9-19",168.77,171.43,168.26,171.35
"ADSK","7-10-19",172.51,175.28,172,172.74
"ADSK","7-11-19",173.11,174.8,171.5,173.33
"ADSK","7-12-19",174.46,174.46,170.93,174.19
"ADSK","7-15-19",174.9,174.9,172.7,173.71
"ADSK","7-16-19",174.02,174.66,170.67,171.01
"ADSK","7-17-19",170.65,172.015,169.77,171.62
"ADSK","7-18-19",170.68,173.63,170.57,172.38
"ADSK","7-19-19",173.3,174.35,169.21,169.31
"ADSK","7-22-19",170.31,172.27,170.09,170.36
"ADSK","7-23-19",171.45,171.45,167.97,169.74
"ADSK","7-24-19",169.02,173.95,167.93,173.51
"ADSK","7-25-19",171.91,172.76,167.15,169.92
"ADSK","7-26-19",170.23,171.51,167.77,167.99
"ADSK","7-29-19",168.31,168.62,160.7,162.77
"ADSK","7-30-19",162.08,162.85,160.01,160.29
"ADSK","7-31-19",160.28,160.6,154.285,156.17
"ADSK","8-1-19",156.12,158.83,153.03,153.47
"ADSK","8-2-19",153.23,154.27,146.1,147.76
"ADSK","8-5-19",143.58,144.05,141.06,143.57
"ADSK","8-6-19",145.26,146.67,142.055,143.67
"ADSK","8-7-19",141.88,144.955,140.64,144.17
"ADSK","8-8-19",146.48,152.22,146.19,152.09
"ADSK","8-9-19",151.04,152.665,149.46,151.34
"ADSK","8-12-19",149.53,150.36,147.845,148.87
"ADSK","8-13-19",148.59,154.52,148.14,151.81
"ADSK","8-14-19",148.52,148.67,143.61,146.92
"ADSK","8-15-19",144.99,144.99,141.46,142.92
"ADSK","8-16-19",144.71,145.32,143.535,144.13
"ADSK","8-19-19",146.75,146.8,145.46,146.18
"ADSK","8-20-19",145.72,147.42,144.53,146.56
"ADSK","8-21-19",147.75,148.0999,145.01,145.95
"ADSK","8-22-19",145.9,146.43,143.17,145.21
"ADSK","8-23-19",144.4,147.11,143.24,143.99
"ADSK","8-26-19",145.82,147.86,145.66,147.8
"ADSK","8-27-19",149.45,151.4,148.69,150.21
"ADSK","8-28-19",131.43,141.36,129.7,140.08
"ADSK","8-29-19",142.02,142.98,140.16,142.63
"ADSK","8-30-19",143.79,144.13,141.11,142.82
"ADSK","9-3-19",141,143,139.87,141.15
"ADSK","9-4-19",142.56,145.59,141.86,144.34
"ADSK","9-5-19",146.28,149.11,145.62,148.22
"ADSK","9-6-19",148.83,152.71,148.105,150.35
"ADSK","9-9-19",151.02,151.65,147.57,151.02
"ADSK","9-10-19",149.98,151.37,146.06,148.05
"ADSK","9-11-19",149.27,154.91,147.5547,154.67
"ADSK","9-12-19",155.67,159.88,155.05,155.69
"ADSK","9-13-19",155.53,156.14,152.87,153.48
"ADSK","9-16-19",152.47,155.01,152.46,153.87
"ADSK","9-17-19",152.25,153.86,152,153.67
"ADSK","9-18-19",152.13,152.34,148.25,151.11
"ADSK","9-19-19",151.39,154.19,151.39,153.38
"ADSK","9-20-19",153.14,154.26,151.43,153.34
"ADSK","9-23-19",152.46,153.53,151.7,152.37
"ADSK","9-24-19",152.94,153.63,148.17,149.13
"ADSK","9-25-19",148.85,149.14,144.92,147.43
"ADSK","9-26-19",146.86,149.8899,145.72,149.07
"ADSK","9-27-19",149.37,149.985,143.7001,145.19
"ADSK","9-30-19",145.74,147.97,144.7,147.7
"ADSK","10-1-19",148.5,149.49,144.99,145.71
"ADSK","10-2-19",143.99,144.12,141.68,142.84
"ADSK","10-3-19",142.37,145.08,140.26,144.77
"ADSK","10-4-19",145.88,147.39,144.25,146.89
"ADSK","10-7-19",145.98,148.51,145.98,147.56
"ADSK","10-8-19",146.17,148,145.31,145.65
"ADSK","10-9-19",147.32,148.7,146.29,148.37
"ADSK","10-10-19",147.95,149.09,144.5,144.73
"ADSK","10-11-19",147.16,152.26,146.7001,150.32
"ADSK","10-14-19",149.71,150.4332,148.58,150.27
"ADSK","10-15-19",150.56,151.26,149.37,150
"ADSK","10-16-19",147.85,148.17,143.26,145.38
"ADSK","10-17-19",146.02,146.82,144.03,144.27
"ADSK","10-18-19",144.02,144.485,138.9,139.67
"ADSK","10-21-19",140.9,142.365,139.2,141.49
"ADSK","10-22-19",142.02,142.58,139.71,140.07
"ADSK","10-23-19",139.57,142.8031,138.62,141.93
"ADSK","10-24-19",143,146.1,142.52,145.37
"ADSK","10-25-19",144.98,147.17,144.32,145.54
"ADSK","10-28-19",146.99,147.84,145.36,146.99
"ADSK","10-29-19",146.98,147.92,145.39,145.59
"ADSK","10-30-19",146.24,149.52,144.84,148.78
"ADSK","10-31-19",148.76,149.045,145.34,147.36
"ADSK","11-1-19",148.6,151,147.61,150.25
"ADSK","11-4-19",151.15,151.7599,149.55,151.27
"ADSK","11-5-19",152.04,153.37,149.08,151.73
"ADSK","11-6-19",151.68,151.96,150.48,151.51
"ADSK","11-7-19",152.31,153.8,151,151.82
"ADSK","11-8-19",150.79,152.99,150.4339,152.96
"ADSK","11-11-19",152.39,154.1,151.9,152.92
"ADSK","11-12-19",154.78,158.58,154.33,158.06
"ADSK","11-13-19",156.84,159.33,156.0592,159.21
"ADSK","11-14-19",158.41,159.34,157.32,158.14
"ADSK","11-15-19",158.36,161.8,157.505,161.75
"ADSK","11-18-19",160.03,163.72,159.78,162.44
"ADSK","11-19-19",163.47,164.94,162.42,164.53
"ADSK","11-20-19",165,167.05,164.08,165.33
"ADSK","11-21-19",165.33,165.92,164.11,165.05
"ADSK","11-22-19",165.96,167.2,164.48,167.01
"ADSK","11-25-19",168,169.29,167.67,168.88
"ADSK","11-26-19",169.79,172,168.7,170.8
"ADSK","11-27-19",170.53,180.62,169.7,180.18
"ADSK","11-29-19",178.5,181.355,176.65,180.9
"ADSK","12-2-19",180.69,181.19,175.07,175.63
"ADSK","12-3-19",172.2,175.725,170.92,175.4
"ADSK","12-4-19",175.09,177.33,173.61,176.4
"ADSK","12-5-19",177.56,177.56,175.22,176.63
"ADSK","12-6-19",177.93,179.92,176.73,179.32
"ADSK","12-9-19",179.31,181.55,178.71,178.83
"ADSK","12-10-19",178.5,179.81,177.66,178.46
"ADSK","12-11-19",179.08,179.9,177.71,179.64
"ADSK","12-12-19",175.76,178.95,175.315,177.9
"ADSK","12-13-19",178.42,179.79,177.56,179.41
"ADSK","12-16-19",180.13,184.872,180.01,184.37
"ADSK","12-17-19",184.61,185.4,180.74,181.49
"ADSK","12-18-19",182,185.08,181.495,183.75
"ADSK","12-19-19",184,184.75,182.37,183.78
"ADSK","12-20-19",185.75,185.75,182.62,182.84
"ADSK","12-23-19",183.18,183.83,181.73,182.92
"ADSK","12-24-19",183.2,184,182.82,183.91
"ADSK","12-26-19",184.4,185.31,183.68,184.24
"ADSK","12-27-19",185.3,185.64,183.7,185.38
"ADSK","12-30-19",184.63,185.5,182.01,183.3
"ADSK","12-31-19",183.05,184.32,182.31,183.46
"ADSK","1-2-20",184.21,187.89,181.88,187.83
"ADSK","1-3-20",184.49,186.41,183.78,184.95
"ADSK","1-6-20",183.78,187.25,183.16,187.12
"ADSK","1-7-20",186.13,188.17,185.1,187.5
"ADSK","1-8-20",188.22,190.5,187.03,189.95
"ADSK","1-9-20",191.71,192.7,190.68,191.94
"ADSK","1-10-20",193.16,193.42,191.835,192.36
"ADSK","1-13-20",190,193.37,190,192.45
"ADSK","1-14-20",192.25,193.13,190.63,191.11
"ADSK","1-15-20",190.94,192.17,190.01,190.79
"ADSK","1-16-20",192.51,193.12,191.5,192.5
"ADSK","1-17-20",192.38,194.24,191.31,193.35
"ADSK","1-21-20",194.01,197.5497,193.695,195.84
"ADSK","1-22-20",197.47,198.72,194.6199,194.73
"ADSK","1-23-20",195.39,198.91,193.76,198.6
"ADSK","1-24-20",199.43,200.9,197.91,199.19
"ADSK","1-27-20",195.77,197.15,192.96,195.87
"ADSK","1-28-20",196.26,200.43,195.675,200.03
"ADSK","1-29-20",200.92,201.57,198.86,199.74
"ADSK","1-30-20",198.42,200.84,196.98,198.99
"ADSK","1-31-20",198.77,199.32,193.31,196.85
"ADSK","2-3-20",197.86,199.94,197.7788,199.26
"ADSK","2-4-20",202,204.19,200.51,203.94
"ADSK","2-5-20",206.72,207.19,200.79,202.08
"ADSK","2-6-20",203.62,206.92,202.46,206
"ADSK","2-7-20",205.58,210.13,204.64,207.01
"ADSK","2-10-20",207.24,207.76,205.34,206.1
"ADSK","2-11-20",207.35,207.99,204.52,205.8
"ADSK","2-12-20",206.76,207.72,205.45,207.11
"ADSK","2-13-20",206.34,208.47,206.34,207.51
"ADSK","2-14-20",208.09,209.2,207.24,208.95
"ADSK","2-18-20",209.47,209.82,206.9,207.06
"ADSK","2-19-20",209.33,211.175,208.64,210.76
"ADSK","2-20-20",210.44,211.58,205.07,206.67
"ADSK","2-21-20",205,206.27,199.85,201.91
"ADSK","2-24-20",195.56,197.29,192.43,194.37
"ADSK","2-25-20",196.47,197.4236,185.74,186.73
"ADSK","2-26-20",188.59,194.15,187.66,190.67
"ADSK","2-27-20",184.24,188.4851,180.07,180.65
"ADSK","2-28-20",176.57,191.36,175.0476,190.88
"ADSK","3-2-20",190.67,191.97,183.27,190.83
"ADSK","3-3-20",187.85,190,177.82,180.55
"ADSK","3-4-20",183.9,191.68,182.13,191.42
"ADSK","3-5-20",185.47,192.73,182.83,184.04
"ADSK","3-6-20",177.83,179.68,168.55,173.42
"ADSK","3-9-20",157.82,164.81,156.7141,160.05
"ADSK","3-10-20",165.6,166.5,157.1,164.48
"ADSK","3-11-20",159.55,161.75,152.36,154.4
"ADSK","3-12-20",143.79,148.5,135.7,136
"ADSK","3-13-20",146,158.17,138.45,158.03
"ADSK","3-16-20",140.9892,153.49,135.24,148.08
"ADSK","3-17-20",149.69,157.95,140.0501,154.92
"ADSK","3-18-20",145.22,154.38,125.38,141.82
"ADSK","3-19-20",141.45,152.27,134.98,149.23
"ADSK","3-20-20",151.46,156.06,145.38,148.02
"ADSK","3-23-20",147.81,151.84,138.1,144.14
"ADSK","3-24-20",151.25,153.4,141.43,149.96
"ADSK","3-25-20",149.4,154.97,142.32,149.99
"ADSK","3-26-20",150.85,163.15,150.645,160.88
"ADSK","3-27-20",155.83,156.62,140.3206,141.57
"ADSK","3-30-20",142.74,157.18,141.29,155.91
"ADSK","3-31-20",154,158.91,152.83,156.1
"ADSK","4-1-20",147.53,150.47,137.86,139.22
"ADSK","4-2-20",136.97,142.14,135.52,137.05
"ADSK","4-3-20",136.89,141.54,136.28,139
"ADSK","4-6-20",146.12,153.52,144.61,152.32
"ADSK","4-7-20",157.73,157.8,147.265,148.7
"ADSK","4-8-20",150.79,161.78,149.46,159.21
"ADSK","4-9-20",160.71,170.8078,160.17,164.9
"ADSK","4-13-20",162.37,163.985,156.91,160.92
"ADSK","4-14-20",165.17,174.76,164,172.22
"ADSK","4-15-20",168.57,172.54,167.44,169.14
"ADSK","4-16-20",171.46,173.49,168.12,171
"ADSK","4-17-20",176.08,182,173.97,180.94
"ADSK","4-20-20",178.19,181.52,176.44,177.87
"ADSK","4-21-20",175.96,177.16,166.86,170.02
"ADSK","4-22-20",176.05,177.33,173.36,175.37
"ADSK","4-23-20",172.99,178.98,172.2222,175.55
"ADSK","4-24-20",177.2643,180.97,174.19,180.35
"ADSK","4-27-20",182.24,186.56,182.24,182.51
"ADSK","4-28-20",185.53,185.79,176.27,177.31
"ADSK","4-29-20",180.61,189.86,180,187.9
"ADSK","4-30-20",187,189.55,185.14,187.13
"ADSK","5-1-20",179.22,181.54,172.22,174.9
"ADSK","5-4-20",174.78,179.33,173.13,177.8
"ADSK","5-5-20",179.57,184.87,179.275,180.49
"ADSK","5-6-20",182.23,185.075,179.66,181.23
"ADSK","5-7-20",182.93,186.46,180.81,184
"ADSK","5-8-20",186,187.1575,183.25,184.29
"ADSK","5-11-20",183.14,186.14,182.92,184.4
"ADSK","5-12-20",184.37,187.12,180.97,180.97
"ADSK","5-13-20",180.6,182.68,173.83,176.86
"ADSK","5-14-20",174.53,177.98,170.57,177.87
"ADSK","5-15-20",176.49,181.125,175.44,180.72
"ADSK","5-18-20",183.84,190.81,183.04,190.1
"ADSK","5-19-20",190.13,198.9,190.13,194.71
"ADSK","5-20-20",197.97,199.59,194.32,196.64
"ADSK","5-21-20",196.08,197.58,193.65,194.75
"ADSK","5-22-20",194.03,196.9,192.51,195.78
"ADSK","5-26-20",199.32,203.83,198.62,199.53
"ADSK","5-27-20",198.65,199.82,192.51,199.81
"ADSK","5-28-20",196.38,208.3,194.6,202.63
"ADSK","5-29-20",203.6,210.71,200.34,210.38
"ADSK","6-1-20",210,221.51,209.0588,219.29
"ADSK","6-2-20",218.93,221,212.11,219.09
"ADSK","6-3-20",220.75,227.39,219.17,226.39
"ADSK","6-4-20",225,227.365,223.29,225.2
"ADSK","6-5-20",224.67,234.54,223,233.71
"ADSK","6-8-20",231.14,236.47,230.46,233.51
"ADSK","6-9-20",232.49,237.8,231.45,234.15
"ADSK","6-10-20",235.59,240.245,233.46,236.59
"ADSK","6-11-20",233,233.47,218.95,219.1
"ADSK","6-12-20",227.95,228.1325,218.95,222.96
"ADSK","6-15-20",218.96,229.75,218.76,229
"ADSK","6-16-20",234.95,241.77,234,240.93
"ADSK","6-17-20",242.29,243.76,236.42,237.04
"ADSK","6-18-20",237.95,239.2,236.048,238.07
"ADSK","6-19-20",242.11,242.98,235.4949,237.82
"ADSK","6-22-20",236,241.13,236,240.88
"ADSK","6-23-20",242.91,247.14,241.455,241.62
"ADSK","6-24-20",240.29,242.6747,231.4382,233.44
"ADSK","6-25-20",233.5,234.81,228.37,234.47
"ADSK","6-26-20",234.93,236.71,230.66,232.74
"ADSK","6-29-20",232.53,233.93,227.755,232.17
"ADSK","6-30-20",232.95,239.95,231.2,239.19
"ADSK","7-1-20",239.94,242.67,237.8,241.22
"ADSK","7-2-20",242.51,244.4,239.18,240.15
"ADSK","7-6-20",243.32,248.35,243.07,244.36
"ADSK","7-7-20",243.12,245.6,238.8,238.94
"ADSK","7-8-20",241.64,244,239.42,243.9
"ADSK","7-9-20",250.3,251.39,242.07,248.2
"ADSK","7-10-20",248.22,248.89,243.0038,244.24
"ADSK","7-13-20",246.17,246.73,231.26,231.86
"ADSK","7-14-20",228.86,234.68,226.55,234.6
"ADSK","7-15-20",236,237.16,231.5,235.58
"ADSK","7-16-20",233.86,235.385,229.25,234.03
"ADSK","7-17-20",235.8,238.06,232.67,237.7
"ADSK","7-20-20",239.05,246.96,237.425,246.04
"ADSK","7-21-20",246.64,247.3,237.34,239.69
"ADSK","7-22-20",241.4,243.91,239.06,240.74
"ADSK","7-23-20",241.29,245.16,235.73,237.34
"ADSK","7-24-20",234.14,236.03,230.24,232.88
"ADSK","7-27-20",234.96,239.97,233.31,239.69
"ADSK","7-28-20",238.53,240.6,234.14,234.58
"ADSK","7-29-20",236.58,240.12,236.58,238.61
"ADSK","7-30-20",235.29,237.65,231.42,236.1
"ADSK","7-31-20",238.36,238.36,231.5006,236.43
"ADSK","8-3-20",239.42,240.46,235.84,239.48
"ADSK","8-4-20",239.29,241.87,236.73,239.9
"ADSK","8-5-20",240.07,246.36,235.24,243.2
"ADSK","8-6-20",243.64,244.5,239.235,243.57
"ADSK","8-7-20",242.47,242.47,233.2,236.24
"ADSK","8-10-20",236.4,236.9291,227.52,231.88
"ADSK","8-11-20",231.17,232.79,227.55,228.79
"ADSK","8-12-20",229.3,233.87,229.3,231.57
"ADSK","8-13-20",232.88,243.25,232.57,238.19
"ADSK","8-14-20",237.92,239.63,233.46,234.35
"ADSK","8-17-20",236.3,239.35,235.652,239
"ADSK","8-18-20",241.94,246.3269,240.26,242.69
"ADSK","8-19-20",244.4,244.98,239.17,241.42
"ADSK","8-20-20",240.44,250.62,239.45,249.15
"ADSK","8-21-20",249.33,249.9323,245.27,248.27
"ADSK","8-24-20",250.1,253.47,249.655,251.8
"ADSK","8-25-20",249.02,254.35,246.4,252.24
"ADSK","8-26-20",246.66,253.26,237.19,248.21
"ADSK","8-27-20",250.19,250.19,241.74,243.11
"ADSK","8-28-20",244.85,250.5,244.85,247.39
"ADSK","8-31-20",246.33,247.98,242.55,245.7
"ADSK","9-1-20",247.99,253.7,244.67,253.51
"ADSK","9-2-20",255.48,261.94,254.15,261.35
"ADSK","9-3-20",256.81,256.81,239.23,242.09
"ADSK","9-4-20",240.53,244.435,228.18,233.88
"ADSK","9-8-20",224.16,230.19,223.915,224.36
"ADSK","9-9-20",227.61,234.975,225.586,232.78
"ADSK","9-10-20",234,239.01,226.95,228.2
