"Ticker","Date","Open","High","Low","Close"
"XLNX","12-22-16",60.74,60.89,59.84,60.19
"XLNX","12-23-16",60.38,60.57,60.08,60.56
"XLNX","12-27-16",61.07,61.58,60.89,61.24
"XLNX","12-28-16",62.14,62.2399,60.59,60.63
"XLNX","12-29-16",60.6,61.1199,60.36,60.74
"XLNX","12-30-16",61.09,61.48,60.02,60.37
"XLNX","1-3-17",60.68,60.8,58.35,59.07
"XLNX","1-4-17",59.22,59.46,57.91,58.64
"XLNX","1-5-17",58.78,59.11,57.845,57.93
"XLNX","1-6-17",58.12,59.32,57.78,59.05
"XLNX","1-9-17",58.92,59.44,58.641,59.06
"XLNX","1-10-17",59.04,59.17,58.375,58.53
"XLNX","1-11-17",58.88,58.99,58.33,58.5
"XLNX","1-12-17",58.34,58.48,57.6,58.03
"XLNX","1-13-17",58.04,58.62,57.78,58.51
"XLNX","1-17-17",58.33,58.63,57.58,57.73
"XLNX","1-18-17",57.5,58.28,57.03,58.14
"XLNX","1-19-17",57.85,58.51,57.85,57.98
"XLNX","1-20-17",58.09,58.64,57.6875,58.03
"XLNX","1-23-17",58,58.284,57.5,57.96
"XLNX","1-24-17",58.14,58.99,58.1,58.915
"XLNX","1-25-17",59.8,60.24,59.07,59.56
"XLNX","1-26-17",60.75,60.77,56.85,57.37
"XLNX","1-27-17",57.58,58.49,57.46,58.49
"XLNX","1-30-17",58.35,59.19,57.8,59.1
"XLNX","1-31-17",58.85,58.87,57.63,58.2
"XLNX","2-1-17",58.19,58.55,57.28,57.39
"XLNX","2-2-17",57.08,58.19,56.6,58.14
"XLNX","2-3-17",58.26,58.485,58.01,58.22
"XLNX","2-6-17",57.79,58.35,57.75,58.23
"XLNX","2-7-17",58.34,58.4698,58,58.09
"XLNX","2-8-17",58.1,58.63,57.91,58.23
"XLNX","2-9-17",58.17,58.43,57.85,57.94
"XLNX","2-10-17",58.04,58.31,57.24,58.01
"XLNX","2-13-17",58.26,59.7,58.155,59.51
"XLNX","2-14-17",59.42,59.445,58.58,58.75
"XLNX","2-15-17",58.77,59.43,58.6,58.92
"XLNX","2-16-17",59.05,59.65,58.91,59.61
"XLNX","2-17-17",59.39,60.07,58.85,60.06
"XLNX","2-21-17",60,60.51,59.76,60.27
"XLNX","2-22-17",60.39,60.48,59.48,59.81
"XLNX","2-23-17",59.7,59.7,58.72,58.94
"XLNX","2-24-17",58.61,59,58.11,58.99
"XLNX","2-27-17",59,59.09,58.36,58.98
"XLNX","2-28-17",58.92,59.42,58.63,58.82
"XLNX","3-1-17",59.22,59.74,58.79,59.68
"XLNX","3-2-17",59.5,59.841,59.09,59.35
"XLNX","3-3-17",59.26,59.27,58.39,58.74
"XLNX","3-6-17",58.81,58.93,58.4,58.81
"XLNX","3-7-17",58.7,59.355,58.57,58.75
"XLNX","3-8-17",58.98,59.36,58.82,58.9
"XLNX","3-9-17",58.9,59.08,58.54,58.9
"XLNX","3-10-17",59.34,59.77,59.12,59.55
"XLNX","3-13-17",59.7,60.03,59.34,59.99
"XLNX","3-14-17",59.84,59.98,58.922,59.72
"XLNX","3-15-17",59.91,60.36,59.77,60.32
"XLNX","3-16-17",60.44,60.81,59.75,60.05
"XLNX","3-17-17",60.55,60.55,59.83,60.08
"XLNX","3-20-17",60.07,60.64,59.83,60.32
"XLNX","3-21-17",60.56,60.67,58.8144,58.89
"XLNX","3-22-17",58.94,59.3,58.66,59.07
"XLNX","3-23-17",58.92,59.24,58.56,58.84
"XLNX","3-24-17",59.32,59.52,58.6,58.63
"XLNX","3-27-17",58.19,58.41,57.79,58.2
"XLNX","3-28-17",58.17,58.29,57.82,57.97
"XLNX","3-29-17",57.96,58.24,57.81,58.02
"XLNX","3-30-17",57.85,58.22,57.81,57.88
"XLNX","3-31-17",57.8,57.97,57.2,57.89
"XLNX","4-3-17",57.93,58.26,56.791,57.18
"XLNX","4-4-17",56.97,57.33,56.935,57.13
"XLNX","4-5-17",57.23,57.48,56.57,56.65
"XLNX","4-6-17",56.64,56.64,56.13,56.34
"XLNX","4-7-17",56.45,57.12,56.31,56.48
"XLNX","4-10-17",56.59,56.59,55.86,55.99
"XLNX","4-11-17",55.85,55.96,55.16,55.96
"XLNX","4-12-17",55.67,56.17,54.99,55.1
"XLNX","4-13-17",55.42,56.37,55.05,55.68
"XLNX","4-17-17",55.87,56.0711,55.48,55.91
"XLNX","4-18-17",55.62,56.59,55.59,56.49
"XLNX","4-19-17",56.92,57.55,56.66,56.73
"XLNX","4-20-17",57.12,57.82,56.95,57.71
"XLNX","4-21-17",57.44,57.91,56.69,57.69
"XLNX","4-24-17",59.37,60.71,59.245,60.65
"XLNX","4-25-17",60.8,60.8,60.16,60.69
"XLNX","4-26-17",60.68,61.165,59.84,59.99
"XLNX","4-27-17",63.21,64.9,62.16,64.4
"XLNX","4-28-17",63.97,64.24,62.85,63.11
"XLNX","5-1-17",63.29,63.8,62.91,63.36
"XLNX","5-2-17",63.15,63.27,62.45,62.69
"XLNX","5-3-17",62.65,62.855,62.13,62.61
"XLNX","5-4-17",62.71,63.03,62.41,62.94
"XLNX","5-5-17",63,63.505,62.5,63.39
"XLNX","5-8-17",63.59,64.98,63.49,64.57
"XLNX","5-9-17",64.61,65.205,64.15,64.69
"XLNX","5-10-17",64.77,65.05,64.23,64.62
"XLNX","5-11-17",64.16,64.685,63.65,64.58
"XLNX","5-12-17",64.33,64.55,64.04,64.3
"XLNX","5-15-17",64.41,64.92,64.26,64.79
"XLNX","5-16-17",65.01,65.5,64.552,65.46
"XLNX","5-17-17",65.05,65.44,64.36,64.76
"XLNX","5-18-17",64.55,66.12,64.29,65.61
"XLNX","5-19-17",66.05,67.09,65.69,66.67
"XLNX","5-22-17",66.83,67.75,66.81,67.52
"XLNX","5-23-17",64.31,64.45,62.92,63.97
"XLNX","5-24-17",64.38,64.83,63.9343,64.44
"XLNX","5-25-17",64.72,65.99,64.58,65.43
"XLNX","5-26-17",65.51,65.88,64.99,65.85
"XLNX","5-30-17",65.75,66.02,65.21,65.72
"XLNX","5-31-17",66.43,66.72,65.89,66.71
"XLNX","6-1-17",66.41,67,66.04,66.65
"XLNX","6-2-17",67.06,67.09,66.33,66.88
"XLNX","6-5-17",66.8,67.5,66.67,67.15
"XLNX","6-6-17",67.23,67.715,66.9,67.61
"XLNX","6-7-17",67.61,67.94,67.42,67.87
"XLNX","6-8-17",68,68.1,67.45,68.07
"XLNX","6-9-17",68.35,68.55,64.62,65.4
"XLNX","6-12-17",64.82,65.11,63.21,64.23
"XLNX","6-13-17",64.75,65.11,64.01,64.78
"XLNX","6-14-17",65.17,65.39,64.41,64.88
"XLNX","6-15-17",63.99,64.98,63.9042,64.86
"XLNX","6-16-17",64.8,64.95,64.12,64.74
"XLNX","6-19-17",65.2,65.98,65.07,65.9
"XLNX","6-20-17",65.87,66.15,65.0506,65.26
"XLNX","6-21-17",66.08,66.37,65.39,66.12
"XLNX","6-22-17",66.31,66.79,65.85,66.58
"XLNX","6-23-17",66.56,67.6,66.5,67.53
"XLNX","6-26-17",67.6,67.99,67.01,67.36
"XLNX","6-27-17",67.05,67.26,65.0801,65.1
"XLNX","6-28-17",65.49,66.09,64.74,66.01
"XLNX","6-29-17",65.45,65.5716,63.575,64.18
"XLNX","6-30-17",64.61,64.76,63.98,64.32
"XLNX","7-3-17",64.86,64.9,63.24,63.26
"XLNX","7-5-17",63.63,64.87,63.33,64.71
"XLNX","7-6-17",63.95,64.82,63.67,64.43
"XLNX","7-7-17",64.59,65.59,64.57,65.35
"XLNX","7-10-17",67.02,67.24,66.13,67.18
"XLNX","7-11-17",67.14,67.75,66.93,67.55
"XLNX","7-12-17",68,68.68,67.8,68.28
"XLNX","7-13-17",68.04,68.58,67.74,67.85
"XLNX","7-14-17",68,68.1,65.7,66.25
"XLNX","7-17-17",66.24,66.55,65.78,65.86
"XLNX","7-18-17",65.9,65.97,65.26,65.63
"XLNX","7-19-17",65.92,65.92,64.43,65.59
"XLNX","7-20-17",65.71,66.19,64.78,65.81
"XLNX","7-21-17",65.49,65.739,64.51,64.88
"XLNX","7-24-17",64.9,64.96,64.16,64.26
"XLNX","7-25-17",64.32,64.89,64.01,64.46
"XLNX","7-26-17",64.57,65.37,64.26,65.32
"XLNX","7-27-17",66.6,68.19,63.42,63.84
"XLNX","7-28-17",63.38,63.81,63.07,63.67
"XLNX","7-31-17",63.7,63.8,62.955,63.26
"XLNX","8-1-17",63.3,63.79,62.99,63.56
"XLNX","8-2-17",63.66,63.69,62.12,62.25
"XLNX","8-3-17",62.22,62.94,61.85,62.9
"XLNX","8-4-17",63.24,63.6199,62.91,63.28
"XLNX","8-7-17",63.12,64.03,63.1,63.83
"XLNX","8-8-17",63.45,64.1,63.1,63.16
"XLNX","8-9-17",62.87,63.1,62.46,62.74
"XLNX","8-10-17",62.35,62.55,61.66,61.77
"XLNX","8-11-17",61.83,62.8,61.78,62.42
"XLNX","8-14-17",63.05,63.5,62.95,63.17
"XLNX","8-15-17",63.19,63.19,62.27,62.64
"XLNX","8-16-17",63,63.02,62.5,62.71
"XLNX","8-17-17",62.4,62.63,61.25,61.32
"XLNX","8-18-17",61.29,61.63,61,61.02
"XLNX","8-21-17",61,61.21,60.12,61.13
"XLNX","8-22-17",61.25,61.82,61.22,61.34
"XLNX","8-23-17",60.97,64.11,60.74,64.01
"XLNX","8-24-17",64,64.45,63.52,64.23
"XLNX","8-25-17",64.52,64.96,63.83,64.75
"XLNX","8-28-17",64.75,65.41,64.5,65.18
"XLNX","8-29-17",64.68,66.03,64.53,65.76
"XLNX","8-30-17",65.95,66.31,65.72,66.09
"XLNX","8-31-17",66.48,66.48,65.59,66.06
"XLNX","9-1-17",66.12,66.3,65.61,65.99
"XLNX","9-5-17",65.79,65.92,64.15,64.51
"XLNX","9-6-17",64.64,64.9035,63.5,64.11
"XLNX","9-7-17",64.21,64.57,63.7,64.32
"XLNX","9-8-17",64.36,64.455,63.38,63.67
"XLNX","9-11-17",64.04,65.1001,63.855,64.72
"XLNX","9-12-17",64.65,65.33,64.46,65
"XLNX","9-13-17",64.85,67.215,64.69,66.97
"XLNX","9-14-17",66.77,68.3,66.66,67.84
"XLNX","9-15-17",68.29,68.75,67.72,68.33
"XLNX","9-18-17",68.69,69.99,68.5,69.7
"XLNX","9-19-17",69.54,70.33,69.28,69.82
"XLNX","9-20-17",69.73,69.99,68.59,69.49
"XLNX","9-21-17",69.4,69.7436,68.5,68.91
"XLNX","9-22-17",68.68,69.42,68.63,69.33
"XLNX","9-25-17",69.25,69.64,68.55,69.45
"XLNX","9-26-17",69.8,70.31,69.3,69.52
"XLNX","9-27-17",70.16,70.86,69.7611,70.43
"XLNX","9-28-17",70.33,70.78,70.02,70.19
"XLNX","9-29-17",70.39,70.93,69.55,70.83
"XLNX","10-2-17",71.03,71.76,70.24,70.47
"XLNX","10-3-17",70.7,71.38,70.26,71.15
"XLNX","10-4-17",71.22,71.22,70.65,71.13
"XLNX","10-5-17",71.13,71.76,70.84,71.53
"XLNX","10-6-17",71.47,72.04,71.34,72.01
"XLNX","10-9-17",72.07,72.7,72.03,72.57
"XLNX","10-10-17",72.79,72.85,71.96,72.48
"XLNX","10-11-17",72.28,72.97,72.23,72.76
"XLNX","10-12-17",72.75,72.9,72.3,72.47
"XLNX","10-13-17",72.95,73.32,72.68,72.81
"XLNX","10-16-17",73.11,73.15,72.37,72.66
"XLNX","10-17-17",72.67,73.06,72.3,72.37
"XLNX","10-18-17",72.31,72.77,71.88,72.07
"XLNX","10-19-17",71.92,72.48,70.97,72.42
"XLNX","10-20-17",72.86,72.86,71.7,72.17
"XLNX","10-23-17",72.32,72.8238,71.52,71.68
"XLNX","10-24-17",71.93,72.04,71.42,71.61
"XLNX","10-25-17",71.32,71.81,70.38,70.72
"XLNX","10-26-17",67.99,70.89,67.25,70.63
"XLNX","10-27-17",70.63,73,70.5,72.76
"XLNX","10-30-17",72.54,73.46,72.36,73.05
"XLNX","10-31-17",73.09,73.8953,73.01,73.69
"XLNX","11-1-17",74.06,74.11,72.485,73.04
"XLNX","11-2-17",73,73.38,71.86,72.48
"XLNX","11-3-17",72.63,72.84,72.29,72.8
"XLNX","11-6-17",73.15,74.51,72.98,74.5
"XLNX","11-7-17",74.23,75.14,73.29,73.91
"XLNX","11-8-17",73.86,73.86,73.16,73.62
"XLNX","11-9-17",73.32,73.37,70.62,70.76
"XLNX","11-10-17",70.8,71.94,70.63,71.87
"XLNX","11-13-17",71.65,72.61,71.31,72.33
"XLNX","11-14-17",71.61,72.24,71.3958,72.05
"XLNX","11-15-17",71.75,71.98,70.61,70.94
"XLNX","11-16-17",71.4,72.86,71.23,72.67
"XLNX","11-17-17",72.7,72.995,71.59,71.81
"XLNX","11-20-17",71.81,72.93,71.455,72.64
"XLNX","11-21-17",73.01,73.79,72.75,73.21
"XLNX","11-22-17",73.46,73.4942,72.22,72.24
"XLNX","11-24-17",72.4,73,72.4,72.88
"XLNX","11-27-17",72.57,72.88,71.98,72.49
"XLNX","11-28-17",72.78,72.99,71.73,72.17
"XLNX","11-29-17",71.94,72.1,68.35,69.38
"XLNX","11-30-17",69.73,70.3,69.2,69.51
"XLNX","12-1-17",69,69.4,67.04,68.24
"XLNX","12-4-17",68.57,69.29,67.08,68.16
"XLNX","12-5-17",68.16,69.47,67.565,68.42
"XLNX","12-6-17",68.17,68.98,68.01,68.39
"XLNX","12-7-17",68.65,69.6,68.49,69
"XLNX","12-8-17",69.58,69.71,68.49,68.54
"XLNX","12-11-17",68.54,68.815,67.84,68.38
"XLNX","12-12-17",68.01,68.4,67.45,67.68
"XLNX","12-13-17",68.17,68.64,67.9001,68.03
"XLNX","12-14-17",68.23,68.61,67.91,68.07
"XLNX","12-15-17",68.44,69.1099,67.75,67.98
"XLNX","12-18-17",68.66,69.56,68.44,69.54
"XLNX","12-19-17",69.2,70.5,69.2,69.8
"XLNX","12-20-17",70.23,70.48,68.88,68.99
"XLNX","12-21-17",69.2,69.37,68.3,68.37
"XLNX","12-22-17",68.33,68.63,67.79,67.92
"XLNX","12-26-17",67.52,67.92,67.12,67.6
"XLNX","12-27-17",67.74,68.31,67.715,67.91
"XLNX","12-28-17",68,68.53,67.86,68.5
"XLNX","12-29-17",68.5,68.75,67.4,67.42
"XLNX","1-2-18",67.9,68.45,67.43,67.88
"XLNX","1-3-18",68.06,69.4907,67.7818,69.24
"XLNX","1-4-18",69.73,70.89,69.43,70.49
"XLNX","1-5-18",72.75,74.56,72,74.15
"XLNX","1-8-18",74.25,74.78,73.15,74.64
"XLNX","1-9-18",74.73,75.2938,73.87,74.84
"XLNX","1-10-18",74.42,74.6,73.73,74.1
"XLNX","1-11-18",74.57,74.94,74.03,74.34
"XLNX","1-12-18",74.61,74.88,74.25,74.66
"XLNX","1-16-18",74.98,75.475,73.51,73.77
"XLNX","1-17-18",74.45,76.12,74.16,75.86
"XLNX","1-18-18",76.05,76.58,75.87,76.3
"XLNX","1-19-18",77,77.26,75.54,75.71
"XLNX","1-22-18",75.72,75.97,75.108,75.44
"XLNX","1-23-18",75.59,76,75.435,75.54
"XLNX","1-24-18",74.76,74.87,73.28,73.48
"XLNX","1-25-18",74.82,75,69.66,69.74
"XLNX","1-26-18",70.9,71.95,70.22,71.94
"XLNX","1-29-18",71.5,72.49,70.9,72.18
"XLNX","1-30-18",71.5,72.44,71.17,72.13
"XLNX","1-31-18",72.7,73.21,71.92,73.02
"XLNX","2-1-18",72.77,73.81,72.3,72.49
"XLNX","2-2-18",71.82,72.59,70.61,70.64
"XLNX","2-5-18",70.04,70.25,66.7,66.97
"XLNX","2-6-18",65.55,69.04,64.51,68.99
"XLNX","2-7-18",68.34,69.02,66.96,66.97
"XLNX","2-8-18",67.15,67.26,62.81,62.82
"XLNX","2-9-18",63.74,66.08,62.27,65.38
"XLNX","2-12-18",65.48,66.82,64.86,65.12
"XLNX","2-13-18",64.46,65.45,63.91,65.29
"XLNX","2-14-18",64.92,67.49,64.92,66.86
"XLNX","2-15-18",67.56,67.69,66.29,67.22
"XLNX","2-16-18",67.06,67.7173,66.85,67.09
"XLNX","2-20-18",66.92,69.39,66.92,69.19
"XLNX","2-21-18",69.18,69.8017,68.45,68.46
"XLNX","2-22-18",68.69,69.56,68.5,68.93
"XLNX","2-23-18",69.49,70.1,68.77,70.05
"XLNX","2-26-18",70.52,71.68,70.52,71.49
"XLNX","2-27-18",71.44,73.16,71.3,71.44
"XLNX","2-28-18",72.23,72.65,71,71.25
"XLNX","3-1-18",71.38,71.865,69.85,70.8
"XLNX","3-2-18",70.06,72.36,69.8,72.23
"XLNX","3-5-18",71.48,73.43,71.2,72.8
"XLNX","3-6-18",73.34,74.57,73.01,73.98
"XLNX","3-7-18",73.16,74.185,72.94,73.94
"XLNX","3-8-18",74.37,75.74,74.01,75.69
"XLNX","3-9-18",75.8,76.9,75.8,76.2
"XLNX","3-12-18",76.91,77.96,76.84,77.07
"XLNX","3-13-18",77.51,78.02,75.29,76.14
"XLNX","3-14-18",76.57,76.61,75.36,76.01
"XLNX","3-15-18",76.26,76.78,75.24,75.83
"XLNX","3-16-18",75.78,76.62,75.52,76.03
"XLNX","3-19-18",75.77,75.99,74.2,75
"XLNX","3-20-18",75.11,76.21,75.11,76.19
"XLNX","3-21-18",76.09,76.75,75.53,75.67
"XLNX","3-22-18",74.53,75.33,73.89,73.94
"XLNX","3-23-18",73.96,74.31,71.85,71.87
"XLNX","3-26-18",73.31,74.53,72.85,74.2
"XLNX","3-27-18",74.87,74.97,71.75,72.08
"XLNX","3-28-18",71.82,72.48,70.94,71.35
"XLNX","3-29-18",71.89,73.14,71.26,72.24
"XLNX","4-2-18",71.86,72.45,68.875,69.04
"XLNX","4-3-18",69.94,70.39,69.1,69.7
"XLNX","4-4-18",68.09,71.335,68.04,71.14
"XLNX","4-5-18",71.44,71.845,69.97,70.7
"XLNX","4-6-18",68.03,68.84,66.18,66.3
"XLNX","4-9-18",66.85,68.97,66.38,66.73
"XLNX","4-10-18",67.93,68.92,67.11,68.06
"XLNX","4-11-18",67.74,68.67,67.6,68.01
"XLNX","4-12-18",68.53,70.16,68.53,69.53
"XLNX","4-13-18",69.97,70.05,68.32,68.49
"XLNX","4-16-18",68.1,68.72,67.47,68.18
"XLNX","4-17-18",68.81,70.3,68.33,69.89
"XLNX","4-18-18",69.09,69.4,67.94,68.01
"XLNX","4-19-18",66.99,67.38,64.87,64.9
"XLNX","4-20-18",65.02,65.29,63.55,64.15
"XLNX","4-23-18",64.82,66.12,63.67,63.71
"XLNX","4-24-18",64.2,65.02,63.41,64.03
"XLNX","4-25-18",64.31,64.42,62.54,63.64
"XLNX","4-26-18",65.12,66.75,64.12,64.72
"XLNX","4-27-18",65.35,65.56,64.33,64.76
"XLNX","4-30-18",64.81,65.49,64,64.24
"XLNX","5-1-18",64.03,64.63,63.74,64.53
"XLNX","5-2-18",64.68,65.6,64.54,65.12
"XLNX","5-3-18",64.53,66.01,63.91,65.82
"XLNX","5-4-18",65.44,67.02,65.27,66.95
"XLNX","5-7-18",67.05,67.64,66.96,67.23
"XLNX","5-8-18",67.31,67.68,66.61,67.65
"XLNX","5-9-18",68.05,68.589,67.42,68.43
"XLNX","5-10-18",68.8,69.76,68.57,69.72
"XLNX","5-11-18",69.46,69.98,69.02,69.2
"XLNX","5-14-18",69.69,71.89,69.69,71.44
"XLNX","5-15-18",70.72,71.16,70.11,70.42
"XLNX","5-16-18",70.31,71.02,70.22,70.99
"XLNX","5-17-18",71.12,71.89,70.781,71.47
"XLNX","5-18-18",71.13,71.6,70.71,71.23
"XLNX","5-21-18",72.09,72.79,71.6,72.27
"XLNX","5-22-18",72.49,72.74,71.63,71.67
"XLNX","5-23-18",69.23,69.4889,68.03,68.76
"XLNX","5-24-18",68.67,68.98,67.93,68.74
"XLNX","5-25-18",68.99,69.86,68.92,69.6
"XLNX","5-29-18",69.09,69.355,67.93,68.23
"XLNX","5-30-18",68.5,68.77,67.71,68.02
"XLNX","5-31-18",67.84,68.76,67.6,68.11
"XLNX","6-1-18",68.9,70.74,68.7,70.37
"XLNX","6-4-18",70.6,70.8123,69.43,70.33
"XLNX","6-5-18",70.44,70.83,70.3,70.42
"XLNX","6-6-18",70.58,70.82,69.92,70.66
"XLNX","6-7-18",70.63,72.05,70.23,70.69
"XLNX","6-8-18",70.41,70.69,68.89,69.54
"XLNX","6-11-18",69.52,70.34,69.39,69.72
"XLNX","6-12-18",69.87,70.19,69.4,70
"XLNX","6-13-18",70,70.525,69.6,69.78
"XLNX","6-14-18",69.99,70.77,69.935,70.43
"XLNX","6-15-18",70.35,70.35,69.41,70.22
"XLNX","6-18-18",69.49,69.98,68.78,69.75
"XLNX","6-19-18",68.16,68.94,67.46,68.5
"XLNX","6-20-18",68.88,69.32,68.54,68.64
"XLNX","6-21-18",68.87,68.92,67.5,67.68
"XLNX","6-22-18",67.97,67.98,66.67,66.73
"XLNX","6-25-18",65.99,66.07,64.5,65.48
"XLNX","6-26-18",65.5,66.57,65.5,65.98
"XLNX","6-27-18",66.11,66.63,64.48,64.49
"XLNX","6-28-18",64.45,65.22,64.15,65.13
"XLNX","6-29-18",65.28,65.96,65.07,65.26
"XLNX","7-2-18",64.77,65.71,64.3,65.64
"XLNX","7-3-18",66.05,66.29,64.57,64.67
"XLNX","7-5-18",65.01,66.89,65.01,66.83
"XLNX","7-6-18",66.54,67.79,66.35,67.59
"XLNX","7-9-18",67.97,68.33,67.04,67.97
"XLNX","7-10-18",67.91,69.27,67.75,69.19
"XLNX","7-11-18",68.44,68.52,67.28,67.33
"XLNX","7-12-18",67.44,68.46,67.175,68.22
"XLNX","7-13-18",68.31,68.41,67.75,67.99
"XLNX","7-16-18",68.12,68.24,67.64,67.72
"XLNX","7-17-18",67.3,68.49,66.73,68.25
"XLNX","7-18-18",68.46,69.36,68.46,68.74
"XLNX","7-19-18",68.71,69.17,67.9,68.65
"XLNX","7-20-18",68.55,68.95,67.88,68.17
"XLNX","7-23-18",68.02,68.64,67.02,68.37
"XLNX","7-24-18",68.57,69.39,67.6,67.74
"XLNX","7-25-18",67.69,67.9999,66.35,67.97
"XLNX","7-26-18",72.19,76.2,72.16,74.49
"XLNX","7-27-18",74.48,74.49,72.82,73.88
"XLNX","7-30-18",73.52,73.93,72.09,72.9
"XLNX","7-31-18",72.93,73.47,71.95,72.07
"XLNX","8-1-18",71.31,72.23,70.73,71.14
"XLNX","8-2-18",70.45,71.94,70.36,71.72
"XLNX","8-3-18",71.72,72,71.14,71.87
"XLNX","8-6-18",71.4,73.3,71.4,73.12
"XLNX","8-7-18",72.88,73.61,72.61,73.44
"XLNX","8-8-18",73.42,73.68,72.94,73.43
"XLNX","8-9-18",73.33,73.61,72.97,73.43
"XLNX","8-10-18",72.19,72.43,70.58,71.16
"XLNX","8-13-18",71.5,72.14,71.28,71.65
"XLNX","8-14-18",72.01,72.17,71.02,71.16
"XLNX","8-15-18",70.42,70.87,69.6166,70.61
"XLNX","8-16-18",71.28,71.46,70.3,70.61
"XLNX","8-17-18",70.08,71.17,69.7,71.02
"XLNX","8-20-18",71.26,71.3,69.68,71.12
"XLNX","8-21-18",71.18,72.74,71.175,72.42
"XLNX","8-22-18",72.15,73.21,71.75,72.97
"XLNX","8-23-18",72.85,73.6216,72.85,73.16
"XLNX","8-24-18",73.4,73.93,73.04,73.79
"XLNX","8-27-18",74.19,75.53,74.1,75.24
"XLNX","8-28-18",77.5,77.69,76.1784,76.99
"XLNX","8-29-18",77.19,78.85,76.62,78.26
"XLNX","8-30-18",78.15,78.38,77.01,77.22
"XLNX","8-31-18",77,77.98,76.8135,77.83
"XLNX","9-4-18",77.79,78.97,76.85,78.79
"XLNX","9-5-18",78.78,79.5,77.8198,78.8
"XLNX","9-6-18",78.57,78.8,76.75,78.04
"XLNX","9-7-18",77.25,78.31,76.5435,77.2
"XLNX","9-10-18",77.78,77.97,76.49,76.94
"XLNX","9-11-18",76.77,77.26,76.1701,76.46
