"Ticker","Date","Open","High","Low","Close"
"CAT","12-27-16",94.34,94.8,94.1,94.55
"CAT","12-28-16",94.6,94.9,92.82,93.15
"CAT","12-29-16",93.28,93.85,93,93.29
"CAT","12-30-16",93.04,93.25,92.33,92.74
"CAT","1-3-17",94,95.19,93.25,93.99
"CAT","1-4-17",94.46,94.5,93.43,93.57
"CAT","1-5-17",93.18,94.46,92.42,93
"CAT","1-6-17",93.45,93.6,92.41,93.04
"CAT","1-9-17",92.93,93.49,92.2,92.37
"CAT","1-10-17",92.98,94.44,92.77,93.83
"CAT","1-11-17",94.47,94.75,93.39,94.65
"CAT","1-12-17",94.37,94.37,92.78,93.99
"CAT","1-13-17",94.07,94.625,93.68,94.48
"CAT","1-17-17",94.24,94.2899,93.22,93.57
"CAT","1-18-17",92.79,93.42,92.53,93.33
"CAT","1-19-17",93.58,93.98,92.96,93.38
"CAT","1-20-17",94.01,95,93.62,94.58
"CAT","1-23-17",94.6,94.74,93.56,94.46
"CAT","1-24-17",95.02,96.73,94.8,96.24
"CAT","1-25-17",97.82,98.59,97.32,98.15
"CAT","1-26-17",98.45,98.98,96.0187,97.22
"CAT","1-27-17",97.69,99.46,97.5,98.99
"CAT","1-30-17",98.4,98.59,96.57,96.79
"CAT","1-31-17",96.59,96.63,94.59,95.66
"CAT","2-1-17",95.81,96.52,94.4,95.11
"CAT","2-2-17",94.77,95.13,93.5,93.77
"CAT","2-3-17",94.32,94.449,92.81,93.28
"CAT","2-6-17",92.81,93.12,92.43,92.87
"CAT","2-7-17",94.32,94.9229,93.02,93.31
"CAT","2-8-17",93,93,92.11,92.91
"CAT","2-9-17",93.06,94.18,92.69,93.96
"CAT","2-10-17",94.87,96.62,94.5,96.31
"CAT","2-13-17",97.69,99.045,97.16,98.5
"CAT","2-14-17",98.29,98.74,97.26,98.09
"CAT","2-15-17",98.11,99.02,98,99.02
"CAT","2-16-17",99.05,99.07,97.8,98.26
"CAT","2-17-17",98.07,98.95,97.54,98.85
"CAT","2-21-17",98.87,99.2,97.92,98.1
"CAT","2-22-17",98.04,98.73,97.62,98.2
"CAT","2-23-17",98.44,98.5,95.12,95.55
"CAT","2-24-17",94.86,95.5,93.5,95.48
"CAT","2-27-17",95.48,97.52,95.115,97.44
"CAT","2-28-17",97.24,97.6,96.44,96.66
"CAT","3-1-17",98.2,98.97,97.43,98.58
"CAT","3-2-17",98.49,98.73,92.84,94.36
"CAT","3-3-17",94.36,95.9,94.21,95.12
"CAT","3-6-17",94.32,95.94,94.1,95.66
"CAT","3-7-17",95.65,96.23,94.76,95.93
"CAT","3-8-17",94.1,95.48,92.86,93.23
"CAT","3-9-17",92.45,93.22,90.41,91.39
"CAT","3-10-17",91.89,93.1,90.81,92.31
"CAT","3-13-17",93.33,93.53,92.26,92.64
"CAT","3-14-17",91.22,92,90.62,91.86
"CAT","3-15-17",92.37,93.79,92.06,93.36
"CAT","3-16-17",93.97,94.09,92.641,92.85
"CAT","3-17-17",92.99,93.32,92.65,92.91
"CAT","3-20-17",93.13,95.48,92.89,95.4
"CAT","3-21-17",95.38,95.39,92.09,92.43
"CAT","3-22-17",92,93.13,91.72,92.43
"CAT","3-23-17",92.45,93,91.96,92.23
"CAT","3-24-17",92.24,93.24,91.56,92.15
"CAT","3-27-17",90.9,91.97,90.34,91.51
"CAT","3-28-17",91.56,93.16,91.51,92.95
"CAT","3-29-17",92.76,93.249,92.4,92.86
"CAT","3-30-17",92.98,93.37,92.4,93.22
"CAT","3-31-17",92.63,93.24,92.02,92.76
"CAT","4-3-17",92.43,92.84,91,92.27
"CAT","4-4-17",93.89,94.78,93.06,94.13
"CAT","4-5-17",94.92,96.7299,93.96,94.24
"CAT","4-6-17",94.42,96.42,94.26,95.82
"CAT","4-7-17",95.87,96.62,95.42,95.52
"CAT","4-10-17",96.31,97.89,96.1,97.14
"CAT","4-11-17",97.3,97.308,95.67,97.1
"CAT","4-12-17",96.69,96.77,94.66,94.86
"CAT","4-13-17",94.6,94.86,93.09,93.1
"CAT","4-17-17",93.69,94.35,93.49,94.14
"CAT","4-18-17",93.5,94.54,93.12,94.39
"CAT","4-19-17",94.86,95.97,93.29,93.47
"CAT","4-20-17",93.28,94.96,92.98,94.66
"CAT","4-21-17",95.19,95.25,93.81,94.32
"CAT","4-24-17",95.84,97.06,95.8,96.81
"CAT","4-25-17",102.88,104.89,102,104.42
"CAT","4-26-17",103.8,105.98,103.64,104.66
"CAT","4-27-17",104.05,104.24,102.56,102.68
"CAT","4-28-17",102.83,103.53,102.23,102.26
"CAT","5-1-17",102.65,102.99,101.41,102
"CAT","5-2-17",102.27,102.71,101.25,101.51
"CAT","5-3-17",101.04,102.17,100.78,101.54
"CAT","5-4-17",101.44,101.5,98.635,99.39
"CAT","5-5-17",99.5,99.9869,99.02,99.64
"CAT","5-8-17",99.48,100.1,98.94,99.37
"CAT","5-9-17",99.72,100.21,99.25,99.29
"CAT","5-10-17",99.72,100.71,99.301,100.36
"CAT","5-11-17",101.9,101.9189,100.15,100.99
"CAT","5-12-17",100.59,100.95,100.17,100.71
"CAT","5-15-17",101.59,102.56,101.41,102.42
"CAT","5-16-17",102.75,102.8,101.27,102.34
"CAT","5-17-17",101,101.65,99.89,100.14
"CAT","5-18-17",99.14,100.67,97.74,100.22
"CAT","5-19-17",101.57,102.86,101.27,102.43
"CAT","5-22-17",102.67,103.05,101.81,102.29
"CAT","5-23-17",102.3,103.75,102.06,103.63
"CAT","5-24-17",103.33,104.91,103.15,103.95
"CAT","5-25-17",104.45,105.935,104.24,105.02
"CAT","5-26-17",105,105.71,104.62,105.66
"CAT","5-30-17",105.26,105.86,105.01,105.47
"CAT","5-31-17",105.25,105.76,103.6,105.43
"CAT","6-1-17",105.77,106.43,105.16,105.65
"CAT","6-2-17",105.67,106.76,105.18,105.95
"CAT","6-5-17",105.58,107.17,105.14,105.2
"CAT","6-6-17",104.79,105.52,104.06,104.55
"CAT","6-7-17",104.3,104.69,102.45,103.51
"CAT","6-8-17",103.8,105.39,103.61,105.01
"CAT","6-9-17",105.09,107.02,105.03,105.92
"CAT","6-12-17",105.65,106.3489,104.9,106.07
"CAT","6-13-17",106.18,106.66,105.505,105.75
"CAT","6-14-17",105.8,105.99,103.99,104.71
"CAT","6-15-17",103.8,106.64,103.8,106.4
"CAT","6-16-17",106.76,107.91,106.4,107.6
"CAT","6-19-17",107.95,108.04,106.67,107.49
"CAT","6-20-17",108.06,108.18,106.915,107.04
"CAT","6-21-17",106.63,106.76,103.15,103.47
"CAT","6-22-17",103.57,104.66,103.49,103.84
"CAT","6-23-17",102.5,104.27,102.3047,104.11
"CAT","6-26-17",104.66,105.63,103.44,104.25
"CAT","6-27-17",104.5,105.23,103.69,103.93
"CAT","6-28-17",104.85,106.63,104.76,106.45
"CAT","6-29-17",106.45,106.97,104.81,105.64
"CAT","6-30-17",106.1,108.04,105.83,107.46
"CAT","7-3-17",106.51,107.84,106.48,106.97
"CAT","7-5-17",107,107.88,106.65,107.49
"CAT","7-6-17",107.23,107.89,106.3,106.51
"CAT","7-7-17",106.61,107.58,105.85,106.92
"CAT","7-10-17",106.73,108.49,106.24,107.84
"CAT","7-11-17",107.91,108.47,107.05,108.24
"CAT","7-12-17",108.92,110,108.84,108.96
"CAT","7-13-17",108.89,109.25,107.97,108.47
"CAT","7-14-17",108.55,109.36,108.05,108.77
"CAT","7-17-17",108,109.38,107.98,108.84
"CAT","7-18-17",108.22,108.22,106.57,107.07
"CAT","7-19-17",107.3,108,107.14,107.85
"CAT","7-20-17",107.88,108.15,107.06,107.32
"CAT","7-21-17",106.71,106.95,105.11,106.59
"CAT","7-24-17",107.86,108.5,107.29,108.18
"CAT","7-25-17",113.24,114.89,111.8,114.54
"CAT","7-26-17",114.25,114.54,113.08,113.52
"CAT","7-27-17",113.72,114.39,113.25,114.37
"CAT","7-28-17",114.45,114.9,113.48,114.1
"CAT","7-31-17",114.5,114.66,113.69,113.95
"CAT","8-1-17",114.27,114.43,112.52,113.1
"CAT","8-2-17",113.15,113.58,112.09,113.09
"CAT","8-3-17",112.85,113.72,112.85,113.56
"CAT","8-4-17",113.88,114.64,113.451,114.35
"CAT","8-7-17",114.48,114.99,114.3,114.71
"CAT","8-8-17",114.59,115.25,114.19,114.41
"CAT","8-9-17",114.39,115.46,114.11,114.34
"CAT","8-10-17",113.89,114.13,112.86,113.15
"CAT","8-11-17",113.07,113.67,112.75,112.85
"CAT","8-14-17",113.46,114.37,113.27,113.71
"CAT","8-15-17",114,114.23,113.32,113.65
"CAT","8-16-17",113.81,114.505,113.63,114.12
"CAT","8-17-17",114,114.37,113.14,113.14
"CAT","8-18-17",112.99,114.64,112.69,113.92
"CAT","8-21-17",113.75,114.09,113.27,113.6
"CAT","8-22-17",114.21,115.86,114,115.82
"CAT","8-23-17",115,115.38,114.75,114.75
"CAT","8-24-17",115,115.05,114.39,114.78
"CAT","8-25-17",115.47,116.64,115.15,115.35
"CAT","8-28-17",115.76,116.06,114.6593,115.07
"CAT","8-29-17",114.38,116.6,114.3,116.01
"CAT","8-30-17",116.12,117.69,115.8775,117.55
"CAT","8-31-17",117.95,118.83,117.35,117.49
"CAT","9-1-17",117.49,118.82,117.4,118.28
"CAT","9-5-17",118.14,119.13,117.82,118.3
"CAT","9-6-17",118.75,119.185,116.98,116.98
"CAT","9-7-17",117.38,117.93,116.501,117.77
"CAT","9-8-17",117.23,118.85,117,117.82
"CAT","9-11-17",118.82,118.92,117.47,118.87
"CAT","9-12-17",119.19,121.39,119.06,120.94
"CAT","9-13-17",120.5,121,119.41,119.63
"CAT","9-14-17",119.79,120.79,119.21,120.48
"CAT","9-15-17",121.01,121.57,120.31,121.37
"CAT","9-18-17",123.62,124.43,122.85,123.83
"CAT","9-19-17",123.96,124.93,123.76,124.74
"CAT","9-20-17",124.97,125.2764,124.18,124.85
"CAT","9-21-17",124.52,125.04,123.821,124.79
"CAT","9-22-17",124.58,125.42,124.35,124.43
"CAT","9-25-17",124.37,124.78,123.65,124.32
"CAT","9-26-17",124.7,125.07,124.32,124.51
"CAT","9-27-17",125.21,125.42,124.34,124.52
"CAT","9-28-17",123.91,125.28,123.62,125.23
"CAT","9-29-17",125.35,125.55,124.5144,124.71
"CAT","10-2-17",124.4,124.8299,123.95,124.72
"CAT","10-3-17",124.98,125.53,124.35,125.51
"CAT","10-4-17",125.69,127.09,125.6,126.74
"CAT","10-5-17",126.8,126.91,126.01,126.4
"CAT","10-6-17",126.12,126.99,125.9778,126.93
"CAT","10-9-17",126.92,126.93,125.94,126.88
"CAT","10-10-17",127.52,128.29,127.27,128.19
"CAT","10-11-17",128.17,128.85,127.67,128.6
"CAT","10-12-17",128.4,130.16,128.38,129.99
"CAT","10-13-17",131,131.41,129.2041,130.71
"CAT","10-16-17",131.25,132.12,130.94,131.47
"CAT","10-17-17",131.14,131.47,130.3201,130.54
"CAT","10-18-17",130.5,131.65,130.5,131.29
"CAT","10-19-17",131,131.63,129.4,131.55
"CAT","10-20-17",131.34,131.91,130.48,131.36
"CAT","10-23-17",131.95,132.3438,131.16,131.68
"CAT","10-24-17",140.06,140.439,136.63,138.24
"CAT","10-25-17",137.21,137.83,134.7901,136.84
"CAT","10-26-17",136.88,138.24,136.85,136.94
"CAT","10-27-17",136.92,138.4,136.9,137.81
"CAT","10-30-17",137.3,137.81,136.48,136.49
"CAT","10-31-17",136.5,136.62,135.0801,135.8
"CAT","11-1-17",135.67,137.3,135.43,136.29
"CAT","11-2-17",136.42,136.99,135.69,136.47
"CAT","11-3-17",136.48,136.95,136.36,136.63
"CAT","11-6-17",136.8,138.45,136.79,137.71
"CAT","11-7-17",137.8,138.9,136.66,138.81
"CAT","11-8-17",138.4,138.75,137.18,137.29
"CAT","11-9-17",136.44,136.75,134.65,135.34
"CAT","11-10-17",135.09,136.89,135.07,136.48
"CAT","11-13-17",135.53,136.55,134.87,136.53
"CAT","11-14-17",138,138.12,136.47,137.54
"CAT","11-15-17",136.48,136.76,133.81,134.1
"CAT","11-16-17",135.47,137.41,135.1,136.36
"CAT","11-17-17",135.8,136.36,135.02,136.13
"CAT","11-20-17",136.44,137.81,136.25,136.91
"CAT","11-21-17",137.77,138,137.17,137.6
"CAT","11-22-17",138.22,138.42,137.2,138.01
"CAT","11-24-17",138.1,138.42,137.34,137.39
"CAT","11-27-17",137.47,138.2698,136.89,137.19
"CAT","11-28-17",137.51,139,137.27,138.99
"CAT","11-29-17",139,139.21,137.201,138.06
"CAT","11-30-17",138.9,141.33,137.11,141.15
"CAT","12-1-17",141.6,142.4,138.375,141.52
"CAT","12-4-17",144.25,145.19,141.44,141.5
"CAT","12-5-17",141.75,142.19,139.73,140.14
"CAT","12-6-17",140.15,141.14,139.5,140.34
"CAT","12-7-17",139.775,143,139.1884,142.89
"CAT","12-8-17",143.87,144.32,142.93,143.86
"CAT","12-11-17",144.63,144.71,143.48,143.77
"CAT","12-12-17",143.49,144.8,143.21,143.42
"CAT","12-13-17",144.18,149.05,144.07,148.57
"CAT","12-14-17",148.85,149,145.88,146.28
"CAT","12-15-17",147.35,147.84,145.49,146.69
"CAT","12-18-17",147.75,149.81,146.8,149.77
"CAT","12-19-17",149.9,151.09,148.5301,150.91
"CAT","12-20-17",151.93,152.6,150.7,152.52
"CAT","12-21-17",152.69,155.1,151.81,154.64
"CAT","12-22-17",154.77,155.8,153.95,155.75
"CAT","12-26-17",156.04,156.9799,155.66,156.44
"CAT","12-27-17",156.94,157.69,156.31,157.52
"CAT","12-28-17",157.94,158.65,157.23,158.42
"CAT","12-29-17",158.05,158.4998,157.51,157.58
"CAT","1-2-18",158.3,159.39,156.03,157.04
"CAT","1-3-18",157.04,157.49,155.4,157.28
"CAT","1-4-18",157.89,159.58,157.02,159.44
"CAT","1-5-18",160.26,162.05,159.64,161.96
"CAT","1-8-18",164.11,166.43,162.55,166.03
"CAT","1-9-18",166.33,167.41,165.09,166.43
"CAT","1-10-18",165.9,167.525,164.5,165.87
"CAT","1-11-18",166.9,169.53,165.64,169.2
"CAT","1-12-18",169.99,170.67,169.2251,170.3
"CAT","1-16-18",172.9,173.24,167.57,169.31
"CAT","1-17-18",169.32,170.11,168.5,168.5
"CAT","1-18-18",169.33,170.7599,168.091,168.83
"CAT","1-19-18",169.63,170.45,168.61,170.41
"CAT","1-22-18",170.32,170.91,168.48,170.89
"CAT","1-23-18",172,172.05,169.2,169.43
"CAT","1-24-18",171.4,172.45,167.67,168.34
"CAT","1-25-18",173.1,173.1,162.46,169.37
"CAT","1-26-18",168.81,169,164.55,167.06
"CAT","1-29-18",165.58,165.88,159.42,162.58
"CAT","1-30-18",160.33,164.71,159.81,163.76
"CAT","1-31-18",164.7,165.79,161.893,162.78
"CAT","2-1-18",161.24,163.74,160.18,162.24
"CAT","2-2-18",160.77,160.8,156.53,157.49
"CAT","2-5-18",154.93,158.93,142.85,151.08
"CAT","2-6-18",148.07,156.5599,146.81,156.41
"CAT","2-7-18",155.36,158.09,154.28,154.34
"CAT","2-8-18",153.85,154.19,145.92,145.99
"CAT","2-9-18",148.71,150.89,142.88,149.21
"CAT","2-12-18",151.87,153.45,150.25,152.29
"CAT","2-13-18",151.25,155.2,151,153.97
"CAT","2-14-18",152.39,158.59,152.34,158.06
"CAT","2-15-18",159.8,160.3431,157.48,159.98
"CAT","2-16-18",160.13,161,156.0876,156.29
"CAT","2-20-18",155.17,158.25,154.27,155.56
"CAT","2-21-18",155.7,158.4,155.04,155.23
"CAT","2-22-18",156.41,159.78,156.2,158.86
"CAT","2-23-18",159.4,162.48,159.22,162.41
"CAT","2-26-18",163.05,164.05,161.55,163.69
"CAT","2-27-18",163.26,164.6,161.24,161.26
"CAT","2-28-18",161.5,162.34,154.17,154.63
"CAT","3-1-18",153.67,156.19,148.51,150.23
"CAT","3-2-18",149.13,149.88,145.86,146.38
"CAT","3-5-18",145.15,151.86,144.01,151.12
"CAT","3-6-18",152.64,154.98,151.67,153.75
"CAT","3-7-18",150,152.27,148.81,151.51
"CAT","3-8-18",151.73,153.97,150.29,153.59
"CAT","3-9-18",155.12,158.42,154.33,158.25
"CAT","3-12-18",158.24,159.34,153.85,154.5
"CAT","3-13-18",156.3,157.87,153.2,153.69
"CAT","3-14-18",154.8,155.2537,151.31,152.54
"CAT","3-15-18",153.18,155.59,151.65,154.57
"CAT","3-16-18",154.32,157.45,153.31,156.46
"CAT","3-19-18",154.24,154.83,150.82,152.15
"CAT","3-20-18",153,155.2,152.54,154.06
"CAT","3-21-18",154.16,157.28,153.21,155.8
"CAT","3-22-18",152.87,153.5,146.25,146.9
"CAT","3-23-18",147.7,148.95,143.79,144.29
"CAT","3-26-18",147.82,149.56,145.26,149.19
"CAT","3-27-18",149.9,151.12,145.79,146.99
"CAT","3-28-18",146.99,148.24,143.63,145.16
"CAT","3-29-18",146.21,148.77,145.57,147.38
"CAT","4-2-18",146.44,147.35,141.76,143.89
"CAT","4-3-18",144.8,145.649,142.38,145.06
"CAT","4-4-18",139.88,145.46,138.05,145.18
"CAT","4-5-18",146.51,148.879,146.47,148.13
"CAT","4-6-18",145.77,147,140.82,142.99
"CAT","4-9-18",144.8,146.79,142.8,143.08
"CAT","4-10-18",146.75,149.01,145.615,148.09
"CAT","4-11-18",146.68,148.35,146.32,146.79
"CAT","4-12-18",147.64,151.155,147.64,150.14
"CAT","4-13-18",151.75,152.91,148.99,150.23
"CAT","4-16-18",151.74,153.42,150.28,152.14
"CAT","4-17-18",153.34,155.54,153.01,153.31
"CAT","4-18-18",155.19,157.12,154.575,155.95
"CAT","4-19-18",155.39,156.325,153.96,155.7
"CAT","4-20-18",155.25,156.14,152.37,153.25
"CAT","4-23-18",154.65,155.74,152.18,153.99
"CAT","4-24-18",159.75,161.1,143.36,144.44
"CAT","4-25-18",143.83,147.6,142.16,145.19
"CAT","4-26-18",145.32,147.4,144.01,146.31
"CAT","4-27-18",145.67,146.6,144.16,144.72
"CAT","4-30-18",145.21,146.2,143.6,144.36
"CAT","5-1-18",143.08,144.43,140.3,144.42
"CAT","5-2-18",143.99,146.65,143.48,143.86
"CAT","5-3-18",141.69,145.15,138.15,143.78
"CAT","5-4-18",142.24,147.19,141.05,146.37
"CAT","5-7-18",148.18,151.46,148,149.82
"CAT","5-8-18",150.65,151.07,148.57,149.93
"CAT","5-9-18",150.75,153.35,150.5,152.61
"CAT","5-10-18",153.2,155.44,152.81,153.97
"CAT","5-11-18",154.25,156.74,153.77,154.86
"CAT","5-14-18",155.61,156.4,154.39,155.28
"CAT","5-15-18",153.82,154.4,151.71,152.59
"CAT","5-16-18",152.55,153.87,152.35,153.8
"CAT","5-17-18",153.7,155.25,152.76,153.69
"CAT","5-18-18",154.15,156.84,154.01,155.71
"CAT","5-21-18",159.26,161.6,158.7,158.92
"CAT","5-22-18",159.03,159.3548,156.14,156.2
"CAT","5-23-18",154.65,158,153.7211,157.74
"CAT","5-24-18",157.21,158.3958,156.03,157.7
"CAT","5-25-18",156.92,157.57,155.23,155.85
"CAT","5-29-18",154.26,155.7193,152.64,153.62
"CAT","5-30-18",154.6,155.98,153.84,155.46
"CAT","5-31-18",155.3,155.3099,151.5,151.91
"CAT","6-1-18",153.3,154.19,152.26,153.52
"CAT","6-4-18",154.79,154.93,152.08,152.5
"CAT","6-5-18",152.4,153.1,152.02,153.01
"CAT","6-6-18",153.65,156.54,153.01,156.51
"CAT","6-7-18",157.11,157.93,155.53,156.29
"CAT","6-8-18",156.19,156.65,155.035,155.32
"CAT","6-11-18",155.19,157.08,154.72,156.3
"CAT","6-12-18",156.45,159.19,156.39,157.49
"CAT","6-13-18",157.18,157.35,154.51,154.71
"CAT","6-14-18",155.7,157.36,152.76,153.14
"CAT","6-15-18",150.85,151,148.43,150.02
"CAT","6-18-18",148.42,149.46,147.72,148.68
"CAT","6-19-18",146,146.3,142.32,143.3
"CAT","6-20-18",144.22,144.69,141.82,143.13
"CAT","6-21-18",142.25,142.39,139.12,139.53
"CAT","6-22-18",140.9,142.5,139.77,139.94
"CAT","6-25-18",138.86,138.98,135.18,136.58
"CAT","6-26-18",136.75,137.33,135.28,135.54
"CAT","6-27-18",136.77,139.46,134.58,134.61
"CAT","6-28-18",134.18,136.72,132.68,136.03
"CAT","6-29-18",136.61,137.85,135.58,135.67
"CAT","7-2-18",133.8,136.43,133.2,136.29
"CAT","7-3-18",137,137.3482,133.33,133.83
"CAT","7-5-18",135.01,136.09,134.09,135.81
"CAT","7-6-18",135.11,135.864,133.32,135.41
"CAT","7-9-18",136.22,141.05,136.0953,140.97
"CAT","7-10-18",141.61,141.859,140.144,141.25
"CAT","7-11-18",138.13,139.39,135.84,136.76
"CAT","7-12-18",138.5,139.73,136.83,139.42
"CAT","7-13-18",139.54,141.25,139.07,140.75
"CAT","7-16-18",140.88,140.88,137.901,138.08
"CAT","7-17-18",136.98,139.33,136.53,138.95
"CAT","7-18-18",139,141.4999,138.33,141.12
"CAT","7-19-18",139.57,140.54,139.05,139.42
"CAT","7-20-18",138.36,138.58,136.64,136.82
"CAT","7-23-18",136.62,136.8,135.6,136.28
"CAT","7-24-18",138.9,140.6,137.36,137.97
"CAT","7-25-18",138,141.05,136.67,140.48
"CAT","7-26-18",140.75,143.55,140.07,142.58
"CAT","7-27-18",143.95,143.95,140.78,142.56
"CAT","7-30-18",145.71,146.7,139.06,139.75
"CAT","7-31-18",141.97,144.78,140.17,143.8
"CAT","8-1-18",142.97,143.0699,138.11,138.54
"CAT","8-2-18",137.07,138.71,135.69,138.01
"CAT","8-3-18",138.2,138.6,137.0746,138.51
"CAT","8-6-18",138.52,140.67,137.97,139.48
"CAT","8-7-18",140.61,143.32,140.3,142.38
"CAT","8-8-18",142.32,142.4,139.26,139.71
"CAT","8-9-18",140.1,140.9,138.25,138.52
"CAT","8-10-18",137.52,137.52,134.73,135.92
"CAT","8-13-18",135.92,136.7259,134.72,135.02
"CAT","8-14-18",135.6,136.4488,134.67,134.92
"CAT","8-15-18",133.25,133.2525,129.43,132.02
"CAT","8-16-18",133.72,136.55,133.65,136.26
"CAT","8-17-18",135.65,140.21,135.44,139.34
"CAT","8-20-18",139.82,140.55,138.56,138.67
"CAT","8-21-18",139.07,140.96,139.07,139.99
"CAT","8-22-18",140.32,140.7,139.36,139.63
"CAT","8-23-18",139.05,139.17,136.42,136.79
"CAT","8-24-18",137.82,138.55,136.89,138.21
"CAT","8-27-18",139.4,142.38,139.3,142.04
"CAT","8-28-18",143.42,143.77,141.485,142
"CAT","8-29-18",142.43,142.59,141.29,141.86
"CAT","8-30-18",141.03,141.47,138.45,139.06
"CAT","8-31-18",138.52,140.22,138.38,138.85
"CAT","9-4-18",137.86,139,136.93,138.24
"CAT","9-5-18",138.33,141.1,137.68,140.59
"CAT","9-6-18",140.34,141.87,140.0555,141.57
"CAT","9-7-18",140.73,142.14,140.05,141.32
"CAT","9-10-18",141.77,142.51,141.685,142.05
"CAT","9-11-18",140.61,142.45,140.37,142.03
"CAT","9-12-18",141.58,144.75,140.62,144.28
"CAT","9-13-18",145.05,146.46,144.52,145.54
"CAT","9-14-18",145.63,147.2,143.225,144.9
"CAT","9-17-18",144.85,148.06,144.55,146.22
"CAT","9-18-18",147,149.28,146.27,149.07
"CAT","9-19-18",149.76,153.11,149.37,152.76
"CAT","9-20-18",155.406,157.72,154.46,156
"CAT","9-21-18",156.63,157.29,154.8,156.38
"CAT","9-24-18",156,156.1,153.77,154
"CAT","9-25-18",154.12,154.5,152.81,154.09
"CAT","9-26-18",153.95,155.1479,152.89,153.17
"CAT","9-27-18",153.02,154.05,151.2,152.47
"CAT","9-28-18",152,152.91,150.56,152.49
"CAT","10-1-18",153.61,154.5,151.68,152.28
"CAT","10-2-18",152.29,155.38,151.5,154.82
"CAT","10-3-18",156,159.37,155.79,158.22
"CAT","10-4-18",158.03,158.55,155.2,156.75
"CAT","10-5-18",156.51,156.81,151.61,153.31
"CAT","10-8-18",151.95,153.66,150.88,153.35
"CAT","10-9-18",152.61,152.61,149.08,149.46
