"Ticker","Date","Open","High","Low","Close"
"PDD","10-26-18",17.77,20,17.72,18.2
"PDD","10-29-18",18.62,18.93,17.07,17.37
"PDD","10-30-18",17.5,18.045,17,17.2
"PDD","10-31-18",17.88,18,17.2,17.65
"PDD","11-1-18",17.86,20.74,17.86,20.34
"PDD","11-2-18",21.15,21.78,19.88,20.37
"PDD","11-5-18",20.19,20.21,19.19,20.05
"PDD","11-6-18",20,21.39,19.32,19.64
"PDD","11-7-18",20.22,20.98,19.8,20.72
"PDD","11-8-18",20.21,20.5999,19.11,19.28
"PDD","11-9-18",18.95,19.1806,18.01,18.31
"PDD","11-12-18",18.34,18.57,17.15,17.22
"PDD","11-13-18",17.68,18.17,17.11,17.15
"PDD","11-14-18",17.2,19.39,16.53,19.15
"PDD","11-15-18",18.7,20.49,18.5,20.38
"PDD","11-16-18",20,20.96,19.8139,20.83
"PDD","11-19-18",20.43,21.58,19.66,19.84
"PDD","11-20-18",20.85,23.98,18.61,23.14
"PDD","11-21-18",23.5,24.59,23.05,23.66
"PDD","11-23-18",23.65,24.2,22.26,22.5
"PDD","11-26-18",22.9,23,21.01,21.22
"PDD","11-27-18",20.95,22.54,20.85,22.45
"PDD","11-28-18",22.7,23.27,22.5,22.9
"PDD","11-29-18",22.98,23.4,21.87,22.44
"PDD","11-30-18",22.56,23.43,22.43,22.96
"PDD","12-3-18",24.33,25,23.62,23.97
"PDD","12-4-18",23.9,24.19,23.16,23.32
"PDD","12-6-18",22.5,22.97,22.1,22.54
"PDD","12-7-18",22.53,23,20.05,20.61
"PDD","12-10-18",21,21.23,19.92,20.11
"PDD","12-11-18",20.84,21.21,20.52,20.81
"PDD","12-12-18",21.12,22.84,21.1,22.65
"PDD","12-13-18",22.82,23.38,22.1396,22.58
"PDD","12-14-18",21.91,23.37,21.78,23.1
"PDD","12-17-18",22.69,22.77,21.54,22.18
"PDD","12-18-18",22.26,23.18,22.1,23
"PDD","12-19-18",22.65,23.15,21.6701,22.32
"PDD","12-20-18",22.02,22.66,21.3179,21.49
"PDD","12-21-18",21.81,22.6,20.5,21.13
"PDD","12-24-18",20.84,22.03,20.76,21.3
"PDD","12-26-18",21.4,21.9,21.1596,21.51
"PDD","12-27-18",21.59,22.2,21.11,21.9
"PDD","12-28-18",22.11,22.63,21.316,22.06
"PDD","12-31-18",22.52,22.68,21.8,22.44
"PDD","1-2-19",22,22.36,21.5,22.21
"PDD","1-3-19",21.82,22.2,21.5,21.52
"PDD","1-4-19",22.2,23.45,21.86,22.69
"PDD","1-7-19",22.86,23.45,22.69,23.21
"PDD","1-8-19",23.6,24.2,22.81,24
"PDD","1-9-19",24.2,26.28,24.17,25.54
"PDD","1-10-19",24.79,26.7,24.64,26.38
"PDD","1-11-19",26,26.37,25.72,26.16
"PDD","1-14-19",25.38,25.8,23.52,24.37
"PDD","1-15-19",24.79,25.8,23.9,24.41
"PDD","1-16-19",24.73,25.73,24.59,25.14
"PDD","1-17-19",24.78,24.99,23.88,24.54
"PDD","1-18-19",25,25.44,23.96,24.99
"PDD","1-22-19",24,26.46,23.89,25.17
"PDD","1-23-19",25.63,27.13,25.6,26.67
"PDD","1-24-19",26.81,28.78,26.76,28.74
"PDD","1-25-19",28.74,29.55,27.93,29.5
"PDD","1-28-19",28.35,29.06,28.21,29
"PDD","1-29-19",28.78,30.4,28.52,30.19
"PDD","1-30-19",30.2,30.3799,28.32,28.82
"PDD","1-31-19",29,29.59,28.795,29.21
"PDD","2-1-19",28.93,30.88,28.92,28.96
"PDD","2-4-19",29.05,30,28.5,29.93
"PDD","2-5-19",30,31.18,29.775,30.33
"PDD","2-6-19",28.55,29.33,27.89,28
"PDD","2-7-19",27.65,27.65,26.35,26.51
"PDD","2-8-19",25.75,26.21,25.5,25.95
"PDD","2-11-19",26.78,27.8,26.72,26.74
"PDD","2-12-19",27.26,27.8216,26.95,26.95
"PDD","2-13-19",27.5,27.71,26.53,27.01
"PDD","2-14-19",27,27.42,26.61,27.03
"PDD","2-15-19",27.17,28.08,26.9,27.52
"PDD","2-19-19",27.87,29.52,27.52,29.09
"PDD","2-20-19",29.45,30,29.01,29.33
"PDD","2-21-19",29.49,29.55,28.22,28.5
"PDD","2-22-19",29,29.51,28.95,29.38
"PDD","2-25-19",30.7,31,28.91,29.01
"PDD","2-26-19",28.68,29.29,28.15,29.14
"PDD","2-27-19",29,29.5,28.415,28.56
"PDD","2-28-19",29,29.95,28.4,29.94
"PDD","3-1-19",30.27,30.79,29.8769,29.99
"PDD","3-4-19",30.14,31.96,30.14,31.14
"PDD","3-5-19",31.53,31.99,30.7,30.78
"PDD","3-6-19",31.09,31.37,29.5011,29.99
"PDD","3-7-19",29.94,29.99,28.42,29.09
"PDD","3-8-19",28.01,28.81,28.01,28.46
"PDD","3-11-19",29.43,30.27,29.17,29.93
"PDD","3-12-19",30.47,31.17,29.7,30.43
"PDD","3-13-19",27.31,27.9,24.7,25.12
"PDD","3-14-19",25.29,25.29,24.36,24.39
"PDD","3-15-19",24.95,25.24,24.48,24.52
"PDD","3-18-19",24.99,26.08,24.75,25.83
"PDD","3-19-19",26,26.47,25,25.26
"PDD","3-20-19",25.17,25.3,24.05,24.61
"PDD","3-21-19",24.43,25.0701,24.38,24.83
"PDD","3-22-19",24.73,24.88,23.1675,23.5
"PDD","3-25-19",23.3,23.66,23.01,23.34
"PDD","3-26-19",23.66,23.9074,23.1,23.36
"PDD","3-27-19",23.37,24,23.2,23.61
"PDD","3-28-19",23.76,23.95,23.09,23.32
"PDD","3-29-19",23.79,25.085,23.72,24.8
"PDD","4-1-19",25.53,25.66,24.01,24.67
"PDD","4-2-19",24.59,24.59,24.11,24.46
"PDD","4-3-19",24.75,25.025,23.185,23.51
"PDD","4-4-19",23.11,23.17,22.36,22.6
"PDD","4-5-19",22.73,22.795,21.3,21.6
"PDD","4-8-19",21.79,22.43,21.41,21.83
"PDD","4-9-19",21.86,22.5,21.5,22.35
"PDD","4-10-19",22.43,23.3,21.88,21.95
"PDD","4-11-19",21.84,22.09,21.61,21.67
"PDD","4-12-19",22.06,22.36,21.4,21.69
"PDD","4-15-19",21.9,22.1702,21.51,22.01
"PDD","4-16-19",22.35,23.1,22.1,22.5
"PDD","4-17-19",23.1,23.56,22.74,23.02
"PDD","4-18-19",23.13,23.76,23.05,23.55
"PDD","4-22-19",23.46,24.11,23.2556,24
"PDD","4-23-19",24.28,24.83,24.2,24.43
"PDD","4-24-19",24.3,24.365,23.3645,23.94
"PDD","4-25-19",23.62,23.62,22.81,23.07
"PDD","4-26-19",22.85,23,21.76,21.92
"PDD","4-29-19",22,22.4,22,22.28
"PDD","4-30-19",22.01,22.47,21.93,22.23
"PDD","5-1-19",22.18,23.62,21.6,23.3
"PDD","5-2-19",23.27,23.64,22.89,23.13
"PDD","5-3-19",23.45,24.04,23.3,23.96
"PDD","5-6-19",22.5,23.78,22.47,23.74
"PDD","5-7-19",23.4,23.74,22.47,22.82
"PDD","5-8-19",22.77,23.48,22.31,23.19
"PDD","5-9-19",22.63,23.33,21.61,23.13
"PDD","5-10-19",22.6,22.98,21.8,22.4
"PDD","5-13-19",21.51,21.51,20.58,20.75
"PDD","5-14-19",21.26,22.1999,20.98,22.15
"PDD","5-15-19",22.21,22.26,21.6,22.03
"PDD","5-16-19",22.2,23.23,22.05,22.86
"PDD","5-17-19",22.2,23.4,22.13,22.7
"PDD","5-20-19",21.51,21.61,20,20.78
"PDD","5-21-19",21.24,22.06,21.21,21.52
"PDD","5-22-19",21.3,21.3,20.08,20.46
"PDD","5-23-19",20.13,20.991,19.95,20.53
"PDD","5-24-19",20.8,20.98,20.14,20.28
"PDD","5-28-19",20.51,20.54,19.95,20.23
"PDD","5-29-19",20,20.1329,19.54,19.98
"PDD","5-30-19",20.05,20.17,19.32,19.65
"PDD","5-31-19",19.29,19.56,19.12,19.42
"PDD","6-3-19",19.38,19.38,18.46,19.03
"PDD","6-4-19",19.18,19.72,18.96,19.28
"PDD","6-5-19",19.29,19.37,18.84,19.13
"PDD","6-6-19",19.09,19.64,19,19.37
"PDD","6-7-19",19.49,20.13,19.46,19.78
"PDD","6-10-19",20.25,20.95,20.15,20.2
"PDD","6-11-19",20.56,20.75,19.99,20.05
"PDD","6-12-19",19.9,20.46,19.64,20.41
"PDD","6-13-19",20.69,21.08,20.4,20.47
"PDD","6-14-19",20.29,20.56,19.93,20.51
"PDD","6-17-19",20.5,20.87,20.37,20.59
"PDD","6-18-19",20.95,21.31,20.8193,20.89
"PDD","6-19-19",21.29,21.3,20.24,20.96
"PDD","6-20-19",21.5,21.78,20.615,20.95
"PDD","6-21-19",20.88,21.3,20.76,21.05
"PDD","6-24-19",21.04,21.14,20.56,20.75
"PDD","6-25-19",20.46,20.7227,20.26,20.54
"PDD","6-26-19",20.54,20.77,20.295,20.45
"PDD","6-27-19",20.7,21.08,20.64,20.76
"PDD","6-28-19",20.8,20.89,20.3502,20.63
"PDD","7-1-19",21.3,21.7,20.52,20.64
"PDD","7-2-19",20.73,20.73,19.8,20.31
"PDD","7-3-19",20.25,20.31,19.85,20.09
"PDD","7-5-19",19.88,20.34,19.81,20.29
"PDD","7-8-19",19.9,20.08,19.5,20.04
"PDD","7-9-19",19.99,20.63,19.88,20.48
"PDD","7-10-19",20.45,20.69,19.51,19.84
"PDD","7-11-19",19.86,19.9,19.24,19.34
"PDD","7-12-19",19.5,19.56,19.105,19.14
"PDD","7-15-19",19.43,19.64,19.23,19.35
"PDD","7-16-19",19.44,20.37,19.3,20.12
"PDD","7-17-19",19.93,20.26,19.83,19.97
"PDD","7-18-19",19.82,20.29,19.375,20.19
"PDD","7-19-19",20.38,20.4,19.96,20.05
"PDD","7-22-19",20.02,20.4,19.97,20.14
"PDD","7-23-19",20.29,21.08,20.2,20.99
"PDD","7-24-19",20.98,21.035,20.725,20.93
"PDD","7-25-19",20.97,21.64,20.9,21.51
"PDD","7-26-19",21.62,22.07,21.3,21.61
"PDD","7-29-19",21.73,21.98,21.41,21.91
"PDD","7-30-19",21.68,22.25,21.55,21.95
"PDD","7-31-19",21.95,22.8,21.85,22.27
"PDD","8-1-19",22.2,23.685,22.15,22.66
"PDD","8-2-19",22.29,23.68,22.25,22.99
"PDD","8-5-19",22.41,22.41,21.22,22.17
"PDD","8-6-19",22.25,22.66,21.87,21.96
"PDD","8-7-19",21.59,22.21,21.5,22.13
"PDD","8-8-19",22.24,22.87,21.83,22.81
"PDD","8-9-19",22.46,23.19,22.4138,22.6
"PDD","8-12-19",22.4,22.92,22.085,22.36
"PDD","8-13-19",22.57,24,22.51,23.78
"PDD","8-14-19",23.23,23.77,22.83,23.56
"PDD","8-15-19",23.9,24.52,23.6,23.87
"PDD","8-16-19",24.18,25.1,24.18,25.01
"PDD","8-19-19",25.5,26,25.225,25.57
"PDD","8-20-19",25.61,26.17,25.25,25.96
"PDD","8-21-19",29.4,30.2,28.86,30.11
"PDD","8-22-19",29.64,30.98,29.06,30.59
"PDD","8-23-19",29.64,30.65,29.38,29.49
"PDD","8-26-19",29.95,31.09,29.95,30.61
"PDD","8-27-19",30.9,30.92,30.46,30.87
"PDD","8-28-19",30.62,31.38,30.55,30.93
"PDD","8-29-19",31.5,33.88,31.2,33.61
"PDD","8-30-19",33.75,33.8,32.5,32.77
"PDD","9-3-19",32.68,33.27,32.13,33.25
"PDD","9-4-19",33.66,34.25,33.21,34
"PDD","9-5-19",34.4,35.04,34.4,34.87
"PDD","9-6-19",35.07,35.86,34.55,34.98
"PDD","9-9-19",35.13,35.2,33.62,34.98
"PDD","9-10-19",34.46,34.92,33.72,34.85
"PDD","9-11-19",34.89,36.72,34.78,36.67
"PDD","9-12-19",36.3,36.89,36.06,36.16
"PDD","9-13-19",36.07,36.4729,35.761,35.9
"PDD","9-16-19",35.51,35.5701,34.21,34.73
"PDD","9-17-19",34.3,35.74,34.2158,35.43
"PDD","9-18-19",35.27,35.27,33.89,34.37
"PDD","9-19-19",34.33,35.29,34.055,34.62
"PDD","9-20-19",34.67,35.105,33.16,34.08
"PDD","9-23-19",33.85,34.19,33.02,33.82
"PDD","9-24-19",32.8,33.19,30.82,30.99
"PDD","9-25-19",31.01,32.31,30.96,32.25
"PDD","9-26-19",32.41,33.395,32.1,32.65
"PDD","9-27-19",32.86,33.39,30.02,31.28
"PDD","9-30-19",31.96,32.63,31.31,32.22
"PDD","10-1-19",32.35,32.89,32.12,32.75
"PDD","10-2-19",32.26,32.7,31.77,32.59
"PDD","10-3-19",32.6,33.12,32.115,32.95
"PDD","10-4-19",32.97,33.44,32.77,33.35
"PDD","10-7-19",33.24,33.24,31.13,31.67
"PDD","10-8-19",31,31.58,30.65,31.25
"PDD","10-9-19",31.72,32.18,31.57,31.78
"PDD","10-10-19",31.91,32.29,31.75,31.94
"PDD","10-11-19",32.2,33.38,31.995,32.86
"PDD","10-14-19",32.6,33.095,32.45,32.84
"PDD","10-15-19",33.19,34.095,33.06,33.94
"PDD","10-16-19",33.69,34.19,33.63,33.74
"PDD","10-17-19",33.82,34.49,33.64,34.2
"PDD","10-18-19",34.22,34.64,32.7,33.38
"PDD","10-21-19",33.88,34.18,33.66,34
"PDD","10-22-19",34.09,35.5,34,34.37
"PDD","10-23-19",34.24,35.53,33.88,35.5
"PDD","10-24-19",35.8,40,35.62,39.96
"PDD","10-25-19",39.4,42,39.23,40.84
"PDD","10-28-19",41.29,42.85,40.695,42.58
"PDD","10-29-19",42.13,42.13,39.6,40.5
"PDD","10-30-19",40.61,41.83,40.41,40.88
"PDD","10-31-19",40.4,40.88,39.53,40.88
"PDD","11-1-19",41.5,42.43,41.19,41.49
"PDD","11-4-19",42.39,43.48,41.9526,42.53
"PDD","11-5-19",43.15,43.69,42.545,43.53
"PDD","11-6-19",44.05,45.25,42.42,43.49
"PDD","11-7-19",44.16,44.2,42.86,43.31
"PDD","11-8-19",43.46,43.51,42.84,43.23
"PDD","11-11-19",42.42,42.69,41.23,41.92
"PDD","11-12-19",42.08,42.85,41.45,41.57
"PDD","11-13-19",41.18,42,41.04,41.69
"PDD","11-14-19",41.5,42.09,40.01,41.32
"PDD","11-15-19",41.82,43.09,41.5684,42.76
"PDD","11-18-19",43.34,43.36,40.84,41.51
"PDD","11-19-19",41.8003,41.84,39.73,40.72
"PDD","11-20-19",31.35,35.03,30.26,31.4
"PDD","11-21-19",32.65,33.24,31.26,31.58
"PDD","11-22-19",32.23,34.57,31.52,33.99
"PDD","11-25-19",35.01,36.74,35,36.52
"PDD","11-26-19",36,37.06,35.734,36.98
"PDD","11-27-19",37.29,37.78,35.35,35.86
"PDD","11-29-19",35.68,36.24,35.23,35.95
"PDD","12-2-19",35.86,36.11,34.51,36.04
"PDD","12-3-19",34.7,36.38,34.59,36.17
"PDD","12-4-19",36.45,36.4962,34.92,35.85
"PDD","12-5-19",35.78,36.78,35.22,36.58
"PDD","12-6-19",36.9,37.7,36.6,37.52
"PDD","12-9-19",37.37,38.07,36.96,37.52
"PDD","12-10-19",37.5,38.45,37.32,38.13
"PDD","12-11-19",38.27,38.34,36.95,37.31
"PDD","12-12-19",37.5,38.6,37.31,38.09
"PDD","12-13-19",38,38.79,36.23,36.46
"PDD","12-16-19",36.96,38.75,36.7,38.68
"PDD","12-17-19",38.8,39.33,38.25,38.71
"PDD","12-18-19",38.78,38.85,37.16,37.72
"PDD","12-19-19",37.99,38.01,37.01,37.52
"PDD","12-20-19",37.84,38,37.24,37.36
"PDD","12-23-19",37.7,37.98,37,37.89
"PDD","12-24-19",37.85,38.55,37.81,38.04
"PDD","12-26-19",38.38,38.79,38.01,38.57
"PDD","12-27-19",39,39.51,38.44,39.24
"PDD","12-30-19",39.2,39.62,38.13,38.15
"PDD","12-31-19",38.2,38.53,37.6,37.82
"PDD","1-2-20",38.5,41.28,38.5,41.23
"PDD","1-3-20",40,41.65,39.69,40.89
"PDD","1-6-20",40.55,40.74,39.61,40.09
"PDD","1-7-20",40.71,41.61,39.81,41.21
"PDD","1-8-20",40.63,41.13,40.06,40.5
"PDD","1-9-20",41.14,41.85,39.595,39.66
"PDD","1-10-20",40.25,40.25,37.81,38.42
"PDD","1-13-20",39.01,39.66,38.75,39.35
"PDD","1-14-20",39.37,39.37,37.68,38.02
"PDD","1-15-20",37.94,39.14,37.89,38.67
"PDD","1-16-20",39.1,40.27,38.965,39.51
"PDD","1-17-20",39.84,40.46,39.19,39.43
"PDD","1-21-20",38.58,39.64,38.29,39.34
"PDD","1-22-20",39.95,40.7399,38.67,38.86
"PDD","1-23-20",38.2497,38.65,37.6445,38.37
"PDD","1-24-20",38.5,38.99,36.58,37.34
"PDD","1-27-20",35.51,37.04,35.3034,36.59
"PDD","1-28-20",37.3,37.4,36.63,36.96
"PDD","1-29-20",37.51,37.51,36.61,36.74
"PDD","1-30-20",35.65,36,34.6,35.93
"PDD","1-31-20",35.73,35.815,34.62,35.22
"PDD","2-3-20",35,35.97,34.35,35.79
"PDD","2-4-20",36.43,37.29,36.26,36.51
"PDD","2-5-20",37.09,37.09,35.21,35.72
"PDD","2-6-20",36.27,36.95,36.01,36.38
"PDD","2-7-20",36.21,36.21,34,34.28
"PDD","2-10-20",34.5,35.37,34.25,34.5
"PDD","2-11-20",34.95,36.295,34.74,36
"PDD","2-12-20",36.57,37.08,36,36.81
"PDD","2-13-20",36.2,37.72,36,37.42
"PDD","2-14-20",37.3,37.64,36.93,37.12
"PDD","2-18-20",37,37.08,36.11,36.44
"PDD","2-19-20",36.82,37.415,36.69,37.13
"PDD","2-20-20",37.12,37.6796,35.96,36.32
"PDD","2-21-20",36.06,36.25,34.405,34.57
"PDD","2-24-20",33,33.98,32.9,33.14
"PDD","2-25-20",34.18,34.26,32.78,32.8
"PDD","2-26-20",33.02,34.9,33.02,34.53
"PDD","2-27-20",34.08,35.84,33.9,35.18
"PDD","2-28-20",34,35.84,33.855,35.78
"PDD","3-2-20",37,37.57,36.46,37.51
"PDD","3-3-20",37.5,37.62,35.4,35.79
"PDD","3-4-20",36.43,36.48,35.76,36.29
"PDD","3-5-20",35.7,37.355,35.5535,36.12
"PDD","3-6-20",35.74,36.78,35.29,36.76
"PDD","3-9-20",35.01,37.4826,34.79,36.51
"PDD","3-10-20",37.14,38.14,36.7,37.69
"PDD","3-11-20",35.5,37.28,34.67,35.06
"PDD","3-12-20",33.9,34.2,32.5,32.81
"PDD","3-13-20",34.5,34.65,32.96,33.76
"PDD","3-16-20",31.14,33.48,30.2,32.19
"PDD","3-17-20",32.79,34.06,31.65,33.39
"PDD","3-18-20",31.56,32.79,31,31.77
"PDD","3-19-20",31.55,33.84,31.41,33.8
"PDD","3-20-20",34,35.74,33.38,33.57
"PDD","3-23-20",34.15,34.75,32.66,34.1
"PDD","3-24-20",35.05,36.13,34.76,36.05
"PDD","3-25-20",35.85,38.78,35.8,37.26
"PDD","3-26-20",37.02,38.48,36.71,37.01
"PDD","3-27-20",36.2,36.2,34.72,35.32
"PDD","3-30-20",35.53,36.16,35.24,35.63
"PDD","3-31-20",35.71,36.71,35.43,36.03
"PDD","4-1-20",35.73,37.33,35.42,35.9
"PDD","4-2-20",33.9,36.77,33.9,36.28
"PDD","4-3-20",36.4,37.65,36.22,36.9
"PDD","4-6-20",37.5,38.5,37.41,38.49
"PDD","4-7-20",38.6603,41.21,38.56,40.63
"PDD","4-8-20",40,40.48,38.93,39.71
"PDD","4-9-20",40.4,41.83,40.18,41.04
"PDD","4-13-20",41.02,42.09,40.8,41.42
"PDD","4-14-20",42.4,43.98,42.343,43.03
"PDD","4-15-20",42.34,44,42.34,43.89
"PDD","4-16-20",44.33,46.49,44.2,45.12
"PDD","4-17-20",45.68,45.79,42.77,44.46
"PDD","4-20-20",45.12,51.49,45.07,50.11
"PDD","4-21-20",50,51.5,48.37,50.94
"PDD","4-22-20",51.7,53.67,51.7,52.15
"PDD","4-23-20",51.5335,52.22,48.95,49.17
"PDD","4-24-20",49.6965,50.584,49.18,49.57
"PDD","4-27-20",51.15,51.88,50.605,51.19
"PDD","4-28-20",51.23,51.51,47.8301,48.06
"PDD","4-29-20",48.17,49.8,47.77,48.86
"PDD","4-30-20",48.53,48.87,46.75,47.44
"PDD","5-1-20",46.55,46.98,44.8,45.43
"PDD","5-4-20",45.72,47.33,45.08,46.37
"PDD","5-5-20",47.9,50.05,47.75,48.72
"PDD","5-6-20",49.65,50.29,49.02,49.2
"PDD","5-7-20",49.8,50.15,48.9,50.05
"PDD","5-8-20",50.89,55.12,50.72,54.6
"PDD","5-11-20",54.43,55.78,53.84,54.94
"PDD","5-12-20",55.78,60.6,55.7214,57.83
"PDD","5-13-20",59.0435,60.98,57.84,59.83
"PDD","5-14-20",58.38,61,57.35,60.84
"PDD","5-15-20",60.6,62.91,60.6,61.3
"PDD","5-18-20",62.59,67.0775,62.1612,66.46
"PDD","5-19-20",66.96,69.5,62.77,63.09
"PDD","5-20-20",63.34,63.8899,59.78,60.9
"PDD","5-21-20",59.14,60.75,57.02,60
"PDD","5-22-20",62.61,69.21,60.13,68.7
"PDD","5-26-20",69.69,69.69,63.3,64.89
"PDD","5-27-20",63.17,63.67,59.88,60.32
"PDD","5-28-20",59.77,61.99,59.56,60.36
"PDD","5-29-20",61.39,67.09,61.095,66.87
"PDD","6-1-20",65.91,67.462,64.8,65.76
"PDD","6-2-20",67.47,69.73,66.29,67.3
"PDD","6-3-20",68,69.99,67.1,68.15
"PDD","6-4-20",67.85,68.44,65.35,66.27
"PDD","6-5-20",67.75,73.17,67.56,69.7
"PDD","6-8-20",72.38,72.45,67.05,68.31
"PDD","6-9-20",68.25,69.55,67.46,69.38
"PDD","6-10-20",70.54,74,70.26,72.8
"PDD","6-11-20",71.14,74.85,70.9,71.51
"PDD","6-12-20",74.41,75.33,71.02,73.11
"PDD","6-15-20",72.66,78.44,72.31,77.67
"PDD","6-16-20",81.12,83.96,77.38,78
"PDD","6-17-20",78.82,83.89,78.5,82.8
"PDD","6-18-20",84.63,86.75,81.69,82.42
"PDD","6-19-20",85.89,89.25,84.41,87.58
"PDD","6-22-20",88.46,88.57,80.62,81.79
"PDD","6-23-20",83.06,86.19,82.86,83.64
"PDD","6-24-20",83.59,86.03,82.04,84.5
"PDD","6-25-20",84.39,87.5,83.6,86
"PDD","6-26-20",86.7,87.49,82.5,85.16
"PDD","6-29-20",84.62,87.96,83.4,87.47
"PDD","6-30-20",88.82,90.48,84.9572,85.84
"PDD","7-1-20",85,86.24,83,85.45
"PDD","7-2-20",87.85,95.48,86.605,93
"PDD","7-6-20",98.96,98.96,86.08,87
"PDD","7-7-20",88,92.1,83.3,91
"PDD","7-8-20",93,93.4,89.34,92.31
"PDD","7-9-20",93.15,94.2998,88.42,90.25
"PDD","7-10-20",88.61,89.62,86.21,87.3
"PDD","7-13-20",90.97,94.94,88.02,88.28
"PDD","7-14-20",86.9,87.9,80.09,87.33
"PDD","7-15-20",88.58,89.604,84.45,85.3
"PDD","7-16-20",81.51,84.84,81.1,83.55
"PDD","7-17-20",84.74,85.13,82.02,82.47
"PDD","7-20-20",81,85.05,80.77,84.83
"PDD","7-21-20",86.89,87.27,82.291,82.58
"PDD","7-22-20",82,83.46,79.51,80.76
"PDD","7-23-20",81.1,82.46,78.4,79.05
"PDD","7-24-20",76.2235,80.69,76,78.95
"PDD","7-27-20",79.13,83.59,77.53,83.44
"PDD","7-28-20",83.17,85.42,82.83,83.77
"PDD","7-29-20",85.39,86.9,83.87,84.03
"PDD","7-30-20",83.63,85.57,83.63,84.94
"PDD","7-31-20",86.43,92.66,86.13,91.8
"PDD","8-3-20",92.97,96.22,91.725,96.03
"PDD","8-4-20",95.86,97.33,92.7,94.02
"PDD","8-5-20",94.7,98.43,94.63,97.46
"PDD","8-6-20",97.45,98.18,91.3,91.62
"PDD","8-7-20",90.63,93.38,87.32,88.2
"PDD","8-10-20",89.41,90.55,86.3273,87.53
"PDD","8-11-20",88.03,91.04,86.8,87.27
"PDD","8-12-20",88.16,90.96,86.6234,90.11
"PDD","8-13-20",90,91.13,88.14,88.85
"PDD","8-14-20",88.54,88.705,84.01,85.04
"PDD","8-17-20",90.79,91.55,85.71,89.18
"PDD","8-18-20",90.954,92.34,89.64,91.59
"PDD","8-19-20",91.56,96.74,91.4525,95.94
"PDD","8-20-20",95.07,98.2,94.5,97.13
