"Ticker","Date","Open","High","Low","Close"
"TRV","1-31-17",117.54,117.81,117.01,117.78
"TRV","2-1-17",117.69,118.24,116.25,116.54
"TRV","2-2-17",116.55,117.81,116.55,117.63
"TRV","2-3-17",118.42,118.65,117.6,117.78
"TRV","2-6-17",116.46,117.94,116.46,117.67
"TRV","2-7-17",118.1,118.22,117.4,117.76
"TRV","2-8-17",117.49,117.98,117.36,117.81
"TRV","2-9-17",117.89,119.17,117.854,118.78
"TRV","2-10-17",119,120.21,118.99,119.73
"TRV","2-13-17",117.37,120.1,117.29,119.71
"TRV","2-14-17",119.71,120.32,119.49,120.24
"TRV","2-15-17",120.65,120.99,120.11,120.98
"TRV","2-16-17",121.05,121.79,120.73,121.79
"TRV","2-17-17",121.72,122,121.08,121.95
"TRV","2-21-17",121.81,122.45,121.06,121.55
"TRV","2-22-17",121.42,122.42,121.27,121.9
"TRV","2-23-17",122.41,123.08,121.71,122.36
"TRV","2-24-17",122.36,122.68,121.74,122.27
"TRV","2-27-17",121.86,122.76,121.61,122.04
"TRV","2-28-17",122.05,122.96,121.79,122.24
"TRV","3-1-17",123.81,125.16,122.98,124.99
"TRV","3-2-17",125.49,125.49,124.47,124.52
"TRV","3-3-17",124.79,125.16,123.99,124.13
"TRV","3-6-17",124.03,124.28,122.29,122.32
"TRV","3-7-17",122.63,122.63,121.68,122.14
"TRV","3-8-17",122.35,122.76,121.05,121.24
"TRV","3-9-17",121.65,122.3,121.36,121.9
"TRV","3-10-17",122.32,122.86,121.75,122.83
"TRV","3-13-17",122.54,122.92,121.81,122.15
"TRV","3-14-17",121.77,122.85,121.75,122.62
"TRV","3-15-17",123,123.15,122.31,122.99
"TRV","3-16-17",122.98,123.52,122.28,122.74
"TRV","3-17-17",122.95,123.17,122.17,123.14
"TRV","3-20-17",122.98,122.98,122.01,122.36
"TRV","3-21-17",122.79,122.85,121.4,121.69
"TRV","3-22-17",121.92,122.18,121.17,122.03
"TRV","3-23-17",121.64,122.28,121.13,121.29
"TRV","3-24-17",121.38,121.41,120.24,120.77
"TRV","3-27-17",120.17,121.11,120.0101,121.01
"TRV","3-28-17",120.76,121.89,120.44,121.8
"TRV","3-29-17",121.51,121.58,120.5,120.53
"TRV","3-30-17",120.36,121.26,120.36,121.03
"TRV","3-31-17",120.93,120.995,120.17,120.54
"TRV","4-3-17",120.57,120.805,119.8,120.38
"TRV","4-4-17",120.64,120.79,120.2,120.61
"TRV","4-5-17",120.98,121.54,120.55,120.91
"TRV","4-6-17",121,121.07,120.19,120.54
"TRV","4-7-17",120,120.78,119.8,120.15
"TRV","4-10-17",120.03,121.42,120.01,121.11
"TRV","4-11-17",120.67,121.37,120.38,121.19
"TRV","4-12-17",121.07,121.63,120.52,121.46
"TRV","4-13-17",121.15,121.44,120.36,120.53
"TRV","4-17-17",121.22,121.94,120.74,121.92
"TRV","4-18-17",121.43,121.63,120.51,120.75
"TRV","4-19-17",121.26,121.41,119.95,120.4
"TRV","4-20-17",118.06,119.41,117.3401,118.88
"TRV","4-21-17",119.55,119.55,118.52,119.1
"TRV","4-24-17",120.96,121.38,119.76,120.57
"TRV","4-25-17",121.13,121.7,120.92,121.32
"TRV","4-26-17",121.46,122.99,121.4,122.01
"TRV","4-27-17",122.11,122.44,121.62,122.16
"TRV","4-28-17",122.17,122.36,121.51,121.66
"TRV","5-1-17",121.79,121.79,121.15,121.18
"TRV","5-2-17",121,121.375,120.1101,120.36
"TRV","5-3-17",120.1,121.11,120.1,120.81
"TRV","5-4-17",121.42,121.65,120.27,120.81
"TRV","5-5-17",121.02,121.32,120.6,121.3
"TRV","5-8-17",121.3,121.55,120.77,121.01
"TRV","5-9-17",120.93,121.16,119.8,119.95
"TRV","5-10-17",119.63,120.98,119.63,120.69
"TRV","5-11-17",120.16,120.7399,119.69,120.54
"TRV","5-12-17",120.15,120.98,120.021,120.59
"TRV","5-15-17",120.57,121.36,120.16,120.25
"TRV","5-16-17",120.27,120.67,119.76,119.93
"TRV","5-17-17",119.38,120.57,119.066,120.25
"TRV","5-18-17",120.13,121.87,119.75,120.88
"TRV","5-19-17",120.85,121.2,120,120.79
"TRV","5-22-17",120.83,122.13,120.68,121.65
"TRV","5-23-17",121.56,122.12,121.4,121.66
"TRV","5-24-17",121.77,122.166,121.57,122.05
"TRV","5-25-17",122.59,123.94,122.38,123.72
"TRV","5-26-17",123.59,123.92,123.34,123.66
"TRV","5-30-17",123.36,124.23,123.16,123.73
"TRV","5-31-17",123.87,124.96,123.535,124.85
"TRV","6-1-17",124.97,125.45,124.45,125.4
"TRV","6-2-17",125.33,125.8,124.99,125.15
"TRV","6-5-17",125,125.74,124.925,125.38
"TRV","6-6-17",125.19,125.45,124.02,124.03
"TRV","6-7-17",123.87,124.11,123.24,123.5
"TRV","6-8-17",123.42,124.52,123.19,123.78
"TRV","6-9-17",123.86,125.25,123.78,125.23
"TRV","6-12-17",125.21,125.8,124.78,125.67
"TRV","6-13-17",125.57,126.1,125.32,126.1
"TRV","6-14-17",126.4,128.17,126.06,127.96
"TRV","6-15-17",127.94,129.285,127.83,129.02
"TRV","6-16-17",129.48,129.6,128.25,129.44
"TRV","6-19-17",129.4,129.49,128.02,128.27
"TRV","6-20-17",128.35,129.1529,128.3,128.75
"TRV","6-21-17",128.75,129.1,128.39,128.58
"TRV","6-22-17",128.17,128.71,128.15,128.31
"TRV","6-23-17",128,128.64,127.17,127.66
"TRV","6-26-17",127.6,128.17,127.29,127.95
"TRV","6-27-17",128.38,128.38,127.33,127.38
"TRV","6-28-17",127.73,128.43,127.39,127.78
"TRV","6-29-17",128.22,128.23,125.96,126.39
"TRV","6-30-17",126.52,126.92,125.8,126.53
"TRV","7-3-17",126.98,128.24,126.69,127.34
"TRV","7-5-17",127.47,127.47,126.13,126.37
"TRV","7-6-17",126.51,127.05,126,126.18
"TRV","7-7-17",126.79,127.28,126.01,127.17
"TRV","7-10-17",126.57,126.98,125.77,125.77
"TRV","7-11-17",125.96,126.02,124.35,125.05
"TRV","7-12-17",125.61,125.9,124.98,125.25
"TRV","7-13-17",125.25,125.675,124.7648,125.43
"TRV","7-14-17",125.25,125.97,124.62,125.72
"TRV","7-17-17",126.04,126.28,125.45,126.23
"TRV","7-18-17",126.05,126.09,125.07,125.53
"TRV","7-19-17",125.97,126.58,124.59,126.46
"TRV","7-20-17",123.28,125.41,122.89,124.57
"TRV","7-21-17",124.38,125.2,123.53,125.15
"TRV","7-24-17",125.25,126.58,125.2,126.38
"TRV","7-25-17",127.79,128.21,127.19,127.46
"TRV","7-26-17",127.31,127.57,125.7,126
"TRV","7-27-17",125.31,126.235,124.86,125.88
"TRV","7-28-17",126.11,127.47,125.725,127.21
"TRV","7-31-17",127.51,128.27,127.34,128.09
"TRV","8-1-17",128.5,129.25,128.14,129.21
"TRV","8-2-17",129.02,129.91,128.56,128.73
"TRV","8-3-17",128.79,129.85,128.51,129.56
"TRV","8-4-17",129.82,130,128.97,129.69
"TRV","8-7-17",129.27,129.855,128.62,128.8
"TRV","8-8-17",128.75,129.16,128.45,128.55
"TRV","8-9-17",128.87,130.18,128.34,130.15
"TRV","8-10-17",129.72,130.18,129.2,129.69
"TRV","8-11-17",129.94,130.36,128.04,128.18
"TRV","8-14-17",128.33,129.06,128.22,128.79
"TRV","8-15-17",129,129.42,128.66,129.05
"TRV","8-16-17",129.62,130.37,129,129.47
"TRV","8-17-17",129.64,129.64,128.05,128.19
"TRV","8-18-17",128.27,128.53,127.52,127.89
"TRV","8-21-17",128.07,128.07,126.9208,127.45
"TRV","8-22-17",127.92,128.09,127.435,127.77
"TRV","8-23-17",127.75,128.22,126.99,127.16
"TRV","8-24-17",127.33,127.37,125.51,125.57
"TRV","8-25-17",125.99,126.69,125.56,126.47
"TRV","8-28-17",124.92,125.5112,122.42,123.23
"TRV","8-29-17",122.6,123.96,122.28,123.01
"TRV","8-30-17",123.21,123.53,121.62,121.81
"TRV","8-31-17",122.05,122.16,120.16,121.18
"TRV","9-1-17",121.74,121.75,119.67,119.9
"TRV","9-5-17",119.01,119.04,115.21,115.43
"TRV","9-6-17",116,118.4,115.45,117.73
"TRV","9-7-17",116.59,116.95,113.76,115.18
"TRV","9-8-17",114.71,120.83,114.48,119.76
"TRV","9-11-17",123.51,126.68,122.37,122.56
"TRV","9-12-17",122.55,123.192,121.32,122.48
"TRV","9-13-17",122.23,122.48,120.79,121.51
"TRV","9-14-17",121.47,121.47,118.75,119.96
"TRV","9-15-17",120.59,121.16,119.48,120.7
"TRV","9-18-17",120.72,121.08,120.13,120.72
"TRV","9-19-17",120.64,121.42,120.46,120.58
"TRV","9-20-17",121.07,121.98,119.9,121.91
"TRV","9-21-17",122.11,122.9,121.13,121.49
"TRV","9-22-17",121.49,122.17,121.0501,122.04
"TRV","9-25-17",121.96,122.97,121.55,122.67
"TRV","9-26-17",122.67,123.49,122.2401,122.57
"TRV","9-27-17",123.46,123.46,122.49,122.59
"TRV","9-28-17",122.41,123.26,122.25,122.8
"TRV","9-29-17",122.62,123.2,121.9,122.52
"TRV","10-2-17",122.87,123.47,121.715,123.32
"TRV","10-3-17",123.31,123.73,122.39,123.7
"TRV","10-4-17",123.71,124.29,123.28,123.9
"TRV","10-5-17",123.98,124.84,123.701,124.44
"TRV","10-6-17",124.58,125.36,124.235,125.07
"TRV","10-9-17",124.8,125.49,124.35,124.95
"TRV","10-10-17",124.88,125.95,124.77,125.94
"TRV","10-11-17",125.64,126.32,125.485,125.61
"TRV","10-12-17",126.02,126.5,125.46,125.95
"TRV","10-13-17",126.16,127.17,125.79,126.67
"TRV","10-16-17",127.33,129.62,126.9,128.82
"TRV","10-17-17",128.44,128.86,127.5,128.65
"TRV","10-18-17",128.7,130.16,128.47,130.02
"TRV","10-19-17",129.78,133.17,128.24,133.17
"TRV","10-20-17",134,134.11,132.53,133.32
"TRV","10-23-17",133.73,134.47,132.88,134.45
"TRV","10-24-17",134.04,134.4,132.72,133.19
"TRV","10-25-17",133.38,133.44,131.75,131.78
"TRV","10-26-17",132.72,132.89,130.75,131.94
"TRV","10-27-17",131.55,131.68,130.05,131.06
"TRV","10-30-17",131.09,132.88,130.8,132.62
"TRV","10-31-17",132.48,132.95,132.215,132.45
"TRV","11-1-17",133.98,134.03,132.63,133.47
"TRV","11-2-17",133.93,135.71,132.96,134.69
"TRV","11-3-17",134.45,134.73,132.87,133.32
"TRV","11-6-17",133.55,133.78,132.82,133.44
"TRV","11-7-17",133.98,134.74,133.41,133.72
"TRV","11-8-17",133.88,134.55,133.44,133.52
"TRV","11-9-17",133.12,135.08,132.44,134.53
"TRV","11-10-17",134.01,135.66,133.35,135.54
"TRV","11-13-17",135.16,135.44,133.2,133.32
"TRV","11-14-17",132.85,133.98,131.69,133.86
"TRV","11-15-17",133.12,134.1996,132.75,133.71
"TRV","11-16-17",133.38,133.56,130.657,130.81
"TRV","11-17-17",130.67,130.79,129.72,129.92
"TRV","11-20-17",129.94,130.221,128.79,129.77
"TRV","11-21-17",130.34,131.03,130.02,130.63
"TRV","11-22-17",130.47,130.77,129.72,130.01
"TRV","11-24-17",130.03,130.26,129.6,129.83
"TRV","11-27-17",129.78,130.89,129.66,130.48
"TRV","11-28-17",130.29,133.19,130,133.01
"TRV","11-29-17",133.78,135.03,133.06,134.53
"TRV","11-30-17",135.21,136.48,133.825,135.57
"TRV","12-1-17",136.26,136.44,134.1,136.21
"TRV","12-4-17",136.42,137.95,135.81,136.36
"TRV","12-5-17",137.16,137.25,135.12,135.32
"TRV","12-6-17",135.72,136.15,135.11,135.36
"TRV","12-7-17",134.8,135.135,133.95,134.21
"TRV","12-8-17",133.76,133.81,132.81,133.75
"TRV","12-11-17",133.92,133.99,132.54,133.16
"TRV","12-12-17",132.82,134.6,132.765,134.35
"TRV","12-13-17",134.37,134.37,133.22,133.56
"TRV","12-14-17",134,134.17,131.851,132.58
"TRV","12-15-17",133.23,135.345,132.91,134.89
"TRV","12-18-17",135.6,137.29,134.69,135.21
"TRV","12-19-17",136.01,136.61,134.93,135.54
"TRV","12-20-17",136.45,136.45,134.8,135.26
"TRV","12-21-17",135.88,136.2,131.44,134.44
"TRV","12-22-17",134.7,134.86,133.91,134.39
"TRV","12-26-17",134.9,135.6099,134.16,134.78
"TRV","12-27-17",134.93,135.14,134.29,134.77
"TRV","12-28-17",135.25,135.7,134.79,135.66
"TRV","12-29-17",136.02,136.49,135.28,135.64
"TRV","1-2-18",136.3,136.3,131.46,131.98
"TRV","1-3-18",131.435,132.78,131.435,132.4
"TRV","1-4-18",133.18,133.751,132.36,132.4
"TRV","1-5-18",132.58,132.58,131.37,132.16
"TRV","1-8-18",132.16,132.4,131.1,131.45
"TRV","1-9-18",132.59,134.19,132.2,132.47
"TRV","1-10-18",132.5,133.02,131.82,132.11
"TRV","1-11-18",132.09,132.875,131.66,132.34
"TRV","1-12-18",133.05,134.99,132.03,134.73
"TRV","1-16-18",135.1,136.03,134.42,135.52
"TRV","1-17-18",136.6,137.4,135.53,136.86
"TRV","1-18-18",137.06,137.7,136.18,137.34
"TRV","1-19-18",137.76,137.99,136.69,137.85
"TRV","1-22-18",137.46,139.35,137.3191,139.35
"TRV","1-23-18",144.34,146.96,142.79,146.26
"TRV","1-24-18",146.91,148.05,146.27,147.62
"TRV","1-25-18",147.43,148.88,146.95,148.47
"TRV","1-26-18",149.4,150.1899,148.26,149.42
"TRV","1-29-18",149.52,149.69,148.5552,148.96
"TRV","1-30-18",148.69,150.42,148,148.72
"TRV","1-31-18",148.31,150.18,147.72,149.92
"TRV","2-1-18",149.68,150.48,148.8,150
"TRV","2-2-18",149.69,150.55,147.81,147.95
"TRV","2-5-18",146.63,147.88,139.57,141.52
"TRV","2-6-18",137.02,141.21,136.33,140.85
"TRV","2-7-18",140.08,143.9372,139.96,142.14
"TRV","2-8-18",141.52,141.98,134.91,135.01
"TRV","2-9-18",135.91,138.15,132.76,137.08
"TRV","2-12-18",137.27,139.17,136.08,138.14
"TRV","2-13-18",137.64,138.82,136.72,138.58
"TRV","2-14-18",137.63,140.88,137.63,140.6
"TRV","2-15-18",141.95,142.24,139.905,140.88
"TRV","2-16-18",140.93,141.88,140.44,141.16
"TRV","2-20-18",140.48,140.8,138.39,139.07
"TRV","2-21-18",139.28,140.92,138.52,138.54
"TRV","2-22-18",138.68,139.9899,137.35,137.64
"TRV","2-23-18",138.3,139.85,137.57,139.74
"TRV","2-26-18",140.21,143.4,140.21,142.58
"TRV","2-27-18",143.13,143.41,141.08,141.54
"TRV","2-28-18",141.97,142.77,138.89,139
"TRV","3-1-18",139.4,139.94,137.18,138.97
"TRV","3-2-18",138,138.81,136.76,137.88
"TRV","3-5-18",138.02,140.38,137.7,139.58
"TRV","3-6-18",140.13,141.53,139.3,141.39
"TRV","3-7-18",140.45,140.715,137.53,138.88
"TRV","3-8-18",138.92,139.86,138.2,139.67
"TRV","3-9-18",140.2,142.43,139.83,142.3
"TRV","3-12-18",142.79,143.25,140.9,141.49
"TRV","3-13-18",142.29,142.61,140.51,140.69
"TRV","3-14-18",141.68,141.68,139.01,139.52
"TRV","3-15-18",140.24,141.82,139.38,140.47
"TRV","3-16-18",140.15,142.1,140.03,141.32
"TRV","3-19-18",141.29,141.29,139.56,140.02
"TRV","3-20-18",140.64,142.12,140.18,141.48
"TRV","3-21-18",141.56,142.64,140.4,141.1
"TRV","3-22-18",140.01,140.63,138.09,138.15
"TRV","3-23-18",138.39,138.65,134.77,134.9
"TRV","3-26-18",136.57,138.39,136.17,138.22
"TRV","3-27-18",139.18,139.18,135.93,136.75
"TRV","3-28-18",137.12,139.34,136.49,138.79
"TRV","3-29-18",139.48,139.97,138.4699,138.86
"TRV","4-2-18",138.52,138.73,132.89,134.84
"TRV","4-3-18",135.4,137.28,134.84,136.99
"TRV","4-4-18",135.02,138.81,134.54,138.63
"TRV","4-5-18",139.2,140.03,138.05,139.29
"TRV","4-6-18",138.55,139.54,136.43,137.25
"TRV","4-9-18",137.76,139.12,136.47,137.23
"TRV","4-10-18",138.7,139.26,137.12,137.86
"TRV","4-11-18",135.8,137.13,135.64,136.59
"TRV","4-12-18",137.35,138.33,136.73,137.29
"TRV","4-13-18",138.37,138.61,135.6,136.29
"TRV","4-16-18",137.55,138.32,136.3,137.55
"TRV","4-17-18",138.465,138.99,137.01,137.34
"TRV","4-18-18",137.77,137.92,135.18,136.47
"TRV","4-19-18",135.75,137.52,135.645,136.59
"TRV","4-20-18",136.86,137.84,135.85,136.84
"TRV","4-23-18",137.09,137.68,136.03,137.23
"TRV","4-24-18",132.14,133.93,130.79,132.88
"TRV","4-25-18",131.91,133.28,131.39,132.22
"TRV","4-26-18",132.34,133.33,131.51,132.95
"TRV","4-27-18",132.34,133.775,131.95,133.19
"TRV","4-30-18",133.88,134.35,131.48,131.6
"TRV","5-1-18",131.56,131.56,129.7,131.09
"TRV","5-2-18",130.51,130.79,127.23,128.32
"TRV","5-3-18",127.41,127.81,125.15,127.31
"TRV","5-4-18",126.71,130.44,126.52,129.71
"TRV","5-7-18",129.64,129.8344,128.77,128.99
"TRV","5-8-18",128.98,129.63,127.89,128.66
"TRV","5-9-18",129.39,130.21,128.58,129.75
"TRV","5-10-18",129.94,131.15,129.44,130.88
"TRV","5-11-18",130.99,132.09,130.61,131.25
"TRV","5-14-18",131.51,131.77,129.72,130
"TRV","5-15-18",129.2,130.35,128.84,129.86
"TRV","5-16-18",129.83,130.54,129.52,130.15
"TRV","5-17-18",130,130.83,129.68,130.72
"TRV","5-18-18",130.76,130.7698,129.52,129.85
"TRV","5-21-18",130.71,131.96,130.02,131.14
"TRV","5-22-18",131.13,132.06,130.57,131.42
"TRV","5-23-18",131.1,131.24,130.11,130.9
"TRV","5-24-18",130.77,130.85,129.34,130.65
"TRV","5-25-18",130.17,131.47,130.14,131.03
"TRV","5-29-18",129.89,130.16,127.51,128.21
"TRV","5-30-18",129.18,130.72,128.91,130.17
"TRV","5-31-18",129.91,129.935,127.71,128.52
"TRV","6-1-18",129.84,129.98,128.71,129.29
"TRV","6-4-18",129.94,130.51,129.52,129.72
"TRV","6-5-18",129.26,129.52,128.08,129.17
"TRV","6-6-18",129.9,130.48,127.61,128.77
"TRV","6-7-18",128.37,130.08,127.64,129.77
"TRV","6-8-18",129.99,131.64,129.55,131.32
"TRV","6-11-18",131.34,131.49,130.44,130.5
"TRV","6-12-18",130.51,130.89,129.1,129.58
"TRV","6-13-18",130.03,130.82,129.23,129.72
"TRV","6-14-18",129.94,130.08,128.75,128.86
"TRV","6-15-18",128.06,129.43,127.76,129.37
"TRV","6-18-18",128.05,128.25,126.74,127.59
"TRV","6-19-18",126.54,128.35,126.54,128.16
"TRV","6-20-18",128.8,128.83,124.91,124.99
"TRV","6-21-18",124.37,124.94,122.83,123.45
"TRV","6-22-18",124.2,125.31,123.675,124.41
"TRV","6-25-18",124.31,124.92,122.46,123.72
"TRV","6-26-18",123.83,124.4016,122.53,122.62
"TRV","6-27-18",122.53,123.47,121.29,121.34
"TRV","6-28-18",121.04,122.825,120.74,122.45
"TRV","6-29-18",122.49,124.02,122.1,122.34
"TRV","7-2-18",122.08,122.45,121.395,122.39
"TRV","7-3-18",123.07,124.05,122.64,122.77
"TRV","7-5-18",123.43,123.49,121.81,122.6
"TRV","7-6-18",122.61,123.8,121.82,123.18
"TRV","7-9-18",123.84,125.6,123.54,125.4
"TRV","7-10-18",125.59,126.14,125.39,125.87
"TRV","7-11-18",125.36,125.67,124.53,125.05
"TRV","7-12-18",126.43,126.43,125.111,126.02
"TRV","7-13-18",126.17,126.79,125.4568,126.63
"TRV","7-16-18",127.01,128.23,126.62,128.19
"TRV","7-17-18",128.58,129.445,127.87,128.79
"TRV","7-18-18",128.83,130.46,128.34,130
"TRV","7-19-18",127,127.5,124.61,125.18
"TRV","7-20-18",124.86,126.13,124.335,125.2
"TRV","7-23-18",125.55,125.55,123.58,124.24
"TRV","7-24-18",124.74,125.39,123.94,124.75
"TRV","7-25-18",124.77,126.43,123.98,126.28
"TRV","7-26-18",127.25,130.12,126.4935,129.49
"TRV","7-27-18",129.94,131.63,129.71,130.73
"TRV","7-30-18",130.52,131.975,130.13,131.1
"TRV","7-31-18",131.28,131.42,129.77,130.14
"TRV","8-1-18",130.03,130.45,128.91,128.96
"TRV","8-2-18",128.06,128.86,127,128.33
"TRV","8-3-18",128.14,129.7,127.73,129.7
"TRV","8-6-18",129.72,130.52,129.6,130
"TRV","8-7-18",130.51,131.13,129.78,129.94
"TRV","8-8-18",129.87,129.87,129.11,129.21
"TRV","8-9-18",129.1,130.12,128.61,129.56
"TRV","8-10-18",128.73,129.16,127.61,128.87
"TRV","8-13-18",128.69,129.3534,127.61,128.05
"TRV","8-14-18",127.96,127.99,126.68,127.54
"TRV","8-15-18",127.12,129.09,126.92,128.77
"TRV","8-16-18",129.26,130.965,129.1441,130.34
"TRV","8-17-18",130.17,130.81,129.61,130.42
"TRV","8-20-18",130.75,131.64,130.5,131.42
"TRV","8-21-18",131.22,132.26,130.93,131.71
"TRV","8-22-18",131.88,131.88,129.26,129.41
"TRV","8-23-18",129.5,129.87,128.94,129.52
"TRV","8-24-18",130.06,130.68,129.85,130.51
"TRV","8-27-18",131.81,132.33,131.34,131.89
"TRV","8-28-18",132.05,132.77,132.05,132.28
"TRV","8-29-18",132.58,133.251,131.94,132.66
"TRV","8-30-18",132.55,132.64,131.1,131.65
"TRV","8-31-18",131.42,131.72,130.67,131.6
"TRV","9-4-18",131.71,132.24,131.01,132.13
"TRV","9-5-18",132.02,133.31,132.02,132.59
"TRV","9-6-18",132.43,133.4,132.09,132.57
"TRV","9-7-18",131.54,132.11,129.97,130.09
"TRV","9-10-18",129.39,129.55,126.93,127.6
"TRV","9-11-18",126.52,128.31,125.71,127.85
"TRV","9-12-18",127.87,128.2,126.3,126.89
"TRV","9-13-18",128.5,129.41,127.738,128.83
"TRV","9-14-18",129,130.12,128.68,130.01
"TRV","9-17-18",130.22,130.6,129.59,129.89
"TRV","9-18-18",130,131.74,129.5042,131.37
"TRV","9-19-18",131.67,133.5,131.3719,132.5
"TRV","9-20-18",133.33,134.61,133.1,134.15
"TRV","9-21-18",134.46,134.51,133.19,134.44
"TRV","9-24-18",134.44,134.44,132.72,132.83
"TRV","9-25-18",133.1,133.1,131.14,131.29
"TRV","9-26-18",131.74,131.74,129.2,129.5
"TRV","9-27-18",129.39,129.93,128.47,129.12
"TRV","9-28-18",128.71,129.92,128.22,129.71
"TRV","10-1-18",130,130.64,128.63,128.97
"TRV","10-2-18",128.69,129.6,128.24,129.51
"TRV","10-3-18",130.17,130.34,129.07,129.54
"TRV","10-4-18",129.88,130.875,129.55,130.79
"TRV","10-5-18",130.18,131.4399,129.83,130.13
"TRV","10-8-18",130.01,132.47,129.92,131.66
