"Ticker","Date","Open","High","Low","Close"
"SPLK","12-23-16",52.41,52.735,52.2,52.57
"SPLK","12-27-16",52.34,53.62,52.31,53.32
"SPLK","12-28-16",53.43,53.46,51.881,52.06
"SPLK","12-29-16",52,52.3624,51.27,51.81
"SPLK","12-30-16",51.61,51.8,50.64,51.15
"SPLK","1-3-17",51.83,53.09,51.3,52.5
"SPLK","1-4-17",52.95,55.8,52.72,54.84
"SPLK","1-5-17",54.63,55.17,53.75,54.56
"SPLK","1-6-17",54.82,56.47,54.67,56.17
"SPLK","1-9-17",56.22,56.3999,55.04,55.69
"SPLK","1-10-17",55.89,56.61,55.01,56.18
"SPLK","1-11-17",56.37,58.06,56.14,57.68
"SPLK","1-12-17",57.52,57.71,54.94,56.33
"SPLK","1-13-17",56.7,57.649,55.36,56.42
"SPLK","1-17-17",56.19,56.361,53.22,53.3
"SPLK","1-18-17",53.64,54.37,53.17,54.3
"SPLK","1-19-17",54.8,55.26,53.63,53.82
"SPLK","1-20-17",53.93,54.51,53.53,53.78
"SPLK","1-23-17",53.7,54.16,52.89,53.71
"SPLK","1-24-17",54.15,54.72,53.56,54.45
"SPLK","1-25-17",57.24,60,56.8,58.59
"SPLK","1-26-17",58.9,59.1,57.35,57.73
"SPLK","1-27-17",57.39,57.913,56.05,57.31
"SPLK","1-30-17",56.77,57.43,55.66,57.4
"SPLK","1-31-17",56.92,57.89,55.82,57.86
"SPLK","2-1-17",58.01,58.33,57.05,58.14
"SPLK","2-2-17",57.6,58.44,57,58.17
"SPLK","2-3-17",59.2,60.88,59.2,60.58
"SPLK","2-6-17",60.39,60.54,59.73,60.19
"SPLK","2-7-17",60.26,61.34,60.26,61.01
"SPLK","2-8-17",60.8,61.36,60.2,61.27
"SPLK","2-9-17",61.47,63.23,61.32,62.81
"SPLK","2-10-17",63.1,63.45,62.4,62.65
"SPLK","2-13-17",62.92,62.96,61.36,62.08
"SPLK","2-14-17",62.21,62.21,61.61,61.93
"SPLK","2-15-17",61.86,63.23,61.67,63.17
"SPLK","2-16-17",63.24,63.775,62.1,62.86
"SPLK","2-17-17",62.93,64.39,62.7201,64.37
"SPLK","2-21-17",64.5,65.34,64.27,64.95
"SPLK","2-22-17",65.18,66.46,64.38,64.98
"SPLK","2-23-17",64.99,65.36,64.01,64.9
"SPLK","2-24-17",61.47,64.61,61.011,62.8
"SPLK","2-27-17",61.46,63.15,61.37,62.62
"SPLK","2-28-17",62.53,62.6,61.4,61.73
"SPLK","3-1-17",62.47,63.91,61.85,63.7
"SPLK","3-2-17",63.83,63.95,62.54,62.7
"SPLK","3-3-17",62.36,63,61.85,62.67
"SPLK","3-6-17",61.99,62.48,61.34,61.78
"SPLK","3-7-17",61.78,62.16,60.57,60.7
"SPLK","3-8-17",60.8,61.29,60.39,60.67
"SPLK","3-9-17",60.82,61,59.35,60.19
"SPLK","3-10-17",60.69,60.97,60.04,60.74
"SPLK","3-13-17",60.54,61.75,60.48,61.58
"SPLK","3-14-17",60.83,61.33,60.2,60.99
"SPLK","3-15-17",60.93,61.79,60.575,61.65
"SPLK","3-16-17",62,62.34,61.58,62.25
"SPLK","3-17-17",62.15,62.85,61.97,62.37
"SPLK","3-20-17",62.49,62.74,61.89,62.08
"SPLK","3-21-17",62.41,62.58,60,60.08
"SPLK","3-22-17",60,60.58,59.67,60.48
"SPLK","3-23-17",60.54,61.53,60.5,60.77
"SPLK","3-24-17",60.98,61.62,60.48,60.9
"SPLK","3-27-17",60.21,61.29,59.78,60.94
"SPLK","3-28-17",61,61.68,60.6299,61.26
"SPLK","3-29-17",61.2,62.94,61.08,62.74
"SPLK","3-30-17",62.65,63.52,62.53,62.64
"SPLK","3-31-17",62.27,63.1,62.12,62.29
"SPLK","4-3-17",62.4,62.8,60.83,61.15
"SPLK","4-4-17",61.14,62.04,60.91,61.08
"SPLK","4-5-17",61.21,62.48,60.95,61.08
"SPLK","4-6-17",61.18,61.3674,60.38,60.93
"SPLK","4-7-17",61.01,61.53,60.44,60.95
"SPLK","4-10-17",61.23,61.5,60.86,61.12
"SPLK","4-11-17",61,61.4699,60.1,61.07
"SPLK","4-12-17",60.88,61.58,60.3288,60.72
"SPLK","4-13-17",60.68,61.1,59.46,59.49
"SPLK","4-17-17",59.66,60.21,59.24,60.14
"SPLK","4-18-17",60.06,61.36,59.81,61.1
"SPLK","4-19-17",61.18,61.93,61.07,61.63
"SPLK","4-20-17",61.81,62.3,61.235,62.03
"SPLK","4-21-17",62.33,62.95,62.11,62.44
"SPLK","4-24-17",63,63.52,62.48,63.48
"SPLK","4-25-17",63.65,64.71,63.06,63.85
"SPLK","4-26-17",63.86,63.975,63.3,63.72
"SPLK","4-27-17",64.4,65.16,64.11,64.6
"SPLK","4-28-17",64.6,64.6,63.3,64.31
"SPLK","5-1-17",64.49,65.38,64.19,65.21
"SPLK","5-2-17",65.32,65.5,64.608,65.42
"SPLK","5-3-17",65.24,65.26,64.37,64.93
"SPLK","5-4-17",65.1,66.28,64.81,65.97
"SPLK","5-5-17",66.2,67.08,65.89,66.94
"SPLK","5-8-17",66.68,67.39,66.05,66.35
"SPLK","5-9-17",66.66,66.79,66,66.77
"SPLK","5-10-17",66.79,67.77,66.76,67.6
"SPLK","5-11-17",67.37,67.735,66.92,67.23
"SPLK","5-12-17",67.14,67.75,66.77,67.38
"SPLK","5-15-17",67.91,69.23,67.5401,68.3
"SPLK","5-16-17",68.74,69.1012,68.33,68.83
"SPLK","5-17-17",67.83,68.13,66.09,66.18
"SPLK","5-18-17",65.93,65.93,64.42,65.31
"SPLK","5-19-17",65.98,67.63,65.58,65.93
"SPLK","5-22-17",66.39,66.58,65.64,66.49
"SPLK","5-23-17",66.99,67.3,65.345,66.43
"SPLK","5-24-17",66.91,67.09,65.6901,66.17
"SPLK","5-25-17",66.6,67.67,66.35,67.09
"SPLK","5-26-17",63.45,63.9,61.6001,62.41
"SPLK","5-30-17",62.4,63.2,60.5166,61.6
"SPLK","5-31-17",61.84,61.84,60.69,61.24
"SPLK","6-1-17",61.59,62,60.94,61.6
"SPLK","6-2-17",61.46,62.76,61.365,62.51
"SPLK","6-5-17",62.51,63,62.36,62.56
"SPLK","6-6-17",62.38,63.56,62.16,62.87
"SPLK","6-7-17",62.78,62.9304,61.05,61.53
"SPLK","6-8-17",61.52,61.69,60.98,61.42
"SPLK","6-9-17",61.47,61.79,57.68,58.27
"SPLK","6-12-17",57.43,57.81,55.21,57.81
"SPLK","6-13-17",58.15,58.89,57.68,58.09
"SPLK","6-14-17",58.21,58.51,56.6401,57.6
"SPLK","6-15-17",54.31,58.08,54.17,57.74
"SPLK","6-16-17",57.68,58.66,57.19,57.5
"SPLK","6-19-17",57.94,58.25,57.27,57.78
"SPLK","6-20-17",57.6,57.8,56.84,56.92
"SPLK","6-21-17",57.24,58.02,56.71,57.13
"SPLK","6-22-17",58.26,59.0803,58.07,58.83
"SPLK","6-23-17",58.78,59.09,58.28,58.43
"SPLK","6-26-17",58.44,59.29,57.67,57.82
"SPLK","6-27-17",57.54,57.54,55.92,56.09
"SPLK","6-28-17",56.53,57.5,56.18,57.06
"SPLK","6-29-17",57.01,57.9,56.35,57.78
"SPLK","6-30-17",57.7,57.82,56.86,56.89
"SPLK","7-3-17",57.34,57.53,56.13,56.4
"SPLK","7-5-17",56.26,56.98,55.97,56.48
"SPLK","7-6-17",56.16,56.84,55.97,56.27
"SPLK","7-7-17",56.46,57.37,56.305,57.25
"SPLK","7-10-17",57.43,58.14,57.08,57.62
"SPLK","7-11-17",57.66,59.05,57.4801,58.5
"SPLK","7-12-17",59.2,61.655,58.65,60.74
"SPLK","7-13-17",60.97,61.21,60.23,60.38
"SPLK","7-14-17",60.2,60.56,59.56,59.84
"SPLK","7-17-17",59.94,60.47,59.69,60.07
"SPLK","7-18-17",59.98,60.95,59.9,60.83
"SPLK","7-19-17",61.16,62.3,61.16,61.95
"SPLK","7-20-17",62.02,62.1331,61.11,61.56
"SPLK","7-21-17",61.22,61.3751,60.72,61.06
"SPLK","7-24-17",61.16,61.365,60.82,61.3
"SPLK","7-25-17",61.23,61.87,60.55,61.48
"SPLK","7-26-17",61.78,62.11,61.3,62.06
"SPLK","7-27-17",62.2,62.2,59.05,60.33
"SPLK","7-28-17",60.33,60.51,59.89,60.06
"SPLK","7-31-17",60.22,60.5,59.45,60.01
"SPLK","8-1-17",60.38,60.55,59.8,60.19
"SPLK","8-2-17",60.54,60.57,58.385,58.57
"SPLK","8-3-17",58.98,59.8,58.76,59.4
"SPLK","8-4-17",59.49,60.02,59.1,59.75
"SPLK","8-7-17",59.9,59.9,58.91,58.99
"SPLK","8-8-17",58.86,59.47,58.46,58.89
"SPLK","8-9-17",58.55,59.13,58.46,58.82
"SPLK","8-10-17",58.68,58.68,56.795,56.83
"SPLK","8-11-17",56.81,58.36,56.8065,58.2
"SPLK","8-14-17",58.78,59.38,58.56,58.6
"SPLK","8-15-17",58.65,58.93,57.42,58.26
"SPLK","8-16-17",58.37,61.05,58.31,60.76
"SPLK","8-17-17",60.62,60.92,59.1,59.16
"SPLK","8-18-17",59.04,59.83,58.6,59.33
"SPLK","8-21-17",59.2,60.05,59.082,59.9
"SPLK","8-22-17",60.17,61.15,60.17,60.34
"SPLK","8-23-17",60.34,60.755,59.85,60.33
"SPLK","8-24-17",60.68,61.36,60.1,60.28
"SPLK","8-25-17",66.56,67.54,64.9,65.39
"SPLK","8-28-17",65,65.5,63.64,64.48
"SPLK","8-29-17",63.35,65.15,63.2,64.38
"SPLK","8-30-17",64.16,65.71,64.095,65.6
"SPLK","8-31-17",65.99,67.16,65.68,67.09
"SPLK","9-1-17",67,67.65,66.76,67.4
"SPLK","9-5-17",68.34,68.44,66.61,67.33
"SPLK","9-6-17",67.45,68.08,66.95,67.99
"SPLK","9-7-17",68.14,68.85,67.99,68.42
"SPLK","9-8-17",68.48,68.76,67.12,67.18
"SPLK","9-11-17",67.65,68.49,67.4,68.21
"SPLK","9-12-17",68.2,68.2,67.45,67.98
"SPLK","9-13-17",67.47,67.94,67,67.38
"SPLK","9-14-17",67,67.98,66.5,67.95
"SPLK","9-15-17",67.53,67.725,66.96,67.22
"SPLK","9-18-17",67.47,68.5,67.47,68.49
"SPLK","9-19-17",68.59,68.61,68.01,68.25
"SPLK","9-20-17",68,69.2,66.85,68.94
"SPLK","9-21-17",68.69,68.82,67.25,68.49
"SPLK","9-22-17",68.49,69.61,68.07,69.53
"SPLK","9-25-17",69.46,69.61,66.88,67.9
"SPLK","9-26-17",68.24,68.3983,66.82,66.99
"SPLK","9-27-17",67.17,68,66.98,67.23
"SPLK","9-28-17",67.37,67.58,66.72,67.07
"SPLK","9-29-17",67,67.32,66.25,66.43
"SPLK","10-2-17",64.78,67.36,64.5,66.4
"SPLK","10-3-17",66.18,66.72,65.38,65.52
"SPLK","10-4-17",65.26,66.27,64.64,65.95
"SPLK","10-5-17",66.37,66.53,65.88,66.43
"SPLK","10-6-17",66.05,66.9,66.04,66.85
"SPLK","10-9-17",67.14,67.14,65.43,65.53
"SPLK","10-10-17",65.83,66.31,63.14,63.81
"SPLK","10-11-17",64.02,64.5,63.28,63.48
"SPLK","10-12-17",63.47,63.75,62.81,63.49
"SPLK","10-13-17",63.59,63.86,63.13,63.55
"SPLK","10-16-17",63.8,64.3,63.465,64.27
"SPLK","10-17-17",64.31,64.975,63.97,63.97
"SPLK","10-18-17",64.03,64.35,63.26,63.28
"SPLK","10-19-17",62.58,63.61,62.39,63.58
"SPLK","10-20-17",63.9,64.58,63.71,64.09
"SPLK","10-23-17",64.85,65.2,64.01,64.23
"SPLK","10-24-17",64.33,65.7,63.85,65.41
"SPLK","10-25-17",66.19,66.31,64.76,65.14
"SPLK","10-26-17",65.24,66.72,65.1,66.67
"SPLK","10-27-17",67.2,67.47,66.5,66.65
"SPLK","10-30-17",66.74,66.83,65.61,66.34
"SPLK","10-31-17",66.68,67.8297,66.51,67.3
"SPLK","11-1-17",67.56,67.779,66.52,66.99
"SPLK","11-2-17",66.6,66.96,66.17,66.55
"SPLK","11-3-17",65.88,67.67,65.73,67.63
"SPLK","11-6-17",67.63,69.11,67.63,68.41
"SPLK","11-7-17",68.69,69.24,67.74,68
"SPLK","11-8-17",68.1,71.31,67.91,71.16
"SPLK","11-9-17",70.33,71.46,69.36,70.78
"SPLK","11-10-17",70.36,70.96,69.71,69.74
"SPLK","11-13-17",69.75,70.25,67.68,67.74
"SPLK","11-14-17",67.51,68.8,67.39,68.35
"SPLK","11-15-17",68,68.45,67.01,67.73
"SPLK","11-16-17",68.3,69.89,68.3,69.3
"SPLK","11-17-17",79.04,81.99,78.22,81.7
"SPLK","11-20-17",81.04,81.7,80.39,81.35
"SPLK","11-21-17",81.32,84.88,81.26,83.78
"SPLK","11-22-17",83.78,84.59,83.16,83.53
"SPLK","11-24-17",83.76,84.47,83.57,84.1
"SPLK","11-27-17",84,84.52,81.82,82.09
"SPLK","11-28-17",82.57,82.84,81.111,81.42
"SPLK","11-29-17",81.57,82.37,78.42,79.49
"SPLK","11-30-17",79.33,80.58,78.52,80.09
"SPLK","12-1-17",80.29,81.14,78.17,79.7
"SPLK","12-4-17",80.56,81.02,76.89,77.68
"SPLK","12-5-17",77.3,78.62,77.06,78.01
"SPLK","12-6-17",77.6,80.54,77.44,80.45
"SPLK","12-7-17",81.01,81.71,80.251,80.55
"SPLK","12-8-17",80.94,81.56,79.71,80.42
"SPLK","12-11-17",80.35,81.9,80.11,81.39
"SPLK","12-12-17",81.32,81.53,79.21,80.17
"SPLK","12-13-17",79.78,80.91,79.68,80.44
"SPLK","12-14-17",80.5,83.05,80.07,81.19
"SPLK","12-15-17",81.18,83.88,80.61,82.46
"SPLK","12-18-17",82.63,84.44,82.58,83.54
"SPLK","12-19-17",83.5,84.5,82.68,84.21
"SPLK","12-20-17",84.27,84.44,81.76,83.62
"SPLK","12-21-17",83.92,84.2998,83.29,83.91
"SPLK","12-22-17",84,84,82.181,82.75
"SPLK","12-26-17",82.35,82.48,81.65,82.27
"SPLK","12-27-17",82.3,82.93,81.9,82.59
"SPLK","12-28-17",82.66,82.84,81.91,82.29
"SPLK","12-29-17",82.26,83.26,82.24,82.84
"SPLK","1-2-18",83.34,87.43,82.96,86.63
"SPLK","1-3-18",87.23,88.55,86.14,88.16
"SPLK","1-4-18",88.58,88.7,86.5,87.95
"SPLK","1-5-18",88.69,88.69,87.64,87.88
"SPLK","1-8-18",88.58,90.69,88.195,89.98
"SPLK","1-9-18",90.14,90.46,88.11,89.47
"SPLK","1-10-18",89,89.22,88.11,88.97
"SPLK","1-11-18",89.22,90.15,88.55,89.45
"SPLK","1-12-18",89.9,89.9,88.64,89.64
"SPLK","1-16-18",90.42,90.92,86.33,87.13
"SPLK","1-17-18",87.35,90.9,87.35,90.57
"SPLK","1-18-18",90.97,92.1,90.33,91.43
"SPLK","1-19-18",91.63,91.9,89.77,89.94
"SPLK","1-22-18",90.14,91.53,89.68,91.41
"SPLK","1-23-18",91.18,92.99,91.18,92.42
"SPLK","1-24-18",92.7,93.68,91.6933,92.16
"SPLK","1-25-18",93,93.23,91.44,91.85
"SPLK","1-26-18",92.79,93.1,91.87,92.47
"SPLK","1-29-18",92.95,93.18,91.12,91.51
"SPLK","1-30-18",90.4,91.55,89.37,90.79
"SPLK","1-31-18",91.96,93.06,91.47,92.37
"SPLK","2-1-18",92.31,92.81,91.01,92.35
"SPLK","2-2-18",92.25,92.54,90.77,91.23
"SPLK","2-5-18",90.11,93.09,87.26,89.59
"SPLK","2-6-18",87.09,91.179,86.32,88.92
"SPLK","2-7-18",88.64,90.8897,88.01,89.11
"SPLK","2-8-18",89.6,90.21,85.3859,85.94
"SPLK","2-9-18",86.5,88.67,82.63,86.83
"SPLK","2-12-18",87.62,89.6002,87.2044,88.68
"SPLK","2-13-18",88.24,89.82,88.09,88.78
"SPLK","2-14-18",88.69,92.95,88.36,92.35
"SPLK","2-15-18",93.03,97.27,92.78,96.35
"SPLK","2-16-18",95.89,96,92.5743,92.64
"SPLK","2-20-18",92.27,94.8983,92.0293,93.68
"SPLK","2-21-18",93.84,95.09,92.81,92.85
"SPLK","2-22-18",92.86,94.64,92.74,93.21
"SPLK","2-23-18",94.08,95.16,93.5,95.12
"SPLK","2-26-18",96.01,96.36,93.43,94.69
"SPLK","2-27-18",94.46,94.95,93.58,93.74
"SPLK","2-28-18",93.86,95.51,93.13,93.2
"SPLK","3-1-18",94.02,94.76,92.02,93.64
"SPLK","3-2-18",98.01,102.61,95.5,102.32
"SPLK","3-5-18",101.22,102.8,99.82,101.37
"SPLK","3-6-18",101.69,104.69,101.6751,103.89
"SPLK","3-7-18",102,106.39,102,105.65
"SPLK","3-8-18",107.68,107.89,105.56,106.46
"SPLK","3-9-18",108.11,108.89,106.81,107.21
"SPLK","3-12-18",107.6,108.48,105.46,107.9
"SPLK","3-13-18",109.24,109.757,105,106.43
"SPLK","3-14-18",105.47,109.88,105.4,108.67
"SPLK","3-15-18",108.67,109.42,106.281,108.04
"SPLK","3-16-18",107.61,108.38,106.58,106.82
"SPLK","3-19-18",106.5,108.12,104.79,106.83
"SPLK","3-20-18",107.04,110.07,107.04,110.01
"SPLK","3-21-18",109.55,112.66,108.23,108.88
"SPLK","3-22-18",107.51,108.77,105.64,105.88
"SPLK","3-23-18",106.07,106.54,102.31,102.45
"SPLK","3-26-18",105.06,105.96,102.9,104.88
"SPLK","3-27-18",106.17,106.19,98.63,99.79
"SPLK","3-28-18",99.11,99.76,94.74,95.94
"SPLK","3-29-18",96.88,99.38,95.17,98.39
"SPLK","4-2-18",97.32,99.1599,96.34,97.37
"SPLK","4-3-18",98.41,99.29,96.845,97.86
"SPLK","4-4-18",95.39,99.67,94.39,99.22
"SPLK","4-5-18",100,101.15,98.57,99.45
"SPLK","4-6-18",98.46,99.81,96.86,97.46
"SPLK","4-9-18",98.19,100.12,97.48,98.01
"SPLK","4-10-18",99.73,102.3,97.58,101.79
"SPLK","4-11-18",101.72,103.73,101.06,102.13
"SPLK","4-12-18",102.4,106.57,102.4,106.39
"SPLK","4-13-18",107.02,107.325,102.83,104.15
"SPLK","4-16-18",105,105.44,102.72,103.86
"SPLK","4-17-18",105.23,108.01,104.69,107.58
"SPLK","4-18-18",107.15,107.78,105.12,106.8
"SPLK","4-19-18",106.15,107.64,105.35,105.91
"SPLK","4-20-18",105.77,106.105,103.93,104.49
"SPLK","4-23-18",105.03,106.58,104.3,105.03
"SPLK","4-24-18",105.75,106.16,99.33,100.36
"SPLK","4-25-18",100.92,101.22,96.28,97.64
"SPLK","4-26-18",98.28,101.49,97.97,100.92
"SPLK","4-27-18",104.16,104.215,100.55,102.15
"SPLK","4-30-18",102.13,103.99,101.81,102.65
"SPLK","5-1-18",102.1,103.25,101.2,103.19
"SPLK","5-2-18",103.31,104.48,102.72,103
"SPLK","5-3-18",102.27,106.6835,101.71,105.83
"SPLK","5-4-18",106.27,108.8,105.0608,107.25
"SPLK","5-7-18",107.99,110.75,107.36,109.94
"SPLK","5-8-18",109.32,113.99,109,113.14
"SPLK","5-9-18",113.2,116.43,112.89,114.84
"SPLK","5-10-18",115.05,117.859,115.01,116.84
"SPLK","5-11-18",116.84,117.86,115.71,116.05
"SPLK","5-14-18",115.77,117.18,111.13,112.1
"SPLK","5-15-18",111.69,113.535,109.55,113.08
"SPLK","5-16-18",113.29,116.15,113.29,115.15
"SPLK","5-17-18",115.15,116.88,113.6057,114.86
"SPLK","5-18-18",114.86,116.78,114.39,116.7
"SPLK","5-21-18",117.37,119,113.621,114.9
"SPLK","5-22-18",115.17,115.49,113.37,114.36
"SPLK","5-23-18",114,116.84,113.5,116.64
"SPLK","5-24-18",117.08,117.37,114.73,116.31
"SPLK","5-25-18",115.7,117.71,110.14,110.26
"SPLK","5-29-18",110.2,110.4099,107.08,108.42
"SPLK","5-30-18",109.62,111.9209,109.24,111.5
"SPLK","5-31-18",111.51,112.71,110.22,110.81
"SPLK","6-1-18",111.31,113.97,111.055,113.95
"SPLK","6-4-18",114.59,115.85,113.0873,115.8
"SPLK","6-5-18",116.5,118.65,115.61,116.53
"SPLK","6-6-18",116.5,117.92,115.65,117.81
"SPLK","6-7-18",118,119.15,112.3,114.65
"SPLK","6-8-18",114.35,117.2,114.01,116.75
"SPLK","6-11-18",116.67,118.24,115.55,117.07
"SPLK","6-12-18",117.17,119.83,116.33,118.4
"SPLK","6-13-18",117.62,119.3,116.8605,117.67
"SPLK","6-14-18",118,121.639,118,119.5
"SPLK","6-15-18",113.89,117.16,112.7,115.86
"SPLK","6-18-18",114.74,117.9255,114.5619,117.23
"SPLK","6-19-18",115.84,117.16,113.73,116.74
"SPLK","6-20-18",117,118.37,115.72,115.87
"SPLK","6-21-18",116.4,116.94,112.88,113.17
"SPLK","6-22-18",111.94,112.15,104.3501,105.23
"SPLK","6-25-18",104.34,105,97.16,101.23
"SPLK","6-26-18",102.82,103.4,100.8901,101.75
"SPLK","6-27-18",102.55,104.22,96.08,96.44
"SPLK","6-28-18",95.6,98.62,95.1,98.19
"SPLK","6-29-18",98.63,99.87,98.3259,99.11
"SPLK","7-2-18",98.03,101.09,97.02,100.71
"SPLK","7-3-18",101.33,103.092,98.86,99.15
"SPLK","7-5-18",99.65,100,97.54,98.98
"SPLK","7-6-18",99.44,101.8104,98.91,101.38
"SPLK","7-9-18",101.69,102.78,99.52,102.15
"SPLK","7-10-18",100.29,101.91,99.62,100.2
"SPLK","7-11-18",99.67,102.36,99.45,102.08
"SPLK","7-12-18",103,106.77,102.7401,105.94
"SPLK","7-13-18",106.58,107.38,104.56,105.85
"SPLK","7-16-18",106.1,107.46,105.6,106.2
"SPLK","7-17-18",105.52,107.9,104.8367,107.25
"SPLK","7-18-18",107.06,108.33,106.31,107.48
"SPLK","7-19-18",107.27,107.8,106.19,106.25
"SPLK","7-20-18",106.85,107.37,105.235,105.51
"SPLK","7-23-18",105.4,106.09,104.01,105.1
"SPLK","7-24-18",106,107.06,101.15,102.43
"SPLK","7-25-18",102.82,104.73,102,104.04
"SPLK","7-26-18",103.1,104.93,101.9,104.04
"SPLK","7-27-18",104.61,105.39,99.79,101.1
"SPLK","7-30-18",100.62,100.81,93.68,95.38
"SPLK","7-31-18",95.9,98.38,95.3,96.1
"SPLK","8-1-18",96.1,100.2,96.1,99.11
"SPLK","8-2-18",98.3,103.17,97.08,102.93
"SPLK","8-3-18",102.62,102.88,100.13,100.47
"SPLK","8-6-18",101.03,103,100.42,102.88
"SPLK","8-7-18",103.73,105.32,102.53,103.4
"SPLK","8-8-18",103.61,104.64,102.55,103.26
"SPLK","8-9-18",104.13,106.61,103.57,105.36
"SPLK","8-10-18",104.99,106.33,104.16,105.79
"SPLK","8-13-18",106,107.75,105.57,105.71
"SPLK","8-14-18",106.66,106.99,104.32,105.79
"SPLK","8-15-18",105.2,106.27,101.97,102.95
"SPLK","8-16-18",104.73,105.0874,102.88,104.07
"SPLK","8-17-18",104.1,104.4941,102.18,103.41
"SPLK","8-20-18",103.87,104.23,102.77,104.16
"SPLK","8-21-18",104.67,106.65,104.05,105.07
"SPLK","8-22-18",104.64,107.3,104.64,106.865
"SPLK","8-23-18",107.64,108.65,106.56,107.73
"SPLK","8-24-18",114.9,126.43,114.35,123.69
"SPLK","8-27-18",123.22,123.22,118.33,121.18
"SPLK","8-28-18",120.36,127.5988,120.1,127.43
"SPLK","8-29-18",125.22,130,124.25,127.7
"SPLK","8-30-18",127.7,128.38,125.13,125.76
"SPLK","8-31-18",125.56,129.179,125.5,128.15
"SPLK","9-4-18",128,130,127.52,128.64
"SPLK","9-5-18",128.35,128.59,120.47,121.93
"SPLK","9-6-18",121.93,124.3,120.52,123.43
"SPLK","9-7-18",123.3,127,121.36,125.36
"SPLK","9-10-18",126,126.375,123.63,125.32
"SPLK","9-11-18",125,127.41,124.36,125.55
"SPLK","9-12-18",123.67,126.18,122.49,125.94
