"Ticker","Date","Open","High","Low","Close"
"AEP","5-31-17",71.26,71.91,71.24,71.78
"AEP","6-1-17",71.65,72.22,71.4,72.21
"AEP","6-2-17",72.51,72.72,72.28,72.67
"AEP","6-5-17",72.64,72.69,72.32,72.4
"AEP","6-6-17",72.62,72.67,72.06,72.13
"AEP","6-7-17",72.26,72.71,72.07,72.62
"AEP","6-8-17",72.65,72.65,71.51,71.95
"AEP","6-9-17",71.71,72.04,71.37,71.86
"AEP","6-12-17",71.86,72.23,71.005,71.41
"AEP","6-13-17",71.33,71.68,71.05,71.65
"AEP","6-14-17",72.23,72.4,71.69,71.96
"AEP","6-15-17",71.93,72.16,71.505,72.14
"AEP","6-16-17",72.32,72.59,71.97,72.42
"AEP","6-19-17",72.42,72.47,71.74,72.06
"AEP","6-20-17",72.1,72.57,72.015,72.56
"AEP","6-21-17",72.6,72.97,72.2,72.4
"AEP","6-22-17",72.2,72.45,71.76,71.79
"AEP","6-23-17",71.75,72.09,71.43,71.55
"AEP","6-26-17",71.29,72.201,71.19,71.87
"AEP","6-27-17",71.5,71.61,70.63,70.72
"AEP","6-28-17",70.91,71.08,70.12,70.15
"AEP","6-29-17",69.82,69.82,69.19,69.6
"AEP","6-30-17",69.77,70.11,69.47,69.47
"AEP","7-3-17",69.69,69.695,68.93,69
"AEP","7-5-17",69.05,69.1,68.62,68.82
"AEP","7-6-17",68.69,69.15,68.47,69.02
"AEP","7-7-17",69.01,69.41,68.83,69.15
"AEP","7-10-17",69.4,69.47,68.885,68.89
"AEP","7-11-17",69,69.05,68.67,68.84
"AEP","7-12-17",69.4,69.53,68.97,68.99
"AEP","7-13-17",68.9,69.1,68.28,68.28
"AEP","7-14-17",68.74,68.89,68.11,68.17
"AEP","7-17-17",68.24,68.67,68.12,68.55
"AEP","7-18-17",68.63,68.82,68.34,68.36
"AEP","7-19-17",68.45,68.77,68.43,68.65
"AEP","7-20-17",68.77,68.835,68.4125,68.7
"AEP","7-21-17",68.74,69.99,68.68,69.98
"AEP","7-24-17",70,70,68.9,69.19
"AEP","7-25-17",69.22,69.31,68.71,68.84
"AEP","7-26-17",68.69,69.51,68.5901,69.45
"AEP","7-27-17",69.37,70.8,69.36,70.67
"AEP","7-28-17",70.62,70.81,70.03,70.43
"AEP","7-31-17",70.45,70.7,70.03,70.54
"AEP","8-1-17",70.59,70.83,70.37,70.62
"AEP","8-2-17",70.37,71.025,70.08,70.93
"AEP","8-3-17",70.75,71.2,70.61,71.2
"AEP","8-4-17",70.98,71.05,70.32,70.88
"AEP","8-7-17",70.88,71.39,70.64,71.39
"AEP","8-8-17",70.8,71.39,70.56,71.35
"AEP","8-9-17",71.61,71.61,70.86,70.96
"AEP","8-10-17",70.85,71.42,70.55,71.36
"AEP","8-11-17",71.34,71.34,70.37,70.56
"AEP","8-14-17",70.59,71.15,70.46,71.05
"AEP","8-15-17",70.77,71.54,70.71,71.52
"AEP","8-16-17",71.52,72.04,71.38,72.02
"AEP","8-17-17",71.99,72.26,71.78,72
"AEP","8-18-17",71.93,72.63,71.71,72.16
"AEP","8-21-17",72.23,72.78,72.13,72.67
"AEP","8-22-17",72.64,72.87,72.42,72.81
"AEP","8-23-17",72.76,73.4,72.75,73.31
"AEP","8-24-17",73.28,73.66,73.09,73.39
"AEP","8-25-17",73.71,73.7701,73.41,73.57
"AEP","8-28-17",73.75,74.11,73.59,74.1
"AEP","8-29-17",74.16,74.29,73.815,73.94
"AEP","8-30-17",73.96,74.03,73.705,73.75
"AEP","8-31-17",73.87,73.95,73.62,73.63
"AEP","9-1-17",73.84,73.95,73.27,73.54
"AEP","9-5-17",73.66,74.1,73.34,74.09
"AEP","9-6-17",74.24,74.24,73.24,73.3
"AEP","9-7-17",73.47,73.975,73.36,73.83
"AEP","9-8-17",73.73,74.37,73.59,74.19
"AEP","9-11-17",74.18,74.59,74.07,74.55
"AEP","9-12-17",74.49,74.49,72.65,73.11
"AEP","9-13-17",73.14,73.34,72.37,72.59
"AEP","9-14-17",72.44,72.98,72.29,72.9
"AEP","9-15-17",73.07,73.18,72.46,73.03
"AEP","9-18-17",73,73.11,71.61,72.27
"AEP","9-19-17",72.33,72.38,71.8,71.98
"AEP","9-20-17",72.15,72.22,71.2832,71.68
"AEP","9-21-17",71.68,71.92,71.37,71.45
"AEP","9-22-17",70.9,71.43,70.44,70.57
"AEP","9-25-17",70.63,71.2,70.495,71.04
"AEP","9-26-17",71.05,71.21,70.67,71.19
"AEP","9-27-17",70.73,70.81,69.925,70.31
"AEP","9-28-17",70.2,70.79,69.955,70.5
"AEP","9-29-17",70.25,70.525,70.03,70.24
"AEP","10-2-17",70.46,70.68,70.16,70.43
"AEP","10-3-17",70.35,70.35,69.55,70.29
"AEP","10-4-17",70.34,71.53,70.11,71.52
"AEP","10-5-17",71.48,71.63,71.1,71.49
"AEP","10-6-17",71.21,71.53,70.94,71.53
"AEP","10-9-17",71.55,71.9,71.48,71.74
"AEP","10-10-17",71.7,72.39,71.446,72.39
"AEP","10-11-17",72.41,73.19,72.357,72.76
"AEP","10-12-17",72.81,73.4,72.74,73.34
"AEP","10-13-17",73.55,73.91,72.925,73.16
"AEP","10-16-17",72.97,73.25,72.545,73.12
"AEP","10-17-17",72.84,73.31,72.52,73.2
"AEP","10-18-17",73.09,73.2,72.615,73.01
"AEP","10-19-17",73.14,73.85,72.95,73.83
"AEP","10-20-17",73.71,73.99,73.58,73.98
"AEP","10-23-17",73.97,74.11,73.66,73.92
"AEP","10-24-17",73.8,74.05,73.44,73.97
"AEP","10-25-17",73.83,73.83,72.53,73.58
"AEP","10-26-17",73.84,74.9,73.67,73.76
"AEP","10-27-17",73.59,74.51,73.41,74.02
"AEP","10-30-17",73.86,74.27,73.57,74.17
"AEP","10-31-17",74.02,74.58,73.77,74.41
"AEP","11-1-17",74.42,74.61,73.71,74.01
"AEP","11-2-17",74.05,74.92,73.665,73.72
"AEP","11-3-17",73.66,74.62,73.66,74.08
"AEP","11-6-17",74.07,74.15,73.5619,73.73
"AEP","11-7-17",73.9,75.19,73.56,75.19
"AEP","11-8-17",75.1,75.84,74.89,75.52
"AEP","11-9-17",74.86,75.5,74.72,75.49
"AEP","11-10-17",74.98,75.12,74.64,74.78
"AEP","11-13-17",74.77,76.3,74.7,76.13
"AEP","11-14-17",75.93,77.445,75.78,77.39
"AEP","11-15-17",77.57,77.93,76.46,76.59
"AEP","11-16-17",76.57,76.79,76.31,76.76
"AEP","11-17-17",76.49,76.89,76.1,76.38
"AEP","11-20-17",76.5,76.63,76.02,76.44
"AEP","11-21-17",76.49,77.06,76.46,76.77
"AEP","11-22-17",76.68,76.89,76.35,76.59
"AEP","11-24-17",76.59,76.99,76.41,76.47
"AEP","11-27-17",76.72,76.88,76.45,76.74
"AEP","11-28-17",76.95,77.27,76.78,77.02
"AEP","11-29-17",76.88,77.53,76.58,77.14
"AEP","11-30-17",77.03,77.73,76.9,77.63
"AEP","12-1-17",77.78,77.97,76.78,77.24
"AEP","12-4-17",77.58,78.07,77.17,77.39
"AEP","12-5-17",77.47,77.59,75.855,76.27
"AEP","12-6-17",76.51,76.955,76.24,76.73
"AEP","12-7-17",76.65,76.74,75.93,76.61
"AEP","12-8-17",76.43,76.94,76.19,76.93
"AEP","12-11-17",76.8,77.19,76.29,77.08
"AEP","12-12-17",76.8,77.22,76.01,76.02
"AEP","12-13-17",76.65,77.07,76.27,76.51
"AEP","12-14-17",76.72,76.72,75.77,76.29
"AEP","12-15-17",75.86,76.9,75.81,76.54
"AEP","12-18-17",76.67,76.91,75.44,75.5
"AEP","12-19-17",75.71,75.75,74.49,74.51
"AEP","12-20-17",74.5,74.86,74.3,74.5
"AEP","12-21-17",74.07,74.32,73.62,73.74
"AEP","12-22-17",73.9,74.24,73.62,73.65
"AEP","12-26-17",73.75,73.88,72.94,72.99
"AEP","12-27-17",73.21,73.485,72.975,73.24
"AEP","12-28-17",73.43,73.68,73.07,73.65
"AEP","12-29-17",73.87,74,73.42,73.57
"AEP","1-2-18",73.18,73.42,72.3,72.41
"AEP","1-3-18",72.21,72.82,71.61,71.8
"AEP","1-4-18",71.68,71.98,70.92,70.95
"AEP","1-5-18",71.12,71.31,70.305,70.8
"AEP","1-8-18",70.83,71.53,70.8,71.42
"AEP","1-9-18",71.3,71.4,70.2626,70.58
"AEP","1-10-18",70.31,70.36,69.4,69.5
"AEP","1-11-18",69.59,69.82,68.38,68.73
"AEP","1-12-18",68.47,68.5,67.23,67.46
"AEP","1-16-18",67.75,67.9334,67.1111,67.5
"AEP","1-17-18",68.18,68.55,67.74,68.25
"AEP","1-18-18",68.58,68.59,67.56,67.8
"AEP","1-19-18",68.09,68.22,67.56,67.76
"AEP","1-22-18",68.37,68.78,68.04,68.13
"AEP","1-23-18",68.35,69.46,68.13,68.77
"AEP","1-24-18",68.76,68.88,68.39,68.48
"AEP","1-25-18",68.47,69.8,68.33,69.7
"AEP","1-26-18",69.58,69.73,68.32,68.75
"AEP","1-29-18",68.52,68.62,67.67,67.9
"AEP","1-30-18",67.97,68.72,67.97,68.35
"AEP","1-31-18",68.46,68.85,67.8109,68.78
"AEP","2-1-18",68.74,68.98,67.66,67.84
"AEP","2-2-18",67.74,68.23,67.52,67.75
"AEP","2-5-18",67.82,68.42,66.3,66.48
"AEP","2-6-18",65.45,65.87,63.94,64.91
"AEP","2-7-18",64.92,65.44,64.36,64.45
"AEP","2-8-18",63.59,64.83,63.32,63.38
"AEP","2-9-18",63.54,65.19,63.39,64.72
"AEP","2-12-18",64.68,65.16,64.21,64.8
"AEP","2-13-18",64.81,65.82,64.19,65.58
"AEP","2-14-18",65.16,65.8,64.5875,65.3
"AEP","2-15-18",65.43,66.68,65.31,66.68
"AEP","2-16-18",66.62,67.52,66.53,67.26
"AEP","2-20-18",67.01,67.41,65.96,66.37
"AEP","2-21-18",66.5,67.21,65.56,65.58
"AEP","2-22-18",65.74,66.21,65.43,65.68
"AEP","2-23-18",65.72,67.5,65.65,67.37
"AEP","2-26-18",67.69,67.76,66.81,66.97
"AEP","2-27-18",67.04,67.5,65.88,65.95
"AEP","2-28-18",66.24,66.56,65.56,65.58
"AEP","3-1-18",65.65,66.73,65.2391,65.62
"AEP","3-2-18",65.74,66.35,64.6,65.18
"AEP","3-5-18",65.09,66.72,64.831,66.49
"AEP","3-6-18",66.35,66.385,65.18,65.5
"AEP","3-7-18",65.35,65.52,64.645,64.92
"AEP","3-8-18",65.04,65.58,65,65.3
"AEP","3-9-18",65.35,65.68,65.08,65.65
"AEP","3-12-18",65.74,65.99,65.58,65.87
"AEP","3-13-18",66.01,66.35,65.57,66.04
"AEP","3-14-18",66.23,66.93,66.11,66.59
"AEP","3-15-18",66.59,67.58,66.495,66.99
"AEP","3-16-18",67.09,67.92,67.071,67.81
"AEP","3-19-18",67.69,68.16,67.105,67.45
"AEP","3-20-18",67.21,67.86,67.18,67.45
"AEP","3-21-18",67.45,67.93,66.72,66.91
"AEP","3-22-18",67.03,68.34,66.86,67.36
"AEP","3-23-18",67.43,67.97,66.25,66.39
"AEP","3-26-18",66.82,67.51,66.56,67.31
"AEP","3-27-18",67.31,68.98,67.05,68.43
"AEP","3-28-18",68.63,68.92,68.03,68.66
"AEP","3-29-18",68.71,69.24,68.5,68.59
"AEP","4-2-18",68.79,69.3,67.77,68.28
"AEP","4-3-18",68.26,68.79,67.93,68.45
"AEP","4-4-18",68.41,68.81,67.89,68.67
"AEP","4-5-18",68.59,69.185,67.69,68.94
"AEP","4-6-18",68.94,69.4154,68.42,68.53
"AEP","4-9-18",68.4,69.14,68.28,68.71
"AEP","4-10-18",68.62,68.75,67.65,67.87
"AEP","4-11-18",67.8,68.2,67.51,67.79
"AEP","4-12-18",67.8,67.91,66.46,66.64
"AEP","4-13-18",66.92,67.59,66.69,67.34
"AEP","4-16-18",67.48,68.4024,67.42,68.27
"AEP","4-17-18",68.24,69.04,68.05,68.86
"AEP","4-18-18",69,69.665,68.6774,68.73
"AEP","4-19-18",68.63,68.8708,68.1,68.52
"AEP","4-20-18",68.69,68.875,68.15,68.46
"AEP","4-23-18",68.57,68.91,68.19,68.44
"AEP","4-24-18",68.51,69.3501,68.35,68.88
"AEP","4-25-18",68.71,69.33,68.51,69.09
"AEP","4-26-18",69.16,69.92,68.85,69.77
"AEP","4-27-18",69.5,70.9825,69.5,70.55
"AEP","4-30-18",70.81,70.8112,69.95,69.98
"AEP","5-1-18",69.97,69.99,69.31,69.44
"AEP","5-2-18",69.3,69.6371,68.84,69.19
"AEP","5-3-18",69.08,69.72,68.52,69.24
"AEP","5-4-18",69.24,69.8,69.17,69.39
"AEP","5-7-18",69.34,69.4494,68.64,68.78
"AEP","5-8-18",68.55,68.74,67.09,67.25
"AEP","5-9-18",66.75,66.99,66.03,66.27
"AEP","5-10-18",66.47,67.04,66.33,67.02
"AEP","5-11-18",67.15,67.3492,66.87,67.16
"AEP","5-14-18",67.32,67.4,66.74,67.11
"AEP","5-15-18",66.65,67.09,66.411,66.81
"AEP","5-16-18",66.88,66.88,65.89,66.15
"AEP","5-17-18",66.17,66.43,65,65.22
"AEP","5-18-18",65.38,65.55,64.455,64.93
"AEP","5-21-18",65,65.24,64.58,65.09
"AEP","5-22-18",65.12,65.66,65.02,65.44
"AEP","5-23-18",65.61,66.5,65.42,66.47
"AEP","5-24-18",66.2,66.93,66.2,66.84
"AEP","5-25-18",66.84,67.395,66.74,67.22
"AEP","5-29-18",67.15,67.9,66.9,67.62
"AEP","5-30-18",67.21,68.21,67.1,68
"AEP","5-31-18",67.92,68.43,67.49,67.95
"AEP","6-1-18",67.69,67.8,66.4294,66.68
"AEP","6-4-18",66.99,67.12,65.95,66.05
"AEP","6-5-18",65.79,66.05,65.11,65.29
"AEP","6-6-18",65.29,65.43,63.67,63.81
"AEP","6-7-18",63.75,64.76,63.75,64.15
"AEP","6-8-18",64.16,64.4,63.83,64.11
"AEP","6-11-18",64.29,64.3,62.705,62.93
"AEP","6-12-18",62.75,63.815,62.75,63.57
"AEP","6-13-18",63.7,63.97,63.04,63.46
"AEP","6-14-18",63.76,64.81,63.53,64.62
"AEP","6-15-18",64.48,65.13,64.19,65.05
"AEP","6-18-18",65.02,65.55,64.94,65.46
"AEP","6-19-18",65.55,66.89,65.55,66.87
"AEP","6-20-18",66.86,66.97,66.45,66.9
"AEP","6-21-18",66.86,67.64,66.74,67.47
"AEP","6-22-18",67.5,67.82,67.32,67.35
"AEP","6-25-18",67.57,69.08,67.57,69.03
"AEP","6-26-18",69,69.73,68.8,69.3
"AEP","6-27-18",69.25,69.96,68.84,69.85
"AEP","6-28-18",69.92,70.3,69.21,69.34
"AEP","6-29-18",69.1,69.57,68.5,69.25
"AEP","7-2-18",69.42,70.095,69.12,70.05
"AEP","7-3-18",69.98,70.95,69.68,70.5
"AEP","7-5-18",70.37,71.16,69.96,71.13
"AEP","7-6-18",71.04,71.73,70.8,71.56
"AEP","7-9-18",71.42,71.45,68.5,68.87
"AEP","7-10-18",68.64,70.22,68.24,69.78
"AEP","7-11-18",70.07,70.92,70,70.75
"AEP","7-12-18",70.88,70.97,70.07,70.38
"AEP","7-13-18",70.51,70.76,69.89,70.35
"AEP","7-16-18",70.54,70.575,69.8834,70.42
"AEP","7-17-18",70.73,70.75,70.3,70.44
"AEP","7-18-18",70.46,70.64,69.911,70.24
"AEP","7-19-18",70.46,71.165,70.38,70.64
"AEP","7-20-18",70.64,70.89,69.71,70.41
"AEP","7-23-18",70.34,70.46,69.23,69.44
"AEP","7-24-18",69.14,69.24,68.13,69.06
"AEP","7-25-18",68.75,69.845,68.5,69.38
"AEP","7-26-18",69.78,71.05,69.47,71.04
"AEP","7-27-18",71.06,71.89,70.79,71.14
"AEP","7-30-18",70.87,70.87,70.1,70.4
"AEP","7-31-18",70.77,71.21,70.375,71.14
"AEP","8-1-18",70.63,70.63,69.63,70.3
"AEP","8-2-18",70.07,70.69,69.32,70.49
"AEP","8-3-18",70.55,71.49,70.02,71.18
"AEP","8-6-18",71.17,71.7,71.12,71.27
"AEP","8-7-18",71.3,71.3499,70.35,71.24
"AEP","8-8-18",70.93,71.18,70.61,70.93
"AEP","8-9-18",70.5,71.01,70.26,70.98
"AEP","8-10-18",71.18,71.79,70.81,70.85
"AEP","8-13-18",70.79,71.06,70.55,70.94
"AEP","8-14-18",70.88,71.31,70.86,71.02
"AEP","8-15-18",71.14,72.36,71.07,71.77
"AEP","8-16-18",71.77,72.42,71.51,72.34
"AEP","8-17-18",72.34,72.905,72.14,72.5
"AEP","8-20-18",72.53,72.64,71.89,72.18
"AEP","8-21-18",71.83,72.03,71.07,71.65
"AEP","8-22-18",71.8,71.82,70.51,70.74
"AEP","8-23-18",70.7,71.79,70.6503,71.36
"AEP","8-24-18",71.28,71.61,70.79,71.55
"AEP","8-27-18",71.5,71.72,70.87,71.16
"AEP","8-28-18",71.08,71.38,70.91,71.11
"AEP","8-29-18",71.27,71.755,71.19,71.7
"AEP","8-30-18",71.78,72.28,71.52,71.81
"AEP","8-31-18",71.92,72.29,71.57,71.73
"AEP","9-4-18",72.03,72.52,71.87,72.26
"AEP","9-5-18",72.33,73.3,72.18,73.24
"AEP","9-6-18",73.49,73.65,73.07,73.33
"AEP","9-7-18",72.72,73.29,72.39,72.68
"AEP","9-10-18",73.21,73.63,73.035,73.4
"AEP","9-11-18",73.41,73.74,72.93,72.98
"AEP","9-12-18",72.73,73.19,72.32,72.51
"AEP","9-13-18",72.49,72.979,72.15,72.97
"AEP","9-14-18",72.77,72.77,71.87,72.6
"AEP","9-17-18",72.77,72.87,72.36,72.8
"AEP","9-18-18",72.62,72.85,72.07,72.43
"AEP","9-19-18",72.57,72.67,70.69,70.98
"AEP","9-20-18",70.8,71.12,70.12,71.08
"AEP","9-21-18",71.06,71.71,70.71,71.4
"AEP","9-24-18",71.16,71.44,70.61,70.64
"AEP","9-25-18",70.6,70.61,69.39,69.81
"AEP","9-26-18",69.99,70.07,68.92,68.97
"AEP","9-27-18",68.94,69.99,68.93,69.76
"AEP","9-28-18",69.96,70.95,69.8503,70.88
"AEP","10-1-18",70.77,71.005,70.305,70.9
"AEP","10-2-18",71.09,71.85,71.09,71.35
"AEP","10-3-18",71.27,71.72,69.57,70.22
"AEP","10-4-18",70.04,70.77,69.31,70.56
