"Ticker","Date","Open","High","Low","Close"
"MU","11-5-18",40.1,40.24,38.77,39.92
"MU","11-6-18",39.74,40.56,39.56,39.8
"MU","11-7-18",40.32,41.05,39.96,40.93
"MU","11-8-18",40.67,41.43,40.34,40.44
"MU","11-9-18",39.89,39.99,38.41,39.11
"MU","11-12-18",38.24,38.53,36.835,37.44
"MU","11-13-18",37.66,38.74,37.44,37.85
"MU","11-14-18",38.62,38.97,37.61,38.03
"MU","11-15-18",37.95,40.175,37.62,39.91
"MU","11-16-18",38.45,39.7055,38.33,39.44
"MU","11-19-18",39.2,39.32,36.67,36.83
"MU","11-20-18",34.1,36.99,34.05,36.12
"MU","11-21-18",37,37.22,36.37,36.38
"MU","11-23-18",35.93,37.5,35.92,36.4
"MU","11-26-18",37.75,37.79,35.525,36.57
"MU","11-27-18",36.09,37.45,36.02,37
"MU","11-28-18",37.29,39,35.995,38.71
"MU","11-29-18",38.3,38.71,37.73,37.91
"MU","11-30-18",37.75,38.63,36.94,38.56
"MU","12-3-18",40.2,40.24,39.15,40.03
"MU","12-4-18",39.56,39.87,36.72,36.88
"MU","12-6-18",35.66,37.68,35.13,37.67
"MU","12-7-18",37.62,37.62,35.21,35.31
"MU","12-10-18",34.83,35.72,34.53,34.8
"MU","12-11-18",35.59,36.26,35.1,35.21
"MU","12-12-18",35.94,36.61,35.4,36.03
"MU","12-13-18",36.29,36.37,34.76,35.02
"MU","12-14-18",34.44,35.45,34.06,34.2
"MU","12-17-18",34.16,35.22,33.6,33.88
"MU","12-18-18",34.39,34.935,33.97,34.11
"MU","12-19-18",31.66,33.58,31.27,31.41
"MU","12-20-18",31.6,32.9,30.86,31.28
"MU","12-21-18",31.68,32.05,30.11,30.32
"MU","12-24-18",29.86,30.35,29,29.02
"MU","12-26-18",29.34,30.91,28.39,30.89
"MU","12-27-18",30.41,32.01,30.23,31.93
"MU","12-28-18",32,32.2785,31.4,31.57
"MU","12-31-18",31.99,32.4,31.46,31.73
"MU","1-2-19",31,33.08,30.75,32.75
"MU","1-3-19",31.82,32.15,30.86,31
"MU","1-4-19",31.66,33.04,31.55,32.7
"MU","1-7-19",33.7,34.45,33.31,34
"MU","1-8-19",34.55,34.585,32.805,33.74
"MU","1-9-19",34.97,36.2901,34.92,35.44
"MU","1-10-19",35.26,35.95,35.08,35.91
"MU","1-11-19",35.42,36.73,35.01,36.01
"MU","1-14-19",34.72,34.92,34.26,34.67
"MU","1-15-19",35.02,35.23,33.65,33.99
"MU","1-16-19",34.04,34.33,33.53,33.58
"MU","1-17-19",33.23,34.2,32.66,33.88
"MU","1-18-19",34.23,36.19,34.06,35.76
"MU","1-22-19",35.25,35.25,33.55,33.87
"MU","1-23-19",34.11,34.685,33.44,34.24
"MU","1-24-19",35.31,37.44,35.1,36.59
"MU","1-25-19",38.09,39.305,37.5,38.96
"MU","1-28-19",36.95,38.96,36.65,38.08
"MU","1-29-19",38.28,38.98,37.25,37.39
"MU","1-30-19",38.3,38.76,37.59,38.24
"MU","1-31-19",37.63,38.82,37.285,38.22
"MU","2-1-19",38.31,39.86,38.23,39.6
"MU","2-4-19",39.55,39.61,38.51,39.47
"MU","2-5-19",39.24,40.33,39.17,39.37
"MU","2-6-19",40.4,41.9588,40.37,41.52
"MU","2-7-19",40.8135,41.05,38.91,39.38
"MU","2-8-19",37.8,38.78,37.4531,38.58
"MU","2-11-19",38.6,38.87,37.36,38.58
"MU","2-12-19",39.39,40.77,39.24,40.4
"MU","2-13-19",40.85,42.28,40.8015,41.68
"MU","2-14-19",41.39,43.16,41.31,42.23
"MU","2-15-19",42.27,42.395,41.42,41.99
"MU","2-19-19",41.7,42.49,41.5,41.96
"MU","2-20-19",42.31,43.26,42.13,42.21
"MU","2-21-19",42.47,42.87,41.42,41.53
"MU","2-22-19",42.08,42.57,41.83,42.57
"MU","2-25-19",43.805,43.99,42.7,42.75
"MU","2-26-19",42.35,43.145,42.29,42.96
"MU","2-27-19",42.62,42.76,41.01,41.32
"MU","2-28-19",40.2,41.15,39.8,40.88
"MU","3-1-19",41.64,42.56,41.11,41.58
"MU","3-4-19",41.88,42.15,40.64,41.06
"MU","3-5-19",40.25,40.67,39.51,39.99
"MU","3-6-19",39.38,39.45,37.52,37.93
"MU","3-7-19",37.54,38.31,37.1399,37.83
"MU","3-8-19",36.89,38.815,36.57,38.65
"MU","3-11-19",38.91,39.55,38.83,39.03
"MU","3-12-19",39.17,39.4,38.83,39.25
"MU","3-13-19",39.4,39.72,38.64,38.83
"MU","3-14-19",38.74,39.63,38.34,38.41
"MU","3-15-19",38.58,39.84,38.43,39.54
"MU","3-18-19",39.6,40.41,39.15,39.61
"MU","3-19-19",39.93,41.05,39.89,40.37
"MU","3-20-19",40.5,40.75,39.62,40.13
"MU","3-21-19",41.7,44.21,41.65,43.99
"MU","3-22-19",43.47,43.48,41.55,41.62
"MU","3-25-19",41.34,41.98,40.063,40.55
"MU","3-26-19",41.17,41.65,40.1,40.32
"MU","3-27-19",40.38,40.85,39.01,39.23
"MU","3-28-19",39.4,39.94,39.02,39.34
"MU","3-29-19",40.25,41.52,40.22,41.33
"MU","4-1-19",42.265,42.76,41.715,42.25
"MU","4-2-19",42.08,42.79,41.75,42.44
"MU","4-3-19",43.55,44.85,43.55,43.9
"MU","4-4-19",42.36,43.33,42.25,42.89
"MU","4-5-19",43.3,43.535,42.72,43.32
"MU","4-8-19",42.18,43.14,42.12,42.9
"MU","4-9-19",42.54,42.6,41.27,41.72
"MU","4-10-19",41.69,42.435,41.51,42.17
"MU","4-11-19",42.2,42.725,42.13,42.28
"MU","4-12-19",42.85,43.195,41.805,42.01
"MU","4-15-19",42.17,42.23,41.2,41.82
"MU","4-16-19",42.26,42.93,42.08,42.76
"MU","4-17-19",43.36,44.05,42.76,43.15
"MU","4-18-19",43.2,43.53,42.79,43.4
"MU","4-22-19",43.14,43.57,42.53,43.4
"MU","4-23-19",43.37,43.47,42.72,42.77
"MU","4-24-19",42.82,43.4,42.38,43.03
"MU","4-25-19",43.62,44.65,42.69,42.75
"MU","4-26-19",41.49,42.28,40.765,42.1
"MU","4-29-19",42.13,42.61,41.73,42.11
"MU","4-30-19",41.86,42.36,41.58,42.06
"MU","5-1-19",42.43,42.93,41.89,41.9
"MU","5-2-19",42,43.2,41.63,42.56
"MU","5-3-19",42.49,43.38,42.41,43.33
"MU","5-6-19",41.4,42.2901,41,42.13
"MU","5-7-19",41.68,41.93,39.73,40.26
"MU","5-8-19",39.86,40.495,39.58,39.75
"MU","5-9-19",39.1,39.63,38.2,39.27
"MU","5-10-19",39.01,39.29,37.6452,38.94
"MU","5-13-19",37.36,37.98,37.0566,37.38
"MU","5-14-19",38.02,38.61,37.4,38.51
"MU","5-15-19",37.9,38.7,37.76,38.41
"MU","5-16-19",37.68,37.99,37.1,37.31
"MU","5-17-19",36.61,37.2799,35.8,36.06
"MU","5-20-19",34.75,35.2,34.325,34.62
"MU","5-21-19",35.29,35.88,35.15,35.64
"MU","5-22-19",35.2,35.45,34.63,34.73
"MU","5-23-19",33.89,33.9,32.96,33.82
"MU","5-24-19",34.16,34.36,33.59,34
"MU","5-28-19",34.15,34.31,32.88,32.94
"MU","5-29-19",32.32,33.42,32.175,33.29
"MU","5-30-19",33.43,34.32,33.031,33.32
"MU","5-31-19",32.6,33.325,32.52,32.61
"MU","6-3-19",32.945,33.22,32.47,32.69
"MU","6-4-19",33.36,34.56,33.1,34.49
"MU","6-5-19",35.2,35.395,33.04,33.34
"MU","6-6-19",33.26,33.82,32.94,33.47
"MU","6-7-19",33.55,34.025,33.22,33.99
"MU","6-10-19",34.6,35.54,34.52,34.94
"MU","6-11-19",35.8,35.99,34.75,34.84
"MU","6-12-19",34.01,34.1,32.73,32.96
"MU","6-13-19",33.08,33.6389,33.005,33.38
"MU","6-14-19",32.45,32.84,32.245,32.66
"MU","6-17-19",32.54,32.85,32.14,32.43
"MU","6-18-19",32.9,34.89,32.9,34.29
"MU","6-19-19",34.69,34.69,33.705,33.94
"MU","6-20-19",34.84,35.26,34.02,34.15
"MU","6-21-19",33.7,33.89,32.73,33.25
"MU","6-24-19",33.2,34.08,33.02,33.19
"MU","6-25-19",33.35,33.88,32.61,32.68
"MU","6-26-19",35.87,37.6136,35.7,37.04
"MU","6-27-19",36.85,38.33,36.51,38.07
"MU","6-28-19",39.36,39.4,38.05,38.59
"MU","7-1-19",41.155,41.71,39.74,40.11
"MU","7-2-19",39.62,40.035,39.025,39.6
"MU","7-3-19",39.62,39.77,39.17,39.59
"MU","7-5-19",38.95,39.56,38.7999,39.42
"MU","7-8-19",39.03,40.61,38.94,40.41
"MU","7-9-19",40.13,41.41,40.0817,41.35
"MU","7-10-19",42.23,44,42.04,42.9
"MU","7-11-19",43.22,43.54,42.4406,43.48
"MU","7-12-19",43.75,44.7,43.36,44.51
"MU","7-15-19",44.69,45.2699,43.71,44.4
"MU","7-16-19",44.05,44.1,42.93,43.06
"MU","7-17-19",43,43.75,42.6,43.37
"MU","7-18-19",43.61,44.93,43.5,44.67
"MU","7-19-19",45.13,46,44.63,45.52
"MU","7-22-19",46.5,47.425,46.31,47.19
"MU","7-23-19",46.78,47.14,46.23,46.95
"MU","7-24-19",46.95,48.23,46.82,47.99
"MU","7-25-19",48.4,48.7,47.59,47.77
"MU","7-26-19",47.94,48.13,47.09,47.49
"MU","7-29-19",46.87,46.97,45.85,46.82
"MU","7-30-19",46.88,47.68,46.195,47.46
"MU","7-31-19",46.71,46.79,44.44,44.89
"MU","8-1-19",45,45.955,42.835,43.6
"MU","8-2-19",42.64,44.405,42.22,44.08
"MU","8-5-19",42.4,42.51,41.36,41.94
"MU","8-6-19",42.67,43.19,41.69,42.62
"MU","8-7-19",42.01,42.95,40.7,41.75
"MU","8-8-19",42.09,42.76,41.67,42.63
"MU","8-9-19",42.04,42.24,40.87,41.52
"MU","8-12-19",41.05,42.4,40.97,42.13
"MU","8-13-19",42.62,45.08,42.51,44.17
"MU","8-14-19",42.88,43.15,41.66,42.04
"MU","8-15-19",42.34,42.5555,41.5,42.24
"MU","8-16-19",42.64,43.875,42.55,43.55
"MU","8-19-19",44.67,45.37,44.34,45.01
"MU","8-20-19",44.85,44.965,44.04,44.23
"MU","8-21-19",44.81,45,43.9,44.17
"MU","8-22-19",44.5,45.45,44.05,44.78
"MU","8-23-19",43.89,44.97,42.66,42.96
"MU","8-26-19",43.74,43.77,43.16,43.43
"MU","8-27-19",43.71,43.8,42.35,42.44
"MU","8-28-19",42.1,43.26,41.66,43.15
"MU","8-29-19",43.99,45.22,43.91,44.67
"MU","8-30-19",45.12,45.925,45.05,45.27
"MU","9-3-19",44.6,45.33,44.44,44.99
"MU","9-4-19",46.45,47.5,46.4,46.81
"MU","9-5-19",47.9,49.64,47.89,49.03
"MU","9-6-19",48.86,49.5,48.7,48.97
"MU","9-9-19",49.54,50,48.86,49.13
"MU","9-10-19",49.365,49.935,48.5,49.39
"MU","9-11-19",50.02,51.39,49.84,50.48
"MU","9-12-19",50.8,51.12,50.1,50.44
"MU","9-13-19",50.51,50.95,50.06,50.5
"MU","9-16-19",49.53,50.24,49.02,50.15
"MU","9-17-19",50.18,50.91,49.925,50.84
"MU","9-18-19",51,51.17,49.69,50.48
"MU","9-19-19",51.165,51.3,49.75,49.82
"MU","9-20-19",50.34,50.45,48.77,49.16
"MU","9-23-19",49.54,50.19,49.48,49.6
"MU","9-24-19",49.74,49.9,48.05,48.51
"MU","9-25-19",48.47,49.7,47.86,49.47
"MU","9-26-19",49.38,49.74,48.125,48.6
"MU","9-27-19",45.9,45.92,42.91,43.21
"MU","9-30-19",43,43.47,42.58,42.85
"MU","10-1-19",43.1,43.34,41.75,42.3
"MU","10-2-19",41.82,42.67,41.76,41.98
"MU","10-3-19",42,43.49,41.76,43.46
"MU","10-4-19",43.71,44.62,43.29,44.55
"MU","10-7-19",44.3,44.73,44.06,44.16
"MU","10-8-19",43.6,43.84,42.6224,42.635
"MU","10-9-19",43.18,43.38,42.83,42.875
"MU","10-10-19",42.87,43.79,42.61,43.28
"MU","10-11-19",44.39,45.815,44.28,45.1
"MU","10-14-19",44.96,45.33,44.8,44.86
"MU","10-15-19",45.21,46.55,45.04,46.455
"MU","10-16-19",45.99,46.55,45.08,45.16
"MU","10-17-19",45.77,46.12,45.28,45.5
"MU","10-18-19",44.83,44.98,43.225,43.47
"MU","10-21-19",43.96,45.3,43.92,45.22
"MU","10-22-19",45.3,45.7,44.62,44.66
"MU","10-23-19",44.05,44.815,43.95,44.66
"MU","10-24-19",45.9,47.16,45.58,47.1
"MU","10-25-19",47.28,48.265,46.92,48.03
"MU","10-28-19",48.5,48.75,48.23,48.69
"MU","10-29-19",48.8,49.17,48.06,48.11
"MU","10-30-19",48.22,48.3373,47.2583,47.88
"MU","10-31-19",47.28,47.88,46.46,47.55
"MU","11-1-19",47.48,48.54,47.25,48.38
"MU","11-4-19",49.39,49.9,49.25,49.59
"MU","11-5-19",49.62,49.72,48.605,48.68
"MU","11-6-19",48.15,48.3,47.105,47.68
"MU","11-7-19",48.52,49.08,48,48.4
"MU","11-8-19",47.56,48.005,46.95,47.19
"MU","11-11-19",46.72,46.74,45.85,46.26
"MU","11-12-19",46.8,47.68,46.68,46.9
"MU","11-13-19",46.5,46.55,45.81,46.3
"MU","11-14-19",46.12,46.83,45.77,46.8
"MU","11-15-19",47.6,48.52,47.34,47.71
"MU","11-18-19",47.95,48.405,47.47,47.82
"MU","11-19-19",48.11,48.18,46.28,46.58
"MU","11-20-19",46.15,46.5048,45.23,45.57
"MU","11-21-19",45.3,46.18,45.04,45.55
"MU","11-22-19",45.93,46.38,45.75,45.87
"MU","11-25-19",46.1,47.55,45.94,47.52
"MU","11-26-19",47.65,47.67,46.54,46.715
"MU","11-27-19",47.35,48.265,47.11,48.16
"MU","11-29-19",47.94,47.95,47.44,47.51
"MU","12-2-19",47.57,47.95,46.345,46.39
"MU","12-3-19",45.12,45.4,44.55,45.23
"MU","12-4-19",46.18,46.6,45.73,46.3
"MU","12-5-19",46.71,47.4,46.25,46.62
"MU","12-6-19",47.44,48.33,47.32,47.93
"MU","12-9-19",47.565,47.77,46.43,46.45
"MU","12-10-19",47.04,47.92,46.72,47.46
"MU","12-11-19",47.75,49.34,47.69,49.26
"MU","12-12-19",49.36,51.33,49.32,50.97
"MU","12-13-19",51.02,52.32,50.7,51.2
"MU","12-16-19",52.76,54.3,52.692,52.94
"MU","12-17-19",53.99,54,52.65,53
"MU","12-18-19",53,53.72,52.37,53.04
"MU","12-19-19",55.01,55.29,53.9,54.53
"MU","12-20-19",54.9,55.93,54.6343,55.06
"MU","12-23-19",55.23,56.11,55.14,55.4
"MU","12-24-19",55.45,55.64,55.035,55.42
"MU","12-26-19",55.45,55.65,54.9147,55.105
"MU","12-27-19",55.24,55.53,53.885,54.03
"MU","12-30-19",53.77,53.88,52.66,53.21
"MU","12-31-19",52.91,53.9,52.78,53.78
"MU","1-2-20",54.85,55.49,54.51,55.39
"MU","1-3-20",54.16,55.305,54,54.53
"MU","1-6-20",53.75,54.14,53.164,53.565
"MU","1-7-20",55.38,58.4,55.36,58.27
"MU","1-8-20",58.09,58.39,57.06,57.52
"MU","1-9-20",58.32,58.48,56.48,57.31
"MU","1-10-20",57.47,57.5,56.2734,56.67
"MU","1-13-20",57.01,57.78,56.86,57.45
"MU","1-14-20",57.8,58.295,56.46,57.52
"MU","1-15-20",57.03,57.12,55.84,56.17
"MU","1-16-20",56.8,57.84,56.76,57.68
"MU","1-17-20",58.02,58.12,57.01,57.66
"MU","1-21-20",57.37,59.18,57.27,58.97
"MU","1-22-20",59.515,60.25,58.85,59.17
"MU","1-23-20",60.33,60.56,59.03,59.2
"MU","1-24-20",60,60.02,57.24,57.76
"MU","1-27-20",55.15,55.99,54.62,55.41
"MU","1-28-20",56.25,56.78,55.24,56.47
"MU","1-29-20",55.99,57.19,55.292,55.3
"MU","1-30-20",54.18,55.07,53.22,55.03
"MU","1-31-20",55.15,55.2,52.7,53.09
"MU","2-3-20",53.2535,54.11,53,53.78
"MU","2-4-20",55.29,56.02,54.94,55.5
"MU","2-5-20",57.02,57.26,55.82,56.77
"MU","2-6-20",58.08,59.17,57.41,58.68
"MU","2-7-20",57.97,58,56.77,56.88
"MU","2-10-20",56.3,57.34,56.2,57.33
"MU","2-11-20",57.88,58.84,56.33,57.25
"MU","2-12-20",59.04,61.19,58.9,59.27
"MU","2-13-20",59.005,60.625,58.86,59.33
"MU","2-14-20",60.16,60.56,58.26,58.5
"MU","2-18-20",57.07,58.0367,56.62,57.75
"MU","2-19-20",58.58,60.25,58.56,59.99
"MU","2-20-20",59.88,59.99,57.69,59
"MU","2-21-20",58.63,58.73,55.89,56.99
"MU","2-24-20",53.31,55.46,52.61,55.01
"MU","2-25-20",54.84,55.45,51.55,52.1
"MU","2-26-20",52.65,54.27,51.88,52.37
"MU","2-27-20",50.63,52.85,49.99,50.58
"MU","2-28-20",48.65,52.916,48.39,52.56
"MU","3-2-20",53.2,54.69,52.1,54.59
"MU","3-3-20",54.6,55.4,51.1,51.8
"MU","3-4-20",53.02,55.3761,52.21,55.29
"MU","3-5-20",53.45,55.61,53.34,53.72
"MU","3-6-20",52.2,53.19,50,51.47
"MU","3-9-20",45.48,48.6,44.9201,45.97
"MU","3-10-20",48.15,48.26,45.29,47.86
"MU","3-11-20",46.2,46.32,42.845,43.72
"MU","3-12-20",39.4,42.5397,38,38.81
"MU","3-13-20",41.57,43.02,38.35,42.99
"MU","3-16-20",37.35,39.14,34.45,34.47
"MU","3-17-20",35.49,39.13,34.02,37.38
"MU","3-18-20",34.26,36.555,31.13,34.69
"MU","3-19-20",34.66,37.3,33.65,36.29
"MU","3-20-20",37.77,38.59,35.84,36.11
"MU","3-23-20",36.99,39.47,35.69,38.25
"MU","3-24-20",41.82,44.42,41.14,43.27
"MU","3-25-20",43.91,44.88,40.03,42.5
"MU","3-26-20",44.9,45.75,43.33,44.79
"MU","3-27-20",43.25,45.28,42.31,43.48
"MU","3-30-20",44.17,45.57,43.1475,44.52
"MU","3-31-20",44.4,45.17,41.91,42.06
"MU","4-1-20",40.5503,42.3,39.33,39.89
"MU","4-2-20",39.79,41.59,39.52,41.09
"MU","4-3-20",40.97,41.86,40.55,41.22
"MU","4-6-20",43.35,46.69,43.34,46.37
"MU","4-7-20",48.09,48.37,46.04,46.54
"MU","4-8-20",47.08,48.69,46.8,48.29
"MU","4-9-20",49.2997,49.81,45.35,46.13
"MU","4-13-20",44.9,46.39,44.39,46.17
"MU","4-14-20",47,48.38,46.6242,47.62
"MU","4-15-20",46.4,46.66,45.635,46.43
"MU","4-16-20",47.02,47.2,44.66,45.53
"MU","4-17-20",46.78,46.89,44.85,45.7
"MU","4-20-20",44.52,45.08,43.3,43.4
"MU","4-21-20",43,43.07,41.185,41.41
"MU","4-22-20",43.11,44.2,42.745,43.91
"MU","4-23-20",43.82,44.715,43.42,43.77
"MU","4-24-20",43.8,44.32,42.98,44.16
"MU","4-27-20",44.9965,45.39,44.58,45.28
"MU","4-28-20",46.21,47.69,45.28,45.31
"MU","4-29-20",46.58,50.14,46.33,49.83
"MU","4-30-20",49.48,49.58,47.37,47.89
"MU","5-1-20",46.36,46.92,44.52,45.06
"MU","5-4-20",44.19,44.69,43.61,44.46
"MU","5-5-20",45.45,46.95,45.11,45.41
"MU","5-6-20",46.07,47.12,45.92,46.08
"MU","5-7-20",47.1165,47.5,46.34,46.59
"MU","5-8-20",47.29,48.46,47.29,48.25
"MU","5-11-20",47.74,48.73,47.44,48.2
"MU","5-12-20",48.52,48.5642,45.64,45.69
"MU","5-13-20",45.87,45.88,42.95,43.53
"MU","5-14-20",43.06,45.78,42.51,45.73
"MU","5-15-20",43.28,44.78,43.24,44.41
"MU","5-18-20",45.83,46.15,44.95,45.92
"MU","5-19-20",45.78,46.23,45.02,45.12
"MU","5-20-20",46.51,47.04,46.0933,46.64
"MU","5-21-20",46.5,46.5738,44.76,45.22
"MU","5-22-20",45.148,45.31,44.24,44.94
"MU","5-26-20",46.22,46.685,45.45,45.8
"MU","5-27-20",45.95,49.58,43.9,49.45
"MU","5-28-20",48.7,48.79,46.07,46.47
"MU","5-29-20",46.62,48.02,46.212,47.91
"MU","6-1-20",47.49,47.67,46.32,46.34
"MU","6-2-20",46.49,46.85,45.57,46.82
"MU","6-3-20",48.04,49.42,47.45,48.92
"MU","6-4-20",48.86,51.98,48.6034,51.22
"MU","6-5-20",52.66,54.82,52.59,53.72
"MU","6-8-20",54.495,54.64,52.231,53.7
"MU","6-9-20",52.65,53.5,52.45,53.15
"MU","6-10-20",52.92,53.3,51.57,52.47
"MU","6-11-20",50.42,51.085,48.195,48.52
"MU","6-12-20",50.285,50.48,47.36,48.69
"MU","6-15-20",47.36,49.73,47.1,49.24
"MU","6-16-20",51.16,52.15,49.86,51.02
"MU","6-17-20",51.3,51.51,50.535,50.96
"MU","6-18-20",50.5,51.04,50.02,50.48
"MU","6-19-20",51.16,52.75,50.75,50.83
"MU","6-22-20",51.1,51.4,50.24,51.15
"MU","6-23-20",50.69,50.89,49.5683,49.84
"MU","6-24-20",49.65,50.1,48.02,48.29
"MU","6-25-20",48.2404,49.31,47.275,49.19
"MU","6-26-20",49.15,49.35,48.14,48.49
"MU","6-29-20",48.69,49.15,47.58,49.145
"MU","6-30-20",51.78,52.47,50.97,51.52
"MU","7-1-20",51.52,51.555,49.61,49.7
"MU","7-2-20",50.5,50.75,49.48,49.83
"MU","7-6-20",50.75,51.43,50.48,50.92
"MU","7-7-20",50.52,50.59,49.01,49.09
"MU","7-8-20",49.56,49.75,48.96,49.71
"MU","7-9-20",49.85,50.39,48.73,49.98
"MU","7-10-20",50.01,50.71,49.4,50.7
"MU","7-13-20",51.31,52.283,49.38,49.46
"MU","7-14-20",49.08,49.79,47.95,49.71
"MU","7-15-20",50.21,50.65,49.405,50.51
"MU","7-16-20",49.82,50.285,49.23,50.1
"MU","7-17-20",50.3066,50.43,49.28,49.47
"MU","7-20-20",49.66,51.32,49.535,51.21
"MU","7-21-20",51.62,52.66,51.23,51.52
"MU","7-22-20",51.58,51.77,51.02,51.65
"MU","7-23-20",51.74,54.2,51.57,52.64
"MU","7-24-20",51.28,51.28,49.65,50.02
"MU","7-27-20",50.6,51.71,50.49,51.59
"MU","7-28-20",51.26,51.27,50.04,50.09
"MU","7-29-20",50.39,50.63,49.78,50.39
"MU","7-30-20",49.74,50.75,49.11,50.74
"MU","7-31-20",50.62,50.7,49.26,50.055
"MU","8-3-20",50.39,50.6246,50.02,50.39
"MU","8-4-20",50.35,51.48,50.29,51.3
"MU","8-5-20",51.09,51.28,50.63,51.05
"MU","8-6-20",50,50.03,48.32,48.7
"MU","8-7-20",48.69,49.1792,48.05,48.75
"MU","8-10-20",48.85,49.665,48.265,49.15
"MU","8-11-20",49.01,49.74,47.6317,47.76
"MU","8-12-20",48.38,48.73,47.66,48.48
"MU","8-13-20",47.16,47.23,45.93,46.14
"MU","8-14-20",45.6,46.0794,45.2975,45.6
"MU","8-17-20",45.9,45.94,44.74,45.22
"MU","8-18-20",45.06,45.16,44.05,44.4
"MU","8-19-20",44.3,44.7,43.85,44.05
"MU","8-20-20",42.68,43.655,42.25,42.985
"MU","8-21-20",42.85,43.06,42.4,42.66
"MU","8-24-20",43.12,43.815,42.8917,43.76
"MU","8-25-20",44.88,45.5399,44.6,45.1
"MU","8-26-20",45.6,45.82,44.685,44.96
"MU","8-27-20",44.55,44.83,43.67,44.62
"MU","8-28-20",44.62,45.7883,44.405,45.69
"MU","8-31-20",45.35,45.82,45.14,45.51
"MU","9-1-20",45.53,45.79,45.055,45.76
"MU","9-2-20",46.425,48.19,46.28,47.83
"MU","9-3-20",47.7597,47.83,45.85,46.33
"MU","9-4-20",46.19,46.95,44.89,46.48
"MU","9-8-20",44.99,46.23,44.53,45.03
"MU","9-9-20",45.88,45.88,44.45,45.15
"MU","9-10-20",45.47,45.95,44.69,44.87
"MU","9-11-20",45.23,46.48,44.96,46.09
"MU","9-14-20",48.35,49.59,48.3,49.03
"MU","9-15-20",49.37,49.66,48.7,49.05
"MU","9-16-20",49.11,51.22,48.96,50.21
"MU","9-17-20",49.16,51.29,48.81,50.98
"MU","9-18-20",51.5,52.17,49.97,50.74
"MU","9-21-20",49.61,49.78,47.89,49.15
"MU","9-22-20",49.27,49.78,48.78,49.7
"MU","9-23-20",51.01,51.61,49.64,49.85
"MU","9-24-20",49.52,50.36,49.09,49.47
"MU","9-25-20",49.565,49.6,47.78,49.14
"MU","9-28-20",49.635,49.77,48.13,49.72
"MU","9-29-20",49.71,51.38,49.59,50.71
"MU","9-30-20",48.95,49.27,46.83,46.96
"MU","10-1-20",47.1,48.18,47.05,47.92
"MU","10-2-20",46.86,47.52,46.5,46.55
"MU","10-5-20",46.99,47.73,46.98,47.6
"MU","10-6-20",47.55,48.83,47.215,47.32
"MU","10-7-20",48.42,48.995,48.32,48.41
"MU","10-8-20",48.99,49.9999,48.22,49.9
"MU","10-9-20",50.24,50.6,49.31,49.89
"MU","10-12-20",50.58,50.84,50.08,50.68
"MU","10-13-20",51.89,52.75,51.64,51.85
"MU","10-14-20",52.005,52.25,51.35,51.63
"MU","10-15-20",50.76,51.97,50.32,51.94
"MU","10-16-20",52.15,52.55,51.58,51.61
"MU","10-19-20",51.97,54,51.3,52.63
"MU","10-20-20",53.14,54.195,52.75,53.53
"MU","10-21-20",53.3,53.955,53.18,53.31
"MU","10-22-20",53.29,54.85,53.08,54.38
"MU","10-23-20",54.0905,54.12,52.38,52.85
"MU","10-26-20",52.4,52.89,51.4,52.14
"MU","10-27-20",52.03,52.32,51.535,51.96
"MU","10-28-20",50.75,50.85,49.57,50
"MU","10-29-20",49.71,50.91,49.38,50.48
"MU","10-30-20",50.01,50.43,49.3,50.34
"MU","11-2-20",50.7865,50.7865,49.44,49.71
"MU","11-3-20",50.13,51.5902,50.01,51.08
"MU","11-4-20",51.73,52.5,50.93,51.96
"MU","11-5-20",52.88,54.779,52.78,54.58
"MU","11-6-20",54.46,55.41,54.33,55.16
"MU","11-9-20",56.47,57.83,55.87,55.96
"MU","11-10-20",55.1292,55.94,54.36,55.41
"MU","11-11-20",55.97,56.94,55.85,56.36
"MU","11-12-20",56.6,56.97,55.89,56.25
"MU","11-13-20",56.79,58.19,56.75,57.93
"MU","11-16-20",59.715,61.91,59.61,61.86
"MU","11-17-20",61,62.2,60.3,61.99
"MU","11-18-20",61.5,62.04,60.625,60.74
"MU","11-19-20",60.035,61.97,59.65,61.83
"MU","11-20-20",61.48,62.635,61.35,61.4
"MU","11-23-20",62.61,64.5,62.3,64.18
"MU","11-24-20",64.288,64.288,62.89,63.95
"MU","11-25-20",63.66,64,62.61,63.43
"MU","11-27-20",63.83,64.8,63.51,64.23
"MU","11-30-20",64.56,65.25,63.58,64.09
"MU","12-1-20",65.245,68.625,65.14,67.08
"MU","12-2-20",67.61,69.39,66.76,69.11
"MU","12-3-20",70.57,71.12,69.55,69.9
"MU","12-4-20",71.105,74.38,70.54,73.34
"MU","12-7-20",73.29,73.4,71.48,72.61
"MU","12-8-20",72,73.545,71.98,73.19
"MU","12-9-20",73.15,74.605,70.78,71.41
"MU","12-10-20",70.14,71.9478,69.67,71.28
"MU","12-11-20",70.38,71.32,69.4,70.53
"MU","12-14-20",71.4,72.2,71.03,71.54
"MU","12-15-20",72.81,73.37,72.33,73.15
"MU","12-16-20",74.19,74.35,72.625,72.99
"MU","12-17-20",73.5877,73.74,71.7636,72.26
"MU","12-18-20",72.7,73.45,71.06,71.46
"MU","12-21-20",70,71.6987,69.65,71.47
"MU","12-22-20",71.5124,71.78,69.76,70.44
"MU","12-23-20",70.47,71.055,69.89,69.95
