"Ticker","Date","Open","High","Low","Close"
"VRSK","1-10-17",81.72,82.33,81.42,82.26
"VRSK","1-11-17",82.06,82.75,81.89,82.75
"VRSK","1-12-17",82.76,82.76,81.63,82.32
"VRSK","1-13-17",82.45,82.71,82.28,82.63
"VRSK","1-17-17",82.45,82.45,81.41,81.55
"VRSK","1-18-17",81,81.16,80.21,81.08
"VRSK","1-19-17",80.95,81.48,80.1965,80.92
"VRSK","1-20-17",81.27,81.52,80.76,81.36
"VRSK","1-23-17",81.23,81.48,80.85,81.18
"VRSK","1-24-17",81.38,82.21,81.25,82.17
"VRSK","1-25-17",82.5,83.02,82.42,82.69
"VRSK","1-26-17",82.63,82.72,82.25,82.53
"VRSK","1-27-17",82.21,82.79,82.13,82.68
"VRSK","1-30-17",82.63,82.76,82.23,82.74
"VRSK","1-31-17",83,83,81.95,82.64
"VRSK","2-1-17",82.63,82.92,81.43,81.76
"VRSK","2-2-17",81.53,82.2099,81.31,82.15
"VRSK","2-3-17",82.8,83.52,82.6821,83.52
"VRSK","2-6-17",83.18,83.32,82.95,83.27
"VRSK","2-7-17",83.27,83.28,82.9,83.01
"VRSK","2-8-17",82.88,83.76,82.81,83.61
"VRSK","2-9-17",82.15,84.11,82.15,84.07
"VRSK","2-10-17",84.28,84.69,83.77,84.52
"VRSK","2-13-17",84.99,85.23,84.63,84.96
"VRSK","2-14-17",84.8,85.1,84.69,85.09
"VRSK","2-15-17",84.14,84.49,83.39,83.77
"VRSK","2-16-17",84.08,84.99,83.53,84.27
"VRSK","2-17-17",84.28,84.9,84.07,84.9
"VRSK","2-21-17",84.8,85.42,84.16,85.19
"VRSK","2-22-17",85.44,87.4,81.9,82.23
"VRSK","2-23-17",82.47,83.71,82.4,82.84
"VRSK","2-24-17",82.93,84,82.8,83.95
"VRSK","2-27-17",83.62,83.84,83.27,83.79
"VRSK","2-28-17",83.72,83.81,82.78,82.92
"VRSK","3-1-17",83.55,84.49,83.2572,84.32
"VRSK","3-2-17",84.18,84.46,83.37,83.67
"VRSK","3-3-17",83.84,84.15,83.33,83.95
"VRSK","3-6-17",83.68,83.93,82.84,82.87
"VRSK","3-7-17",82.62,83.15,81.5263,81.84
"VRSK","3-8-17",81.59,82,80.52,80.71
"VRSK","3-9-17",80.84,80.87,79.71,80.05
"VRSK","3-10-17",80.36,80.43,79.76,79.94
"VRSK","3-13-17",80.1,80.2,79.36,79.76
"VRSK","3-14-17",79.51,79.66,79.09,79.35
"VRSK","3-15-17",79.59,80.19,79.385,80.07
"VRSK","3-16-17",79.9,80.66,79.9,80.35
"VRSK","3-17-17",80.65,81.27,80.09,81.19
"VRSK","3-20-17",80.94,81.1,80.48,80.95
"VRSK","3-21-17",81.08,81.39,79.59,79.63
"VRSK","3-22-17",79.86,80.61,79.43,80.03
"VRSK","3-23-17",80.27,80.56,79.69,79.96
"VRSK","3-24-17",80.18,80.49,79.7,79.71
"VRSK","3-27-17",79.36,79.9657,79.17,79.68
"VRSK","3-28-17",79.39,80.37,79.24,80.06
"VRSK","3-29-17",79.78,80.47,79.61,80.45
"VRSK","3-30-17",80.41,80.95,80.04,80.79
"VRSK","3-31-17",80.82,81.605,80.5925,81.14
"VRSK","4-3-17",81.06,81.29,79.36,79.84
"VRSK","4-4-17",80.01,80.64,79.63,79.95
"VRSK","4-5-17",79.98,80.34,79.43,79.45
"VRSK","4-6-17",79.46,79.82,79.13,79.5
"VRSK","4-7-17",79.41,79.79,79.25,79.29
"VRSK","4-10-17",79.31,79.87,79.31,79.47
"VRSK","4-11-17",79.27,79.64,78.8125,79.63
"VRSK","4-12-17",79.17,79.74,78.69,79.24
"VRSK","4-13-17",79.25,79.65,79.11,79.11
"VRSK","4-17-17",79.48,80.08,79.48,80.07
"VRSK","4-18-17",79.71,80.8,79.71,80.63
"VRSK","4-19-17",80.98,81.27,80.55,80.77
"VRSK","4-20-17",81.1,81.62,81.01,81.37
"VRSK","4-21-17",81.44,81.9,81.31,81.65
"VRSK","4-24-17",82.42,82.81,82.14,82.66
"VRSK","4-25-17",82.87,83.29,82.5775,82.97
"VRSK","4-26-17",82.86,83.69,82.84,83.18
"VRSK","4-27-17",83.23,83.68,82.88,83.15
"VRSK","4-28-17",83.15,83.15,82.55,82.81
"VRSK","5-1-17",83,83.3955,82.44,82.77
"VRSK","5-2-17",82.87,83.28,82.06,82.18
"VRSK","5-3-17",76.55,79.01,76.5,76.75
"VRSK","5-4-17",76.69,78.43,75.6,78.01
"VRSK","5-5-17",78.81,79.77,78.445,79.76
"VRSK","5-8-17",79.77,80.065,79.13,79.3
"VRSK","5-9-17",79.04,79.5,79.04,79.26
"VRSK","5-10-17",79.06,79.24,78.43,78.7
"VRSK","5-11-17",78.34,78.64,77.72,78.28
"VRSK","5-12-17",78.15,78.52,77.92,78.1
"VRSK","5-15-17",78.15,79.04,78.15,78.97
"VRSK","5-16-17",79,79.12,78.59,78.82
"VRSK","5-17-17",78.48,79.01,78.41,78.5
"VRSK","5-18-17",78.63,79.215,78.22,78.52
"VRSK","5-19-17",78.63,79.57,78.29,79.41
"VRSK","5-22-17",79.39,79.94,79.34,79.91
"VRSK","5-23-17",80,80.02,79.34,79.52
"VRSK","5-24-17",79.77,80.44,79.69,80.41
"VRSK","5-25-17",80.58,81.61,80.39,81.18
"VRSK","5-26-17",81.2,81.52,80.52,80.55
"VRSK","5-30-17",80.21,81.24,80.085,81.05
"VRSK","5-31-17",81.26,81.44,80.38,80.89
"VRSK","6-1-17",81.05,81.5,80.82,81.17
"VRSK","6-2-17",81.42,81.89,80.9,81.86
"VRSK","6-5-17",81.83,82.21,81.45,81.47
"VRSK","6-6-17",81.21,81.4597,80.545,80.67
"VRSK","6-7-17",81.05,81.065,80.03,80.74
"VRSK","6-8-17",80.58,80.89,80.07,80.38
"VRSK","6-9-17",80.39,80.51,79.89,80.07
"VRSK","6-12-17",79.86,81.54,79.86,81.5
"VRSK","6-13-17",81.42,82.6,81.42,82.42
"VRSK","6-14-17",82.57,83.02,82.44,82.97
"VRSK","6-15-17",82.61,83.62,82.61,83.25
"VRSK","6-16-17",82.9,83.42,82.28,83.14
"VRSK","6-19-17",83.35,83.91,83.12,83.78
"VRSK","6-20-17",83.47,83.92,83.24,83.91
"VRSK","6-21-17",83.91,84.18,83.545,84.06
"VRSK","6-22-17",84.11,84.12,83.01,83.03
"VRSK","6-23-17",83.09,83.09,82.1441,82.36
"VRSK","6-26-17",82.68,83.55,82.62,83.18
"VRSK","6-27-17",83.02,83.15,82.3,82.82
"VRSK","6-28-17",83.03,84,82.68,83.96
"VRSK","6-29-17",83.82,83.8567,82.99,83.36
"VRSK","6-30-17",83.91,84.68,83.54,84.37
"VRSK","7-3-17",84.87,84.96,84.15,84.17
"VRSK","7-5-17",84.22,84.54,83.92,84.29
"VRSK","7-6-17",83.74,83.855,83.375,83.48
"VRSK","7-7-17",83.48,83.86,83.38,83.65
"VRSK","7-10-17",83.63,83.69,83.325,83.45
"VRSK","7-11-17",83.48,83.51,82.94,83.48
"VRSK","7-12-17",84.01,84.62,83.965,84.55
"VRSK","7-13-17",84.4,84.5538,83.56,84.4
"VRSK","7-14-17",84.76,85.53,84.69,85.44
"VRSK","7-17-17",85.45,85.75,85.07,85.24
"VRSK","7-18-17",85.07,85.94,84.73,85.87
"VRSK","7-19-17",85.86,86.01,84.96,85.99
"VRSK","7-20-17",86.05,86.35,85,86.27
"VRSK","7-21-17",86.14,86.96,86.1365,86.51
"VRSK","7-24-17",86.48,87.21,85.95,87.11
"VRSK","7-25-17",87.3,87.42,86.66,86.88
"VRSK","7-26-17",86.97,87.18,86.77,87.06
"VRSK","7-27-17",87.03,87.47,86.58,87.15
"VRSK","7-28-17",87.06,87.62,86.77,87.32
"VRSK","7-31-17",87.32,88,87,87.26
"VRSK","8-1-17",85.475,88.17,85.475,87.17
"VRSK","8-2-17",85.43,85.43,82.55,83.84
"VRSK","8-3-17",83.45,83.7441,82.12,82.31
"VRSK","8-4-17",82.56,82.98,82.0301,82.88
"VRSK","8-7-17",82.99,83.24,82.15,82.52
"VRSK","8-8-17",82.33,82.75,81.86,81.89
"VRSK","8-9-17",81.91,82.03,81.41,81.53
"VRSK","8-10-17",81.23,81.41,80.56,80.58
"VRSK","8-11-17",80.96,81.2,80.59,80.62
"VRSK","8-14-17",81.15,81.7,80.94,81.44
"VRSK","8-15-17",81.48,81.67,81.2,81.4
"VRSK","8-16-17",81.61,81.89,81.275,81.65
"VRSK","8-17-17",81.51,81.9,80.82,80.9
"VRSK","8-18-17",80.39,80.96,80.12,80.65
"VRSK","8-21-17",80.8,81.3,80.431,81.07
"VRSK","8-22-17",81.21,82.36,81.06,82.05
"VRSK","8-23-17",81.87,81.87,81.18,81.21
"VRSK","8-24-17",81.3,81.3,79.87,80.26
"VRSK","8-25-17",80.75,80.75,79.59,79.67
"VRSK","8-28-17",80,80.15,79.08,79.23
"VRSK","8-29-17",79.29,79.61,78.97,79.52
"VRSK","8-30-17",79.62,80.35,79.2,80.16
"VRSK","8-31-17",80.25,81.19,80.16,81.05
"VRSK","9-1-17",81.38,81.38,80.81,80.98
"VRSK","9-5-17",80.82,81.24,80.42,80.62
"VRSK","9-6-17",80.72,81.18,80.59,81.06
"VRSK","9-7-17",81.16,82.35,81.16,82
"VRSK","9-8-17",81.73,82.8,80.89,82.48
"VRSK","9-11-17",82.92,82.93,81.87,82.03
"VRSK","9-12-17",82.02,83,81.5,82.9
"VRSK","9-13-17",82.64,82.65,81.33,81.45
"VRSK","9-14-17",81.25,81.4879,80.32,80.69
"VRSK","9-15-17",80.72,81.4,80.53,81.03
"VRSK","9-18-17",81.1,81.81,80.915,81.77
"VRSK","9-19-17",81.81,81.81,81.38,81.71
"VRSK","9-20-17",81.7,82.49,81.45,82.09
"VRSK","9-21-17",82.01,82.32,81.7,81.95
"VRSK","9-22-17",81.58,82.38,81.58,82.31
"VRSK","9-25-17",82.21,82.4,81.8202,82.03
"VRSK","9-26-17",82.5,82.5,81.7,81.9
"VRSK","9-27-17",82.03,82.26,81.69,81.98
"VRSK","9-28-17",81.58,82.435,81.49,82.4
"VRSK","9-29-17",82.28,83.84,82.27,83.19
"VRSK","10-2-17",83.4,84.09,83.01,83.52
"VRSK","10-3-17",83.57,84.05,83.1,83.75
"VRSK","10-4-17",83.74,84,83.11,83.87
"VRSK","10-5-17",83.88,84.01,83.58,83.8
"VRSK","10-6-17",83.64,83.875,83.21,83.5
"VRSK","10-9-17",83.36,83.68,83.03,83.33
"VRSK","10-10-17",83.37,83.86,83.33,83.74
"VRSK","10-11-17",83.72,83.97,83.161,83.36
"VRSK","10-12-17",83.39,83.99,83.21,83.82
"VRSK","10-13-17",84.27,84.6,83.91,84
"VRSK","10-16-17",83.96,84.26,83.74,84.07
"VRSK","10-17-17",84.01,84.44,83.82,84.31
"VRSK","10-18-17",84.26,84.9,84.26,84.8
"VRSK","10-19-17",84.8,84.92,84.12,84.91
"VRSK","10-20-17",85,85.37,84.76,84.85
"VRSK","10-23-17",84.88,85.07,84.355,84.77
"VRSK","10-24-17",84.73,85.15,84.365,84.88
"VRSK","10-25-17",84.53,84.93,83.96,84.2
"VRSK","10-26-17",84.48,85.16,84.29,84.83
"VRSK","10-27-17",84.53,85.35,84.365,84.94
"VRSK","10-30-17",84.92,85.16,84.4,84.7
"VRSK","10-31-17",84.81,85.42,84.66,85.05
"VRSK","11-1-17",86,91.34,86,89.88
"VRSK","11-2-17",90.3,91.31,89.93,91.02
"VRSK","11-3-17",91.08,91.41,90.15,91.03
"VRSK","11-6-17",90.94,91.73,90.31,91.1
"VRSK","11-7-17",91.8,92.92,91.7,92.29
"VRSK","11-8-17",92.14,92.86,91.85,92.57
"VRSK","11-9-17",92.16,92.78,90.67,90.82
"VRSK","11-10-17",90.72,90.72,89.95,90.21
"VRSK","11-13-17",90.03,90.43,89.65,90.12
"VRSK","11-14-17",89.99,91.59,89.97,91.11
"VRSK","11-15-17",91.1,91.32,90.39,90.83
"VRSK","11-16-17",91.13,91.41,90.63,90.82
"VRSK","11-17-17",90.88,92.21,90.68,91.86
"VRSK","11-20-17",91.74,92.56,91.62,92.53
"VRSK","11-21-17",92.72,94.1,92.65,93.58
"VRSK","11-22-17",93.52,94.26,93.21,93.82
"VRSK","11-24-17",93.8,94.13,93.52,93.88
"VRSK","11-27-17",93.88,94.51,93.87,94.22
"VRSK","11-28-17",94.41,95.25,94.13,95.23
"VRSK","11-29-17",95.29,95.92,94.81,94.98
"VRSK","11-30-17",95.19,96.915,94.84,96.42
"VRSK","12-1-17",98.05,98.6,94.18,95.64
"VRSK","12-4-17",95.82,96.71,95.79,96.01
"VRSK","12-5-17",96.34,96.65,95.88,95.94
"VRSK","12-6-17",96.08,96.35,95.62,95.87
"VRSK","12-7-17",96.25,96.41,95.35,95.44
"VRSK","12-8-17",96.01,96.38,95.35,96.16
"VRSK","12-11-17",95.96,95.96,94.23,94.32
"VRSK","12-12-17",94.48,94.85,93.73,94.6
"VRSK","12-13-17",94.79,95.1,94.25,94.41
"VRSK","12-14-17",94.56,95.76,94.5,94.73
"VRSK","12-15-17",95,95.62,94.39,95
"VRSK","12-18-17",95.41,96.36,95.32,95.94
"VRSK","12-19-17",95.77,96.7625,95.46,96
"VRSK","12-20-17",96.38,97.09,96.08,96.32
"VRSK","12-21-17",96.83,96.83,95.32,95.58
"VRSK","12-22-17",95.52,95.74,94.93,95.33
"VRSK","12-26-17",95.46,96.17,95.28,95.65
"VRSK","12-27-17",95.96,96.05,95.44,95.77
"VRSK","12-28-17",95.54,96.52,95.54,96.45
"VRSK","12-29-17",96.41,97,95.93,96
"VRSK","1-2-18",96.48,96.74,95.38,95.83
"VRSK","1-3-18",95.76,95.97,95.26,95.55
"VRSK","1-4-18",95.96,96.29,95.58,96.03
"VRSK","1-5-18",96.5,96.96,95.92,96.88
"VRSK","1-8-18",96.56,97.56,96.335,97
"VRSK","1-9-18",97.02,97.19,96.33,96.73
"VRSK","1-10-18",97.13,97.13,96.07,96.34
"VRSK","1-11-18",96.39,96.73,96.03,96.67
"VRSK","1-12-18",96.78,97.59,96.43,97.5
"VRSK","1-16-18",97.37,97.89,97.1,97.2
"VRSK","1-17-18",97.75,98.27,97.27,98.01
"VRSK","1-18-18",98.09,98.719,96.2862,98.2
"VRSK","1-19-18",98.5,99.09,97.99,98.9
"VRSK","1-22-18",99.01,99.55,98.34,99.52
"VRSK","1-23-18",99.08,99.3,97.33,99.25
"VRSK","1-24-18",99.25,99.92,98.89,99
"VRSK","1-25-18",99.45,99.71,98.53,98.59
"VRSK","1-26-18",98.96,98.96,97.87,98.31
"VRSK","1-29-18",98,98.86,97.54,98.25
"VRSK","1-30-18",98.29,99.4,97.875,99.12
"VRSK","1-31-18",99.17,100.54,98.72,100.05
"VRSK","2-1-18",99.23,100.34,98,100.26
"VRSK","2-2-18",99.84,100.26,98.8,98.83
"VRSK","2-5-18",98.88,99.31,94.85,94.89
"VRSK","2-6-18",93.53,95.44,92.401,95.01
"VRSK","2-7-18",94.61,96.4,94.52,94.69
"VRSK","2-8-18",94.7,95.49,92.24,92.28
"VRSK","2-9-18",92.98,93.54,90.6,92.91
"VRSK","2-12-18",93.58,95.13,92.89,94.3
"VRSK","2-13-18",93.94,95.0799,92.6181,94.88
"VRSK","2-14-18",94.37,96.78,93.52,96.63
"VRSK","2-15-18",97.4,98.23,96.51,98.23
"VRSK","2-16-18",98.17,99.68,98.17,98.79
"VRSK","2-20-18",98.51,98.51,96.59,97.04
"VRSK","2-21-18",100,102,99,99.23
"VRSK","2-22-18",100.62,101.69,98.99,99.61
"VRSK","2-23-18",100,101.57,99.18,101.54
"VRSK","2-26-18",101.83,103.62,101.79,103.59
"VRSK","2-27-18",103.85,103.86,103.04,103.07
"VRSK","2-28-18",103.67,103.72,102.16,102.19
"VRSK","3-1-18",102,102.675,100,101.06
"VRSK","3-2-18",100.19,101.59,99.3,101.37
"VRSK","3-5-18",101.27,103.34,100.86,103.09
"VRSK","3-6-18",103.31,104.55,103.075,104.27
"VRSK","3-7-18",103.63,104.3,103.08,104.13
"VRSK","3-8-18",104.33,104.68,103.76,104.38
"VRSK","3-9-18",104.95,106.01,104.65,105.84
"VRSK","3-12-18",105.82,106.07,104.68,104.86
"VRSK","3-13-18",105.29,105.54,104.13,104.48
"VRSK","3-14-18",104.91,105,103.91,104.09
"VRSK","3-15-18",104.25,104.705,103.58,104.26
"VRSK","3-16-18",104.3,105.38,104.16,104.77
"VRSK","3-19-18",104.49,104.56,103.1,103.95
"VRSK","3-20-18",104.25,105.59,104.25,105.24
"VRSK","3-21-18",105.07,105.87,104.8,105.05
"VRSK","3-22-18",104.02,105.37,103.06,103.99
"VRSK","3-23-18",104.04,104.27,102.05,102.11
"VRSK","3-26-18",103.55,103.72,101.74,103.59
"VRSK","3-27-18",103.84,104.39,101.05,101.66
"VRSK","3-28-18",101.91,102.8,101.35,101.76
"VRSK","3-29-18",102.42,104.6,101.61,104
"VRSK","4-2-18",103.31,103.41,100.32,101.59
"VRSK","4-3-18",101.82,103.959,101.46,103.5
"VRSK","4-4-18",102.34,104.8,102.34,104.52
"VRSK","4-5-18",104.84,105.745,104.61,105.45
"VRSK","4-6-18",104.57,105.62,103.375,104.13
"VRSK","4-9-18",104.56,106.06,104.32,104.77
"VRSK","4-10-18",106.24,106.89,105.39,106.47
"VRSK","4-11-18",106.03,106.77,105.72,106.05
"VRSK","4-12-18",106.41,106.925,105.395,106.34
"VRSK","4-13-18",106.6,106.79,105.18,105.42
"VRSK","4-16-18",106.35,107.13,105.94,106.91
"VRSK","4-17-18",107.71,108.45,106.91,107.38
"VRSK","4-18-18",107.75,108.115,106.28,107.99
"VRSK","4-19-18",107.95,108.21,106.9,107.57
"VRSK","4-20-18",107.82,108.58,107.02,107.38
"VRSK","4-23-18",107.73,107.94,107.2,107.65
"VRSK","4-24-18",108.32,108.33,106.59,106.98
"VRSK","4-25-18",106.82,107.01,106.01,106.62
"VRSK","4-26-18",106.86,107.09,105.74,106.64
"VRSK","4-27-18",106.7,107.5,106.55,107.12
"VRSK","4-30-18",107.18,107.76,106.43,106.45
"VRSK","5-1-18",106.47,107.45,105.58,106.69
"VRSK","5-2-18",105.5,105.5,99.86,100
"VRSK","5-3-18",98.08,101,95.21,100.61
"VRSK","5-4-18",100.5,103.49,100.26,102.36
"VRSK","5-7-18",102.63,104.33,102.48,103.69
"VRSK","5-8-18",102.67,103.89,102.01,103.62
"VRSK","5-9-18",103.93,105.29,102.2151,104.78
"VRSK","5-10-18",105.35,106.6,105.095,105.9
"VRSK","5-11-18",106,106.58,105.32,105.88
"VRSK","5-14-18",105.77,106.17,104.92,105.25
"VRSK","5-15-18",104.58,105.16,104.55,105.04
"VRSK","5-16-18",105.12,105.38,104.45,104.68
"VRSK","5-17-18",104.49,105.76,104.13,104.58
"VRSK","5-18-18",104.9,106.35,104.56,106.31
"VRSK","5-21-18",106.42,107.34,106.42,107.16
"VRSK","5-22-18",107.34,107.42,105.375,105.65
"VRSK","5-23-18",104.95,105.72,104.45,105.66
"VRSK","5-24-18",105.7,106.77,105.31,106.46
"VRSK","5-25-18",106.19,106.71,105.85,106.1
"VRSK","5-29-18",105.56,106.095,104.46,105.46
"VRSK","5-30-18",105.72,107.595,105.72,107.08
"VRSK","5-31-18",107.22,109.33,106,106.24
"VRSK","6-1-18",106.83,107.32,106.19,107.27
"VRSK","6-4-18",106.7,108.15,106.035,108.02
"VRSK","6-5-18",108.28,109.12,108.09,109.02
"VRSK","6-6-18",108.94,109.47,108.8,109.42
"VRSK","6-7-18",109.59,109.59,108.615,109.11
"VRSK","6-8-18",109.11,109.45,108.84,109.06
"VRSK","6-11-18",109.02,109.32,108.8,108.94
"VRSK","6-12-18",109.19,109.6,109.025,109.43
"VRSK","6-13-18",109.57,110.26,109.445,109.7
"VRSK","6-14-18",110,110.32,109.06,109.97
"VRSK","6-15-18",109.83,110,108.625,109.9
"VRSK","6-18-18",109.13,109.99,108.88,109.6
"VRSK","6-19-18",108.87,109.35,108.35,109.21
"VRSK","6-20-18",109.14,109.49,108.56,108.64
"VRSK","6-21-18",108.88,108.88,107.33,107.57
"VRSK","6-22-18",108.09,108.51,107.47,107.89
"VRSK","6-25-18",107.16,107.52,106.17,106.62
"VRSK","6-26-18",106.76,107.17,106.055,106.26
"VRSK","6-27-18",106.71,107.93,106.06,106.06
"VRSK","6-28-18",105.98,106.8,105.43,106.44
"VRSK","6-29-18",106.74,108.14,106.15,107.64
"VRSK","7-2-18",106.99,108.14,106.55,108.13
"VRSK","7-3-18",108.74,108.81,107.63,107.73
"VRSK","7-5-18",108.2,109.36,107.81,109.26
"VRSK","7-6-18",109.5,110.84,109.5,110.58
"VRSK","7-9-18",110.89,111.62,110.7737,111.57
"VRSK","7-10-18",111.5,112,110.55,111.55
"VRSK","7-11-18",111.15,112.02,110.65,111.8
"VRSK","7-12-18",112,113.05,111.87,112.99
"VRSK","7-13-18",113.2,113.285,112.38,113.04
"VRSK","7-16-18",112.97,113.06,111.84,112.01
"VRSK","7-17-18",111.97,112.6,111.37,112.49
"VRSK","7-18-18",112.2,112.56,111.46,112.45
"VRSK","7-19-18",112.19,112.67,111.74,112.25
"VRSK","7-20-18",111.84,112.65,110.481,112.59
"VRSK","7-23-18",112.51,113.04,111.125,112.72
"VRSK","7-24-18",113.24,113.31,112.25,112.82
"VRSK","7-25-18",112.87,114.61,112.14,114.48
"VRSK","7-26-18",114.89,115.095,113.43,113.65
"VRSK","7-27-18",113.9,113.9,111.22,111.46
"VRSK","7-30-18",111.21,111.472,109.25,109.42
"VRSK","7-31-18",109.86,110.7,109.34,110.62
"VRSK","8-1-18",112.63,115.05,111.16,114.81
"VRSK","8-2-18",113.71,115.13,113.05,114.67
"VRSK","8-3-18",114.4,114.93,112.74,114.39
"VRSK","8-6-18",114.29,115.404,113.48,114.58
"VRSK","8-7-18",114.81,116.255,114.5,116.17
"VRSK","8-8-18",115.92,116.76,115.9,116.38
"VRSK","8-9-18",116.92,118.13,116.25,116.7
"VRSK","8-10-18",116.25,117.46,116,116.95
"VRSK","8-13-18",116.91,117.7,116.2,116.32
"VRSK","8-14-18",116.8,118.11,116.64,117.76
"VRSK","8-15-18",116.75,117.14,116.16,116.88
"VRSK","8-16-18",117.46,117.72,116.82,117.06
"VRSK","8-17-18",117.06,117.61,116.89,117.42
"VRSK","8-20-18",117.43,118.12,117.16,117.61
"VRSK","8-21-18",117.73,118.21,117.2,117.44
"VRSK","8-22-18",117.27,117.855,117.065,117.54
"VRSK","8-23-18",117.5,117.83,117.06,117.39
"VRSK","8-24-18",117.46,118.29,117.41,117.94
"VRSK","8-27-18",118.23,118.75,117.66,118.08
"VRSK","8-28-18",117.47,118.965,117.47,118.22
"VRSK","8-29-18",118.09,119.34,117.71,118.96
"VRSK","8-30-18",118.89,119.56,118.56,118.89
"VRSK","8-31-18",118.6,119.36,118.33,119.09
"VRSK","9-4-18",118.94,120.69,118.51,120.46
"VRSK","9-5-18",120.06,120.3858,118.7,120.06
"VRSK","9-6-18",119.86,120.79,119.71,120.32
"VRSK","9-7-18",120.06,121.82,119.58,120.43
"VRSK","9-10-18",121,121.9,120.19,120.89
"VRSK","9-11-18",120.72,121.67,120.59,120.69
"VRSK","9-12-18",120.75,121.75,120.72,121.5
