"Ticker","Date","Open","High","Low","Close"
"TSLA","8-15-17",73.04,73.098,71.874,72.466
"TSLA","8-16-17",72.6,73.3,72.504,72.582
"TSLA","8-17-17",72.242,72.66,70.318,70.384
"TSLA","8-18-17",70.582,70.8,69.16,69.492
"TSLA","8-21-17",69.164,69.164,66.37,67.572
"TSLA","8-22-17",68.226,68.448,67.4745,68.27
"TSLA","8-23-17",67.798,70.698,67.6608,70.554
"TSLA","8-24-17",70.504,71.332,69.948,70.586
"TSLA","8-25-17",70.848,71.138,69.46,69.61
"TSLA","8-28-17",69.456,69.47,67.944,69.132
"TSLA","8-29-17",67.896,69.81,67.75,69.472
"TSLA","8-30-17",69.934,70.694,69.4,70.636
"TSLA","8-31-17",70.71,71.688,70.564,71.18
"TSLA","9-1-17",71.224,71.518,70.738,71.08
"TSLA","9-5-17",70.76,71.098,69.178,69.918
"TSLA","9-6-17",69.9,70.1958,68.312,68.906
"TSLA","9-7-17",69.196,70.496,68.69,70.122
"TSLA","9-8-17",69.798,69.956,68.46,68.68
"TSLA","9-11-17",70.27,72.742,70,72.738
"TSLA","9-12-17",72.898,73.752,72.08,72.55
"TSLA","9-13-17",72.764,73.614,71.918,73.246
"TSLA","9-14-17",72.866,75.592,72.526,75.528
"TSLA","9-15-17",74.902,76,74.54,75.962
"TSLA","9-18-17",76.05,77.922,75.536,77
"TSLA","9-19-17",76,76.478,74.714,75.02
"TSLA","9-20-17",74.6,75.6498,74.214,74.782
"TSLA","9-21-17",74.98,75.366,72.902,73.296
"TSLA","9-22-17",73.298,73.98,70.176,70.218
"TSLA","9-25-17",70.63,71.4938,68.576,68.998
"TSLA","9-26-17",70.186,70.248,68.18,69.05
"TSLA","9-27-17",69.98,70.2978,68.1,68.194
"TSLA","9-28-17",67.976,68.55,67.08,67.92
"TSLA","9-29-17",68.372,68.936,67.7202,68.22
"TSLA","10-2-17",68.504,68.74,67.102,68.306
"TSLA","10-3-17",67.18,69.71,66.256,69.628
"TSLA","10-4-17",70.25,71.724,69.92,71.002
"TSLA","10-5-17",71.2,71.487,70.27,71.066
"TSLA","10-6-17",70.62,72.0198,70.45,71.376
"TSLA","10-9-17",69.93,70.35,68.534,68.588
"TSLA","10-10-17",69.36,71.126,69.1061,71.118
"TSLA","10-11-17",70.778,71.52,70.23,70.92
"TSLA","10-12-17",70.59,71.956,70.528,71.136
"TSLA","10-13-17",71.396,71.698,70.736,71.114
"TSLA","10-16-17",70.752,70.896,69.432,70.12
"TSLA","10-17-17",70.182,71.244,70.014,71.15
"TSLA","10-18-17",71.194,72.6,70.826,71.93
"TSLA","10-19-17",71.112,71.4293,69.64,70.362
"TSLA","10-20-17",70.538,70.91,68.868,69.02
"TSLA","10-23-17",69.976,69.99,67.25,67.404
"TSLA","10-24-17",67.76,68.56,67.232,67.468
"TSLA","10-25-17",67.34,67.5,64.712,65.168
"TSLA","10-26-17",65.556,66.046,64.64,65.234
"TSLA","10-27-17",63.95,64.918,63.332,64.174
"TSLA","10-30-17",63.836,64.756,63.45,64.016
"TSLA","10-31-17",64.046,66.39,64.036,66.306
"TSLA","11-1-17",66.45,66.5218,64.052,64.216
"TSLA","11-2-17",60.026,61.738,58.526,59.852
"TSLA","11-3-17",59.9,61.25,59.026,61.218
"TSLA","11-6-17",61.4,61.5,59.802,60.556
"TSLA","11-7-17",60.204,61.3,60.006,61.21
"TSLA","11-8-17",61.1,61.378,60.26,60.878
"TSLA","11-9-17",60.5,60.892,59.26,60.598
"TSLA","11-10-17",60.5,61.672,60.37,60.598
"TSLA","11-13-17",60.026,63.36,59.822,63.08
"TSLA","11-14-17",63,63.27,61.38,61.74
"TSLA","11-15-17",61.202,62.498,60.3,62.26
"TSLA","11-16-17",62.798,63.628,62.26,62.5
"TSLA","11-17-17",65.134,65.334,62.63,63.01
"TSLA","11-20-17",62.758,63.1,60.95,61.748
"TSLA","11-21-17",62.172,63.646,61.742,63.562
"TSLA","11-22-17",63.354,63.484,62.368,62.52
"TSLA","11-24-17",62.758,63.282,62.2,63.11
"TSLA","11-27-17",62.65,63.468,61.902,63.362
"TSLA","11-28-17",63.272,64,62.784,63.51
"TSLA","11-29-17",63.46,63.6,60.246,61.508
"TSLA","11-30-17",61.712,62.14,60.908,61.77
"TSLA","12-1-17",61.088,62.064,61.01,61.306
"TSLA","12-4-17",61.3,61.653,60.122,61.04
"TSLA","12-5-17",60.4,61.6,60.2,60.74
"TSLA","12-6-17",60.02,62.678,60,62.652
"TSLA","12-7-17",62.4,63.7268,62.21,62.248
"TSLA","12-8-17",62.92,63.396,62.252,63.026
"TSLA","12-11-17",62.926,65.802,62.75,65.782
"TSLA","12-12-17",66.09,68.288,66.006,68.206
"TSLA","12-13-17",68.186,68.844,67.3,67.806
"TSLA","12-14-17",68.202,69.488,67.38,67.578
"TSLA","12-15-17",68.408,68.78,67.152,68.69
"TSLA","12-18-17",68.98,69.346,67.516,67.774
"TSLA","12-19-17",68.052,68.2985,66.06,66.22
"TSLA","12-20-17",66.538,66.62,65.008,65.796
"TSLA","12-21-17",65.918,66.748,65.442,66.332
"TSLA","12-22-17",65.902,66.1843,64.964,65.04
"TSLA","12-26-17",64.766,64.788,63.316,63.458
"TSLA","12-27-17",63.2,63.536,62.15,62.328
"TSLA","12-28-17",62.35,63.164,61.908,63.072
"TSLA","12-29-17",63.236,63.282,62,62.27
"TSLA","1-2-18",62.4,64.422,62.2,64.106
"TSLA","1-3-18",64.2,65.05,63.11,63.45
"TSLA","1-4-18",62.574,63.71,61.136,62.924
"TSLA","1-5-18",63.324,63.448,62.4,63.316
"TSLA","1-8-18",63.2,67.404,63.1,67.282
"TSLA","1-9-18",67.032,67.76,65.481,66.738
"TSLA","1-10-18",66.44,67.4,66,66.96
"TSLA","1-11-18",67.048,68.962,66.652,67.59
"TSLA","1-12-18",67.726,68.082,66.734,67.244
"TSLA","1-16-18",67.508,69,66.96,68.012
"TSLA","1-17-18",68.094,69.8,67.95,69.432
"TSLA","1-18-18",69.134,70.46,68.748,68.914
"TSLA","1-19-18",69,70.118,68.52,70.004
"TSLA","1-22-18",69.88,71.566,69.84,70.312
"TSLA","1-23-18",72,72.1,70.2,70.558
"TSLA","1-24-18",70.916,70.95,68.704,69.178
"TSLA","1-25-18",69.654,69.84,67.28,67.528
"TSLA","1-26-18",68.3,68.8,67.142,68.57
"TSLA","1-29-18",67.97,70.17,67.656,69.906
"TSLA","1-30-18",69.028,69.654,68.434,69.164
"TSLA","1-31-18",69.502,71.238,69.038,70.862
"TSLA","2-1-18",70.2,71.932,69.726,69.85
"TSLA","2-2-18",69.688,70.39,68.102,68.75
"TSLA","2-5-18",67.594,68.894,66.6,66.626
"TSLA","2-6-18",65.042,67.244,64.7,66.794
"TSLA","2-7-18",67.798,69.2,67.132,69
"TSLA","2-8-18",68.662,69.724,62.92,63.046
"TSLA","2-9-18",63.986,64.1969,58.952,62.084
"TSLA","2-12-18",63.226,63.616,61.25,63.146
"TSLA","2-13-18",63.004,64.838,62.5021,64.732
"TSLA","2-14-18",64.168,65.234,63.704,64.462
"TSLA","2-15-18",64.9,66.824,64.48,66.813
"TSLA","2-16-18",66.5,68.624,66.328,67.098
"TSLA","2-20-18",66.894,68.168,66.3,66.954
"TSLA","2-21-18",67.206,67.9386,66.634,66.66
"TSLA","2-22-18",67.106,69.488,66.95,69.234
"TSLA","2-23-18",69.566,70.998,69.42,70.41
"TSLA","2-26-18",70.7,71.8,70.471,71.484
"TSLA","2-27-18",71.25,71.998,70.002,70.198
"TSLA","2-28-18",70.514,71.048,68.444,68.612
"TSLA","3-1-18",69.002,69.734,66.014,66.186
"TSLA","3-2-18",65.396,67.044,64.594,67.024
"TSLA","3-5-18",66.478,67.55,65.8586,66.67
"TSLA","3-6-18",66.75,67.274,65.406,65.64
"TSLA","3-7-18",65.088,66.5,64.348,66.46
"TSLA","3-8-18",66.572,66.66,65.2548,65.82
"TSLA","3-9-18",64.82,65.698,64.474,65.434
"TSLA","3-12-18",65.722,69.442,65.3,69.102
"TSLA","3-13-18",68.984,69.024,67.2527,68.368
"TSLA","3-14-18",67.352,67.962,64.786,65.326
"TSLA","3-15-18",65.876,66.57,64.22,65.12
"TSLA","3-16-18",65.192,65.48,63.814,64.27
"TSLA","3-19-18",63.3,64.15,61.934,62.712
"TSLA","3-20-18",62.974,63.25,61.752,62.11
"TSLA","3-21-18",62.05,64.488,62.038,63.306
"TSLA","3-22-18",62.778,63.764,61.636,61.82
"TSLA","3-23-18",62.25,62.322,60.09,60.308
"TSLA","3-26-18",61.468,61.518,58.272,60.836
"TSLA","3-27-18",60.8,60.854,55.436,55.836
"TSLA","3-28-18",52.916,53.736,50.42,51.556
"TSLA","3-29-18",51.298,54.192,49.642,53.226
"TSLA","4-2-18",51.252,52.0664,48.918,50.496
"TSLA","4-3-18",53.964,54.67,50.898,53.506
"TSLA","4-4-18",50.556,57.674,50.4,57.388
"TSLA","4-5-18",57.868,61.252,57.64,61.144
"TSLA","4-6-18",60.2,61.856,59.1,59.86
"TSLA","4-9-18",60.074,61.9,57.842,57.932
"TSLA","4-10-18",59.794,61.42,58.736,60.94
"TSLA","4-11-18",60.1481,61.796,59.932,60.186
"TSLA","4-12-18",60.464,60.79,58.736,58.816
"TSLA","4-13-18",60.72,60.79,59.196,60.068
"TSLA","4-16-18",59.8,59.932,57.802,58.242
"TSLA","4-17-18",57.774,58.434,56.502,57.538
"TSLA","4-18-18",58.216,60.048,57.632,58.67
"TSLA","4-19-18",58.216,60.202,57.71,60.016
"TSLA","4-20-18",59.034,59.996,57.95,58.048
"TSLA","4-23-18",58.258,58.324,56.466,56.674
"TSLA","4-24-18",57,57.418,55.692,56.692
"TSLA","4-25-18",56.7,57.032,55.45,56.138
"TSLA","4-26-18",55.75,57.158,55.3,57.096
"TSLA","4-27-18",57.074,58.894,56.766,58.815
"TSLA","4-30-18",58.722,59.746,58.5,58.78
"TSLA","5-1-18",58.702,60.164,58.644,59.984
"TSLA","5-2-18",59.714,61.37,59.5569,60.23
"TSLA","5-3-18",55.758,57.608,55.046,56.89
"TSLA","5-4-18",56.6,59.372,55.904,58.818
"TSLA","5-7-18",59.5,61.1918,59.034,60.554
"TSLA","5-8-18",60.1591,61.55,59.8,60.394
"TSLA","5-9-18",60.082,61.402,60.01,61.37
"TSLA","5-10-18",61.4999,62.598,60.8224,61.004
"TSLA","5-11-18",61.54,61.776,59.816,60.212
"TSLA","5-14-18",60.664,60.988,58.324,58.394
"TSLA","5-15-18",57.002,57.392,56.1,56.836
"TSLA","5-16-18",56.766,57.762,56.312,57.296
"TSLA","5-17-18",57.18,57.8375,56.794,56.908
"TSLA","5-18-18",56.93,56.93,54.8,55.364
"TSLA","5-21-18",56.266,58.298,56.26,56.898
"TSLA","5-22-18",57.5524,57.6,54.6844,55.002
"TSLA","5-23-18",55.552,55.982,54.8,55.814
"TSLA","5-24-18",55.68,56.222,54.978,55.57
"TSLA","5-25-18",55.525,55.928,55.122,55.77
"TSLA","5-29-18",55.702,57.3,55.23,56.752
"TSLA","5-30-18",56.658,59.001,56.32,58.344
"TSLA","5-31-18",57.442,58.074,56.586,56.946
"TSLA","6-1-18",57.172,58.39,56.7678,58.364
"TSLA","6-4-18",58.868,59.8,58.7096,59.348
"TSLA","6-5-18",59.54,59.56,57.348,58.226
"TSLA","6-6-18",60.1,64.434,59.496,63.9
"TSLA","6-7-18",63.23,66,62.716,63.218
"TSLA","6-8-18",63.8,64.896,63.43,63.532
"TSLA","6-11-18",64.502,66.932,64.5,66.42
"TSLA","6-12-18",68.94,70.994,67.6,68.554
"TSLA","6-13-18",69.3412,69.44,67.96,68.956
"TSLA","6-14-18",69.526,71.75,69.32,71.544
"TSLA","6-15-18",70.768,72.934,70.25,71.634
"TSLA","6-18-18",71.08,74.746,70.9,74.166
"TSLA","6-19-18",73.032,74,69.25,70.51
"TSLA","6-20-18",71.608,72.876,70.4,72.444
"TSLA","6-21-18",72.4,73.2428,69.254,69.502
"TSLA","6-22-18",70.308,70.45,66.4,66.726
"TSLA","6-25-18",66.024,67.694,65.5,66.602
"TSLA","6-26-18",67.2108,68.71,65.1598,68.4
"TSLA","6-27-18",69,70.158,67.9,68.9
"TSLA","6-28-18",69.732,71.404,69.222,69.986
"TSLA","6-29-18",70.666,70.772,68.482,68.59
"TSLA","7-2-18",72.014,72.956,65.97,67.014
"TSLA","7-3-18",66.35,66.498,61.938,62.172
"TSLA","7-5-18",62.752,62.878,59.244,61.832
"TSLA","7-6-18",60.9909,62.414,60.4,61.78
"TSLA","7-9-18",62.398,63.704,61.6,63.702
"TSLA","7-10-18",64.912,65.5354,63.84,64.494
"TSLA","7-11-18",63.16,64.388,63.014,63.792
"TSLA","7-12-18",64.286,64.646,62.554,63.342
"TSLA","7-13-18",63.116,63.917,61.85,63.774
"TSLA","7-16-18",62.342,63.032,61.25,62.02
"TSLA","7-17-18",61.762,64.948,61.7,64.538
"TSLA","7-18-18",65,65.1,63.25,64.77
"TSLA","7-19-18",63.266,64.708,62.802,64.046
"TSLA","7-20-18",64.246,64.648,62.3419,62.716
"TSLA","7-23-18",60.368,61.1,58.572,60.64
"TSLA","7-24-18",60.8842,61.5434,58.509,59.486
"TSLA","7-25-18",59.348,61.924,58.9005,61.748
"TSLA","7-26-18",60.97,62.14,60.7282,61.33
"TSLA","7-27-18",61.45,61.5387,59.0681,59.436
"TSLA","7-30-18",59.18,59.22,57.226,58.034
"TSLA","7-31-18",58.45,59.664,57.814,59.628
"TSLA","8-1-18",59.598,60.6,58.6,60.168
"TSLA","8-2-18",65.688,69.998,64.632,69.908
"TSLA","8-3-18",69.562,71,68.506,69.634
"TSLA","8-6-18",69.092,70.996,68.364,68.398
"TSLA","8-7-18",68.768,77.492,67.83,75.914
"TSLA","8-8-18",73.818,76.528,73.424,74.068
"TSLA","8-9-18",73.11,73.402,69.146,70.49
"TSLA","8-10-18",70.8,72,69.2,71.098
"TSLA","8-13-18",72.226,72.638,69.804,71.282
"TSLA","8-14-18",71.69,71.8399,69.42,69.528
"TSLA","8-15-18",68.3812,68.898,66.428,67.738
"TSLA","8-16-18",67.982,68.456,66.764,67.09
"TSLA","8-17-18",64.7,65.354,60.706,61.1
"TSLA","8-20-18",58.3407,61.7,57.64,61.688
"TSLA","8-21-18",62.122,64.958,61.8,64.38
"TSLA","8-22-18",64.174,64.776,62.934,64.328
"TSLA","8-23-18",63.828,65.464,63.62,64.02
"TSLA","8-24-18",64.14,64.77,63.88,64.564
"TSLA","8-27-18",63.6,64.487,61.762,63.854
"TSLA","8-28-18",63.682,63.776,62.238,62.372
"TSLA","8-29-18",62.054,62.37,60.738,61.002
"TSLA","8-30-18",60.452,60.92,59.544,60.63
"TSLA","8-31-18",60.4,61.0616,59.72,60.332
"TSLA","9-4-18",59.388,59.638,57.6,57.79
"TSLA","9-5-18",57.01,57.356,55.436,56.148
"TSLA","9-6-18",56.96,58.234,55.776,56.19
"TSLA","9-7-18",52.02,53.67,50.451,52.648
"TSLA","9-10-18",54.652,57.206,54.2,57.1
