"Ticker","Date","Open","High","Low","Close"
"NVDA","1-4-17",25.85,26.375,25.3825,26.0975
"NVDA","1-5-17",26.1325,26.455,25.2625,25.435
"NVDA","1-6-17",25.7125,26.0625,25.3,25.775
"NVDA","1-9-17",25.875,27,25.875,26.82
"NVDA","1-10-17",26.9525,27.2975,26.4075,26.6175
"NVDA","1-11-17",26.5,26.55,26.0375,26.29
"NVDA","1-12-17",26.0575,26.175,25.405,25.86
"NVDA","1-13-17",25.9,26.25,25.765,25.8575
"NVDA","1-17-17",25.75,25.8,25.1425,25.2775
"NVDA","1-18-17",25.06,25.8075,24.7775,25.7375
"NVDA","1-19-17",25.7675,26.615,25.745,26.29
"NVDA","1-20-17",26.52,26.7,25.78,26.0025
"NVDA","1-23-17",25.95,26.475,25.925,26.2725
"NVDA","1-24-17",26.375,26.895,26.225,26.8325
"NVDA","1-25-17",27.2625,27.325,26.5836,26.9475
"NVDA","1-26-17",26.975,27.4875,26.675,27.4125
"NVDA","1-27-17",27.4825,27.9725,27.2125,27.9425
"NVDA","1-30-17",27.73,27.7525,26.9777,27.505
"NVDA","1-31-17",27.2375,27.5125,27.05,27.295
"NVDA","2-1-17",27.645,28.53,27.465,28.4875
"NVDA","2-2-17",28.325,28.935,28.015,28.8475
"NVDA","2-3-17",28.8625,28.975,28.475,28.595
"NVDA","2-6-17",28.5,29.3315,28.5,29.3275
"NVDA","2-7-17",29.675,30.23,29.475,29.7825
"NVDA","2-8-17",29.6,29.8275,29.095,29.6525
"NVDA","2-9-17",29.715,29.765,28.9,29.095
"NVDA","2-10-17",29.9825,30.175,28.15,28.405
"NVDA","2-13-17",28.3475,28.495,27.05,27.095
"NVDA","2-14-17",26.9975,27.5375,26.5725,27.195
"NVDA","2-15-17",27.225,27.45,26.94,27.25
"NVDA","2-16-17",27.3475,27.36,26.415,26.8125
"NVDA","2-17-17",26.675,26.8525,26.1975,26.8075
"NVDA","2-21-17",27.0575,27.8075,27.055,27.7675
"NVDA","2-22-17",27.855,27.95,27.4975,27.69
"NVDA","2-23-17",26.375,26.5975,24.92,25.1225
"NVDA","2-24-17",24.2675,25.5,23.925,25.365
"NVDA","2-27-17",25.55,26.255,25.39,26.1025
"NVDA","2-28-17",26.2,26.3,25.1938,25.37
"NVDA","3-1-17",25.9475,26.0925,25.2775,25.6975
"NVDA","3-2-17",25.5675,25.71,24.7225,24.75
"NVDA","3-3-17",24.6425,24.6925,24.055,24.6075
"NVDA","3-6-17",24.24,24.525,23.7925,24.4175
"NVDA","3-7-17",24.4175,24.8825,24.2875,24.685
"NVDA","3-8-17",25.175,25.325,24.6175,24.64
"NVDA","3-9-17",24.4775,24.8625,24.35,24.635
"NVDA","3-10-17",24.9025,25.0225,24.595,24.78
"NVDA","3-13-17",24.885,25.5625,24.8775,25.4625
"NVDA","3-14-17",25.5925,25.6875,25.1175,25.445
"NVDA","3-15-17",25.5625,25.7475,25.08,25.6375
"NVDA","3-16-17",25.745,25.9575,25.6025,25.9525
"NVDA","3-17-17",26.13,26.53,25.9525,26.5175
"NVDA","3-20-17",26.695,27.4025,26.5325,27.3625
"NVDA","3-21-17",27.1875,27.49,26.3962,26.4775
"NVDA","3-22-17",26.365,27.065,26.325,27.0175
"NVDA","3-23-17",26.9375,27.1393,26.675,26.7725
"NVDA","3-24-17",27.2425,27.3225,26.605,26.8675
"NVDA","3-27-17",26.395,27.1013,25.8938,27.0625
"NVDA","3-28-17",27.075,27.2225,26.8175,26.9225
"NVDA","3-29-17",26.9975,27.1225,26.8125,26.835
"NVDA","3-30-17",26.9075,27.5,26.85,27.35
"NVDA","3-31-17",27.2525,27.4725,27.1005,27.2325
"NVDA","4-3-17",27.2375,27.4125,26.855,27.095
"NVDA","4-4-17",25.85,26.105,25.085,25.195
"NVDA","4-5-17",25.0038,25.5925,24.875,25.0075
"NVDA","4-6-17",25.06,25.3125,24.6025,25.19
"NVDA","4-7-17",25.255,25.4325,24.93,25.0825
"NVDA","4-10-17",25.09,25.1575,24.4,24.4425
"NVDA","4-11-17",24.1375,24.725,24.0875,24.53
"NVDA","4-12-17",24.53,24.675,24.275,24.3275
"NVDA","4-13-17",24.0825,24.3025,23.8725,23.8725
"NVDA","4-17-17",24.0025,24.81,23.95,24.8075
"NVDA","4-18-17",24.6625,24.885,24.4,24.8225
"NVDA","4-19-17",25,25.245,24.8525,24.92
"NVDA","4-20-17",25.0675,25.3616,24.8525,25.315
"NVDA","4-21-17",25.21,25.4475,25.09,25.42
"NVDA","4-24-17",25.74,25.87,25.5275,25.7375
"NVDA","4-25-17",25.885,26.3325,25.6675,26.185
"NVDA","4-26-17",26.3225,26.3475,25.985,26.005
"NVDA","4-27-17",26.08,26.495,25.8975,26.41
"NVDA","4-28-17",26.34,26.41,26.0175,26.075
"NVDA","5-1-17",26.185,26.7125,26.1125,26.66
"NVDA","5-2-17",26.3875,26.3989,25.64,25.87
"NVDA","5-3-17",25.8,26.16,25.65,26.0625
"NVDA","5-4-17",26.125,26.2375,25.8825,25.9625
"NVDA","5-5-17",25.845,26.0375,25.6875,25.965
"NVDA","5-8-17",26.085,26.1,25.5775,25.6925
"NVDA","5-9-17",25.75,26.2325,25.665,25.735
"NVDA","5-10-17",28.5725,30.455,28.505,30.3225
"NVDA","5-11-17",30.0125,32.6075,29.9775,31.625
"NVDA","5-12-17",31.6575,32.4,31.445,31.9725
"NVDA","5-15-17",32.39,33.6025,32.345,33.5775
"NVDA","5-16-17",34.095,34.36,33.3409,34.2025
"NVDA","5-17-17",33.525,33.715,31.8875,31.93
"NVDA","5-18-17",32.375,33.3575,31.7625,33.2675
"NVDA","5-19-17",34.2563,34.555,33.805,34
"NVDA","5-22-17",34.4425,34.87,34.3325,34.725
"NVDA","5-23-17",34.925,34.9475,33.9275,34.2575
"NVDA","5-24-17",35.24,35.2675,34.52,34.6425
"NVDA","5-25-17",35,35.0075,34.11,34.565
"NVDA","5-26-17",34.4825,36.32,34.2775,35.46
"NVDA","5-30-17",35.925,36.5728,35.7625,36.2175
"NVDA","5-31-17",36.6725,36.75,35.5125,36.0875
"NVDA","6-1-17",36.2475,36.2575,35.63,36.09
"NVDA","6-2-17",36.06,36.325,35.85,35.91
"NVDA","6-5-17",35.745,37.1325,35.6275,37.0025
"NVDA","6-6-17",36.955,37.4225,36.7,36.835
"NVDA","6-7-17",37.0825,37.47,36.925,37.28
"NVDA","6-8-17",38.365,40,37.9475,39.985
"NVDA","6-9-17",41.185,42.125,35.6875,37.4
"NVDA","6-12-17",36.47,37.925,35.5275,37.4925
"NVDA","6-13-17",38.6,38.6925,36.4125,37.85
"NVDA","6-14-17",37.88,38.515,37.125,37.93
"NVDA","6-15-17",36.74,38.4,36.625,38.0925
"NVDA","6-16-17",38.19,38.675,37.56,37.905
"NVDA","6-19-17",38.3525,39.3825,38.315,39.33
"NVDA","6-20-17",39.7575,40.435,39.23,39.2725
"NVDA","6-21-17",39.5525,39.905,38.925,39.8675
"NVDA","6-22-17",39.95,40.085,39.35,39.5925
"NVDA","6-23-17",39.67,39.83,38.305,38.4575
"NVDA","6-26-17",38.79,39.15,37.0825,38.0375
"NVDA","6-27-17",37.86,37.9475,36.5875,36.645
"NVDA","6-28-17",37.33,37.985,36.4375,37.9375
"NVDA","6-29-17",37.65,37.68,36.02,36.67
"NVDA","6-30-17",36.845,36.9825,35.875,36.14
"NVDA","7-3-17",36.2625,36.4134,34.645,34.8325
"NVDA","7-5-17",35.475,36.055,35.2825,35.7625
"NVDA","7-6-17",35.4675,36.345,34.94,35.87
"NVDA","7-7-17",36.445,36.875,36.2125,36.69
"NVDA","7-10-17",37.435,38.5,37.1711,38.425
"NVDA","7-11-17",38.4625,39.0475,38.0375,38.97
"NVDA","7-12-17",39.575,40.75,39.14,40.6275
"NVDA","7-13-17",40.75,41.575,39.6875,40.1575
"NVDA","7-14-17",40.3225,41.2525,40.2525,41.2375
"NVDA","7-17-17",41.5825,41.875,40.4375,41.0625
"NVDA","7-18-17",40.445,41.6375,40.325,41.49
"NVDA","7-19-17",41.5825,41.85,41.1525,41.275
"NVDA","7-20-17",41.4825,41.8775,40.978,41.875
"NVDA","7-21-17",41.6675,42.325,41.5225,42.025
"NVDA","7-24-17",42.0975,42.195,41.43,41.5375
"NVDA","7-25-17",41.305,41.4825,40.8952,41.3375
"NVDA","7-26-17",41.92,42.4817,41.4625,41.815
"NVDA","7-27-17",42.0675,42.185,39.39,40.435
"NVDA","7-28-17",40.0725,41.345,39.82,41.0975
"NVDA","7-31-17",41.235,41.6,40.155,40.6275
"NVDA","8-1-17",40.5312,41.14,40.25,41.1225
"NVDA","8-2-17",41.4375,41.4775,40.3175,41.0975
"NVDA","8-3-17",41.0925,41.6575,40.92,41.62
"NVDA","8-4-17",41.85,42.5175,41.62,41.8025
"NVDA","8-7-17",42.0975,43.0925,42,43.0875
"NVDA","8-8-17",43.4725,43.64,42.1775,42.575
"NVDA","8-9-17",42.1075,43.0525,41.9175,43.0275
"NVDA","8-10-17",43.04,43.165,41.0825,41.185
"NVDA","8-11-17",39.285,39.75,38.2275,38.99
"NVDA","8-14-17",39.9175,42.1375,39.8,42.1
"NVDA","8-15-17",42.1525,42.4175,41.3975,41.745
"NVDA","8-16-17",41.8975,42.135,40.96,41.2875
"NVDA","8-17-17",41.2025,41.375,40.345,40.3675
"NVDA","8-18-17",40.9175,41.09,39.91,40.375
"NVDA","8-21-17",40.6225,40.7375,39.3425,39.7875
"NVDA","8-22-17",40.1225,40.6975,39.9275,40.6375
"NVDA","8-23-17",40.3,41.5625,40.2125,41.45
"NVDA","8-24-17",41.775,41.82,41.03,41.2975
"NVDA","8-25-17",41.5425,41.645,40.8875,40.9525
"NVDA","8-28-17",41.145,41.275,40.5825,41.2425
"NVDA","8-29-17",40.6475,41.395,40.5652,41.175
"NVDA","8-30-17",41.375,41.5325,41.0675,41.42
"NVDA","8-31-17",41.625,42.4,41.55,42.36
"NVDA","9-1-17",42.4875,42.975,42.4,42.615
"NVDA","9-5-17",42.095,42.1461,40.8906,41.4775
"NVDA","9-6-17",41.81,41.95,41.1,41.4525
"NVDA","9-7-17",41.6225,41.9725,41.2375,41.645
"NVDA","9-8-17",41.5275,41.6775,40.6775,40.9225
"NVDA","9-11-17",41.385,42.3581,41.33,42.25
"NVDA","9-12-17",42.5,42.5,41.7425,42.4025
"NVDA","9-13-17",42.1475,42.885,41.82,42.5925
"NVDA","9-14-17",42.1975,43.14,41.95,42.35
"NVDA","9-15-17",43.215,45.0275,43.1625,45.0275
"NVDA","9-18-17",46.285,47.8,46.215,46.8875
"NVDA","9-19-17",46.3775,47.4625,46.1538,46.8375
"NVDA","9-20-17",46.875,47.355,46.0525,46.46
"NVDA","9-21-17",45.41,45.675,44.4025,45.19
"NVDA","9-22-17",45.075,45.5775,44.65,44.75
"NVDA","9-25-17",44.4375,44.45,42.54,42.75
"NVDA","9-26-17",44.1125,44.67,42.5875,42.99
"NVDA","9-27-17",43.905,44.0675,43.1875,43.9325
"NVDA","9-28-17",44.005,44.045,43.44,43.92
"NVDA","9-29-17",44.77,44.9325,44.3125,44.6925
"NVDA","10-2-17",45.2,45.495,44.25,44.75
"NVDA","10-3-17",44.8125,45.145,44.395,44.8425
"NVDA","10-4-17",44.905,45.4425,44.535,45.2175
"NVDA","10-5-17",45.465,45.5,44.89,45.1925
"NVDA","10-6-17",44.9125,45.46,44.75,45.325
"NVDA","10-9-17",45.6975,46.6825,45.5075,46.3475
"NVDA","10-10-17",47.8575,48.2375,46.815,47.2325
"NVDA","10-11-17",47.4,47.75,46.935,47.735
"NVDA","10-12-17",47.77,48.2725,47.4825,47.7575
"NVDA","10-13-17",48.3875,48.75,47.9125,48.6475
"NVDA","10-16-17",48.95,49.512,48.31,49.4825
"NVDA","10-17-17",49.2725,49.725,49.0875,49.4375
"NVDA","10-18-17",49.5275,49.535,48.33,49.395
"NVDA","10-19-17",48.61,49.5,48.1125,49.45
"NVDA","10-20-17",49.6225,49.8975,49.135,49.225
"NVDA","10-23-17",49.445,49.7125,48.95,49.155
"NVDA","10-24-17",49.2475,49.6875,48.985,49.67
"NVDA","10-25-17",49.27,49.805,47.7925,48.415
"NVDA","10-26-17",48.695,49.04,48.4525,48.9225
"NVDA","10-27-17",49.45,50.4675,49.1875,50.465
"NVDA","10-30-17",50.465,51.5225,50.305,50.96
"NVDA","10-31-17",51.2825,51.9725,51.225,51.7025
"NVDA","11-1-17",52.3375,52.4925,51.15,51.8
"NVDA","11-2-17",51.5,51.9525,50.9125,51.485
"NVDA","11-3-17",51.8,52.1725,51.3353,52.1725
"NVDA","11-6-17",51.8,52.495,51.675,52.4075
"NVDA","11-7-17",52.6375,53.225,52.5139,53.0075
"NVDA","11-8-17",52.9625,53,51.81,52.29
"NVDA","11-9-17",51.3175,51.5825,50.0925,51.33
"NVDA","11-10-17",53.27,54.6675,52.9075,54.035
"NVDA","11-13-17",54.035,54.2925,53.0025,53.1575
"NVDA","11-14-17",53.25,53.7,52.8075,53.545
"NVDA","11-15-17",52.9875,53,51.95,52.495
"NVDA","11-16-17",53.245,53.55,52.8125,52.9025
"NVDA","11-17-17",53.48,53.8375,52.6875,52.84
"NVDA","11-20-17",52.9975,53.6425,52.625,53.52
"NVDA","11-21-17",53.9225,54.13,53.6,54.0125
"NVDA","11-22-17",54.25,54.25,53.4025,53.7325
"NVDA","11-24-17",53.8975,54.25,53.65,54.24
"NVDA","11-27-17",54.3275,54.34,53.5025,53.535
"NVDA","11-28-17",53.5875,53.6825,52.06,52.6775
"NVDA","11-29-17",52.5025,52.5307,47.8075,49.105
"NVDA","11-30-17",49.8,50.67,49.1625,50.1775
"NVDA","12-1-17",49.8275,50.0325,48.1175,49.42
"NVDA","12-4-17",50.0125,50.075,46.125,46.665
"NVDA","12-5-17",45.6,48.175,45.145,46.935
"NVDA","12-6-17",46.425,47.535,46.21,47.315
"NVDA","12-7-17",47.99,48.4,47.53,47.9975
"NVDA","12-8-17",48.5025,48.695,47.7875,47.8725
"NVDA","12-11-17",48.015,48.695,47.855,48.665
"NVDA","12-12-17",48.225,48.46,47.4725,47.71
"NVDA","12-13-17",48.125,48.1375,46.47,46.545
"NVDA","12-14-17",46.48,47.335,46.15,46.6175
"NVDA","12-15-17",47.0628,48.095,46.405,47.89
"NVDA","12-18-17",48.3,49.505,48,49.475
"NVDA","12-19-17",49.38,49.4325,48.74,49.0275
"NVDA","12-20-17",49.425,49.5175,48.6375,49.2
"NVDA","12-21-17",49.235,49.4875,48.8875,48.9725
"NVDA","12-22-17",48.6,48.9125,47.8125,48.8175
"NVDA","12-26-17",48.2575,49.4375,47.955,49.36
"NVDA","12-27-17",49.225,49.9925,49.0775,49.2925
"NVDA","12-28-17",49.5325,49.845,49.2878,49.35
"NVDA","12-29-17",49.615,49.615,48.375,48.375
"NVDA","1-2-18",48.945,49.875,48.625,49.8375
"NVDA","1-3-18",51.025,53.425,50.9375,53.1175
"NVDA","1-4-18",53.94,54.5125,53.1725,53.3975
"NVDA","1-5-18",53.5475,54.2275,52.77,53.85
"NVDA","1-8-18",55.1,56.25,54.645,55.5
"NVDA","1-9-18",55.555,55.955,54.66,55.485
"NVDA","1-10-18",54.55,55.955,54,55.92
"NVDA","1-11-18",56.25,56.5675,55.8025,56.02
"NVDA","1-12-18",55.9,56.2475,55.335,55.745
"NVDA","1-16-18",56.0125,56.8775,54.1725,55.0275
"NVDA","1-17-18",55.175,56.28,54.225,56.18
"NVDA","1-18-18",55.985,56.66,55.67,56.11
"NVDA","1-19-18",57.0225,57.7725,56.75,57.5275
"NVDA","1-22-18",57.6075,58.44,57.025,58.4225
"NVDA","1-23-18",58.9625,59.9575,58.7752,59.7275
"NVDA","1-24-18",59.76,60.1234,58.3875,58.95
"NVDA","1-25-18",59.5,59.9375,58.9375,59.0875
"NVDA","1-26-18",59.53,60.835,59.4,60.8325
"NVDA","1-29-18",60.685,62.0275,60.1525,61.7125
"NVDA","1-30-18",60.2775,61.605,59.6025,60.68
"NVDA","1-31-18",61.4425,62.3175,61.1125,61.45
"NVDA","2-1-18",59.63,61.725,59.515,60.125
"NVDA","2-2-18",59.25,59.4925,57.7925,58.38
"NVDA","2-5-18",56.75,58.3075,51.25,53.425
"NVDA","2-6-18",51.1,56.425,51,56.395
"NVDA","2-7-18",57.395,58.7425,56.675,57.2
"NVDA","2-8-18",58.47,58.805,54.3775,54.38
"NVDA","2-9-18",59.5625,59.7225,54.38,58.02
"NVDA","2-12-18",58.8387,58.87,56.2576,57.0075
"NVDA","2-13-18",56.64,58.625,56.3125,58.1575
"NVDA","2-14-18",57.75,60.6481,57.6375,60.355
"NVDA","2-15-18",61.1962,62.0925,60.38,61.625
"NVDA","2-16-18",61.35,62.5,60.8675,60.96
"NVDA","2-20-18",61.1875,62.9675,61.15,62.27
"NVDA","2-21-18",62.9225,62.9919,60.34,60.3775
"NVDA","2-22-18",60.6825,61.4075,59.875,60.5375
"NVDA","2-23-18",61.1425,61.4825,60.63,61.4825
"NVDA","2-26-18",61.95,61.995,61.015,61.645
"NVDA","2-27-18",61.375,62.2275,61.2825,61.515
"NVDA","2-28-18",61.625,62.025,60.3825,60.5
"NVDA","3-1-18",60.4775,61.0225,57.0312,58.0525
"NVDA","3-2-18",56.965,59.2,55.4625,59.135
"NVDA","3-5-18",58.6275,59.3125,57.3802,58.9125
"NVDA","3-6-18",59.775,60.735,59.34,60.54
"NVDA","3-7-18",59.5,60.9875,59.4875,60.46
"NVDA","3-8-18",60.7375,60.7375,59.8477,60.295
"NVDA","3-9-18",60.775,61.4625,60.6125,61.3325
"NVDA","3-12-18",61.75,63.25,61.6681,62.44
"NVDA","3-13-18",62.8725,63.625,61.51,61.9275
"NVDA","3-14-18",62.3625,62.6375,61.555,62.185
"NVDA","3-15-18",62.3225,63.155,61.91,62.335
"NVDA","3-16-18",62.5,62.8125,62.12,62.62
"NVDA","3-19-18",62.045,62.3375,59.25,60.25
"NVDA","3-20-18",60.28,62.7875,60.28,62.395
"NVDA","3-21-18",62.33,63,61.8325,62.14
"NVDA","3-22-18",61.5,61.97,60.0853,60.4625
"NVDA","3-23-18",60.6,60.6675,58.13,58.2425
"NVDA","3-26-18",59.5,61.1325,58.975,61.12
"NVDA","3-27-18",61.9375,62.5,54.9612,56.38
"NVDA","3-28-18",56.0325,57.3475,54.25,55.3375
"NVDA","3-29-18",56.0262,58.875,55.175,57.8975
"NVDA","4-2-18",57.185,58.6625,54.375,55.2625
"NVDA","4-3-18",56.95,57.5875,55.3375,56.3375
"NVDA","4-4-18",53.7525,56.6651,53.5,56.56
"NVDA","4-5-18",57.15,57.2825,54.6225,55.345
"NVDA","4-6-18",54.3075,55.4,53.2684,53.5625
"NVDA","4-9-18",54.2,55.4925,53.65,53.8525
"NVDA","4-10-18",56.18,57.25,55.6025,56.9775
"NVDA","4-11-18",56.8275,57.244,56.2302,56.56
"NVDA","4-12-18",57.5,58.83,57.0537,58.65
"NVDA","4-13-18",59.2925,59.3775,57.3875,57.875
"NVDA","4-16-18",57.943,58.21,56.92,57.8725
"NVDA","4-17-18",58.4,59.6,57.8375,59.385
"NVDA","4-18-18",58.875,59.8125,58.1925,59.0925
"NVDA","4-19-18",57.9363,58.275,56.7,57.26
"NVDA","4-20-18",57.1725,58.025,56.8625,57.1775
"NVDA","4-23-18",57.3575,57.875,55.7075,55.97
"NVDA","4-24-18",56.23,57.2,54.64,55.3
"NVDA","4-25-18",55,55.3937,52.575,54.165
"NVDA","4-26-18",55.8,56.3875,55.1325,56.305
"NVDA","4-27-18",57.375,57.575,56.155,56.5825
"NVDA","4-30-18",56.7475,57.25,56.03,56.225
"NVDA","5-1-18",56.1425,56.8125,55.55,56.785
"NVDA","5-2-18",56.75,57.2,56.3125,56.5775
"NVDA","5-3-18",56.9,58.5125,56.4425,58.2475
"NVDA","5-4-18",57.9575,59.7972,57.7825,59.765
"NVDA","5-7-18",60.8237,62.7475,60.7225,62.17
"NVDA","5-8-18",62.1725,62.6275,61.6775,62.6
"NVDA","5-9-18",62.8025,63.9675,62.5275,63.945
"NVDA","5-10-18",64.48,65.125,64.3,65.0325
"NVDA","5-11-18",63.195,64.9475,62.635,63.6325
"NVDA","5-14-18",64.0175,64.6225,63.6,63.84
"NVDA","5-15-18",63.1975,63.225,60.375,61.39
"NVDA","5-16-18",61,62.13,60.6275,61.5025
"NVDA","5-17-18",61.521,62.875,61.3575,61.9275
"NVDA","5-18-18",62.4525,63.0925,61.435,61.485
"NVDA","5-21-18",62.47,62.5075,60.1225,61.06
"NVDA","5-22-18",61.195,61.45,60.0625,60.675
"NVDA","5-23-18",60.07,61.8975,60.0625,61.885
"NVDA","5-24-18",61.8475,62.35,61.3103,61.9225
"NVDA","5-25-18",62.05,62.485,61.69,62.32
"NVDA","5-29-18",62.1375,62.835,61.675,62.1475
"NVDA","5-30-18",62.4875,63.335,62.2379,63.2475
"NVDA","5-31-18",62.925,63.8,62.8175,63.0475
"NVDA","6-1-18",63.5,64.4675,63.4125,64.405
"NVDA","6-4-18",64.75,66.435,64.425,66.2125
"NVDA","6-5-18",66.245,66.6475,65.7925,66.2675
"NVDA","6-6-18",65.3575,66.32,65.1925,66.2875
"NVDA","6-7-18",66.25,66.3696,64.8125,65.725
"NVDA","6-8-18",64.99,66,64.8,65.57
"NVDA","6-11-18",65.4425,65.8625,65.025,65.155
"NVDA","6-12-18",65.4225,65.7675,64.915,65.645
"NVDA","6-13-18",65.66,66.4175,65.5078,65.6
"NVDA","6-14-18",66.055,67.3,65.905,66.7275
"NVDA","6-15-18",66.15,66.87,65.8371,66.315
"NVDA","6-18-18",65.87,66.45,65.595,66.2725
"NVDA","6-19-18",65.23,65.91,63.755,65.0425
"NVDA","6-20-18",65.458,66.1125,65.0702,65.5775
"NVDA","6-21-18",65.9,66.085,64.2,64.2775
"NVDA","6-22-18",64.4875,64.6225,62.5825,62.7375
"NVDA","6-25-18",61.6625,61.7,58.885,59.78
"NVDA","6-26-18",60.925,61.4125,59.9775,60.4975
"NVDA","6-27-18",60.9375,61.6075,58.875,58.93
"NVDA","6-28-18",58.83,60.335,58.7525,60.215
"NVDA","6-29-18",60.8725,61,59.2125,59.225
"NVDA","7-2-18",58.5225,60.5975,58.3162,60.56
"NVDA","7-3-18",60.91,60.97,59.125,59.21
"NVDA","7-5-18",59.7675,60.7325,59.375,60.6825
"NVDA","7-6-18",60.435,61.9162,60.22,61.8325
"NVDA","7-9-18",62.5824,62.68,61.5177,62.3125
"NVDA","7-10-18",62.4375,63.535,62.03,63.3125
"NVDA","7-11-18",62.375,62.725,61.775,61.8825
"NVDA","7-12-18",62.34,63.2925,62.24,62.8075
"NVDA","7-13-18",62.995,62.995,61.905,62.33
"NVDA","7-16-18",62.05,62.585,61.925,62.05
"NVDA","7-17-18",61.5525,63.575,61.295,63.4225
"NVDA","7-18-18",63.3475,63.4875,62.41,62.925
"NVDA","7-19-18",62.735,63.3475,62.5825,63.0075
"NVDA","7-20-18",62.9825,63.375,62.6125,62.7225
"NVDA","7-23-18",62.455,62.4725,60.82,62.3525
"NVDA","7-24-18",62.8375,63.7125,62,62.1775
"NVDA","7-25-18",62.2725,63.095,61.6875,62.9675
"NVDA","7-26-18",62.765,64.0825,62.595,63.71
"NVDA","7-27-18",64.08,64.15,62.46,63.005
