"Ticker","Date","Open","High","Low","Close"
"WDAY","1-10-17",74.85,75,73.31,74.35
"WDAY","1-11-17",76.7,81.77,76.5,81.7
"WDAY","1-12-17",80.51,80.91,78.16,80.12
"WDAY","1-13-17",80.13,81.16,79.91,80.89
"WDAY","1-17-17",80.95,81.07,79.11,80.99
"WDAY","1-18-17",81.12,82.24,80.38,82.11
"WDAY","1-19-17",82.25,82.97,81.56,82.04
"WDAY","1-20-17",82.04,82.47,80.75,81.78
"WDAY","1-23-17",82,82.23,81.38,82.08
"WDAY","1-24-17",82.56,82.97,82.08,82.63
"WDAY","1-25-17",83.68,85.18,83.52,84.73
"WDAY","1-26-17",85.06,85.91,83.64,84.1
"WDAY","1-27-17",84.61,85.2,84.29,84.77
"WDAY","1-30-17",84.11,84.11,81.39,82.71
"WDAY","1-31-17",82.73,83.25,81.3,83.09
"WDAY","2-1-17",83.92,84.415,81.5,82.38
"WDAY","2-2-17",82.49,83.25,81.46,82.67
"WDAY","2-3-17",83.5,84.57,83.36,84.4
"WDAY","2-6-17",83.86,85.44,83.65,85.37
"WDAY","2-7-17",88,88,85.93,86.05
"WDAY","2-8-17",85.9,87,85.71,85.8
"WDAY","2-9-17",85.89,86.645,85.7,86
"WDAY","2-10-17",86,86.316,85.1,85.52
"WDAY","2-13-17",85.6,86.26,85.21,85.41
"WDAY","2-14-17",85.3,86.25,85.05,86.24
"WDAY","2-15-17",86.14,87.15,85.37,87.06
"WDAY","2-16-17",87.13,87.87,84.8,85.5
"WDAY","2-17-17",87.43,89.45,86.72,88.43
"WDAY","2-21-17",88.4,88.77,87.93,88.64
"WDAY","2-22-17",88.16,88.63,87.91,88.22
"WDAY","2-23-17",88.4,88.83,87.32,88.19
"WDAY","2-24-17",87.35,89.76,87.35,89.66
"WDAY","2-27-17",89.59,92.46,89.23,90.19
"WDAY","2-28-17",82.2,85.3,82.2,82.93
"WDAY","3-1-17",83.4,85.4,81.59,84.95
"WDAY","3-2-17",84.95,85.48,83.93,84
"WDAY","3-3-17",83.97,84.45,83.49,83.94
"WDAY","3-6-17",83.55,83.58,82.3,82.67
"WDAY","3-7-17",82.72,83.49,82.19,82.8
"WDAY","3-8-17",83.08,83.63,82.61,82.89
"WDAY","3-9-17",82.87,83.032,81.66,82.23
"WDAY","3-10-17",82.86,83,82.11,82.65
"WDAY","3-13-17",82.86,84.57,82.82,84.49
"WDAY","3-14-17",83.94,84.48,82.63,83.96
"WDAY","3-15-17",84.11,84.11,82.19,83.58
"WDAY","3-16-17",83.82,85.41,83.5,85.04
"WDAY","3-17-17",85.04,86.32,84.84,84.96
"WDAY","3-20-17",85.32,86.25,84.79,85.5
"WDAY","3-21-17",85.83,86.19,81.6,81.82
"WDAY","3-22-17",81.93,82.49,80.61,81.45
"WDAY","3-23-17",81.82,81.93,81,81.47
"WDAY","3-24-17",81.84,83.8679,81.69,82.95
"WDAY","3-27-17",81.86,83.37,81.31,82.92
"WDAY","3-28-17",82.92,84.18,82.4,83.73
"WDAY","3-29-17",83.81,84.9,83.27,84.58
"WDAY","3-30-17",84.31,84.83,83.64,83.7
"WDAY","3-31-17",83.85,84,83.26,83.28
"WDAY","4-3-17",83.27,83.52,81.36,82.32
"WDAY","4-4-17",81.97,83.365,81.97,82.29
"WDAY","4-5-17",82.58,84.34,82.34,82.4
"WDAY","4-6-17",82.43,83.34,81.98,82.97
"WDAY","4-7-17",83,83.255,82.3,82.52
"WDAY","4-10-17",82.48,82.734,81.73,81.86
"WDAY","4-11-17",81.72,82.02,80.76,81.31
"WDAY","4-12-17",82.55,85.71,82.48,83.45
"WDAY","4-13-17",83.12,84.52,83.1,83.6
"WDAY","4-17-17",83.52,84.115,82.57,83.76
"WDAY","4-18-17",83.04,83.81,82.85,83.58
"WDAY","4-19-17",83.8,84.9325,83.8,84.35
"WDAY","4-20-17",84.52,85.94,84.28,85.71
"WDAY","4-21-17",85.74,85.91,84.91,85
"WDAY","4-24-17",85.66,87.08,85.46,86.88
"WDAY","4-25-17",87.25,88.43,86.87,86.87
"WDAY","4-26-17",86.97,86.97,86.03,86.62
"WDAY","4-27-17",86.69,87.54,86.25,86.83
"WDAY","4-28-17",86.85,87.78,86.31,87.4
"WDAY","5-1-17",87.62,88.87,87.09,88.65
"WDAY","5-2-17",88.65,89.73,87.9,89.35
"WDAY","5-3-17",89.17,89.41,88.431,89.27
"WDAY","5-4-17",89.31,91.52,89.2,90.65
"WDAY","5-5-17",90.6,92,90.34,91.86
"WDAY","5-8-17",91.46,91.91,90.215,90.26
"WDAY","5-9-17",90.41,90.41,89.66,89.78
"WDAY","5-10-17",90.34,90.4899,89.6,90.17
"WDAY","5-11-17",90.07,90.07,88.64,89.07
"WDAY","5-12-17",89.34,91.23,88.8,90.89
"WDAY","5-15-17",92,96.03,91.76,95.72
"WDAY","5-16-17",95.58,96.8008,95.1,96.53
"WDAY","5-17-17",95.73,96.29,93.48,93.75
"WDAY","5-18-17",93.35,95.55,92.95,95.44
"WDAY","5-19-17",96.12,99.48,95.77,97.82
"WDAY","5-22-17",98.12,100.4025,98.08,99.49
"WDAY","5-23-17",99.51,99.91,97.93,98.44
"WDAY","5-24-17",99,99.5,98.05,99.42
"WDAY","5-25-17",100,101.33,99.52,100.5
"WDAY","5-26-17",100,100.73,99.1,99.99
"WDAY","5-30-17",100,101.07,99,99.31
"WDAY","5-31-17",99.57,100.85,99.01,99.98
"WDAY","6-1-17",100.12,101.61,99.57,101.5
"WDAY","6-2-17",99.27,104.53,99.2,104.41
"WDAY","6-5-17",102.85,103.9,102.38,102.87
"WDAY","6-6-17",102.76,103.81,102.37,102.66
"WDAY","6-7-17",103,103.09,101.39,102.5
"WDAY","6-8-17",102.35,103,101.3239,102.84
"WDAY","6-9-17",102.96,104.2,96.51,97.97
"WDAY","6-12-17",96.55,98.81,92.7948,97.35
"WDAY","6-13-17",98.43,100.34,97.5,98.67
"WDAY","6-14-17",99.6,100.38,97.29,98.58
"WDAY","6-15-17",97.09,99.19,96.3,98.27
"WDAY","6-16-17",98.17,99.39,97.46,98.39
"WDAY","6-19-17",99,100.66,98.58,100.21
"WDAY","6-20-17",100.15,100.82,98.72,98.94
"WDAY","6-21-17",99.71,102.31,99.4,102.24
"WDAY","6-22-17",102.56,103.38,101.2,102.83
"WDAY","6-23-17",102.91,104.315,102.81,103.33
"WDAY","6-26-17",103.68,104.8,101.63,102.23
"WDAY","6-27-17",101.93,102.46,98.21,98.36
"WDAY","6-28-17",99.09,99.3,96.63,98.94
"WDAY","6-29-17",98.57,98.714,95.79,96.45
"WDAY","6-30-17",97.1,98.25,96.04,97
"WDAY","7-3-17",97.72,97.82,94.4,95.53
"WDAY","7-5-17",95.67,97.51,95.6,96.95
"WDAY","7-6-17",95.98,96.96,95.432,95.64
"WDAY","7-7-17",96.42,97.77,95.905,97.1
"WDAY","7-10-17",97.45,98.68,96.87,98.41
"WDAY","7-11-17",98.05,99.7795,97.7501,99.38
"WDAY","7-12-17",100.45,103.31,100.08,102.95
"WDAY","7-13-17",103.68,104.11,102.0709,102.22
"WDAY","7-14-17",102.74,104.6393,102.65,103.78
"WDAY","7-17-17",103.78,104,101.95,102.89
"WDAY","7-18-17",102.14,103.0448,101.81,102.54
"WDAY","7-19-17",102.92,103.35,102.23,102.7
"WDAY","7-20-17",102.75,103.51,101.73,103.13
"WDAY","7-21-17",102.52,103.32,102,102.64
"WDAY","7-24-17",102.75,103.9,102.35,103.65
"WDAY","7-25-17",103.64,104.32,102.77,103.83
"WDAY","7-26-17",104.44,106.26,104.08,105.2
"WDAY","7-27-17",105.66,106.75,101.011,102.68
"WDAY","7-28-17",102.3,103.98,101.85,103.25
"WDAY","7-31-17",103.36,103.6672,101.23,102.11
"WDAY","8-1-17",103.13,103.6249,102.2,103.51
"WDAY","8-2-17",104,104,98.2,100.08
"WDAY","8-3-17",100.29,101.22,99.21,100.91
"WDAY","8-4-17",101,102.18,100.805,101.17
"WDAY","8-7-17",101.03,101.99,100.31,100.8
"WDAY","8-8-17",100.54,101.94,99.1,101.11
"WDAY","8-9-17",100.19,101.92,99.615,101.16
"WDAY","8-10-17",100.17,100.63,96.83,98.14
"WDAY","8-11-17",98.17,99.96,98.08,99.38
"WDAY","8-14-17",100.59,102.78,100.08,102.37
"WDAY","8-15-17",102.53,102.53,101.13,101.9
"WDAY","8-16-17",102.12,106.59,102.12,106.2
"WDAY","8-17-17",105.77,106.19,102.76,102.9
"WDAY","8-18-17",102.72,103.33,101.26,101.4
"WDAY","8-21-17",101.44,102.44,100.785,101.32
"WDAY","8-22-17",102.2,105.1,101.57,104.89
"WDAY","8-23-17",103.74,106,103.59,103.79
"WDAY","8-24-17",104.33,105.28,104.02,104.37
"WDAY","8-25-17",105.4,105.6,103.21,103.57
"WDAY","8-28-17",104.02,104.31,102.45,103.5
"WDAY","8-29-17",102.61,105.14,102.445,104.41
"WDAY","8-30-17",104.28,107.88,104.17,107.54
"WDAY","8-31-17",109.44,111.45,107.21,109.69
"WDAY","9-1-17",109.6,109.69,108.11,108.84
"WDAY","9-5-17",108.05,108.4199,106.11,108.16
"WDAY","9-6-17",108.16,108.9699,106.17,108.5
"WDAY","9-7-17",109.09,110.33,108.32,109.82
"WDAY","9-8-17",109.75,110.95,107.71,107.9
"WDAY","9-11-17",108.97,109.28,107.75,108.27
"WDAY","9-12-17",108.3,109.25,105.3,106.98
"WDAY","9-13-17",107.29,107.87,106.62,107.02
"WDAY","9-14-17",106.6,106.8,105.12,105.55
"WDAY","9-15-17",105.61,105.97,103.75,105.04
"WDAY","9-18-17",105.1,106.91,105.08,106.56
"WDAY","9-19-17",106.82,107.25,105.82,106.28
"WDAY","9-20-17",105.79,105.8099,103.875,105
"WDAY","9-21-17",104.57,104.83,102.6,103.83
"WDAY","9-22-17",103.38,104.52,103.27,103.89
"WDAY","9-25-17",103.96,104.24,99.8,100.27
"WDAY","9-26-17",100.92,101.47,98.46,99.8
"WDAY","9-27-17",100.27,101.4,99.7,100.72
"WDAY","9-28-17",100.47,101.97,99.95,101.85
"WDAY","9-29-17",102.19,105.66,102.09,105.39
"WDAY","10-2-17",105.3,105.849,102.78,103.29
"WDAY","10-3-17",103.19,105.28,103.161,104.52
"WDAY","10-4-17",104.95,105.59,103.69,105.26
"WDAY","10-5-17",105.91,107.53,104.995,107.03
"WDAY","10-6-17",106.7,110.59,106.231,110.23
"WDAY","10-9-17",110.23,110.23,108.06,108.69
"WDAY","10-10-17",109.63,110.17,107.56,108.31
"WDAY","10-11-17",108.18,109.53,106.28,108.51
"WDAY","10-12-17",108.46,109.04,107.19,108.64
"WDAY","10-13-17",108.65,109.74,108.09,109.36
"WDAY","10-16-17",109.36,110.29,106.87,107.23
"WDAY","10-17-17",106.8,107.81,106.23,107.62
"WDAY","10-18-17",107.51,107.78,105.89,107.18
"WDAY","10-19-17",106.79,107.58,105.403,106.77
"WDAY","10-20-17",107.01,109.43,106.82,108.56
"WDAY","10-23-17",109.22,109.22,107.33,107.75
"WDAY","10-24-17",108.1,108.27,106.79,107.18
"WDAY","10-25-17",107.19,107.91,104.512,105.8
"WDAY","10-26-17",104.74,107.68,104.56,107.12
"WDAY","10-27-17",108.02,109.55,107.11,108.51
"WDAY","10-30-17",108.6,109.26,107.695,108.42
"WDAY","10-31-17",108.12,111.83,107.895,110.99
"WDAY","11-1-17",111.94,111.94,108.55,110.27
"WDAY","11-2-17",109.92,111.66,109.18,110.6
"WDAY","11-3-17",107.66,110.93,107.44,109.76
"WDAY","11-6-17",110,110.6,108.3,108.42
"WDAY","11-7-17",108.25,108.98,107.57,108.53
"WDAY","11-8-17",108.14,111.87,107.77,110.88
"WDAY","11-9-17",108.42,109.36,104.5,106.15
"WDAY","11-10-17",105.79,107.5,104.85,107.31
"WDAY","11-13-17",106.58,106.99,105.51,106.17
"WDAY","11-14-17",106.04,107.55,105.55,107.47
"WDAY","11-15-17",106.59,107.35,105.26,106.61
"WDAY","11-16-17",107.04,109.79,106.98,109.34
"WDAY","11-17-17",110,112.8,109.84,111.68
"WDAY","11-20-17",111.89,114.12,111.43,113.8
"WDAY","11-21-17",113.96,116.32,113.6,115.29
"WDAY","11-22-17",115.4,116.1,114.25,115.15
"WDAY","11-24-17",115.43,116.62,115.42,116.14
"WDAY","11-27-17",116.37,116.89,114.44,114.94
"WDAY","11-28-17",115.31,115.5869,113.36,114.76
"WDAY","11-29-17",114,114.2399,105.63,106.54
"WDAY","11-30-17",105.49,107.7,102.11,103
"WDAY","12-1-17",102.63,103.88,98.57,100.52
"WDAY","12-4-17",101.38,101.7,96.5,96.58
"WDAY","12-5-17",96.48,99.68,95.35,99.2
"WDAY","12-6-17",98.67,102.53,98.18,102.35
"WDAY","12-7-17",102.75,104.81,102.36,104.2
"WDAY","12-8-17",105,106.35,103.85,104.85
"WDAY","12-11-17",105.16,106.83,103.3,104.81
"WDAY","12-12-17",104.56,105.43,102.26,102.49
"WDAY","12-13-17",103.34,103.71,100.85,101.47
"WDAY","12-14-17",102.04,103.72,101.47,103.35
"WDAY","12-15-17",103.55,104.05,101.67,103.47
"WDAY","12-18-17",104.04,104.195,102.17,103.65
"WDAY","12-19-17",103.5,104.3,102.37,102.93
"WDAY","12-20-17",103.01,103.5936,101.04,102
"WDAY","12-21-17",102.2,103.09,101.54,102.89
"WDAY","12-22-17",102.22,102.87,100.79,102.32
"WDAY","12-26-17",102.14,103.36,101.5,102.93
"WDAY","12-27-17",102.63,103.8,102,103.06
"WDAY","12-28-17",103.32,103.32,101.73,102.2
"WDAY","12-29-17",102.02,102.65,101.15,101.74
"WDAY","1-2-18",102.05,103.6,100.24,103.4
"WDAY","1-3-18",103.88,105.9,102.02,105.17
"WDAY","1-4-18",107.54,110.19,107.31,109.25
"WDAY","1-5-18",109.94,109.94,108.3,109.32
"WDAY","1-8-18",108.72,110.06,108.107,109.94
"WDAY","1-9-18",109.95,109.98,108.64,109.7
"WDAY","1-10-18",111.9,114.48,111.76,114.14
"WDAY","1-11-18",113.58,114.77,112.55,114.24
"WDAY","1-12-18",114.3,114.88,112.71,112.9
"WDAY","1-16-18",112.93,114.4,108.86,110.09
"WDAY","1-17-18",110.1,113.13,109.74,112.26
"WDAY","1-18-18",111.61,113.72,111.36,113.28
"WDAY","1-19-18",113.3,114.11,113.03,114.11
"WDAY","1-22-18",114,115.32,113.09,115.3
"WDAY","1-23-18",115.3,117.6,114.8,117.21
"WDAY","1-24-18",117,117.49,114.4413,115.87
"WDAY","1-25-18",117.01,117.35,115.14,115.32
"WDAY","1-26-18",115.84,118.87,115.3203,118.81
"WDAY","1-29-18",117.76,118.72,116.36,116.52
"WDAY","1-30-18",118.66,121.73,116.48,120.26
"WDAY","1-31-18",120.7,121.98,119.162,119.89
"WDAY","2-1-18",119.03,121.42,118.26,119.03
"WDAY","2-2-18",118.57,118.95,115.73,117.49
"WDAY","2-5-18",116.22,119.97,114.75,114.75
"WDAY","2-6-18",113,116.64,112,116.07
"WDAY","2-7-18",116.87,119.89,116.41,117.77
"WDAY","2-8-18",117.71,118.97,110.6,110.97
"WDAY","2-9-18",112.1,113.93,107.75,112.96
"WDAY","2-12-18",115.13,117.36,113.75,115.63
"WDAY","2-13-18",114.99,116.82,114.62,116.63
"WDAY","2-14-18",115.85,121.15,115.2,120.71
"WDAY","2-15-18",121.5,125,119.91,124.31
"WDAY","2-16-18",123.55,125,122.56,124.01
"WDAY","2-20-18",124.29,127.55,123.51,126.02
"WDAY","2-21-18",126.57,128.32,125.575,125.67
"WDAY","2-22-18",126.33,128.25,124.23,124.36
"WDAY","2-23-18",125.47,127.46,124.64,127.33
"WDAY","2-26-18",128.81,129,126.23,127.8
"WDAY","2-27-18",128.19,131.18,127.42,128.21
"WDAY","2-28-18",125.2,129.89,125,126.67
"WDAY","3-1-18",127.93,128.01,122.5,123.95
"WDAY","3-2-18",122.39,131.38,121.77,131.28
"WDAY","3-5-18",129.52,134.17,128.855,132.92
"WDAY","3-6-18",133.32,135.98,132.65,135.95
"WDAY","3-7-18",134.67,138.54,134.67,137.58
"WDAY","3-8-18",138.04,139.9,136.55,136.94
"WDAY","3-9-18",138,138.7312,136.17,137.62
"WDAY","3-12-18",137.4,139.5,137.17,139.07
"WDAY","3-13-18",140,140,136.79,137.34
"WDAY","3-14-18",137.88,139.29,135.88,138.79
"WDAY","3-15-18",139.03,139.06,135.9,136.42
"WDAY","3-16-18",137.08,137.08,134.47,135.33
"WDAY","3-19-18",133.61,134.34,129.51,131.6
"WDAY","3-20-18",131.69,133.92,130.77,133.08
"WDAY","3-21-18",133.3,135.52,132.28,133.43
"WDAY","3-22-18",131.89,133.56,130.41,131.22
"WDAY","3-23-18",131.14,132.26,127.61,127.64
"WDAY","3-26-18",129.69,132.43,129.5,131.74
"WDAY","3-27-18",133,133,125.2109,126.44
"WDAY","3-28-18",125.77,126.75,122.51,123.77
"WDAY","3-29-18",125.08,129,123.125,127.11
"WDAY","4-2-18",125.84,127.29,123.4,125.24
"WDAY","4-3-18",126,126.82,123.24,125.01
"WDAY","4-4-18",122.73,126.46,122.55,126.04
"WDAY","4-5-18",127.48,127.76,125.095,126
"WDAY","4-6-18",124.74,126.17,121.93,122.58
"WDAY","4-9-18",123.8,126.18,123.22,123.29
"WDAY","4-10-18",127.15,127.48,124.415,126.5
"WDAY","4-11-18",126.39,128.55,125.32,126.63
"WDAY","4-12-18",127.6,129.06,126.86,128.23
"WDAY","4-13-18",128.9,128.9,123.61,124.71
"WDAY","4-16-18",125.95,127.97,125.12,126.83
"WDAY","4-17-18",126.79,133.37,125.84,132.57
"WDAY","4-18-18",131.01,133.56,129.7,132.6
"WDAY","4-19-18",131.66,132.77,130.88,131.97
"WDAY","4-20-18",131.55,132.41,129.81,130.53
"WDAY","4-23-18",130.62,132.53,128.85,129.83
"WDAY","4-24-18",130.44,132.99,123.535,125.56
"WDAY","4-25-18",125.31,126.96,120.65,122.58
"WDAY","4-26-18",123.84,126.78,122.96,125.93
"WDAY","4-27-18",127.2,127.2,123.17,124.24
"WDAY","4-30-18",124.88,125.85,123.44,124.84
"WDAY","5-1-18",123.97,125.775,123.15,125.62
"WDAY","5-2-18",124.72,127.65,124.5,126.37
"WDAY","5-3-18",126.11,129.67,126.02,128.7
"WDAY","5-4-18",127.96,132.58,127.96,130.05
"WDAY","5-7-18",130.11,134.05,130.05,133.13
"WDAY","5-8-18",132.64,136.2,132.54,134.79
"WDAY","5-9-18",135.56,137.54,134.56,136.5
"WDAY","5-10-18",136.95,138.65,136.77,138.01
"WDAY","5-11-18",138.23,138.34,134.74,135.74
"WDAY","5-14-18",135.8,137.515,133.36,133.96
"WDAY","5-15-18",133.12,133.9515,131.41,133.43
"WDAY","5-16-18",132.82,135.28,132.375,133.97
"WDAY","5-17-18",133.26,134.39,131.64,132.92
"WDAY","5-18-18",133,134.91,132.3,134.48
"WDAY","5-21-18",135.82,136.04,130.67,131.7
"WDAY","5-22-18",132.3,133.07,130.07,130.35
"WDAY","5-23-18",127.81,129.69,126.3499,129.52
"WDAY","5-24-18",129.9,132.22,129.23,130.5
"WDAY","5-25-18",131.08,132.7,130.5,130.79
"WDAY","5-29-18",130.2,130.94,129.37,130.41
"WDAY","5-30-18",132.06,134.26,131.44,131.78
"WDAY","5-31-18",132.04,134.08,130.61,130.96
"WDAY","6-1-18",125.83,127.45,123.62,126.29
"WDAY","6-4-18",127.33,128.18,123.9,128.15
"WDAY","6-5-18",128.34,129.87,127.835,128.71
"WDAY","6-6-18",128.82,129.71,127.28,128.31
"WDAY","6-7-18",128.32,128.86,121.8571,123.37
"WDAY","6-8-18",123.01,124.98,122.32,123.9
"WDAY","6-11-18",123.31,124.28,121.68,123.24
"WDAY","6-12-18",123.75,127.37,123.69,126.59
"WDAY","6-13-18",127.24,127.94,125.23,126.44
"WDAY","6-14-18",127.71,130.75,126.94,128.2
"WDAY","6-15-18",127.99,128.645,125.91,128.09
"WDAY","6-18-18",126.23,132.32,126.23,131.13
"WDAY","6-19-18",129.5,130.29,127.41,129.56
"WDAY","6-20-18",130.1,131.61,128.17,128.18
"WDAY","6-21-18",128.32,129.89,124.67,125.76
"WDAY","6-22-18",125.32,125.74,122.5,124.01
"WDAY","6-25-18",122.7,123.41,119.04,120.72
"WDAY","6-26-18",120.76,123.55,120.42,121.82
"WDAY","6-27-18",123.08,124.53,117.53,117.72
"WDAY","6-28-18",117.9,120.69,117.24,119.91
"WDAY","6-29-18",120.71,122.18,120.54,121.12
"WDAY","7-2-18",120,124.38,119.6,124.26
"WDAY","7-3-18",124.11,124.86,123,123.74
"WDAY","7-5-18",124.12,126.57,123.23,126.39
"WDAY","7-6-18",126.21,129.55,125.99,128.75
"WDAY","7-9-18",128.98,129.94,125.69,129.1
"WDAY","7-10-18",129.15,130.57,128.76,129.14
"WDAY","7-11-18",128.25,132,127,131.62
"WDAY","7-12-18",132.01,137.43,131.53,137.31
"WDAY","7-13-18",137,137.16,133.38,134.76
"WDAY","7-16-18",135.25,135.606,132.44,132.88
"WDAY","7-17-18",130.73,133.68,129.32,133.2
"WDAY","7-18-18",133.02,133.84,131.78,133.19
"WDAY","7-19-18",132.53,135.5,131.86,132.98
"WDAY","7-20-18",133.03,133.59,132.12,132.33
"WDAY","7-23-18",132.18,134.03,130.7233,133.92
"WDAY","7-24-18",134.81,134.83,129.6,130.91
"WDAY","7-25-18",131.32,134.14,131.32,133.67
"WDAY","7-26-18",132.8,135.78,131.55,134.41
"WDAY","7-27-18",134.35,134.52,128.25,130.55
"WDAY","7-30-18",130.47,130.47,122.3,123.9
"WDAY","7-31-18",124.63,126.16,122.3,124.02
"WDAY","8-1-18",123.61,127.26,122.9202,126.38
"WDAY","8-2-18",125.33,131.16,125.01,130.78
"WDAY","8-3-18",130.8,130.99,127.68,129.16
"WDAY","8-6-18",129.09,132.13,128.53,131.55
"WDAY","8-7-18",131.54,133.55,131.03,132.75
"WDAY","8-8-18",132.76,135.295,131.73,135.01
"WDAY","8-9-18",135,138.13,134.09,136.53
"WDAY","8-10-18",135.93,138.54,135.06,137.17
"WDAY","8-13-18",137,139.38,136.9,137.09
"WDAY","8-14-18",137.48,138.78,135.52,137.4
"WDAY","8-15-18",136.55,142.5,135.85,139.2
"WDAY","8-16-18",139.73,141.83,139.16,140.05
"WDAY","8-17-18",139.45,142.77,138.64,142.65
"WDAY","8-20-18",142.7,144.22,141.6561,143.29
"WDAY","8-21-18",144,147.8,143.8481,145.01
"WDAY","8-22-18",144.39,146.97,144.39,146.14
"WDAY","8-23-18",146.14,147.73,145.2,145.68
"WDAY","8-24-18",147.65,151.7215,147.5,151
"WDAY","8-27-18",151.55,152.8,149.69,151.68
"WDAY","8-28-18",152,153.22,150.91,152.26
"WDAY","8-29-18",152.98,154.58,152.28,153.78
"WDAY","8-30-18",154,155.81,152.88,153.81
"WDAY","8-31-18",152.89,155.35,152.5,154.54
"WDAY","9-4-18",154.42,157.12,152.4,156.69
"WDAY","9-5-18",153,155.47,141.02,142.21
"WDAY","9-6-18",143.3,146.24,143.03,144.52
"WDAY","9-7-18",144,147.432,142.14,144.93
"WDAY","9-10-18",145.19,145.26,141.41,143.66
"WDAY","9-11-18",143.8,147.8,143.26,146.15
"WDAY","9-12-18",147,148.42,144.15,148.21
"WDAY","9-13-18",148.96,152.18,148.775,150.54
"WDAY","9-14-18",151.79,153.08,150.47,151.07
