"Ticker","Date","Open","High","Low","Close"
"MAR","7-28-17",103.64,104.6124,103.27,103.34
"MAR","7-31-17",103.75,104.97,103.57,104.19
"MAR","8-1-17",104.8,105.55,104.61,105.13
"MAR","8-2-17",104.38,104.74,102.05,103.49
"MAR","8-3-17",103.62,105.19,103.45,103.66
"MAR","8-4-17",104.07,105.05,103.65,105.02
"MAR","8-7-17",107,107.6299,105.7,106.17
"MAR","8-8-17",100.95,104.76,100.53,103.95
"MAR","8-9-17",103.1,103.2,101.21,101.35
"MAR","8-10-17",100.96,101,99.2,99.52
"MAR","8-11-17",99.5,100.16,98.86,99.4
"MAR","8-14-17",100.19,100.45,99.67,100.07
"MAR","8-15-17",100.32,101.04,99.93,100.4
"MAR","8-16-17",100.6,100.85,99.69,100.3
"MAR","8-17-17",100.18,100.18,97.8,97.84
"MAR","8-18-17",97.8,98.74,96.9,98.03
"MAR","8-21-17",98.16,99.205,97.99,99.08
"MAR","8-22-17",99.21,102.4099,98.86,102
"MAR","8-23-17",101.15,101.6999,100.27,100.43
"MAR","8-24-17",100.56,101.03,99.58,99.95
"MAR","8-25-17",100.79,100.97,100.15,100.66
"MAR","8-28-17",100.99,100.99,100.24,100.71
"MAR","8-29-17",99.91,100.54,99.581,100.23
"MAR","8-30-17",100.76,103.75,100.56,103.64
"MAR","8-31-17",103.71,104.3497,102.81,103.58
"MAR","9-1-17",104.02,104.25,103.42,103.8
"MAR","9-5-17",103.67,103.82,101.11,102.28
"MAR","9-6-17",102.68,102.86,101.22,101.8
"MAR","9-7-17",102.13,102.24,101.21,101.76
"MAR","9-8-17",101.73,104.44,101.61,103.43
"MAR","9-11-17",103.82,106.2,103.82,104.63
"MAR","9-12-17",104.66,105.4799,104.29,105.08
"MAR","9-13-17",105,106.92,104.71,106.77
"MAR","9-14-17",106.34,106.96,105.65,106.39
"MAR","9-15-17",105.97,105.97,104.39,105.39
"MAR","9-18-17",105.77,106.48,105.45,105.54
"MAR","9-19-17",105.58,107.43,105.072,107.35
"MAR","9-20-17",107.3,108.24,106.84,107.69
"MAR","9-21-17",107.84,108.5,107.33,107.57
"MAR","9-22-17",107.18,108.07,107,107.88
"MAR","9-25-17",107.85,109.97,107.43,108.87
"MAR","9-26-17",109.07,109.65,107.96,108.07
"MAR","9-27-17",108.36,108.96,107.43,108.36
"MAR","9-28-17",108.15,110.06,107.96,110
"MAR","9-29-17",109.67,111.32,109.2,110.26
"MAR","10-2-17",110.35,111.46,109.7,110.53
"MAR","10-3-17",110.39,110.84,108.99,109.4
"MAR","10-4-17",109.25,109.54,108.31,108.82
"MAR","10-5-17",109.22,111.5,108.87,111.27
"MAR","10-6-17",111.24,111.77,110.74,111.76
"MAR","10-9-17",111.96,112.79,111.7,112.76
"MAR","10-10-17",112.88,114.11,112.46,114.08
"MAR","10-11-17",113.89,114.41,113.69,114.13
"MAR","10-12-17",114.07,114.87,113.65,114.46
"MAR","10-13-17",115,115.305,114.4,115.11
"MAR","10-16-17",115,115.4,113.815,114.75
"MAR","10-17-17",114.55,115.08,114.17,115.04
"MAR","10-18-17",115.32,116.67,115.05,115.77
"MAR","10-19-17",115.35,115.41,114.54,115.2
"MAR","10-20-17",115.49,115.61,114.4,115.02
"MAR","10-23-17",115.06,115.52,114.71,115.31
"MAR","10-24-17",115.77,117.09,115.44,116.81
"MAR","10-25-17",116.11,117.04,115.57,116.33
"MAR","10-26-17",117.53,119.36,116.4,118.81
"MAR","10-27-17",117.41,119.425,117.27,118.87
"MAR","10-30-17",118.67,118.97,117.52,118.52
"MAR","10-31-17",118.62,119.91,118.32,119.48
"MAR","11-1-17",120.51,120.92,119.6,120.16
"MAR","11-2-17",120.44,121.253,119.02,119.64
"MAR","11-3-17",119.69,121.58,119.61,121.55
"MAR","11-6-17",121.34,123.03,120.85,121.98
"MAR","11-7-17",122.21,123.31,120.66,120.89
"MAR","11-8-17",121,124.34,119.19,119.98
"MAR","11-9-17",119.26,120.12,118.13,118.81
"MAR","11-10-17",119.04,120.87,118.01,120.11
"MAR","11-13-17",119.67,120.88,119.599,120.39
"MAR","11-14-17",120.08,123.1,119.95,123.06
"MAR","11-15-17",122.91,122.96,121.38,122.26
"MAR","11-16-17",121.94,124.42,121.5001,124.38
"MAR","11-17-17",123.98,125.64,123.77,125.48
"MAR","11-20-17",125.33,126.24,125.06,125.91
"MAR","11-21-17",126.33,128.37,126.33,127.62
"MAR","11-22-17",127.96,128,126.07,126.39
"MAR","11-24-17",126.51,127.1,126.38,126.5
"MAR","11-27-17",126.33,127.37,126.33,126.93
"MAR","11-28-17",127.25,127.55,126.56,126.9
"MAR","11-29-17",127.25,127.43,125.61,126.49
"MAR","11-30-17",126.14,127.97,125.65,127
"MAR","12-1-17",126.03,127.34,124.45,126.86
"MAR","12-4-17",127.71,129.56,127.67,127.73
"MAR","12-5-17",127.92,129.47,127.38,127.53
"MAR","12-6-17",127.74,128.05,127.15,127.3
"MAR","12-7-17",127.21,127.98,126.9042,127.85
"MAR","12-8-17",128.41,129.99,128.39,129.32
"MAR","12-11-17",128.84,129.25,128,128.57
"MAR","12-12-17",128.6,129.02,127.93,128.76
"MAR","12-13-17",128.88,129.64,128.35,128.47
"MAR","12-14-17",128.58,128.785,127.69,127.72
"MAR","12-15-17",128.7,129.9,128.08,129.82
"MAR","12-18-17",130.45,134.31,130.33,133.34
"MAR","12-19-17",133.88,134.04,132.645,133.14
"MAR","12-20-17",133.68,134.26,133.265,133.84
"MAR","12-21-17",134.45,135.18,133.47,133.95
"MAR","12-22-17",133.7,134.74,133.5,133.97
"MAR","12-26-17",133.96,134.225,133.15,133.3
"MAR","12-27-17",133.7,136.33,133.6,136.25
"MAR","12-28-17",136.46,136.64,135.5,136.57
"MAR","12-29-17",136.51,137.6,135.35,135.73
"MAR","1-2-18",135.89,135.98,132.2,133.75
"MAR","1-3-18",134.01,136.8,133.7,136.45
"MAR","1-4-18",136.85,137.15,134.95,135.7
"MAR","1-5-18",136.45,136.45,134.2,134.4
"MAR","1-8-18",134.11,136.58,134.11,136.34
"MAR","1-9-18",136.52,138.3,136,137.71
"MAR","1-10-18",136.91,137.79,136.51,137.7
"MAR","1-11-18",136.645,139.54,136.645,139.43
"MAR","1-12-18",140.11,140.255,138.53,139.78
"MAR","1-16-18",141.36,141.39,138.35,139.12
"MAR","1-17-18",140.21,142.64,139.84,142
"MAR","1-18-18",141.65,142.69,140.87,141.13
"MAR","1-19-18",141.62,144.07,141.44,144.07
"MAR","1-22-18",144.25,144.29,142.065,143.81
"MAR","1-23-18",143.54,146.43,143.04,145.8
"MAR","1-24-18",146.12,146.69,143.83,144.39
"MAR","1-25-18",144.52,146.055,143.985,145.5
"MAR","1-26-18",145.71,147.15,144.92,147.14
"MAR","1-29-18",146.66,148.91,145.772,147.99
"MAR","1-30-18",148.22,149.21,147.06,147.27
"MAR","1-31-18",147.42,148.66,146.929,147.34
"MAR","2-1-18",146.6,148.265,145.82,147.52
"MAR","2-2-18",146.69,147.01,140.97,141.17
"MAR","2-5-18",140.82,142.6,136.28,136.34
"MAR","2-6-18",134.07,140.23,131,140.03
"MAR","2-7-18",139.25,142.77,138.6601,139.64
"MAR","2-8-18",139.61,139.94,133.81,133.88
"MAR","2-9-18",134.54,137.47,131.1,136.29
"MAR","2-12-18",137.42,139.93,137.27,139.1
"MAR","2-13-18",138.45,141.02,137.711,140.61
"MAR","2-14-18",141,145.4,140.32,145.24
"MAR","2-15-18",142.12,144.95,140.85,141.29
"MAR","2-16-18",140.76,141.44,138.48,138.5
"MAR","2-20-18",138.14,140.95,138.1313,140.44
"MAR","2-21-18",140.81,144.86,140.62,141.96
"MAR","2-22-18",142.19,142.71,139.82,140.6
"MAR","2-23-18",141.82,142.24,140.65,142.17
"MAR","2-26-18",142.58,143.17,141.23,141.35
"MAR","2-27-18",141.79,142.35,138.08,138.12
"MAR","2-28-18",138.5,143.34,138.5,141.21
"MAR","3-1-18",141.21,142.07,137.17,137.54
"MAR","3-2-18",136.52,139.95,135.13,139.58
"MAR","3-5-18",138.45,138.96,134.29,135.73
"MAR","3-6-18",136.58,138.4721,136,137.61
"MAR","3-7-18",137,139.44,136.52,138.98
"MAR","3-8-18",139.19,140.21,138.85,139.35
"MAR","3-9-18",141.86,144.61,140.19,143.29
"MAR","3-12-18",143.22,143.67,141.31,141.81
"MAR","3-13-18",142.48,143.36,141.57,141.75
"MAR","3-14-18",142.42,142.99,140.67,141.43
"MAR","3-15-18",141.58,143.04,140.94,141.73
"MAR","3-16-18",142.01,142.45,141.05,141.06
"MAR","3-19-18",139.93,140.55,138.5,139.82
"MAR","3-20-18",140.52,141.3,140.15,140.55
"MAR","3-21-18",140.27,141.32,139.54,140.42
"MAR","3-22-18",139.09,140.96,137.15,137.25
"MAR","3-23-18",137.06,137.94,133.75,133.76
"MAR","3-26-18",135.49,139.12,134.99,138.92
"MAR","3-27-18",139.41,139.67,134.97,135.59
"MAR","3-28-18",135.6,136.5,132.56,133.9
"MAR","3-29-18",134.89,137.49,134.5104,135.98
"MAR","4-2-18",134.96,136.41,130.39,132.07
"MAR","4-3-18",133.19,134.17,131.37,132.5
"MAR","4-4-18",130.87,136.15,130.42,135.81
"MAR","4-5-18",136.91,138.41,133.23,134.44
"MAR","4-6-18",133.15,134.23,129.53,130.93
"MAR","4-9-18",131.9,133.27,130.57,130.72
"MAR","4-10-18",132.46,132.83,128.97,129.84
"MAR","4-11-18",130.75,133.64,130.75,132.03
"MAR","4-12-18",132.51,133.7,131.86,133.01
"MAR","4-13-18",133.54,133.93,130.51,131.06
"MAR","4-16-18",132.05,134.28,131.92,133.47
"MAR","4-17-18",134.67,137.55,134.46,136.81
"MAR","4-18-18",136.88,139.19,136.69,138.31
"MAR","4-19-18",137.93,138.65,136.99,137.62
"MAR","4-20-18",137.15,138.25,136.73,137.48
"MAR","4-23-18",137.9,138.79,136.82,137.63
"MAR","4-24-18",138.84,139.5,135.36,136.9
"MAR","4-25-18",136.39,137.79,135.28,137.24
"MAR","4-26-18",138.16,138.8,136.22,137.76
"MAR","4-27-18",137.28,139,136.56,137.42
"MAR","4-30-18",138.12,139.48,136.4701,136.68
"MAR","5-1-18",136.19,137.76,135.49,137.6
"MAR","5-2-18",137.12,137.72,134.01,134.16
"MAR","5-3-18",133.4,135.19,130.72,134.64
"MAR","5-4-18",133.92,137.06,133.18,135.85
"MAR","5-7-18",136.58,137.25,135.85,136.64
"MAR","5-8-18",136.53,139.45,136,139.31
"MAR","5-9-18",138.43,139.1655,134.245,137.9
"MAR","5-10-18",138.12,138.99,137.395,138.57
"MAR","5-11-18",138.88,140.11,138.18,139.82
"MAR","5-14-18",139.91,140.2792,138.96,139.35
"MAR","5-15-18",139,139.14,137.84,138.86
"MAR","5-16-18",139.21,141.61,138.61,140.44
"MAR","5-17-18",139.89,140.01,138.05,138.29
"MAR","5-18-18",139.47,139.47,137.72,138.52
"MAR","5-21-18",138.88,139.84,137.98,138.8
"MAR","5-22-18",139.39,139.39,137.5,137.78
"MAR","5-23-18",136.76,137.84,136.76,137.59
"MAR","5-24-18",137.43,138.365,137.25,137.87
"MAR","5-25-18",137.81,139.18,137.27,137.97
"MAR","5-29-18",136.32,136.86,134.07,134.55
"MAR","5-30-18",135.02,136.94,134.6,136.27
"MAR","5-31-18",136.32,136.75,134.66,135.36
"MAR","6-1-18",136.58,138.99,135.71,138.34
"MAR","6-4-18",138.82,138.99,137.41,138.69
"MAR","6-5-18",138.5,139.8399,137.84,138.22
"MAR","6-6-18",137.97,141.72,137.7,141.57
"MAR","6-7-18",141.66,142.1896,139.01,139.44
"MAR","6-8-18",139.48,139.62,137.94,138.38
"MAR","6-11-18",138.04,139.84,137.745,139.14
"MAR","6-12-18",139.56,140.42,139.24,139.86
"MAR","6-13-18",140,140.48,137.76,138.35
"MAR","6-14-18",138.7,139.39,138.15,138.75
"MAR","6-15-18",139,139.19,137.22,138.83
"MAR","6-18-18",137.82,138.86,137.501,138.67
"MAR","6-19-18",137.14,137.52,135.5,136.58
"MAR","6-20-18",136.75,138.22,135.83,135.99
"MAR","6-21-18",135.79,135.99,133.42,133.73
"MAR","6-22-18",133.95,134.31,132.48,132.61
"MAR","6-25-18",131.47,131.99,128.66,129.1
"MAR","6-26-18",129.45,130.14,128.96,129.43
"MAR","6-27-18",129.56,130.77,126.7,126.94
"MAR","6-28-18",127.04,127.29,124.22,125.26
"MAR","6-29-18",125.38,127.55,125.25,126.6
"MAR","7-2-18",125.57,126.92,125,126.49
"MAR","7-3-18",127.06,127.54,124.34,124.52
"MAR","7-5-18",125.06,126.71,125.06,126.49
"MAR","7-6-18",126.71,127.96,125.84,127.66
"MAR","7-9-18",129.08,130.26,127.91,130.16
"MAR","7-10-18",130.09,131.43,130.09,130.73
"MAR","7-11-18",130.07,130.63,129.26,129.85
"MAR","7-12-18",130.68,131.09,129.37,130.77
"MAR","7-13-18",130.54,131.16,130.41,131.01
"MAR","7-16-18",131.24,131.44,130.26,130.79
"MAR","7-17-18",130.13,130.94,129.9,130.45
"MAR","7-18-18",130.36,133.68,130.16,133.13
"MAR","7-19-18",131.02,133.47,131.02,133.2
"MAR","7-20-18",132.91,134.12,132.07,133.05
"MAR","7-23-18",133.05,133.05,131.87,132.03
"MAR","7-24-18",132.01,132.31,128.77,130.02
"MAR","7-25-18",129,131.73,127.21,131.5
"MAR","7-26-18",132.17,133.6608,130.7703,130.97
"MAR","7-27-18",131.13,131.87,128.34,128.55
"MAR","7-30-18",128.29,128.47,125.69,125.91
"MAR","7-31-18",126.21,128.06,125.7,127.84
"MAR","8-1-18",127.78,129.18,126.97,127.87
"MAR","8-2-18",126.72,129.32,125.92,129.13
"MAR","8-3-18",129.11,129.28,127.58,128.19
"MAR","8-6-18",128.51,129.51,127.4,129.28
"MAR","8-7-18",125.31,126.83,123.96,124.43
"MAR","8-8-18",124.61,125.67,121.5,121.63
"MAR","8-9-18",122.03,122.9,120.61,120.79
"MAR","8-10-18",120.57,121.64,119.77,120.16
"MAR","8-13-18",120.65,121.45,119.9,120.46
"MAR","8-14-18",121.51,122,120.84,121.61
"MAR","8-15-18",120.56,121.02,119.32,120.43
"MAR","8-16-18",121.18,122.83,121.11,122.15
"MAR","8-17-18",122.1,123.88,121.42,123.85
"MAR","8-20-18",123.84,124.52,123.63,124.4
"MAR","8-21-18",124.43,125.64,124.365,125.16
"MAR","8-22-18",124.34,124.71,123.55,123.71
"MAR","8-23-18",123.65,123.83,122.02,122.18
"MAR","8-24-18",122.58,123.59,122.3,123.11
"MAR","8-27-18",123.68,124.7,123.58,124.29
"MAR","8-28-18",124.58,125.27,123.568,124.68
"MAR","8-29-18",124.31,127.76,124.16,126.95
"MAR","8-30-18",126.86,127.05,125.74,126.21
"MAR","8-31-18",126.34,127.27,126.21,126.47
"MAR","9-4-18",126.11,126.72,125.06,126.55
"MAR","9-5-18",125.7,126.19,124.86,125.01
"MAR","9-6-18",125.12,125.65,123.56,124.98
"MAR","9-7-18",125.01,126.7,124.3805,126.61
"MAR","9-10-18",127.08,128.04,126.7,127.68
"MAR","9-11-18",126.9,128.21,126.67,127.35
"MAR","9-12-18",127.18,127.71,126.5,127.57
"MAR","9-13-18",128.05,129.86,128.01,129.54
"MAR","9-14-18",129.82,130.86,129.42,130.43
"MAR","9-17-18",130.29,130.51,129.36,129.77
"MAR","9-18-18",129.85,130.27,129.25,129.81
"MAR","9-19-18",130.3,131.59,129.78,131.23
"MAR","9-20-18",131.72,132.25,130.24,132.18
"MAR","9-21-18",132.66,133.36,130.41,130.9
"MAR","9-24-18",130.38,130.76,128.39,130.24
"MAR","9-25-18",130.71,130.74,129.15,129.27
"MAR","9-26-18",129.52,132.04,129.3431,130.98
"MAR","9-27-18",130.48,133.5,130.34,133.42
"MAR","9-28-18",132.8,133.13,131.865,132.03
"MAR","10-1-18",132.67,132.86,128.3,128.35
"MAR","10-2-18",128.16,128.485,125.95,125.97
"MAR","10-3-18",126.3,126.89,124.34,124.59
"MAR","10-4-18",124.29,124.56,121.075,122.2
"MAR","10-5-18",122.92,123.515,120.29,121.45
"MAR","10-8-18",121.45,121.69,119.5,120.57
"MAR","10-9-18",120.48,121.26,119.68,119.77
