"Ticker","Date","Open","High","Low","Close"
"AXP","2-22-17",79.83,79.975,79.39,79.86
"AXP","2-23-17",79.87,80.45,79.77,80.05
"AXP","2-24-17",79.76,79.89,79.255,79.76
"AXP","2-27-17",79.75,80.31,79.59,80.17
"AXP","2-28-17",80.12,80.49,79.77,80.06
"AXP","3-1-17",81.05,82,81.02,81.92
"AXP","3-2-17",81.66,81.66,80.06,80.1
"AXP","3-3-17",80.27,80.66,79.82,79.88
"AXP","3-6-17",79.5,79.68,79.0919,79.5
"AXP","3-7-17",79.77,80.02,79.33,79.58
"AXP","3-8-17",80,80.37,78.97,79.04
"AXP","3-9-17",79.19,79.7,78.805,79.3
"AXP","3-10-17",79.38,79.46,78.875,79.38
"AXP","3-13-17",79.38,79.5399,79.06,79.21
"AXP","3-14-17",78.96,79.795,78.83,79.69
"AXP","3-15-17",79.85,79.89,78.99,79.23
"AXP","3-16-17",79.47,80.1,79.39,79.77
"AXP","3-17-17",79.92,79.96,78.98,79.25
"AXP","3-20-17",79.15,79.6,78.83,78.85
"AXP","3-21-17",78.93,79.13,77.32,77.53
"AXP","3-22-17",77.43,78.175,77.06,77.67
"AXP","3-23-17",77.57,78.4,77.51,77.84
"AXP","3-24-17",78.11,78.84,77.87,78.2
"AXP","3-27-17",77.21,77.82,76.67,77.6
"AXP","3-28-17",77.51,78.86,77.39,78.64
"AXP","3-29-17",78.45,79.34,78.14,78.25
"AXP","3-30-17",78.2,79.3,78.09,79.21
"AXP","3-31-17",78.93,79.43,78.8,79.11
"AXP","4-3-17",79.17,79.18,77.97,78.59
"AXP","4-4-17",78.49,78.61,78.15,78.26
"AXP","4-5-17",78.51,79.03,77.66,77.76
"AXP","4-6-17",77.76,78.3,77.15,77.92
"AXP","4-7-17",77.48,78.235,77.37,77.77
"AXP","4-10-17",77.92,78.11,77.36,77.49
"AXP","4-11-17",77.53,77.57,76.685,77.26
"AXP","4-12-17",77.39,77.48,76.58,76.68
"AXP","4-13-17",76.33,76.81,75.7,75.8
"AXP","4-17-17",75.83,76.71,75.63,76.67
"AXP","4-18-17",76.45,76.485,75.53,75.79
"AXP","4-19-17",76.19,76.29,75.51,75.55
"AXP","4-20-17",77.5,80.28,77.46,80.02
"AXP","4-21-17",79.88,80.475,79.4917,79.59
"AXP","4-24-17",80.64,80.92,80.24,80.45
"AXP","4-25-17",81.06,81.395,80.63,80.63
"AXP","4-26-17",80.62,80.915,80.15,80.52
"AXP","4-27-17",80.77,80.87,80.08,80.33
"AXP","4-28-17",79.94,80.17,79.05,79.25
"AXP","5-1-17",79.22,79.49,78.88,79.23
"AXP","5-2-17",79.15,79.66,79.15,79.54
"AXP","5-3-17",79.23,79.51,78.695,78.83
"AXP","5-4-17",79.23,79.42,77.99,78.33
"AXP","5-5-17",78.61,78.73,77.875,78.32
"AXP","5-8-17",78.5,78.74,77.95,78.16
"AXP","5-9-17",78.16,78.74,78.09,78.44
"AXP","5-10-17",78.28,78.66,78.14,78.65
"AXP","5-11-17",78.2,78.45,77.25,77.92
"AXP","5-12-17",77.7,77.8134,77.22,77.49
"AXP","5-15-17",77.48,78.62,77.48,78.33
"AXP","5-16-17",78.6,78.64,77.84,78.13
"AXP","5-17-17",76.78,77.45,76.24,76.37
"AXP","5-18-17",76.27,76.845,75.97,76.38
"AXP","5-19-17",76.55,77.35,76.3,76.8
"AXP","5-22-17",76.95,77.12,76.5,76.98
"AXP","5-23-17",77.02,77.42,76.816,77.2
"AXP","5-24-17",77.46,77.46,76.93,77.12
"AXP","5-25-17",77.49,77.92,77.26,77.44
"AXP","5-26-17",77.17,77.6,77.02,77.46
"AXP","5-30-17",77.24,77.42,76.9889,77.09
"AXP","5-31-17",77.09,77.11,75.98,76.94
"AXP","6-1-17",77.23,78.38,76.95,78.28
"AXP","6-2-17",77.77,78.735,77.77,78.49
"AXP","6-5-17",78.75,79.2,78.61,78.97
"AXP","6-6-17",78.46,78.93,78.29,78.85
"AXP","6-7-17",78.91,80.09,78.79,79.81
"AXP","6-8-17",79.71,80.202,79.6695,79.95
"AXP","6-9-17",80.39,80.73,79.73,80.31
"AXP","6-12-17",80.35,80.73,79.95,80.17
"AXP","6-13-17",80.2,80.74,80.07,80.59
"AXP","6-14-17",80.11,80.92,79.62,80.84
"AXP","6-15-17",80.38,81.24,80.23,80.7
"AXP","6-16-17",80.86,81.48,80.77,81.45
"AXP","6-19-17",81.56,81.94,81.29,81.88
"AXP","6-20-17",81.98,82.81,81.8,82.51
"AXP","6-21-17",82.6,82.8,81.99,82.21
"AXP","6-22-17",82.11,82.625,82.06,82.25
"AXP","6-23-17",82.39,82.7,82.06,82.22
"AXP","6-26-17",82.499,83.285,82.44,82.96
"AXP","6-27-17",83.06,83.52,83.01,83.08
"AXP","6-28-17",83.51,84.265,83.4,83.97
"AXP","6-29-17",84.92,85.39,83.1559,83.63
"AXP","6-30-17",84.09,84.64,83.59,84.24
"AXP","7-3-17",84.69,85.735,84.69,85.1
"AXP","7-5-17",85.22,85.88,84.81,84.89
"AXP","7-6-17",84.67,84.84,83.72,83.74
"AXP","7-7-17",83.93,84.685,83.77,84.33
"AXP","7-10-17",84.13,84.57,83.97,84.3
"AXP","7-11-17",84.23,84.305,83.54,84.16
"AXP","7-12-17",84.28,84.98,84.055,84.82
"AXP","7-13-17",84.93,85.43,84.74,85.37
"AXP","7-14-17",84.85,85.56,84.59,85.28
"AXP","7-17-17",85.13,85.52,84.78,85.22
"AXP","7-18-17",84.96,85.56,84.76,85.52
"AXP","7-19-17",85.76,85.98,85.3,85.93
"AXP","7-20-17",84.94,85.45,84.53,85.35
"AXP","7-21-17",85.79,86.28,85.43,85.59
"AXP","7-24-17",85.45,85.67,83.86,85
"AXP","7-25-17",85.84,86.1,85.08,85.41
"AXP","7-26-17",85.41,85.72,85.17,85.3
"AXP","7-27-17",85.18,85.2,83.33,83.85
"AXP","7-28-17",83.88,85.1,83.62,84.8
"AXP","7-31-17",85.17,85.7,84.84,85.23
"AXP","8-1-17",85.72,85.8363,85.14,85.24
"AXP","8-2-17",85.15,85.3599,84.9678,85.3
"AXP","8-3-17",85.24,85.879,85.14,85.54
"AXP","8-4-17",85.99,86.33,85.84,85.97
"AXP","8-7-17",86.1,86.1875,85.68,85.85
"AXP","8-8-17",85.43,86.665,85.41,85.94
"AXP","8-9-17",85.74,85.9707,85.24,85.69
"AXP","8-10-17",85.44,85.58,84.545,84.56
"AXP","8-11-17",84.76,84.86,83.97,84.29
"AXP","8-14-17",84.74,85.67,84.72,85.47
"AXP","8-15-17",85.99,86.965,85.88,86.79
"AXP","8-16-17",87,87.78,86.99,87.39
"AXP","8-17-17",87.34,87.63,86.05,86.09
"AXP","8-18-17",85.99,86.13,85.205,85.38
"AXP","8-21-17",85.45,85.64,84.95,85.3
"AXP","8-22-17",85.47,85.73,84.91,85.3
"AXP","8-23-17",84.71,85.51,84.7,85.28
"AXP","8-24-17",85.49,85.53,85.04,85.36
"AXP","8-25-17",85.5,85.96,85.42,85.47
"AXP","8-28-17",85.66,85.69,85.21,85.41
"AXP","8-29-17",84.75,85.505,84.4,85.42
"AXP","8-30-17",85.38,85.74,85.22,85.69
"AXP","8-31-17",86,86.28,85.7,86.1
"AXP","9-1-17",86.31,86.535,86.05,86.14
"AXP","9-5-17",85.72,85.91,84.68,85.31
"AXP","9-6-17",85.57,85.84,85,85.23
"AXP","9-7-17",85.27,85.52,84.08,84.41
"AXP","9-8-17",84.18,85.005,84.02,84.25
"AXP","9-11-17",84.97,86.12,84.97,85.69
"AXP","9-12-17",85.97,86.6,85.8101,86.55
"AXP","9-13-17",86.42,86.77,86.39,86.64
"AXP","9-14-17",86.54,86.8,86.16,86.19
"AXP","9-15-17",86.52,86.99,86.07,86.99
"AXP","9-18-17",87.08,87.87,86.95,87.87
"AXP","9-19-17",87.97,89.23,87.88,89
"AXP","9-20-17",89.25,89.3787,88.2701,88.43
"AXP","9-21-17",88.45,88.8,88.04,88.42
"AXP","9-22-17",88.3,88.71,88.1,88.4
"AXP","9-25-17",88.28,88.635,87.84,88.21
"AXP","9-26-17",88.47,88.77,88.2,88.69
"AXP","9-27-17",89.68,89.74,89.03,89.49
"AXP","9-28-17",89.23,90.31,89.23,90.14
"AXP","9-29-17",90.04,90.77,89.93,90.46
"AXP","10-2-17",90.44,91.17,90.1,90.54
"AXP","10-3-17",90.59,91.64,90.59,91.43
"AXP","10-4-17",91.6,91.61,90.905,91.01
"AXP","10-5-17",90.96,91.615,90.77,91.16
"AXP","10-6-17",91.25,91.585,91.09,91.55
"AXP","10-9-17",91.59,91.96,91.5,91.69
"AXP","10-10-17",91.88,92.34,91.78,91.89
"AXP","10-11-17",91.86,92.65,91.81,91.96
"AXP","10-12-17",91.63,92.23,91.42,91.61
"AXP","10-13-17",91.5,92.92,91.26,92.86
"AXP","10-16-17",93.04,93.35,90.81,91.96
"AXP","10-17-17",91.94,92.1,91.58,91.69
"AXP","10-18-17",91.8,92.27,91.68,92.08
"AXP","10-19-17",90.4,92.95,90.035,91.9
"AXP","10-20-17",92.84,93.285,91.97,92.09
"AXP","10-23-17",92.22,93.09,92.22,92.38
"AXP","10-24-17",92.6,93.93,92.33,93.86
"AXP","10-25-17",94,94.24,93.27,93.53
"AXP","10-26-17",93.99,95.73,93.98,95.69
"AXP","10-27-17",95.45,96.015,95.03,95.79
"AXP","10-30-17",95.73,96.12,94.84,95.07
"AXP","10-31-17",94.98,95.61,94.52,95.52
"AXP","11-1-17",96.29,96.565,95.44,95.79
"AXP","11-2-17",96,96.24,95.39,95.98
"AXP","11-3-17",96.28,96.43,95.78,96.43
"AXP","11-6-17",96.35,96.73,95.93,96.29
"AXP","11-7-17",96.42,96.9,95.18,95.37
"AXP","11-8-17",95.1,95.28,94.45,95.13
"AXP","11-9-17",94.34,94.655,93.2804,93.75
"AXP","11-10-17",93.79,94.15,93.385,93.52
"AXP","11-13-17",93,93.98,92.78,93.9
"AXP","11-14-17",93.57,93.79,92.94,93.76
"AXP","11-15-17",93.27,93.79,92.8,93.26
"AXP","11-16-17",93.55,94.04,93.3,93.56
"AXP","11-17-17",93.31,93.76,92.92,93.69
"AXP","11-20-17",93.92,94.34,93.68,93.95
"AXP","11-21-17",94.42,94.65,94.12,94.41
"AXP","11-22-17",94.39,94.71,93.48,93.82
"AXP","11-24-17",93.97,94.12,93.47,93.48
"AXP","11-27-17",93.57,94,93.36,93.47
"AXP","11-28-17",93.76,95.28,93.58,95.28
"AXP","11-29-17",95.96,97.32,95.6,96.6
"AXP","11-30-17",97.02,98.49,96.81,97.71
"AXP","12-1-17",98.08,98.22,95.85,97.86
"AXP","12-4-17",98.62,99.17,97.98,98.59
"AXP","12-5-17",99.2,99.75,98.5761,98.71
"AXP","12-6-17",98.64,98.82,98.17,98.21
"AXP","12-7-17",97.76,99.12,97.4836,98.58
"AXP","12-8-17",99,99,98.135,98.55
"AXP","12-11-17",98.6,99.04,98.24,99
"AXP","12-12-17",98.88,99.66,98.85,99.37
"AXP","12-13-17",99.12,99.31,97.76,97.78
"AXP","12-14-17",98.31,98.65,97.15,97.15
"AXP","12-15-17",97.78,98.84,97.44,98.52
"AXP","12-18-17",99.19,100.5299,98.99,99.68
"AXP","12-19-17",100.21,100.39,99.12,99.15
"AXP","12-20-17",99.71,99.94,98.46,98.51
"AXP","12-21-17",99.05,99.19,98.37,98.5
"AXP","12-22-17",98.47,99.04,98.21,98.74
"AXP","12-26-17",98.8,98.9234,98.13,98.57
"AXP","12-27-17",98.9,99.25,98.565,99.13
"AXP","12-28-17",99.64,99.905,99.36,99.7
"AXP","12-29-17",100,100.25,99.26,99.31
"AXP","1-2-18",99.73,99.73,98.22,98.94
"AXP","1-3-18",99.24,99.76,99.02,99.55
"AXP","1-4-18",100.03,101.65,99.91,100.85
"AXP","1-5-18",100.85,101.08,100.27,101.08
"AXP","1-8-18",101,101.2,100.12,100.15
"AXP","1-9-18",100.36,100.8,100.27,100.52
"AXP","1-10-18",100.39,101.59,100.33,101.22
"AXP","1-11-18",101.44,101.44,100.2,100.73
"AXP","1-12-18",100.86,101.03,99.93,100.97
"AXP","1-16-18",102.01,102.385,100.15,100.34
"AXP","1-17-18",100.99,101,99.24,100.76
"AXP","1-18-18",100.84,100.84,99.58,99.86
"AXP","1-19-18",97.01,98.94,96.3475,98.03
"AXP","1-22-18",97.26,98.34,96.84,98.32
"AXP","1-23-18",98.16,98.4,97.44,97.98
"AXP","1-24-18",98.25,99.5101,98.16,99.3
"AXP","1-25-18",99.43,100.1099,99.2,99.69
"AXP","1-26-18",99.85,99.95,98.95,99.63
"AXP","1-29-18",99.75,100.18,99.2265,99.41
"AXP","1-30-18",99.45,100.1,98.6907,98.71
"AXP","1-31-18",98.74,99.7149,98.5,99.4
"AXP","2-1-18",98.95,100.04,98.4,100
"AXP","2-2-18",99.53,99.6885,96.64,96.68
"AXP","2-5-18",95.83,96.7247,88.61,92.01
"AXP","2-6-18",89.75,94.22,88.5105,94.18
"AXP","2-7-18",93.53,94.85,93.41,93.61
"AXP","2-8-18",93.75,93.97,88.28,88.34
"AXP","2-9-18",89.47,92.52,87.54,91.72
"AXP","2-12-18",92.58,95.675,92.42,94.7
"AXP","2-13-18",94.03,94.81,92.8201,94.56
"AXP","2-14-18",93.97,96.56,93.67,96.23
"AXP","2-15-18",97.06,97.21,95.44,96.56
"AXP","2-16-18",96.37,97.49,96.25,96.79
"AXP","2-20-18",96.58,97.71,96.5,97.19
"AXP","2-21-18",96.92,98.49,96.75,97.5
"AXP","2-22-18",97.59,98.0715,97.05,97.35
"AXP","2-23-18",97.78,98.84,97.55,98.8
"AXP","2-26-18",99.43,101.675,98.97,101.64
"AXP","2-27-18",101.66,102.12,99.58,99.58
"AXP","2-28-18",100.04,100.36,97.43,97.51
"AXP","3-1-18",97.82,98.3,94.53,95.14
"AXP","3-2-18",94.63,95.75,93.2,95.6
"AXP","3-5-18",95.09,97.29,94.7,96.66
"AXP","3-6-18",96.99,96.99,95.14,96.07
"AXP","3-7-18",95.21,95.73,94.28,95.64
"AXP","3-8-18",96.05,96.675,95.09,96.59
"AXP","3-9-18",97.58,99.11,97.06,99.05
"AXP","3-12-18",99.09,99.6995,97.48,97.67
"AXP","3-13-18",98.12,98.23,95.08,95.37
"AXP","3-14-18",95.96,96.17,94.09,94.53
"AXP","3-15-18",95.06,95.41,93.96,94.39
"AXP","3-16-18",94.55,96.39,94.27,95.61
"AXP","3-19-18",95.44,95.48,93.8,94.84
"AXP","3-20-18",95.35,95.65,94.72,94.95
"AXP","3-21-18",94.62,96.27,94.4,94.74
"AXP","3-22-18",93.74,93.96,91.12,91.41
"AXP","3-23-18",91.82,92.36,90.41,90.45
"AXP","3-26-18",91.37,92.99,90.8,92.62
"AXP","3-27-18",92.81,93.74,90.87,91.42
"AXP","3-28-18",91.76,93.54,91.6,92.21
"AXP","3-29-18",92.39,94.37,92.29,93.28
"AXP","4-2-18",93.14,93.55,89.9582,91
"AXP","4-3-18",91.55,92.93,91.18,92.74
"AXP","4-4-18",91.21,93.92,91.08,93.58
"AXP","4-5-18",94.2,95.05,93.8,94.2
"AXP","4-6-18",93.24,93.81,90.81,91.91
"AXP","4-9-18",92.7,94.24,91.96,92.14
"AXP","4-10-18",93.41,93.69,92.53,93
"AXP","4-11-18",91.94,92.81,91.36,91.6
"AXP","4-12-18",92.52,93.94,92.06,93.35
"AXP","4-13-18",94.13,94.3,92.54,93.03
"AXP","4-16-18",93.78,94.2,93.11,93.6
"AXP","4-17-18",93.96,94.6,93.59,93.86
"AXP","4-18-18",94.04,95.24,94,95.15
"AXP","4-19-18",99.36,102.96,99.05,102.37
"AXP","4-20-18",102.2,102.67,100.37,100.79
"AXP","4-23-18",100.78,101.16,99.91,100.61
"AXP","4-24-18",101.19,101.71,99.58,100.44
"AXP","4-25-18",100,100.3,97.9,98.78
"AXP","4-26-18",98.85,100.51,98.56,100.23
"AXP","4-27-18",99.99,100.29,98.93,99.61
"AXP","4-30-18",100,100.37,98.73,98.75
"AXP","5-1-18",98.82,98.82,97.29,98.58
"AXP","5-2-18",98.06,99.37,97.55,97.63
"AXP","5-3-18",97.17,97.32,95.51,97.14
"AXP","5-4-18",96.35,98.95,96.04,98.35
"AXP","5-7-18",98.53,98.99,98.29,98.58
"AXP","5-8-18",98.78,100.37,98.39,99.74
"AXP","5-9-18",100.22,100.97,99.49,100.5
"AXP","5-10-18",100.71,101.87,100.22,101.38
"AXP","5-11-18",101.49,102.68,101.27,101.42
"AXP","5-14-18",101.69,102.15,101.11,101.29
"AXP","5-15-18",100.82,101.23,99.97,100.74
"AXP","5-16-18",100.28,101.24,100.23,100.59
"AXP","5-17-18",100.65,101.6439,100.3,101.22
"AXP","5-18-18",100.93,101.33,100.46,100.99
"AXP","5-21-18",101.57,102.38,101.35,102.04
"AXP","5-22-18",102.32,103.24,102.08,102.7
"AXP","5-23-18",101.82,102.25,100.91,101.93
"AXP","5-24-18",101.69,102.31,100.72,102.01
"AXP","5-25-18",101.35,101.64,100.47,101.1
"AXP","5-29-18",99.84,99.84,96.98,97.72
"AXP","5-30-18",98.85,99.42,97.96,98.99
"AXP","5-31-18",98.68,99.36,97.8,98.3
"AXP","6-1-18",99.34,99.61,98.22,98.25
"AXP","6-4-18",98.81,99.505,98.64,99.45
"AXP","6-5-18",99.12,99.41,98.43,99.31
"AXP","6-6-18",100,100.995,99.57,100.97
"AXP","6-7-18",101.44,102.39,100.89,101.48
"AXP","6-8-18",101.29,101.3,99.59,101
"AXP","6-11-18",101.18,101.67,100.79,101.2
"AXP","6-12-18",101.5,101.5,100.24,100.73
"AXP","6-13-18",100.87,100.88,99.96,100.02
"AXP","6-14-18",100.52,101.1,99.51,99.76
"AXP","6-15-18",99.22,99.27,97.31,98.52
"AXP","6-18-18",97.85,98.55,97.31,98.47
"AXP","6-19-18",97.14,97.93,96.62,97.14
"AXP","6-20-18",97.7,97.89,96.3575,96.42
"AXP","6-21-18",96.16,96.96,95.76,96.63
"AXP","6-22-18",97.35,97.96,97.07,97.23
"AXP","6-25-18",97.05,100.0978,95.65,98.54
"AXP","6-26-18",99.5,99.83,98.065,98.21
"AXP","6-27-18",98.43,99.41,96.93,96.96
"AXP","6-28-18",97.01,97.45,96.57,96.97
"AXP","6-29-18",98.13,99.48,97.65,98
"AXP","7-2-18",97.4,99.04,97.16,99
"AXP","7-3-18",99.31,99.31,97.72,97.84
"AXP","7-5-18",98.35,98.63,97.63,98.53
"AXP","7-6-18",98.46,99.03,98.2,98.52
"AXP","7-9-18",99.26,100.01,99.08,99.91
"AXP","7-10-18",99.91,100.47,99.5678,99.91
"AXP","7-11-18",99.66,100.8,99.66,100.3
"AXP","7-12-18",101.03,101.33,100.6,101.15
"AXP","7-13-18",101.08,101.15,99.62,100.5
"AXP","7-16-18",100.6,100.875,100.07,100.69
"AXP","7-17-18",100.78,101.46,100.65,101.15
"AXP","7-18-18",101.55,103.07,101.42,102.98
"AXP","7-19-18",100.2,101.37,99.28,100.17
"AXP","7-20-18",100.13,101.3,99.98,100.15
"AXP","7-23-18",100.15,101.4008,100.01,101.22
"AXP","7-24-18",101.46,102.09,101.17,101.71
"AXP","7-25-18",101.23,102.78,101.08,102.63
"AXP","7-26-18",102.84,103.15,102.355,102.5
"AXP","7-27-18",102.87,104.24,102.67,103.85
"AXP","7-30-18",102.73,103.11,100.35,100.85
"AXP","7-31-18",101.05,101.2,99.44,99.52
"AXP","8-1-18",99.9,100.93,99.17,99.45
"AXP","8-2-18",98.9,99.925,98.67,99.73
"AXP","8-3-18",99.96,100.9,99.7,100.79
"AXP","8-6-18",100.77,101.32,100.4,100.92
"AXP","8-7-18",101.49,102.75,101.37,101.97
"AXP","8-8-18",102,102.95,101.81,102.78
"AXP","8-9-18",102.44,103.32,102.28,102.99
"AXP","8-10-18",102.09,102.2,101.17,101.58
"AXP","8-13-18",101.48,102.3,101.4,101.81
"AXP","8-14-18",101.93,102.6,101.83,102.18
"AXP","8-15-18",101.57,101.93,100.84,101.51
"AXP","8-16-18",101.9,103.14,101.865,102.65
"AXP","8-17-18",102.63,103.31,102.06,103.03
"AXP","8-20-18",103.02,103.965,102.931,103.83
"AXP","8-21-18",103.92,105.25,103.76,104.81
"AXP","8-22-18",104.9,106.26,104.51,105.83
"AXP","8-23-18",105.54,106.0165,105.16,105.37
"AXP","8-24-18",105.91,106.34,105.45,105.76
"AXP","8-27-18",106.79,107.33,106.28,107.05
"AXP","8-28-18",107.06,107.43,106.6784,107.28
"AXP","8-29-18",107.04,107.31,105.885,106.71
"AXP","8-30-18",106.6,106.67,105.97,106.23
"AXP","8-31-18",105.52,106.4,105.3,105.98
"AXP","9-4-18",106.35,107.27,105.58,107.01
"AXP","9-5-18",107,107.25,104.88,105.68
"AXP","9-6-18",105.5,105.87,104.55,105.4
"AXP","9-7-18",105.64,106.345,105.35,106.08
"AXP","9-10-18",106.56,107.8,106.56,107.29
"AXP","9-11-18",106.71,108.465,106.47,108.31
"AXP","9-12-18",108.31,108.685,107.66,107.88
"AXP","9-13-18",108.2,109.19,107.93,108.66
"AXP","9-14-18",108.84,110.01,108.84,109.56
"AXP","9-17-18",110.21,110.24,108.941,109.2
"AXP","9-18-18",109.44,109.87,108.965,109.64
"AXP","9-19-18",110,110.46,109.73,110.1
"AXP","9-20-18",110.85,111.77,110.65,111.11
"AXP","9-21-18",111.29,111.51,110.76,110.9
"AXP","9-24-18",110.74,110.835,109.35,109.85
"AXP","9-25-18",110.24,110.24,109.38,109.87
"AXP","9-26-18",110.08,110.11,107.8,108.01
"AXP","9-27-18",108.01,108.35,107.34,107.85
"AXP","9-28-18",107.27,107.87,106.28,106.49
"AXP","10-1-18",107.81,108.99,107.61,107.9
"AXP","10-2-18",108.01,108.47,107.31,108.39
"AXP","10-3-18",109.25,109.4,108.25,108.45
"AXP","10-4-18",108.25,108.85,106.81,107.74
"AXP","10-5-18",108.06,108.47,106.72,107.23
"AXP","10-8-18",106.63,107.23,105.57,106.99
