"Ticker","Date","Open","High","Low","Close"
"PEP","12-19-16",105.46,105.87,105.13,105.41
"PEP","12-20-16",104.89,105.04,104.37,104.9
"PEP","12-21-16",104.82,105.69,104.69,104.7
"PEP","12-22-16",104.55,105.45,104.251,105.35
"PEP","12-23-16",104.97,105.25,104.63,105.09
"PEP","12-27-16",105.09,105.32,104.99,105.13
"PEP","12-28-16",104.87,105.1,104.52,104.62
"PEP","12-29-16",104.5,105.1,104.48,104.99
"PEP","12-30-16",104.71,105.15,104.33,104.63
"PEP","1-3-17",104.94,105.09,104.21,104.65
"PEP","1-4-17",105.11,105.63,104.79,104.85
"PEP","1-5-17",104.52,105.12,104.1901,104.71
"PEP","1-6-17",104.98,105.16,104.12,104.56
"PEP","1-9-17",104.16,104.255,103.25,103.46
"PEP","1-10-17",103.32,103.32,101.75,101.97
"PEP","1-11-17",101.84,102.36,101.41,101.81
"PEP","1-12-17",101.71,102.52,101.58,101.84
"PEP","1-13-17",101.88,102.11,101.22,101.55
"PEP","1-17-17",101.07,102.32,101.06,102.19
"PEP","1-18-17",102.4,103,102.32,102.74
"PEP","1-19-17",102.28,103,102.17,102.36
"PEP","1-20-17",102.79,103.32,102.4401,103.24
"PEP","1-23-17",102.9,104.22,102.83,104.01
"PEP","1-24-17",104,104.93,103.78,104.71
"PEP","1-25-17",104.71,105.19,104.54,104.61
"PEP","1-26-17",104.51,104.73,104.07,104.14
"PEP","1-27-17",104.38,104.41,103.43,103.48
"PEP","1-30-17",103.01,103.72,103,103.69
"PEP","1-31-17",103.21,104.17,103.21,103.78
"PEP","2-1-17",103.61,103.78,102.98,103.01
"PEP","2-2-17",103.76,104.39,103.29,104.03
"PEP","2-3-17",104.44,105.765,104.06,105.11
"PEP","2-6-17",105.1,105.24,104.53,104.57
"PEP","2-7-17",104.63,105.9,104.63,105.61
"PEP","2-8-17",105.5,106.23,105.25,105.69
"PEP","2-9-17",105.42,106.49,105.02,105.97
"PEP","2-10-17",105.83,106.345,105.5868,106.1
"PEP","2-13-17",106.5,106.69,105.88,106.52
"PEP","2-14-17",106.17,107,105.67,106.92
"PEP","2-15-17",105.35,107.25,104.77,106.73
"PEP","2-16-17",107.15,108.18,106.32,108.12
"PEP","2-17-17",107.29,108.3,107.21,108.15
"PEP","2-21-17",108.07,109.5,107.95,109.36
"PEP","2-22-17",109.37,109.78,109.165,109.41
"PEP","2-23-17",109.12,110,109.12,109.54
"PEP","2-24-17",109.5,109.92,109.33,109.83
"PEP","2-27-17",109.69,109.88,109.23,109.27
"PEP","2-28-17",109.05,110.6,109.05,110.38
"PEP","3-1-17",109.6,110.32,109.17,109.73
"PEP","3-2-17",109.81,110.32,109.43,110.11
"PEP","3-3-17",110.1,110.67,109.65,110.56
"PEP","3-6-17",109.8,110.19,109.43,109.63
"PEP","3-7-17",109.16,109.77,109,109.32
"PEP","3-8-17",109.17,109.33,108.47,109.3
"PEP","3-9-17",109.56,109.61,108.91,109.02
"PEP","3-10-17",109.58,109.71,109.28,109.59
"PEP","3-13-17",109.32,109.7951,109.03,109.41
"PEP","3-14-17",109.28,109.73,109.12,109.34
"PEP","3-15-17",109.56,111.23,109.5,111.11
"PEP","3-16-17",111.09,111.2,110.53,111.14
"PEP","3-17-17",111.479,111.52,110.93,111.39
"PEP","3-20-17",111.15,111.44,110.81,111.15
"PEP","3-21-17",111.54,112.31,111.47,111.77
"PEP","3-22-17",112.31,112.38,111.57,112.02
"PEP","3-23-17",111.95,112.33,111.67,111.78
"PEP","3-24-17",111.98,112.245,111.79,112.12
"PEP","3-27-17",111.87,112.29,111.57,111.83
"PEP","3-28-17",111.81,112.76,111.64,112.45
"PEP","3-29-17",112.06,112.535,111.97,112.43
"PEP","3-30-17",112.29,112.55,112,112.18
"PEP","3-31-17",112.31,112.47,111.83,111.86
"PEP","4-3-17",111.95,112.36,111.4599,111.86
"PEP","4-4-17",111.99,112.22,111.63,112.08
"PEP","4-5-17",112.04,112.59,111.69,111.94
"PEP","4-6-17",112.12,112.28,111.42,111.58
"PEP","4-7-17",111.7,111.96,111.4409,111.61
"PEP","4-10-17",111.7,112.145,111.4101,112.02
"PEP","4-11-17",111.71,112.08,111.35,111.73
"PEP","4-12-17",112.05,113.765,111.9,113.61
"PEP","4-13-17",113.25,113.38,112.65,112.68
"PEP","4-17-17",112.74,113.32,112.68,113.32
"PEP","4-18-17",113.44,114.605,113.4047,114.28
"PEP","4-19-17",114.42,114.49,113.48,113.62
"PEP","4-20-17",113.52,113.97,113.39,113.59
"PEP","4-21-17",113.55,113.8,113.27,113.43
"PEP","4-24-17",114.36,114.48,113.91,114.32
"PEP","4-25-17",114.21,114.57,114,114.16
"PEP","4-26-17",111.75,113.76,111.34,113.33
"PEP","4-27-17",113.1,113.44,112.51,112.64
"PEP","4-28-17",112.34,113.43,112.1908,113.28
"PEP","5-1-17",112.93,113.11,112.27,112.28
"PEP","5-2-17",112.75,112.89,112.07,112.29
"PEP","5-3-17",112.39,112.71,111.7023,111.79
"PEP","5-4-17",112.17,113,111.81,112.96
"PEP","5-5-17",113.04,113.28,112.7375,113.22
"PEP","5-8-17",113.2,113.43,112.78,113.22
"PEP","5-9-17",113.24,113.41,112.55,112.72
"PEP","5-10-17",112.7,112.87,112.48,112.84
"PEP","5-11-17",112.64,113.09,112.53,113.04
"PEP","5-12-17",112.93,113.3,112.72,112.91
"PEP","5-15-17",112.9,114,112.77,113.94
"PEP","5-16-17",114.06,114.66,113.59,113.79
"PEP","5-17-17",113.46,114.29,113.32,113.74
"PEP","5-18-17",113.78,114.28,113.288,114.03
"PEP","5-19-17",114.17,114.5,113.455,113.69
"PEP","5-22-17",113.69,115,113.69,114.7
"PEP","5-23-17",114.71,115.44,114.71,115.05
"PEP","5-24-17",115.31,116.33,115.12,116.06
"PEP","5-25-17",116.36,117.68,116.15,117.53
"PEP","5-26-17",117.25,118.0045,117.2,117.91
"PEP","5-30-17",117.74,118.12,117.5,118.01
"PEP","5-31-17",116.91,117.94,116.87,116.87
"PEP","6-1-17",116.8,117.26,116.06,117.23
"PEP","6-2-17",117.46,117.7,117.04,117.67
"PEP","6-5-17",117.39,117.97,117.05,117.88
"PEP","6-6-17",117.78,117.94,117.46,117.7
"PEP","6-7-17",117.17,117.57,116.82,117.05
"PEP","6-8-17",116.86,117.08,115.59,115.89
"PEP","6-9-17",115.66,116.13,115.36,115.94
"PEP","6-12-17",116.23,116.62,115.92,116.23
"PEP","6-13-17",115.47,116.59,115.47,116.32
"PEP","6-14-17",116.91,118.06,116.83,117.37
"PEP","6-15-17",117,117.48,116.51,117.21
"PEP","6-16-17",117.369,117.4,116.3,116.86
"PEP","6-19-17",117.02,117.29,116.23,117.29
"PEP","6-20-17",117.29,118.1353,117.18,117.95
"PEP","6-21-17",117.78,118.24,117.24,117.42
"PEP","6-22-17",117.33,117.41,116.05,116.15
"PEP","6-23-17",116.21,117.37,116.09,116.96
"PEP","6-26-17",117.42,117.83,117.06,117.12
"PEP","6-27-17",117.24,117.38,115.94,115.94
"PEP","6-28-17",116.52,116.87,116.2,116.38
"PEP","6-29-17",116.07,116.2,114.8901,115.18
"PEP","6-30-17",115.53,116.1134,115.3,115.49
"PEP","7-3-17",115.55,116,115.34,115.44
"PEP","7-5-17",115.5,115.55,114.88,115.3
"PEP","7-6-17",114.97,115.42,114.85,115.13
"PEP","7-7-17",115.41,115.6599,114.83,115.51
"PEP","7-10-17",115.92,116,114.2,114.27
"PEP","7-11-17",113.34,113.98,112.25,113.74
"PEP","7-12-17",114.49,114.98,114.28,114.77
"PEP","7-13-17",114.95,115.04,113.92,114.02
"PEP","7-14-17",114.26,115.115,114.25,114.93
"PEP","7-17-17",114.94,115.16,114.8383,114.93
"PEP","7-18-17",114.85,115.15,114.39,115.01
"PEP","7-19-17",115.01,115.35,114.63,115.34
"PEP","7-20-17",115.34,116.055,115.11,115.51
"PEP","7-21-17",115.78,116.67,115.38,116.63
"PEP","7-24-17",116.5,116.67,116.09,116.13
"PEP","7-25-17",116.63,116.78,116.14,116.45
"PEP","7-26-17",116.3,117.42,116.15,117.19
"PEP","7-27-17",117.33,118.06,116.62,117.34
"PEP","7-28-17",117.31,117.47,116.2,116.61
"PEP","7-31-17",116.53,116.86,116.18,116.61
"PEP","8-1-17",116.69,116.78,115.9,115.92
"PEP","8-2-17",115.73,115.979,115.14,115.61
"PEP","8-3-17",115.73,116.66,115.68,116.3
"PEP","8-4-17",116.32,116.49,115.865,116.37
"PEP","8-7-17",116.45,117.22,116.38,116.96
"PEP","8-8-17",116.8,116.95,116.37,116.71
"PEP","8-9-17",116.49,116.7,115.96,116.63
"PEP","8-10-17",116.35,116.84,116.08,116.38
"PEP","8-11-17",116.75,117.25,116.35,116.51
"PEP","8-14-17",117.36,118.18,117.014,117.84
"PEP","8-15-17",117.88,119.15,117.85,118.97
"PEP","8-16-17",118.96,119.3645,118.82,119.1
"PEP","8-17-17",119,119.39,118.25,118.39
"PEP","8-18-17",118.29,118.43,117.4,117.6
"PEP","8-21-17",117.8,118.46,117.545,118.26
"PEP","8-22-17",118.25,118.7,117.65,117.92
"PEP","8-23-17",117.9,118.12,117.23,117.29
"PEP","8-24-17",117.26,117.3,116.03,116.22
"PEP","8-25-17",116.74,116.9,115.8,115.85
"PEP","8-28-17",116.12,116.29,115.08,115.54
"PEP","8-29-17",115.55,116.1,115.51,115.84
"PEP","8-30-17",115.13,115.42,114.91,115.15
"PEP","8-31-17",115.24,115.84,114.93,115.73
"PEP","9-1-17",115.38,116.0925,115.15,115.84
"PEP","9-5-17",115.95,116.06,115.41,115.87
"PEP","9-6-17",116.17,116.47,115.64,116.35
"PEP","9-7-17",116.65,117.29,116.39,116.99
"PEP","9-8-17",116.4,116.48,114.57,115.04
"PEP","9-11-17",115.08,115.89,114.76,115.69
"PEP","9-12-17",115.69,115.95,114.86,115
"PEP","9-13-17",114.87,115.17,114,114.45
"PEP","9-14-17",114.44,114.55,113.7,114.19
"PEP","9-15-17",114.74,114.98,114.11,114.85
"PEP","9-18-17",115.17,115.23,114.68,114.99
"PEP","9-19-17",115.06,115.12,114.36,114.49
"PEP","9-20-17",114.34,114.65,112.735,113.58
"PEP","9-21-17",113.21,113.82,112.54,112.8
"PEP","9-22-17",112.56,112.87,111.81,111.85
"PEP","9-25-17",112.04,112.14,111.42,111.94
"PEP","9-26-17",112.23,112.3,111.73,111.81
"PEP","9-27-17",111.72,111.875,110.34,111.1
"PEP","9-28-17",111.37,112.73,111.19,111.64
"PEP","9-29-17",111.87,112.03,111.21,111.43
"PEP","10-2-17",109.91,110.52,108.96,109.12
"PEP","10-3-17",109.42,109.65,108.89,109.13
"PEP","10-4-17",106.94,110.16,106.19,109.34
"PEP","10-5-17",109.66,110.99,109.55,110.45
"PEP","10-6-17",110.17,110.67,109.92,110.4
"PEP","10-9-17",110.59,110.93,109.79,110.01
"PEP","10-10-17",110.28,110.86,110.28,110.78
"PEP","10-11-17",110.9,111.81,110.77,111.51
"PEP","10-12-17",111.51,112.51,111.38,112.45
"PEP","10-13-17",112.73,112.98,112.18,112.62
"PEP","10-16-17",112.93,113.63,112.69,113.57
"PEP","10-17-17",113.22,113.56,111.66,112.19
"PEP","10-18-17",111.95,112.44,111.78,111.95
"PEP","10-19-17",111.62,112.79,111.6,112.67
"PEP","10-20-17",113.01,113.02,111.38,111.61
"PEP","10-23-17",111.64,112.45,111.4,111.69
"PEP","10-24-17",111.84,111.8658,110.28,110.75
"PEP","10-25-17",110.43,110.529,109.18,110.07
"PEP","10-26-17",110.67,111.24,110.41,110.73
"PEP","10-27-17",110.41,110.8475,109.93,110.6
"PEP","10-30-17",110.36,110.37,109.36,109.65
"PEP","10-31-17",110.24,110.765,109.95,110.23
"PEP","11-1-17",109.76,110.68,109.61,110.13
"PEP","11-2-17",109.91,110.18,109.54,110.05
"PEP","11-3-17",110.14,110.65,110,110.22
"PEP","11-6-17",109.97,110,109.19,109.26
"PEP","11-7-17",109.15,110.58,109.15,110.47
"PEP","11-8-17",110.57,112.04,110.5,112
"PEP","11-9-17",111.35,112.44,111.02,111.48
"PEP","11-10-17",111.44,112.975,111.31,112.75
"PEP","11-13-17",112.69,114.19,112.64,114.04
"PEP","11-14-17",113.69,116.19,113.59,115.76
"PEP","11-15-17",115.65,115.93,114.31,115.1
"PEP","11-16-17",115.39,115.835,114.94,115.23
"PEP","11-17-17",114.73,115.14,114.53,114.68
"PEP","11-20-17",114.75,115.85,114.71,114.91
"PEP","11-21-17",114.99,116.33,114.97,116.05
"PEP","11-22-17",115.77,116,114.28,115.08
"PEP","11-24-17",115.65,116.3,115.425,115.9
"PEP","11-27-17",116,116.4,115.66,115.85
"PEP","11-28-17",116.26,116.83,115.3,116.77
"PEP","11-29-17",116.84,117.38,116.29,116.84
"PEP","11-30-17",116.52,117.21,116.08,116.52
"PEP","12-1-17",116.5,116.85,115.04,116.78
"PEP","12-4-17",117,118.2,116.62,117.46
"PEP","12-5-17",117.63,117.94,117.18,117.59
"PEP","12-6-17",117.83,118.91,117.64,118.9
"PEP","12-7-17",118.52,118.64,116.55,116.73
"PEP","12-8-17",116.52,116.6,115.9,116.57
"PEP","12-11-17",116.33,117.435,115.56,117.39
"PEP","12-12-17",117.6,118.37,117.12,117.4
"PEP","12-13-17",117.51,118.21,117.48,117.8
"PEP","12-14-17",117.94,118.6,117.725,118.02
"PEP","12-15-17",118.57,119.36,118.45,119.22
"PEP","12-18-17",119.3,119.74,118,118.05
"PEP","12-19-17",118.75,119.385,118.23,118.61
"PEP","12-20-17",118.66,119.12,117.56,119.02
"PEP","12-21-17",119.45,119.57,117.84,118.26
"PEP","12-22-17",118.6,118.75,118.17,118.6
"PEP","12-26-17",118.41,119.24,118.41,118.89
"PEP","12-27-17",118.87,119.4,118.8,119.3
"PEP","12-28-17",119.33,119.53,119.05,119.35
"PEP","12-29-17",119.46,120.57,119.42,119.92
"PEP","1-2-18",119.93,120.18,117.9251,118.06
"PEP","1-3-18",117.905,118.47,117.64,117.75
"PEP","1-4-18",117.8,119.11,117.6,118.33
"PEP","1-5-18",118.41,119.09,118.245,118.67
"PEP","1-8-18",118.21,118.74,117.67,117.99
"PEP","1-9-18",118.26,118.98,117.95,118.08
"PEP","1-10-18",118.13,118.36,116.7,117.48
"PEP","1-11-18",117.64,117.85,116.38,116.88
"PEP","1-12-18",116.95,118.01,116.85,117.38
"PEP","1-16-18",117.2,118.35,117.03,117.86
"PEP","1-17-18",118.29,120.17,118.21,119.18
"PEP","1-18-18",119.09,119.62,118.65,119.05
"PEP","1-19-18",119.48,120.68,118.64,120.17
"PEP","1-22-18",120.1,121.85,120,121.51
"PEP","1-23-18",121.07,122.51,120.85,121.3
"PEP","1-24-18",121.24,121.48,120.82,121.14
"PEP","1-25-18",120.61,121.4532,120.36,120.9
"PEP","1-26-18",120.61,121.84,120.61,121.76
"PEP","1-29-18",121.38,122.16,119.65,119.67
"PEP","1-30-18",119.68,121.2,119.5,119.89
"PEP","1-31-18",119.84,120.75,119.51,120.3
"PEP","2-1-18",119.92,121.01,119.28,120.3
"PEP","2-2-18",119.91,120.28,118.4,118.67
"PEP","2-5-18",118.57,119.66,114.4101,114.46
"PEP","2-6-18",112.44,113.95,110.15,113.56
"PEP","2-7-18",113.97,115.77,112.75,113.5
"PEP","2-8-18",113.7,113.72,110.09,110.15
"PEP","2-9-18",110.81,111.99,108.88,111.18
"PEP","2-12-18",111.9,112.75,111.06,111.93
"PEP","2-13-18",112,112.67,110.68,112.14
"PEP","2-14-18",111.67,111.9,108.76,109.11
"PEP","2-15-18",109.53,111.04,108.72,110.97
"PEP","2-16-18",111.06,111.7,109.76,111.06
"PEP","2-20-18",110.96,110.98,109.34,109.48
"PEP","2-21-18",109.35,109.8405,107.94,108
"PEP","2-22-18",108.33,109.97,108.02,109.26
"PEP","2-23-18",109.36,110.05,108.57,109.68
"PEP","2-26-18",110.12,111.17,110.03,110.94
"PEP","2-27-18",111.19,112.08,110.71,110.89
"PEP","2-28-18",111,111.65,109.68,109.73
"PEP","3-1-18",109.21,109.88,107.241,108.12
"PEP","3-2-18",107.91,109.32,107.9,109.04
"PEP","3-5-18",108.46,109.6,108.02,109.43
"PEP","3-6-18",109.36,109.62,108.44,109.58
"PEP","3-7-18",108.89,110.06,108.61,109.84
"PEP","3-8-18",110.03,112.13,109.58,112.08
"PEP","3-9-18",112.27,112.57,111.6424,112.54
"PEP","3-12-18",112.5,113.09,112.075,112.75
"PEP","3-13-18",113.27,113.9,112.72,113.6
"PEP","3-14-18",113.57,113.77,112.23,112.61
"PEP","3-15-18",112.4,113.25,111.66,111.99
"PEP","3-16-18",112.33,113.2,111.58,111.64
"PEP","3-19-18",111.65,111.99,110.05,110.36
"PEP","3-20-18",110.75,111.3,109.83,109.9
"PEP","3-21-18",109.89,110.08,108.53,108.74
"PEP","3-22-18",108.45,109.67,107.8,107.94
"PEP","3-23-18",108.09,108.74,105.938,106.15
"PEP","3-26-18",106.68,107.47,106.09,106.81
"PEP","3-27-18",107.23,108.54,106.51,107.64
"PEP","3-28-18",108.14,110.11,108,109.18
"PEP","3-29-18",110.12,110.66,108.97,109.15
"PEP","4-2-18",108.62,109.22,106.44,107.05
"PEP","4-3-18",107.39,108.53,106.59,108.19
"PEP","4-4-18",107.78,110.73,107.24,110.18
"PEP","4-5-18",110.43,111.18,109.75,110.57
"PEP","4-6-18",110.06,110.98,108.77,109.3
"PEP","4-9-18",109.54,110.45,108.78,109.38
"PEP","4-10-18",109.74,110.2,108.92,109.4
"PEP","4-11-18",108.57,109.47,108.42,108.68
"PEP","4-12-18",108.96,109.51,108.27,108.31
"PEP","4-13-18",108.85,109.46,108.52,109.26
"PEP","4-16-18",109.75,110.64,109.52,109.92
"PEP","4-17-18",108.69,109.08,107.98,108.87
"PEP","4-18-18",108.97,109.36,106.46,106.98
"PEP","4-19-18",106.71,106.94,105.08,105.57
"PEP","4-20-18",105.45,105.6,102.27,102.48
"PEP","4-23-18",102.55,102.8,101.84,102.58
"PEP","4-24-18",102.62,102.85,100.97,101.44
"PEP","4-25-18",101.21,102.36,100.85,101.15
"PEP","4-26-18",102.25,104.08,101.15,103.26
"PEP","4-27-18",102.22,102.99,101.65,101.71
"PEP","4-30-18",101.85,102.385,100.58,100.94
"PEP","5-1-18",100.36,100.93,98.57,99.13
"PEP","5-2-18",99.16,99.3573,97.03,97.23
"PEP","5-3-18",97.48,98.09,96.7,97.6
"PEP","5-4-18",97.55,99.77,97.5,98.99
"PEP","5-7-18",98.98,99.31,98.07,98.23
"PEP","5-8-18",97.91,97.99,96.43,96.79
"PEP","5-9-18",97.19,97.52,95.94,96.16
"PEP","5-10-18",96.43,97.74,96.4,97.27
"PEP","5-11-18",97.58,98.26,96.88,97.43
"PEP","5-14-18",97.69,97.7299,96.73,97.15
"PEP","5-15-18",96.61,97.24,96.355,96.8
"PEP","5-16-18",96.64,97.55,96.55,97.19
"PEP","5-17-18",97.55,97.99,97.15,97.92
"PEP","5-18-18",98.31,98.45,97.32,97.51
"PEP","5-21-18",98.22,99.98,98.06,99.51
"PEP","5-22-18",99.78,100.46,99.43,99.93
"PEP","5-23-18",99.93,100.6,99.61,100.45
"PEP","5-24-18",100.31,100.58,99.76,100.18
"PEP","5-25-18",100.18,101.11,99.9,100.31
"PEP","5-29-18",100,101.285,100,101.1
"PEP","5-30-18",101.66,102.24,101.09,101.83
"PEP","5-31-18",101.15,101.3,99.66,100.25
"PEP","6-1-18",100.54,100.93,99.65,100.25
"PEP","6-4-18",100.77,101.09,100.025,100.12
"PEP","6-5-18",100.46,100.9595,99.88,100.21
"PEP","6-6-18",100.4,100.86,99.815,100.83
"PEP","6-7-18",100.51,101.51,100.33,101.16
"PEP","6-8-18",101.18,102.61,101.18,102.49
"PEP","6-11-18",102.61,103.41,102.27,103.21
"PEP","6-12-18",103.23,104.55,102.82,104.48
"PEP","6-13-18",104.16,105.6,104.16,105.27
"PEP","6-14-18",105.26,105.36,104.43,105.13
"PEP","6-15-18",105.1,107.75,104.82,107.61
"PEP","6-18-18",107.01,107.21,104.83,105.38
"PEP","6-19-18",105.49,106.68,105.22,105.96
"PEP","6-20-18",105.73,106.11,105.36,105.81
"PEP","6-21-18",106.57,107.425,106.3,107.24
"PEP","6-22-18",107.24,108.67,107.14,108.37
"PEP","6-25-18",107.71,109.59,107.71,108.99
"PEP","6-26-18",109.05,109.17,107.47,108.05
"PEP","6-27-18",108.37,108.955,107.62,108.27
"PEP","6-28-18",108.42,109.3,108.3,108.68
"PEP","6-29-18",108.72,109.5,107.8,108.87
"PEP","7-2-18",108.7,110,108.31,109.53
"PEP","7-3-18",108.58,109.57,108.055,108.8
"PEP","7-5-18",108.91,109.615,108,109.55
"PEP","7-6-18",109.49,110.02,108.97,109.56
"PEP","7-9-18",109.13,109.3,107.52,107.76
"PEP","7-10-18",110.62,113,109.68,112.89
"PEP","7-11-18",112.64,112.94,112.1,112.54
"PEP","7-12-18",112.54,112.71,110.97,111.53
"PEP","7-13-18",111.68,112.79,111.62,112.69
"PEP","7-16-18",112.56,113.121,111.7511,112.96
"PEP","7-17-18",113.47,115.03,113.47,114.88
"PEP","7-18-18",114.92,115,113.89,114.83
"PEP","7-19-18",114.77,116.59,114.75,115.77
"PEP","7-20-18",115.75,116.79,115.22,116.01
"PEP","7-23-18",115.52,115.98,113.58,114.39
"PEP","7-24-18",114.14,114.92,113.85,114.74
"PEP","7-25-18",114.94,115.67,114.5,115.21
"PEP","7-26-18",116.14,116.9,114.88,115
"PEP","7-27-18",114.77,115.35,114.025,114.28
"PEP","7-30-18",113.78,114.59,113.67,114.18
"PEP","7-31-18",114.66,115.49,114.11,115
"PEP","8-1-18",114.42,114.525,113.225,113.61
"PEP","8-2-18",113.6,114.93,113.09,114.69
"PEP","8-3-18",114.77,116.7,114.37,116.3
"PEP","8-6-18",117.25,118.44,116.9,117.38
"PEP","8-7-18",116.45,116.45,113.53,114.22
"PEP","8-8-18",114.52,114.85,113.47,113.49
"PEP","8-9-18",114.12,114.12,113.38,113.7
"PEP","8-10-18",113.59,113.97,112.57,112.87
"PEP","8-13-18",112.81,113.14,112.01,113.02
"PEP","8-14-18",112.7,113.49,112.11,113.1
"PEP","8-15-18",112.76,113.74,112.25,113.45
"PEP","8-16-18",113.74,114.73,113.37,114.25
"PEP","8-17-18",114,115.09,114,114.96
"PEP","8-20-18",114.99,115.85,114.6,114.84
"PEP","8-21-18",115.25,115.25,113.65,113.72
"PEP","8-22-18",113.7,113.82,111.96,112.24
"PEP","8-23-18",112.17,112.23,111.51,111.93
"PEP","8-24-18",111.87,112.5299,111.8,112.15
"PEP","8-27-18",112.58,112.77,111.83,112.41
"PEP","8-28-18",112.22,112.445,110.89,111.17
"PEP","8-29-18",111.3,112.1173,111.22,112.05
"PEP","8-30-18",111.87,112.23,111.55,111.96
"PEP","8-31-18",111.77,112.58,111.26,112.01
"PEP","9-4-18",111.82,112.09,110.45,111
"PEP","9-5-18",110.76,113.17,110.7,113.12
"PEP","9-6-18",112,113.53,111.44,113.5
"PEP","9-7-18",112.85,113.5,111.51,112.74
"PEP","9-10-18",112.92,113.99,112.7,113.57
"PEP","9-11-18",111.85,113.745,111.85,113.33
"PEP","9-12-18",113.31,114.2311,113.04,113.85
"PEP","9-13-18",114.49,115.01,113.694,114.99
"PEP","9-14-18",114.89,114.89,113.722,114.57
"PEP","9-17-18",114.6,115.45,114.22,115.4
"PEP","9-18-18",115.475,115.475,113.69,113.98
"PEP","9-19-18",113.95,114.24,113.46,113.77
"PEP","9-20-18",114.23,115.51,114.11,115.22
"PEP","9-21-18",115.26,115.52,114.835,114.91
"PEP","9-24-18",114.1,114.72,112.2,112.27
"PEP","9-25-18",112.64,112.75,111.76,111.97
"PEP","9-26-18",112.27,112.86,111.31,111.5
"PEP","9-27-18",111.43,112.4,110.91,111.05
"PEP","9-28-18",111.54,112.05,110.91,111.8
"PEP","10-1-18",112.15,112.48,110.67,110.71
"PEP","10-2-18",110.45,111.11,107.7,108.72
"PEP","10-3-18",109.21,109.71,107.17,107.52
"PEP","10-4-18",106.85,107.4,105.8,106.61
"PEP","10-5-18",106.25,107.01,105.98,106.49
"PEP","10-8-18",106.36,108.34,106.31,108.19
"PEP","10-9-18",108.68,108.94,107.52,108.12
