"Ticker","Date","Open","High","Low","Close"
"FB","4-5-17",142.26,143.44,141.29,141.85
"FB","4-6-17",142.11,142.22,140.91,141.17
"FB","4-7-17",141.2,141.55,140.24,140.78
"FB","4-10-17",141,141.43,140.63,141.04
"FB","4-11-17",140.8,141.0299,138.81,139.92
"FB","4-12-17",139.72,140.4,139.44,139.58
"FB","4-13-17",139.62,140.58,139.33,139.39
"FB","4-17-17",139.76,141.55,139.75,141.42
"FB","4-18-17",141.27,141.905,140.61,140.96
"FB","4-19-17",141.35,143.04,141.27,142.27
"FB","4-20-17",142.95,144.25,142.689,143.8
"FB","4-21-17",143.9,144.17,142.27,143.68
"FB","4-24-17",144.96,145.6738,144.34,145.47
"FB","4-25-17",145.79,147.15,145.7898,146.49
"FB","4-26-17",147.09,147.59,146.09,146.56
"FB","4-27-17",146.67,147.75,146.14,147.7
"FB","4-28-17",149.5,151.53,149.07,150.25
"FB","5-1-17",151.74,152.57,151.42,152.46
"FB","5-2-17",153.34,153.44,151.66,152.78
"FB","5-3-17",153.6,153.6,151.34,151.8
"FB","5-4-17",150.17,151.52,148.72,150.85
"FB","5-5-17",151.45,151.63,149.79,150.24
"FB","5-8-17",150.71,151.08,149.74,151.06
"FB","5-9-17",151.49,152.59,150.21,150.48
"FB","5-10-17",150.23,150.52,148.86,150.29
"FB","5-11-17",150.31,150.65,149.41,150.04
"FB","5-12-17",150.4,150.46,149.63,150.33
"FB","5-15-17",150.17,151.48,149.77,150.19
"FB","5-16-17",150.11,150.21,149.03,149.78
"FB","5-17-17",148,148.67,144.4216,144.85
"FB","5-18-17",144.72,148.15,144.51,147.66
"FB","5-19-17",148.445,149.39,147.96,148.06
"FB","5-22-17",148.08,148.59,147.69,148.24
"FB","5-23-17",148.52,148.81,147.25,148.07
"FB","5-24-17",148.51,150.23,148.42,150.04
"FB","5-25-17",150.3,152.59,149.95,151.96
"FB","5-26-17",152.23,152.25,151.15,152.13
"FB","5-30-17",151.97,152.9,151.64,152.38
"FB","5-31-17",152.7,153.35,151.09,151.46
"FB","6-1-17",151.75,152.29,150.3,151.53
"FB","6-2-17",151.85,153.63,151.3,153.61
"FB","6-5-17",153.64,154.7088,153.41,153.63
"FB","6-6-17",153.41,154.52,152.48,152.81
"FB","6-7-17",153.27,153.75,152.34,153.12
"FB","6-8-17",154.08,154.73,153.1,154.71
"FB","6-9-17",154.77,155.59,146.61,149.6
"FB","6-12-17",148.17,149.195,144.56,148.44
"FB","6-13-17",150.15,151.18,148.9,150.68
"FB","6-14-17",151.26,152.4,149.05,150.25
"FB","6-15-17",147.67,150.0366,146.3747,149.8
"FB","6-16-17",149.59,150.83,148.6,150.64
"FB","6-19-17",151.71,153.57,151.71,152.87
"FB","6-20-17",152.88,153.84,152.21,152.25
"FB","6-21-17",152.36,154.08,151.88,153.91
"FB","6-22-17",153.01,154.55,152.91,153.4
"FB","6-23-17",152.72,155.2,152.65,155.07
"FB","6-26-17",156.25,156.5,153.1954,153.59
"FB","6-27-17",152.84,153.31,150.39,150.58
"FB","6-28-17",150.92,153.47,149.86,153.24
"FB","6-29-17",152.28,152.5,148.9175,151.04
"FB","6-30-17",151.9,151.92,150.06,150.98
"FB","7-3-17",151.72,152.15,147.8,148.43
"FB","7-5-17",149,150.85,148.13,150.34
"FB","7-6-17",149.03,150.04,148,148.82
"FB","7-7-17",149.25,151.99,149.19,151.44
"FB","7-10-17",151.69,153.98,151.51,153.5
"FB","7-11-17",153.37,155.4225,152.91,155.27
"FB","7-12-17",156.49,159.16,156.2,158.9
"FB","7-13-17",158.74,159.78,158.4227,159.26
"FB","7-14-17",160.13,160.32,159.3254,159.97
"FB","7-17-17",160.25,160.78,158.81,159.73
"FB","7-18-17",159.66,163.73,159.42,162.86
"FB","7-19-17",163.59,165.7,163.17,164.14
"FB","7-20-17",164.8,165,162.81,164.53
"FB","7-21-17",164.16,165.05,163.75,164.43
"FB","7-24-17",164.64,166.17,164.31,166
"FB","7-25-17",165.01,165.54,163.8619,165.28
"FB","7-26-17",166.01,166.01,164.1,165.61
"FB","7-27-17",174.7,175.49,167.5,170.44
"FB","7-28-17",169.07,173.43,169.05,172.45
"FB","7-31-17",172,172.72,168.55,169.25
"FB","8-1-17",169.82,170.47,169.05,169.86
"FB","8-2-17",170.3,170.55,166.91,169.3
"FB","8-3-17",169.3,169.7,168.25,168.59
"FB","8-4-17",168.97,170.06,168.69,169.62
"FB","8-7-17",169.95,172.06,169.66,171.98
"FB","8-8-17",171.88,173.05,170.62,171.23
"FB","8-9-17",169.98,171.45,169.56,171.18
"FB","8-10-17",170.06,170.59,166.85,167.4
"FB","8-11-17",167.95,168.82,166.85,168.08
"FB","8-14-17",170.09,171.08,169.29,170.75
"FB","8-15-17",171.49,171.5,170.01,171
"FB","8-16-17",171.25,171.38,169.24,170
"FB","8-17-17",169.34,169.86,166.85,166.91
"FB","8-18-17",166.84,168.67,166.21,167.41
"FB","8-21-17",167.16,168,165.82,167.78
"FB","8-22-17",168.28,169.87,167.15,169.64
"FB","8-23-17",168.84,169.36,168.2,168.71
"FB","8-24-17",168.88,169.29,166.41,167.74
"FB","8-25-17",167.86,168.38,166.18,166.32
"FB","8-28-17",166.91,167.7,166.33,167.24
"FB","8-29-17",165.25,168.425,165,168.05
"FB","8-30-17",168.17,170.18,167.63,169.92
"FB","8-31-17",170.4,172.145,170.06,171.97
"FB","9-1-17",172.4,172.915,171.31,172.02
"FB","9-5-17",171.27,172.3875,169.55,170.72
"FB","9-6-17",170.91,172.48,169.57,172.09
"FB","9-7-17",171.94,173.3067,170.27,173.21
"FB","9-8-17",173.09,173.49,170.8,170.95
"FB","9-11-17",172.4,173.89,172.2,173.51
"FB","9-12-17",173.76,174,171.75,172.96
"FB","9-13-17",173.01,173.17,172.06,173.05
"FB","9-14-17",172.26,172.28,170.5,170.96
"FB","9-15-17",170.88,172.34,170.26,171.64
"FB","9-18-17",171.99,172.07,169.34,170.01
"FB","9-19-17",170.62,172.56,170.36,172.52
"FB","9-20-17",172.5,173.05,170.7,172.17
"FB","9-21-17",171.69,172.27,170.01,171.11
"FB","9-22-17",170.21,171.73,169.22,170.54
"FB","9-25-17",169.24,169.3,161.56,162.87
"FB","9-26-17",164.5,165.5,162.78,164.21
"FB","9-27-17",165.9,168.34,165.57,167.68
"FB","9-28-17",167.94,169.0696,167.16,168.73
"FB","9-29-17",168.83,171.66,168.81,170.87
"FB","10-2-17",171.39,171.87,168.75,169.47
"FB","10-3-17",169.3,170.73,169.2,169.96
"FB","10-4-17",169.83,170.67,168.29,168.42
"FB","10-5-17",169.18,171.31,168.6,171.24
"FB","10-6-17",170.25,172.37,169.75,172.23
"FB","10-9-17",172.7,174.88,172,172.5
"FB","10-10-17",173,173.2,170.8,171.59
"FB","10-11-17",171.95,172.78,171.4,172.74
"FB","10-12-17",172.61,173.85,172.29,172.55
"FB","10-13-17",173.45,174.65,173.2,173.74
"FB","10-16-17",174.49,175,174.06,174.52
"FB","10-17-17",174.71,176.13,174.36,176.11
"FB","10-18-17",176.65,176.74,175.75,176.03
"FB","10-19-17",174.93,176.03,172.63,174.56
"FB","10-20-17",175.5,175.88,174.63,174.98
"FB","10-23-17",175.2,175.34,171.25,171.27
"FB","10-24-17",172.3,173.24,171.5,171.8
"FB","10-25-17",171.9,172.25,168.89,170.6
"FB","10-26-17",171.38,172.285,170.39,170.63
"FB","10-27-17",174.15,178.21,173.9,177.88
"FB","10-30-17",179.26,180.69,177.61,179.87
"FB","10-31-17",180.57,180.8,178.94,180.06
"FB","11-1-17",182.36,182.9,180.57,182.66
"FB","11-2-17",180.63,181.94,177.34,178.92
"FB","11-3-17",179.29,179.86,176.71,178.92
"FB","11-6-17",178.56,180.45,178.31,180.17
"FB","11-7-17",180.5,180.7478,178.96,180.25
"FB","11-8-17",179.79,180.35,179.11,179.56
"FB","11-9-17",178.31,179.4,177.09,179.3
"FB","11-10-17",178.35,179.0999,177.96,178.46
"FB","11-13-17",177.5,179.04,177.3,178.77
"FB","11-14-17",178.13,178.97,177.18,178.07
"FB","11-15-17",176.66,178.57,176.4,177.95
"FB","11-16-17",178.76,179.83,178.5,179.59
"FB","11-17-17",179.3,179.98,178.9,179
"FB","11-20-17",178.87,179.5,178.1,178.74
"FB","11-21-17",179.15,181.89,178.99,181.86
"FB","11-22-17",181.3,181.73,180.44,180.87
"FB","11-24-17",180.4,183.15,180.29,182.78
"FB","11-27-17",182.56,183.73,181.99,183.03
"FB","11-28-17",183.51,184.25,182.09,182.42
"FB","11-29-17",181.89,181.97,174,175.13
"FB","11-30-17",176.85,178.275,175.2,177.18
"FB","12-1-17",176.03,177.48,172.34,175.1
"FB","12-4-17",176.29,176.57,170.79,171.47
"FB","12-5-17",170.45,175.38,169.01,172.83
"FB","12-6-17",172.5,176.77,171.9,176.06
"FB","12-7-17",175.8,180.39,175.8,180.14
"FB","12-8-17",181.53,182.28,178.7401,179
"FB","12-11-17",179.3,180.22,178.8,179.04
"FB","12-12-17",178.6,179.18,176.6,176.96
"FB","12-13-17",177.3,179.16,177.25,178.3
"FB","12-14-17",178.29,180.3601,177.68,178.39
"FB","12-15-17",179.02,180.4934,178.36,180.18
"FB","12-18-17",181.01,181.3,179.75,180.82
"FB","12-19-17",179.95,180.08,178.22,179.51
"FB","12-20-17",179.81,179.81,177.36,177.89
"FB","12-21-17",177.94,178.68,177.05,177.45
"FB","12-22-17",177.14,177.53,176.23,177.2
"FB","12-26-17",176.63,177,174.67,175.99
"FB","12-27-17",176.55,178.44,176.26,177.62
"FB","12-28-17",177.95,178.9367,177.68,177.92
"FB","12-29-17",178,178.85,176.46,176.46
"FB","1-2-18",177.68,181.58,177.55,181.42
"FB","1-3-18",181.88,184.78,181.33,184.67
"FB","1-4-18",184.9,186.21,184.0996,184.33
"FB","1-5-18",185.59,186.9,184.93,186.85
"FB","1-8-18",187.2,188.9,186.33,188.28
"FB","1-9-18",188.7,188.8,187.1,187.87
"FB","1-10-18",186.94,187.89,185.63,187.84
"FB","1-11-18",188.4,188.4,187.38,187.77
"FB","1-12-18",178.06,181.48,177.4,179.37
"FB","1-16-18",181.5,181.75,178.04,178.39
"FB","1-17-18",179.26,179.32,175.8,177.6
"FB","1-18-18",178.13,180.98,177.08,179.8
"FB","1-19-18",180.85,182.37,180.1702,181.29
"FB","1-22-18",180.8,185.39,180.41,185.37
"FB","1-23-18",186.05,189.55,185.55,189.35
"FB","1-24-18",189.89,190.66,186.52,186.55
"FB","1-25-18",187.95,188.62,186.6,187.48
"FB","1-26-18",187.75,190,186.81,190
"FB","1-29-18",188.75,188.84,185.6301,185.98
"FB","1-30-18",183.01,188.18,181.84,187.12
"FB","1-31-18",188.37,189.83,185.22,186.89
"FB","2-1-18",188.22,195.32,187.89,193.09
"FB","2-2-18",192.04,194.21,189.98,190.28
"FB","2-5-18",186.93,190.61,180.61,181.26
"FB","2-6-18",178.57,185.77,177.74,185.31
"FB","2-7-18",184.15,185.0817,179.95,180.18
"FB","2-8-18",181.01,181.84,171.4815,171.58
"FB","2-9-18",174.76,176.9,167.18,176.11
"FB","2-12-18",177.06,177.545,171.84,176.41
"FB","2-13-18",175.62,175.97,173.1,173.15
"FB","2-14-18",173.45,179.81,173.2119,179.52
"FB","2-15-18",180.5,180.5,176.84,179.96
"FB","2-16-18",178.99,179.88,176.3,177.36
"FB","2-20-18",175.77,177.95,175.11,176.01
"FB","2-21-18",176.71,181.27,176.4,177.91
"FB","2-22-18",178.7,180.21,177.41,178.99
"FB","2-23-18",179.9,183.39,179.51,183.29
"FB","2-26-18",184.58,185.66,183.2228,184.93
"FB","2-27-18",184.45,184.7,181.46,181.46
"FB","2-28-18",182.3,182.88,178.14,178.32
"FB","3-1-18",179.01,180.12,174.41,175.94
"FB","3-2-18",173.29,177.11,172.99,176.62
"FB","3-5-18",176.2,181.1475,175.89,180.4
"FB","3-6-18",181.78,182.38,179.11,179.78
"FB","3-7-18",178.74,183.82,178.07,183.71
"FB","3-8-18",183.56,184.4,181.45,182.34
"FB","3-9-18",183.91,185.51,183.21,185.23
"FB","3-12-18",185.23,186.1,184.22,184.76
"FB","3-13-18",185.61,185.99,181.11,181.88
"FB","3-14-18",182.6,184.25,181.85,184.19
"FB","3-15-18",183.24,184,182.19,183.86
"FB","3-16-18",184.49,185.33,183.41,185.09
"FB","3-19-18",177.01,177.17,170.06,172.56
"FB","3-20-18",167.47,170.2,161.95,168.15
"FB","3-21-18",164.8,173.4,163.3,169.39
"FB","3-22-18",166.13,170.27,163.72,164.89
"FB","3-23-18",165.44,167.1,159.02,159.39
"FB","3-26-18",160.82,161.1,149.02,160.06
"FB","3-27-18",156.31,162.85,150.75,152.22
"FB","3-28-18",151.65,155.88,150.8,153.03
"FB","3-29-18",155.15,161.42,154.14,159.79
"FB","4-2-18",157.81,159.2,154.111,155.39
"FB","4-3-18",156.55,157.39,150.81,156.11
"FB","4-4-18",152.025,155.56,150.51,155.1
"FB","4-5-18",161.56,161.575,156.65,159.34
"FB","4-6-18",157.73,161.42,156.81,157.2
"FB","4-9-18",157.82,160.53,156.04,157.93
"FB","4-10-18",157.93,165.98,157.01,165.04
"FB","4-11-18",165.36,168.65,163.25,166.32
"FB","4-12-18",166.98,167.45,163.1,163.87
"FB","4-13-18",164.58,165.7036,163.77,164.52
"FB","4-16-18",165.7249,165.78,163.39,164.83
"FB","4-17-18",165.83,169,165.66,168.66
"FB","4-18-18",166.88,168.12,165.77,166.36
"FB","4-19-18",166.2,168.33,165.2,168.1
"FB","4-20-18",167.79,168.43,165.81,166.28
"FB","4-23-18",167.27,168.45,165.09,165.84
"FB","4-24-18",165.43,166.1,158.19,159.69
"FB","4-25-18",160.1448,161.06,156.19,159.69
"FB","4-26-18",173.22,176.27,170.8,174.16
"FB","4-27-18",176.81,177.1,172.6,173.59
"FB","4-30-18",173.79,175.72,171.71,172
"FB","5-1-18",172,174.02,170.23,173.86
"FB","5-2-18",174.246,178.08,174.2,176.07
"FB","5-3-18",175.13,176.12,172.12,174.02
"FB","5-4-18",173.08,176.98,173.06,176.61
"FB","5-7-18",177.35,179.5,177.17,177.97
"FB","5-8-18",178.25,179.04,177.11,178.92
"FB","5-9-18",179.67,183.01,178.7807,182.66
"FB","5-10-18",183.15,186.1292,182.5,185.53
"FB","5-11-18",184.85,188.32,184.18,186.99
"FB","5-14-18",187.71,187.86,186.2,186.64
"FB","5-15-18",184.88,185.29,183.2,184.32
"FB","5-16-18",183.6952,184.32,182.66,183.2
"FB","5-17-18",182.68,184.06,182.22,183.76
"FB","5-18-18",183.49,184.19,182.61,182.68
"FB","5-21-18",183.77,185.3,183.13,184.49
"FB","5-22-18",184.93,185.42,183.43,183.8
"FB","5-23-18",182.5,186.91,182.18,186.9
"FB","5-24-18",185.88,186.8,185.03,185.93
"FB","5-25-18",186.02,186.33,184.45,184.92
"FB","5-29-18",184.34,186.81,183.71,185.74
"FB","5-30-18",186.54,188,185.25,187.67
"FB","5-31-18",187.87,192.72,187.48,191.78
"FB","6-1-18",193.065,194.5492,192.07,193.99
"FB","6-4-18",191.84,193.98,191.47,193.28
"FB","6-5-18",194.3,195,192.62,192.94
"FB","6-6-18",191.0252,192.53,189.11,191.34
"FB","6-7-18",190.75,190.97,186.77,188.18
"FB","6-8-18",187.53,189.4754,186.43,189.1
"FB","6-11-18",188.81,192.6,188.8,191.54
"FB","6-12-18",192.17,193.28,191.56,192.4
"FB","6-13-18",192.74,194.5,191.91,192.41
"FB","6-14-18",193.1,197.28,192.91,196.81
"FB","6-15-18",195.79,197.07,194.64,195.85
"FB","6-18-18",194.8,199.58,194.13,198.31
"FB","6-19-18",196.2352,197.96,193.79,197.49
"FB","6-20-18",199.1,203.55,198.805,202
"FB","6-21-18",202.76,203.39,200.09,201.5
"FB","6-22-18",201.16,202.24,199.31,201.74
"FB","6-25-18",200,200,193.11,196.35
"FB","6-26-18",197.6,199.1,196.23,199
"FB","6-27-18",199.18,200.75,195.8,195.84
"FB","6-28-18",195.18,197.34,193.26,196.23
"FB","6-29-18",197.32,197.5997,193.955,194.32
"FB","7-2-18",193.37,197.45,192.22,197.36
"FB","7-3-18",194.55,195.4,192.52,192.73
"FB","7-5-18",194.74,198.65,194.03,198.45
"FB","7-6-18",198.45,203.64,197.7,203.23
"FB","7-9-18",204.93,205.8,202.1201,204.74
"FB","7-10-18",204.5,204.91,202.26,203.54
"FB","7-11-18",202.22,204.5,201.75,202.54
"FB","7-12-18",203.43,207.08,203.19,206.92
"FB","7-13-18",207.81,208.43,206.45,207.32
"FB","7-16-18",207.5,208.72,206.84,207.23
"FB","7-17-18",204.9,210.46,204.84,209.99
"FB","7-18-18",209.82,210.99,208.44,209.36
"FB","7-19-18",208.77,209.99,207.76,208.09
"FB","7-20-18",208.85,211.5,208.5,209.94
"FB","7-23-18",210.58,211.62,208.8,210.91
"FB","7-24-18",215.11,216.2,212.6,214.67
"FB","7-25-18",215.715,218.62,214.27,217.5
"FB","7-26-18",174.89,180.13,173.75,176.26
"FB","7-27-18",179.87,179.93,173,174.89
"FB","7-30-18",175.3,175.3,166.56,171.06
"FB","7-31-18",170.67,174.24,170,172.58
"FB","8-1-18",173.93,175.08,170.9,171.65
"FB","8-2-18",170.68,176.79,170.27,176.37
"FB","8-3-18",177.69,178.85,176.15,177.78
"FB","8-6-18",178.97,185.79,178.38,185.69
"FB","8-7-18",186.5,188.3,183.72,183.81
"FB","8-8-18",184.75,186.85,183.76,185.18
"FB","8-9-18",185.8492,186.57,182.48,183.09
"FB","8-10-18",182.04,182.1,179.42,180.26
"FB","8-13-18",180.1,182.61,178.9,180.05
"FB","8-14-18",180.71,181.99,178.62,181.11
"FB","8-15-18",179.34,180.87,174.78,179.53
"FB","8-16-18",180.42,180.5,174.01,174.7
"FB","8-17-18",174.5,176.22,172.04,173.8
"FB","8-20-18",174.04,174.57,170.91,172.5
"FB","8-21-18",172.81,174.17,171.39,172.62
"FB","8-22-18",172.21,174.24,172.13,173.64
"FB","8-23-18",173.09,175.55,172.83,172.9
"FB","8-24-18",173.7,174.82,172.92,174.645
"FB","8-27-18",175.99,178.67,175.79,177.46
"FB","8-28-18",178.1,178.2399,175.83,176.26
"FB","8-29-18",176.295,176.79,174.75,175.9
"FB","8-30-18",175.9,179.7901,175.7,177.64
"FB","8-31-18",177.15,177.62,174.9815,175.73
"FB","9-4-18",173.5,173.89,168.8,171.16
"FB","9-5-18",169.49,171.125,166.67,167.18
"FB","9-6-18",166.98,166.98,160,162.53
"FB","9-7-18",160.31,164.6269,160.16,163.04
"FB","9-10-18",163.51,165.01,162.16,164.18
"FB","9-11-18",163.94,167.19,163.72,165.94
"FB","9-12-18",163.25,164.49,161.8,162
"FB","9-13-18",162,163.32,160.86,161.36
"FB","9-14-18",161.715,162.84,160.34,162.32
"FB","9-17-18",161.92,162.06,159.77,160.58
"FB","9-18-18",159.39,161.7639,158.8656,160.3
"FB","9-19-18",160.08,163.44,159.48,163.06
"FB","9-20-18",164.5,166.45,164.4722,166.02
"FB","9-21-18",166.64,167.25,162.81,162.93
"FB","9-24-18",161.03,165.7,160.88,165.41
"FB","9-25-18",161.99,165.59,161.15,164.91
"FB","9-26-18",164.3,169.3,164.21,166.95
"FB","9-27-18",167.55,171.77,167.21,168.84
"FB","9-28-18",168.33,168.79,162.56,164.46
"FB","10-1-18",163.03,165.88,161.26,162.44
"FB","10-2-18",161.58,162.28,158.67,159.33
"FB","10-3-18",160,163.66,159.53,162.43
"FB","10-4-18",161.46,161.46,157.35,158.85
"FB","10-5-18",159.21,160.9,156.2,157.33
"FB","10-8-18",155.54,158.34,154.39,157.25
"FB","10-9-18",157.69,160.59,157.42,157.9
"FB","10-10-18",156.82,157.69,151.31,151.38
"FB","10-11-18",150.13,154.81,149.16,153.35
"FB","10-12-18",156.73,156.89,151.2998,153.74
"FB","10-15-18",153.32,155.57,152.55,153.52
"FB","10-16-18",155.4,159.46,155.01,158.78
"FB","10-17-18",159.56,160.49,157.95,159.42
"FB","10-18-18",158.51,158.66,153.28,154.92
"FB","10-19-18",155.86,157.35,153.55,154.05
"FB","10-22-18",154.76,157.34,154.46,154.78
"FB","10-23-18",151.22,154.77,150.85,154.39
"FB","10-24-18",154.28,154.65,145.6,146.04
"FB","10-25-18",147.73,152.21,147,150.95
"FB","10-26-18",145.82,149,143.8,145.37
"FB","10-29-18",148.5,148.83,139.03,142.09
"FB","10-30-18",139.935,146.64,139.7419,146.22
"FB","10-31-18",155,156.4,148.96,151.79
"FB","11-1-18",151.52,152.75,149.35,151.75
"FB","11-2-18",151.8,154.13,148.96,150.35
