"Ticker","Date","Open","High","Low","Close"
"MSFT","1-18-17",62.67,62.7,62.12,62.5
"MSFT","1-19-17",62.24,62.98,62.195,62.3
"MSFT","1-20-17",62.67,62.82,62.37,62.74
"MSFT","1-23-17",62.7,63.1159,62.57,62.96
"MSFT","1-24-17",63.2,63.735,62.94,63.52
"MSFT","1-25-17",63.95,64.1,63.45,63.68
"MSFT","1-26-17",64.12,64.535,63.55,64.27
"MSFT","1-27-17",65.39,65.91,64.89,65.78
"MSFT","1-30-17",65.69,65.79,64.8,65.13
"MSFT","1-31-17",64.86,65.15,64.26,64.65
"MSFT","2-1-17",64.355,64.62,63.47,63.58
"MSFT","2-2-17",63.25,63.41,62.75,63.17
"MSFT","2-3-17",63.5,63.7,63.07,63.68
"MSFT","2-6-17",63.5,63.65,63.14,63.64
"MSFT","2-7-17",63.74,63.78,63.23,63.43
"MSFT","2-8-17",63.57,63.81,63.22,63.34
"MSFT","2-9-17",63.52,64.435,63.32,64.06
"MSFT","2-10-17",64.25,64.3,63.975,64
"MSFT","2-13-17",64.24,64.86,64.13,64.72
"MSFT","2-14-17",64.41,64.72,64.02,64.57
"MSFT","2-15-17",64.5,64.57,64.155,64.53
"MSFT","2-16-17",64.74,65.24,64.44,64.52
"MSFT","2-17-17",64.47,64.69,64.3,64.62
"MSFT","2-21-17",64.61,64.95,64.45,64.49
"MSFT","2-22-17",64.33,64.39,64.05,64.36
"MSFT","2-23-17",64.42,64.7285,64.195,64.62
"MSFT","2-24-17",64.53,64.8,64.135,64.62
"MSFT","2-27-17",64.54,64.54,64.045,64.23
"MSFT","2-28-17",64.08,64.2,63.76,63.98
"MSFT","3-1-17",64.13,64.99,64.0218,64.94
"MSFT","3-2-17",64.69,64.75,63.88,64.01
"MSFT","3-3-17",63.99,64.28,63.62,64.25
"MSFT","3-6-17",63.97,64.56,63.81,64.27
"MSFT","3-7-17",64.19,64.775,64.19,64.4
"MSFT","3-8-17",64.26,65.085,64.25,64.99
"MSFT","3-9-17",65.19,65.2,64.48,64.73
"MSFT","3-10-17",65.11,65.26,64.75,64.93
"MSFT","3-13-17",65.01,65.195,64.57,64.71
"MSFT","3-14-17",64.53,64.55,64.15,64.41
"MSFT","3-15-17",64.55,64.92,64.25,64.75
"MSFT","3-16-17",64.75,64.76,64.3,64.64
"MSFT","3-17-17",64.91,65.24,64.68,64.87
"MSFT","3-20-17",64.91,65.175,64.72,64.93
"MSFT","3-21-17",65.19,65.5,64.13,64.21
"MSFT","3-22-17",64.12,65.14,64.12,65.03
"MSFT","3-23-17",64.94,65.235,64.765,64.87
"MSFT","3-24-17",65.12,65.45,64.76,64.98
"MSFT","3-27-17",64.63,65.22,64.35,65.1
"MSFT","3-28-17",64.96,65.47,64.65,65.29
"MSFT","3-29-17",65.12,65.5,64.9475,65.47
"MSFT","3-30-17",65.42,65.98,65.36,65.71
"MSFT","3-31-17",65.65,66.19,65.45,65.86
"MSFT","4-3-17",65.81,65.94,65.19,65.55
"MSFT","4-4-17",65.39,65.81,65.28,65.73
"MSFT","4-5-17",66.3,66.35,65.4443,65.56
"MSFT","4-6-17",65.6,66.055,65.48,65.73
"MSFT","4-7-17",65.85,65.96,65.44,65.68
"MSFT","4-10-17",65.61,65.82,65.36,65.53
"MSFT","4-11-17",65.6,65.61,64.85,65.48
"MSFT","4-12-17",65.42,65.51,65.11,65.23
"MSFT","4-13-17",65.29,65.86,64.95,64.95
"MSFT","4-17-17",65.04,65.49,65.01,65.48
"MSFT","4-18-17",65.33,65.71,65.16,65.39
"MSFT","4-19-17",65.65,65.75,64.89,65.04
"MSFT","4-20-17",65.46,65.75,65.14,65.5
"MSFT","4-21-17",65.67,66.7,65.45,66.4
"MSFT","4-24-17",67.48,67.66,67.1,67.53
"MSFT","4-25-17",67.9,68.04,67.6,67.92
"MSFT","4-26-17",68.08,68.31,67.62,67.83
"MSFT","4-27-17",68.15,68.38,67.58,68.27
"MSFT","4-28-17",68.91,69.14,67.69,68.46
"MSFT","5-1-17",68.68,69.55,68.5,69.41
"MSFT","5-2-17",69.71,69.71,69.13,69.3
"MSFT","5-3-17",69.38,69.38,68.71,69.08
"MSFT","5-4-17",69.03,69.08,68.64,68.81
"MSFT","5-5-17",68.9,69.03,68.485,69
"MSFT","5-8-17",68.97,69.05,68.42,68.94
"MSFT","5-9-17",68.86,69.28,68.68,69.04
"MSFT","5-10-17",68.99,69.56,68.92,69.31
"MSFT","5-11-17",68.36,68.73,68.12,68.46
"MSFT","5-12-17",68.61,68.61,68.04,68.38
"MSFT","5-15-17",68.14,68.48,67.57,68.43
"MSFT","5-16-17",68.23,69.44,68.16,69.41
"MSFT","5-17-17",68.89,69.1,67.43,67.48
"MSFT","5-18-17",67.4,68.13,67.14,67.71
"MSFT","5-19-17",67.5,68.095,67.43,67.69
"MSFT","5-22-17",67.89,68.5,67.5,68.45
"MSFT","5-23-17",68.72,68.75,68.38,68.68
"MSFT","5-24-17",68.87,68.88,68.45,68.77
"MSFT","5-25-17",68.97,69.88,68.91,69.62
"MSFT","5-26-17",69.8,70.22,69.52,69.96
"MSFT","5-30-17",69.79,70.41,69.77,70.41
"MSFT","5-31-17",70.53,70.74,69.81,69.84
"MSFT","6-1-17",70.24,70.61,69.451,70.1
"MSFT","6-2-17",70.44,71.86,70.24,71.76
"MSFT","6-5-17",71.97,72.89,71.81,72.28
"MSFT","6-6-17",72.3,72.62,72.27,72.52
"MSFT","6-7-17",72.635,72.77,71.95,72.39
"MSFT","6-8-17",72.51,72.52,71.5,71.95
"MSFT","6-9-17",72.035,72.08,68.59,70.32
"MSFT","6-12-17",69.25,69.94,68.13,69.78
"MSFT","6-13-17",70.02,70.82,69.96,70.65
"MSFT","6-14-17",70.91,71.1,69.43,70.27
"MSFT","6-15-17",69.27,70.21,68.8,69.9
"MSFT","6-16-17",69.73,70.0252,69.22,70
"MSFT","6-19-17",70.5,70.945,70.35,70.87
"MSFT","6-20-17",70.82,70.87,69.87,69.91
"MSFT","6-21-17",70.21,70.62,69.94,70.27
"MSFT","6-22-17",70.54,70.59,69.71,70.26
"MSFT","6-23-17",70.09,71.25,69.92,71.21
"MSFT","6-26-17",71.4,71.71,70.445,70.53
"MSFT","6-27-17",70.11,70.18,69.18,69.21
"MSFT","6-28-17",69.21,69.841,68.79,69.8
"MSFT","6-29-17",69.38,69.49,68.09,68.49
"MSFT","6-30-17",68.78,69.38,68.74,68.93
"MSFT","7-3-17",69.33,69.33,68.17,68.17
"MSFT","7-5-17",68.255,69.44,68.22,69.08
"MSFT","7-6-17",68.27,68.78,68.12,68.57
"MSFT","7-7-17",68.7,69.84,68.7,69.46
"MSFT","7-10-17",69.46,70.25,69.2,69.98
"MSFT","7-11-17",70,70.68,69.75,69.99
"MSFT","7-12-17",70.69,71.28,70.55,71.15
"MSFT","7-13-17",71.5,72.0399,71.31,71.77
"MSFT","7-14-17",72.24,73.27,71.96,72.78
"MSFT","7-17-17",72.8,73.45,72.72,73.35
"MSFT","7-18-17",73.09,73.39,72.66,73.3
"MSFT","7-19-17",73.5,74.04,73.45,73.86
"MSFT","7-20-17",74.18,74.3,73.28,74.22
"MSFT","7-21-17",73.45,74.29,73.17,73.79
"MSFT","7-24-17",73.53,73.75,73.13,73.6
"MSFT","7-25-17",73.8,74.31,73.5,74.19
"MSFT","7-26-17",74.34,74.38,73.81,74.05
"MSFT","7-27-17",73.76,74.42,72.32,73.16
"MSFT","7-28-17",72.67,73.31,72.54,73.04
"MSFT","7-31-17",73.3,73.44,72.41,72.7
"MSFT","8-1-17",73.1,73.42,72.49,72.58
"MSFT","8-2-17",72.55,72.56,71.445,72.26
"MSFT","8-3-17",72.19,72.44,71.845,72.15
"MSFT","8-4-17",72.4,73.04,72.24,72.68
"MSFT","8-7-17",72.8,72.9,72.26,72.4
"MSFT","8-8-17",72.09,73.13,71.75,72.79
"MSFT","8-9-17",72.25,72.51,72.05,72.47
"MSFT","8-10-17",71.9,72.19,71.35,71.41
"MSFT","8-11-17",71.61,72.7,71.28,72.5
"MSFT","8-14-17",73.06,73.72,72.95,73.59
"MSFT","8-15-17",73.59,73.59,73.04,73.22
"MSFT","8-16-17",73.34,74.1,73.17,73.65
"MSFT","8-17-17",73.58,73.87,72.4,72.4
"MSFT","8-18-17",72.27,72.84,71.93,72.49
"MSFT","8-21-17",72.47,72.48,71.7,72.15
"MSFT","8-22-17",72.35,73.24,72.35,73.16
"MSFT","8-23-17",72.96,73.15,72.53,72.72
"MSFT","8-24-17",72.74,72.86,72.07,72.69
"MSFT","8-25-17",72.86,73.35,72.48,72.82
"MSFT","8-28-17",73.06,73.09,72.55,72.83
"MSFT","8-29-17",72.25,73.16,72.05,73.05
"MSFT","8-30-17",73.01,74.2099,72.8293,74.01
"MSFT","8-31-17",74.03,74.96,73.8,74.77
"MSFT","9-1-17",74.71,74.74,73.64,73.94
"MSFT","9-5-17",73.34,73.89,72.98,73.61
"MSFT","9-6-17",73.74,74.04,73.35,73.4
"MSFT","9-7-17",73.68,74.6,73.6,74.34
"MSFT","9-8-17",74.33,74.44,73.84,73.98
"MSFT","9-11-17",74.31,74.945,74.31,74.76
"MSFT","9-12-17",74.76,75.24,74.37,74.68
"MSFT","9-13-17",74.93,75.23,74.55,75.21
"MSFT","9-14-17",75,75.49,74.52,74.77
"MSFT","9-15-17",74.83,75.39,74.07,75.31
"MSFT","9-18-17",75.23,75.97,75.04,75.16
"MSFT","9-19-17",75.21,75.71,75.01,75.44
"MSFT","9-20-17",75.35,75.55,74.31,74.94
"MSFT","9-21-17",75.11,75.24,74.11,74.21
"MSFT","9-22-17",73.99,74.51,73.85,74.41
"MSFT","9-25-17",74.09,74.25,72.92,73.26
"MSFT","9-26-17",73.67,73.81,72.99,73.26
"MSFT","9-27-17",73.55,74.17,73.17,73.85
"MSFT","9-28-17",73.54,73.97,73.31,73.87
"MSFT","9-29-17",73.94,74.535,73.88,74.49
"MSFT","10-2-17",74.71,75.01,74.295,74.61
"MSFT","10-3-17",74.67,74.88,74.195,74.26
"MSFT","10-4-17",74,74.72,73.71,74.69
"MSFT","10-5-17",75.22,76.12,74.96,75.97
"MSFT","10-6-17",75.67,76.03,75.54,76
"MSFT","10-9-17",75.97,76.55,75.86,76.29
"MSFT","10-10-17",76.33,76.63,76.14,76.29
"MSFT","10-11-17",76.36,76.46,75.95,76.42
"MSFT","10-12-17",76.49,77.29,76.37,77.12
"MSFT","10-13-17",77.59,77.87,77.29,77.49
"MSFT","10-16-17",77.42,77.81,77.35,77.65
"MSFT","10-17-17",77.47,77.62,77.25,77.59
"MSFT","10-18-17",77.67,77.85,77.37,77.61
"MSFT","10-19-17",77.57,77.93,77.35,77.91
"MSFT","10-20-17",78.32,78.97,78.22,78.81
"MSFT","10-23-17",78.99,79.34,78.76,78.83
"MSFT","10-24-17",78.9,79.2,78.46,78.86
"MSFT","10-25-17",78.58,79.1,78.01,78.63
"MSFT","10-26-17",79.2,79.42,78.75,78.76
"MSFT","10-27-17",84.37,86.2,83.61,83.81
"MSFT","10-30-17",83.7,84.325,83.105,83.89
"MSFT","10-31-17",84.36,84.36,83.11,83.18
"MSFT","11-1-17",83.68,83.76,82.88,83.18
"MSFT","11-2-17",83.35,84.46,83.12,84.05
"MSFT","11-3-17",84.08,84.54,83.4,84.14
"MSFT","11-6-17",84.2,84.7,84.0825,84.47
"MSFT","11-7-17",84.77,84.9,83.93,84.27
"MSFT","11-8-17",84.14,84.61,83.83,84.56
"MSFT","11-9-17",84.11,84.27,82.9,84.09
"MSFT","11-10-17",83.79,84.095,83.23,83.87
"MSFT","11-13-17",83.66,83.94,83.46,83.93
"MSFT","11-14-17",83.5,84.1,82.98,84.05
"MSFT","11-15-17",83.47,83.69,82.69,82.98
"MSFT","11-16-17",83.1,83.42,82.94,83.2
"MSFT","11-17-17",83.12,83.12,82.24,82.4
"MSFT","11-20-17",82.4,82.59,82.25,82.53
"MSFT","11-21-17",82.74,83.84,82.74,83.72
"MSFT","11-22-17",83.83,83.9,83.04,83.11
"MSFT","11-24-17",83.01,83.43,82.78,83.26
"MSFT","11-27-17",83.31,83.98,83.3,83.87
"MSFT","11-28-17",84.07,85.06,84.02,84.88
"MSFT","11-29-17",84.71,84.9172,83.175,83.34
"MSFT","11-30-17",83.51,84.52,83.34,84.17
"MSFT","12-1-17",83.6,84.81,83.22,84.26
"MSFT","12-4-17",84.42,84.4299,80.7,81.08
"MSFT","12-5-17",81.34,82.68,80.9801,81.59
"MSFT","12-6-17",81.55,83.14,81.43,82.78
"MSFT","12-7-17",82.54,82.8,82,82.49
"MSFT","12-8-17",83.63,84.58,83.33,84.16
"MSFT","12-11-17",84.29,85.37,84.12,85.23
"MSFT","12-12-17",85.31,86.05,85.08,85.58
"MSFT","12-13-17",85.74,86,85.17,85.35
"MSFT","12-14-17",85.43,85.8739,84.53,84.69
"MSFT","12-15-17",85.26,87.09,84.88,86.85
"MSFT","12-18-17",87.12,87.4999,86.23,86.38
"MSFT","12-19-17",86.35,86.35,85.27,85.83
"MSFT","12-20-17",86.2,86.3,84.71,85.52
"MSFT","12-21-17",86.05,86.1,85.4,85.5
"MSFT","12-22-17",85.4,85.63,84.92,85.51
"MSFT","12-26-17",85.31,85.5346,85.03,85.4
"MSFT","12-27-17",85.65,85.98,85.215,85.71
"MSFT","12-28-17",85.9,85.93,85.55,85.72
"MSFT","12-29-17",85.63,86.05,85.5,85.54
"MSFT","1-2-18",86.125,86.31,85.5,85.95
"MSFT","1-3-18",86.055,86.51,85.97,86.35
"MSFT","1-4-18",86.59,87.66,86.57,87.11
"MSFT","1-5-18",87.66,88.41,87.43,88.19
"MSFT","1-8-18",88.2,88.58,87.6046,88.28
"MSFT","1-9-18",88.65,88.7272,87.86,88.22
"MSFT","1-10-18",87.86,88.19,87.41,87.82
"MSFT","1-11-18",88.13,88.13,87.24,88.08
"MSFT","1-12-18",88.67,89.78,88.45,89.6
"MSFT","1-16-18",90.1,90.79,88.0104,88.35
"MSFT","1-17-18",89.08,90.28,88.75,90.14
"MSFT","1-18-18",89.8,90.67,89.66,90.1
"MSFT","1-19-18",90.14,90.61,89.66,90
"MSFT","1-22-18",90,91.62,89.74,91.61
"MSFT","1-23-18",91.9,92.3,91.54,91.9
"MSFT","1-24-18",92.55,93.43,91.58,91.82
"MSFT","1-25-18",92.465,93.24,91.93,92.33
"MSFT","1-26-18",93.12,94.06,92.58,94.06
"MSFT","1-29-18",95.14,95.45,93.72,93.92
"MSFT","1-30-18",93.3,93.66,92.1,92.74
"MSFT","1-31-18",93.75,95.4,93.51,95.01
"MSFT","2-1-18",94.79,96.07,93.5813,94.26
"MSFT","2-2-18",93.64,93.97,91.5,91.78
"MSFT","2-5-18",90.56,93.24,88,88
"MSFT","2-6-18",86.89,91.475,85.25,91.33
"MSFT","2-7-18",90.49,91.77,89.2,89.61
"MSFT","2-8-18",89.71,89.875,84.76,85.01
"MSFT","2-9-18",86.3,88.93,83.83,88.18
"MSFT","2-12-18",88.735,89.78,87.9295,89.13
"MSFT","2-13-18",88.93,90,87.8,89.83
"MSFT","2-14-18",88.51,90.99,88.41,90.81
"MSFT","2-15-18",91.21,92.72,90.62,92.66
"MSFT","2-16-18",92.45,93.5,91.8,92
"MSFT","2-20-18",91.475,93.06,91.01,92.72
"MSFT","2-21-18",92.98,93.3595,91.49,91.49
"MSFT","2-22-18",92.05,92.73,91.36,91.73
"MSFT","2-23-18",92.75,94.07,92.36,94.06
"MSFT","2-26-18",94.4,95.45,94.25,95.42
"MSFT","2-27-18",95.74,95.84,94.2,94.2
"MSFT","2-28-18",94.84,95.705,93.63,93.77
"MSFT","3-1-18",93.99,94.57,91.84,92.85
"MSFT","3-2-18",91.58,93.15,90.86,93.05
"MSFT","3-5-18",92.34,94.27,92.26,93.64
"MSFT","3-6-18",94.34,94.49,92.941,93.32
"MSFT","3-7-18",93.16,93.9406,92.43,93.86
"MSFT","3-8-18",94.27,95.1,93.765,94.43
"MSFT","3-9-18",95.29,96.54,95,96.54
"MSFT","3-12-18",96.5,97.21,96.04,96.77
"MSFT","3-13-18",97,97.24,93.97,94.41
"MSFT","3-14-18",95.12,95.41,93.5,93.85
"MSFT","3-15-18",93.53,94.58,92.83,94.18
"MSFT","3-16-18",94.68,95.38,93.92,94.6
"MSFT","3-19-18",93.74,93.9,92.11,92.89
"MSFT","3-20-18",93.05,93.77,93,93.13
"MSFT","3-21-18",92.93,94.05,92.21,92.48
"MSFT","3-22-18",91.265,91.75,89.66,89.79
"MSFT","3-23-18",89.5,90.46,87.08,87.18
"MSFT","3-26-18",90.61,94,90.4,93.78
"MSFT","3-27-18",94.94,95.139,88.51,89.47
"MSFT","3-28-18",89.82,91.23,88.873,89.39
"MSFT","3-29-18",90.18,92.29,88.4,91.27
"MSFT","4-2-18",90.47,90.88,87.51,88.52
"MSFT","4-3-18",89.575,90.05,87.89,89.71
"MSFT","4-4-18",87.85,92.76,87.73,92.33
"MSFT","4-5-18",92.435,93.065,91.4,92.38
"MSFT","4-6-18",91.49,92.46,89.48,90.23
"MSFT","4-9-18",91.04,93.17,90.62,90.77
"MSFT","4-10-18",92.39,93.28,91.64,92.88
"MSFT","4-11-18",92.01,93.29,91.48,91.86
"MSFT","4-12-18",92.43,94.16,92.43,93.58
"MSFT","4-13-18",94.05,94.18,92.44,93.08
"MSFT","4-16-18",94.07,94.66,93.42,94.17
"MSFT","4-17-18",95,96.54,94.88,96.07
"MSFT","4-18-18",96.22,96.72,95.52,96.44
"MSFT","4-19-18",96.44,97.07,95.34,96.11
"MSFT","4-20-18",95.91,96.11,94.05,95
"MSFT","4-23-18",95.7436,96.29,94.63,95.35
"MSFT","4-24-18",96.242,96.47,92.41,93.12
"MSFT","4-25-18",93.3,93.3,90.28,92.31
"MSFT","4-26-18",93.55,95.15,93.1,94.26
"MSFT","4-27-18",97.6,97.9,93.91,95.82
"MSFT","4-30-18",96.33,96.3964,93.15,93.52
"MSFT","5-1-18",93.21,95.29,92.79,95
"MSFT","5-2-18",94.99,95.17,93.19,93.51
"MSFT","5-3-18",92.96,94.925,92.45,94.07
"MSFT","5-4-18",93.32,95.37,92.92,95.16
"MSFT","5-7-18",95.17,96.71,95.1,96.22
"MSFT","5-8-18",95.8456,96.16,95.0631,95.81
"MSFT","5-9-18",96.01,96.97,95.05,96.94
"MSFT","5-10-18",97.46,97.95,97.05,97.91
"MSFT","5-11-18",97.8,97.87,97.04,97.7
"MSFT","5-14-18",97.92,98.69,97.31,98.03
"MSFT","5-15-18",97.24,97.85,96.34,97.32
"MSFT","5-16-18",97.36,97.4,96.615,97.15
"MSFT","5-17-18",96.76,97.5401,95.83,96.18
"MSFT","5-18-18",96.01,96.93,96.01,96.36
"MSFT","5-21-18",97,98.01,96.8,97.6
"MSFT","5-22-18",97.68,98.17,97.2,97.5
"MSFT","5-23-18",96.71,98.73,96.32,98.66
"MSFT","5-24-18",98.725,98.94,96.81,98.31
"MSFT","5-25-18",98.3,98.98,97.86,98.36
"MSFT","5-29-18",97.84,98.88,97.23,98.01
"MSFT","5-30-18",98.31,99.25,97.91,98.95
"MSFT","5-31-18",99.29,99.99,98.61,98.84
"MSFT","6-1-18",99.2798,100.86,99.17,100.79
"MSFT","6-4-18",101.26,101.86,100.851,101.67
"MSFT","6-5-18",102,102.33,101.53,102.19
"MSFT","6-6-18",102.48,102.6,101.9,102.49
"MSFT","6-7-18",102.65,102.69,100.38,100.88
"MSFT","6-8-18",101.0924,101.95,100.54,101.63
"MSFT","6-11-18",101.37,101.59,100.67,101.05
"MSFT","6-12-18",101.1,101.4493,100.75,101.31
"MSFT","6-13-18",101.72,102.01,100.56,100.85
"MSFT","6-14-18",101.65,102.03,101,101.42
"MSFT","6-15-18",101.51,101.53,100.07,100.13
"MSFT","6-18-18",100.01,101.11,99.42,100.86
"MSFT","6-19-18",99.65,101,99.5,100.86
"MSFT","6-20-18",101.37,102.52,101.12,101.87
"MSFT","6-21-18",102.075,102.46,100.88,101.14
"MSFT","6-22-18",100.41,100.77,99.625,100.41
"MSFT","6-25-18",100,100.11,97.3,98.39
"MSFT","6-26-18",98.82,100.08,98.75,99.08
"MSFT","6-27-18",99.58,100.02,97.4,97.54
"MSFT","6-28-18",97.38,99.11,97.26,98.63
"MSFT","6-29-18",98.93,99.91,98.33,98.61
"MSFT","7-2-18",98.1,100.06,98,100.01
"MSFT","7-3-18",100.48,100.63,98.94,99.05
"MSFT","7-5-18",99.5,99.92,99.0299,99.76
"MSFT","7-6-18",99.885,101.43,99.67,101.16
"MSFT","7-9-18",101.6452,102.25,101.251,101.85
"MSFT","7-10-18",102,102.51,101.86,102.12
"MSFT","7-11-18",101.15,102.34,101.1,101.98
"MSFT","7-12-18",102.77,104.41,102.73,104.19
"MSFT","7-13-18",104.37,105.6,104.09,105.43
"MSFT","7-16-18",105.4,105.82,104.515,104.91
"MSFT","7-17-18",104.61,106.5,104.32,105.95
"MSFT","7-18-18",105.94,106.05,104.715,105.12
"MSFT","7-19-18",104.93,105.31,103.89,104.4
"MSFT","7-20-18",108.08,108.2,106.08,106.27
"MSFT","7-23-18",106.3,108.14,106.13,107.97
"MSFT","7-24-18",108.57,108.82,107.26,107.66
"MSFT","7-25-18",107.955,111.15,107.6,110.83
"MSFT","7-26-18",110.74,111,109.5,109.62
"MSFT","7-27-18",110.18,110.18,106.14,107.68
"MSFT","7-30-18",107.19,107.53,104.76,105.37
"MSFT","7-31-18",106.49,106.72,105.38,106.08
"MSFT","8-1-18",106.03,106.446,105.42,106.28
"MSFT","8-2-18",105.4,108.09,104.84,107.57
"MSFT","8-3-18",107.8,108.05,106.82,108.04
"MSFT","8-6-18",108.12,108.42,107.559,108.13
"MSFT","8-7-18",108.56,109.1,108.17,108.88
"MSFT","8-8-18",109.33,109.75,108.7599,109.49
"MSFT","8-9-18",109.71,110.16,109.6,109.67
"MSFT","8-10-18",109.42,109.69,108.38,109
"MSFT","8-13-18",109.24,109.58,108.1,108.21
"MSFT","8-14-18",108.56,109.75,108.04,109.56
"MSFT","8-15-18",108.49,108.985,106.82,107.66
"MSFT","8-16-18",108.3,108.86,107.3,107.64
"MSFT","8-17-18",107.36,107.9,106.69,107.58
"MSFT","8-20-18",107.51,107.9,106.48,106.87
"MSFT","8-21-18",106.92,107.35,105.85,105.98
"MSFT","8-22-18",105.85,107.34,105.78,107.06
"MSFT","8-23-18",107.15,108.18,106.87,107.56
"MSFT","8-24-18",107.67,108.56,107.56,108.4
"MSFT","8-27-18",109.27,109.64,108.51,109.6
"MSFT","8-28-18",109.94,110.5,109.79,110.26
"MSFT","8-29-18",110.45,112.03,110.27,112.02
"MSFT","8-30-18",111.67,112.61,111.44,111.95
"MSFT","8-31-18",111.685,112.777,111.515,112.33
"MSFT","9-4-18",110.85,111.955,110.22,111.71
"MSFT","9-5-18",111.01,111.42,108.1,108.49
"MSFT","9-6-18",108.25,108.99,107.51,108.74
"MSFT","9-7-18",108.23,108.7248,107.23,108.21
"MSFT","9-10-18",108.84,109.64,108.36,109.38
"MSFT","9-11-18",108.9,111.59,108.89,111.24
