"Ticker","Date","Open","High","Low","Close"
"CTAS","2-7-17",115.32,115.34,114.37,114.79
"CTAS","2-8-17",114.53,114.94,113.79,114.35
"CTAS","2-9-17",114.55,115.48,114.4,115.36
"CTAS","2-10-17",115.49,117,115.17,116.72
"CTAS","2-13-17",117.24,117.65,116.63,116.99
"CTAS","2-14-17",116.56,117.02,116.1,117.02
"CTAS","2-15-17",116.74,118.6,116.465,118.41
"CTAS","2-16-17",118.43,119.51,118.04,119.51
"CTAS","2-17-17",118.97,119.38,118.09,118.61
"CTAS","2-21-17",118.66,119.21,118.03,118.44
"CTAS","2-22-17",118.12,118.84,117.64,118.8
"CTAS","2-23-17",119.02,119.02,117.59,118.43
"CTAS","2-24-17",118.07,119.07,117.2623,119.07
"CTAS","2-27-17",118.89,119.25,118.55,119.11
"CTAS","2-28-17",118.99,118.99,117.85,118.01
"CTAS","3-1-17",118.69,119.99,118.52,119.63
"CTAS","3-2-17",119.3,119.31,118.33,118.54
"CTAS","3-3-17",118.65,118.835,117.865,118.41
"CTAS","3-6-17",118.07,118.71,117.45,118.61
"CTAS","3-7-17",118.21,118.99,117.79,118.27
"CTAS","3-8-17",118.12,118.76,117.97,118.36
"CTAS","3-9-17",118.59,118.76,117.21,117.87
"CTAS","3-10-17",118.64,119.27,118.25,119.03
"CTAS","3-13-17",118.88,119.38,118.77,119.13
"CTAS","3-14-17",118.99,119.28,117.85,118.45
"CTAS","3-15-17",118.85,119.57,118.46,119.46
"CTAS","3-16-17",119.66,120,118.93,119.24
"CTAS","3-17-17",122.31,125.93,120.83,124.87
"CTAS","3-20-17",124.81,125.44,123.7,124.31
"CTAS","3-21-17",125.01,125.69,123.62,123.78
"CTAS","3-22-17",124.09,125.2,123.7097,124.37
"CTAS","3-23-17",124.33,128.85,122.74,125.95
"CTAS","3-24-17",126.41,126.42,124.84,125.13
"CTAS","3-27-17",124.92,125.76,123.45,125.12
"CTAS","3-28-17",124.93,126.45,124.2,126.2
"CTAS","3-29-17",125.6,126.57,125.6,126.44
"CTAS","3-30-17",126.19,127.45,126.18,126.98
"CTAS","3-31-17",126.88,127.065,126.25,126.54
"CTAS","4-3-17",126.86,126.97,124.72,124.75
"CTAS","4-4-17",124.52,125.0857,123.9239,124.84
"CTAS","4-5-17",124.96,125.71,123.64,123.77
"CTAS","4-6-17",123.66,123.83,122.84,123.21
"CTAS","4-7-17",123.07,123.48,122.4,122.56
"CTAS","4-10-17",122.37,123.79,121.96,122.66
"CTAS","4-11-17",122.04,122.96,121.67,122.96
"CTAS","4-12-17",123.29,123.74,121.72,122.38
"CTAS","4-13-17",122.52,122.84,121.48,121.68
"CTAS","4-17-17",122.14,122.99,121.97,122.98
"CTAS","4-18-17",122.69,123.05,121.7,122.37
"CTAS","4-19-17",122.37,123.21,122.145,122.65
"CTAS","4-20-17",123.37,123.56,122.64,123.1
"CTAS","4-21-17",123.2,123.88,122.94,123.14
"CTAS","4-24-17",124.21,125.51,124.035,125.45
"CTAS","4-25-17",125.69,126.27,124.83,125.11
"CTAS","4-26-17",125.17,125.38,124.22,124.23
"CTAS","4-27-17",124.16,125.04,123.66,123.94
"CTAS","4-28-17",124.02,124.02,122.41,122.47
"CTAS","5-1-17",121.6,122.73,120.85,121.58
"CTAS","5-2-17",121.66,122.78,121.21,121.81
"CTAS","5-3-17",121.77,121.92,119.945,120.88
"CTAS","5-4-17",121.17,121.95,120.74,121.94
"CTAS","5-5-17",122.38,123,121.7,122.99
"CTAS","5-8-17",122.68,122.835,120.74,120.91
"CTAS","5-9-17",120.76,121.66,120.5501,121.5
"CTAS","5-10-17",121.46,121.84,120.865,121.44
"CTAS","5-11-17",121.21,122.56,120.72,122.54
"CTAS","5-12-17",122.18,122.58,121.47,122.3
"CTAS","5-15-17",122.21,122.83,121.32,122.37
"CTAS","5-16-17",122.24,122.59,121.75,122.57
"CTAS","5-17-17",121.67,122.08,120.12,120.17
"CTAS","5-18-17",120.36,121.17,119.54,120.58
"CTAS","5-19-17",120.66,121.4,119.73,121.02
"CTAS","5-22-17",121.14,121.91,120.83,121.74
"CTAS","5-23-17",121.95,122.53,121.41,122.39
"CTAS","5-24-17",122.75,124.8723,122.4,124.69
"CTAS","5-25-17",125.08,125.89,124.64,125.55
"CTAS","5-26-17",125.15,125.59,124.5,125.16
"CTAS","5-30-17",124.59,124.95,123.77,124.75
"CTAS","5-31-17",125.05,125.94,124.53,125.88
"CTAS","6-1-17",126.12,126.93,124.775,126.93
"CTAS","6-2-17",127.21,128.72,127,128.28
"CTAS","6-5-17",128.5,128.54,126.5,126.61
"CTAS","6-6-17",126.5,126.79,124.57,124.63
"CTAS","6-7-17",125.05,125.36,124.01,124.49
"CTAS","6-8-17",124.35,124.44,123,123.67
"CTAS","6-9-17",123.76,124.05,123.26,123.7
"CTAS","6-12-17",123.51,126.37,123.51,126.3
"CTAS","6-13-17",126.25,127.65,125.9911,127.25
"CTAS","6-14-17",127.88,128.67,126.86,127.96
"CTAS","6-15-17",127.41,128.05,126.44,127.79
"CTAS","6-16-17",127.02,130.46,127.02,130.45
"CTAS","6-19-17",130.81,131.41,129.61,131.35
"CTAS","6-20-17",131.38,131.38,129.81,130.07
"CTAS","6-21-17",129.99,130.1945,128.9,129.61
"CTAS","6-22-17",129.73,129.73,129.07,129.16
"CTAS","6-23-17",129.31,130.29,129.03,129.41
"CTAS","6-26-17",130.01,130.48,129.13,129.5
"CTAS","6-27-17",128,128.86,125.74,125.82
"CTAS","6-28-17",126.83,127.52,125.81,126.76
"CTAS","6-29-17",126.5,126.5,123.63,124.35
"CTAS","6-30-17",125.3,126.53,125.085,126.04
"CTAS","7-3-17",126.77,127.11,125.94,125.99
"CTAS","7-5-17",126.09,128.26,125.46,126.12
"CTAS","7-6-17",125.41,125.48,123.42,123.73
"CTAS","7-7-17",124.04,126.63,124.04,126.13
"CTAS","7-10-17",125.8,126.99,125.47,126.54
"CTAS","7-11-17",126.02,126.46,124.8457,125.83
"CTAS","7-12-17",126.95,127.44,126.4,127.16
"CTAS","7-13-17",127.35,127.8817,125.79,126.47
"CTAS","7-14-17",126.74,126.93,126.27,126.43
"CTAS","7-17-17",126.38,126.59,125.5975,126.19
"CTAS","7-18-17",126.17,126.31,125.34,125.42
"CTAS","7-19-17",125.62,126.16,125.05,126.08
"CTAS","7-20-17",126.55,126.95,125.36,126.78
"CTAS","7-21-17",131.24,139.39,131.13,138.43
"CTAS","7-24-17",138.39,139.25,136.489,138.19
"CTAS","7-25-17",138.7,138.7,136.71,137.3
"CTAS","7-26-17",137.21,137.965,136.69,137.11
"CTAS","7-27-17",137.04,137.04,135.2,135.82
"CTAS","7-28-17",135.84,136.32,135.1,135.61
"CTAS","7-31-17",135.7,135.9,134.54,134.85
"CTAS","8-1-17",137.7,139.74,134.35,135.52
"CTAS","8-2-17",135.11,135.59,133.77,135
"CTAS","8-3-17",135.03,135.59,133.66,134.14
"CTAS","8-4-17",134.64,135.28,133.48,135
"CTAS","8-7-17",134.84,135.36,134.155,134.45
"CTAS","8-8-17",134.4,134.95,133.07,133.39
"CTAS","8-9-17",133.26,133.73,132.53,133.3
"CTAS","8-10-17",132.87,133.09,130.68,130.81
"CTAS","8-11-17",131.32,131.73,130.09,130.33
"CTAS","8-14-17",131.4,133.34,131.2,132.95
"CTAS","8-15-17",132.78,133.79,132.22,133.15
"CTAS","8-16-17",133.31,134.14,133.17,133.34
"CTAS","8-17-17",133.17,133.17,130.92,131.19
"CTAS","8-18-17",130.91,132.88,130.17,132.61
"CTAS","8-21-17",132.6,134.87,132.06,133.87
"CTAS","8-22-17",133.92,135.43,133.92,135.26
"CTAS","8-23-17",134.95,134.95,134,134.05
"CTAS","8-24-17",134.09,134.1,131.62,133.2
"CTAS","8-25-17",133.9,135.1,133.34,133.82
"CTAS","8-28-17",134.35,134.73,133.2,133.86
"CTAS","8-29-17",133.13,133.61,132.59,132.97
"CTAS","8-30-17",132.88,134,132.49,133.77
"CTAS","8-31-17",133.91,135.28,133.57,135.01
"CTAS","9-1-17",135.64,135.64,134.29,134.56
"CTAS","9-5-17",134.22,134.71,132.6,133.29
"CTAS","9-6-17",133.74,134.16,132.83,133.4
"CTAS","9-7-17",133.56,133.56,132.15,133.14
"CTAS","9-8-17",132.71,133.83,131.75,133.72
"CTAS","9-11-17",133.95,135.25,133.52,135
"CTAS","9-12-17",134.92,135.61,134.41,134.68
"CTAS","9-13-17",134.61,135.32,133.57,135.25
"CTAS","9-14-17",134.82,134.82,133.52,134.61
"CTAS","9-15-17",134.58,135.09,133.72,134.15
"CTAS","9-18-17",134.22,134.515,133.7,134.3
"CTAS","9-19-17",134.43,134.8,133.94,134.75
"CTAS","9-20-17",135,136.73,134.83,136.52
"CTAS","9-21-17",136.42,137.63,135.51,137.45
"CTAS","9-22-17",137.37,139,136.48,136.65
"CTAS","9-25-17",136.85,137.47,136.3,136.87
"CTAS","9-26-17",136.94,137.13,136.07,136.1
"CTAS","9-27-17",143.41,145,142.36,144.01
"CTAS","9-28-17",143.67,143.86,141.76,142.77
"CTAS","9-29-17",142.5,144.66,142.285,144.28
"CTAS","10-2-17",144.5,145.62,144.03,145.43
"CTAS","10-3-17",145.48,147.44,145.32,147.38
"CTAS","10-4-17",146.87,147.64,146.2,147.2
"CTAS","10-5-17",147.46,148.22,146.48,148.01
"CTAS","10-6-17",148,149.48,147.46,149.08
"CTAS","10-9-17",149.29,149.96,149.08,149.6
"CTAS","10-10-17",149.53,150.43,149.527,150.24
"CTAS","10-11-17",150.02,150.72,149.61,150.67
"CTAS","10-12-17",150.5,151.75,150.49,151.51
"CTAS","10-13-17",151.87,152.48,151.41,151.94
"CTAS","10-16-17",152.5,152.5,150.86,151.22
"CTAS","10-17-17",151.75,152.4068,150.33,151.05
"CTAS","10-18-17",151.4,151.82,151.07,151.16
"CTAS","10-19-17",150.5,150.97,149.435,150.95
"CTAS","10-20-17",151.79,152.83,151.04,152.2
"CTAS","10-23-17",152.11,152.2,151.36,151.49
"CTAS","10-24-17",151.53,151.9299,150.4,150.85
"CTAS","10-25-17",150.68,151.08,149.5,150.16
"CTAS","10-26-17",150.87,151.7,150.64,151.55
"CTAS","10-27-17",150.84,151.66,150.11,151.56
"CTAS","10-30-17",151.24,151.24,149.175,149.22
"CTAS","10-31-17",149.94,150.25,148.92,149.04
"CTAS","11-1-17",148.85,149.05,145.5775,147.12
"CTAS","11-2-17",147.06,148.34,146.13,147.55
"CTAS","11-3-17",147.61,148.51,147.09,148.37
"CTAS","11-6-17",148.05,148.36,146.96,147.57
"CTAS","11-7-17",148.06,148.44,147.32,147.87
"CTAS","11-8-17",147.43,149.66,147.32,149.61
"CTAS","11-9-17",147.48,147.72,144.4,145.43
"CTAS","11-10-17",144.82,146.14,144.82,146.1
"CTAS","11-13-17",145.87,147.77,145.745,147.35
"CTAS","11-14-17",146.57,149.46,146.57,149.2
"CTAS","11-15-17",148.4,149.65,147.631,149.5
"CTAS","11-16-17",149.53,150.62,149.25,150.11
"CTAS","11-17-17",149.78,150.08,148.33,148.92
"CTAS","11-20-17",148.74,149.16,148.05,148.25
"CTAS","11-21-17",148.77,148.86,147.21,147.58
"CTAS","11-22-17",147.56,147.71,146.56,147.36
"CTAS","11-24-17",147.93,148.22,147.49,147.71
"CTAS","11-27-17",147.91,149.1,147.61,147.96
"CTAS","11-28-17",148.19,152.18,147.78,152.03
"CTAS","11-29-17",151.98,153.87,151.54,153.73
"CTAS","11-30-17",153.35,157.81,153.01,157.44
"CTAS","12-1-17",157.19,158.43,155.03,157.5
"CTAS","12-4-17",158.41,159.68,157.54,158.71
"CTAS","12-5-17",158.88,159.53,156.1,156.28
"CTAS","12-6-17",156.88,157.6,156.14,156.5
"CTAS","12-7-17",156.04,158.86,155.99,158
"CTAS","12-8-17",158.54,159.21,157.845,159.18
"CTAS","12-11-17",158.98,159.83,157.95,158.33
"CTAS","12-12-17",158.31,158.39,156.96,157.19
"CTAS","12-13-17",157.6,158.86,157.03,157.29
"CTAS","12-14-17",158.02,158.11,156.9,157.18
"CTAS","12-15-17",157.89,158.9199,156.7,158
"CTAS","12-18-17",159,160.21,158.59,159.88
"CTAS","12-19-17",161,161,158.4,158.99
"CTAS","12-20-17",159.33,160.05,158.89,159.09
"CTAS","12-21-17",160.53,160.585,157.665,159.65
"CTAS","12-22-17",162,163.45,153.01,156.85
"CTAS","12-26-17",156.54,157.64,155.41,155.52
"CTAS","12-27-17",155.96,156.48,155.262,156.02
"CTAS","12-28-17",155.98,156.72,154.81,156.62
"CTAS","12-29-17",156.99,157.1,155.81,155.83
"CTAS","1-2-18",157.26,157.53,155.94,156.85
"CTAS","1-3-18",156.21,158.67,156.21,158.42
"CTAS","1-4-18",158.69,161.29,158.42,161.17
"CTAS","1-5-18",161.32,161.77,160.67,161.64
"CTAS","1-8-18",161.38,162.58,159.83,161.9
"CTAS","1-9-18",162,162.2237,161.15,161.22
"CTAS","1-10-18",160.98,161.32,159.79,160.33
"CTAS","1-11-18",160.3,162.24,159.85,162.05
"CTAS","1-12-18",161.81,162.25,160.06,160.46
"CTAS","1-16-18",161.11,162.11,160.81,161.22
"CTAS","1-17-18",161.33,163.05,161.33,162.67
"CTAS","1-18-18",160.89,162.97,160,161.8
"CTAS","1-19-18",161.94,164.17,161.27,164.06
"CTAS","1-22-18",164,165.2,163.22,165.14
"CTAS","1-23-18",164.89,165.28,163.46,164.9
"CTAS","1-24-18",165.34,165.81,164.64,164.98
"CTAS","1-25-18",165.91,167.56,165.8,166.58
"CTAS","1-26-18",166.83,167.8,166.0208,167.77
"CTAS","1-29-18",167.36,167.575,165.57,166
"CTAS","1-30-18",166.13,166.98,165.11,165.82
"CTAS","1-31-18",166.3,169.96,166.26,168.45
"CTAS","2-1-18",167.87,168.33,164,165.18
"CTAS","2-2-18",164.38,164.97,161.67,161.82
"CTAS","2-5-18",162.31,163.38,156.43,156.46
"CTAS","2-6-18",154.42,157.305,151.92,156.35
"CTAS","2-7-18",155.72,159.46,155.49,156.6
"CTAS","2-8-18",156.39,156.7911,149.25,149.32
"CTAS","2-9-18",150.81,154.09,147.38,152.73
"CTAS","2-12-18",153.44,155.64,152.43,154.4
"CTAS","2-13-18",153.66,156.6,152.99,156.07
"CTAS","2-14-18",154.89,164.48,154.56,164.36
"CTAS","2-15-18",165.23,167.09,163.265,166.94
"CTAS","2-16-18",167.35,167.865,166.32,167.12
"CTAS","2-20-18",166.35,168.54,165.5,166.65
"CTAS","2-21-18",166.44,169.72,166.25,167.34
"CTAS","2-22-18",167.18,169.09,166.62,167.08
"CTAS","2-23-18",168.44,170.13,166.63,169.99
"CTAS","2-26-18",170.7,171,169,170.79
"CTAS","2-27-18",171,171.5717,170.31,171
"CTAS","2-28-18",171.83,172.91,170.66,170.66
"CTAS","3-1-18",171.27,172.6719,168.38,169.56
"CTAS","3-2-18",168.18,170.6584,167.08,169.94
"CTAS","3-5-18",168.61,171.75,167.19,171.41
"CTAS","3-6-18",171.65,172.12,170.33,172
"CTAS","3-7-18",171.16,172.78,171.16,172.19
"CTAS","3-8-18",172.25,172.77,170.75,172.23
"CTAS","3-9-18",173.06,178.34,172.49,178.3
"CTAS","3-12-18",177.92,177.92,174.8,176.61
"CTAS","3-13-18",178,178.28,175.74,176.13
"CTAS","3-14-18",176.65,176.65,173.4,173.61
"CTAS","3-15-18",174.11,174.48,172.66,173.3
"CTAS","3-16-18",174.05,174.85,172.55,173.28
"CTAS","3-19-18",172.97,173.32,171.25,172.99
"CTAS","3-20-18",173.17,174.54,172.44,172.52
"CTAS","3-21-18",172.89,175.4,172.59,173.29
"CTAS","3-22-18",170.96,172.055,162.1112,163.11
"CTAS","3-23-18",166.73,174.7,165.01,167.85
"CTAS","3-26-18",170.59,172.82,168.23,170.98
"CTAS","3-27-18",174.27,174.9,168.63,169.59
"CTAS","3-28-18",169.65,171.07,168.5,169.05
"CTAS","3-29-18",169.53,172.12,168.56,170.58
"CTAS","4-2-18",170.11,170.99,165.48,167.46
"CTAS","4-3-18",168.47,170.06,167.69,169.83
"CTAS","4-4-18",167.98,170.2399,166.8801,169.46
"CTAS","4-5-18",170.55,172.62,169.6,171.7
"CTAS","4-6-18",170.09,171.17,165.33,166.74
"CTAS","4-9-18",168.03,170.26,167.51,167.67
"CTAS","4-10-18",170,171.47,169.29,170.33
"CTAS","4-11-18",169.23,170.76,168.88,170.14
"CTAS","4-12-18",170.63,173.04,170.625,172.17
"CTAS","4-13-18",172.75,172.75,169.58,170.16
"CTAS","4-16-18",171.63,173.05,170.71,172.91
"CTAS","4-17-18",173.72,175.1,173.53,173.95
"CTAS","4-18-18",174.27,174.76,172.08,174.38
"CTAS","4-19-18",174.19,174.8,172.93,174.16
"CTAS","4-20-18",173.74,174.64,172.29,173.12
"CTAS","4-23-18",173.92,174.09,172.355,173.12
"CTAS","4-24-18",174.5,174.9995,169.88,171.5
"CTAS","4-25-18",171.09,172.27,169.74,171.19
"CTAS","4-26-18",171.93,173.49,170.65,172.89
"CTAS","4-27-18",172.91,173.83,171.91,173.31
"CTAS","4-30-18",173.23,174.66,170.25,170.3
"CTAS","5-1-18",169.59,172.66,169,172.34
"CTAS","5-2-18",172.27,173.13,170.14,170.86
"CTAS","5-3-18",170.04,174.39,170,173.01
"CTAS","5-4-18",172.3,175.63,171.885,175.23
"CTAS","5-7-18",175.64,176.46,174.54,175.75
"CTAS","5-8-18",175.6,176.74,175,176.64
"CTAS","5-9-18",176.66,179,175.44,178.88
"CTAS","5-10-18",179.74,182.17,179.16,181.96
"CTAS","5-11-18",181.44,183.99,181.31,183.91
"CTAS","5-14-18",183.64,184.22,182.66,183.27
"CTAS","5-15-18",182.34,183.26,181.64,183.15
"CTAS","5-16-18",182.85,183.64,181.71,182.15
"CTAS","5-17-18",182.43,183.48,181.84,182.25
"CTAS","5-18-18",182.57,183.37,181.34,182.85
"CTAS","5-21-18",183,183.63,182.6,183.43
"CTAS","5-22-18",183.5,183.66,180.63,180.87
"CTAS","5-23-18",180.31,180.8699,179.15,180.76
"CTAS","5-24-18",181.15,182,179.94,181.65
"CTAS","5-25-18",181.08,181.97,180.1,180.84
"CTAS","5-29-18",179.79,181.6,179.09,180.62
"CTAS","5-30-18",181.24,183.22,180.5801,183.15
"CTAS","5-31-18",183.23,184.04,181.66,182.25
"CTAS","6-1-18",182.87,184.68,182.2,184.56
"CTAS","6-4-18",184.99,187.18,184.965,186.81
"CTAS","6-5-18",187.35,189.9,187.3,189.83
"CTAS","6-6-18",189.95,191.34,189.52,190.93
"CTAS","6-7-18",190.8,191.205,187.82,189.07
"CTAS","6-8-18",189.18,191.58,188.68,191.48
"CTAS","6-11-18",191.26,191.91,189.97,190.52
"CTAS","6-12-18",191.24,192.77,191.16,192.3
"CTAS","6-13-18",192.15,194.09,192.15,192.3
"CTAS","6-14-18",193.1,193.1,190.8,191.56
"CTAS","6-15-18",191.72,191.73,189.31,190.51
"CTAS","6-18-18",190.63,191.45,189.32,191.03
"CTAS","6-19-18",189.75,190.74,187.86,190.55
"CTAS","6-20-18",191.02,191.37,189.54,190.28
"CTAS","6-21-18",190.11,190.6,188.01,189.46
"CTAS","6-22-18",190.44,190.99,188.37,188.63
"CTAS","6-25-18",188.38,188.85,184.7,185.58
"CTAS","6-26-18",185.95,187.41,185.84,186.59
"CTAS","6-27-18",186.04,187.98,184.16,184.35
"CTAS","6-28-18",184.48,186.27,184.19,185.56
"CTAS","6-29-18",185.79,188.17,185.04,185.07
"CTAS","7-2-18",184.24,188.87,183.2,188.65
"CTAS","7-3-18",188.98,189.82,186.95,187.08
"CTAS","7-5-18",187.83,189.61,187.21,189.4
"CTAS","7-6-18",189.33,191.89,188.7005,191.27
"CTAS","7-9-18",191.91,192.99,191.5,192.91
"CTAS","7-10-18",193.07,194.32,192.39,193.29
"CTAS","7-11-18",192.07,194.31,191.95,193.56
"CTAS","7-12-18",194.56,195.18,193.1,195.06
"CTAS","7-13-18",195.43,196.27,194.97,195.71
"CTAS","7-16-18",195.78,196.02,192.17,192.5
"CTAS","7-17-18",193.66,194.59,192.61,194.26
"CTAS","7-18-18",193.89,194.99,192.17,192.53
"CTAS","7-19-18",192.6,193.94,191.48,193.68
"CTAS","7-20-18",196.5,204.275,195.06,203.57
"CTAS","7-23-18",203.74,207.9779,203.44,205.12
"CTAS","7-24-18",204.57,207.975,204.57,206.99
"CTAS","7-25-18",206.64,209.39,206.14,209.25
"CTAS","7-26-18",209.96,210.38,207.43,208.79
"CTAS","7-27-18",208.96,209.22,203.42,205.03
"CTAS","7-30-18",204.92,204.99,201.37,202.73
"CTAS","7-31-18",203.88,204.96,202.73,204.48
"CTAS","8-1-18",204,206.62,204,205.97
"CTAS","8-2-18",205.39,208.47,205.13,208.18
"CTAS","8-3-18",208.08,208.6269,205.15,206.92
"CTAS","8-6-18",207.11,211.01,207.03,210.19
"CTAS","8-7-18",210.9,212.27,210.51,211.23
"CTAS","8-8-18",211.2,212.02,210.448,210.8
"CTAS","8-9-18",211.29,212.59,211.0202,211.4
"CTAS","8-10-18",209.2,211.8,209.16,210.99
"CTAS","8-13-18",211.13,211.92,209.135,209.68
"CTAS","8-14-18",209.7,211.57,208.46,210.28
"CTAS","8-15-18",209.53,211.64,208.69,211.41
"CTAS","8-16-18",212.2,213.0199,211.3,211.93
"CTAS","8-17-18",212.68,213.1,211.62,212.78
"CTAS","8-20-18",213.62,213.97,212.32,212.87
"CTAS","8-21-18",213.11,213.84,211.86,211.94
"CTAS","8-22-18",211.57,213.71,211.005,212.42
"CTAS","8-23-18",211.96,212.8,211.11,212.39
"CTAS","8-24-18",212.7,213.69,211.5,212.63
"CTAS","8-27-18",213.38,213.93,211.7,212.04
"CTAS","8-28-18",212.69,213.51,212.1188,213.09
"CTAS","8-29-18",213.54,214.75,212.4,214.27
"CTAS","8-30-18",213.69,214.27,212.34,213.31
"CTAS","8-31-18",212.9,213.72,212.57,213.37
"CTAS","9-4-18",213.22,216.17,213.22,215.54
"CTAS","9-5-18",214.46,216.835,213.42,214.63
"CTAS","9-6-18",214.59,216.65,214.24,216.4
"CTAS","9-7-18",215.7,217.34,214.441,216.23
"CTAS","9-10-18",216.39,216.39,214.08,214.44
"CTAS","9-11-18",213.7,216.88,212.4863,215.19
"CTAS","9-12-18",213.23,215.38,211.96,212.91
