"Ticker","Date","Open","High","Low","Close"
"ASML","12-20-16",109.37,109.8,109.11,109.71
"ASML","12-21-16",110.03,110.3,109.72,110.05
"ASML","12-22-16",110.36,110.42,109.7707,109.98
"ASML","12-23-16",110.42,110.85,110.27,110.73
"ASML","12-27-16",110.79,111.62,110.79,111.51
"ASML","12-28-16",110.81,111.31,110.43,110.78
"ASML","12-29-16",110.97,111.37,110.7,111.16
"ASML","12-30-16",112.06,112.66,111.27,112.2
"ASML","1-3-17",110.98,111.28,110.145,110.45
"ASML","1-4-17",109.84,110.35,109.62,109.92
"ASML","1-5-17",110.8,111.9,110.75,111.24
"ASML","1-6-17",110.56,111.59,110.3,111.12
"ASML","1-9-17",111.02,112.73,111.01,112.49
"ASML","1-10-17",112.58,113.13,112.58,112.65
"ASML","1-11-17",112.25,113.51,112.19,113.48
"ASML","1-12-17",113.94,114.82,113,114.77
"ASML","1-13-17",114.77,115.54,114.75,115.3
"ASML","1-17-17",115.63,116.32,114.89,115.91
"ASML","1-18-17",122.07,125.8799,121.94,122.97
"ASML","1-19-17",120.86,121.99,120.46,121.86
"ASML","1-20-17",121.52,122.31,121.52,122.05
"ASML","1-23-17",121.97,122.32,120.6,122.17
"ASML","1-24-17",122.28,123,122.07,122.55
"ASML","1-25-17",122.51,122.97,122.27,122.78
"ASML","1-26-17",121.3,122.16,121.07,121.13
"ASML","1-27-17",121.44,122.08,121.04,121.77
"ASML","1-30-17",120.91,121.86,120.02,121.71
"ASML","1-31-17",121.64,122,120.99,121.4
"ASML","2-1-17",121.65,122.11,121,121.31
"ASML","2-2-17",123.09,123.19,122.29,122.74
"ASML","2-3-17",122.91,123.57,122.87,123.01
"ASML","2-6-17",122.24,122.63,121.87,122.23
"ASML","2-7-17",122.03,123.565,121.87,123.26
"ASML","2-8-17",123.41,124.26,122.99,124.09
"ASML","2-9-17",124.41,125.55,124.32,124.52
"ASML","2-10-17",124.8,125.25,124.15,124.85
"ASML","2-13-17",126.14,126.635,125.75,126.5
"ASML","2-14-17",126.08,126.5,125.62,126.25
"ASML","2-15-17",125.45,127.28,125.3,127.26
"ASML","2-16-17",126.55,127.44,126.48,127.27
"ASML","2-17-17",125.84,126.88,125.82,126.88
"ASML","2-21-17",125.28,127.6,125.25,127.59
"ASML","2-22-17",125.1,125.51,123.58,123.83
"ASML","2-23-17",124.53,124.62,123.25,123.78
"ASML","2-24-17",122.29,122.95,121.64,122.53
"ASML","2-27-17",122.29,123.02,122.08,122.9
"ASML","2-28-17",121.5,122.22,121.41,121.69
"ASML","3-1-17",122.5,123.92,122.43,123.47
"ASML","3-2-17",121.78,122.55,121.48,121.57
"ASML","3-3-17",122.76,122.99,121.83,122.98
"ASML","3-6-17",121.25,121.91,120.78,121.6
"ASML","3-7-17",121.25,121.39,119.83,119.98
"ASML","3-8-17",120.82,121.17,120.34,120.75
"ASML","3-9-17",121.18,121.54,120.66,121.25
"ASML","3-10-17",124.47,125.11,123.94,125
"ASML","3-13-17",123.56,124.46,123.43,124.19
"ASML","3-14-17",124.77,124.8299,123.86,123.99
"ASML","3-15-17",124.85,126.31,124.58,126.07
"ASML","3-16-17",124.89,126.25,124.81,126.19
"ASML","3-17-17",127.19,128.43,126.93,127.9
"ASML","3-20-17",128.84,129.16,127.98,128.27
"ASML","3-21-17",129.69,129.8249,126.15,126.32
"ASML","3-22-17",127.07,129.24,127.01,128.92
"ASML","3-23-17",129.2,129.7,128.8,129.22
"ASML","3-24-17",133.28,133.549,131.96,132.24
"ASML","3-27-17",132.78,133.2,132.36,132.7
"ASML","3-28-17",133.37,134.29,133.12,133.79
"ASML","3-29-17",133.16,133.46,132.54,132.91
"ASML","3-30-17",132.38,133.185,132.34,132.63
"ASML","3-31-17",132.27,133.19,132.12,132.8
"ASML","4-3-17",132.35,132.75,131.18,132.18
"ASML","4-4-17",132.3,132.775,131.851,132.74
"ASML","4-5-17",131.6,132.01,130.92,131.03
"ASML","4-6-17",130.95,131.24,130.55,130.98
"ASML","4-7-17",130.54,131.65,130.53,131.18
"ASML","4-10-17",130.63,130.79,129.7,129.91
"ASML","4-11-17",129.64,129.85,128.31,129.81
"ASML","4-12-17",129.75,129.97,128.3,129.01
"ASML","4-13-17",129.01,129.88,128.34,128.38
"ASML","4-17-17",128.89,130.29,128.89,130.17
"ASML","4-18-17",130.38,130.96,129.8,130.65
"ASML","4-19-17",133.11,133.71,126.04,126.89
"ASML","4-20-17",130.1,130.82,129.29,130.05
"ASML","4-21-17",130.35,130.49,129.72,130.03
"ASML","4-24-17",133.63,134.29,132.71,133.46
"ASML","4-25-17",134.9,134.95,133.86,134.24
"ASML","4-26-17",133.04,133.43,132,132.46
"ASML","4-27-17",132.66,133.89,132.351,132.95
"ASML","4-28-17",133.13,133.17,131.61,131.85
"ASML","5-1-17",132.05,133.01,131.72,132.86
"ASML","5-2-17",133.98,135.05,133.73,134.99
"ASML","5-3-17",133.81,134.96,133.74,134.17
"ASML","5-4-17",133.75,135.39,133.74,135.06
"ASML","5-5-17",134.61,135.92,134.47,135.84
"ASML","5-8-17",133.55,133.775,133.07,133.27
"ASML","5-9-17",134.3,135.15,134.24,134.96
"ASML","5-10-17",134.05,134.5,133.51,133.8
"ASML","5-11-17",133.23,134.27,132.82,134.16
"ASML","5-12-17",134.11,135.47,134.1,135.44
"ASML","5-15-17",135.41,136.14,135.21,135.74
"ASML","5-16-17",136.88,137.27,136.5,137.26
"ASML","5-17-17",135.66,135.97,132.8,132.81
"ASML","5-18-17",132.6,134.28,132.31,134
"ASML","5-19-17",135,135.43,134.53,134.85
"ASML","5-22-17",133.98,134.52,133.67,134.21
"ASML","5-23-17",134.64,134.81,133.72,133.91
"ASML","5-24-17",133.97,134.28,133.17,133.49
"ASML","5-25-17",133.49,135.02,133.49,134.89
"ASML","5-26-17",133.86,134.6,133.55,134.2
"ASML","5-30-17",133.06,133.81,133,133.41
"ASML","5-31-17",133.06,133.34,131.62,131.99
"ASML","6-1-17",132.9,133.83,132.62,133.81
"ASML","6-2-17",134.62,134.79,133.55,134.7
"ASML","6-5-17",132.9,133.83,132.78,133.16
"ASML","6-6-17",132.36,133.32,132.34,132.62
"ASML","6-7-17",133.79,134.46,133.1,133.99
"ASML","6-8-17",134.51,135.09,133.66,135.01
"ASML","6-9-17",134.23,134.45,128.66,130.03
"ASML","6-12-17",129.22,129.57,126.03,129.08
"ASML","6-13-17",131.195,132.09,130.35,131.93
"ASML","6-14-17",132.41,132.55,129.04,130.15
"ASML","6-15-17",127.87,128.15,127,127.58
"ASML","6-16-17",129.2,130.09,128.775,129.63
"ASML","6-19-17",131.19,131.82,130.78,131.45
"ASML","6-20-17",130.63,131.06,128.43,128.49
"ASML","6-21-17",128.58,130.63,128.5,130.43
"ASML","6-22-17",130.28,130.79,129.68,130.02
"ASML","6-23-17",132.94,135.42,132.9,134.64
"ASML","6-26-17",135.81,136.07,133.66,133.78
"ASML","6-27-17",134.72,134.9,132.29,132.37
"ASML","6-28-17",133.22,135.28,132.495,134.99
"ASML","6-29-17",132.67,133.18,128.345,129.6
"ASML","6-30-17",131.11,131.48,129.88,130.31
"ASML","7-3-17",131.1,131.34,129.33,129.67
"ASML","7-5-17",129.49,131.57,129.44,131.48
"ASML","7-6-17",130.79,131.77,130.1,131.22
"ASML","7-7-17",131.83,133.54,131.83,132.89
"ASML","7-10-17",134,135.05,133.51,134.81
"ASML","7-11-17",133.7,136.06,133.67,135.82
"ASML","7-12-17",136.61,137.55,136.275,137.04
"ASML","7-13-17",136.76,137.57,136.37,136.85
"ASML","7-14-17",138.04,140.05,137.89,139.92
"ASML","7-17-17",140.42,140.79,139.1,140.22
"ASML","7-18-17",141.28,143.38,141.13,143.25
"ASML","7-19-17",148.62,150.8199,147.9601,150.63
"ASML","7-20-17",152.24,154.35,151.36,153.82
"ASML","7-21-17",153.09,154.35,152.65,154.29
"ASML","7-24-17",153.88,154.5,153.06,153.74
"ASML","7-25-17",154.35,154.38,152.56,152.73
"ASML","7-26-17",153,154.7,152.91,154.53
"ASML","7-27-17",154.9,155.73,151.48,153.24
"ASML","7-28-17",151.7,152.88,151.65,152.53
"ASML","7-31-17",151.74,152.3411,149.91,150.33
"ASML","8-1-17",151.95,152.1,150.57,150.92
"ASML","8-2-17",152.57,152.89,150.31,151.02
"ASML","8-3-17",152.66,152.83,151.4599,152.17
"ASML","8-4-17",152.61,153.06,151.95,152.94
"ASML","8-7-17",153.35,154.66,153.34,154.42
"ASML","8-8-17",154.48,155.1993,152.91,153.13
"ASML","8-9-17",152.66,153.73,152.35,153.56
"ASML","8-10-17",152.46,152.5,150.09,150.18
"ASML","8-11-17",149.39,151.34,148.95,151.19
"ASML","8-14-17",150.86,153.3,150.84,152.61
"ASML","8-15-17",151.45,152.63,151.34,152.46
"ASML","8-16-17",152.2,154.13,152.04,153.67
"ASML","8-17-17",152.86,153.185,150.6,150.65
"ASML","8-18-17",152,152.61,150.98,152.26
"ASML","8-21-17",152.16,152.2997,150.94,151.59
"ASML","8-22-17",151.9,154.81,151.87,154.37
"ASML","8-23-17",153.9,154.2,153.13,153.4
"ASML","8-24-17",153.29,153.8956,152.71,153.45
"ASML","8-25-17",153.74,154.8,153.55,154.22
"ASML","8-28-17",153.67,154.36,153.39,154.12
"ASML","8-29-17",153.63,155.525,153.5,155.15
"ASML","8-30-17",153.84,155.3,153.42,154.81
"ASML","8-31-17",154.92,156.67,154.59,156.31
"ASML","9-1-17",157.16,157.57,156.38,157.28
"ASML","9-5-17",155.91,156.46,153.465,154.81
"ASML","9-6-17",156.31,157.28,155.88,156.48
"ASML","9-7-17",159.01,160.94,158.32,160.86
"ASML","9-8-17",160.25,161.1,159.09,159.72
"ASML","9-11-17",161.11,162.88,160.94,162.78
"ASML","9-12-17",161.87,162.1,160.8553,161.35
"ASML","9-13-17",160.6,161,160,160.07
"ASML","9-14-17",160.7,161.89,160.29,161.43
"ASML","9-15-17",163.04,163.13,162.15,162.41
"ASML","9-18-17",164.81,167.21,164.67,166.99
"ASML","9-19-17",168.64,168.69,167.67,168.29
"ASML","9-20-17",167.92,168,163.734,165.19
"ASML","9-21-17",165.53,166.1,164.17,165.77
"ASML","9-22-17",165.2,166.45,165.08,165.96
"ASML","9-25-17",164.88,165.19,161.15,162.01
"ASML","9-26-17",161.68,162.92,160.95,162.86
"ASML","9-27-17",163.2,167.9,163.07,166.94
"ASML","9-28-17",168.27,171,168.14,170.49
"ASML","9-29-17",170.1,171.53,169.62,171.2
"ASML","10-2-17",170.39,171.76,169.78,170.7
"ASML","10-3-17",170.46,170.63,169.56,170.46
"ASML","10-4-17",169.97,171.43,169.52,171.19
"ASML","10-5-17",169.55,169.82,167.86,168.52
"ASML","10-6-17",168,170.915,167.7,169.44
"ASML","10-9-17",169.46,170.65,169.3,170.14
"ASML","10-10-17",170.27,171.18,168.92,171.18
"ASML","10-11-17",171.36,173.06,171.08,172.9
"ASML","10-12-17",172.06,174.89,171.95,173.61
"ASML","10-13-17",176.57,176.8739,175.58,176.3
"ASML","10-16-17",175.81,176.6,175.41,176.59
"ASML","10-17-17",176.01,176.69,174.49,176.34
"ASML","10-18-17",175.84,175.97,168.62,171.73
"ASML","10-19-17",174.03,176.29,173.4194,176.02
"ASML","10-20-17",176.01,176.22,174.69,175.22
"ASML","10-23-17",177.95,179.28,177.29,178.07
"ASML","10-24-17",177.805,178.49,177.25,178.43
"ASML","10-25-17",178.5,178.98,175.72,177.36
"ASML","10-26-17",177.53,178.54,176.87,177.82
"ASML","10-27-17",178.25,179.26,177.13,178.93
"ASML","10-30-17",178.29,178.84,177.29,177.93
"ASML","10-31-17",179.66,180.965,179.63,180.75
"ASML","11-1-17",182.68,182.98,179.54,181.4
"ASML","11-2-17",181.34,182.44,180.89,182.25
"ASML","11-3-17",183.55,184.65,182.585,184.58
"ASML","11-6-17",183.98,185.39,182.93,184.92
"ASML","11-7-17",183.12,183.98,183.07,183.52
"ASML","11-8-17",182.05,182.79,181.17,181.51
"ASML","11-9-17",178.48,178.98,176.221,178.01
"ASML","11-10-17",178.71,179.7,178.19,179.6
"ASML","11-13-17",178.01,179.18,177.79,178.85
"ASML","11-14-17",179.9,180.48,178.645,180.34
"ASML","11-15-17",177.84,178.6903,176.55,177.91
"ASML","11-16-17",179.67,181.92,179.5,181.79
"ASML","11-17-17",181.27,181.37,179.77,180.33
"ASML","11-20-17",179.94,182.36,179.79,181.53
"ASML","11-21-17",182.67,185.45,182.67,185.37
"ASML","11-22-17",184.89,185.19,182.35,183
"ASML","11-24-17",185.51,186.37,185.37,186.37
"ASML","11-27-17",185.83,185.94,184.55,184.72
"ASML","11-28-17",184.87,185.05,183.47,184.29
"ASML","11-29-17",182.47,182.52,172.085,172.44
"ASML","11-30-17",175.86,176.55,173.78,175.52
"ASML","12-1-17",174.01,174.2225,171.21,172.43
"ASML","12-4-17",175.19,175.31,168.35,169.33
"ASML","12-5-17",169.54,172.98,168.7,170.5
"ASML","12-6-17",169.28,171.35,168.3,170.67
"ASML","12-7-17",170.43,172.83,170.43,172.17
"ASML","12-8-17",173.83,174.54,171.77,171.98
"ASML","12-11-17",172.53,175.41,172.26,175.13
"ASML","12-12-17",173.3,173.58,171.8,172.16
"ASML","12-13-17",173.35,174.54,172.38,173.36
"ASML","12-14-17",173.4,174.37,171.61,171.91
"ASML","12-15-17",171.93,174.14,170.85,173.8
"ASML","12-18-17",175.47,177.05,174.96,176.37
"ASML","12-19-17",176.14,177.49,175.61,177.03
"ASML","12-20-17",177.06,177.485,174.56,175.17
"ASML","12-21-17",175.73,175.97,174.045,174.54
"ASML","12-22-17",174.26,175.39,173.71,175.22
"ASML","12-26-17",173.65,173.7,171.38,173.09
"ASML","12-27-17",173.2,174.69,172.92,174.04
"ASML","12-28-17",174.11,174.71,173.66,174.2
"ASML","12-29-17",174.61,174.87,173.72,173.82
"ASML","1-2-18",174.14,177.84,173.98,177.73
"ASML","1-3-18",177.73,179.58,177.68,179.08
"ASML","1-4-18",180.49,181.77,179.4,180.75
"ASML","1-5-18",180.84,183.45,180.75,182.87
"ASML","1-8-18",183.19,184.46,182.81,183.83
"ASML","1-9-18",184.07,184.17,181.24,182.84
"ASML","1-10-18",181.39,181.55,179.3285,180.71
"ASML","1-11-18",180.08,180.23,177.91,178.55
"ASML","1-12-18",181.11,181.47,179.94,180.87
"ASML","1-16-18",187.7,188.5,185.26,186.38
"ASML","1-17-18",194.99,201.2,194.76,199.18
"ASML","1-18-18",202.18,205.58,201.81,203.36
"ASML","1-19-18",205.22,206.03,203.17,205.52
"ASML","1-22-18",204.5,205.54,203.3001,205.54
"ASML","1-23-18",204.42,205.92,204.05,205.43
"ASML","1-24-18",203.51,204.01,200.47,202.25
"ASML","1-25-18",207.14,208.58,200.65,200.83
"ASML","1-26-18",204.04,206.67,203.73,206.51
"ASML","1-29-18",204.34,204.59,201.93,204.02
"ASML","1-30-18",202.86,203.42,200.03,200.23
"ASML","1-31-18",202.39,203.66,202.001,202.96
"ASML","2-1-18",202.08,203.395,200.41,201.42
"ASML","2-2-18",199.34,199.5,194.47,194.57
"ASML","2-5-18",193.34,196.57,186.56,186.68
"ASML","2-6-18",186.69,194.2945,185.84,194.11
"ASML","2-7-18",191.1,191.6,187,187.15
"ASML","2-8-18",186.88,187.37,178.2,179.9
"ASML","2-9-18",182.07,184.91,175.88,183.67
"ASML","2-12-18",183.33,187.39,183.07,186.34
"ASML","2-13-18",185.28,186.24,183.83,185.24
"ASML","2-14-18",183.71,192.08,183.55,191.34
"ASML","2-15-18",193.21,195.2,190.97,194.9
"ASML","2-16-18",192.86,195.3,192.05,192.23
"ASML","2-20-18",191.99,197.39,191.97,195.52
"ASML","2-21-18",196.74,197.98,194.27,194.41
"ASML","2-22-18",195.73,196.03,192.52,193.29
"ASML","2-23-18",193.95,197.09,193.66,196.82
"ASML","2-26-18",200.1,201,198.36,200.84
"ASML","2-27-18",198.98,200.53,197.44,197.44
"ASML","2-28-18",198.22,198.74,194.995,195.39
"ASML","3-1-18",193.16,194.91,189.03,191.93
"ASML","3-2-18",190.5,193.88,189.09,193.57
"ASML","3-5-18",194.72,199.59,194.38,198.35
"ASML","3-6-18",200.03,203.39,199.29,202.84
"ASML","3-7-18",204.38,206.42,202.84,206.05
"ASML","3-8-18",206.95,207.23,204.3,205.02
"ASML","3-9-18",207.4,209.89,206.93,209.41
"ASML","3-12-18",210.9,212.75,210.32,211.3
"ASML","3-13-18",212.77,213.6,207.12,208.02
"ASML","3-14-18",212.35,212.47,209.29,211.53
"ASML","3-15-18",214.3,215.48,212.75,214.44
"ASML","3-16-18",213.54,214.58,212.56,214.06
"ASML","3-19-18",214,214.1,210.03,212.75
"ASML","3-20-18",210.55,214.3,210.48,212.6
"ASML","3-21-18",213.09,216,212.35,213.73
"ASML","3-22-18",210.08,212.02,204.46,204.72
"ASML","3-23-18",205.52,206.27,199.03,199.11
"ASML","3-26-18",205.01,207.53,202.09,207.45
"ASML","3-27-18",207.18,207.92,198.88,200.29
"ASML","3-28-18",197.49,199.16,193.18,194.53
"ASML","3-29-18",195.85,200.42,194.825,198.56
"ASML","4-2-18",197.47,199.16,190.63,193.05
"ASML","4-3-18",197.6,200.09,196.4,199.43
"ASML","4-4-18",191.66,198.31,191.49,198.26
"ASML","4-5-18",199.44,200.93,197.27,198.68
"ASML","4-6-18",197.49,199.275,194.01,194.63
"ASML","4-9-18",198.01,202.57,196.89,198.53
"ASML","4-10-18",204.42,207.07,202,205.55
"ASML","4-11-18",204.14,206.7,203.88,205.55
"ASML","4-12-18",205.87,207.32,205.07,206.24
"ASML","4-13-18",205.83,207.149,204.83,205.65
"ASML","4-16-18",207.64,207.97,205.56,206.7
"ASML","4-17-18",208.48,213.35,207.84,212.7
"ASML","4-18-18",208.75,208.75,203,206.32
"ASML","4-19-18",203.51,203.62,194.185,195.1
"ASML","4-20-18",194.83,195.99,192.3,193.02
"ASML","4-23-18",194.44,195.28,190.6501,191.32
"ASML","4-24-18",196.02,197.07,191.67,194.05
"ASML","4-25-18",193.65,193.83,190.32,191.66
"ASML","4-26-18",193.94,195.98,193.3,195.68
"ASML","4-27-18",194.48,194.65,191.18,191.75
"ASML","4-30-18",189.62,190.21,187.63,188.45
"ASML","5-1-18",188.5,191.76,187.975,191.44
"ASML","5-2-18",191.21,192.19,189.97,190.34
"ASML","5-3-18",192.52,193.8,189.95,192.75
"ASML","5-4-18",191.25,196.3,190.74,195.51
"ASML","5-7-18",194.84,195.55,194,194.88
"ASML","5-8-18",192.75,194.38,192.14,193.87
"ASML","5-9-18",194.87,198.09,194.64,197.95
"ASML","5-10-18",199.33,201.12,199,201.07
"ASML","5-11-18",199.88,200.61,198.2923,198.8
"ASML","5-14-18",201.42,203.67,201.3,201.94
"ASML","5-15-18",201.09,201.26,197.64,199.93
"ASML","5-16-18",200.96,202.97,200.82,202.88
"ASML","5-17-18",203.49,204.16,201.22,202.38
"ASML","5-18-18",200.79,201.145,196.68,197.34
"ASML","5-21-18",202.32,202.89,200.91,202.51
"ASML","5-22-18",202.99,203.63,201.5511,202.54
"ASML","5-23-18",198.12,200.2,197.65,200.2
"ASML","5-24-18",200.36,201.0846,198.63,200.83
"ASML","5-25-18",199.46,201.25,198.8,201.1
"ASML","5-29-18",196.01,198.58,194.4554,195.6
"ASML","5-30-18",197,198.65,196.11,197.1
"ASML","5-31-18",198.37,198.86,194.81,196.65
"ASML","6-1-18",200.39,202.24,198.8035,202.16
"ASML","6-4-18",203.56,204.15,202.34,203.92
"ASML","6-5-18",208.63,209.84,207.47,209.32
"ASML","6-6-18",210.1,213.81,209.19,213.61
"ASML","6-7-18",211.05,211.33,205.91,207.56
"ASML","6-8-18",207.4,208.28,205.29,207.45
"ASML","6-11-18",209.76,210.76,209.23,209.86
"ASML","6-12-18",208.68,210.16,207.33,209.34
"ASML","6-13-18",213.32,215.505,212.61,213.75
"ASML","6-14-18",215.09,216.9,214.61,215.89
"ASML","6-15-18",215,215.5,213.81,214.82
"ASML","6-18-18",209.84,211.285,208.55,211.1
"ASML","6-19-18",203.76,206.44,201.78,206.18
"ASML","6-20-18",205.59,206.56,204.42,205.5
"ASML","6-21-18",206.84,206.95,203.52,204.24
"ASML","6-22-18",207.03,207.62,204.1,206.37
"ASML","6-25-18",201.36,201.49,195.785,196.65
"ASML","6-26-18",198.72,199.29,197.25,197.97
"ASML","6-27-18",199.74,200.39,193.73,193.9
"ASML","6-28-18",190.69,193.66,190.04,193.58
"ASML","6-29-18",198.02,199.54,197.6,197.97
"ASML","7-2-18",193.62,195.38,189.8062,195.25
"ASML","7-3-18",193.44,194.9,191.27,191.47
"ASML","7-5-18",195.68,196.67,194.52,195.99
"ASML","7-6-18",194.19,197.84,194.16,197.32
"ASML","7-9-18",199.98,200.22,197.44,199.11
"ASML","7-10-18",200.47,200.689,198.55,199.43
"ASML","7-11-18",196.7,197.49,193.33,193.59
"ASML","7-12-18",196.8,199.37,196.27,199.33
"ASML","7-13-18",200.32,200.32,198.57,199.19
"ASML","7-16-18",199.86,201.14,199.37,200.08
"ASML","7-17-18",199.81,204.88,199.39,204.34
"ASML","7-18-18",213.09,218.48,212.75,217.9
"ASML","7-19-18",215.75,216.7,214.65,215.26
"ASML","7-20-18",216.71,221.46,216.71,219.81
"ASML","7-23-18",219.57,221.66,217,220.78
"ASML","7-24-18",219.46,219.87,213.16,213.7
"ASML","7-25-18",215.72,219.07,214.89,218.97
"ASML","7-26-18",216.07,216.84,214.23,216.65
"ASML","7-27-18",216.86,217.51,212.43,213.3
"ASML","7-30-18",216.43,216.6,213.61,214.5
"ASML","7-31-18",215.15,216.3,213.96,214
"ASML","8-1-18",214.01,215.37,212.74,213.91
"ASML","8-2-18",212.67,216.12,212.2,215.82
"ASML","8-3-18",214.06,214.93,212.35,214.78
"ASML","8-6-18",212.99,213.76,212.38,213.57
"ASML","8-7-18",214.54,215,212.97,213.56
"ASML","8-8-18",213.65,214.369,212.89,213
"ASML","8-9-18",213.22,213.39,209.03,209.17
"ASML","8-10-18",204.74,205.6,202.645,203.89
"ASML","8-13-18",204.91,206.04,204.5,204.7
"ASML","8-14-18",207.14,207.33,204.93,205.61
"ASML","8-15-18",201.27,201.6,195.82,197.14
"ASML","8-16-18",198.27,199.6,197.27,197.86
"ASML","8-17-18",194.74,197.66,193.9,197.37
"ASML","8-20-18",198.83,199.95,197.52,199.49
"ASML","8-21-18",199.81,201.61,199.49,200.49
"ASML","8-22-18",200.14,201.15,199.21,200.81
"ASML","8-23-18",201.83,202.22,199.36,199.54
"ASML","8-24-18",201.69,203.18,201.52,202.98
"ASML","8-27-18",206.16,209.23,205.48,208.59
"ASML","8-28-18",207.62,208.06,204.94,206.69
"ASML","8-29-18",205.58,207.57,205.51,206.82
"ASML","8-30-18",205.38,206.85,204.73,205.2
"ASML","8-31-18",204.3,205.66,203.7,205.05
"ASML","9-4-18",199.05,199.9,197.33,199.48
"ASML","9-5-18",197.8,198.15,194.2,195.12
"ASML","9-6-18",191.56,192.13,183.43,184.45
"ASML","9-7-18",181.2,184.43,180.28,180.87
"ASML","9-10-18",187.63,187.71,184.58,185.67
"ASML","9-11-18",182.46,183.845,181.28,183.37
"ASML","9-12-18",177.38,177.48,172.69,175.37
"ASML","9-13-18",182.31,184.63,181.15,182
"ASML","9-14-18",183.44,185.01,182.27,184.35
"ASML","9-17-18",184.05,185.04,182.75,183.09
"ASML","9-18-18",184.71,187.61,184.71,186.57
"ASML","9-19-18",186.68,189.28,186.28,189.05
"ASML","9-20-18",191.19,192.06,189.84,191.49
"ASML","9-21-18",189.44,190.1,187.96,188.43
"ASML","9-24-18",190.76,191.58,189.44,191.47
"ASML","9-25-18",192.12,192.35,189.16,190.21
"ASML","9-26-18",186.8,191.3,186.59,188.8
"ASML","9-27-18",188.11,189.84,187.74,188.74
"ASML","9-28-18",185.53,188.27,185.46,188.02
"ASML","10-1-18",190.87,192.52,189.51,190.08
"ASML","10-2-18",188.27,192.34,188.27,190.16
"ASML","10-3-18",191.26,192.34,189.94,191.81
"ASML","10-4-18",190.94,191.08,184.9,187.46
"ASML","10-5-18",185.9,186.98,181.59,183.79
"ASML","10-8-18",181,182.88,179.69,181.68
