"Ticker","Date","Open","High","Low","Close"
"TMUS","2-22-18",59.75,59.98,58.59,58.73
"TMUS","2-23-18",59.39,60.08,58.64,60.06
"TMUS","2-26-18",60,61.15,58.74,61.11
"TMUS","2-27-18",61.04,61.17,59.93,59.94
"TMUS","2-28-18",60.52,61.39,59.96,60.61
"TMUS","3-1-18",60.78,62.4,60.48,61.9
"TMUS","3-2-18",61.58,62.67,61.28,62.47
"TMUS","3-5-18",62.01,63.12,62.01,62.95
"TMUS","3-6-18",63.3,63.91,62.65,63.56
"TMUS","3-7-18",63.57,64.995,63.21,64.56
"TMUS","3-8-18",65,65.28,64.25,65.06
"TMUS","3-9-18",65.3,65.78,65.12,65.25
"TMUS","3-12-18",65.51,65.73,64.4275,64.55
"TMUS","3-13-18",65.1,65.76,64.8,64.98
"TMUS","3-14-18",65.23,65.64,64.5,64.78
"TMUS","3-15-18",64.71,65.52,64.6101,64.71
"TMUS","3-16-18",64.44,65,64.36,64.76
"TMUS","3-19-18",64.68,64.8602,63.05,63.22
"TMUS","3-20-18",63.32,64.11,62.69,62.78
"TMUS","3-21-18",62.6,63.21,62.52,62.59
"TMUS","3-22-18",61.84,62.07,61.21,61.25
"TMUS","3-23-18",61.42,61.765,59.73,59.74
"TMUS","3-26-18",60.7,61.63,60.18,61.39
"TMUS","3-27-18",61.66,62.02,60.08,60.34
"TMUS","3-28-18",60.55,61.71,60.36,60.87
"TMUS","3-29-18",60.95,61.29,60.41,61.04
"TMUS","4-2-18",60.4,60.83,59.29,59.62
"TMUS","4-3-18",60.06,60.18,59.29,59.59
"TMUS","4-4-18",59.05,60.09,58.91,59.75
"TMUS","4-5-18",60.13,60.4475,59.5,59.81
"TMUS","4-6-18",59.5,60.3,59.35,59.65
"TMUS","4-9-18",59.77,60.4099,59.69,59.74
"TMUS","4-10-18",60.38,64.56,60.2,63.13
"TMUS","4-11-18",62.72,63.61,62.71,62.92
"TMUS","4-12-18",63.09,63.48,62.93,63.02
"TMUS","4-13-18",63.13,63.2,61.785,61.95
"TMUS","4-16-18",62.35,63.035,61.81,62.75
"TMUS","4-17-18",63,63.63,62.57,63.02
"TMUS","4-18-18",63.08,63.36,62.59,62.9
"TMUS","4-19-18",62.65,63.61,62.65,63.25
"TMUS","4-20-18",63.27,63.57,62.93,63.09
"TMUS","4-23-18",63.15,63.36,62.15,62.29
"TMUS","4-24-18",62.82,62.98,62.1,62.58
"TMUS","4-25-18",62.48,64.32,62.32,63.93
"TMUS","4-26-18",63.87,64.375,63.44,64.1
"TMUS","4-27-18",64.35,65.68,63.99,64.52
"TMUS","4-30-18",62.79,62.99,59.29,60.51
"TMUS","5-1-18",60.77,61.19,58.17,59.43
"TMUS","5-2-18",59.81,60.2,55.55,56.97
"TMUS","5-3-18",56.64,57.08,55.09,55.92
"TMUS","5-4-18",55.87,57.74,55.83,57.26
"TMUS","5-7-18",57.32,58,56.03,56.54
"TMUS","5-8-18",56.7,56.94,55.43,55.58
"TMUS","5-9-18",55.9,56.43,55.57,56.32
"TMUS","5-10-18",56.17,57.289,56.17,56.85
"TMUS","5-11-18",57.05,57.34,56.24,56.39
"TMUS","5-14-18",56.39,56.66,56.12,56.46
"TMUS","5-15-18",56.06,57.03,56,56.37
"TMUS","5-16-18",56.88,56.9,56.26,56.53
"TMUS","5-17-18",56.52,56.7699,56.4,56.68
"TMUS","5-18-18",56.75,57.5,56.51,56.93
"TMUS","5-21-18",57.19,57.32,56.56,57.19
"TMUS","5-22-18",57.36,57.6,56.91,57.18
"TMUS","5-23-18",56.94,57.28,56.459,57.02
"TMUS","5-24-18",57.16,57.37,56.86,56.98
"TMUS","5-25-18",57.1,57.215,56.58,56.59
"TMUS","5-29-18",56.36,57.15,55.98,56.62
"TMUS","5-30-18",56.66,57.06,56.2,56.33
"TMUS","5-31-18",56.23,56.26,55.23,55.7
"TMUS","6-1-18",56,57.05,55.9,56.87
"TMUS","6-4-18",56.8,57.4433,56.615,57.12
"TMUS","6-5-18",56.91,57.59,56.88,57.16
"TMUS","6-6-18",57.34,57.63,56.9,57.6
"TMUS","6-7-18",57.5,58.2,57.5,57.82
"TMUS","6-8-18",57.33,57.97,56.98,57.8
"TMUS","6-11-18",57.6,58.18,57.41,57.99
"TMUS","6-12-18",57.91,58.23,57.76,58.09
"TMUS","6-13-18",59,59.09,58.38,58.68
"TMUS","6-14-18",58.81,59.695,58.6001,59.53
"TMUS","6-15-18",59.63,60.08,59.37,60.01
"TMUS","6-18-18",59.6497,60.47,59.2301,60.36
"TMUS","6-19-18",59.79,60.88,59.43,60.54
"TMUS","6-20-18",60.65,60.73,60.07,60.34
"TMUS","6-21-18",60.24,60.6969,59.46,60
"TMUS","6-22-18",60.33,61.16,60.07,60.79
"TMUS","6-25-18",60.53,60.9,59.47,59.73
"TMUS","6-26-18",59.71,59.76,58.8201,59.7
"TMUS","6-27-18",59.58,60.47,59.18,59.34
"TMUS","6-28-18",59.94,60.2,58.68,59.86
"TMUS","6-29-18",59.88,60.04,59.47,59.75
"TMUS","7-2-18",59.46,59.96,59.04,59.91
"TMUS","7-3-18",59.68,59.855,58.91,59.14
"TMUS","7-5-18",59.45,60.12,59.21,60.06
"TMUS","7-6-18",60.07,61.37,59.9,61.14
"TMUS","7-9-18",61,61.61,60.6515,61.34
"TMUS","7-10-18",61.42,61.51,60.98,61.18
