"Ticker","Date","Open","High","Low","Close"
"ADP","1-23-17",102.81,103.1,101.86,102.2
"ADP","1-24-17",102.25,103.35,102.14,103.24
"ADP","1-25-17",103.46,103.65,102.38,102.7
"ADP","1-26-17",102.41,102.66,102,102.04
"ADP","1-27-17",101.44,102.15,101.18,101.71
"ADP","1-30-17",101.56,102.01,100.9,101.97
"ADP","1-31-17",101.79,102.1325,100.77,100.99
"ADP","2-1-17",96.03,97.32,94.11,95.25
"ADP","2-2-17",95.23,97.19,95.03,96.32
"ADP","2-3-17",97.21,97.4,96.51,96.87
"ADP","2-6-17",96.68,97.07,96.07,96.47
"ADP","2-7-17",96.5,96.86,95.91,96.29
"ADP","2-8-17",96.19,97.06,96.05,96.58
"ADP","2-9-17",96.77,97.99,96.31,97.65
"ADP","2-10-17",97.7,98.3,97.46,97.82
"ADP","2-13-17",98.06,98.6,98.06,98.58
"ADP","2-14-17",98.42,99.6,98.32,99.44
"ADP","2-15-17",98.89,99.655,98.54,99.65
"ADP","2-16-17",99.59,99.88,99.19,99.88
"ADP","2-17-17",99.6,99.7,98.82,99.68
"ADP","2-21-17",99.39,99.59,98.75,99.22
"ADP","2-22-17",99.09,100.68,99.09,100.42
"ADP","2-23-17",100.79,101.78,100.49,101.64
"ADP","2-24-17",101.63,103.01,101.3,103
"ADP","2-27-17",102.93,103.14,102.47,102.7
"ADP","2-28-17",102.68,102.81,102.24,102.62
"ADP","3-1-17",103.66,104.71,103.23,104.53
"ADP","3-2-17",104.14,104.3729,103.86,104.07
"ADP","3-3-17",103.95,104.61,103.63,104.5
"ADP","3-6-17",103.88,105,103.88,104.95
"ADP","3-7-17",104.54,104.85,103.9,104.27
"ADP","3-8-17",103.62,104.13,103.34,103.71
"ADP","3-9-17",103.57,104.08,102.92,103.4
"ADP","3-10-17",103.87,104.63,103.54,104.55
"ADP","3-13-17",104.49,104.9,104.14,104.84
"ADP","3-14-17",104.66,104.76,103.69,103.97
"ADP","3-15-17",104.27,104.79,103.655,104.67
"ADP","3-16-17",104.65,104.89,103.9,104.25
"ADP","3-17-17",104.31,105.2,104.03,105.11
"ADP","3-20-17",105.17,105.18,104.22,104.45
"ADP","3-21-17",104.9,104.96,102.9899,103.12
"ADP","3-22-17",103.35,103.74,102.89,103.68
"ADP","3-23-17",103.49,104.248,103.1,103.52
"ADP","3-24-17",103.75,104.17,103.06,103.38
"ADP","3-27-17",102.73,103.26,102.37,102.91
"ADP","3-28-17",102.53,103.62,102.21,103.28
"ADP","3-29-17",102.91,103.03,101.88,102.13
"ADP","3-30-17",102.07,102.445,101.77,102.17
"ADP","3-31-17",102.14,102.62,101.98,102.39
"ADP","4-3-17",102.23,102.57,101.02,101.27
"ADP","4-4-17",101.33,101.53,100.86,101.45
"ADP","4-5-17",101.81,103.01,101.2417,101.93
"ADP","4-6-17",101.89,101.91,101.45,101.75
"ADP","4-7-17",101.87,102.4167,101.46,102.19
"ADP","4-10-17",102.16,102.68,101.79,102.14
"ADP","4-11-17",101.88,102.43,101.33,102.09
"ADP","4-12-17",101.73,102.1,101.49,101.95
"ADP","4-13-17",102.26,102.26,101.24,101.26
"ADP","4-17-17",101.95,102,101.36,101.86
"ADP","4-18-17",101.57,102.47,100.08,101.93
"ADP","4-19-17",102.1,102.56,101.78,102.07
"ADP","4-20-17",102.34,103.32,102.23,103.04
"ADP","4-21-17",103.04,103.48,102.49,102.69
"ADP","4-24-17",104,104.19,103.1,104.14
"ADP","4-25-17",104.14,105.22,104.0901,105.01
"ADP","4-26-17",104.51,105.15,104.31,104.86
"ADP","4-27-17",105.26,105.675,104.65,105.16
"ADP","4-28-17",105.03,105.28,104.29,104.49
"ADP","5-1-17",104.29,104.41,103.59,103.97
"ADP","5-2-17",104.19,104.43,103.6,104.01
"ADP","5-3-17",98.95,99.62,95.5,97.51
"ADP","5-4-17",98.31,99.13,97.59,99.1
"ADP","5-5-17",99.35,99.53,98.64,99.29
"ADP","5-8-17",99.5,99.65,96.42,96.7
"ADP","5-9-17",96.63,97.43,96.17,97.08
"ADP","5-10-17",96.97,97.5,95.85,96.63
"ADP","5-11-17",96.53,96.6,95.87,96.46
"ADP","5-12-17",96.57,97.3,96.25,97.17
"ADP","5-15-17",97.01,98.54,96.7601,98.45
"ADP","5-16-17",98.39,98.76,98.15,98.32
"ADP","5-17-17",97.7,98.08,97.23,97.3
"ADP","5-18-17",97.15,98.65,96.8,98.35
"ADP","5-19-17",98.34,98.92,97.89,98.62
"ADP","5-22-17",98.48,99.56,98.44,99.45
"ADP","5-23-17",99.37,99.54,99.06,99.53
"ADP","5-24-17",99.49,100.06,99.4325,99.98
"ADP","5-25-17",100.27,101.43,100.03,101.16
"ADP","5-26-17",101.23,101.53,100.91,101.35
"ADP","5-30-17",101.21,101.66,100.535,101.53
"ADP","5-31-17",101.7,102.5,101.51,102.37
"ADP","6-1-17",103,103.4,102.01,103.35
"ADP","6-2-17",100.12,101.075,98.5,100.98
"ADP","6-5-17",101.1,101.625,100.885,101.1
"ADP","6-6-17",101,101.715,100.65,101.2
"ADP","6-7-17",101.01,101.5,100.69,100.94
"ADP","6-8-17",101.11,101.265,100.44,100.77
"ADP","6-9-17",100.86,101.26,99.85,100.11
"ADP","6-12-17",100.37,101.56,100.02,101.54
"ADP","6-13-17",101.61,102.08,101.15,101.87
"ADP","6-14-17",102.19,102.31,100.83,101.25
"ADP","6-15-17",100.88,102.3,100.6,102.17
"ADP","6-16-17",101.65,103.72,101.65,103.49
"ADP","6-19-17",103.73,104.16,103.255,104.11
"ADP","6-20-17",102.52,103.39,102.44,102.48
"ADP","6-21-17",103.74,103.74,102.05,102.5
"ADP","6-22-17",102.69,102.69,101.37,101.91
"ADP","6-23-17",101.81,102.03,101.28,101.41
"ADP","6-26-17",101.66,102.275,101.44,102.21
"ADP","6-27-17",101.84,102.6099,101.49,101.5
"ADP","6-28-17",101.8,102.84,100.56,102.68
"ADP","6-29-17",102.4,102.54,101.07,101.46
"ADP","6-30-17",102.19,102.81,101.76,102.46
"ADP","7-3-17",101.98,103.14,101.91,102.42
"ADP","7-5-17",102.81,104.12,101.88,104.07
"ADP","7-6-17",103.76,103.76,102.8,103.44
"ADP","7-7-17",103.75,105.41,103.42,105.14
"ADP","7-10-17",105,105.37,103.64,103.66
"ADP","7-11-17",103.23,103.605,101.15,101.84
"ADP","7-12-17",102.8,103.46,102.3299,102.5
"ADP","7-13-17",102.49,102.68,101.42,101.63
"ADP","7-14-17",101.61,101.9,101.24,101.35
"ADP","7-17-17",101.38,101.81,101.22,101.7
"ADP","7-18-17",100.94,101.38,100.51,101.305
"ADP","7-19-17",101.5,103.07,101.2,102.75
"ADP","7-20-17",102.93,103.47,102.83,103.34
"ADP","7-21-17",102.68,104.94,102.68,104.58
"ADP","7-24-17",104.34,104.44,102.46,103.54
"ADP","7-25-17",103.69,104.05,102.705,103.18
"ADP","7-26-17",103.56,106.06,103.023,105.98
"ADP","7-27-17",103.5,120,103.5,115.63
"ADP","7-28-17",115.25,117.66,114.995,117.38
"ADP","7-31-17",118,121.77,117.87,118.91
"ADP","8-1-17",118.79,119.38,116.33,116.78
"ADP","8-2-17",115.65,116.44,114.12,115.25
"ADP","8-3-17",113.69,113.85,111,111.77
"ADP","8-4-17",113.5,113.92,110.1,111.39
"ADP","8-7-17",111.5,114,111.05,112.17
"ADP","8-8-17",112.2,112.56,108.07,108.51
"ADP","8-9-17",108.84,110.11,108.06,109.66
"ADP","8-10-17",108.8,109.84,107.9,108.9
"ADP","8-11-17",108.77,109.68,108.22,108.81
"ADP","8-14-17",109.34,109.93,108.9,109.69
"ADP","8-15-17",110.02,111.775,109.43,111.58
"ADP","8-16-17",111.82,111.8899,110.54,111.1
"ADP","8-17-17",110.69,110.95,104.62,104.68
"ADP","8-18-17",104.2,104.96,103.43,104.41
"ADP","8-21-17",104.52,104.84,102.84,102.89
"ADP","8-22-17",104.87,105.1,103.36,103.72
"ADP","8-23-17",103.43,103.92,102.811,103.46
"ADP","8-24-17",103.6,105.21,103.36,104.59
"ADP","8-25-17",104.87,105.43,104.46,104.59
"ADP","8-28-17",104.88,105.24,104.53,104.76
"ADP","8-29-17",103.99,105.34,103.76,105.12
"ADP","8-30-17",105.28,106.305,104.66,105.93
"ADP","8-31-17",106.49,106.81,105.96,106.47
"ADP","9-1-17",106.53,107.58,106.36,107.35
"ADP","9-5-17",106.64,107.56,105.94,106.43
"ADP","9-6-17",107.05,109.125,106.62,108.05
"ADP","9-7-17",108.41,109.49,108.12,108.92
"ADP","9-8-17",108.77,109.44,107.91,108.41
"ADP","9-11-17",108.83,109,106.85,107.5
"ADP","9-12-17",107.05,108.69,106.36,107.92
"ADP","9-13-17",107.88,107.97,107.16,107.2
"ADP","9-14-17",106.64,107.23,106.33,106.79
"ADP","9-15-17",106.89,107.79,106.25,106.78
"ADP","9-18-17",106.83,106.96,106.25,106.55
"ADP","9-19-17",106.95,107.71,106.7,107.48
"ADP","9-20-17",107.63,107.94,106.32,106.83
"ADP","9-21-17",107.08,107.37,106.71,106.79
"ADP","9-22-17",106.43,108.55,106.29,108.16
"ADP","9-25-17",107.91,108.9,107.42,108.82
"ADP","9-26-17",109.15,109.52,108.23,108.27
"ADP","9-27-17",108.53,109.94,108.128,109.64
"ADP","9-28-17",109.13,109.51,108.047,109.02
"ADP","9-29-17",109.11,109.74,109,109.32
"ADP","10-2-17",109.22,109.5,108.53,109.32
"ADP","10-3-17",109.66,110.98,109.35,110.71
"ADP","10-4-17",110.65,111.44,109.7,111.4
"ADP","10-5-17",111.92,113.63,111.48,113.57
"ADP","10-6-17",113.51,113.73,112.59,113.48
"ADP","10-9-17",113.45,114.06,113.16,113.57
"ADP","10-10-17",113.62,114.14,113.19,114.11
"ADP","10-11-17",114.26,114.39,112.41,113.09
"ADP","10-12-17",112.99,113.64,112.91,113.59
"ADP","10-13-17",114.18,114.4,112.24,113.86
"ADP","10-16-17",113.91,114.72,113.66,114.58
"ADP","10-17-17",114.1,114.13,113.24,113.72
"ADP","10-18-17",113.69,114.47,113.55,113.93
"ADP","10-19-17",113.95,114.65,113.29,114.62
"ADP","10-20-17",114.99,116.08,114.56,115.93
"ADP","10-23-17",116.26,117.8,115.46,117.01
"ADP","10-24-17",116.69,117.3,116.06,116.46
"ADP","10-25-17",116.28,116.72,115.14,116.34
"ADP","10-26-17",117.26,117.85,116.71,117.3
"ADP","10-27-17",116.9,118.47,116.28,118.25
"ADP","10-30-17",118.09,118.17,116.55,116.98
"ADP","10-31-17",116.88,117.14,116.01,116.26
"ADP","11-1-17",116.4,116.77,114.69,115.4
"ADP","11-2-17",115,115.49,112.12,114.34
"ADP","11-3-17",114.57,114.7,111.84,112.24
"ADP","11-6-17",111.72,112.1899,110.265,111.33
"ADP","11-7-17",110.33,112.9,109.44,112.75
"ADP","11-8-17",112.93,113.42,112.52,112.59
"ADP","11-9-17",112.04,113.15,110.77,111.97
"ADP","11-10-17",111.71,112.13,110.95,111.09
"ADP","11-13-17",110.98,112.055,110.55,111.53
"ADP","11-14-17",111.31,112.23,110.94,112.08
"ADP","11-15-17",112.2,112.23,110.38,110.66
"ADP","11-16-17",111,111.48,110.47,111.03
"ADP","11-17-17",110.98,111.22,110.2683,111.06
"ADP","11-20-17",111.18,111.375,110.4,110.53
"ADP","11-21-17",111.14,111.35,110.31,110.56
"ADP","11-22-17",110.41,110.73,109.79,110.21
"ADP","11-24-17",110.09,110.435,109.51,110.02
"ADP","11-27-17",110.41,110.64,109.835,110.14
"ADP","11-28-17",110.2,111.44,110.14,111.22
"ADP","11-29-17",111.14,114.4826,110.82,113.33
"ADP","11-30-17",112.98,114.77,112.85,114.46
"ADP","12-1-17",113.95,115.36,112.26,113.75
"ADP","12-4-17",115.38,116.74,114.37,114.81
"ADP","12-5-17",117.29,117.29,115.28,115.68
"ADP","12-6-17",115.87,116.93,115.53,115.92
"ADP","12-7-17",115.81,116.25,115.34,115.88
"ADP","12-8-17",116.39,116.4,115.48,116.02
"ADP","12-11-17",118,118.61,116.22,117.82
"ADP","12-12-17",117.92,117.92,116.9,117.05
"ADP","12-13-17",117.29,117.63,116.7,117.02
"ADP","12-14-17",117.02,117.84,116.29,116.46
"ADP","12-15-17",117.75,118.69,116.34,118.19
"ADP","12-18-17",118.57,119.39,117.95,118.64
"ADP","12-19-17",119.26,119.26,118.09,118.34
"ADP","12-20-17",118.46,118.91,117.7,117.86
"ADP","12-21-17",117.93,118.29,116.91,117.4
"ADP","12-22-17",117.32,117.955,116.61,116.88
"ADP","12-26-17",117.15,117.73,116.88,117.57
"ADP","12-27-17",117.78,117.8,116.91,117.26
"ADP","12-28-17",117.59,117.59,116.63,117.31
"ADP","12-29-17",116.64,117.63,116.64,117.19
"ADP","1-2-18",116.03,116.45,115.25,115.99
"ADP","1-3-18",116.18,117.7,115.6,117.25
"ADP","1-4-18",117.63,118.9,117.47,118.37
"ADP","1-5-18",118.55,118.77,117.261,118.3
"ADP","1-8-18",118.37,118.58,117.39,117.94
"ADP","1-9-18",117.74,119.03,117.5,118.76
"ADP","1-10-18",118.28,118.4,117.05,117.65
"ADP","1-11-18",117.76,117.78,116.28,117.18
"ADP","1-12-18",117.81,118.93,117.3401,118.47
"ADP","1-16-18",118.52,119.79,118.16,119.39
"ADP","1-17-18",120,122.18,119.58,122.05
"ADP","1-18-18",121.58,122.9,120.55,120.9
"ADP","1-19-18",121.19,121.9799,120.35,121.44
"ADP","1-22-18",121.65,122.845,121.55,122.77
"ADP","1-23-18",121.84,122.78,121.41,122.1
"ADP","1-24-18",122.7,122.7,120.68,120.86
"ADP","1-25-18",120.91,121.46,120.1,120.63
"ADP","1-26-18",121.32,122.64,120.7,122.33
"ADP","1-29-18",122.02,122.11,120.73,120.76
"ADP","1-30-18",121.11,121.73,119.61,120.81
"ADP","1-31-18",120.27,125.24,120.27,123.63
"ADP","2-1-18",122.59,122.59,119.2,120.42
"ADP","2-2-18",119.8,120.97,118.49,118.57
"ADP","2-5-18",118.98,119.64,113.61,114.07
"ADP","2-6-18",112.41,113.58,110.3,112.95
"ADP","2-7-18",112.09,115.68,111.69,113.56
"ADP","2-8-18",113.37,113.37,108.15,108.25
"ADP","2-9-18",109.37,112.39,107.61,111.43
"ADP","2-12-18",111.97,113.26,111.035,111.65
"ADP","2-13-18",110.98,112.13,110.33,111.82
"ADP","2-14-18",111.27,112.87,109.85,112.71
"ADP","2-15-18",113.49,115.63,112.75,115.51
"ADP","2-16-18",115.5,116.71,115.08,116.18
"ADP","2-20-18",115.69,116.64,114.83,115.41
"ADP","2-21-18",115.44,118.19,115.44,116.1
"ADP","2-22-18",116.41,117.27,115.07,115.43
"ADP","2-23-18",116.27,117.81,115.58,117.65
"ADP","2-26-18",117.87,118.9,117.605,117.9
"ADP","2-27-18",117.95,119.18,116.46,116.47
"ADP","2-28-18",117.04,117.3482,115.3,115.32
"ADP","3-1-18",115.33,115.94,112.78,113.79
"ADP","3-2-18",113.15,113.92,112.19,113.6
"ADP","3-5-18",112.75,116.1,112.71,115.66
"ADP","3-6-18",115.61,116,114.23,115.41
"ADP","3-7-18",114.82,115.4,113.71,115.18
"ADP","3-8-18",115.02,117.01,114.7,116.96
"ADP","3-9-18",117.7,118.87,117.22,118.83
"ADP","3-12-18",118.8,119.17,117.42,117.53
"ADP","3-13-18",118.34,118.71,117.03,117.39
"ADP","3-14-18",117.61,117.97,115.48,116.1
"ADP","3-15-18",114.71,118.08,114.71,116.48
"ADP","3-16-18",117.05,117.84,116.67,117.16
"ADP","3-19-18",116.1,116.91,113.55,114.48
"ADP","3-20-18",114.99,116.04,114.68,115.56
"ADP","3-21-18",115.55,117.22,115.202,116.36
"ADP","3-22-18",115.11,115.68,113.07,113.14
"ADP","3-23-18",113.46,114.43,109.14,109.2
"ADP","3-26-18",110.95,114.36,110.95,114.06
"ADP","3-27-18",114.41,115.24,111.6596,112.26
"ADP","3-28-18",112.64,113.2,111.29,111.76
"ADP","3-29-18",111.88,114.64,111.23,113.48
"ADP","4-2-18",115.25,115.72,111.78,113.3
"ADP","4-3-18",113.98,114.5113,112.68,114.04
"ADP","4-4-18",112.96,117.04,112.58,116.72
"ADP","4-5-18",117.65,118.7,116.92,117.51
"ADP","4-6-18",116.41,116.88,113.35,113.7
"ADP","4-9-18",114.49,116.26,113.97,114.44
"ADP","4-10-18",115.97,116.79,115.24,115.91
"ADP","4-11-18",114.64,115.94,114.355,115.58
"ADP","4-12-18",116.04,116.71,115.18,115.26
"ADP","4-13-18",115.95,116.2,114.48,115.27
"ADP","4-16-18",116.44,117.51,115.8,116.91
"ADP","4-17-18",118.35,119,117.33,117.89
"ADP","4-18-18",118.02,119.59,117.6,118.61
"ADP","4-19-18",118.38,119.03,117.15,117.75
"ADP","4-20-18",117.5,118.11,115.97,116.84
"ADP","4-23-18",117.26,117.76,116.95,117.1
"ADP","4-24-18",118.05,118.7,115.44,116.32
"ADP","4-25-18",116.36,116.82,115.3,116.7
"ADP","4-26-18",116.98,118.71,116.5,118.69
"ADP","4-27-18",118.44,120.09,118.25,119.88
"ADP","4-30-18",120,120.14,118.06,118.08
"ADP","5-1-18",112.65,119.14,112.58,118.8
"ADP","5-2-18",123.01,123.99,120.28,122.06
"ADP","5-3-18",121.67,123.59,120.58,123.1
"ADP","5-4-18",122.5,125.93,121.9702,125.36
"ADP","5-7-18",125.35,125.86,124.88,125.57
"ADP","5-8-18",125.6,126.03,124.85,125.77
"ADP","5-9-18",126.09,127.92,125.87,127.04
"ADP","5-10-18",127.49,127.7,126.78,127.39
"ADP","5-11-18",127.58,127.91,126.61,127.34
"ADP","5-14-18",127.56,127.7201,126.22,126.68
"ADP","5-15-18",125.96,129.51,125.28,127.07
"ADP","5-16-18",127.19,128.57,126.95,128.02
"ADP","5-17-18",127.9,129.06,127,127.99
"ADP","5-18-18",128.26,129.25,127.675,128.91
"ADP","5-21-18",129.21,129.7,128.59,128.84
"ADP","5-22-18",129,129.48,127.96,128.38
"ADP","5-23-18",127.4,129.41,127.14,129.36
"ADP","5-24-18",129.28,130.44,128.44,130.27
"ADP","5-25-18",130.27,131.02,129.715,130.65
"ADP","5-29-18",129.7,130.35,128.68,129.93
"ADP","5-30-18",130.57,132.05,130.26,130.63
"ADP","5-31-18",130.92,131.41,129.75,130.02
"ADP","6-1-18",130.62,132.79,130.62,132.73
"ADP","6-4-18",133.21,134.9,133.05,134.25
"ADP","6-5-18",134.25,135.17,133.9,134.07
"ADP","6-6-18",134.43,136.32,134.09,136.1
"ADP","6-7-18",135.32,135.68,133.67,134.58
"ADP","6-8-18",134.27,135.44,134.03,135.35
"ADP","6-11-18",134.9,135.055,133.98,134.08
"ADP","6-12-18",137.29,139.45,133.51,139.3
"ADP","6-13-18",139.39,140.91,138.58,140.34
"ADP","6-14-18",140.95,141.52,139.64,139.82
"ADP","6-15-18",139.53,139.98,137.96,139.57
"ADP","6-18-18",138.54,139.42,137.8,138.99
"ADP","6-19-18",137.44,138.85,137.44,138.6
"ADP","6-20-18",138.63,139.24,137.7,137.79
"ADP","6-21-18",137.79,138.5,136.54,138.21
"ADP","6-22-18",138.55,139.95,138.22,139.09
"ADP","6-25-18",138.64,139.32,135.405,136.63
"ADP","6-26-18",136.58,137.11,134.84,135.09
"ADP","6-27-18",135.67,136.395,132.93,133.07
"ADP","6-28-18",133.43,135.26,133.43,134.25
"ADP","6-29-18",134.12,135.28,134.02,134.14
"ADP","7-2-18",132.66,134.92,132.65,134.86
"ADP","7-3-18",135.34,135.67,132.59,133.66
"ADP","7-5-18",134.59,134.59,133.14,133.71
"ADP","7-6-18",134.03,134.52,133.75,134.22
"ADP","7-9-18",134.32,134.6,133.21,134.52
"ADP","7-10-18",134.88,136.34,134.64,135.97
"ADP","7-11-18",134.77,136,134.28,135.37
"ADP","7-12-18",136.12,137.61,136.02,137.5
"ADP","7-13-18",137.31,138.005,136.85,137.34
"ADP","7-16-18",137.52,137.8,136.93,137.12
"ADP","7-17-18",136.72,137.61,136.45,137.36
"ADP","7-18-18",137.35,137.865,136.87,137.5
"ADP","7-19-18",134.86,137.58,134.86,137.06
"ADP","7-20-18",134.89,138.23,134.74,137.33
"ADP","7-23-18",136.99,137.75,136.82,137.7
"ADP","7-24-18",138.18,138.48,136.42,137.11
"ADP","7-25-18",137.49,139.33,137.12,139.15
"ADP","7-26-18",139.8,140.39,138.991,139.24
"ADP","7-27-18",139.44,139.65,136.84,137.41
"ADP","7-30-18",136.75,137.34,133.4,134.29
"ADP","7-31-18",135.15,135.46,133.74,134.99
"ADP","8-1-18",130.21,133.07,129.2057,132.61
"ADP","8-2-18",131.49,133.51,130.43,133.15
"ADP","8-3-18",133.75,134.4,133,134.25
"ADP","8-6-18",134.28,135.63,133.98,135.56
"ADP","8-7-18",135.5,138.23,135.06,137.91
"ADP","8-8-18",138.25,138.43,137.01,137.82
"ADP","8-9-18",138.29,139.135,138,138.37
"ADP","8-10-18",137.77,139.98,137.77,139.29
"ADP","8-13-18",139.82,141.3,139.42,139.67
"ADP","8-14-18",139.88,141.44,139.415,141.15
"ADP","8-15-18",140.06,141.72,139.44,141.24
"ADP","8-16-18",141.85,141.85,139.1405,141.24
"ADP","8-17-18",141.17,142.95,140.99,142.55
"ADP","8-20-18",142.82,142.87,142.1,142.16
"ADP","8-21-18",142.85,143.49,142.63,143.04
"ADP","8-22-18",142.73,143.62,142.32,143.3
"ADP","8-23-18",143.13,143.925,142.82,143.35
"ADP","8-24-18",143.86,144.04,142.86,143.59
"ADP","8-27-18",144.33,144.33,143.2,143.6
"ADP","8-28-18",143.76,144.275,143.28,143.83
"ADP","8-29-18",144.45,146.68,143.87,146.35
"ADP","8-30-18",146,146.79,144.93,145.49
"ADP","8-31-18",145.17,146.96,145.01,146.75
"ADP","9-4-18",144.35,146.14,144.19,145.81
"ADP","9-5-18",145.52,146.3,144.435,146.14
"ADP","9-6-18",145.78,147.335,145.01,147.28
"ADP","9-7-18",146.44,147.73,146.24,146.73
"ADP","9-10-18",147.43,147.57,146.43,147.02
"ADP","9-11-18",147.18,147.45,146.44,147
"ADP","9-12-18",146.99,147.43,146.48,147.13
"ADP","9-13-18",146.99,147.42,146.5,146.92
"ADP","9-14-18",147,147.94,146.62,147.46
"ADP","9-17-18",147.68,148.3,146.86,147.04
"ADP","9-18-18",147.27,148.11,147.045,147.56
"ADP","9-19-18",147.7,147.96,146.56,146.97
"ADP","9-20-18",147.6,149.09,147.37,148.88
"ADP","9-21-18",149.68,151.01,148.79,150.68
"ADP","9-24-18",149.59,150.11,148.71,149.07
"ADP","9-25-18",149.66,150.59,146.5,148.89
"ADP","9-26-18",149.05,150.982,148.88,149.62
"ADP","9-27-18",149.78,150.26,149.37,149.91
"ADP","9-28-18",149.82,151.32,149.71,150.66
"ADP","10-1-18",151.38,152.47,150.31,150.74
"ADP","10-2-18",151.11,152.28,150.12,151.77
"ADP","10-3-18",151.9,153.51,151.34,151.59
"ADP","10-4-18",151.36,151.59,148.93,150.22
"ADP","10-5-18",150.42,151.55,149.84,150.99
"ADP","10-8-18",150.12,151.31,148.05,149.3
